Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;4;36;2;6
3100;38;3;37;2;9
3110;38;3;36;2;9
3120;38;3;36;2;2
3130;38;1;36;2;2
3140;38;0;36;2;5
3150;38;0;35;2;5
3160;38;0;34;3;6
3170;38;1;34;2;8
3180;38;1;34;2;9
3190;38;1;34;1;11
3200;38;0;34;2;7
3210;38;0;33;1;7
3220;38;1;34;1;5
3230;38;1;33;1;5
3240;38;1;33;2;5
3250;38;2;33;2;10
3260;38;2;33;2;5
3270;39;1;33;2;8
3280;38;1;33;1;8
3290;38;1;32;2;2
3300;38;2;33;2;6
3310;39;1;33;2;8
3320;38;1;33;2;5
3330;38;1;33;1;4
3340;38;1;32;1;5
3350;39;2;32;2;6
3360;38;2;32;1;5
3370;38;2;32;1;4
3380;38;3;31;1;5
3390;39;3;31;1;4
3400;39;3;31;1;6
3410;38;5;31;1;9
3420;39;3;31;1;6
3430;38;4;32;1;4
3440;38;4;32;1;3
3450;38;2;30;2;6
3460;38;2;30;2;7
3470;38;3;30;2;8
3480;39;3;30;2;4
3490;39;2;30;2;7
3500;38;1;30;2;3
3510;38;1;29;2;12
3520;38;1;31;2;10
3530;39;2;30;2;4
3540;38;3;29;2;9
3550;38;5;29;2;5
3560;38;4;29;2;10
3570;37;5;30;2;7
3580;37;4;29;2;2
3590;37;1;30;2;5
3600;38;2;30;1;4
3610;38;3;30;2;6
3620;38;5;30;2;4
3630;38;5;29;2;3
3640;38;4;29;1;5
3650;38;2;31;1;7
3660;39;4;30;1;6
3670;38;5;30;2;7
3680;38;3;30;1;7
3690;38;3;29;1;3
3700;38;2;30;1;8
3710;38;1;30;1;7
3720;38;1;31;1;10
3730;38;1;29;1;4
3740;38;1;29;1;7
3750;38;1;30;1;7
3760;38;1;30;1;6
3770;38;2;30;1;3
3780;38;3;30;1;4
3790;38;2;30;1;4
3800;38;2;31;1;2
3810;38;3;31;1;5
3820;38;4;31;1;6
3830;37;3;30;1;4
3840;37;2;31;1;10
3850;38;4;31;1;5
3860;38;5;31;2;4
3870;38;5;32;1;1
3880;38;3;32;2;5
3890;38;3;32;2;7
3900;38;4;32;2;10
3910;38;2;31;1;4
3920;38;1;31;2;14
3930;39;2;30;2;7
3940;38;2;29;2;6
3950;38;3;30;2;13
3960;38;3;30;3;6
3970;38;3;29;3;11
3980;38;5;30;3;11
3990;38;7;29;3;12
4000;38;6;30;3;5
4010;38;5;30;2;7
4020;38;6;30;3;7
4030;38;6;30;2;6
4040;38;5;30;2;6
4050;38;6;31;2;5
4060;38;5;31;2;5
4070;38;4;31;3;10
4080;38;3;31;2;6
4090;37;3;30;3;8
4100;37;2;30;3;10
4110;38;3;30;3;13
4120;37;5;30;3;12
4130;38;4;31;3;9
4140;38;4;29;3;9
4150;38;3;29;3;10
4160;38;3;29;3;12
4170;38;2;30;3;6
4180;38;2;30;2;7
4190;38;3;31;2;4
4200;38;2;31;3;6
4210;38;3;30;4;6
4220;38;3;30;3;7
4230;37;2;30;3;10
4240;38;2;30;4;11
4250;37;1;29;4;13
4260;38;2;29;3;9
4270;38;3;29;3;7
4280;38;3;30;3;12
4290;38;1;30;2;7
4300;38;2;30;3;5
4310;38;4;30;2;9
4320;38;5;30;3;11
4330;39;6;29;3;7
4340;39;7;30;3;9
4350;39;6;31;2;7
4360;38;5;31;2;8
4370;39;6;30;2;9
4380;38;5;30;2;8
4390;39;3;30;3;8
4400;40;2;30;3;8
4410;38;3;30;2;10
4420;38;2;30;2;4
4430;38;4;30;2;8
4440;38;5;30;2;9
4450;38;3;30;2;7
4460;38;4;30;2;8
4470;38;4;31;2;8
4480;38;5;31;1;8
4490;38;6;30;2;11
4500;38;4;30;2;6
4510;38;4;29;2;4
4520;39;3;30;2;7
4530;39;3;30;2;4
4540;38;3;30;2;6
4550;39;3;32;2;3
4560;38;3;31;2;7
4570;38;3;30;2;7
4580;40;2;31;2;5
4590;38;1;31;2;4
4600;38;1;31;2;7
4610;38;2;32;2;10
4620;38;2;32;3;7
4630;39;2;33;3;9
4640;38;3;34;2;5
4650;38;2;33;3;5
4660;38;3;33;3;12
4670;38;3;33;3;6
4680;38;3;34;3;10
4690;38;4;34;3;12
4700;38;4;34;3;7
4710;38;6;33;2;10
4720;38;6;33;3;6
4730;39;3;32;2;9
4740;38;3;33;3;6
4750;38;3;32;2;8
4760;38;4;33;2;8
4770;39;6;34;2;7
4780;37;8;33;2;8
4790;38;7;34;2;10
4800;39;8;33;2;4
4810;38;10;35;2;2
4820;38;7;35;2;6
4830;38;9;33;2;6
4840;39;5;35;2;7
4850;38;4;34;2;4
4860;39;4;33;2;4
4870;38;5;33;2;5
4880;38;6;33;2;6
4890;38;6;33;2;9
4900;38;5;32;2;7
4910;38;4;32;2;8
4920;39;3;32;2;3
4930;38;3;33;2;5
4940;38;4;33;2;8
4950;38;4;32;2;9
4960;37;7;32;2;8
4970;37;7;32;2;8
4980;38;6;32;2;1
4990;38;6;33;2;3
5000;39;5;31;2;8
5010;39;2;31;2;5
5020;39;1;30;2;3
5030;38;3;30;2;3
5040;38;2;31;1;4
5050;38;2;31;1;7
5060;39;2;30;1;7
5070;38;2;30;1;2
5080;39;3;30;1;2
5090;38;3;30;1;2
5100;38;2;30;1;6
5110;37;1;29;1;1
5120;37;3;29;1;6
5130;38;4;28;1;6
5140;37;3;29;1;3
5150;37;5;29;1;2
5160;37;6;30;2;5
5170;37;8;30;1;3
5180;37;8;30;2;2
5190;36;6;30;2;7
5200;36;5;30;2;6
5210;36;6;31;2;12
5220;36;8;31;2;13
5230;35;9;31;2;4
5240;37;12;31;2;8
5250;37;10;31;2;6
5260;36;14;32;1;5
5270;38;10;33;2;7
5280;38;9;31;2;4
5290;39;8;32;1;4
5300;39;8;32;1;4
5310;40;7;32;1;7
5320;39;6;32;1;6
5330;40;8;32;1;8
5340;40;7;32;2;9
5350;40;10;32;2;4
5360;40;12;33;1;7
5370;40;13;34;1;5
5380;40;12;33;1;6
5390;39;13;32;1;4
5400;39;9;32;2;9
5410;40;9;31;1;7
5420;39;7;32;1;4
5430;39;6;32;2;8
5440;38;5;31;2;2
5450;37;5;31;2;12
5460;36;6;32;3;13
5470;36;5;31;3;10
5480;36;6;31;2;5
5490;35;6;31;2;8
5500;36;5;32;2;4
5510;35;5;31;2;3
5520;34;4;31;2;12
5530;34;3;31;2;7
5540;33;3;30;2;5
5550;34;4;30;2;4
5560;34;4;31;2;4
5570;34;7;31;2;6
5580;34;6;31;2;4
5590;33;5;30;2;10
5600;33;8;30;2;6
5610;33;9;31;2;8
5620;33;11;31;2;7
5630;32;10;32;2;1
5640;33;11;30;2;5
5650;33;9;30;2;8
5660;32;10;30;2;6
5670;33;8;31;2;4
5680;33;9;31;2;9
5690;32;7;31;2;5
5700;33;8;30;2;6
5710;33;9;30;2;6
5720;33;11;30;2;9
5730;33;12;30;2;6
5740;33;12;29;2;6
5750;33;10;30;2;14
5760;32;7;30;2;7
5770;32;7;30;2;2
5780;32;7;30;2;4
5790;32;6;30;2;3
5800;32;7;29;2;7
5810;32;6;30;2;7
5820;31;7;30;2;9
5830;31;6;30;2;13
5840;31;4;30;2;7
5850;31;3;29;3;7
5860;31;3;29;2;5
5870;32;3;29;2;6
5880;31;4;29;2;10
5890;32;3;29;2;9
5900;32;3;30;3;5
5910;32;3;29;2;6
5920;33;3;29;2;7
5930;32;4;30;2;8
5940;32;5;29;2;5
5950;32;5;29;2;3
5960;32;7;29;2;5
5970;33;6;29;2;7
5980;34;3;30;2;4
5990;33;3;29;1;5
6000;32;3;29;1;4
6010;32;4;29;2;12
6020;32;3;30;1;4
6030;32;4;29;1;4
6040;32;4;30;1;6
6050;32;4;30;1;2
6060;32;5;30;1;6
6070;32;6;30;2;2
6080;33;7;29;1;8
6090;33;7;29;1;4
6100;33;8;30;1;2
6110;33;7;30;1;6
6120;33;7;30;1;2
6130;33;9;30;1;3
6140;32;7;29;1;3
6150;33;6;29;1;6
6160;32;7;30;1;5
6170;34;6;30;1;8
6180;33;5;29;1;5
6190;32;5;28;2;7
6200;33;6;29;2;6
6210;31;4;29;2;5
6220;32;2;30;1;11
6230;32;3;29;2;2
6240;32;3;29;2;6
6250;32;4;30;2;4
6260;31;4;29;2;7
6270;32;3;29;2;7
6280;32;3;29;1;5
6290;33;3;29;2;4
6300;32;2;29;1;7
6310;32;5;29;1;1
6320;32;5;29;1;8
6330;32;5;30;1;3
6340;33;6;29;1;5
6350;32;3;29;1;7
6360;33;3;29;1;1
6370;33;3;29;1;4
6380;32;2;29;1;8
6390;33;1;29;2;4
6400;33;2;30;1;1
6410;34;2;29;1;7
6420;33;2;30;1;5
6430;33;2;29;1;4
6440;33;2;30;1;9
6450;33;4;29;2;5
6460;34;4;30;3;16
6470;34;8;30;4;12
6480;34;4;30;3;11
6490;35;4;29;4;12
6500;32;4;29;4;9
6510;32;3;29;3;15
6520;32;2;30;3;12
6530;32;1;29;3;11
6540;32;1;29;3;13
6550;32;1;29;2;8
6560;32;2;29;3;9
6570;32;3;30;2;5
6580;32;2;30;2;5
6590;31;2;30;2;4
6600;32;3;30;2;10
6610;32;2;30;1;3
6620;32;1;30;1;11
6630;32;2;30;2;7
6640;33;2;30;2;6
6650;32;2;30;1;6
6660;32;1;30;2;3
6670;32;2;30;3;10
6680;33;2;30;2;3
6690;32;2;31;2;7
6700;32;2;30;2;6
6710;32;1;30;2;9
6720;32;2;30;2;6
6730;32;1;30;1;5
6740;33;1;30;2;1
6750;32;1;30;2;5
6760;32;1;30;2;4
6770;32;1;30;2;4
6780;32;1;30;2;10
6790;32;2;30;2;5
6800;32;1;30;2;5
6810;32;1;30;2;5
6820;33;2;30;2;7
6830;32;3;31;2;6
6840;33;3;31;1;7
6850;33;3;30;1;4
6860;34;2;30;1;2
6870;34;3;29;1;3
6880;35;1;30;2;5
6890;35;1;30;2;6
6900;35;1;30;2;3
6910;34;2;31;1;2
6920;34;2;30;1;6
6930;34;1;30;2;3
6940;33;2;30;1;9
6950;33;2;29;2;5
6960;32;4;30;1;2
6970;33;3;30;1;5
6980;32;5;30;1;5
6990;32;6;30;1;3
7000;32;7;30;1;6
7010;33;6;30;1;4
7020;33;8;31;1;5
7030;32;10;32;2;9
7040;32;12;31;1;3
7050;32;14;32;1;3
7060;32;14;32;1;5
7070;35;12;32;2;5
7080;34;12;32;1;1
7090;33;14;36;1;4
7100;34;16;43;1;1
7110;34;22;48;1;7
7120;34;29;59;1;4
7130;33;26;68;1;8
7140;33;19;64;2;6
7150;32;11;53;2;4
7160;32;7;47;2;5
7170;32;6;41;1;5
7180;32;5;38;1;9
7190;32;5;35;2;4
7200;32;6;31;1;6
7210;32;5;31;1;8
7220;31;5;30;1;8
7230;31;4;32;1;6
7240;32;3;32;1;3
7250;32;4;32;1;3
7260;32;3;31;1;5
7270;32;4;30;1;6
7280;32;5;31;1;4
7290;32;5;31;2;7
7300;32;5;31;1;4
7310;32;4;30;1;4
7320;31;4;30;1;4
7330;31;5;31;1;7
7340;32;7;31;1;7
7350;33;10;31;1;4
7360;33;9;31;1;5
7370;35;7;32;1;2
7380;34;9;31;1;3
7390;34;9;31;1;4
7400;33;6;31;2;6
7410;33;7;31;1;4
7420;32;8;31;1;3
7430;33;10;30;1;3
7440;33;8;30;1;2
7450;33;8;30;1;4
7460;33;9;31;2;3
7470;32;7;30;2;10
7480;32;5;30;2;7
7490;33;5;31;1;6
7500;32;6;30;1;8
7510;33;6;31;1;7
7520;33;6;32;2;3
7530;34;7;32;2;4
7540;34;7;31;2;4
7550;32;8;32;3;7
7560;32;6;34;2;7
7570;33;6;34;2;11
7580;32;5;32;2;10
7590;32;3;31;2;9
7600;32;5;31;2;7
7610;33;3;31;2;6
7620;32;3;30;2;3
7630;33;4;30;1;8
7640;32;6;30;1;3
7650;32;5;30;1;10
7660;32;5;30;1;4
7670;33;6;30;1;4
7680;33;5;30;1;2
7690;33;7;30;1;2
7700;35;8;30;1;4
7710;35;9;31;1;4
7720;34;6;32;1;6
7730;34;5;30;1;4
7740;34;5;30;1;2
7750;34;7;30;1;5
7760;34;6;31;1;2
7770;33;7;30;1;8
7780;34;8;30;2;6
7790;34;9;30;2;8
7800;34;8;30;2;12
7810;34;13;30;1;5
7820;34;10;30;2;10
7830;35;11;30;2;7
7840;35;12;30;2;5
7850;34;9;31;2;9
7860;35;8;30;2;9
7870;36;7;32;2;6
7880;35;8;31;2;11
7890;35;6;30;2;5
7900;34;5;30;2;7
7910;33;6;30;2;5
7920;32;7;30;2;7
7930;32;7;30;2;0
7940;32;6;31;2;4
7950;32;4;31;1;5
7960;33;7;30;1;4
7970;32;6;32;1;4
7980;32;6;31;1;3
7990;31;1;30;1;5
8000;31;4;31;1;5
8010;31;2;30;1;3
8020;31;4;30;1;3
8030;32;3;30;1;3
8040;32;4;30;1;3
8050;32;5;30;1;2
8060;31;5;30;1;6
8070;32;5;30;1;3
8080;31;4;31;0;2
8090;32;3;30;0;2
8100;32;3;30;1;3
8110;33;4;30;1;4
8120;32;5;30;1;6
8130;31;4;30;1;6
8140;32;4;30;0;6
8150;31;3;31;1;5
8160;31;3;31;1;5
8170;32;4;30;1;5
8180;32;4;31;1;3
8190;31;3;31;1;4
8200;31;3;31;1;6
8210;31;4;31;1;5
8220;31;4;30;1;3
8230;31;4;30;1;5
8240;31;3;30;1;5
8250;31;4;30;1;7
8260;31;3;30;1;3
8270;32;4;29;1;4
8280;32;4;29;1;2
8290;31;5;29;1;8
8300;31;7;29;2;5
8310;31;7;29;2;10
8320;31;4;30;2;7
8330;31;3;29;1;6
8340;32;3;29;1;9
8350;33;3;29;1;3
8360;32;2;29;0;2
8370;32;2;29;1;2
8380;31;1;29;0;6
8390;31;1;30;0;3
8400;31;2;29;1;1
8410;31;2;30;1;3
8420;32;2;30;1;7
8430;32;2;31;1;5
8440;31;2;29;0;4
8450;31;1;29;0;3
8460;31;2;29;0;3
8470;31;2;30;0;1
8480;31;2;30;1;7
8490;32;1;30;0;6
8500;31;2;30;0;3
8510;31;3;29;0;5
8520;31;4;29;1;1
8530;31;5;30;1;3
8540;31;5;30;1;4
8550;31;5;30;1;6
8560;32;5;29;2;4
8570;32;4;29;2;5
8580;32;3;29;2;3
8590;32;4;29;2;1
8600;32;3;29;2;7
8610;32;2;29;2;6
8620;31;1;29;2;4
8630;32;2;29;2;6
8640;32;2;29;2;7
8650;31;1;29;2;6
8660;31;1;29;2;5
8670;31;1;29;2;9
8680;31;0;29;2;8
8690;31;0;29;2;1
8700;31;0;29;2;9
8710;31;1;29;2;5
8720;31;1;29;2;4
8730;31;1;29;2;3
8740;32;1;29;2;11
8750;31;1;29;2;3
8760;32;1;29;2;11
8770;32;2;30;2;6
8780;31;2;29;2;5
8790;32;2;29;1;4
8800;32;2;29;1;6
8810;31;2;29;2;2
8820;31;1;29;2;5
8830;31;2;29;2;8
8840;31;1;29;2;7
8850;32;1;29;1;4
8860;32;1;28;2;6
8870;32;3;28;2;10
8880;31;4;29;2;5
8890;31;5;29;1;7
8900;31;3;29;1;10
8910;31;6;28;1;3
8920;30;5;28;1;4
8930;31;5;27;1;5
8940;32;3;27;1;10
8950;31;4;27;1;2
8960;31;6;27;1;5
8970;31;8;27;2;5
8980;31;6;26;1;3
8990;31;4;28;1;7
9000;30;4;28;2;10
9010;30;2;27;2;7
9020;30;0;26;2;6
9030;30;2;26;2;8
9040;30;0;26;3;5
9050;30;0;26;3;13
9060;30;1;26;2;11
9070;29;1;25;2;7
9080;30;2;26;2;4
9090;29;2;26;2;10
9100;29;1;26;2;5
9110;29;3;25;2;6
9120;30;4;26;2;4
9130;31;6;26;2;8
9140;30;7;26;2;8
9150;30;7;27;3;6
9160;30;7;29;2;9
9170;30;7;28;1;9
9180;30;7;28;2;2
9190;30;7;29;1;5
9200;30;6;29;2;6
9210;30;7;27;1;4
9220;30;5;28;2;7
9230;30;4;27;1;2
9240;29;3;26;1;8
9250;29;3;27;2;8
9260;29;2;26;1;3
9270;29;3;26;2;5
9280;29;4;26;1;5
9290;28;5;26;1;4
9300;28;5;27;1;5
9310;27;7;27;1;4
9320;27;5;27;1;9
9330;26;5;26;1;2
9340;27;5;26;1;3
9350;28;4;26;1;6
9360;29;5;26;1;3
9370;31;4;26;1;0
9380;29;7;26;1;2
9390;28;6;26;1;1
9400;28;5;26;1;3
9410;28;4;26;1;4
9420;28;5;26;2;3
9430;29;6;27;2;9
9440;29;5;26;2;5
9450;29;5;26;3;4
9460;28;3;27;3;5
9470;28;4;26;2;13
9480;27;3;26;2;4
9490;27;3;26;2;2
9500;27;3;26;1;7
9510;27;3;26;1;4
9520;27;4;26;2;5
9530;27;5;27;1;5
9540;27;8;28;2;14
9550;27;10;32;2;13
9560;27;9;29;2;6
9570;26;9;27;2;7
9580;27;9;27;2;7
9590;28;12;27;3;7
9600;29;14;28;3;10
9610;27;16;33;3;12
9620;28;14;34;3;9
9630;31;12;34;3;10
9640;30;14;32;3;6
9650;31;13;32;3;11
9660;32;11;33;3;13
9670;33;15;33;3;10
9680;33;15;33;3;8
9690;33;16;33;2;12
9700;33;16;35;2;5
9710;34;13;33;2;9
9720;34;11;33;2;7
9730;34;11;32;2;9
9740;35;12;33;2;8
9750;34;10;33;2;4
9760;35;10;34;2;3
9770;35;10;33;2;4
9780;34;10;33;2;7
9790;34;11;34;2;7
9800;34;11;36;2;10
9810;34;14;35;2;15
9820;35;14;35;2;4
9830;36;9;35;2;10
9840;35;11;38;2;10
9850;35;12;38;3;10
9860;34;9;38;4;16
9870;34;11;36;3;12
9880;34;9;37;3;9
9890;35;12;39;3;8
9900;34;11;38;3;6
9910;34;9;37;2;8
9920;34;7;36;2;6
9930;34;8;34;2;4
9940;34;9;34;2;6
9950;35;8;34;3;4
9960;35;10;36;3;5
9970;35;12;33;2;7
9980;35;13;32;2;3
9990;36;14;32;1;4
