Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;3;50;2;5
3100;51;2;50;2;4
3110;52;2;50;2;5
3120;52;1;50;2;10
3130;51;2;50;2;8
3140;51;2;50;2;7
3150;51;2;50;2;3
3160;50;1;50;2;3
3170;50;1;50;2;4
3180;50;2;50;2;7
3190;50;1;50;2;8
3200;51;1;50;2;4
3210;52;1;50;2;2
3220;51;1;50;2;11
3230;51;1;50;2;9
3240;51;2;50;2;6
3250;51;3;50;2;8
3260;52;2;50;2;11
3270;52;1;50;2;5
3280;51;1;50;2;7
3290;52;1;50;2;4
3300;50;2;50;2;2
3310;51;2;50;2;7
3320;50;2;50;2;13
3330;51;1;50;2;5
3340;52;1;50;2;5
3350;51;1;50;2;5
3360;52;2;50;1;10
3370;50;2;50;2;8
3380;50;1;51;1;4
3390;52;1;50;1;1
3400;53;1;50;2;1
3410;54;1;50;1;3
3420;53;0;50;1;6
3430;51;1;50;1;1
3440;51;1;50;1;5
3450;51;1;50;1;2
3460;51;1;50;1;1
3470;50;0;50;0;6
3480;50;1;50;0;2
3490;51;1;50;1;7
3500;51;1;50;0;1
3510;52;1;50;1;5
3520;51;0;50;0;3
3530;52;1;51;0;4
3540;53;1;51;0;2
3550;52;2;51;0;0
3560;53;1;50;0;0
3570;52;1;50;0;5
3580;52;1;50;0;1
3590;51;2;50;1;0
3600;51;2;51;1;5
3610;50;4;50;2;1
3620;51;4;50;1;4
3630;50;6;50;1;5
3640;52;4;51;1;3
3650;52;4;52;2;4
3660;51;5;52;1;5
3670;51;6;52;1;4
3680;51;5;52;1;2
3690;52;3;50;1;8
3700;52;2;50;1;8
3710;52;4;51;1;2
3720;51;8;51;1;6
3730;51;8;50;1;3
3740;51;8;50;1;4
3750;51;4;50;1;3
3760;51;3;50;1;5
3770;50;3;50;1;4
3780;50;1;50;1;2
3790;50;1;50;1;5
3800;51;1;50;1;3
3810;52;2;50;1;6
3820;52;2;51;1;4
3830;51;8;50;1;8
3840;51;8;50;1;6
3850;51;11;51;1;5
3860;52;10;51;1;2
3870;50;7;50;1;4
3880;51;9;51;1;5
3890;51;8;51;1;5
3900;51;5;51;1;5
3910;52;4;51;1;4
3920;51;4;51;2;4
3930;52;2;51;1;5
3940;52;3;51;1;7
3950;52;4;52;1;5
3960;52;4;52;1;6
3970;52;3;52;1;6
3980;52;3;52;1;1
3990;51;3;51;1;5
4000;51;3;52;1;7
4010;50;2;52;1;3
4020;51;1;52;1;3
4030;52;2;51;1;5
4040;51;1;51;1;4
4050;51;2;51;2;6
4060;52;2;51;1;6
4070;52;2;51;1;11
4080;52;2;51;1;3
4090;51;2;51;1;2
4100;52;2;51;1;7
4110;52;2;51;1;6
4120;51;3;51;1;4
4130;52;3;51;1;1
4140;52;2;51;1;5
4150;52;3;51;1;4
4160;51;3;51;1;11
4170;52;4;51;1;6
4180;54;4;51;1;4
4190;52;3;51;1;7
4200;52;2;52;1;2
4210;53;2;52;1;2
4220;53;1;52;1;6
4230;53;1;51;2;6
4240;53;1;51;2;1
4250;52;1;51;1;5
4260;52;1;51;2;3
4270;52;2;51;2;7
4280;52;2;51;2;3
4290;52;3;51;2;3
4300;52;2;51;2;2
4310;52;3;51;1;7
4320;51;3;51;1;2
4330;51;5;51;1;4
4340;52;8;52;1;8
4350;51;5;51;1;6
4360;52;5;52;2;5
4370;52;4;51;1;5
4380;52;4;51;1;4
4390;53;5;51;1;0
4400;53;4;52;2;4
4410;55;5;52;2;5
4420;53;5;51;2;6
4430;53;3;51;2;3
4440;54;3;51;1;8
4450;53;2;51;1;10
4460;53;2;51;1;5
4470;52;1;52;2;11
4480;52;1;51;2;5
4490;52;1;51;2;5
4500;52;1;52;2;10
4510;52;1;51;2;10
4520;51;2;51;2;5
4530;52;1;51;2;9
4540;52;1;51;2;6
4550;52;2;52;1;4
4560;52;3;52;1;7
4570;52;6;51;1;1
4580;52;5;51;1;4
4590;52;4;51;2;5
4600;52;4;51;2;6
4610;51;5;51;3;3
4620;52;3;51;3;10
4630;52;4;52;1;5
4640;52;3;51;2;6
4650;52;2;52;2;7
4660;51;3;51;2;9
4670;52;2;52;2;4
4680;52;2;52;2;7
4690;54;4;52;2;8
4700;52;2;52;2;4
4710;52;1;51;2;8
4720;52;2;51;2;9
4730;53;2;51;2;13
4740;53;1;51;2;8
4750;54;1;52;2;10
4760;54;3;52;3;4
4770;53;2;51;3;8
4780;53;2;52;2;8
4790;54;2;52;2;5
4800;54;1;51;2;9
4810;53;1;51;2;4
4820;53;1;51;2;9
4830;53;1;52;2;7
4840;54;1;52;1;6
4850;54;1;51;1;7
4860;53;1;52;1;3
4870;55;0;51;2;6
4880;54;1;51;1;5
4890;54;1;51;1;12
4900;54;1;51;1;2
4910;53;1;51;1;5
4920;53;1;51;1;1
4930;52;2;51;1;3
4940;52;2;51;1;3
4950;52;3;52;1;5
4960;52;2;52;1;9
4970;53;1;51;1;2
4980;52;2;51;1;2
4990;52;2;51;1;9
5000;52;2;51;1;7
5010;54;2;51;1;2
5020;52;2;51;1;5
5030;52;2;51;2;8
5040;52;3;51;1;5
5050;53;4;52;1;9
5060;53;4;52;2;9
5070;53;3;51;1;2
5080;52;4;51;1;8
5090;53;4;51;1;2
5100;53;3;51;1;5
5110;53;3;52;1;2
5120;53;3;51;1;8
5130;54;2;51;1;6
5140;53;2;51;1;5
5150;53;2;52;1;2
5160;53;2;51;1;4
5170;53;2;51;1;13
5180;53;2;51;1;3
5190;53;2;51;1;5
5200;53;2;52;1;2
5210;53;2;52;1;2
5220;53;2;52;1;6
5230;53;2;52;1;2
5240;52;2;52;1;3
5250;53;3;51;1;5
5260;52;2;51;1;5
5270;53;4;52;1;4
5280;52;4;52;1;7
5290;52;3;52;1;6
5300;53;2;52;1;6
5310;54;2;51;1;8
5320;54;2;52;2;6
5330;53;2;52;2;9
5340;54;2;51;2;4
5350;53;2;51;2;4
5360;53;3;51;2;2
5370;53;4;51;1;3
5380;52;5;51;1;4
5390;52;6;51;1;6
5400;53;8;52;1;3
5410;53;6;52;1;6
5420;53;5;51;2;10
5430;53;3;51;3;4
5440;53;3;51;2;4
5450;53;3;51;1;6
5460;54;3;51;1;7
5470;53;2;52;2;4
5480;53;3;51;1;1
5490;53;4;51;2;8
5500;53;3;52;2;6
5510;53;3;52;2;8
5520;53;4;51;1;5
5530;53;3;51;1;3
5540;54;3;51;1;5
5550;53;2;51;1;2
5560;53;2;51;1;3
5570;53;3;51;1;6
5580;54;2;51;1;5
5590;53;2;51;1;4
5600;53;2;51;1;7
5610;53;2;51;1;2
5620;53;3;51;1;4
5630;53;2;51;2;1
5640;53;3;51;2;4
5650;53;4;51;1;3
5660;54;4;51;1;8
5670;53;6;52;1;6
5680;54;4;52;1;3
5690;55;5;52;1;3
5700;53;7;52;2;7
5710;53;6;53;1;6
5720;54;5;52;1;6
5730;53;5;52;2;4
5740;54;6;51;2;10
5750;54;4;52;2;3
5760;53;5;51;2;8
5770;54;7;52;1;5
5780;54;7;53;2;4
5790;55;10;54;2;6
5800;53;8;53;2;6
5810;53;9;53;2;8
5820;53;7;53;2;10
5830;53;6;53;1;8
5840;53;5;53;1;2
5850;52;8;52;2;9
5860;53;9;52;2;5
5870;53;6;52;2;10
5880;54;6;52;2;4
5890;53;5;52;1;7
5900;52;5;52;2;7
5910;53;7;51;2;7
5920;53;6;51;2;7
5930;53;7;51;2;5
5940;54;7;51;2;3
5950;53;7;52;2;4
5960;53;5;51;2;8
5970;53;5;51;2;9
5980;53;6;51;2;9
5990;53;6;51;2;8
6000;53;5;51;2;4
6010;53;4;52;1;6
6020;54;4;51;1;5
6030;54;4;51;1;6
6040;53;4;51;1;5
6050;53;2;51;1;3
6060;53;4;51;1;5
6070;54;3;51;1;9
6080;54;3;51;1;5
6090;53;2;51;1;4
6100;52;3;51;1;2
6110;53;2;51;1;7
6120;53;2;52;1;4
6130;53;3;52;1;4
6140;53;2;52;1;4
6150;53;3;51;1;3
6160;52;3;52;1;8
6170;52;3;52;1;3
6180;54;4;52;1;1
6190;53;5;52;1;4
6200;54;6;52;1;1
6210;53;7;52;1;3
6220;53;6;52;1;4
6230;53;5;53;1;8
6240;55;7;52;1;6
6250;55;7;52;1;4
6260;54;6;52;2;9
6270;54;6;52;3;7
6280;54;5;52;2;9
6290;53;5;51;3;7
6300;54;6;51;3;13
6310;55;8;52;2;5
6320;54;9;52;2;5
6330;55;8;52;2;10
6340;55;6;52;2;5
6350;55;8;52;2;13
6360;56;7;52;3;8
6370;56;8;51;2;6
6380;56;6;52;2;7
6390;55;5;52;1;1
6400;54;5;52;1;6
6410;53;6;53;1;4
6420;53;4;52;1;2
6430;53;3;52;1;2
6440;53;4;52;1;5
6450;53;3;51;1;3
6460;53;3;51;1;8
6470;53;3;51;1;5
6480;53;4;51;1;5
6490;53;3;52;1;8
6500;53;2;52;1;2
6510;52;2;51;1;4
6520;53;3;52;2;7
6530;52;2;52;2;8
6540;53;4;51;2;5
6550;53;3;52;2;9
6560;53;2;51;2;6
6570;53;3;52;2;2
6580;53;2;52;2;2
6590;52;2;51;2;6
6600;52;3;51;2;6
6610;53;3;51;2;6
6620;52;2;51;2;6
6630;53;3;52;2;13
6640;52;3;52;2;5
6650;54;3;52;2;8
6660;53;4;51;2;6
6670;53;2;52;2;3
6680;52;4;52;2;5
6690;52;4;51;2;4
6700;52;5;52;3;10
6710;52;7;52;3;8
6720;52;7;52;2;5
6730;53;12;52;2;3
6740;52;11;52;2;9
6750;53;6;52;2;11
6760;53;5;52;2;8
6770;52;3;51;2;10
6780;53;4;52;2;7
6790;55;4;52;2;12
6800;54;3;51;1;8
6810;54;2;51;1;1
6820;53;1;52;1;8
6830;53;2;52;1;5
6840;54;3;51;1;5
6850;53;2;51;1;4
6860;52;3;52;1;5
6870;52;3;52;1;12
6880;53;1;52;2;5
6890;53;2;52;1;7
6900;51;3;52;1;2
6910;51;4;52;1;5
6920;52;2;52;1;2
6930;52;1;52;1;6
6940;52;1;52;1;7
6950;53;2;52;1;5
6960;54;2;52;1;4
6970;54;3;52;1;5
6980;53;1;51;1;8
6990;53;2;51;1;4
7000;53;1;52;1;7
7010;53;1;52;1;4
7020;53;1;52;1;10
7030;53;2;51;1;5
7040;53;2;52;2;9
7050;53;2;52;2;5
7060;53;2;52;2;5
7070;53;2;52;1;5
7080;53;2;52;2;7
7090;53;2;51;1;5
7100;53;1;52;1;7
7110;54;2;52;1;5
7120;53;1;52;1;5
7130;53;2;52;1;10
7140;53;2;52;1;9
7150;53;2;52;1;5
7160;52;3;52;1;7
7170;54;3;52;1;4
7180;53;2;52;1;7
7190;53;2;52;2;6
7200;52;2;52;2;7
7210;51;3;51;1;6
7220;52;3;52;1;9
7230;52;2;51;1;5
7240;52;2;52;1;7
7250;51;2;51;1;3
7260;51;2;52;2;10
7270;52;2;51;1;5
7280;51;2;52;2;7
7290;53;2;51;1;6
7300;53;2;51;1;5
7310;52;2;51;1;3
7320;53;3;51;2;6
7330;53;2;51;1;2
7340;53;2;52;1;6
7350;52;4;52;1;2
7360;53;3;51;1;10
7370;53;2;51;1;8
7380;53;2;51;1;4
7390;53;2;52;1;5
7400;53;1;52;1;1
7410;53;2;51;1;1
7420;53;1;51;2;5
7430;53;2;51;1;3
7440;53;2;51;1;7
7450;53;1;51;1;3
7460;54;2;51;2;7
7470;53;3;52;2;5
7480;53;3;51;2;7
7490;53;4;50;2;6
7500;53;2;51;1;5
7510;53;1;51;1;3
7520;52;2;52;1;5
7530;52;2;52;2;5
7540;52;2;51;2;11
7550;52;3;51;2;8
7560;52;2;51;2;2
7570;52;2;51;2;7
7580;53;2;51;2;5
7590;52;2;51;3;3
7600;52;1;51;2;10
7610;52;1;51;2;6
7620;52;1;52;2;6
7630;52;1;51;2;7
7640;52;2;52;2;7
7650;52;2;51;2;3
7660;52;2;51;1;3
7670;52;3;52;1;5
7680;53;2;51;1;6
7690;52;2;51;1;4
7700;53;2;51;1;7
7710;53;2;51;1;4
7720;54;2;51;2;8
7730;54;4;51;1;2
7740;52;3;51;1;6
7750;51;3;51;1;8
7760;51;3;51;2;7
7770;53;3;51;2;4
7780;53;3;52;1;2
7790;53;1;52;1;3
7800;53;2;52;1;4
7810;53;2;52;1;8
7820;53;2;52;1;8
7830;53;2;51;1;6
7840;53;2;52;1;2
7850;53;4;51;1;7
7860;52;4;51;2;11
7870;52;3;52;1;6
7880;52;3;52;2;2
7890;54;5;52;1;7
7900;53;5;52;2;3
7910;53;4;52;2;8
7920;53;5;51;1;4
7930;51;4;52;1;1
7940;52;3;52;1;4
7950;53;3;51;1;6
7960;53;3;52;1;4
7970;52;4;52;2;3
7980;50;3;51;1;3
7990;52;3;51;2;8
8000;52;3;51;1;3
8010;52;3;51;1;3
8020;52;3;51;1;8
8030;52;3;52;2;3
8040;52;3;52;2;3
8050;52;3;52;2;4
8060;52;5;51;2;4
8070;52;3;51;2;9
8080;52;3;51;2;7
8090;52;3;51;2;7
8100;52;3;51;2;9
8110;52;3;52;2;4
8120;52;3;51;2;8
8130;52;4;51;2;5
8140;51;6;51;2;5
8150;51;7;52;2;8
8160;52;9;53;2;8
8170;54;5;52;2;10
8180;54;2;53;2;6
8190;53;4;52;2;10
8200;52;3;51;2;5
8210;55;4;51;2;6
8220;54;2;51;2;8
8230;53;1;51;2;4
8240;52;2;51;2;4
8250;52;2;51;2;3
8260;52;2;52;2;2
8270;52;2;51;2;5
8280;52;1;51;2;6
8290;51;2;51;2;6
8300;51;2;51;2;8
8310;52;3;51;2;12
8320;52;4;52;2;7
8330;52;2;52;2;8
8340;52;1;51;2;6
8350;52;1;51;3;8
8360;52;1;51;2;6
8370;52;1;51;2;9
8380;51;1;51;2;7
8390;52;2;51;2;4
8400;52;2;51;2;7
8410;52;1;51;2;4
8420;52;2;51;2;7
8430;52;2;51;2;4
8440;52;2;51;2;9
8450;52;1;51;2;10
8460;52;1;51;2;10
8470;52;2;51;2;9
8480;52;3;51;3;10
8490;52;3;51;2;7
8500;51;3;51;2;8
8510;52;4;51;2;4
8520;52;5;51;2;4
8530;53;5;51;2;7
8540;52;4;51;2;4
8550;54;4;51;2;6
8560;53;3;51;2;6
8570;53;2;51;2;6
8580;52;2;51;2;5
8590;52;1;51;2;6
8600;52;0;51;1;6
8610;52;0;51;2;6
8620;52;1;51;2;13
8630;52;1;50;1;5
8640;52;1;51;2;8
8650;51;2;51;1;4
8660;52;2;51;2;3
8670;51;2;51;2;6
8680;52;1;51;2;7
8690;51;1;51;1;3
8700;52;2;51;2;3
8710;52;1;51;2;9
8720;52;1;51;2;8
8730;52;1;50;2;5
8740;51;2;51;2;6
8750;52;2;51;2;5
8760;52;2;51;2;9
8770;51;3;51;2;8
8780;51;3;51;2;2
8790;51;3;50;3;4
8800;52;2;50;3;8
8810;52;2;50;2;9
8820;53;1;50;3;6
8830;52;2;50;3;9
8840;51;2;50;2;3
8850;52;2;50;2;7
8860;52;3;50;2;7
8870;52;3;50;2;10
8880;53;2;50;3;10
8890;53;3;51;2;5
8900;53;1;50;2;5
8910;53;1;50;2;7
8920;52;1;50;1;1
8930;50;2;50;2;8
8940;50;3;50;2;6
8950;50;5;50;1;8
8960;52;7;50;2;8
8970;53;3;50;3;8
8980;53;3;51;2;10
8990;53;2;50;3;13
9000;52;1;50;3;16
9010;53;1;51;3;9
9020;53;2;51;2;6
9030;54;1;51;2;6
9040;53;1;50;2;7
9050;54;1;50;2;7
9060;53;1;50;2;7
9070;53;1;50;2;6
9080;52;1;50;2;5
9090;52;1;51;2;9
9100;52;1;50;2;4
9110;52;1;50;1;4
9120;51;1;50;2;11
9130;52;0;50;2;6
9140;52;1;50;2;8
9150;52;2;50;2;10
9160;53;3;50;2;11
9170;53;3;51;2;10
9180;53;3;51;2;6
9190;52;3;51;2;5
9200;53;3;51;2;4
9210;52;3;51;2;11
9220;52;3;51;2;11
9230;52;1;51;2;6
9240;51;1;51;2;7
9250;51;1;50;2;8
9260;51;1;51;3;12
9270;52;1;51;3;9
9280;52;1;50;3;12
9290;52;1;50;2;8
9300;52;2;50;3;8
9310;52;3;50;3;10
9320;52;2;51;3;3
9330;52;3;51;2;2
9340;52;3;51;2;11
9350;52;2;51;2;4
9360;52;2;50;2;3
9370;52;1;51;2;3
9380;51;1;51;2;5
9390;52;0;50;2;7
9400;52;0;50;2;9
9410;52;1;50;2;5
9420;52;2;50;2;6
9430;52;2;50;2;5
9440;52;2;51;2;5
9450;53;2;51;2;11
9460;53;3;50;2;8
9470;53;2;50;2;3
9480;53;1;50;2;4
9490;54;1;51;2;4
9500;53;3;50;2;8
9510;53;3;50;1;14
9520;53;6;51;2;7
9530;53;3;51;2;1
9540;52;3;50;2;8
9550;52;2;51;2;7
9560;52;1;51;2;12
9570;53;2;51;2;6
9580;52;2;50;2;7
9590;53;1;51;2;9
9600;53;1;51;2;4
9610;52;1;51;2;6
9620;52;1;51;2;7
9630;53;1;51;2;9
9640;53;1;51;2;10
9650;53;1;50;1;9
9660;53;1;50;2;6
9670;53;1;50;2;5
9680;53;1;51;2;5
9690;54;2;51;2;7
9700;53;2;51;1;5
9710;53;1;50;2;10
9720;53;1;51;1;4
9730;53;1;51;1;4
9740;53;1;51;1;5
9750;53;2;51;1;11
9760;54;2;51;1;5
9770;52;1;51;1;9
9780;53;2;51;1;7
9790;53;1;50;1;4
9800;53;1;50;1;6
9810;54;1;51;1;6
9820;53;1;51;1;7
9830;53;2;51;1;5
9840;53;1;51;1;5
9850;53;1;51;1;4
9860;53;2;50;1;4
9870;53;2;50;1;5
9880;53;1;50;2;3
9890;52;1;50;2;6
9900;52;1;50;2;9
9910;53;1;51;2;7
9920;52;1;50;2;4
9930;52;1;51;2;8
9940;52;0;51;2;11
9950;52;2;50;2;3
9960;52;1;50;1;4
9970;52;2;50;2;1
9980;52;3;50;2;4
9990;52;2;50;2;3
