Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;5;29;2;6
3100;31;5;28;2;10
3110;31;4;27;3;8
3120;32;4;27;3;6
3130;31;6;27;3;8
3140;31;8;27;3;7
3150;31;9;28;3;12
3160;30;11;27;2;8
3170;32;12;28;2;5
3180;31;11;28;2;2
3190;31;12;28;2;2
3200;33;9;28;2;7
3210;31;5;28;2;10
3220;32;4;27;2;10
3230;32;5;28;3;9
3240;33;4;28;2;6
3250;32;4;28;2;7
3260;31;5;29;2;11
3270;33;8;30;2;2
3280;35;15;31;2;4
3290;38;13;32;1;3
3300;35;10;33;2;6
3310;33;12;38;2;9
3320;33;13;43;2;4
3330;31;14;44;1;2
3340;30;18;51;1;6
3350;30;18;54;2;7
3360;30;14;53;2;8
3370;31;12;54;2;5
3380;32;10;47;2;6
3390;33;9;46;2;3
3400;33;10;41;2;3
3410;33;7;38;2;6
3420;33;5;33;1;2
3430;33;9;32;1;5
3440;32;5;32;1;3
3450;32;5;33;2;2
3460;34;5;32;1;8
3470;33;4;34;1;5
3480;33;2;33;2;9
3490;31;2;29;2;4
3500;30;2;29;2;4
3510;30;2;28;1;5
3520;30;2;29;1;5
3530;31;3;29;2;8
3540;31;3;29;2;6
3550;30;2;28;1;6
3560;30;3;29;2;6
3570;31;3;28;1;6
3580;30;2;29;1;13
3590;30;2;28;1;2
3600;30;2;28;1;3
3610;30;2;28;1;2
3620;29;2;28;1;7
3630;29;2;28;1;2
3640;29;2;28;1;3
3650;29;4;28;1;8
3660;29;6;27;1;4
3670;29;4;28;1;4
3680;30;4;28;1;2
3690;29;6;28;1;5
3700;29;8;28;1;6
3710;28;8;28;1;6
3720;29;5;28;1;8
3730;29;2;28;1;5
3740;29;1;28;1;6
3750;28;2;28;2;6
3760;28;2;28;2;8
3770;28;2;28;2;3
3780;28;2;28;2;10
3790;28;4;28;2;7
3800;29;6;28;1;11
3810;29;7;28;2;10
3820;29;8;28;2;6
3830;31;7;29;2;3
3840;31;7;28;2;9
3850;31;6;28;2;3
3860;31;5;28;2;7
3870;30;6;30;2;8
3880;29;5;31;1;7
3890;30;5;28;1;2
3900;29;5;29;1;4
3910;29;8;28;1;4
3920;29;7;28;1;1
3930;29;6;28;1;3
3940;29;8;29;1;3
3950;29;9;30;1;7
3960;29;9;31;1;2
3970;29;10;30;2;6
3980;30;7;30;2;7
3990;29;7;29;1;3
4000;29;7;30;1;4
4010;29;8;28;1;4
4020;29;8;28;1;5
4030;29;8;28;1;4
4040;29;8;29;1;0
4050;29;9;28;1;5
4060;29;7;28;1;1
4070;29;9;28;1;6
4080;29;8;28;0;6
4090;29;8;28;1;4
4100;30;10;28;0;5
4110;30;11;29;0;5
4120;30;8;29;1;4
4130;29;7;29;1;0
4140;29;7;29;1;1
4150;29;6;29;1;1
4160;29;8;29;1;5
4170;29;9;28;1;4
4180;29;14;28;1;1
4190;29;15;28;1;2
4200;29;16;28;0;2
4210;30;15;28;1;4
4220;29;14;29;0;4
4230;29;13;29;1;5
4240;30;14;30;1;3
4250;29;19;30;1;6
4260;29;22;33;0;2
4270;29;23;37;1;5
4280;29;21;42;1;6
4290;28;22;47;1;7
4300;28;13;55;2;5
4310;29;9;51;2;8
4320;30;8;49;1;2
4330;30;10;45;2;4
4340;30;11;47;2;2
4350;29;8;47;1;5
4360;30;9;42;1;1
4370;30;11;38;2;7
4380;30;10;44;2;6
4390;30;8;52;2;6
4400;31;6;50;2;7
4410;30;6;50;2;11
4420;30;6;52;2;6
4430;30;6;44;2;5
4440;30;5;34;1;3
4450;30;4;33;1;6
4460;30;3;29;1;6
4470;30;4;29;1;6
4480;31;3;29;1;4
4490;31;4;28;1;5
4500;30;3;29;1;7
4510;29;3;28;1;1
4520;29;3;28;1;5
4530;29;3;28;1;4
4540;29;3;28;1;2
4550;29;2;28;1;3
4560;29;3;28;1;5
4570;29;2;28;2;8
4580;29;2;28;2;2
4590;29;3;29;1;5
4600;29;3;28;1;6
4610;30;2;28;1;2
4620;31;2;29;1;8
4630;30;3;29;1;3
4640;30;3;29;1;6
4650;30;6;29;1;2
4660;29;4;28;1;6
4670;30;5;28;1;3
4680;28;5;28;1;4
4690;29;8;29;1;8
4700;30;8;30;1;7
4710;31;7;28;2;4
4720;30;9;29;2;8
4730;30;12;29;2;2
4740;32;13;29;2;1
4750;32;7;30;2;6
4760;32;4;28;1;4
4770;32;4;28;2;1
4780;31;4;28;2;7
4790;31;4;28;2;9
4800;32;5;28;2;6
4810;31;5;29;1;12
4820;31;6;28;1;4
4830;30;7;28;1;5
4840;30;6;28;1;2
4850;30;5;28;1;2
4860;30;4;28;1;5
4870;30;4;28;2;8
4880;30;4;28;1;2
4890;33;4;28;1;9
4900;32;3;28;1;5
4910;30;3;29;2;10
4920;30;4;29;2;12
4930;30;2;29;2;6
4940;30;3;29;2;5
4950;30;2;28;2;3
4960;31;2;28;1;4
4970;30;3;28;1;6
4980;30;2;29;1;5
4990;30;2;28;1;5
5000;30;3;28;1;7
5010;29;5;28;2;4
5020;30;6;28;2;11
5030;30;4;29;2;10
5040;31;4;29;1;6
5050;30;6;29;1;5
5060;29;4;30;2;4
5070;30;4;31;2;11
5080;29;3;29;2;5
5090;30;2;29;2;9
5100;29;3;28;2;9
5110;29;2;29;2;8
5120;29;2;28;2;8
5130;28;2;28;2;4
5140;29;2;28;2;9
5150;29;2;29;2;9
5160;29;3;29;2;4
5170;29;3;29;2;7
5180;29;3;29;1;7
5190;29;3;28;2;10
5200;29;3;29;1;5
5210;29;2;29;1;5
5220;29;2;28;1;2
5230;29;2;28;1;5
5240;28;2;28;2;5
5250;29;3;29;2;6
5260;28;4;28;2;6
5270;29;3;29;2;9
5280;29;3;29;2;7
5290;29;4;28;2;4
5300;29;5;28;2;7
5310;29;3;28;1;7
5320;29;3;28;2;3
5330;30;4;28;2;4
5340;30;4;28;2;6
5350;28;5;28;2;5
5360;29;5;28;2;2
5370;29;2;28;2;3
5380;28;2;28;2;4
5390;29;2;28;2;10
5400;29;3;29;2;9
5410;29;3;29;2;13
5420;28;4;29;1;8
5430;29;9;29;1;1
5440;28;12;30;2;8
5450;29;11;31;1;4
5460;29;8;29;1;6
5470;29;6;31;1;4
5480;29;5;30;1;1
5490;28;3;30;1;8
5500;28;7;31;1;4
5510;29;7;34;1;2
5520;29;10;34;1;6
5530;29;13;35;1;10
5540;29;10;31;2;6
5550;28;7;29;2;10
5560;29;9;28;2;7
5570;30;7;28;2;10
5580;30;8;28;3;7
5590;30;5;27;2;9
5600;30;6;27;2;4
5610;29;7;28;1;11
5620;29;8;29;1;4
5630;29;3;29;1;6
5640;30;3;28;1;8
5650;29;3;28;1;5
5660;30;3;28;2;7
5670;29;3;29;1;8
5680;29;2;29;1;6
5690;29;4;28;2;8
5700;29;6;29;2;8
5710;29;4;28;2;7
5720;29;3;28;2;13
5730;29;2;28;2;7
5740;29;3;28;2;4
5750;29;3;28;2;9
5760;29;2;28;2;4
5770;30;2;28;2;8
5780;30;4;28;2;9
5790;29;3;28;1;5
5800;29;2;30;1;4
5810;29;2;29;1;4
5820;29;2;28;1;8
5830;29;3;28;1;4
5840;29;3;28;1;10
5850;29;3;28;1;6
5860;29;3;28;1;4
5870;29;3;29;1;8
5880;29;4;29;2;6
5890;30;6;28;2;7
5900;30;5;28;3;6
5910;30;5;29;2;3
5920;29;7;29;2;7
5930;30;9;29;2;10
5940;30;8;31;2;10
5950;29;15;31;3;11
5960;30;12;30;3;9
5970;29;9;30;3;2
5980;29;10;29;3;11
5990;29;11;30;3;9
6000;30;10;29;3;8
6010;30;8;29;2;6
6020;30;5;29;3;9
6030;29;6;30;2;5
6040;30;3;29;3;6
6050;29;5;28;3;4
6060;29;5;28;3;10
6070;29;6;28;3;14
6080;29;6;28;3;9
6090;29;6;28;3;8
6100;29;7;29;3;5
6110;30;7;28;2;6
6120;29;7;28;3;9
6130;29;5;28;3;8
6140;30;7;28;3;10
6150;29;7;28;3;12
6160;29;6;28;3;10
6170;30;4;29;3;8
6180;29;6;30;3;6
6190;29;3;29;3;10
6200;28;3;28;3;5
6210;29;2;29;2;9
6220;29;2;28;2;3
6230;29;3;28;2;7
6240;29;4;28;2;6
6250;29;3;28;2;6
6260;29;4;28;2;6
6270;29;4;28;2;4
6280;29;6;28;2;3
6290;29;4;28;2;9
6300;29;5;28;2;7
6310;30;7;29;2;8
6320;29;7;29;2;11
6330;30;6;29;2;3
6340;31;5;28;2;10
6350;31;6;28;3;7
6360;31;7;29;2;11
6370;31;6;28;2;5
6380;32;7;28;2;5
6390;31;7;29;2;6
6400;31;4;29;2;6
6410;30;3;28;1;8
6420;29;4;30;2;11
6430;29;5;30;2;4
6440;29;4;29;2;3
6450;29;3;28;1;5
6460;29;2;28;1;5
6470;29;2;28;1;9
6480;29;3;28;2;6
6490;29;3;29;1;4
6500;29;2;28;1;5
6510;29;2;28;1;3
6520;29;2;28;1;7
6530;29;2;27;1;5
6540;29;6;27;1;7
6550;30;5;27;1;5
6560;29;4;28;1;7
6570;30;5;28;1;2
6580;32;3;28;1;5
6590;31;3;28;1;9
6600;31;5;28;1;3
6610;30;5;28;1;5
6620;30;6;30;1;4
6630;29;7;29;1;9
6640;29;9;28;2;5
6650;29;7;28;1;4
6660;28;7;28;2;4
6670;29;9;28;2;9
6680;30;6;28;2;4
6690;29;7;28;2;10
6700;29;10;28;2;5
6710;29;10;28;1;5
6720;29;7;29;1;6
6730;29;5;29;1;4
6740;29;5;29;1;5
6750;29;5;29;2;6
6760;29;4;29;2;4
6770;29;6;28;2;7
6780;29;7;28;2;8
6790;29;4;28;2;2
6800;29;4;28;1;7
6810;30;3;28;1;4
6820;29;3;28;1;6
6830;29;4;28;1;5
6840;29;3;28;1;3
6850;29;2;28;1;5
6860;30;3;28;1;11
6870;30;4;29;1;6
6880;30;6;29;1;4
6890;31;4;31;1;6
6900;30;3;30;1;2
6910;30;3;29;1;10
6920;30;4;30;1;5
6930;31;4;29;2;6
6940;30;4;28;2;10
6950;30;6;28;2;8
6960;30;5;28;2;3
6970;30;3;29;2;8
6980;30;5;28;2;8
6990;30;6;28;2;4
7000;30;4;30;2;4
7010;30;4;29;2;8
7020;30;4;28;2;5
7030;29;2;28;2;11
7040;29;2;29;2;2
7050;30;2;28;1;5
7060;30;2;28;2;3
7070;30;3;29;1;4
7080;30;3;29;1;3
7090;29;3;28;1;5
7100;30;3;28;1;6
7110;30;3;29;1;8
7120;31;3;30;1;4
7130;31;3;29;1;8
7140;30;2;29;1;1
7150;30;2;28;1;6
7160;30;2;29;1;3
7170;30;3;29;1;4
7180;32;5;28;1;6
7190;32;6;29;2;7
7200;33;6;30;2;14
7210;31;7;30;2;6
7220;30;8;29;1;3
7230;30;6;29;1;7
7240;30;7;29;2;5
7250;30;5;30;2;11
7260;30;5;29;2;5
7270;31;5;28;2;4
7280;30;3;29;2;2
7290;30;4;30;2;7
7300;31;4;29;2;9
7310;30;5;28;2;6
7320;31;4;28;2;5
7330;31;6;29;2;11
7340;31;7;29;2;9
7350;32;8;29;3;6
7360;30;6;28;3;6
7370;30;5;28;2;5
7380;31;5;29;2;8
7390;30;4;28;2;6
7400;30;3;29;2;5
7410;29;4;30;2;9
7420;29;3;28;2;4
7430;29;3;29;2;2
7440;29;5;28;2;9
7450;30;5;29;2;4
7460;30;5;28;2;5
7470;29;5;28;2;8
7480;30;5;28;2;9
7490;29;5;28;2;5
7500;28;3;28;3;9
7510;28;3;28;2;6
7520;29;2;28;2;7
7530;29;2;28;2;8
7540;29;2;28;2;14
7550;29;2;28;2;3
7560;29;2;28;2;6
7570;29;4;28;2;5
7580;29;5;28;2;7
7590;29;4;28;2;7
7600;29;4;29;2;9
7610;29;5;28;2;6
7620;29;5;29;2;6
7630;29;6;29;2;8
7640;29;5;29;2;1
7650;29;7;28;2;2
7660;30;7;28;2;7
7670;30;10;28;2;6
7680;31;4;29;3;18
7690;31;4;29;3;17
7700;30;3;29;2;8
7710;30;4;28;2;9
7720;30;4;29;2;2
7730;30;6;29;2;9
7740;30;10;30;2;1
7750;30;10;31;2;5
7760;31;9;29;2;12
7770;30;5;29;2;9
7780;30;5;29;2;10
7790;30;7;28;3;6
7800;30;9;28;3;6
7810;29;10;29;2;7
7820;30;9;28;2;10
7830;31;7;29;2;5
7840;30;10;29;3;9
7850;30;9;28;2;10
7860;30;10;29;2;9
7870;32;6;28;2;8
7880;30;5;28;2;9
7890;30;7;29;2;7
7900;30;5;28;2;7
7910;29;4;28;2;8
7920;30;5;28;2;5
7930;30;4;30;2;10
7940;30;6;29;2;9
7950;30;7;30;2;6
7960;29;4;29;2;1
7970;29;3;29;2;8
7980;30;3;29;2;6
7990;30;3;29;2;9
8000;29;2;28;2;8
8010;29;3;28;2;5
8020;28;3;28;2;6
8030;29;3;28;2;6
8040;29;2;28;2;4
8050;29;2;28;2;7
8060;29;2;28;2;8
8070;31;2;28;2;7
8080;29;2;29;2;12
8090;30;2;28;2;1
8100;29;4;28;2;9
8110;29;4;28;2;5
8120;30;3;29;2;9
8130;30;3;30;2;8
8140;30;2;29;2;7
8150;29;3;28;2;6
8160;30;4;28;2;3
8170;29;4;28;2;4
8180;29;4;28;2;7
8190;30;3;29;2;8
8200;29;4;28;2;4
8210;29;7;28;2;8
8220;29;9;29;1;5
8230;29;11;30;2;2
8240;28;7;32;2;6
8250;29;7;32;2;9
8260;29;10;31;2;8
8270;30;12;30;2;9
8280;29;11;33;3;10
8290;31;8;33;3;8
8300;31;6;32;3;8
8310;31;5;29;3;9
8320;32;4;28;3;10
8330;31;4;27;3;10
8340;31;4;28;2;8
8350;31;3;30;2;6
8360;31;4;30;2;6
8370;30;3;28;2;7
8380;31;4;28;2;13
8390;31;4;29;2;2
8400;30;3;29;2;5
8410;30;2;28;3;9
8420;30;3;28;3;4
8430;29;3;28;3;8
8440;29;3;28;3;10
8450;29;4;28;2;3
8460;29;3;27;2;3
8470;29;3;29;2;8
8480;29;5;28;2;7
8490;29;5;29;2;6
8500;29;6;29;2;5
8510;30;6;28;2;10
8520;30;7;28;1;4
8530;30;6;28;2;1
8540;29;7;28;2;8
8550;29;7;29;1;2
8560;29;6;32;1;6
8570;29;8;34;1;9
8580;29;4;32;1;4
8590;29;5;32;2;11
8600;29;4;30;1;6
8610;29;4;29;1;3
8620;29;4;28;1;1
8630;29;5;28;1;3
8640;29;6;28;1;3
8650;29;5;28;1;4
8660;29;6;28;1;11
8670;30;6;29;2;3
8680;30;7;28;1;3
8690;29;7;28;1;3
8700;30;9;29;1;4
8710;31;14;30;1;2
8720;32;15;29;1;8
8730;32;15;31;1;8
8740;31;18;31;2;6
8750;33;20;36;1;5
8760;32;19;56;1;3
8770;32;16;70;1;4
8780;31;14;69;1;7
8790;32;10;67;1;5
8800;34;10;62;2;3
8810;37;10;56;2;8
8820;40;8;60;2;4
8830;38;7;55;2;7
8840;37;8;55;2;9
8850;38;9;51;2;9
8860;35;10;46;2;4
8870;35;12;47;2;7
8880;34;8;47;2;7
8890;35;9;48;2;10
8900;34;10;45;2;8
8910;33;11;46;2;11
8920;33;13;49;2;9
8930;32;13;54;2;8
8940;31;14;51;2;9
8950;32;10;49;3;10
8960;32;8;48;2;8
8970;31;9;39;3;6
8980;32;10;39;2;6
8990;31;10;39;2;8
9000;32;9;37;3;5
9010;32;13;34;2;5
9020;32;10;31;2;11
9030;31;10;32;2;9
9040;32;7;30;2;5
9050;32;9;30;2;5
9060;33;10;30;2;7
9070;33;10;30;2;10
9080;33;10;32;3;8
9090;31;17;34;3;15
9100;33;17;37;3;7
9110;32;19;45;3;6
9120;32;15;44;2;6
9130;33;14;45;2;7
9140;33;14;48;2;6
9150;32;15;52;3;13
9160;32;16;51;3;4
9170;31;18;51;3;9
9180;30;19;54;3;6
9190;30;18;54;3;7
9200;31;14;61;4;14
9210;32;13;60;3;11
9220;32;12;58;3;9
9230;33;12;60;3;7
9240;30;12;60;2;12
9250;32;13;54;2;4
9260;31;11;49;2;5
9270;31;9;45;2;13
9280;31;9;50;2;4
9290;32;10;46;1;3
9300;31;13;50;1;6
9310;32;11;57;1;3
9320;33;7;50;2;6
9330;33;6;37;2;5
9340;32;5;34;1;5
9350;32;8;30;0;3
9360;32;7;29;0;6
9370;32;8;30;1;5
9380;32;9;30;1;1
9390;31;6;30;0;2
9400;32;6;30;0;3
9410;31;6;30;0;0
9420;30;5;30;1;2
9430;31;7;29;0;4
9440;30;6;29;0;5
9450;30;6;29;0;3
9460;32;5;30;0;3
9470;31;5;30;1;3
9480;31;6;29;1;2
9490;31;5;29;0;5
9500;30;5;30;1;3
9510;31;6;30;1;2
9520;32;6;30;2;4
9530;31;4;29;1;5
9540;31;7;29;1;6
9550;31;8;29;1;8
9560;31;6;29;1;3
9570;31;5;29;1;7
9580;32;6;29;1;4
9590;32;7;31;1;1
9600;32;5;31;1;2
9610;31;4;30;1;6
9620;32;5;29;1;6
9630;32;5;30;1;4
9640;31;3;30;1;3
9650;31;5;29;1;5
9660;31;4;29;1;2
9670;30;4;29;1;7
9680;30;5;29;1;5
9690;31;3;32;1;4
9700;30;2;30;1;4
9710;31;3;28;1;3
9720;30;5;30;1;4
9730;30;6;29;1;4
9740;31;6;28;1;2
9750;30;7;28;1;3
9760;30;7;28;0;1
9770;29;5;29;0;4
9780;30;5;29;0;1
9790;30;6;29;0;1
9800;30;4;29;1;3
9810;30;4;28;1;4
9820;30;4;30;0;3
9830;30;2;29;1;2
9840;30;3;28;1;2
9850;30;4;28;1;5
9860;31;5;28;0;2
9870;31;4;28;1;2
9880;31;3;28;1;4
9890;31;3;29;1;6
9900;31;3;28;1;5
9910;31;2;29;1;9
9920;30;4;29;1;6
9930;30;3;29;1;2
9940;30;5;29;0;3
9950;30;3;28;1;4
9960;30;4;28;1;6
9970;30;6;29;1;2
9980;31;4;28;1;3
9990;31;4;29;1;8
