Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;3;29;2;36
3100;30;3;29;2;42
3110;31;4;29;2;37
3120;30;4;29;2;39
3130;30;5;29;3;40
3140;31;4;30;2;38
3150;30;4;29;2;35
3160;30;5;28;2;24
3170;30;5;29;2;32
3180;30;5;28;2;42
3190;30;6;29;2;36
3200;30;7;29;2;35
3210;30;8;30;2;53
3220;31;8;29;2;35
3230;30;9;30;2;40
3240;30;10;30;2;40
3250;31;12;32;3;40
3260;30;14;32;2;48
3270;30;14;35;2;25
3280;30;13;35;2;39
3290;30;11;36;2;39
3300;30;12;38;2;37
3310;31;13;40;2;36
3320;31;11;42;2;30
3330;32;11;44;2;34
3340;32;9;42;2;43
3350;32;9;39;3;43
3360;32;8;38;3;48
3370;32;7;34;3;34
3380;32;7;33;3;54
3390;32;7;32;2;32
3400;32;6;31;2;39
3410;32;5;31;2;44
3420;32;7;31;2;29
3430;31;8;31;2;37
3440;31;7;31;2;34
3450;31;5;31;2;32
3460;31;5;31;2;44
3470;31;6;31;2;42
3480;31;6;30;2;31
3490;31;6;30;2;28
3500;31;6;30;2;20
3510;31;7;29;2;26
3520;30;6;30;2;40
3530;31;8;30;2;34
3540;31;9;30;2;50
3550;31;8;30;2;20
3560;30;9;31;2;33
3570;31;9;32;2;30
3580;31;10;32;2;40
3590;31;11;32;2;27
3600;32;13;35;2;38
3610;32;13;39;2;42
3620;32;12;39;2;37
3630;32;11;42;2;39
3640;32;10;43;2;33
3650;31;9;45;2;47
3660;32;8;43;2;45
3670;31;8;40;2;28
3680;32;7;38;2;35
3690;31;8;38;2;31
3700;31;8;34;2;43
3710;31;6;33;2;42
3720;32;7;33;2;35
3730;32;8;33;2;39
3740;32;8;32;2;31
3750;33;7;32;2;42
3760;33;7;32;2;33
3770;32;7;31;2;40
3780;31;7;31;2;31
3790;31;6;30;2;39
3800;31;5;30;2;34
3810;31;5;30;2;47
3820;31;6;30;2;25
3830;31;7;29;2;35
3840;31;6;30;2;49
3850;31;6;30;2;30
3860;31;7;29;2;28
3870;32;8;30;1;30
3880;33;7;30;2;32
3890;33;8;31;2;25
3900;33;9;34;2;29
3910;33;8;35;1;25
3920;33;7;37;1;27
3930;34;6;37;1;18
3940;33;5;34;1;34
3950;33;5;31;1;18
3960;33;5;31;2;41
3970;33;6;29;1;28
3980;32;6;29;2;37
3990;33;7;29;2;31
4000;33;6;30;2;32
4010;32;4;30;2;44
4020;33;4;30;2;37
4030;32;4;30;2;43
4040;32;3;30;2;39
4050;32;3;30;2;33
4060;32;3;30;2;41
4070;33;3;29;2;34
4080;32;3;30;2;45
4090;32;3;30;2;30
4100;32;3;30;2;36
4110;32;3;29;2;18
4120;32;3;29;2;29
4130;31;3;29;2;27
4140;31;3;29;2;34
4150;30;3;29;2;25
4160;31;3;29;2;34
4170;31;3;29;2;36
4180;31;4;29;2;29
4190;31;3;29;2;38
4200;31;3;29;2;36
4210;30;3;29;2;31
4220;30;3;29;2;27
4230;30;4;29;2;41
4240;31;4;29;2;33
4250;31;4;30;2;40
4260;31;4;30;2;32
4270;31;3;29;2;22
4280;31;4;30;2;27
4290;31;4;29;2;41
4300;31;4;30;2;28
4310;31;5;29;2;39
4320;31;4;29;2;34
4330;31;4;29;2;30
4340;31;5;29;2;40
4350;31;5;30;2;37
4360;32;5;29;2;37
4370;31;4;29;2;30
4380;31;4;29;2;31
4390;31;5;29;2;23
4400;31;5;29;2;25
4410;31;5;29;2;38
4420;31;4;29;1;21
4430;31;5;29;2;32
4440;31;6;29;2;28
4450;31;6;29;2;24
4460;31;5;29;2;34
4470;30;5;29;2;27
4480;30;6;29;2;35
4490;30;5;29;2;31
4500;30;5;29;2;31
4510;30;5;29;2;33
4520;30;5;29;2;36
4530;30;5;29;2;42
4540;30;5;29;2;21
4550;31;6;29;2;28
4560;30;6;30;2;20
4570;31;6;31;2;31
4580;31;5;30;2;34
4590;31;5;30;2;23
4600;31;6;29;2;32
4610;31;5;29;2;36
4620;32;5;29;2;21
4630;32;6;29;2;25
4640;32;6;29;2;28
4650;31;5;29;2;33
4660;31;4;29;2;45
4670;32;4;29;2;32
4680;32;4;29;2;42
4690;32;5;29;2;33
4700;32;6;30;2;32
4710;32;6;29;2;45
4720;32;5;29;2;31
4730;32;4;30;2;45
4740;32;4;30;2;39
4750;31;4;29;2;38
4760;31;5;29;2;25
4770;31;5;28;2;35
4780;30;6;28;2;41
4790;30;5;29;2;32
4800;31;5;29;2;36
4810;31;6;30;2;47
4820;30;5;31;2;33
4830;31;6;31;2;41
4840;30;6;29;2;32
4850;30;4;29;2;37
4860;31;5;29;2;30
4870;31;5;29;3;41
4880;31;5;30;2;38
4890;31;5;29;2;38
4900;31;4;29;2;28
4910;31;4;29;2;25
4920;31;4;29;2;35
4930;30;5;29;2;30
4940;30;5;30;2;51
4950;29;4;29;3;32
4960;30;5;29;2;31
4970;30;5;29;2;52
4980;29;4;29;2;38
4990;30;4;28;2;43
5000;30;5;29;2;32
5010;30;3;29;2;36
5020;30;3;29;2;39
5030;30;4;29;2;31
5040;30;4;29;2;21
5050;30;4;29;2;36
5060;30;5;29;2;39
5070;30;5;29;2;35
5080;29;7;30;2;28
5090;29;8;31;2;27
5100;29;7;31;2;30
5110;30;7;32;2;37
5120;30;7;31;2;25
5130;31;7;31;2;27
5140;31;6;31;2;32
5150;31;7;32;2;21
5160;31;7;32;2;39
5170;31;7;32;2;39
5180;32;7;31;2;43
5190;32;7;31;3;39
5200;32;7;31;3;32
5210;32;6;32;3;49
5220;31;5;31;3;60
5230;31;3;30;3;36
5240;31;4;31;3;42
5250;31;5;31;2;33
5260;31;5;30;2;37
5270;31;5;30;2;43
5280;31;4;29;2;34
5290;31;4;29;2;31
5300;31;4;29;2;43
5310;31;4;29;2;42
5320;30;3;30;2;28
5330;30;3;30;2;34
5340;30;3;30;2;25
5350;31;3;29;2;42
5360;30;3;29;2;29
5370;30;3;30;2;57
5380;30;3;30;2;30
5390;30;4;30;2;44
5400;30;4;30;2;25
5410;30;4;30;2;32
5420;30;5;30;2;31
5430;30;4;30;2;32
5440;30;4;31;2;30
5450;30;4;29;2;39
5460;30;4;30;2;41
5470;31;3;29;2;32
5480;30;2;28;2;35
5490;30;3;29;2;37
5500;31;3;28;2;45
5510;30;2;29;2;42
5520;30;3;28;2;20
5530;30;3;29;2;29
5540;30;3;29;2;38
5550;30;4;29;2;28
5560;30;3;29;2;35
5570;30;4;29;3;44
5580;30;4;29;3;37
5590;30;4;29;3;45
5600;30;3;29;3;50
5610;30;2;28;3;41
5620;30;2;28;3;38
5630;30;3;28;2;41
5640;29;3;28;2;40
5650;29;2;27;2;34
5660;29;3;27;2;35
5670;29;3;27;2;39
5680;29;3;28;2;35
5690;29;3;27;2;31
5700;29;3;27;2;40
5710;29;2;27;2;37
5720;29;2;27;2;31
5730;29;2;27;2;25
5740;29;1;27;2;32
5750;29;2;26;2;36
5760;29;2;27;2;35
5770;29;4;27;2;44
5780;30;4;28;2;40
5790;30;4;27;3;38
5800;30;5;28;2;36
5810;30;6;28;2;40
5820;30;6;28;2;34
5830;30;8;28;2;45
5840;30;9;28;2;33
5850;31;8;29;2;28
5860;30;7;28;2;26
5870;30;7;29;2;27
5880;30;7;30;2;39
5890;30;9;31;2;36
5900;30;10;33;3;42
5910;30;9;34;2;41
5920;31;9;32;2;38
5930;31;8;32;2;44
5940;32;7;32;2;47
5950;31;6;31;2;29
5960;30;5;30;2;33
5970;30;6;29;2;33
5980;30;6;29;2;21
5990;30;6;29;2;33
6000;30;7;29;2;39
6010;30;7;30;2;28
6020;30;7;31;2;27
6030;30;8;31;2;29
6040;30;8;30;2;36
6050;31;8;30;2;41
6060;30;7;30;2;28
6070;30;6;30;2;23
6080;30;6;30;2;36
6090;29;6;30;2;31
6100;30;6;30;2;46
6110;29;6;30;3;45
6120;30;7;31;2;37
6130;30;6;31;2;25
6140;30;5;30;2;32
6150;30;7;30;2;44
6160;31;8;30;2;41
6170;31;9;31;2;35
6180;32;8;31;3;28
6190;32;9;32;2;29
6200;32;8;32;2;48
6210;32;6;32;2;44
6220;33;7;31;2;45
6230;33;6;31;2;34
6240;33;6;31;2;38
6250;33;7;31;2;45
6260;32;8;31;2;47
6270;32;8;30;2;38
6280;32;9;31;3;41
6290;32;8;32;3;43
6300;32;10;34;3;56
6310;32;8;32;3;38
6320;32;7;31;2;31
6330;31;7;31;2;29
6340;31;7;30;2;46
6350;31;7;30;2;45
6360;31;6;30;2;34
6370;31;6;30;2;35
6380;31;6;30;2;39
6390;31;7;30;3;46
6400;31;6;30;3;45
6410;31;6;30;3;46
6420;31;7;30;3;39
6430;31;6;30;3;47
6440;31;7;30;3;52
6450;32;8;30;2;37
6460;31;8;31;3;39
6470;31;9;32;2;40
6480;30;10;33;2;42
6490;31;10;33;2;29
6500;31;11;35;2;44
6510;31;10;37;2;36
6520;31;9;41;2;53
6530;31;9;42;2;37
6540;32;8;39;2;41
6550;32;6;35;3;29
6560;32;5;34;3;44
6570;32;4;33;3;31
6580;33;4;31;2;28
6590;32;5;30;2;41
6600;33;4;30;2;38
6610;32;4;29;2;41
6620;32;5;29;2;32
6630;32;6;30;2;41
6640;32;6;30;2;41
6650;33;6;31;2;33
6660;33;7;32;2;30
6670;34;8;32;2;34
6680;33;7;32;2;48
6690;33;8;32;2;34
6700;34;7;32;2;43
6710;34;8;31;2;36
6720;33;7;30;2;38
6730;33;5;30;2;51
6740;33;5;30;2;40
6750;32;4;30;2;31
6760;32;4;29;2;25
6770;32;4;29;2;37
6780;33;4;30;3;48
6790;32;4;30;2;44
6800;32;4;30;2;34
6810;32;4;29;2;46
6820;32;4;29;2;39
6830;31;2;29;2;37
6840;30;2;29;2;31
6850;30;2;29;2;41
6860;30;3;29;2;28
6870;30;3;29;2;25
6880;30;3;29;2;41
6890;30;3;29;2;26
6900;30;2;29;2;24
6910;30;2;29;2;36
6920;31;2;29;2;36
6930;30;3;28;2;33
6940;30;3;28;2;31
6950;30;3;28;2;33
6960;30;4;28;2;36
6970;30;5;28;2;31
6980;30;5;29;2;41
6990;30;5;28;2;31
7000;30;5;29;2;37
7010;30;5;29;2;31
7020;30;6;29;2;39
7030;30;6;29;2;28
7040;30;6;28;2;28
7050;30;5;28;2;38
7060;31;4;28;2;37
7070;31;3;28;2;35
7080;31;3;29;2;34
7090;30;3;28;2;30
7100;30;3;29;2;28
7110;30;4;29;2;37
7120;30;3;28;2;39
7130;30;4;29;2;40
7140;30;3;28;2;38
7150;31;4;29;2;37
7160;31;4;29;2;43
7170;30;5;29;2;35
7180;31;4;29;2;30
7190;31;5;29;2;32
7200;30;4;29;2;36
7210;31;3;28;2;32
7220;31;4;28;2;24
7230;31;4;28;2;32
7240;31;5;29;2;28
7250;31;5;29;2;30
7260;31;5;29;2;26
7270;31;5;30;2;21
7280;30;6;29;2;37
7290;30;5;29;2;17
7300;30;5;29;2;26
7310;31;5;29;2;35
7320;31;5;29;2;48
7330;30;6;29;2;25
7340;30;5;30;2;28
7350;30;6;31;2;36
7360;30;6;31;2;31
7370;30;5;30;2;32
7380;30;6;30;2;27
7390;30;5;30;2;32
7400;31;5;29;2;35
7410;30;5;29;2;28
7420;30;4;28;2;49
7430;30;4;28;1;29
7440;31;4;29;2;23
7450;31;5;28;1;25
7460;31;4;29;2;36
7470;31;3;29;1;22
7480;31;4;29;2;33
7490;30;4;28;2;28
7500;30;4;28;2;29
7510;30;5;29;2;31
7520;30;6;29;1;30
7530;31;6;29;2;33
7540;30;7;29;2;30
7550;30;8;29;2;43
7560;31;8;30;2;27
7570;30;9;30;2;27
7580;30;9;30;2;23
7590;31;9;30;2;32
7600;30;11;30;2;41
7610;31;12;31;2;41
7620;31;13;31;2;37
7630;31;11;32;2;47
7640;31;10;31;2;41
7650;31;11;32;2;30
7660;32;12;33;2;35
7670;31;12;34;2;42
7680;32;12;38;3;36
7690;32;11;42;3;36
7700;32;11;45;3;51
7710;32;11;48;3;41
7720;32;11;46;3;46
7730;32;10;47;3;37
7740;32;11;46;3;50
7750;32;11;50;3;49
7760;31;11;53;3;42
7770;31;11;56;3;47
7780;31;10;60;3;41
7790;31;8;59;3;45
7800;32;7;56;2;49
7810;32;7;46;2;38
7820;32;6;42;2;38
7830;32;5;36;3;47
7840;32;4;33;3;49
7850;31;4;33;3;45
7860;31;4;31;3;43
7870;31;4;30;3;48
7880;31;3;30;3;46
7890;31;3;29;3;38
7900;30;3;29;3;43
7910;30;3;29;3;40
7920;30;3;29;3;34
7930;30;3;29;2;32
7940;30;4;28;2;37
7950;30;3;28;2;40
7960;31;4;28;2;38
7970;30;5;28;2;29
7980;30;5;28;2;30
7990;30;5;29;2;42
8000;30;5;29;2;32
8010;31;6;28;2;38
8020;30;6;28;2;49
8030;30;6;29;2;36
8040;31;7;29;2;39
8050;31;8;29;2;40
8060;32;7;30;2;49
8070;31;6;30;2;31
8080;30;6;30;2;40
8090;30;6;30;3;38
8100;30;7;30;3;41
8110;30;7;30;2;40
8120;30;7;29;2;55
8130;30;7;29;2;29
8140;31;7;29;2;43
8150;31;7;29;2;39
8160;31;6;30;2;35
8170;31;5;30;3;40
8180;31;6;30;3;41
8190;31;6;30;3;44
8200;31;5;30;3;50
8210;31;6;30;3;45
8220;31;6;30;3;51
8230;31;6;29;2;45
8240;31;6;29;2;36
8250;31;6;29;2;42
8260;31;6;29;2;52
8270;30;8;30;2;45
8280;31;7;30;2;31
8290;32;7;30;2;25
8300;31;7;31;2;32
8310;31;8;31;2;34
8320;31;9;31;2;26
8330;30;7;30;2;34
8340;31;7;30;2;29
8350;30;6;30;2;42
8360;30;6;30;2;35
8370;31;7;30;2;31
8380;31;7;30;2;37
8390;30;8;29;2;41
8400;30;8;29;2;35
8410;31;9;30;3;42
8420;31;7;30;2;38
8430;31;7;30;2;30
8440;31;7;30;2;35
8450;31;6;30;2;36
8460;32;7;29;2;28
8470;32;7;29;2;28
8480;32;8;29;2;39
8490;32;7;29;2;28
8500;32;5;30;2;29
8510;31;5;30;2;32
8520;31;4;30;2;32
8530;31;4;30;2;33
8540;31;3;29;2;31
8550;31;4;29;2;35
8560;31;4;29;2;22
8570;31;4;29;2;29
8580;31;5;30;2;26
8590;32;5;30;2;36
8600;32;4;31;2;29
8610;32;5;30;2;43
8620;31;4;31;2;32
8630;31;4;30;2;34
8640;31;4;30;2;33
8650;30;4;31;2;37
8660;30;4;29;2;34
8670;30;4;29;2;36
8680;30;4;29;2;48
8690;30;4;29;2;34
8700;31;3;29;2;22
8710;31;3;29;2;28
8720;31;3;30;2;37
8730;31;3;30;2;32
8740;30;3;30;2;44
8750;30;4;30;2;33
8760;30;5;29;2;33
8770;30;5;30;2;39
8780;30;4;31;2;35
8790;31;4;30;2;37
8800;30;4;29;2;38
8810;31;4;30;2;44
8820;31;4;30;2;42
8830;31;5;29;2;29
8840;30;5;29;2;41
8850;30;6;29;2;36
8860;30;4;28;2;34
8870;29;3;29;2;33
8880;30;2;28;2;30
8890;30;2;29;2;36
8900;29;2;29;2;29
8910;29;2;29;2;41
8920;29;2;29;2;33
8930;30;1;29;2;32
8940;30;1;28;2;23
8950;30;1;29;2;36
8960;30;1;29;2;24
8970;30;1;29;2;23
8980;30;1;29;2;27
8990;30;2;30;2;28
9000;29;2;29;2;39
9010;29;2;29;2;35
9020;30;2;29;2;38
9030;31;2;29;2;39
9040;31;2;29;2;24
9050;30;2;29;2;44
9060;31;2;28;2;34
9070;31;2;28;2;27
9080;31;2;28;2;20
9090;30;2;28;1;29
9100;30;2;28;2;23
9110;30;2;28;2;26
9120;30;1;29;2;28
9130;30;2;28;2;28
9140;30;2;28;2;36
9150;31;2;28;2;26
9160;31;2;29;2;16
9170;31;2;29;2;29
9180;31;2;29;2;47
9190;31;2;29;2;26
9200;31;2;29;2;32
9210;31;2;29;2;44
9220;31;3;29;2;37
9230;31;3;29;2;29
9240;31;3;29;2;28
9250;31;3;29;2;32
9260;31;3;29;2;27
9270;31;3;29;2;31
9280;31;4;29;2;38
9290;30;4;29;2;33
9300;30;4;29;2;42
9310;30;4;29;2;25
9320;30;4;29;2;28
9330;30;3;29;2;40
9340;30;3;29;2;41
9350;30;3;28;2;41
9360;30;3;29;2;30
9370;30;3;29;2;37
9380;30;2;29;2;31
9390;30;2;29;2;32
9400;30;3;29;2;42
9410;30;3;29;2;23
9420;30;3;29;2;28
9430;30;4;28;2;38
9440;30;4;29;2;28
9450;29;3;29;2;31
9460;30;3;28;2;21
9470;30;3;28;2;31
9480;30;3;28;2;27
9490;30;3;28;2;18
9500;30;3;29;2;23
9510;30;3;29;2;32
9520;29;3;29;2;32
9530;30;2;29;2;42
9540;29;2;29;2;41
9550;30;3;29;2;33
9560;30;3;29;2;35
9570;30;3;29;2;28
9580;30;2;29;2;40
9590;30;2;28;2;40
9600;30;3;29;3;34
9610;30;3;28;3;37
9620;29;4;28;2;36
9630;29;4;29;2;29
9640;29;3;29;2;37
9650;29;2;29;2;21
9660;30;2;29;2;38
9670;30;2;28;2;42
9680;29;3;29;2;33
9690;29;2;29;2;29
9700;29;2;29;2;30
9710;29;2;28;2;30
9720;29;3;28;2;32
9730;29;5;28;2;26
9740;29;4;28;2;34
9750;29;3;28;2;30
9760;30;4;29;2;30
9770;30;3;29;2;35
9780;30;3;29;2;39
9790;30;2;29;2;41
9800;29;2;28;2;32
9810;29;1;28;2;37
9820;29;2;28;2;36
9830;29;2;28;2;38
9840;29;2;29;2;36
9850;29;2;29;2;35
9860;29;2;29;2;43
9870;29;3;29;2;34
9880;29;3;29;2;35
9890;30;3;29;2;27
9900;30;4;30;2;45
9910;30;4;29;2;38
9920;31;5;28;2;32
9930;30;5;28;2;34
9940;30;4;29;2;29
9950;30;4;29;2;38
9960;30;5;30;2;31
9970;30;5;29;2;23
9980;31;5;29;2;31
9990;33;5;29;2;29
