Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;10;32;3;41
3100;30;9;32;3;40
3110;29;9;31;3;31
3120;29;9;31;3;40
3130;29;11;32;3;38
3140;30;13;32;3;52
3150;30;14;33;3;38
3160;29;16;36;3;33
3170;30;16;39;3;57
3180;30;17;45;3;47
3190;30;19;55;3;37
3200;30;18;62;3;50
3210;30;15;65;3;26
3220;31;13;66;2;34
3230;31;13;64;2;32
3240;31;12;61;2;32
3250;32;11;56;2;35
3260;31;12;55;2;26
3270;32;12;54;2;37
3280;33;12;56;2;40
3290;33;12;59;2;33
3300;33;11;62;2;23
3310;33;10;60;2;23
3320;33;10;55;2;32
3330;32;10;52;2;24
3340;33;9;50;2;35
3350;32;8;48;2;44
3360;32;8;44;3;42
3370;32;8;45;3;42
3380;32;7;40;3;38
3390;32;8;38;3;40
3400;32;8;36;2;46
3410;32;8;36;2;36
3420;32;7;34;2;28
3430;32;7;33;2;42
3440;31;7;32;2;37
3450;31;6;32;3;36
3460;32;5;32;3;49
3470;31;6;32;3;42
3480;31;7;31;3;40
3490;32;6;31;3;40
3500;32;7;31;3;51
3510;32;7;31;3;46
3520;32;5;30;2;43
3530;32;6;30;2;31
3540;32;6;30;2;34
3550;32;6;30;2;31
3560;33;5;29;2;47
3570;32;5;29;3;42
3580;32;5;29;3;35
3590;32;5;30;3;40
3600;32;5;31;3;35
3610;32;5;31;2;32
3620;32;5;31;2;44
3630;31;5;31;2;40
3640;31;5;31;2;43
3650;31;4;29;2;35
3660;31;4;30;2;35
3670;32;3;30;2;35
3680;31;2;30;2;28
3690;31;2;29;2;37
3700;30;2;28;2;26
3710;30;3;28;1;31
3720;30;4;29;1;30
3730;31;4;29;1;28
3740;30;4;29;1;18
3750;31;4;29;1;17
3760;31;5;29;1;22
3770;31;6;29;2;34
3780;31;6;30;2;27
3790;31;7;30;2;28
3800;31;6;30;2;29
3810;31;6;29;2;33
3820;31;5;29;1;34
3830;31;5;30;1;17
3840;31;5;30;2;30
3850;30;6;30;2;36
3860;31;5;30;2;34
3870;31;6;30;2;29
3880;31;6;30;2;29
3890;32;5;29;2;35
3900;32;5;29;2;33
3910;32;6;30;2;29
3920;32;5;30;2;40
3930;32;5;29;2;36
3940;32;3;29;2;38
3950;32;3;29;2;41
3960;33;3;29;2;39
3970;33;4;30;2;45
3980;33;4;29;2;39
3990;32;5;30;2;43
4000;31;5;29;2;42
4010;31;5;29;2;27
4020;31;5;29;2;41
4030;31;5;30;2;46
4040;32;6;29;2;33
4050;32;5;30;2;37
4060;32;6;30;2;41
4070;32;6;30;2;46
4080;32;7;31;2;38
4090;32;8;32;2;38
4100;32;7;33;2;45
4110;31;6;34;3;49
4120;31;5;34;2;31
4130;32;4;33;3;47
4140;32;5;31;2;37
4150;32;5;30;3;44
4160;32;5;30;2;42
4170;32;5;30;2;45
4180;31;6;30;2;40
4190;31;6;30;2;48
4200;31;6;30;2;37
4210;32;7;29;2;41
4220;32;8;29;2;25
4230;31;8;30;2;38
4240;32;8;30;2;36
4250;32;8;29;2;31
4260;32;9;30;2;41
4270;32;10;29;2;41
4280;30;11;30;2;42
4290;31;11;30;2;35
4300;31;12;30;2;42
4310;31;10;31;2;33
4320;31;10;31;2;48
4330;32;9;34;3;36
4340;32;9;34;3;31
4350;32;8;35;3;46
4360;31;8;35;3;55
4370;32;6;33;3;38
4380;31;6;32;3;50
4390;31;7;31;3;46
4400;31;8;30;3;51
4410;32;9;30;3;54
4420;32;7;29;3;32
4430;31;6;29;3;35
4440;31;6;29;3;44
4450;31;6;29;3;40
4460;32;7;29;3;44
4470;32;8;30;2;46
4480;32;8;30;2;32
4490;33;9;31;2;30
4500;33;9;31;3;38
4510;32;8;32;2;51
4520;32;8;31;2;38
4530;32;8;31;2;31
4540;32;7;31;2;39
4550;32;7;30;2;38
4560;31;8;31;2;44
4570;31;9;31;2;38
4580;32;9;32;3;42
4590;31;11;32;3;47
4600;31;11;32;3;36
4610;32;10;31;3;45
4620;32;9;30;2;43
4630;32;8;31;2;46
4640;32;8;31;3;44
4650;32;8;31;3;40
4660;32;9;31;3;47
4670;32;7;31;3;41
4680;32;8;30;2;39
4690;32;8;30;2;34
4700;32;7;31;2;38
4710;32;7;31;2;34
4720;32;7;31;2;31
4730;31;7;31;2;39
4740;32;7;30;2;38
4750;32;7;30;3;30
4760;32;6;31;2;42
4770;32;7;30;3;45
4780;32;8;31;2;45
4790;32;9;31;2;34
4800;32;7;33;3;39
4810;32;6;33;3;38
4820;31;6;32;3;40
4830;31;6;32;3;51
4840;31;6;30;3;51
4850;31;7;31;3;57
4860;32;6;30;3;45
4870;31;7;30;3;41
4880;32;6;30;3;41
4890;32;6;30;3;50
4900;31;6;29;3;50
4910;32;5;29;3;51
4920;31;6;30;3;47
4930;32;6;31;3;36
4940;31;6;31;2;37
4950;31;6;31;2;43
4960;32;7;31;2;47
4970;32;5;31;2;34
4980;32;5;31;2;31
4990;32;4;30;2;30
5000;32;5;31;2;23
5010;32;6;31;2;31
5020;32;7;30;2;37
5030;32;6;30;2;35
5040;32;6;31;2;32
5050;31;6;31;2;49
5060;32;6;30;2;36
5070;31;7;30;2;35
5080;31;7;30;2;34
5090;32;8;30;2;39
5100;31;8;31;2;49
5110;31;9;31;2;38
5120;31;10;30;2;25
5130;31;10;30;2;46
5140;31;9;30;2;46
5150;31;9;30;2;33
5160;31;7;31;2;30
5170;30;8;31;2;30
5180;31;9;32;2;34
5190;31;8;33;3;38
5200;31;8;33;2;48
5210;31;9;33;2;38
5220;31;10;34;2;29
5230;31;10;35;2;36
5240;31;10;36;2;42
5250;31;9;36;2;44
5260;30;8;35;2;28
5270;31;8;36;2;43
5280;31;7;37;2;44
5290;30;7;36;2;39
5300;30;8;33;2;39
5310;30;9;35;2;40
5320;29;8;36;3;46
5330;29;9;34;3;44
5340;30;11;33;2;33
5350;30;11;33;2;34
5360;30;11;34;3;52
5370;30;11;35;2;48
5380;30;11;38;3;47
5390;30;12;39;3;41
5400;31;10;43;3;39
5410;31;10;43;2;38
5420;32;10;45;2;44
5430;32;11;44;2;36
5440;32;11;47;2;30
5450;33;10;45;3;36
5460;31;11;45;3;36
5470;31;11;48;3;40
5480;31;12;48;3;46
5490;31;11;47;3;41
5500;32;11;45;2;36
5510;31;11;44;2;33
5520;32;11;42;2;48
5530;31;11;45;3;44
5540;31;10;45;2;33
5550;31;9;44;2;39
5560;30;9;44;2;34
5570;30;8;44;2;24
5580;31;7;40;2;45
5590;31;8;38;2;33
5600;31;8;36;2;47
5610;31;10;35;2;34
5620;31;11;36;3;41
5630;31;11;34;3;40
5640;30;10;34;3;45
5650;31;10;33;3;43
5660;31;11;33;3;35
5670;31;12;34;3;53
5680;31;13;36;3;43
5690;31;14;40;3;43
5700;31;13;47;3;35
5710;31;14;53;3;49
5720;31;13;58;3;55
5730;31;11;59;3;52
5740;31;11;56;3;46
5750;31;10;54;3;56
5760;31;10;54;3;45
5770;31;11;51;3;46
5780;32;11;50;3;47
5790;31;11;53;3;44
5800;31;11;53;2;49
5810;31;11;54;2;36
5820;30;10;54;2;45
5830;30;11;51;2;38
5840;31;11;53;2;43
5850;31;10;54;2;29
5860;31;10;55;2;38
5870;32;9;50;2;33
5880;32;7;48;2;44
5890;32;8;43;2;43
5900;31;8;41;2;37
5910;31;9;39;2;42
5920;32;8;37;2;38
5930;31;8;35;2;35
5940;31;8;34;2;33
5950;30;9;34;2;42
5960;31;8;34;2;42
5970;30;8;32;2;50
5980;30;6;31;3;38
5990;30;6;30;2;60
6000;30;6;30;3;47
6010;30;6;30;2;36
6020;31;6;30;2;51
6030;31;5;30;2;16
6040;30;4;30;2;42
6050;30;5;30;2;31
6060;31;5;31;2;26
6070;31;5;31;2;41
6080;32;5;31;2;37
6090;32;6;31;2;35
6100;33;6;31;2;50
6110;33;6;31;2;47
6120;32;7;30;2;43
6130;32;7;30;2;39
6140;31;6;30;2;35
6150;31;6;30;2;45
6160;31;6;30;3;38
6170;31;6;31;2;27
6180;31;6;32;3;33
6190;31;7;32;2;46
6200;31;6;31;2;45
6210;31;7;31;2;39
6220;31;6;31;2;34
6230;31;6;31;2;24
6240;31;5;30;2;26
6250;31;5;30;2;38
6260;31;6;29;1;27
6270;31;6;30;2;40
6280;31;7;30;2;26
6290;31;7;30;2;27
6300;31;7;30;2;39
6310;31;6;30;2;37
6320;31;5;31;2;30
6330;31;5;31;2;21
6340;31;6;30;2;38
6350;31;7;31;2;39
6360;32;8;30;2;30
6370;31;9;31;2;35
6380;32;8;30;2;38
6390;31;7;30;2;41
6400;31;7;30;2;36
6410;31;8;30;2;23
6420;31;7;30;2;36
6430;31;6;30;2;44
6440;31;6;30;2;30
6450;30;7;30;2;35
6460;31;7;30;2;37
6470;31;8;30;2;37
6480;31;7;31;2;26
6490;31;6;31;2;35
6500;31;5;30;2;35
6510;31;5;29;2;34
6520;31;6;30;2;33
6530;31;5;30;2;24
6540;31;5;29;2;33
6550;32;5;30;2;37
6560;32;5;30;2;44
6570;32;5;29;3;34
6580;32;4;30;3;46
6590;32;4;29;3;31
6600;32;4;29;3;42
6610;32;4;29;3;49
6620;32;5;29;3;72
6630;32;4;29;3;57
6640;32;5;30;3;48
6650;31;5;30;2;51
6660;32;4;30;2;37
6670;32;4;30;3;43
6680;32;4;30;3;32
6690;31;4;30;2;34
6700;31;4;30;2;35
6710;31;3;30;2;36
6720;31;4;29;2;45
6730;32;4;29;2;33
6740;32;3;29;2;28
6750;31;4;29;2;43
6760;31;4;29;2;34
6770;31;4;29;2;31
6780;31;4;29;2;37
6790;30;3;29;2;30
6800;31;3;29;2;36
6810;30;3;29;2;44
6820;30;3;29;2;38
6830;31;2;29;2;33
6840;30;3;30;2;30
6850;30;2;29;2;32
6860;30;4;29;2;39
6870;30;4;29;2;38
6880;30;5;29;2;28
6890;32;5;29;2;37
6900;32;4;29;2;36
6910;31;5;29;2;39
6920;30;5;29;2;43
6930;30;5;29;2;46
6940;31;4;29;2;33
6950;30;3;29;3;40
6960;30;4;29;2;38
6970;30;4;29;2;34
6980;30;5;29;2;36
6990;30;4;29;3;38
7000;29;5;30;3;33
7010;29;4;29;3;42
7020;30;4;29;3;47
7030;30;4;29;3;45
7040;30;4;29;3;48
7050;30;4;29;3;48
7060;30;3;28;3;34
7070;29;3;28;3;49
7080;30;3;28;3;46
7090;30;3;29;2;39
7100;30;4;29;2;35
7110;30;4;28;2;48
7120;30;4;28;2;45
7130;31;3;29;2;38
7140;30;3;29;2;35
7150;30;3;29;2;37
7160;30;3;29;2;38
7170;30;3;29;2;35
7180;30;2;28;2;28
7190;30;2;28;2;34
7200;30;3;28;2;33
7210;30;2;29;2;31
7220;30;2;29;2;34
7230;30;2;28;2;31
7240;30;3;28;2;34
7250;30;2;28;2;25
7260;30;2;29;2;46
7270;30;2;28;2;37
7280;30;2;29;2;26
7290;30;2;29;2;38
7300;30;2;28;2;42
7310;31;3;28;2;31
7320;31;3;29;1;22
7330;31;3;29;2;29
7340;31;3;29;1;19
7350;30;3;29;2;31
7360;30;3;28;1;23
7370;30;3;28;2;22
7380;31;3;28;2;38
7390;30;3;28;1;29
7400;31;3;29;2;35
7410;30;2;29;2;30
7420;31;4;29;2;38
7430;30;3;29;2;27
7440;31;4;29;2;37
7450;30;4;29;2;29
7460;30;3;29;2;35
7470;30;5;29;2;37
7480;31;5;29;2;38
7490;31;5;28;1;24
7500;31;4;28;2;34
7510;31;4;29;2;28
7520;31;4;30;2;29
7530;31;5;29;2;37
7540;30;6;29;2;38
7550;31;7;29;2;28
7560;31;9;30;2;34
7570;31;10;30;2;25
7580;30;9;32;2;40
7590;30;7;31;2;33
7600;30;8;29;2;36
7610;30;10;29;2;44
7620;30;10;29;2;44
7630;29;9;30;2;40
7640;30;9;29;2;37
7650;30;9;30;2;31
7660;30;10;31;2;35
7670;30;9;31;2;27
7680;30;9;31;2;25
7690;30;10;32;2;31
7700;31;10;34;2;42
7710;30;10;39;2;36
7720;30;10;43;2;29
7730;30;10;46;2;31
7740;30;11;48;2;42
7750;30;12;50;2;37
7760;30;10;51;2;41
7770;30;10;52;3;43
7780;30;8;47;3;47
7790;31;7;42;2;35
7800;31;7;37;2;27
7810;31;7;36;3;48
7820;31;7;34;2;52
7830;31;8;33;3;42
7840;31;7;32;3;34
7850;30;8;32;3;38
7860;31;10;31;3;47
7870;31;10;32;3;32
7880;31;12;31;2;45
7890;31;11;31;2;43
7900;30;11;31;2;42
7910;30;11;31;2;45
7920;30;11;32;3;41
7930;30;11;34;3;46
7940;31;11;37;3;55
7950;30;9;39;3;45
7960;30;10;41;3;45
7970;31;11;44;2;35
7980;31;10;45;2;57
7990;31;10;44;2;45
8000;30;11;48;2;32
8010;31;12;52;3;40
8020;31;12;53;3;41
8030;32;9;55;2;45
8040;33;8;49;3;47
8050;32;10;46;2;34
8060;32;10;44;3;28
8070;32;10;48;2;40
8080;32;10;50;2;33
8090;31;10;47;2;46
8100;31;9;46;2;36
8110;32;7;46;2;48
8120;33;9;45;2;41
8130;33;9;45;2;32
8140;34;9;44;2;35
8150;33;9;43;2;33
8160;33;9;41;2;40
8170;33;8;39;2;34
8180;33;7;36;2;36
8190;33;8;36;2;31
8200;33;9;36;2;38
8210;33;10;37;2;35
8220;33;12;38;2;40
8230;33;11;37;3;49
8240;32;12;37;3;40
8250;33;13;38;2;47
8260;33;13;38;2;25
8270;33;13;38;2;39
8280;34;10;39;2;35
8290;34;10;38;2;29
8300;35;10;38;2;32
8310;35;10;37;2;39
8320;35;10;36;2;38
8330;35;8;36;2;37
8340;35;7;37;2;41
8350;35;7;36;2;27
8360;35;7;37;2;39
8370;34;6;36;3;43
8380;35;8;35;3;32
8390;35;7;36;3;41
8400;34;7;35;3;38
8410;35;7;35;3;57
8420;35;7;34;3;43
8430;35;6;34;3;48
8440;35;7;35;3;42
8450;35;7;35;3;51
8460;35;6;35;3;47
8470;35;6;35;3;47
8480;35;5;35;3;48
8490;36;4;34;3;49
8500;34;5;34;3;40
8510;34;5;34;3;52
8520;34;5;34;3;35
8530;34;6;34;3;47
8540;34;6;33;3;53
8550;34;6;32;3;52
8560;33;6;33;3;48
8570;33;5;33;3;33
8580;33;6;33;3;53
8590;33;5;33;3;45
8600;34;4;33;2;44
8610;33;5;31;2;39
8620;33;6;32;2;46
8630;33;7;32;2;50
8640;34;9;32;2;26
8650;32;9;32;2;38
8660;33;9;32;3;44
8670;32;10;33;2;39
8680;32;10;32;3;29
8690;32;8;33;3;49
8700;31;7;33;3;46
8710;32;7;32;3;47
8720;32;8;31;3;35
8730;32;7;32;3;39
8740;32;6;31;3;57
8750;31;6;30;3;47
8760;31;6;31;3;40
8770;31;6;31;3;47
8780;31;5;30;3;48
8790;32;5;30;3;45
8800;31;6;30;3;54
8810;31;6;30;3;49
8820;31;7;30;3;39
8830;31;7;30;3;39
8840;31;7;30;3;46
8850;32;8;32;3;34
8860;32;7;33;3;45
8870;32;8;32;3;49
8880;32;7;31;3;40
8890;32;6;30;2;41
8900;32;7;30;3;47
8910;32;7;30;2;35
8920;32;8;30;2;41
8930;32;8;30;3;52
8940;31;9;30;3;48
8950;31;8;30;3;42
8960;32;9;31;3;41
8970;32;8;30;3;49
8980;32;7;31;3;45
8990;31;6;30;2;34
9000;31;5;30;3;34
9010;32;4;30;3;42
9020;32;4;30;2;38
9030;32;5;29;3;46
9040;32;4;29;2;36
9050;31;4;29;2;42
9060;31;4;29;2;39
9070;31;4;29;3;47
9080;31;5;29;2;41
9090;32;6;29;2;34
9100;32;5;30;2;40
9110;32;5;30;2;35
9120;32;3;30;2;29
9130;32;3;30;2;38
9140;32;3;30;1;32
9150;32;2;29;2;38
9160;32;3;29;2;47
9170;31;3;29;2;34
9180;31;3;29;2;39
9190;31;3;29;2;42
9200;31;3;29;2;32
9210;31;3;29;2;40
9220;31;4;29;2;38
9230;31;4;29;2;41
9240;32;4;29;2;44
9250;31;6;29;2;35
9260;32;6;29;2;53
9270;32;8;29;2;52
9280;32;6;29;3;43
9290;32;6;29;3;43
9300;31;6;29;3;47
9310;31;6;29;3;44
9320;31;6;29;3;50
9330;31;5;30;3;50
9340;31;5;30;3;35
9350;31;5;30;3;53
9360;32;4;30;2;52
9370;31;5;30;3;56
9380;30;6;29;3;43
9390;30;7;30;3;49
9400;30;8;30;2;37
9410;30;9;30;2;36
9420;30;9;30;2;38
9430;31;9;29;2;28
9440;31;7;30;2;44
9450;31;7;29;2;41
9460;31;7;30;2;34
9470;31;8;30;2;34
9480;31;6;31;2;47
9490;31;5;30;2;28
9500;31;5;29;2;45
9510;31;6;30;2;35
9520;31;7;29;2;35
9530;31;9;30;2;48
9540;31;10;31;2;38
9550;32;10;31;2;50
9560;32;9;31;2;34
9570;32;9;32;2;44
9580;32;9;31;2;34
9590;32;9;31;2;32
9600;31;10;32;2;30
9610;32;9;32;2;35
9620;32;11;32;2;31
9630;31;10;32;2;32
9640;31;9;34;2;27
9650;31;8;33;2;38
9660;30;9;32;2;45
9670;31;8;31;2;39
9680;31;6;31;2;43
9690;31;6;31;2;38
9700;30;6;30;2;41
9710;31;5;30;3;51
9720;31;5;30;2;51
9730;31;4;29;2;32
9740;31;3;30;2;36
9750;30;4;30;2;38
9760;31;3;30;2;30
9770;30;4;29;2;41
9780;30;4;29;2;39
9790;30;5;30;2;37
9800;31;5;30;2;28
9810;30;5;29;2;39
9820;31;5;29;2;36
9830;31;5;29;2;34
9840;30;5;29;2;42
9850;31;5;30;2;39
9860;32;5;30;2;34
9870;31;6;29;3;47
9880;31;5;30;2;38
9890;31;5;29;2;41
9900;32;5;29;2;38
9910;31;5;29;2;27
9920;31;6;30;2;48
9930;31;5;30;2;54
9940;31;5;30;2;39
9950;31;4;29;2;40
9960;31;4;29;2;41
9970;31;4;30;3;48
9980;30;4;29;3;37
9990;31;3;29;2;45
