Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;2;31;2;31
3100;32;2;31;2;36
3110;32;2;31;2;33
3120;32;3;32;2;43
3130;33;4;32;2;34
3140;33;4;32;2;28
3150;32;5;32;2;28
3160;33;4;31;2;30
3170;33;4;31;2;34
3180;33;5;31;2;22
3190;32;5;31;2;27
3200;32;4;31;2;41
3210;32;5;31;2;43
3220;32;5;32;2;33
3230;32;5;31;2;31
3240;32;5;32;2;35
3250;32;5;32;2;37
3260;32;4;32;2;22
3270;32;3;32;2;30
3280;33;4;33;2;37
3290;33;6;33;2;39
3300;32;4;33;2;39
3310;32;4;32;2;22
3320;32;3;32;2;38
3330;33;3;32;2;35
3340;34;2;32;2;31
3350;33;2;32;2;30
3360;33;2;31;2;36
3370;33;3;32;2;35
3380;32;3;31;2;37
3390;32;4;32;2;41
3400;32;4;32;2;25
3410;33;3;32;2;33
3420;32;3;32;2;31
3430;32;3;32;2;34
3440;32;3;31;2;34
3450;32;4;31;2;34
3460;32;3;31;2;44
3470;32;3;31;2;25
3480;33;4;32;2;23
3490;32;5;32;2;29
3500;32;5;32;2;35
3510;32;4;31;2;29
3520;32;4;32;2;39
3530;32;3;32;2;41
3540;32;3;32;2;30
3550;32;4;32;2;27
3560;33;3;31;2;26
3570;32;4;32;2;27
3580;32;3;32;2;27
3590;32;3;32;2;40
3600;32;3;32;2;38
3610;33;2;32;2;26
3620;32;3;32;2;23
3630;32;3;32;2;33
3640;32;3;31;1;32
3650;32;2;31;2;21
3660;33;2;32;1;36
3670;32;3;32;1;21
3680;32;3;32;1;27
3690;32;3;32;1;29
3700;32;3;31;1;31
3710;32;3;31;1;24
3720;32;4;31;1;22
3730;32;4;31;1;23
3740;32;6;31;1;28
3750;32;6;31;1;21
3760;32;5;32;2;36
3770;32;5;31;2;25
3780;32;5;31;2;26
3790;32;5;31;2;39
3800;32;5;32;2;35
3810;32;5;32;2;42
3820;33;6;32;2;33
3830;32;6;32;2;35
3840;33;5;32;2;43
3850;32;4;32;2;39
3860;32;4;32;2;35
3870;32;4;32;2;39
3880;32;4;32;3;38
3890;32;4;32;2;43
3900;32;4;32;2;41
3910;31;4;32;2;40
3920;32;3;31;2;36
3930;32;5;31;2;36
3940;32;5;32;2;38
3950;32;4;32;2;35
3960;32;4;31;2;34
3970;32;3;32;2;33
3980;32;3;32;2;46
3990;32;3;31;2;26
4000;32;4;32;2;26
4010;32;4;31;2;37
4020;32;4;32;2;27
4030;32;5;32;2;31
4040;32;6;32;2;25
4050;32;4;33;2;32
4060;32;6;33;2;30
4070;32;6;33;2;39
4080;32;6;33;2;25
4090;32;5;32;2;18
4100;33;4;32;2;38
4110;33;3;32;1;32
4120;32;3;32;2;24
4130;32;3;32;2;33
4140;32;2;31;2;28
4150;32;3;31;2;32
4160;32;3;31;2;30
4170;32;2;31;2;34
4180;32;2;31;2;29
4190;32;2;31;2;42
4200;32;1;31;2;39
4210;32;2;31;2;28
4220;32;2;31;2;28
4230;32;2;31;2;35
4240;32;3;31;2;41
4250;32;3;32;2;17
4260;32;3;32;2;26
4270;32;4;31;1;34
4280;32;4;31;1;26
4290;32;4;31;1;27
4300;32;3;32;1;33
4310;32;3;32;1;30
4320;32;3;32;2;33
4330;32;3;32;2;39
4340;32;3;33;2;29
4350;32;3;32;2;35
4360;33;4;32;2;36
4370;32;4;32;2;30
4380;32;4;31;2;23
4390;32;3;31;2;39
4400;32;3;32;2;31
4410;33;4;32;2;30
4420;33;4;31;2;38
4430;32;4;32;2;39
4440;32;4;32;2;33
4450;32;4;32;2;42
4460;33;4;32;2;36
4470;33;4;32;2;29
4480;32;4;32;2;23
4490;32;4;32;2;32
4500;32;4;31;2;25
4510;33;5;32;2;25
4520;33;5;32;2;37
4530;33;5;32;2;24
4540;33;6;32;2;36
4550;33;6;32;2;23
4560;33;5;32;2;28
4570;33;5;32;3;33
4580;34;4;33;2;27
4590;34;5;33;2;36
4600;34;4;33;3;39
4610;33;4;33;2;39
4620;33;3;32;3;39
4630;34;4;33;3;30
4640;34;3;32;3;38
4650;34;3;32;3;38
4660;34;3;32;2;39
4670;34;3;32;2;48
4680;33;3;32;2;26
4690;33;3;32;2;42
4700;33;3;32;2;33
4710;33;3;32;2;36
4720;33;2;31;2;39
4730;33;2;31;2;51
4740;33;3;31;2;36
4750;33;3;31;2;31
4760;32;3;32;2;33
4770;32;3;31;2;32
4780;32;3;32;2;40
4790;33;4;32;2;20
4800;33;5;32;2;37
4810;32;4;32;2;27
4820;32;3;32;2;32
4830;32;3;32;2;37
4840;33;2;32;2;34
4850;33;2;31;2;33
4860;33;3;32;2;38
4870;33;3;32;2;37
4880;33;3;32;2;39
4890;33;3;31;2;48
4900;34;3;31;2;39
4910;33;3;32;2;47
4920;32;3;32;2;40
4930;33;3;32;3;44
4940;33;3;32;2;37
4950;32;2;32;2;49
4960;32;3;31;2;28
4970;32;2;31;2;38
4980;32;3;32;2;36
4990;32;2;31;2;37
5000;32;2;32;2;36
5010;32;3;32;2;41
5020;33;3;32;2;35
5030;33;4;32;2;33
5040;33;3;32;2;41
5050;33;5;32;2;34
5060;33;4;32;2;28
5070;33;4;31;2;43
5080;33;4;32;2;23
5090;33;3;31;2;41
5100;33;4;31;2;38
5110;33;3;31;2;30
5120;33;3;31;2;48
5130;33;3;31;2;40
5140;33;4;31;2;33
5150;33;3;31;2;41
5160;33;3;32;2;38
5170;33;3;32;2;31
5180;33;2;32;2;34
5190;34;2;32;2;35
5200;34;3;32;2;30
5210;34;3;32;2;28
5220;34;3;32;2;28
5230;34;4;32;2;29
5240;33;4;32;2;23
5250;34;3;32;2;45
5260;34;3;32;2;34
5270;33;4;32;2;40
5280;33;4;32;2;32
5290;33;4;31;2;35
5300;33;3;31;2;32
5310;33;3;31;2;49
5320;33;3;32;2;42
5330;34;4;32;2;44
5340;33;3;32;2;35
5350;34;4;32;2;26
5360;34;4;32;2;40
5370;34;3;32;2;31
5380;33;2;32;2;36
5390;33;2;32;2;38
5400;32;2;31;2;25
5410;33;3;32;2;34
5420;32;2;31;2;32
5430;33;3;32;2;40
5440;33;3;32;2;44
5450;33;3;31;2;38
5460;33;4;31;2;31
5470;33;3;31;2;40
5480;34;3;31;2;38
5490;34;2;32;2;40
5500;34;3;32;3;43
5510;33;2;32;3;43
5520;33;2;32;3;32
5530;33;2;32;3;57
5540;33;3;32;3;43
5550;34;3;32;2;49
5560;34;3;32;2;31
5570;34;3;31;2;22
5580;33;3;31;2;49
5590;33;3;32;2;37
5600;33;4;32;2;37
5610;33;4;31;2;37
5620;33;4;31;2;44
5630;33;4;31;2;26
5640;33;5;32;2;35
5650;33;5;32;2;37
5660;33;4;31;2;29
5670;33;4;31;2;34
5680;32;3;31;2;39
5690;33;3;31;2;50
5700;32;2;32;2;31
5710;33;3;32;2;36
5720;33;3;32;2;35
5730;33;2;32;2;41
5740;33;2;32;2;45
5750;33;2;31;2;39
5760;33;2;32;2;36
5770;32;2;31;2;33
5780;32;3;31;2;31
5790;32;3;31;2;31
5800;32;3;32;2;31
5810;32;3;32;2;31
5820;32;4;32;2;32
5830;32;3;31;2;40
5840;32;4;31;2;40
5850;33;3;32;2;31
5860;33;3;31;2;41
5870;32;4;31;2;42
5880;32;4;32;2;33
5890;32;4;32;2;25
5900;33;4;32;2;33
5910;33;5;31;2;24
5920;33;5;32;2;40
5930;33;4;32;2;24
5940;33;4;32;2;32
5950;32;3;33;2;44
5960;32;3;32;2;37
5970;32;2;32;2;31
5980;33;2;31;2;42
5990;33;2;31;2;37
6000;32;2;31;2;33
6010;32;2;31;2;38
6020;32;2;31;2;33
6030;33;2;31;2;41
6040;33;3;32;2;23
6050;33;4;31;2;46
6060;33;4;32;2;25
6070;33;3;32;2;29
6080;33;5;31;2;35
6090;33;4;32;2;39
6100;33;5;32;2;31
6110;33;5;32;2;25
6120;34;5;32;2;38
6130;33;4;33;2;37
6140;33;4;32;2;37
6150;33;5;32;2;34
6160;33;4;32;2;42
6170;33;4;32;3;44
6180;33;4;32;2;39
6190;33;3;32;2;40
6200;34;3;32;2;40
6210;34;4;32;2;31
6220;33;4;31;2;35
6230;33;3;31;2;22
6240;33;3;32;2;31
6250;33;3;32;2;35
6260;34;3;33;2;32
6270;34;3;32;2;30
6280;33;3;33;2;33
6290;34;3;33;2;36
6300;34;3;33;2;40
6310;33;3;33;2;37
6320;33;3;32;2;44
6330;33;3;32;2;35
6340;33;3;32;2;34
6350;33;2;32;2;29
6360;33;2;32;2;38
6370;33;3;32;2;28
6380;34;3;31;2;36
6390;34;3;31;1;30
6400;34;3;32;2;31
6410;35;3;32;2;32
6420;34;2;32;2;34
6430;33;3;32;2;35
6440;33;3;31;2;29
6450;34;3;31;2;35
6460;34;3;32;2;36
6470;34;4;31;2;36
6480;33;3;31;2;32
6490;32;3;31;2;37
6500;32;4;31;2;41
6510;33;3;31;2;38
6520;32;4;32;2;34
6530;32;4;32;2;43
6540;32;5;32;2;36
6550;32;5;32;2;32
6560;32;5;31;2;30
6570;33;4;32;2;19
6580;33;5;32;2;32
6590;33;6;31;2;34
6600;32;5;31;2;36
6610;32;5;31;2;34
6620;32;3;32;2;40
6630;32;4;32;2;28
6640;32;4;31;2;25
6650;32;4;32;2;36
6660;32;5;32;2;28
6670;33;5;32;2;37
6680;33;6;33;2;37
6690;33;6;32;2;28
6700;33;6;32;2;36
6710;34;5;32;2;25
6720;34;6;34;2;40
6730;34;7;34;2;33
6740;34;7;34;2;36
6750;34;6;36;2;43
6760;33;6;34;2;48
6770;32;5;32;2;39
6780;32;6;33;2;42
6790;32;7;32;2;43
6800;32;5;33;2;29
6810;32;4;32;2;33
6820;32;5;32;2;34
6830;32;4;32;2;33
6840;32;5;32;2;25
6850;32;4;32;2;29
6860;33;3;32;2;33
6870;32;3;32;2;23
6880;32;3;31;2;30
6890;33;4;32;2;36
6900;33;5;32;2;26
6910;32;6;32;2;32
6920;32;6;31;2;31
6930;33;6;32;2;46
6940;33;6;32;2;40
6950;33;7;32;2;28
6960;33;7;32;3;53
6970;33;7;32;3;41
6980;33;8;32;2;30
6990;33;8;33;2;40
7000;33;8;33;3;33
7010;33;8;32;3;44
7020;33;9;32;3;38
7030;33;9;32;3;46
7040;33;8;32;3;40
7050;33;8;32;3;50
7060;33;8;32;3;42
7070;33;8;32;3;47
7080;32;9;32;3;42
7090;32;8;33;3;44
7100;33;8;33;3;36
7110;33;7;34;3;41
7120;34;6;33;3;44
7130;34;6;34;2;47
7140;34;5;32;2;45
7150;34;5;33;2;42
7160;34;6;33;2;36
7170;34;6;33;2;35
7180;34;5;33;2;36
7190;33;6;33;2;36
7200;34;5;32;2;29
7210;34;5;32;2;31
7220;34;5;32;2;34
7230;33;5;32;2;41
7240;33;4;32;2;31
7250;33;3;32;2;35
7260;33;3;32;2;28
7270;33;4;32;2;38
7280;33;5;32;2;32
7290;32;6;32;2;45
7300;33;7;32;2;37
7310;33;9;32;2;39
7320;32;9;32;2;45
7330;33;9;33;2;32
7340;33;8;33;2;38
7350;34;8;33;2;39
7360;34;9;34;2;43
7370;34;9;35;2;40
7380;34;8;36;2;25
7390;33;7;34;2;46
7400;33;7;33;2;31
7410;33;6;33;2;37
7420;33;5;32;2;35
7430;33;4;32;2;28
7440;33;4;33;2;30
7450;33;5;34;2;28
7460;33;5;33;2;35
7470;33;5;34;2;29
7480;33;5;33;2;32
7490;33;5;33;2;26
7500;33;4;32;2;27
7510;33;3;32;2;32
7520;33;2;32;2;31
7530;33;2;32;2;27
7540;33;2;32;2;28
7550;32;2;31;2;36
7560;32;2;31;2;26
7570;32;2;32;2;27
7580;32;2;32;2;23
7590;32;2;32;2;29
7600;32;3;31;2;29
7610;33;3;31;1;23
7620;33;3;32;1;22
7630;32;3;31;1;37
7640;32;4;32;1;34
7650;32;4;33;2;30
7660;32;5;33;2;28
7670;32;3;32;2;27
7680;33;2;32;2;41
7690;33;2;32;2;28
7700;33;2;31;2;34
7710;33;2;31;2;34
7720;33;2;32;2;24
7730;33;3;32;2;37
7740;33;3;31;2;46
7750;32;3;32;2;39
7760;32;3;31;2;26
7770;32;4;31;2;28
7780;32;2;31;2;34
7790;33;2;31;2;41
7800;33;2;32;2;43
7810;32;2;31;2;44
7820;33;2;31;2;30
7830;33;3;31;2;37
7840;32;3;31;2;44
7850;32;2;32;2;35
7860;32;2;32;2;32
7870;32;3;31;2;25
7880;32;2;31;2;37
7890;33;2;31;2;41
7900;33;3;31;2;42
7910;33;3;32;2;35
7920;32;4;31;2;34
7930;32;4;31;2;48
7940;32;4;32;2;38
7950;33;4;32;2;26
7960;33;4;32;2;29
7970;33;5;32;2;27
7980;33;5;32;2;26
7990;33;5;32;2;28
8000;32;5;33;2;42
8010;32;6;33;2;36
8020;32;5;33;2;31
8030;33;4;32;2;48
8040;34;4;31;2;31
8050;33;3;31;2;45
8060;33;2;32;2;30
8070;33;2;31;2;44
8080;33;2;32;2;30
8090;33;2;32;2;21
8100;33;2;32;2;35
8110;33;2;32;2;39
8120;33;2;32;2;40
8130;33;2;31;2;39
8140;33;2;31;2;36
8150;33;2;31;2;46
8160;33;3;32;2;51
8170;33;3;32;2;39
8180;32;3;32;2;39
8190;33;2;32;2;27
8200;33;3;31;2;38
8210;33;3;31;2;30
8220;33;4;31;2;44
8230;33;4;32;2;29
8240;34;3;32;2;50
8250;33;3;32;2;31
8260;33;3;31;2;57
8270;33;3;31;2;48
8280;33;4;31;3;34
8290;33;4;32;2;38
8300;33;4;32;3;38
8310;33;4;33;2;33
8320;33;4;32;2;40
8330;33;4;32;2;29
8340;33;4;32;2;41
8350;34;3;32;3;56
8360;33;3;31;3;44
8370;34;2;32;3;36
8380;34;2;32;2;42
8390;34;2;31;2;43
8400;33;2;31;2;26
8410;34;1;31;2;41
8420;34;2;32;2;30
8430;33;2;31;2;29
8440;33;2;31;2;31
8450;33;2;32;2;41
8460;33;2;32;2;35
8470;33;2;31;2;47
8480;33;2;31;2;20
8490;33;3;31;2;28
8500;33;2;31;2;33
8510;33;3;31;2;31
8520;33;3;32;2;37
8530;33;3;31;2;20
8540;33;3;32;1;24
8550;33;4;32;2;31
8560;33;4;32;2;17
8570;32;4;32;2;29
8580;33;3;32;2;28
8590;32;3;33;2;24
8600;32;2;32;2;34
8610;33;3;31;2;22
8620;32;3;31;2;31
8630;32;3;32;2;29
8640;32;3;31;2;35
8650;32;2;31;2;28
8660;32;2;32;2;38
8670;33;1;31;2;42
8680;32;1;31;2;34
8690;33;1;31;2;39
8700;32;2;32;2;36
8710;32;2;32;2;39
8720;32;2;32;2;34
8730;32;3;32;2;30
8740;32;2;31;2;35
8750;32;2;31;2;28
8760;32;3;31;2;30
8770;32;3;31;2;37
8780;32;3;31;2;30
8790;32;4;32;2;29
8800;33;3;32;2;30
8810;33;3;31;2;33
8820;33;3;32;2;27
8830;33;3;31;2;36
8840;33;4;31;2;36
8850;33;4;31;2;48
8860;33;4;32;2;41
8870;33;5;32;2;36
8880;33;4;32;2;38
8890;33;4;32;2;25
8900;33;4;32;2;30
8910;34;4;32;2;41
8920;33;3;32;3;41
8930;34;4;31;3;33
8940;34;3;32;2;45
8950;34;3;32;2;36
8960;34;3;32;2;32
8970;33;3;32;2;34
8980;33;3;31;2;37
8990;32;3;32;2;37
9000;33;3;31;2;29
9010;33;3;32;2;41
9020;33;3;31;2;27
9030;33;3;31;2;27
9040;33;3;32;2;45
9050;33;3;32;2;31
9060;33;3;32;2;31
9070;33;3;32;2;27
9080;33;4;32;2;27
9090;33;4;31;2;28
9100;33;4;31;2;29
9110;33;3;33;2;43
9120;32;4;32;2;37
9130;33;4;31;2;36
9140;33;4;31;2;27
9150;32;3;32;2;40
9160;32;4;32;2;31
9170;32;4;32;2;32
9180;32;3;32;2;38
9190;33;3;31;2;23
9200;33;3;32;2;30
9210;32;3;31;2;31
9220;32;3;32;2;27
9230;32;2;32;2;31
9240;32;3;32;2;22
9250;32;3;32;1;15
9260;32;4;32;1;36
9270;32;4;32;2;26
9280;32;4;32;2;18
9290;32;4;33;2;27
9300;33;5;33;2;20
9310;33;5;34;2;26
9320;32;4;34;2;42
9330;32;5;32;2;21
9340;32;5;32;2;32
9350;33;5;33;2;20
9360;33;4;32;1;33
9370;33;4;32;2;29
9380;33;4;32;2;29
9390;32;4;32;2;29
9400;33;4;32;2;28
9410;33;3;31;2;30
9420;33;3;31;2;42
9430;33;3;32;2;30
9440;33;3;31;2;45
9450;33;4;32;2;31
9460;33;3;31;2;29
9470;32;3;31;2;37
9480;32;3;31;2;44
9490;32;3;32;2;38
9500;32;2;31;2;34
9510;33;2;31;2;36
9520;33;2;32;2;35
9530;33;3;32;2;40
9540;33;3;33;2;34
9550;33;2;32;2;27
9560;32;2;32;2;38
9570;32;2;32;2;38
9580;32;2;32;2;42
9590;32;2;32;3;35
9600;32;2;33;3;33
9610;32;2;32;3;52
9620;32;2;32;3;45
9630;32;2;32;3;41
9640;32;2;32;3;45
9650;32;2;31;2;41
9660;32;3;31;2;43
9670;32;3;31;3;30
9680;32;3;32;3;38
9690;32;3;31;3;41
9700;32;3;31;3;37
9710;32;3;31;2;48
9720;32;3;31;2;32
9730;32;3;31;2;37
9740;32;3;31;2;32
9750;32;3;32;2;33
9760;32;3;31;2;34
9770;32;3;32;2;41
9780;32;3;32;2;30
9790;32;2;31;2;36
9800;32;2;31;2;38
9810;32;2;31;2;31
9820;32;3;31;2;39
9830;32;3;31;2;42
9840;32;3;32;2;38
9850;32;4;32;2;44
9860;32;3;32;2;43
9870;33;4;32;2;40
9880;33;3;32;2;43
9890;33;3;31;2;31
9900;33;4;31;2;35
9910;32;5;32;2;21
9920;32;4;32;2;36
9930;32;5;32;2;35
9940;32;4;32;2;38
9950;33;4;32;2;32
9960;33;4;32;2;28
9970;33;5;32;2;25
9980;33;5;31;2;27
9990;33;5;32;2;45
