Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;3;30;2;34
3100;32;3;30;2;32
3110;32;3;30;2;41
3120;32;3;30;3;37
3130;32;3;30;3;37
3140;32;3;30;3;42
3150;31;2;29;3;42
3160;31;2;30;2;41
3170;32;3;29;2;37
3180;32;2;30;2;51
3190;31;3;30;2;32
3200;31;3;30;2;36
3210;31;3;29;2;36
3220;32;3;30;2;38
3230;31;3;30;2;50
3240;31;3;29;2;36
3250;31;3;30;2;37
3260;31;2;30;2;45
3270;31;2;29;2;31
3280;31;2;29;2;35
3290;30;3;30;2;26
3300;31;3;29;2;41
3310;31;2;29;2;43
3320;31;2;29;2;33
3330;31;3;29;2;32
3340;31;3;29;2;37
3350;31;4;29;2;39
3360;30;4;29;2;37
3370;30;4;29;3;43
3380;31;4;29;3;49
3390;31;3;30;2;39
3400;31;3;30;2;48
3410;31;3;30;3;51
3420;31;2;29;3;52
3430;30;2;29;2;34
3440;30;2;29;2;31
3450;30;2;29;2;34
3460;30;2;29;2;27
3470;30;1;29;2;40
3480;30;2;29;2;29
3490;31;2;29;2;37
3500;30;2;28;2;20
3510;30;2;28;2;31
3520;30;2;28;2;22
3530;30;3;28;2;31
3540;30;3;28;2;28
3550;30;4;28;1;19
3560;30;3;28;1;26
3570;30;3;28;2;26
3580;31;4;28;1;20
3590;31;3;28;2;26
3600;30;3;28;2;32
3610;30;2;28;2;20
3620;30;3;28;2;31
3630;30;2;29;2;35
3640;29;4;28;2;42
3650;29;3;28;2;35
3660;29;3;28;2;35
3670;29;4;28;2;21
3680;29;5;28;2;26
3690;29;5;28;2;42
3700;29;6;28;2;28
3710;29;6;28;2;45
3720;28;7;28;2;31
3730;29;6;28;2;41
3740;29;7;28;2;29
3750;29;7;28;2;55
3760;29;5;28;2;34
3770;29;6;28;2;29
3780;30;6;28;2;44
3790;29;6;29;2;32
3800;29;6;29;2;37
3810;29;7;29;2;35
3820;29;8;28;2;37
3830;30;9;29;2;41
3840;29;9;29;2;42
3850;29;9;29;3;40
3860;29;9;29;2;39
3870;28;10;29;2;31
3880;28;8;29;2;41
3890;29;7;30;2;46
3900;29;7;29;2;35
3910;30;7;28;3;41
3920;30;7;29;3;39
3930;30;8;30;3;46
3940;31;9;30;2;55
3950;30;11;32;3;41
3960;29;11;33;3;45
3970;29;12;34;2;41
3980;29;12;36;2;46
3990;29;11;40;2;47
4000;29;8;38;2;36
4010;30;8;38;2;38
4020;30;8;37;2;43
4030;31;8;34;2;44
4040;31;8;32;2;31
4050;31;8;32;2;30
4060;30;10;31;2;40
4070;31;12;33;2;42
4080;31;13;33;2;32
4090;31;13;33;2;41
4100;31;14;36;3;44
4110;31;14;39;3;43
4120;32;12;44;3;42
4130;32;12;46;3;46
4140;32;13;45;3;58
4150;32;12;43;3;44
4160;32;9;45;2;42
4170;32;7;43;3;44
4180;33;7;38;2;37
4190;32;7;38;2;51
4200;33;6;35;2;41
4210;32;6;33;2;39
4220;32;6;33;2;31
4230;31;6;33;2;36
4240;31;5;31;2;45
4250;31;5;30;2;37
4260;32;6;30;2;45
4270;31;7;30;3;35
4280;31;8;31;3;52
4290;31;7;30;3;50
4300;32;9;31;3;43
4310;32;9;33;3;44
4320;32;9;33;3;35
4330;33;12;35;3;57
4340;33;13;37;3;45
4350;33;13;39;3;48
4360;32;13;40;3;53
4370;33;12;41;3;46
4380;34;13;44;3;45
4390;34;15;48;3;34
4400;35;14;52;2;34
4410;35;13;54;2;52
4420;37;11;53;2;35
4430;37;10;50;3;49
4440;37;8;46;3;53
4450;37;7;43;2;47
4460;36;7;40;2;44
4470;36;7;38;2;29
4480;36;6;37;2;44
4490;36;5;37;2;45
4500;36;6;36;3;39
4510;35;6;35;2;43
4520;34;5;35;3;35
4530;33;6;34;3;36
4540;32;7;36;2;35
4550;32;8;37;2;38
4560;32;9;36;2;49
4570;31;9;35;2;41
4580;31;8;34;3;32
4590;31;8;34;2;32
4600;32;8;35;2;39
4610;32;8;32;2;34
4620;32;9;33;2;36
4630;32;8;31;3;34
4640;32;9;32;3;33
4650;32;9;31;2;43
4660;33;8;31;3;27
4670;32;8;31;2;34
4680;32;6;31;2;41
4690;32;7;30;2;38
4700;33;7;30;2;43
4710;32;6;30;2;42
4720;33;5;31;2;36
4730;32;6;30;2;33
4740;32;5;30;2;33
4750;32;5;30;2;44
4760;33;4;30;2;36
4770;32;4;30;2;36
4780;32;4;30;2;27
4790;32;4;30;2;31
4800;32;5;30;2;36
4810;32;6;30;2;47
4820;32;5;30;2;35
4830;32;5;30;2;34
4840;32;5;31;2;34
4850;32;6;30;2;30
4860;32;6;30;2;35
4870;32;6;30;2;26
4880;32;6;30;2;27
4890;32;8;30;2;28
4900;33;8;30;2;37
4910;32;6;31;2;35
4920;32;6;32;3;44
4930;32;5;31;2;36
4940;31;5;31;2;34
4950;31;4;30;2;46
4960;31;4;30;2;42
4970;33;3;30;2;35
4980;32;4;30;2;38
4990;32;3;30;2;30
5000;32;3;30;2;35
5010;32;3;30;2;30
5020;32;2;30;2;47
5030;31;2;30;2;50
5040;31;3;30;2;36
5050;31;3;30;2;39
5060;31;3;30;2;37
5070;31;4;29;2;34
5080;31;4;29;2;33
5090;31;4;29;2;42
5100;31;4;29;2;47
5110;31;4;29;2;26
5120;31;4;29;2;36
5130;31;5;29;2;30
5140;31;4;29;2;34
5150;30;3;29;2;22
5160;31;3;29;2;34
5170;30;4;29;2;31
5180;30;3;28;2;25
5190;30;3;28;2;26
5200;30;3;28;2;28
5210;30;2;28;2;32
5220;30;3;28;2;27
5230;30;3;28;2;33
5240;31;3;27;2;40
5250;30;3;28;2;28
5260;30;3;27;2;35
5270;30;3;28;2;36
5280;30;3;27;2;41
5290;30;3;27;2;48
5300;30;3;28;2;36
5310;30;4;28;2;33
5320;30;4;27;2;34
5330;30;5;27;2;23
5340;30;5;27;2;40
5350;29;4;27;2;35
5360;30;4;27;2;31
5370;30;4;27;2;33
5380;30;4;27;2;31
5390;30;4;27;2;29
5400;30;4;27;2;38
5410;30;3;27;2;35
5420;31;4;27;2;40
5430;31;3;27;2;38
5440;31;3;27;2;45
5450;30;4;27;2;27
5460;30;4;27;2;37
5470;30;5;27;2;26
5480;30;5;28;2;33
5490;30;5;27;2;31
5500;30;4;27;2;28
5510;30;4;28;2;29
5520;30;5;29;2;31
5530;29;7;29;2;30
5540;30;7;28;2;28
5550;30;8;29;2;40
5560;30;7;28;2;35
5570;30;7;27;2;32
5580;30;7;28;2;32
5590;30;8;28;2;23
5600;31;7;28;2;34
5610;30;9;29;2;35
5620;30;9;30;2;32
5630;30;9;30;2;29
5640;30;9;31;2;21
5650;29;9;32;2;33
5660;29;10;33;2;38
5670;29;10;32;3;33
5680;28;10;34;2;50
5690;29;11;34;2;29
5700;28;11;34;2;31
5710;28;11;38;2;29
5720;28;11;41;2;38
5730;28;12;43;2;39
5740;29;14;48;2;32
5750;29;13;53;2;33
5760;29;11;55;2;37
5770;30;10;55;2;28
5780;32;11;54;2;34
5790;33;11;52;2;32
5800;32;11;50;2;24
5810;31;12;52;2;34
5820;30;12;53;2;25
5830;30;12;54;2;34
5840;31;10;60;2;33
5850;31;8;63;2;39
5860;32;8;54;2;32
5870;33;9;48;2;36
5880;33;9;48;2;47
5890;33;9;44;2;30
5900;34;8;44;2;23
5910;34;8;44;2;33
5920;35;8;41;2;27
5930;35;8;41;2;40
5940;35;9;38;2;31
5950;36;9;39;2;40
5960;36;11;40;2;38
5970;36;10;40;2;36
5980;35;9;39;2;39
5990;35;8;39;2;39
6000;35;7;36;2;42
6010;35;8;37;2;41
6020;36;9;38;2;41
6030;35;8;38;2;38
6040;35;8;36;3;31
6050;35;7;34;2;46
6060;35;6;34;2;21
6070;34;6;34;2;20
6080;34;6;33;2;34
6090;34;7;32;2;37
6100;33;8;32;2;47
6110;33;9;31;2;26
6120;33;8;31;3;48
6130;33;7;31;3;41
6140;34;6;31;3;29
6150;33;4;31;2;41
6160;33;3;31;3;29
6170;32;3;31;2;36
6180;33;2;30;2;24
6190;33;3;30;3;43
6200;33;4;30;3;39
6210;33;4;30;3;39
6220;33;5;30;3;34
6230;33;4;30;3;42
6240;33;4;31;2;40
6250;33;4;30;2;30
6260;33;4;30;2;29
6270;33;3;30;2;26
6280;33;3;29;2;39
6290;33;2;30;2;30
6300;33;3;30;2;32
6310;33;3;30;2;34
6320;33;3;30;2;40
6330;33;2;30;2;31
6340;32;2;29;2;41
6350;33;3;29;2;40
6360;32;3;30;2;25
6370;33;3;30;2;34
6380;32;3;30;2;28
6390;33;3;29;2;40
6400;32;3;30;2;38
6410;32;3;29;2;40
6420;33;4;30;2;35
6430;32;3;30;2;34
6440;32;3;30;2;39
6450;33;3;30;2;38
6460;32;4;29;3;31
6470;32;4;30;2;48
6480;32;5;30;2;41
6490;32;5;30;2;26
6500;32;5;30;2;31
6510;32;4;30;2;45
6520;32;4;30;2;39
6530;32;4;30;2;24
6540;32;3;30;2;36
6550;32;4;30;2;36
6560;32;4;30;2;32
6570;32;3;30;2;21
6580;32;3;30;2;47
6590;33;4;29;2;32
6600;33;4;30;2;28
6610;33;3;30;2;43
6620;32;3;29;2;46
6630;32;5;30;2;45
6640;32;4;30;2;35
6650;32;4;30;2;32
6660;32;3;29;2;36
6670;32;3;29;2;28
6680;32;2;29;2;38
6690;32;2;29;2;43
6700;31;3;29;2;47
6710;31;3;29;3;40
6720;31;3;29;2;37
6730;31;4;29;2;30
6740;31;3;29;3;42
6750;31;4;30;2;35
6760;31;4;29;2;32
6770;31;4;30;2;35
6780;31;4;31;2;42
6790;30;5;29;2;28
6800;31;5;29;2;37
6810;31;5;29;2;42
6820;31;5;28;2;48
6830;31;5;28;2;40
6840;31;4;28;2;35
6850;31;4;29;2;43
6860;31;4;28;2;32
6870;31;4;28;3;32
6880;30;5;28;2;27
6890;30;5;28;2;31
6900;31;4;28;2;27
6910;31;3;28;2;31
6920;31;2;28;2;32
6930;31;2;28;2;31
6940;31;2;28;2;30
6950;30;2;28;2;29
6960;30;2;28;1;22
6970;30;4;28;2;30
6980;30;5;28;2;40
6990;30;5;28;2;27
7000;30;4;28;2;39
7010;30;4;28;2;43
7020;30;4;28;2;40
7030;31;3;27;2;41
7040;31;3;28;2;45
7050;30;3;27;2;32
7060;30;2;28;2;34
7070;30;3;27;2;22
7080;30;3;27;2;35
7090;29;2;27;2;39
7100;30;3;28;2;27
7110;30;4;27;2;27
7120;30;4;27;2;35
7130;29;3;27;2;36
7140;29;3;27;2;28
7150;29;3;27;1;28
7160;29;4;27;2;30
7170;29;4;27;2;22
7180;29;5;27;2;37
7190;29;6;27;2;40
7200;30;6;27;2;40
7210;29;5;28;2;29
7220;29;4;27;2;33
7230;29;4;28;3;30
7240;29;4;28;3;43
7250;30;5;28;3;43
7260;30;5;28;3;50
7270;30;6;28;3;35
7280;30;6;28;3;31
7290;29;6;29;3;43
7300;29;5;28;3;42
7310;29;5;29;3;39
7320;29;5;29;3;38
7330;29;6;29;3;37
7340;29;6;29;2;44
7350;29;7;30;2;39
7360;29;7;30;2;37
7370;29;7;29;2;46
7380;29;7;30;3;27
7390;30;7;30;2;38
7400;31;7;30;2;33
7410;30;7;31;2;35
7420;31;7;31;2;34
7430;30;7;31;2;29
7440;30;8;31;2;37
7450;30;6;30;2;35
7460;30;6;30;2;34
7470;30;7;31;2;30
7480;30;8;33;2;35
7490;31;8;32;2;28
7500;31;8;31;2;31
7510;30;8;31;2;32
7520;30;10;32;2;34
7530;30;11;33;2;48
7540;30;11;36;2;30
7550;30;10;35;2;45
7560;29;8;36;2;37
7570;30;8;34;2;28
7580;30;9;35;2;46
7590;30;9;35;2;41
7600;29;9;35;3;31
7610;30;10;38;3;47
7620;30;9;37;3;38
7630;30;9;34;3;48
7640;30;10;32;3;34
7650;30;9;32;3;35
7660;30;8;31;3;42
7670;30;8;31;3;50
7680;30;8;31;3;52
7690;29;9;31;3;42
7700;30;10;32;3;52
7710;30;9;32;3;34
7720;30;9;32;3;39
7730;30;8;33;3;39
7740;30;8;34;3;46
7750;30;9;34;3;51
7760;30;10;36;3;51
7770;31;10;37;3;44
7780;30;11;37;3;54
7790;31;10;37;3;58
7800;30;10;38;3;36
7810;29;11;38;2;44
7820;29;12;44;3;32
7830;30;11;45;3;47
7840;31;10;44;3;44
7850;30;9;42;3;42
7860;30;10;43;3;36
7870;30;10;41;2;40
7880;30;9;42;2;48
7890;32;8;40;2;31
7900;32;9;40;2;40
7910;31;11;42;2;40
7920;31;11;43;2;34
7930;31;11;45;2;28
7940;31;10;44;2;39
7950;31;9;41;2;34
7960;32;8;39;2;31
7970;31;10;39;2;41
7980;31;10;40;2;41
7990;31;11;43;2;32
8000;31;11;47;2;26
8010;31;11;46;2;52
8020;32;11;45;2;31
8030;31;10;45;3;23
8040;31;9;49;2;35
8050;30;9;47;3;53
8060;30;7;43;2;47
8070;30;8;41;2;34
8080;30;8;41;3;40
8090;30;9;42;2;33
8100;30;10;44;3;45
8110;30;10;44;3;35
8120;30;11;43;3;55
8130;30;11;41;2;38
8140;30;11;40;3;34
8150;30;9;42;3;40
8160;31;10;43;2;42
8170;31;9;43;2;43
8180;30;9;41;2;44
8190;30;10;42;2;33
8200;30;11;43;2;52
8210;31;12;43;2;41
8220;32;12;45;3;53
8230;31;10;45;2;36
8240;32;10;43;2;46
8250;31;11;41;3;38
8260;32;11;40;3;36
8270;31;10;38;2;34
8280;31;10;38;2;42
8290;31;9;36;2;46
8300;30;9;35;3;42
8310;31;10;35;3;44
8320;32;10;35;3;44
8330;31;10;33;2;37
8340;31;10;33;3;45
8350;31;9;33;3;51
8360;31;9;33;3;44
8370;31;10;33;3;38
8380;31;10;34;3;47
8390;30;9;33;3;32
8400;31;9;33;3;38
8410;31;9;32;3;44
8420;31;8;32;3;51
8430;31;7;32;3;37
8440;31;7;32;3;53
8450;32;7;32;3;53
8460;32;8;32;3;37
8470;31;7;31;3;36
8480;31;8;31;3;43
8490;30;8;32;2;42
8500;31;8;31;2;40
8510;31;8;31;2;41
8520;30;9;32;3;36
8530;30;12;33;3;43
8540;30;11;34;3;52
8550;30;11;35;3;38
8560;29;10;34;3;56
8570;30;10;34;3;44
8580;30;10;36;3;37
8590;30;12;34;3;53
8600;30;12;35;3;48
8610;30;14;37;3;42
8620;31;14;40;3;69
8630;31;15;42;3;37
8640;31;13;46;3;48
8650;31;12;45;3;50
8660;31;12;46;3;41
8670;31;12;49;2;40
8680;31;13;46;2;24
8690;31;11;46;2;51
8700;31;10;44;2;33
8710;31;9;45;2;29
8720;31;9;47;2;40
8730;32;8;50;2;27
8740;33;9;48;2;38
8750;32;10;45;2;38
8760;31;10;43;2;37
8770;32;10;42;3;44
8780;32;11;40;2;38
8790;31;12;41;3;34
8800;30;11;40;3;44
8810;30;9;39;2;44
8820;30;9;38;3;57
8830;30;9;38;2;32
8840;31;10;37;3;47
8850;31;9;37;3;46
8860;30;10;38;2;49
8870;31;11;40;3;39
8880;32;12;44;2;46
8890;31;13;45;2;32
8900;30;12;48;2;43
8910;30;11;50;2;41
8920;31;10;50;2;31
8930;31;9;52;3;36
8940;31;10;50;2;43
8950;32;12;51;2;33
8960;32;12;53;2;31
8970;32;12;53;2;36
8980;32;11;56;3;40
8990;31;11;57;3;50
9000;31;10;54;3;40
9010;31;9;51;2;35
9020;32;9;51;2;39
9030;31;9;48;2;49
9040;31;10;47;2;38
9050;31;10;47;2;26
9060;31;10;44;2;35
9070;31;9;45;2;46
9080;32;8;44;2;36
9090;31;8;42;2;42
9100;31;7;38;2;37
9110;31;7;36;2;39
9120;31;6;33;2;43
9130;31;7;32;2;32
9140;31;8;32;2;23
9150;31;8;32;2;36
9160;31;7;32;2;40
9170;31;8;31;2;42
9180;31;9;32;2;43
9190;31;9;32;2;33
9200;31;7;32;2;35
9210;31;8;31;2;36
9220;31;7;31;2;27
9230;31;8;31;2;24
9240;33;8;30;2;36
9250;33;7;31;2;25
9260;32;7;31;2;32
9270;33;6;31;2;39
9280;33;7;31;2;49
9290;34;6;30;3;51
9300;34;4;29;2;30
9310;33;3;29;2;31
9320;33;3;29;2;41
9330;33;3;29;2;34
9340;34;3;29;2;47
9350;32;4;29;2;29
9360;33;3;29;2;47
9370;32;4;29;2;31
9380;32;3;29;2;32
9390;31;3;30;2;34
9400;32;4;29;2;32
9410;31;4;29;2;33
9420;31;5;30;2;23
9430;31;4;29;2;29
9440;31;5;30;2;36
9450;30;5;31;2;29
9460;31;5;30;1;40
9470;31;5;30;2;32
9480;31;5;30;2;40
9490;31;6;30;2;39
9500;32;5;30;2;36
9510;31;5;30;2;29
9520;30;5;29;2;33
9530;31;6;30;2;35
9540;32;7;29;2;41
9550;32;6;30;2;32
9560;31;6;30;2;40
9570;32;5;29;2;31
9580;32;5;29;2;20
9590;32;5;29;2;39
9600;32;4;29;2;36
9610;31;4;29;2;35
9620;31;4;29;2;29
9630;31;4;29;2;19
9640;31;4;29;2;28
9650;31;5;29;2;35
9660;31;4;29;2;40
9670;31;4;29;2;42
9680;31;4;29;2;22
9690;31;4;29;2;41
9700;31;3;29;2;34
9710;31;3;29;2;40
9720;31;4;30;2;35
9730;30;3;29;2;38
9740;30;3;29;2;25
9750;30;4;29;2;26
9760;30;4;29;2;35
9770;30;5;29;2;38
9780;30;5;29;2;33
9790;31;4;29;2;51
9800;31;6;30;2;28
9810;31;7;30;2;38
9820;31;7;30;2;35
9830;30;8;30;2;37
9840;31;8;29;2;35
9850;30;8;30;2;40
9860;30;9;30;2;41
9870;30;9;31;2;32
9880;30;9;32;2;52
9890;30;9;32;2;39
9900;30;10;32;2;29
9910;31;11;32;2;39
9920;31;9;31;2;30
9930;30;7;31;2;40
9940;30;6;30;2;30
9950;30;7;30;2;27
9960;30;8;31;2;29
9970;30;7;31;2;46
9980;30;6;31;2;33
9990;30;6;31;2;29
