Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;4;28;2;34
3100;30;4;28;2;33
3110;30;5;29;2;43
3120;31;5;29;3;39
3130;30;5;29;2;35
3140;30;5;29;2;34
3150;30;5;28;2;24
3160;30;5;29;2;35
3170;30;5;29;2;37
3180;30;5;29;2;30
3190;30;4;31;2;40
3200;30;4;30;2;34
3210;31;4;30;2;44
3220;31;4;29;2;32
3230;30;3;29;2;38
3240;30;3;29;2;36
3250;30;2;29;2;24
3260;30;2;28;2;31
3270;30;3;28;2;28
3280;30;4;28;2;31
3290;31;4;28;2;27
3300;31;4;30;2;22
3310;31;5;29;2;30
3320;30;6;28;2;48
3330;31;5;28;2;36
3340;31;5;28;2;28
3350;31;7;28;2;25
3360;31;6;29;2;30
3370;31;7;28;2;39
3380;32;6;28;2;33
3390;32;7;28;2;33
3400;33;7;28;2;45
3410;33;7;29;2;45
3420;32;7;29;2;32
3430;32;7;29;2;43
3440;32;8;30;2;55
3450;30;9;31;2;34
3460;31;9;31;2;46
3470;30;12;32;2;33
3480;30;13;33;2;32
3490;30;12;34;2;42
3500;30;13;36;2;33
3510;31;13;41;2;45
3520;31;11;42;2;40
3530;30;10;39;2;41
3540;31;11;39;2;33
3550;31;12;38;2;39
3560;31;14;39;2;45
3570;31;14;40;2;35
3580;31;13;43;2;48
3590;30;11;44;2;28
3600;30;10;42;2;33
3610;30;9;40;2;37
3620;30;9;39;2;34
3630;30;9;40;2;44
3640;31;8;40;2;38
3650;31;7;39;2;35
3660;31;6;36;2;40
3670;31;7;35;2;31
3680;30;7;34;2;26
3690;30;9;33;2;47
3700;30;9;34;2;39
3710;31;9;33;2;28
3720;31;9;33;2;34
3730;30;8;31;2;29
3740;30;8;31;2;38
3750;30;8;31;2;48
3760;30;7;31;2;47
3770;30;7;30;2;30
3780;31;6;30;2;40
3790;31;5;30;2;35
3800;31;5;30;2;37
3810;30;5;30;2;33
3820;31;5;30;2;46
3830;31;5;30;2;28
3840;31;6;30;2;36
3850;31;6;31;2;29
3860;31;6;31;2;40
3870;31;7;31;2;42
3880;31;8;31;2;39
3890;31;8;31;2;34
3900;32;7;31;2;37
3910;31;7;32;2;35
3920;31;7;31;3;41
3930;32;8;30;3;46
3940;32;7;31;3;32
3950;32;7;31;3;59
3960;33;7;31;3;38
3970;33;7;31;3;47
3980;32;8;31;2;49
3990;32;8;31;3;35
4000;32;6;33;3;44
4010;32;6;33;3;55
4020;32;6;32;3;43
4030;32;6;31;3;42
4040;33;6;31;2;42
4050;32;5;31;2;47
4060;32;5;30;3;42
4070;32;5;31;3;46
4080;31;6;30;3;49
4090;32;6;31;3;54
4100;32;7;32;3;30
4110;32;7;31;3;56
4120;32;10;31;3;54
4130;33;10;32;3;48
4140;31;11;32;3;43
4150;32;12;34;3;54
4160;32;12;34;3;38
4170;33;13;33;3;40
4180;32;13;34;3;63
4190;32;12;36;3;46
4200;32;12;37;3;49
4210;32;11;40;3;54
4220;32;10;45;3;49
4230;33;8;44;3;41
4240;33;8;44;3;46
4250;32;8;44;3;51
4260;32;7;44;3;52
4270;32;6;41;3;61
4280;32;7;39;3;51
4290;32;9;37;3;47
4300;33;10;38;3;61
4310;32;10;40;3;53
4320;32;10;40;3;43
4330;31;9;41;3;50
4340;32;9;41;3;44
4350;32;8;41;3;50
4360;32;8;41;3;41
4370;31;7;41;3;30
4380;31;7;40;2;37
4390;31;8;39;2;35
4400;31;8;39;3;31
4410;31;7;39;2;35
4420;31;5;38;2;48
4430;31;6;37;3;48
4440;31;6;36;3;39
4450;30;6;34;3;33
4460;30;6;33;2;28
4470;30;5;33;2;31
4480;31;7;31;2;32
4490;31;7;32;2;31
4500;31;5;31;2;47
4510;31;4;31;2;38
4520;31;5;31;2;28
4530;30;5;31;2;33
4540;31;5;30;2;25
4550;31;3;30;2;36
4560;31;3;30;2;34
4570;31;4;29;2;30
4580;31;5;29;2;36
4590;31;3;29;2;39
4600;31;5;29;2;34
4610;31;4;29;2;46
4620;31;4;29;2;33
4630;30;5;30;2;22
4640;31;5;29;2;39
4650;32;6;29;2;28
4660;31;5;30;2;36
4670;32;6;30;2;43
4680;32;5;30;2;48
4690;31;5;29;2;37
4700;31;3;29;2;26
4710;30;4;29;2;21
4720;31;4;29;2;30
4730;31;4;29;2;38
4740;31;5;29;2;41
4750;32;5;30;2;27
4760;32;5;30;2;28
4770;33;4;29;2;33
4780;33;3;30;2;32
4790;32;3;30;2;29
4800;31;3;30;2;34
4810;31;3;30;2;27
4820;31;2;29;2;35
4830;31;3;29;2;30
4840;31;4;29;2;28
4850;31;3;29;2;25
4860;31;4;29;2;26
4870;31;4;29;2;29
4880;31;4;29;2;24
4890;31;4;30;2;39
4900;31;4;29;2;29
4910;31;4;30;2;38
4920;31;4;29;2;26
4930;32;4;29;2;34
4940;32;4;29;2;38
4950;32;5;29;2;33
4960;31;4;30;2;27
4970;32;5;30;2;33
4980;31;5;30;2;36
4990;32;4;30;2;36
5000;32;4;29;2;22
5010;32;3;29;2;31
5020;32;3;29;2;46
5030;32;3;30;2;34
5040;32;2;30;2;33
5050;32;3;30;2;37
5060;31;3;30;3;43
5070;31;4;29;3;37
5080;31;3;29;3;42
5090;30;2;29;3;41
5100;31;2;29;3;53
5110;31;2;29;3;53
5120;31;2;29;3;45
5130;31;3;29;2;32
5140;31;2;29;2;36
5150;31;3;29;2;39
5160;30;4;29;3;37
5170;30;5;29;2;39
5180;31;4;29;2;38
5190;30;3;29;2;39
5200;31;4;29;2;29
5210;31;3;29;2;33
5220;31;3;29;2;39
5230;31;3;29;2;30
5240;31;4;30;2;30
5250;30;4;29;2;41
5260;30;7;29;2;44
5270;31;7;29;3;35
5280;31;7;30;3;47
5290;30;7;30;2;51
5300;30;7;30;2;37
5310;30;6;30;2;44
5320;31;6;30;2;47
5330;31;6;31;2;38
5340;31;5;29;2;28
5350;31;4;30;2;33
5360;31;4;30;2;35
5370;31;4;30;2;44
5380;31;4;30;2;47
5390;31;5;31;2;34
5400;31;5;30;2;37
5410;30;6;30;2;34
5420;30;6;30;2;39
5430;30;6;29;2;41
5440;30;4;29;2;48
5450;30;5;29;2;49
5460;30;5;29;2;34
5470;30;5;30;2;32
5480;30;5;30;2;35
5490;30;5;30;2;30
5500;31;5;30;2;49
5510;30;4;29;2;32
5520;30;4;29;2;28
5530;31;4;29;2;41
5540;30;5;29;2;37
5550;30;6;29;2;40
5560;30;5;29;2;29
5570;30;5;29;2;39
5580;30;4;30;2;38
5590;30;4;30;2;26
5600;30;5;29;2;27
5610;30;6;30;2;25
5620;30;7;30;2;34
5630;30;6;30;2;21
5640;30;7;31;2;31
5650;30;7;31;2;28
5660;32;7;31;2;24
5670;31;7;32;2;40
5680;31;9;31;2;29
5690;32;10;33;2;30
5700;31;12;32;2;38
5710;31;12;32;2;36
5720;31;11;32;2;39
5730;31;9;33;2;37
5740;31;9;32;2;27
5750;31;11;33;2;35
5760;30;10;32;2;32
5770;30;10;33;2;39
5780;31;10;34;2;34
5790;31;10;33;2;35
5800;32;10;33;2;43
5810;31;10;33;3;43
5820;31;9;33;3;61
5830;31;10;35;3;32
5840;31;13;36;3;45
5850;31;14;38;2;40
5860;31;12;41;2;34
5870;31;11;43;2;47
5880;31;11;43;2;43
5890;31;13;45;2;29
5900;32;14;44;2;35
5910;33;11;47;2;34
5920;33;11;48;2;28
5930;32;10;45;2;27
5940;32;8;43;2;43
5950;32;8;43;2;26
5960;31;7;42;2;47
5970;31;7;36;2;33
5980;31;8;33;2;39
5990;31;8;32;2;43
6000;31;9;32;2;33
6010;31;8;31;2;30
6020;31;8;31;2;37
6030;30;7;30;2;23
6040;31;6;29;2;43
6050;31;6;29;2;34
6060;30;6;29;2;31
6070;31;5;29;2;29
6080;31;6;29;2;39
6090;31;6;30;2;36
6100;31;5;29;2;36
6110;32;4;29;2;35
6120;31;3;29;2;30
6130;31;3;29;2;35
6140;30;3;29;2;34
6150;30;3;29;2;21
6160;30;2;29;2;39
6170;30;2;29;2;30
6180;30;3;29;2;31
6190;30;3;28;2;41
6200;30;3;28;2;31
6210;30;3;29;2;35
6220;30;3;29;2;31
6230;30;3;29;2;35
6240;30;3;29;2;28
6250;30;3;29;3;47
6260;30;2;29;3;39
6270;30;2;29;2;55
6280;29;3;29;2;37
6290;29;2;29;2;35
6300;29;2;28;2;37
6310;29;3;28;2;40
6320;29;3;29;2;44
6330;30;3;29;2;32
6340;30;3;29;2;44
6350;30;3;29;2;38
6360;30;3;29;2;47
6370;30;4;29;2;44
6380;30;3;29;2;47
6390;30;2;29;2;37
6400;31;1;29;2;36
6410;31;2;28;2;44
6420;30;2;29;2;34
6430;30;2;28;2;27
6440;30;2;28;2;23
6450;30;2;28;2;29
6460;30;3;28;2;35
6470;30;3;29;2;30
6480;30;4;28;1;24
6490;30;4;28;1;24
6500;29;4;29;2;24
6510;30;3;28;1;30
6520;30;4;28;2;30
6530;30;4;29;2;35
6540;30;4;29;1;33
6550;31;4;29;2;26
6560;30;4;30;2;24
6570;30;4;30;2;30
6580;30;4;29;2;22
6590;30;4;29;2;34
6600;31;5;29;2;23
6610;31;6;30;2;26
6620;30;7;31;2;38
6630;30;6;31;2;34
6640;30;7;30;2;27
6650;30;8;30;2;34
6660;30;8;30;2;53
6670;29;9;30;2;44
6680;30;9;31;2;33
6690;30;10;30;2;40
6700;31;10;30;2;23
6710;31;11;29;2;31
6720;31;10;30;2;39
6730;30;11;30;2;39
6740;30;11;31;2;32
6750;30;10;32;2;32
6760;31;11;32;2;35
6770;31;10;33;2;38
6780;31;10;32;2;45
6790;30;10;33;2;35
6800;30;8;34;2;28
6810;30;8;34;2;26
6820;29;10;35;2;32
6830;31;11;36;2;23
6840;30;13;37;2;34
6850;31;14;40;2;41
6860;30;13;41;2;34
6870;31;14;45;2;33
6880;30;15;48;2;34
6890;30;13;54;2;34
6900;31;11;54;2;31
6910;31;10;54;2;30
6920;31;10;52;2;37
6930;31;11;52;2;26
6940;31;10;53;2;28
6950;31;9;49;2;38
6960;30;8;43;2;26
6970;31;8;39;2;40
6980;30;9;38;2;30
6990;30;8;38;2;32
7000;30;8;34;2;40
7010;29;8;33;2;32
7020;29;7;34;2;36
7030;30;7;34;2;36
7040;29;7;34;2;34
7050;29;6;32;2;36
7060;30;5;31;2;30
7070;30;5;30;2;41
7080;29;6;29;2;32
7090;30;7;29;2;28
7100;29;7;29;2;24
7110;30;8;29;2;23
7120;30;7;29;2;33
7130;30;6;30;2;31
7140;29;6;30;2;33
7150;30;5;29;2;36
7160;30;5;29;2;34
7170;30;6;30;2;39
7180;29;6;29;2;40
7190;29;5;31;2;42
7200;29;7;31;2;28
7210;29;6;30;2;31
7220;30;6;30;2;47
7230;30;5;29;3;37
7240;30;5;29;3;44
7250;30;5;29;2;45
7260;30;5;29;2;42
7270;30;6;29;2;43
7280;30;7;29;2;29
7290;30;7;29;2;42
7300;30;7;29;2;33
7310;30;7;29;2;40
7320;30;7;29;2;34
7330;30;6;29;2;32
7340;30;7;29;2;35
7350;30;8;29;2;26
7360;30;7;29;2;34
7370;30;6;30;2;34
7380;31;6;29;2;39
7390;31;5;29;2;28
7400;31;6;29;2;44
7410;31;7;29;2;44
7420;30;7;30;2;40
7430;31;7;30;2;38
7440;30;8;30;2;43
7450;31;9;29;2;28
7460;30;8;30;2;36
7470;31;7;29;2;36
7480;30;5;30;2;56
7490;30;4;30;2;38
7500;30;3;29;2;25
7510;31;3;29;1;37
7520;31;3;29;1;27
7530;30;3;29;1;26
7540;30;3;29;1;31
7550;30;2;29;2;31
7560;30;2;29;1;25
7570;29;2;29;1;21
7580;30;3;29;1;29
7590;31;3;29;1;23
7600;30;3;29;1;16
7610;29;4;29;2;30
7620;29;3;28;2;47
7630;30;3;28;2;36
7640;29;4;29;2;26
7650;29;4;29;2;26
7660;29;4;29;2;33
7670;29;3;29;2;38
7680;30;2;29;2;36
7690;29;2;28;2;28
7700;30;3;28;2;37
7710;29;4;28;2;44
7720;29;4;29;2;32
7730;29;3;29;2;36
7740;29;3;28;2;29
7750;29;2;28;2;36
7760;29;2;28;2;31
7770;29;2;28;2;41
7780;29;2;29;2;25
7790;29;3;28;2;34
7800;29;2;28;1;29
7810;29;4;28;1;30
7820;29;4;28;2;37
7830;29;5;28;1;28
7840;29;5;28;1;26
7850;29;5;28;2;24
7860;28;4;28;2;24
7870;29;3;28;1;26
7880;28;3;28;1;28
7890;29;3;28;2;34
7900;29;3;28;2;18
7910;30;3;29;2;28
7920;30;2;29;1;30
7930;30;2;29;1;20
7940;29;2;28;1;24
7950;29;2;29;1;31
7960;29;2;28;1;28
7970;29;2;28;1;24
7980;29;3;28;2;26
7990;29;3;28;2;27
8000;29;5;29;2;32
8010;29;5;29;2;34
8020;30;5;29;2;33
8030;29;5;29;2;33
8040;30;5;29;2;28
8050;30;6;28;2;32
8060;30;5;29;2;24
8070;30;5;28;2;30
8080;29;5;29;2;34
8090;29;5;29;2;32
8100;30;5;29;2;30
8110;30;4;28;2;33
8120;29;4;29;2;37
8130;30;3;29;2;29
8140;30;3;29;2;41
8150;30;3;28;2;32
8160;30;2;29;2;30
8170;30;2;28;2;38
8180;30;2;28;2;39
8190;30;2;28;2;25
8200;30;2;28;2;32
8210;30;2;28;2;23
8220;30;2;28;2;30
8230;30;2;29;2;30
8240;30;2;29;2;36
8250;30;3;29;2;30
8260;30;3;29;2;29
8270;31;3;28;2;34
8280;30;3;28;2;24
8290;30;2;28;1;30
8300;30;3;29;2;28
8310;30;3;29;2;25
8320;30;2;28;1;26
8330;30;3;28;1;27
8340;30;2;29;1;18
8350;30;2;28;2;29
8360;30;3;28;1;28
8370;30;3;28;2;26
8380;30;3;29;2;20
8390;30;4;28;2;28
8400;31;4;29;2;21
8410;31;4;29;2;25
8420;31;4;29;1;30
8430;31;3;29;2;20
8440;30;4;29;2;30
8450;31;4;29;1;26
8460;31;4;29;1;30
8470;31;4;29;1;24
8480;30;3;29;2;45
8490;30;3;28;1;25
8500;30;4;28;2;25
8510;30;4;29;2;31
8520;30;4;29;1;18
8530;30;5;28;2;33
8540;31;5;29;1;31
8550;31;6;29;2;25
8560;31;8;29;2;36
8570;31;9;28;2;31
8580;31;8;28;2;25
8590;31;10;29;2;20
8600;31;10;30;2;35
8610;31;10;30;2;22
8620;31;10;30;2;29
8630;31;12;30;2;29
8640;31;15;30;2;31
8650;32;16;32;2;46
8660;32;18;36;2;39
8670;31;21;41;2;35
8680;31;20;50;3;46
8690;32;21;53;2;39
8700;33;21;57;2;39
8710;34;20;60;2;37
8720;35;19;62;2;43
8730;36;16;64;2;33
8740;36;16;64;2;42
8750;37;15;62;2;24
8760;36;13;60;2;36
8770;37;12;56;2;32
8780;36;12;53;2;24
8790;37;10;49;2;27
8800;36;10;50;2;25
8810;36;10;43;2;27
8820;35;8;39;2;32
8830;36;7;37;2;33
8840;36;6;36;2;39
8850;36;6;35;2;41
8860;36;5;35;2;35
8870;37;5;34;2;42
8880;37;6;34;2;26
8890;36;5;34;2;37
8900;36;5;34;2;25
8910;36;4;34;2;31
8920;35;3;34;2;36
8930;35;4;34;2;33
8940;35;4;34;2;46
8950;35;4;33;2;33
8960;36;4;33;2;38
8970;36;4;33;2;36
8980;35;5;33;2;33
8990;36;4;33;2;37
9000;35;6;34;2;28
9010;35;6;34;2;40
9020;35;6;34;2;37
9030;35;5;34;2;36
9040;35;5;34;2;32
9050;35;5;34;2;34
9060;35;5;34;2;42
9070;35;6;34;2;38
9080;35;6;35;2;44
9090;34;7;35;2;33
9100;35;7;35;2;38
9110;35;7;34;2;42
9120;34;5;34;2;38
9130;34;5;34;2;30
9140;34;5;34;2;38
9150;34;5;34;3;43
9160;34;5;33;3;35
9170;34;5;32;2;52
9180;34;5;32;2;41
9190;34;6;33;3;35
9200;33;6;32;2;37
9210;33;5;33;2;33
9220;33;4;32;2;29
9230;33;4;31;2;31
9240;33;3;31;2;31
9250;33;3;31;2;31
9260;33;3;31;2;32
9270;33;3;32;2;47
9280;33;3;32;2;37
9290;34;2;31;2;33
9300;33;2;31;2;37
9310;33;2;31;2;38
9320;33;2;30;2;25
9330;33;2;30;2;34
9340;33;2;30;2;41
9350;33;2;30;2;26
9360;32;2;29;3;39
9370;33;2;30;2;46
9380;33;2;29;2;49
9390;33;2;29;3;44
9400;32;3;29;3;56
9410;32;3;29;3;43
9420;32;3;28;2;36
9430;32;4;29;2;33
9440;32;5;29;2;38
9450;32;5;29;2;35
9460;32;6;29;2;33
9470;32;5;29;2;34
9480;33;5;29;2;28
9490;33;5;29;2;30
9500;33;5;29;2;35
9510;33;5;29;2;27
9520;32;4;29;2;28
9530;32;4;29;2;33
9540;31;4;29;2;36
9550;32;4;29;2;38
9560;32;5;29;2;34
9570;31;5;28;2;47
9580;31;5;28;2;41
9590;32;6;28;2;36
9600;32;5;29;2;41
9610;32;4;29;2;42
9620;32;3;29;2;35
9630;32;3;30;2;48
9640;32;3;29;2;28
9650;32;4;30;2;35
9660;32;4;29;2;36
9670;32;3;29;2;33
9680;32;3;29;2;46
9690;33;3;29;2;42
9700;33;3;29;2;34
9710;33;3;29;2;38
9720;33;3;29;2;37
9730;33;3;29;2;41
9740;33;3;29;2;40
9750;33;2;29;3;41
9760;33;3;29;2;38
9770;33;2;29;2;34
9780;33;3;29;2;37
9790;32;3;29;2;37
9800;33;4;29;2;33
9810;33;3;29;2;39
9820;33;3;29;2;33
9830;33;3;29;2;33
9840;33;3;29;2;24
9850;32;4;29;2;31
9860;32;4;29;2;31
9870;32;3;29;2;27
9880;32;2;29;1;18
9890;32;2;29;2;32
9900;32;2;29;1;31
9910;32;3;29;2;29
9920;32;3;29;2;23
9930;32;2;29;2;32
9940;32;3;29;2;38
9950;32;2;29;2;24
9960;32;2;29;2;35
9970;31;2;29;1;25
9980;32;2;29;2;24
9990;32;2;30;2;24
