Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;8;30;2;27
3100;30;9;29;2;35
3110;29;11;31;3;40
3120;30;11;32;3;49
3130;29;10;34;3;35
3140;30;10;35;3;37
3150;30;9;33;3;36
3160;30;10;32;3;50
3170;31;12;32;3;38
3180;31;13;31;3;48
3190;30;14;31;3;48
3200;30;12;32;3;48
3210;30;12;33;3;47
3220;31;12;34;3;50
3230;31;12;36;3;54
3240;31;11;36;3;49
3250;31;10;39;3;44
3260;31;10;39;2;42
3270;30;11;41;2;37
3280;31;11;43;2;38
3290;31;11;45;2;29
3300;31;11;48;2;29
3310;31;13;48;2;45
3320;31;14;54;2;36
3330;31;13;56;2;25
3340;31;15;58;2;35
3350;31;14;58;2;31
3360;32;12;51;2;28
3370;31;12;54;2;34
3380;31;11;51;2;32
3390;31;11;48;2;21
3400;32;11;44;2;30
3410;31;11;44;2;29
3420;31;11;42;2;22
3430;31;12;40;2;31
3440;33;10;40;2;27
3450;32;8;39;2;33
3460;31;8;36;2;33
3470;31;8;35;2;33
3480;31;9;34;2;30
3490;31;10;35;2;30
3500;31;11;36;2;38
3510;31;12;38;2;32
3520;30;12;36;2;35
3530;32;13;36;2;35
3540;31;13;37;2;24
3550;30;12;38;2;32
3560;30;11;37;2;37
3570;30;11;38;2;29
3580;31;11;38;2;34
3590;31;12;39;2;29
3600;32;13;38;2;37
3610;32;13;39;3;47
3620;32;13;37;2;39
3630;32;12;38;2;36
3640;32;11;36;2;47
3650;32;12;33;2;33
3660;32;10;33;2;30
3670;32;10;33;2;38
3680;32;10;33;2;45
3690;32;10;33;2;32
3700;32;11;33;2;37
3710;33;12;33;2;42
3720;33;13;35;2;44
3730;33;12;37;2;51
3740;32;12;35;3;44
3750;33;11;35;2;24
3760;33;10;33;2;43
3770;33;10;32;2;35
3780;33;9;32;2;30
3790;32;9;31;2;35
3800;32;9;32;2;30
3810;32;9;32;2;33
3820;31;8;31;2;21
3830;31;7;31;2;38
3840;32;7;31;2;31
3850;32;6;31;2;40
3860;31;7;31;2;29
3870;31;7;31;2;35
3880;31;7;31;2;45
3890;31;6;31;2;36
3900;31;7;31;2;41
3910;32;8;31;2;34
3920;31;7;31;2;38
3930;32;7;31;3;32
3940;32;7;31;2;38
3950;32;7;31;3;34
3960;32;6;31;3;57
3970;31;6;31;3;40
3980;32;7;31;3;35
3990;32;8;31;3;49
4000;32;8;32;3;50
4010;32;9;32;2;49
4020;31;9;32;3;34
4030;32;10;31;2;44
4040;32;9;31;2;36
4050;31;9;31;3;44
4060;31;10;32;3;38
4070;31;10;31;3;35
4080;31;8;31;3;31
4090;31;10;32;3;45
4100;32;10;33;3;38
4110;32;9;33;3;41
4120;32;10;32;3;41
4130;32;11;33;3;45
4140;32;11;33;3;47
4150;32;11;34;3;44
4160;31;11;37;3;42
4170;32;12;37;3;32
4180;32;10;38;3;49
4190;33;10;38;2;42
4200;32;9;36;2;34
4210;32;11;37;2;32
4220;32;11;36;2;42
4230;32;11;38;2;40
4240;32;9;35;2;34
4250;32;10;33;2;45
4260;31;9;32;2;51
4270;31;9;32;2;32
4280;32;9;32;2;31
4290;32;10;31;3;27
4300;33;9;31;2;49
4310;32;8;32;3;50
4320;33;7;31;2;35
4330;33;6;31;2;42
4340;32;6;32;2;38
4350;32;7;32;2;49
4360;32;7;31;2;37
4370;32;7;31;2;29
4380;33;7;32;2;40
4390;32;9;32;2;38
4400;32;9;32;2;43
4410;32;9;32;2;33
4420;32;11;34;2;39
4430;32;10;35;2;36
4440;32;11;35;2;25
4450;32;9;35;2;42
4460;33;7;33;2;40
4470;32;5;32;2;42
4480;32;5;31;2;33
4490;32;4;31;2;35
4500;32;3;30;2;29
4510;32;3;30;2;28
4520;32;4;30;2;32
4530;32;4;29;2;31
4540;32;4;29;2;44
4550;32;4;29;2;31
4560;31;4;29;2;43
4570;32;3;29;2;45
4580;32;4;29;2;39
4590;32;3;29;2;38
4600;33;3;29;2;35
4610;32;3;29;2;40
4620;32;3;29;2;31
4630;31;3;28;2;28
4640;31;3;28;2;34
4650;31;3;29;2;33
4660;31;2;28;2;33
4670;31;3;29;2;33
4680;30;3;29;2;23
4690;30;3;28;2;33
4700;30;3;28;2;31
4710;30;3;28;2;39
4720;29;4;28;2;41
4730;30;4;27;2;28
4740;30;4;27;2;25
4750;31;5;27;2;38
4760;30;6;27;2;31
4770;29;5;28;2;27
4780;29;5;28;2;39
4790;30;5;28;2;29
4800;30;5;27;2;33
4810;30;5;28;2;30
4820;30;5;28;2;28
4830;30;5;28;2;28
4840;31;4;28;2;26
4850;30;4;29;2;31
4860;30;4;29;2;35
4870;30;4;28;2;31
4880;29;5;29;2;33
4890;30;4;29;2;33
4900;29;5;29;2;31
4910;29;4;28;2;31
4920;29;5;29;2;30
4930;29;6;29;2;39
4940;29;5;29;2;31
4950;29;6;29;2;29
4960;30;5;29;2;37
4970;29;5;29;2;29
4980;30;5;29;2;32
4990;30;4;29;2;31
5000;30;3;28;2;27
5010;30;4;28;2;26
5020;30;3;28;2;40
5030;30;4;28;2;31
5040;30;3;28;2;32
5050;30;4;28;2;24
5060;30;4;28;2;34
5070;30;4;28;2;39
5080;30;4;28;2;35
5090;30;3;28;2;38
5100;30;4;28;2;31
5110;30;4;28;2;36
5120;30;4;28;2;39
5130;29;3;28;2;40
5140;30;3;28;2;36
5150;29;4;28;2;30
5160;29;3;28;2;33
5170;30;3;28;2;34
5180;29;4;28;2;37
5190;29;4;28;2;35
5200;30;4;28;2;33
5210;30;4;28;2;36
5220;29;4;28;2;27
5230;30;3;27;2;29
5240;30;4;27;2;39
5250;30;4;28;2;42
5260;30;4;28;2;38
5270;30;5;28;2;35
5280;29;5;28;2;44
5290;30;5;28;2;35
5300;31;5;28;2;35
5310;30;5;28;2;40
5320;30;5;28;2;36
5330;29;4;28;2;31
5340;29;4;27;2;33
5350;29;4;27;2;42
5360;30;6;28;2;40
5370;30;7;29;2;30
5380;30;8;28;2;42
5390;30;9;28;2;31
5400;30;9;29;2;47
5410;30;8;29;2;32
5420;30;7;30;2;47
5430;30;8;30;2;28
5440;29;9;30;3;37
5450;30;9;30;3;50
5460;30;9;30;3;44
5470;30;8;30;3;45
5480;30;8;31;2;48
5490;30;10;32;3;47
5500;30;11;31;2;39
5510;30;10;31;2;36
5520;30;12;32;2;40
5530;30;11;35;3;25
5540;30;12;40;3;53
5550;30;11;46;3;32
5560;30;10;48;3;43
5570;31;8;48;3;40
5580;31;8;44;3;47
5590;30;6;41;3;49
5600;30;6;37;3;55
5610;30;6;34;2;37
5620;30;7;32;2;35
5630;29;6;32;2;38
5640;30;7;29;2;34
5650;30;6;30;2;52
5660;30;5;29;2;38
5670;30;5;28;2;45
5680;30;5;28;2;23
5690;30;5;28;2;27
5700;30;5;28;2;33
5710;30;5;28;2;34
5720;29;6;28;2;23
5730;30;6;28;2;31
5740;30;6;28;2;35
5750;30;6;29;2;28
5760;30;6;29;2;37
5770;29;4;29;2;37
5780;30;4;28;2;31
5790;29;5;29;2;28
5800;30;3;29;2;34
5810;30;2;28;2;29
5820;30;2;27;2;29
5830;30;2;28;2;22
5840;29;3;28;2;27
5850;30;4;28;2;36
5860;30;5;28;2;34
5870;29;4;27;2;36
5880;30;3;28;2;31
5890;30;3;28;2;26
5900;30;3;28;2;34
5910;30;3;28;2;24
5920;29;3;28;2;27
5930;29;3;28;2;41
5940;29;4;28;2;29
5950;29;4;28;2;25
5960;29;3;28;2;46
5970;29;3;29;2;37
5980;29;3;28;2;30
5990;29;2;28;2;32
6000;29;2;28;2;39
6010;29;2;28;2;33
6020;30;2;27;2;40
6030;29;2;27;2;41
6040;29;3;28;2;38
6050;29;2;27;2;35
6060;29;2;28;2;30
6070;29;2;28;2;33
6080;29;2;28;2;27
6090;30;2;27;2;33
6100;30;2;27;2;50
6110;30;2;27;2;30
6120;29;2;27;2;30
6130;29;3;27;2;44
6140;29;3;27;2;26
6150;30;3;27;2;24
6160;29;3;27;2;32
6170;29;2;27;2;34
6180;30;3;27;2;25
6190;29;3;27;2;24
6200;29;3;27;2;30
6210;29;3;28;2;33
6220;29;4;27;2;35
6230;29;4;27;2;39
6240;29;4;27;2;25
6250;30;4;27;2;34
6260;29;4;28;1;35
6270;29;4;28;1;27
6280;29;4;29;2;31
6290;29;4;28;2;24
6300;29;4;28;2;28
6310;30;4;28;1;24
6320;30;4;28;2;32
6330;30;4;28;2;36
6340;31;6;28;2;35
6350;31;6;29;2;28
6360;30;6;28;2;24
6370;31;5;28;2;30
6380;30;7;28;2;43
6390;31;6;28;2;35
6400;31;6;27;3;44
6410;31;7;28;3;38
6420;30;6;28;2;51
6430;30;5;28;2;40
6440;30;5;28;2;44
6450;30;5;28;3;47
6460;29;6;28;3;34
6470;29;6;28;2;36
6480;29;5;28;3;37
6490;30;5;27;2;31
6500;30;5;28;2;37
6510;30;5;27;2;42
6520;30;5;27;2;37
6530;30;7;27;2;32
6540;30;7;27;2;36
6550;31;6;27;2;31
6560;31;6;27;2;24
6570;31;6;28;2;29
6580;30;7;28;2;37
6590;30;7;28;2;27
6600;30;8;29;2;32
6610;31;9;29;2;27
6620;30;10;29;2;29
6630;29;12;31;2;30
6640;30;12;34;2;33
6650;30;12;37;2;30
6660;30;10;42;2;39
6670;30;9;45;2;48
6680;30;10;41;2;43
6690;30;9;39;2;43
6700;31;9;38;2;39
6710;30;9;36;3;38
6720;30;9;37;3;40
6730;30;10;36;3;37
6740;30;9;37;3;42
6750;30;8;34;3;43
6760;30;7;32;3;39
6770;30;7;32;3;56
6780;30;7;31;2;39
6790;30;8;31;2;38
6800;30;7;31;2;40
6810;30;6;30;2;38
6820;30;7;30;2;42
6830;30;8;30;2;36
6840;30;10;30;2;37
6850;30;11;30;3;48
6860;30;10;31;3;43
6870;30;10;30;3;58
6880;29;11;31;3;41
6890;30;11;32;2;43
6900;30;10;33;3;31
6910;31;10;33;3;46
6920;31;10;34;2;46
6930;31;9;34;2;49
6940;31;9;33;2;40
6950;31;8;33;2;33
6960;31;7;33;2;40
6970;31;7;32;2;34
6980;31;7;33;2;32
6990;31;7;33;2;42
7000;32;7;32;2;36
7010;31;8;32;2;33
7020;31;7;32;2;45
7030;31;6;31;2;32
7040;32;5;31;2;33
7050;32;6;32;2;40
7060;32;8;32;2;29
7070;31;8;32;2;40
7080;31;7;32;2;27
7090;31;7;33;2;27
7100;31;7;33;2;26
7110;32;8;33;2;34
7120;31;8;32;2;30
7130;31;7;32;2;46
7140;32;7;32;2;29
7150;32;7;32;2;32
7160;31;6;31;2;41
7170;32;6;32;2;37
7180;31;6;31;2;24
7190;31;7;32;2;35
7200;32;8;32;2;29
7210;32;7;32;2;35
7220;31;6;32;2;29
7230;31;7;30;2;42
7240;30;7;30;2;29
7250;30;7;29;2;27
7260;30;6;30;2;32
7270;30;5;30;2;28
7280;30;5;29;2;32
7290;30;5;29;2;26
7300;30;5;29;2;38
7310;30;6;29;2;29
7320;30;6;30;2;35
7330;30;6;30;2;34
7340;30;7;29;2;34
7350;30;8;29;2;42
7360;30;8;29;2;30
7370;30;8;30;2;25
7380;30;8;30;2;26
7390;30;7;30;2;30
7400;30;7;30;2;31
7410;30;6;29;2;18
7420;30;5;28;2;31
7430;30;5;28;1;20
7440;30;5;28;2;33
7450;30;5;28;1;20
7460;30;5;28;1;23
7470;30;5;28;1;27
7480;30;4;28;1;27
7490;30;5;29;2;26
7500;31;5;28;2;38
7510;30;5;28;2;32
7520;30;5;28;2;32
7530;29;5;29;2;37
7540;29;4;28;2;38
7550;30;3;28;2;54
7560;30;4;28;2;35
7570;30;4;29;2;42
7580;30;3;29;2;38
7590;29;3;29;2;29
7600;29;4;29;2;28
7610;29;4;30;2;25
7620;29;4;30;2;32
7630;29;5;29;2;33
7640;29;5;29;2;30
7650;30;6;29;2;38
7660;30;6;28;2;36
7670;30;5;28;2;39
7680;30;5;28;2;46
7690;30;4;28;2;30
7700;30;4;28;2;45
7710;30;5;28;2;30
7720;30;5;28;2;38
7730;30;5;28;2;47
7740;31;5;28;3;43
7750;31;6;28;3;33
7760;31;6;28;3;41
7770;30;5;29;3;47
7780;30;5;29;3;38
7790;31;6;29;3;52
7800;31;6;29;3;34
7810;31;6;29;3;44
7820;30;6;29;3;58
7830;30;6;30;3;47
7840;31;6;30;3;51
7850;31;7;30;3;44
7860;31;8;32;3;38
7870;31;7;33;3;46
7880;31;8;33;3;42
7890;31;6;33;3;44
7900;30;7;32;3;39
7910;31;8;33;3;27
7920;31;8;32;3;47
7930;31;9;32;3;46
7940;31;7;31;3;48
7950;32;7;31;3;41
7960;31;7;30;3;47
7970;30;8;31;3;30
7980;31;8;30;3;40
7990;31;8;31;3;53
8000;31;9;32;3;42
8010;32;8;32;3;45
8020;32;7;32;2;46
8030;32;8;32;2;48
8040;32;7;31;2;50
8050;32;7;32;3;39
8060;31;7;30;2;41
8070;31;6;30;2;41
8080;31;7;30;2;36
8090;32;7;30;2;36
8100;32;7;29;2;34
8110;32;6;30;2;23
8120;32;5;30;2;48
8130;32;4;30;2;28
8140;32;4;30;2;37
8150;31;4;29;2;19
8160;31;5;30;2;25
8170;32;5;30;2;31
8180;31;5;31;2;32
8190;31;4;30;2;34
8200;31;4;30;2;35
8210;31;4;29;2;38
8220;31;3;29;2;34
8230;31;3;29;2;36
8240;31;3;29;2;29
8250;30;3;29;2;37
8260;31;3;29;2;38
8270;31;3;29;2;33
8280;30;2;29;2;27
8290;30;2;29;1;33
8300;30;2;29;1;21
8310;30;3;29;2;23
8320;30;3;29;2;39
8330;30;3;29;2;34
8340;30;3;28;2;38
8350;30;4;29;2;38
8360;30;4;29;2;29
8370;30;4;29;2;37
8380;30;5;29;2;31
8390;29;5;29;2;37
8400;29;4;30;2;34
8410;29;5;29;2;38
8420;29;5;29;2;34
8430;30;5;29;2;31
8440;30;4;29;2;29
8450;29;4;29;2;21
8460;29;4;29;2;24
8470;29;4;29;2;23
8480;29;5;28;2;27
8490;29;4;28;2;37
8500;29;5;30;2;25
8510;29;5;29;2;32
8520;29;5;29;2;27
8530;29;5;29;2;39
8540;29;5;29;2;34
8550;29;6;29;2;21
8560;29;6;30;2;33
8570;29;5;30;2;38
8580;29;5;29;2;37
8590;30;5;29;2;25
8600;30;6;30;2;36
8610;30;8;30;2;41
8620;30;8;31;2;31
8630;30;7;31;2;44
8640;30;9;30;2;32
8650;29;7;30;2;34
8660;30;6;30;3;36
8670;30;6;31;3;48
8680;30;6;30;2;49
8690;30;5;29;2;32
8700;30;5;29;2;27
8710;30;5;29;2;50
8720;30;6;29;2;45
8730;30;5;29;2;44
8740;31;5;29;2;38
8750;31;6;29;2;46
8760;31;6;29;2;34
8770;31;6;29;2;36
8780;32;5;29;2;42
8790;31;6;29;2;48
8800;31;7;30;2;38
8810;31;7;30;2;39
8820;31;7;30;2;37
8830;31;7;29;2;47
8840;32;7;30;2;39
8850;31;8;29;2;44
8860;31;9;30;2;35
8870;31;8;30;2;37
8880;31;8;30;2;33
8890;31;7;30;2;40
8900;31;7;29;2;38
8910;31;8;29;2;37
8920;31;9;29;2;38
8930;31;9;31;2;30
8940;31;11;31;2;40
8950;31;10;31;2;36
8960;31;10;30;3;29
8970;32;10;31;3;38
8980;31;11;32;2;40
8990;32;11;32;2;32
9000;31;11;33;2;34
9010;31;10;34;2;42
9020;31;9;35;2;34
9030;31;9;37;2;33
9040;31;8;36;2;50
9050;31;8;35;2;42
9060;31;8;33;2;41
9070;31;9;33;3;22
9080;31;9;34;2;44
9090;31;8;33;2;35
9100;31;8;33;2;41
9110;31;8;32;2;29
9120;31;7;32;2;30
9130;30;8;31;2;27
9140;30;8;31;2;27
9150;31;9;31;2;33
9160;31;9;31;2;34
9170;31;8;31;2;40
9180;31;7;31;2;41
9190;30;7;32;2;38
9200;30;7;31;2;36
9210;30;7;30;2;47
9220;31;9;30;2;45
9230;31;9;30;2;41
9240;31;8;30;2;40
9250;31;8;30;2;25
9260;31;7;30;2;45
9270;30;7;30;2;41
9280;30;7;30;2;38
9290;31;8;30;2;22
9300;31;7;30;3;37
9310;31;6;30;2;35
9320;31;5;30;2;36
9330;31;4;30;2;29
9340;31;4;30;2;36
9350;30;4;29;2;47
9360;30;3;29;2;55
9370;31;4;29;2;42
9380;31;4;29;2;32
9390;31;4;29;3;47
9400;31;4;30;3;40
9410;30;4;30;3;41
9420;30;5;30;3;44
9430;31;5;31;3;39
9440;31;6;31;2;42
9450;31;6;31;3;48
9460;31;6;30;3;35
9470;31;5;30;3;46
9480;31;4;29;3;45
9490;31;3;29;3;32
9500;31;4;29;3;31
9510;31;4;29;2;36
9520;31;3;29;2;41
9530;31;4;29;2;32
9540;31;4;29;2;36
9550;31;4;29;2;39
9560;31;3;30;2;26
9570;31;3;29;2;45
9580;31;4;30;2;41
9590;31;4;29;2;30
9600;32;3;30;2;41
9610;32;3;30;2;34
9620;32;3;29;2;31
9630;32;3;29;2;48
9640;32;4;29;2;44
9650;32;3;29;2;34
9660;32;4;29;2;29
9670;31;4;29;2;46
9680;32;3;29;2;30
9690;32;4;30;2;35
9700;32;5;30;2;40
9710;32;5;29;2;46
9720;32;5;29;2;29
9730;31;5;30;2;43
9740;31;5;30;2;33
9750;31;5;30;2;29
9760;31;4;30;2;41
9770;31;4;30;2;45
9780;31;4;30;2;38
9790;31;5;30;2;51
9800;32;4;30;2;33
9810;31;4;29;2;42
9820;31;3;29;2;35
9830;31;3;30;3;43
9840;31;3;29;2;42
9850;31;3;29;2;30
9860;31;3;29;2;39
9870;31;3;29;2;35
9880;31;3;29;2;32
9890;31;3;29;2;39
9900;31;3;29;2;24
9910;31;2;29;2;24
9920;31;2;29;2;42
9930;31;2;29;2;33
9940;31;3;28;2;27
9950;30;2;28;2;39
9960;30;2;28;2;42
9970;30;2;28;2;30
9980;30;4;28;2;37
9990;30;4;28;2;44
