Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;8;31;2;37
3100;31;8;30;3;38
3110;31;8;30;3;41
3120;31;9;31;2;45
3130;31;10;32;3;35
3140;31;10;32;3;39
3150;31;9;31;3;46
3160;31;9;32;3;39
3170;32;8;31;3;43
3180;31;9;31;3;55
3190;31;9;31;3;57
3200;31;9;30;3;36
3210;31;9;31;3;46
3220;31;9;31;3;39
3230;31;8;31;3;43
3240;31;9;31;2;45
3250;31;9;31;2;29
3260;31;9;30;2;36
3270;32;9;31;2;34
3280;32;9;32;3;40
3290;32;8;31;2;40
3300;33;7;31;2;41
3310;32;8;31;2;42
3320;32;9;30;2;27
3330;32;8;30;2;47
3340;33;8;31;2;31
3350;33;7;31;2;31
3360;32;8;31;2;36
3370;32;9;32;2;28
3380;32;8;31;2;39
3390;32;7;31;3;42
3400;31;6;31;2;43
3410;31;5;31;2;47
3420;31;4;31;2;42
3430;31;4;30;3;51
3440;31;4;30;3;43
3450;31;5;30;2;52
3460;31;5;29;2;37
3470;30;6;29;2;39
3480;31;5;29;2;30
3490;31;5;29;3;33
3500;30;4;29;2;35
3510;30;4;29;2;28
3520;31;4;29;2;38
3530;30;5;29;2;36
3540;30;5;29;2;33
3550;30;4;30;2;29
3560;30;4;30;2;35
3570;30;5;30;2;34
3580;30;5;30;2;41
3590;30;4;30;2;41
3600;29;3;30;2;45
3610;30;3;29;2;41
3620;30;3;29;2;45
3630;30;2;29;2;45
3640;30;3;29;2;27
3650;30;4;29;2;46
3660;29;4;29;2;37
3670;30;5;29;2;46
3680;30;5;29;2;46
3690;30;5;29;2;40
3700;30;5;29;2;22
3710;30;6;30;2;36
3720;30;5;29;2;36
3730;30;5;29;2;43
3740;30;5;29;2;26
3750;30;5;29;2;24
3760;31;4;29;2;34
3770;31;4;29;2;41
3780;31;3;29;2;29
3790;32;3;28;2;35
3800;32;2;29;2;28
3810;31;2;29;2;26
3820;32;2;29;2;25
3830;32;3;29;2;27
3840;31;3;29;2;40
3850;31;3;29;2;35
3860;31;3;29;2;32
3870;31;3;29;2;38
3880;31;3;29;2;37
3890;31;4;29;2;20
3900;31;3;29;2;30
3910;31;4;28;2;33
3920;30;4;29;2;27
3930;31;4;30;2;40
3940;31;4;30;2;35
3950;31;4;29;2;36
3960;30;4;29;2;36
3970;30;3;29;2;36
3980;30;4;29;2;37
3990;30;5;29;2;33
4000;30;4;29;2;24
4010;30;4;29;2;33
4020;30;3;29;2;37
4030;31;4;29;2;28
4040;31;4;29;2;32
4050;31;4;29;2;37
4060;31;4;29;2;26
4070;31;4;30;2;27
4080;31;4;30;2;41
4090;31;4;29;2;25
4100;31;4;29;2;29
4110;30;4;29;2;30
4120;31;4;28;2;34
4130;30;4;29;2;26
4140;30;4;28;2;42
4150;30;3;29;2;32
4160;30;4;29;2;33
4170;29;4;28;2;36
4180;30;3;29;2;26
4190;30;4;28;2;29
4200;30;3;29;2;22
4210;30;3;29;2;37
4220;31;3;29;2;33
4230;30;3;30;2;38
4240;30;4;29;2;27
4250;30;4;28;2;36
4260;30;4;28;2;19
4270;30;5;29;2;38
4280;30;5;29;2;28
4290;29;4;29;2;30
4300;29;4;29;2;37
4310;30;3;29;2;44
4320;30;3;29;2;38
4330;30;3;28;3;50
4340;29;4;29;3;44
4350;30;4;30;3;43
4360;30;4;28;2;38
4370;30;4;28;2;41
4380;31;4;28;3;42
4390;30;4;28;2;33
4400;29;4;29;2;33
4410;29;4;30;2;39
4420;29;5;29;2;37
4430;30;7;31;2;46
4440;30;6;30;3;42
4450;30;6;30;2;25
4460;30;5;30;2;44
4470;30;6;29;2;33
4480;31;6;29;3;34
4490;30;5;29;2;41
4500;31;6;29;2;34
4510;31;5;30;2;39
4520;31;6;30;2;21
4530;30;6;30;2;29
4540;30;7;30;2;29
4550;30;7;29;2;32
4560;31;6;29;2;34
4570;31;5;29;2;35
4580;30;5;30;2;36
4590;30;5;30;3;45
4600;30;6;30;2;37
4610;30;7;30;2;41
4620;31;8;31;2;35
4630;31;8;31;2;33
4640;30;10;30;2;37
4650;30;10;31;2;26
4660;30;9;32;2;27
4670;30;12;32;2;32
4680;30;12;32;2;33
4690;31;11;33;2;28
4700;31;9;31;2;34
4710;31;10;31;2;29
4720;32;9;31;2;29
4730;31;9;30;2;32
4740;32;9;31;2;27
4750;33;9;31;2;30
4760;33;9;31;2;41
4770;32;8;31;2;29
4780;32;7;31;2;27
4790;32;7;30;2;34
4800;32;8;30;2;26
4810;32;8;30;2;34
4820;31;6;30;2;31
4830;31;7;31;2;24
4840;32;6;30;2;39
4850;32;5;31;2;34
4860;31;5;30;2;35
4870;31;4;30;2;26
4880;31;4;30;2;39
4890;32;4;30;2;34
4900;31;4;30;1;28
4910;31;4;30;1;39
4920;31;4;30;2;28
4930;30;5;30;2;28
4940;31;7;30;2;27
4950;31;7;30;2;23
4960;30;7;31;2;28
4970;30;7;30;2;31
4980;31;8;30;2;26
4990;30;8;30;2;31
5000;31;8;31;2;34
5010;31;7;30;2;33
5020;31;8;30;2;31
5030;31;7;30;2;32
5040;32;7;30;2;34
5050;32;7;30;2;48
5060;31;7;31;2;39
5070;31;8;31;2;36
5080;31;9;32;2;24
5090;31;11;31;2;39
5100;32;9;31;2;51
5110;32;9;31;2;33
5120;32;8;31;2;38
5130;32;8;32;2;30
5140;32;8;33;2;45
5150;32;8;33;3;43
5160;32;9;35;2;52
5170;32;10;35;2;45
5180;32;10;36;2;41
5190;32;10;35;2;34
5200;32;10;35;2;30
5210;31;10;36;2;32
5220;31;10;36;2;44
5230;31;8;33;2;41
5240;32;6;32;2;44
5250;32;5;31;2;28
5260;32;6;31;2;26
5270;32;6;30;2;35
5280;31;7;31;2;39
5290;31;7;30;2;23
5300;31;8;30;2;36
5310;31;8;30;2;49
5320;31;8;30;2;21
5330;31;8;31;2;32
5340;31;7;31;2;23
5350;31;8;32;2;33
5360;31;8;31;2;37
5370;31;8;31;2;40
5380;32;7;31;2;24
5390;32;6;31;2;35
5400;31;5;30;2;43
5410;31;6;30;2;33
5420;31;5;30;2;28
5430;32;5;30;2;43
5440;31;5;31;2;30
5450;31;6;31;2;57
5460;32;8;32;2;31
5470;31;8;32;2;40
5480;31;8;32;2;40
5490;31;6;32;3;42
5500;31;6;32;3;44
5510;31;7;31;2;47
5520;31;7;30;2;35
5530;31;7;30;2;42
5540;31;6;30;2;37
5550;33;7;30;2;36
5560;32;7;30;2;38
5570;32;6;30;2;31
5580;33;6;31;2;25
5590;32;5;31;2;39
5600;32;4;31;2;24
5610;32;2;31;2;28
5620;32;2;31;2;28
5630;32;3;30;2;32
5640;32;3;30;2;32
5650;32;3;30;2;33
5660;32;3;30;2;44
5670;32;4;31;2;29
5680;32;4;31;2;39
5690;32;4;31;2;36
5700;33;4;30;2;40
5710;32;3;30;2;44
5720;31;3;31;2;33
5730;31;2;30;2;29
5740;31;3;30;2;36
5750;31;3;29;2;35
5760;31;3;30;2;23
5770;31;4;29;2;35
5780;32;4;29;2;34
5790;32;5;30;2;37
5800;32;5;30;2;29
5810;32;6;30;2;29
5820;31;5;30;2;31
5830;32;5;30;2;31
5840;31;5;30;2;24
5850;31;5;29;2;30
5860;31;4;29;2;28
5870;31;5;29;2;29
5880;31;5;29;2;30
5890;31;4;30;2;35
5900;31;4;30;2;29
5910;31;3;30;2;24
5920;31;3;30;2;32
5930;31;3;29;2;37
5940;31;3;29;2;26
5950;31;3;29;2;25
5960;32;3;29;2;30
5970;32;3;29;2;50
5980;32;3;29;1;28
5990;31;3;29;2;27
6000;32;3;29;2;26
6010;30;3;29;2;38
6020;30;3;29;2;26
6030;30;2;29;2;25
6040;31;2;29;2;27
6050;31;2;29;2;32
6060;31;2;29;2;45
6070;31;2;29;2;49
6080;31;3;29;2;40
6090;31;4;29;2;37
6100;31;5;30;3;48
6110;31;4;31;3;59
6120;32;4;30;3;39
6130;32;4;30;3;41
6140;31;4;29;3;46
6150;31;4;29;3;46
6160;31;4;29;3;45
6170;30;4;29;3;35
6180;31;3;29;3;39
6190;31;3;29;2;42
6200;31;3;29;3;40
6210;31;4;29;3;51
6220;30;3;29;2;36
6230;30;3;29;2;36
6240;30;2;29;3;45
6250;30;2;29;2;40
6260;30;3;29;2;36
6270;30;4;29;2;38
6280;30;4;28;2;41
6290;30;4;28;2;46
6300;30;4;29;2;43
6310;29;5;29;2;34
6320;29;3;28;2;49
6330;30;5;29;2;34
6340;30;5;29;3;37
6350;30;6;29;2;42
6360;30;7;30;2;55
6370;31;7;30;2;46
6380;31;6;31;2;32
6390;31;5;32;3;50
6400;31;5;31;2;43
6410;31;5;30;2;34
6420;31;5;30;2;38
6430;31;5;29;2;28
6440;31;6;29;2;41
6450;31;7;30;2;30
6460;31;7;29;2;34
6470;31;6;29;2;34
6480;31;6;29;2;41
6490;32;6;30;2;27
6500;33;6;30;2;25
6510;32;6;31;2;46
6520;31;6;30;2;42
6530;32;6;30;2;42
6540;31;6;30;2;31
6550;31;6;30;2;33
6560;31;5;31;2;27
6570;30;6;31;2;25
6580;30;6;29;2;39
6590;30;6;29;2;35
6600;30;6;29;2;34
6610;30;5;29;2;31
6620;30;6;30;2;43
6630;30;6;30;2;26
6640;30;6;29;2;34
6650;30;5;29;2;30
6660;30;5;29;2;27
6670;30;4;29;2;35
6680;31;4;29;2;32
6690;31;5;29;2;30
6700;31;5;29;2;31
6710;31;5;30;2;30
6720;31;5;29;2;32
6730;32;5;29;2;35
6740;32;4;30;2;40
6750;32;4;29;2;25
6760;32;4;30;2;33
6770;31;3;29;2;27
6780;31;3;29;2;39
6790;30;2;29;2;27
6800;31;2;29;2;41
6810;30;2;29;2;43
6820;30;3;28;2;36
6830;31;3;29;2;35
6840;30;3;29;3;42
6850;30;2;29;2;54
6860;30;2;29;2;42
6870;31;2;29;2;39
6880;31;3;29;2;40
6890;31;3;30;2;39
6900;32;2;29;2;27
6910;31;3;28;2;26
6920;31;3;29;2;37
6930;31;3;28;2;40
6940;31;3;29;2;40
6950;32;3;29;2;37
6960;31;3;29;2;41
6970;31;3;30;2;30
6980;31;3;29;2;41
6990;31;3;29;2;42
7000;31;3;29;2;36
7010;31;2;30;2;44
7020;31;3;29;2;37
7030;31;2;29;2;44
7040;30;2;28;2;42
7050;31;2;28;2;40
7060;30;2;28;2;37
7070;30;3;29;2;36
7080;31;4;29;2;46
7090;30;4;28;3;42
7100;30;4;28;2;52
7110;30;4;28;3;27
7120;30;4;28;2;40
7130;30;4;28;2;37
7140;29;4;28;2;35
7150;30;4;28;2;37
7160;30;4;28;2;42
7170;29;4;28;2;34
7180;30;4;27;2;47
7190;29;5;28;2;33
7200;29;5;28;2;43
7210;29;5;28;2;29
7220;29;7;29;2;38
7230;29;8;29;2;43
7240;29;8;29;2;28
7250;30;10;30;2;35
7260;30;9;32;2;32
7270;31;10;34;3;46
7280;31;11;36;3;30
7290;30;12;39;3;47
7300;30;11;42;2;47
7310;30;11;42;2;41
7320;30;12;42;2;40
7330;31;11;44;2;40
7340;30;10;43;2;39
7350;30;9;44;2;53
7360;31;8;43;2;41
7370;31;9;43;2;36
7380;30;8;41;2;38
7390;31;8;38;2;28
7400;31;7;39;2;39
7410;31;6;37;2;27
7420;32;7;34;2;42
7430;31;7;34;2;40
7440;31;6;33;2;30
7450;31;6;33;2;37
7460;32;7;35;2;42
7470;31;6;35;2;41
7480;31;7;34;2;43
7490;31;6;33;2;42
7500;32;8;32;2;39
7510;32;8;31;2;31
7520;31;8;32;2;35
7530;32;9;32;2;42
7540;31;8;31;2;36
7550;31;7;31;2;31
7560;30;8;32;2;34
7570;31;8;33;2;50
7580;31;10;34;2;36
7590;31;9;35;2;35
7600;30;9;34;3;32
7610;31;9;34;2;35
7620;31;9;34;2;50
7630;32;9;33;2;33
7640;31;8;34;2;33
7650;31;8;33;2;25
7660;31;7;32;2;39
7670;32;9;32;2;34
7680;32;9;32;2;50
7690;32;8;32;2;42
7700;32;9;32;2;36
7710;32;9;32;2;25
7720;32;10;33;2;35
7730;31;10;33;2;30
7740;32;11;34;2;48
7750;33;10;33;2;38
7760;33;11;33;2;28
7770;33;11;34;2;32
7780;32;11;34;2;43
7790;33;8;35;2;41
7800;33;7;34;2;31
7810;32;7;33;3;43
7820;33;9;33;3;47
7830;33;7;34;2;39
7840;33;8;33;2;50
7850;33;7;33;2;36
7860;33;9;34;2;25
7870;33;10;35;2;37
7880;33;9;32;2;36
7890;32;9;33;2;33
7900;31;10;34;2;49
7910;31;11;35;2;41
7920;31;11;35;2;41
7930;31;11;35;2;46
7940;31;9;36;2;32
7950;31;9;35;2;52
7960;31;9;35;2;40
7970;31;10;36;2;37
7980;30;9;36;3;48
7990;30;10;35;3;40
8000;31;9;35;2;39
8010;30;8;34;2;41
8020;30;7;35;2;50
8030;30;7;34;2;51
8040;31;7;35;2;42
8050;31;7;34;2;36
8060;30;6;33;2;38
8070;30;6;32;2;39
8080;30;5;31;3;41
8090;31;5;31;2;34
8100;31;5;30;2;37
8110;31;4;30;2;32
8120;31;4;30;2;43
8130;30;4;29;2;36
8140;31;3;28;2;42
8150;31;3;28;2;36
8160;31;3;29;2;39
8170;30;3;29;2;27
8180;30;3;29;2;37
8190;30;3;29;2;37
8200;31;3;29;2;34
8210;31;3;29;2;28
8220;30;2;29;2;43
8230;30;3;30;2;46
8240;30;4;30;3;53
8250;29;5;29;3;39
8260;29;5;29;3;53
8270;30;5;28;3;41
8280;30;5;29;3;49
8290;30;5;29;3;45
8300;30;5;29;3;32
8310;29;4;29;3;46
8320;30;5;29;3;43
8330;30;4;29;2;39
8340;30;4;29;2;42
8350;30;4;29;2;42
8360;29;4;28;2;48
8370;30;5;29;2;48
8380;30;5;30;2;55
8390;30;5;29;2;37
8400;30;6;29;2;43
8410;30;6;29;3;45
8420;29;5;29;2;31
8430;30;5;30;3;42
8440;29;5;29;2;41
8450;30;5;29;2;45
8460;30;7;30;2;34
8470;30;6;31;2;38
8480;30;6;31;2;49
8490;30;7;31;2;27
8500;30;7;31;2;45
8510;30;7;33;3;34
8520;30;7;34;2;44
8530;31;7;32;2;35
8540;31;7;31;2;31
8550;31;6;30;2;49
8560;30;4;30;2;52
8570;30;5;29;2;34
8580;31;5;29;3;36
8590;30;5;29;3;38
8600;30;6;29;2;40
8610;30;7;29;3;40
8620;31;6;29;3;38
8630;30;6;29;3;45
8640;30;8;29;2;35
8650;31;9;29;2;46
8660;31;8;30;2;28
8670;30;7;30;2;39
8680;30;8;30;2;30
8690;30;8;31;3;38
8700;30;8;31;3;50
8710;30;8;31;3;50
8720;30;8;32;3;54
8730;30;8;32;3;36
8740;30;8;31;2;38
8750;31;8;31;3;36
8760;31;8;31;2;61
8770;31;9;30;2;41
8780;31;8;30;2;34
8790;30;7;30;3;37
8800;30;7;31;3;45
8810;31;6;30;3;41
8820;32;6;30;3;34
8830;31;6;30;2;56
8840;32;5;30;2;44
8850;32;5;30;2;40
8860;33;4;29;2;42
8870;33;3;30;2;37
8880;33;4;29;2;30
8890;33;4;30;2;42
8900;32;4;30;2;30
8910;32;4;30;2;37
8920;32;4;30;2;36
8930;33;5;30;2;31
8940;32;4;30;2;29
8950;32;4;29;2;29
8960;32;5;29;2;25
8970;31;6;29;2;36
8980;31;8;29;2;35
8990;31;7;29;2;37
9000;31;7;30;2;36
9010;31;7;31;2;31
9020;32;6;30;2;27
9030;32;5;30;2;32
9040;32;5;30;2;28
9050;32;5;30;2;30
9060;31;4;29;2;38
9070;31;4;30;2;43
9080;31;5;29;2;37
9090;31;5;30;2;51
9100;30;5;29;2;48
9110;31;4;29;3;44
9120;31;4;29;2;27
9130;31;5;30;2;48
9140;31;4;29;2;28
9150;32;4;29;2;33
9160;31;4;29;2;36
9170;31;4;29;2;30
9180;31;4;29;2;37
9190;31;4;29;2;34
9200;31;5;29;2;40
9210;30;4;29;2;30
9220;30;4;29;2;25
9230;30;4;28;2;48
9240;31;4;29;3;38
9250;32;4;29;2;33
9260;31;5;29;2;41
9270;30;4;29;2;36
9280;30;4;29;2;41
9290;30;4;29;2;42
9300;30;3;29;2;37
9310;30;3;29;2;36
9320;30;3;29;2;33
9330;30;3;29;2;25
9340;30;3;29;2;22
9350;30;3;29;2;42
9360;30;3;29;2;29
9370;30;3;29;2;36
9380;30;3;29;2;32
9390;30;3;29;2;29
9400;29;4;29;2;30
9410;29;3;29;2;35
9420;30;4;29;2;44
9430;29;3;29;2;36
9440;29;3;28;2;37
9450;29;4;28;2;35
9460;29;4;28;2;40
9470;30;5;28;3;55
9480;30;5;29;3;45
9490;31;5;29;3;44
9500;31;5;30;3;39
9510;31;5;30;2;33
9520;31;5;29;2;45
9530;30;5;29;2;29
9540;31;5;29;2;30
9550;31;5;29;2;32
9560;31;4;29;2;27
9570;31;6;29;2;30
9580;30;5;29;2;28
9590;30;8;29;2;27
9600;31;7;30;2;32
9610;31;8;31;2;30
9620;31;8;30;2;35
9630;31;8;29;2;38
9640;31;9;29;2;38
9650;30;11;30;2;34
9660;30;9;30;2;30
9670;30;9;30;2;50
9680;30;9;30;2;32
9690;30;11;31;2;45
9700;30;13;30;3;33
9710;30;13;30;2;47
9720;30;13;30;2;40
9730;29;15;32;2;52
9740;29;17;33;2;31
9750;30;18;36;2;39
9760;30;17;45;2;34
9770;30;18;57;3;41
9780;31;15;63;3;50
9790;31;13;65;2;45
9800;31;10;65;2;29
9810;31;9;63;2;37
9820;31;8;56;2;35
9830;31;8;50;2;39
9840;31;10;51;2;38
9850;31;10;52;2;44
9860;31;11;55;2;48
9870;32;9;52;3;36
9880;32;9;52;3;38
9890;33;6;46;2;45
9900;32;6;42;2;56
9910;32;7;37;2;37
9920;32;7;36;2;38
9930;32;7;35;2;30
9940;32;6;35;2;26
9950;32;7;33;2;34
9960;32;7;33;2;39
9970;32;7;34;2;29
9980;32;6;33;2;29
9990;32;7;33;1;21
