Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;3;29;2;43
3100;32;4;29;2;39
3110;32;4;29;2;32
3120;33;3;29;2;51
3130;32;3;29;2;42
3140;31;3;29;3;39
3150;31;3;29;3;50
3160;31;3;29;3;39
3170;31;3;28;3;49
3180;31;4;28;3;33
3190;32;4;28;3;41
3200;32;4;28;3;42
3210;31;4;29;3;41
3220;31;5;30;2;45
3230;31;4;29;2;31
3240;32;4;29;2;37
3250;32;3;29;3;42
3260;32;3;29;2;40
3270;32;4;28;2;39
3280;32;4;28;2;37
3290;32;4;29;3;39
3300;31;3;29;3;43
3310;31;3;28;3;45
3320;31;3;29;3;42
3330;31;4;29;3;42
3340;30;4;29;3;47
3350;30;3;29;3;42
3360;30;4;29;3;46
3370;30;4;28;3;37
3380;30;4;29;3;57
3390;31;4;28;3;43
3400;30;4;29;3;41
3410;30;4;28;3;45
3420;30;4;29;3;49
3430;31;4;28;3;41
3440;30;4;29;3;52
3450;30;3;29;3;53
3460;30;2;29;3;37
3470;30;2;28;3;43
3480;31;3;29;2;36
3490;30;3;29;3;44
3500;30;3;29;3;32
3510;30;3;29;2;47
3520;30;3;28;2;42
3530;30;3;28;2;37
3540;30;3;28;2;42
3550;30;2;28;2;39
3560;30;3;29;2;35
3570;31;2;28;2;27
3580;30;3;29;2;41
3590;30;3;29;2;22
3600;30;3;29;2;31
3610;30;2;29;2;47
3620;30;3;29;2;41
3630;30;3;29;2;39
3640;30;3;29;2;31
3650;30;3;29;2;55
3660;30;3;29;2;42
3670;30;2;28;2;38
3680;30;2;29;2;30
3690;30;1;28;2;36
3700;30;2;28;2;27
3710;30;2;28;2;38
3720;30;2;28;2;29
3730;30;2;29;2;33
3740;30;2;29;2;33
3750;30;3;28;2;36
3760;30;3;28;2;26
3770;30;3;28;2;40
3780;30;3;28;2;34
3790;31;3;29;2;44
3800;31;4;30;3;41
3810;30;4;29;3;37
3820;31;4;29;2;39
3830;31;3;29;2;30
3840;31;4;28;2;36
3850;30;3;28;2;40
3860;30;3;28;2;25
3870;30;3;28;2;33
3880;30;3;29;2;49
3890;31;4;28;2;28
3900;30;4;29;2;30
3910;31;4;29;3;30
3920;30;4;29;2;37
3930;31;4;28;2;48
3940;30;3;29;2;28
3950;31;3;29;2;36
3960;31;3;30;2;34
3970;31;3;29;2;53
3980;30;2;29;2;25
3990;30;2;29;2;31
4000;29;3;29;2;33
4010;29;3;29;2;41
4020;29;3;29;2;45
4030;30;3;28;2;26
4040;30;3;29;2;30
4050;31;4;29;2;29
4060;31;4;28;2;42
4070;31;4;29;2;24
4080;30;3;28;2;28
4090;30;4;28;2;37
4100;30;5;29;2;40
4110;30;4;30;2;34
4120;30;5;29;2;35
4130;30;3;29;2;22
4140;30;3;29;2;23
4150;30;4;29;2;30
4160;30;3;29;2;39
4170;29;3;28;2;33
4180;29;3;28;2;31
4190;30;3;28;2;25
4200;29;4;28;2;33
4210;29;3;28;2;30
4220;29;3;29;1;14
4230;30;3;28;2;33
4240;29;2;28;2;36
4250;29;3;28;2;22
4260;29;3;29;2;33
4270;29;5;29;2;38
4280;29;4;29;2;29
4290;30;3;29;2;44
4300;30;3;29;2;35
4310;30;3;29;2;33
4320;30;3;29;2;28
4330;29;3;29;2;26
4340;29;4;28;2;29
4350;31;5;29;2;24
4360;30;5;28;2;31
4370;30;5;29;2;30
4380;30;6;29;2;32
4390;30;5;28;2;33
4400;29;4;28;2;38
4410;30;4;29;2;39
4420;30;4;29;2;22
4430;30;5;29;2;30
4440;30;3;29;2;47
4450;30;3;29;2;33
4460;30;2;29;2;31
4470;30;2;29;2;37
4480;31;2;28;2;35
4490;30;2;28;1;32
4500;30;2;28;2;24
4510;30;2;28;1;25
4520;30;3;29;1;21
4530;30;3;28;2;27
4540;30;3;28;2;37
4550;30;3;28;2;31
4560;30;4;28;2;21
4570;30;4;28;2;35
4580;30;2;28;2;26
4590;29;2;28;2;22
4600;29;2;29;2;34
4610;29;3;28;2;27
4620;29;3;29;2;32
4630;30;3;28;2;29
4640;30;2;28;2;30
4650;30;2;28;2;26
4660;30;3;28;2;29
4670;29;2;29;2;44
4680;30;3;29;2;35
4690;29;3;28;1;27
4700;29;3;28;1;26
4710;29;4;28;1;31
4720;30;3;29;1;16
4730;30;3;28;1;24
4740;30;3;28;1;24
4750;30;2;29;2;35
4760;29;3;29;2;16
4770;29;3;28;2;39
4780;29;3;29;2;30
4790;30;3;29;1;39
4800;30;3;28;2;24
4810;30;3;29;2;21
4820;30;3;29;2;27
4830;29;4;28;2;42
4840;30;3;29;1;20
4850;30;3;29;2;31
4860;30;3;29;1;27
4870;29;3;28;1;41
4880;29;3;28;2;29
4890;29;4;28;2;36
4900;29;4;28;2;44
4910;29;5;29;2;48
4920;30;4;29;2;42
4930;30;4;29;2;41
4940;29;4;29;2;39
4950;30;4;28;2;29
4960;30;3;29;2;40
4970;30;3;29;2;37
4980;29;3;29;2;43
4990;30;3;29;2;35
5000;30;3;29;2;38
5010;30;2;28;2;25
5020;30;2;28;2;29
5030;31;3;28;2;30
5040;30;3;29;2;34
5050;30;3;28;2;31
5060;31;3;28;2;42
5070;30;4;28;2;32
5080;30;3;28;2;34
5090;30;4;28;2;32
5100;30;4;28;2;38
5110;30;4;29;2;42
5120;30;4;29;2;30
5130;30;4;29;2;31
5140;29;5;28;2;37
5150;29;4;29;2;33
5160;29;4;29;2;42
5170;29;4;29;3;46
5180;30;3;29;3;50
5190;30;4;29;2;31
5200;29;3;29;2;37
5210;29;3;29;2;41
5220;29;3;29;2;35
5230;29;3;29;2;37
5240;29;4;29;2;41
5250;29;3;30;2;36
5260;29;4;29;2;28
5270;29;3;29;2;43
5280;29;4;29;2;39
5290;29;4;29;2;39
5300;29;5;28;2;34
5310;29;6;29;2;36
5320;30;6;29;2;33
5330;29;6;29;2;35
5340;29;6;29;2;23
5350;30;8;29;2;34
5360;29;9;30;2;27
5370;29;6;30;2;34
5380;29;6;30;2;28
5390;30;7;29;2;28
5400;29;5;29;2;38
5410;30;5;29;2;36
5420;30;6;28;2;28
5430;30;5;29;2;32
5440;30;5;28;2;41
5450;31;5;28;2;29
5460;31;4;28;2;24
5470;30;5;29;2;21
5480;30;5;29;2;37
5490;30;7;30;2;32
5500;30;8;30;2;31
5510;30;8;32;2;22
5520;30;8;32;2;34
5530;30;7;32;2;30
5540;30;6;32;2;32
5550;30;6;30;2;36
5560;30;6;31;2;45
5570;30;5;31;2;28
5580;30;6;30;2;32
5590;30;7;30;2;37
5600;30;7;30;2;24
5610;29;7;31;2;29
5620;29;7;30;2;37
5630;29;6;30;2;34
5640;29;5;30;2;33
5650;29;5;30;2;37
5660;30;5;30;2;40
5670;29;4;29;2;41
5680;29;6;29;2;42
5690;30;5;29;2;29
5700;30;6;29;2;29
5710;30;6;30;2;31
5720;30;5;30;2;32
5730;30;6;29;2;18
5740;30;6;29;2;37
5750;30;5;30;2;29
5760;30;6;30;2;37
5770;30;7;31;2;37
5780;30;9;31;2;30
5790;30;8;31;2;39
5800;30;8;31;2;35
5810;30;6;30;2;44
5820;30;8;30;2;29
5830;31;8;30;2;35
5840;30;8;30;2;33
5850;30;8;29;2;30
5860;30;9;29;2;40
5870;30;9;30;2;41
5880;29;11;31;2;45
5890;29;13;32;2;50
5900;29;16;36;2;48
5910;30;17;39;2;36
5920;30;16;39;2;36
5930;30;16;43;2;48
5940;31;17;46;2;23
5950;31;17;53;2;20
5960;32;15;63;2;26
5970;32;13;63;2;28
5980;33;11;61;2;48
5990;34;10;57;2;47
6000;35;9;56;2;26
6010;36;9;50;2;36
6020;36;8;44;2;30
6030;35;8;39;2;34
6040;35;7;37;2;52
6050;34;5;36;2;41
6060;34;6;35;2;46
6070;35;6;34;2;40
6080;34;6;34;2;37
6090;34;5;33;2;37
6100;34;4;33;3;33
6110;34;4;31;3;45
6120;33;4;30;3;38
6130;33;5;31;3;37
6140;32;6;30;3;44
6150;32;6;30;3;39
6160;32;5;30;2;38
6170;31;5;30;2;39
6180;31;4;30;3;39
6190;31;4;29;2;44
6200;31;5;29;2;42
6210;31;5;30;3;40
6220;31;5;30;3;46
6230;31;5;31;3;42
6240;30;6;30;3;40
6250;30;6;30;3;43
6260;30;5;29;2;28
6270;30;5;30;2;36
6280;30;4;30;2;45
6290;30;5;29;2;34
6300;30;5;30;2;34
6310;30;5;30;2;38
6320;30;5;30;2;39
6330;30;4;31;2;36
6340;30;5;31;2;32
6350;31;7;31;2;32
6360;30;7;32;2;30
6370;30;7;34;2;39
6380;30;6;34;2;29
6390;30;6;33;2;27
6400;30;5;32;2;31
6410;31;5;31;2;37
6420;31;6;30;2;31
6430;30;6;30;2;49
6440;31;5;30;2;30
6450;31;4;29;2;36
6460;32;5;29;2;24
6470;31;5;30;2;26
6480;31;5;30;2;37
6490;31;5;30;2;30
6500;31;5;30;2;34
6510;31;5;30;2;30
6520;31;5;30;2;25
6530;32;5;29;2;30
6540;31;5;29;2;34
6550;31;5;29;1;28
6560;31;5;29;1;20
6570;30;4;30;1;25
6580;31;4;30;1;30
6590;31;4;30;2;33
6600;30;4;29;2;37
6610;30;4;29;2;23
6620;30;4;29;2;38
6630;30;5;29;1;26
6640;30;5;29;2;33
6650;30;4;30;2;37
6660;30;4;30;2;26
6670;30;4;29;2;33
6680;30;5;29;2;31
6690;30;4;29;2;35
6700;30;4;29;2;34
6710;31;4;29;2;28
6720;31;4;29;2;27
6730;31;4;29;2;39
6740;31;4;29;2;35
6750;31;4;29;2;23
6760;31;4;29;2;24
6770;30;6;29;2;39
6780;30;6;29;2;47
6790;31;6;29;2;31
6800;31;6;29;2;31
6810;31;6;29;2;21
6820;30;6;31;2;17
6830;30;6;31;2;37
6840;30;6;32;2;47
6850;30;6;31;2;37
6860;30;6;30;2;35
6870;29;8;30;2;36
6880;30;7;30;2;37
6890;30;6;30;2;31
6900;30;5;30;2;38
6910;30;5;30;2;42
6920;30;6;30;2;30
6930;30;5;30;2;49
6940;30;6;29;2;44
6950;30;7;30;3;43
6960;30;7;31;3;55
6970;31;7;30;3;45
6980;30;6;30;3;33
6990;31;5;30;3;31
7000;31;5;30;3;47
7010;31;5;29;2;35
7020;30;4;29;2;32
7030;31;3;29;3;42
7040;31;3;29;2;24
7050;31;2;29;3;36
7060;31;3;30;2;35
7070;31;3;29;2;37
7080;31;3;29;2;31
7090;31;3;29;2;35
7100;31;4;29;2;47
7110;31;4;29;2;31
7120;30;4;28;2;27
7130;30;4;29;1;25
7140;30;4;29;2;29
7150;31;3;29;2;26
7160;30;3;29;2;39
7170;31;3;29;2;21
7180;30;4;29;2;34
7190;30;4;29;2;40
7200;31;4;29;2;33
7210;31;5;30;3;46
7220;31;4;30;3;52
7230;31;4;30;2;48
7240;31;5;29;2;40
7250;31;6;29;2;42
7260;31;4;29;2;33
7270;31;5;28;2;41
7280;31;4;29;2;44
7290;31;5;29;2;28
7300;31;5;28;2;25
7310;31;5;29;2;35
7320;31;5;29;2;37
7330;31;4;29;2;36
7340;31;4;29;2;37
7350;31;5;29;2;31
7360;31;5;29;2;40
7370;31;6;29;2;34
7380;30;7;30;2;41
7390;30;7;31;2;46
7400;30;7;30;2;44
7410;30;6;30;2;39
7420;30;6;30;2;32
7430;31;5;31;2;44
7440;31;6;30;2;48
7450;31;6;29;3;54
7460;31;6;29;2;33
7470;30;6;29;2;39
7480;30;5;29;2;35
7490;30;5;29;2;35
7500;30;5;29;2;28
7510;31;7;30;2;28
7520;32;8;31;2;41
7530;31;7;31;2;35
7540;30;8;31;3;37
7550;30;9;31;2;44
7560;30;7;30;2;44
7570;30;7;30;2;55
7580;30;6;30;2;33
7590;31;6;30;3;42
7600;30;6;30;3;40
7610;30;7;29;3;41
7620;31;7;30;3;56
7630;31;7;30;3;50
7640;31;7;30;3;44
7650;31;7;30;3;43
7660;31;7;31;3;41
7670;32;5;30;3;40
7680;32;6;30;3;46
7690;32;6;31;3;49
7700;31;6;31;3;38
7710;31;7;30;3;46
7720;31;6;30;3;35
7730;31;5;30;3;28
7740;31;5;30;3;41
7750;31;6;30;3;46
7760;31;6;30;3;38
7770;31;6;31;3;37
7780;32;5;31;3;41
7790;31;5;30;3;45
7800;32;5;30;3;48
7810;32;6;30;3;42
7820;31;7;30;3;43
7830;31;7;30;2;39
7840;31;6;30;2;33
7850;31;6;29;2;54
7860;31;6;29;2;43
7870;31;6;30;2;43
7880;31;6;30;2;26
7890;31;5;30;2;41
7900;31;6;30;2;36
7910;30;6;30;2;36
7920;31;5;30;2;27
7930;31;5;29;2;31
7940;30;5;29;2;29
7950;30;4;29;2;38
7960;30;5;29;2;23
7970;30;4;29;2;42
7980;30;4;30;2;34
7990;30;4;29;2;37
8000;31;5;29;2;37
8010;30;5;29;2;37
8020;30;4;29;2;38
8030;30;3;29;3;49
8040;31;3;29;3;42
8050;30;4;29;3;38
8060;30;4;29;3;52
8070;31;4;29;3;42
8080;31;5;29;3;50
8090;31;4;29;3;36
8100;30;5;29;3;44
8110;31;5;29;3;50
8120;30;6;28;3;27
8130;30;5;29;3;30
8140;30;4;29;2;44
8150;30;4;29;2;38
8160;30;3;29;2;52
8170;30;4;29;2;30
8180;30;3;29;3;53
8190;30;3;29;3;42
8200;30;3;29;3;44
8210;31;3;29;3;46
8220;31;4;29;3;56
8230;30;3;29;3;42
8240;30;2;29;3;49
8250;31;3;29;3;48
8260;31;2;29;2;36
8270;30;3;29;3;41
8280;30;2;29;2;49
8290;30;2;28;2;41
8300;30;2;28;2;33
8310;30;2;29;2;42
8320;30;3;29;3;34
8330;30;3;29;2;35
8340;30;3;29;2;34
8350;30;3;29;2;46
8360;30;4;29;3;38
8370;30;3;28;3;33
8380;30;2;29;3;42
8390;30;2;29;3;45
8400;30;2;29;3;26
8410;31;3;29;3;50
8420;30;4;29;2;40
8430;31;3;28;2;31
8440;31;4;28;3;40
8450;30;4;29;2;41
8460;30;5;29;2;24
8470;30;5;29;3;43
8480;30;5;29;3;44
8490;30;6;29;2;30
8500;30;6;29;2;33
8510;29;6;29;2;40
8520;29;7;29;2;36
8530;30;6;29;3;38
8540;29;6;29;2;41
8550;30;6;29;2;36
8560;30;6;29;2;40
8570;30;5;29;2;40
8580;30;6;29;2;28
8590;30;4;29;2;21
8600;30;4;30;2;35
8610;30;4;30;2;34
8620;29;3;29;2;25
8630;29;4;29;2;31
8640;29;5;29;2;26
8650;30;4;29;2;37
8660;29;5;29;2;32
8670;30;5;29;2;30
8680;29;3;29;2;28
8690;29;3;28;2;33
8700;29;4;28;2;22
8710;29;5;28;2;37
8720;29;5;28;2;35
8730;30;5;28;2;30
8740;30;5;28;2;40
8750;29;5;28;2;25
8760;29;6;28;2;33
8770;29;5;29;2;29
8780;29;5;29;2;35
8790;29;5;29;2;38
8800;29;5;29;2;48
8810;29;5;29;2;33
8820;29;6;29;3;43
8830;29;5;29;3;41
8840;29;4;28;2;45
8850;29;4;28;2;39
8860;29;3;28;2;36
8870;29;3;28;2;37
8880;29;4;28;2;35
8890;29;4;28;2;43
8900;29;4;28;2;39
8910;29;4;29;2;31
8920;29;4;28;2;38
8930;29;4;28;2;38
8940;29;4;28;2;25
8950;29;3;28;2;35
8960;29;2;28;2;42
8970;29;2;28;2;34
8980;29;3;28;2;30
8990;30;3;28;2;42
9000;30;4;28;2;35
9010;30;4;28;2;34
9020;30;3;28;2;33
9030;30;3;28;2;31
9040;29;3;28;2;33
9050;30;4;28;2;37
9060;30;5;29;2;39
9070;30;4;29;2;31
9080;29;4;29;2;47
9090;29;5;29;2;29
9100;30;5;28;2;37
9110;30;5;28;2;33
9120;30;6;28;2;39
9130;30;6;29;2;42
9140;29;6;30;2;41
9150;30;5;29;2;46
9160;30;5;29;2;45
9170;30;5;30;2;39
9180;30;5;29;3;42
9190;30;6;29;2;41
9200;30;5;29;2;40
9210;30;5;29;2;41
9220;30;4;29;2;31
9230;30;3;29;2;48
9240;29;3;28;2;35
9250;29;4;28;2;31
9260;29;4;28;2;48
9270;29;5;28;2;31
9280;30;4;28;2;29
9290;29;5;28;2;26
9300;29;6;28;2;35
9310;30;6;29;2;35
9320;29;6;29;2;24
9330;29;7;29;2;43
9340;30;6;29;2;36
9350;30;6;30;2;32
9360;30;6;29;2;29
9370;30;7;29;3;40
9380;30;7;29;3;56
9390;30;6;29;3;37
9400;30;6;29;2;28
9410;30;6;28;3;39
9420;30;8;29;2;40
9430;31;9;29;3;45
9440;31;9;30;2;36
9450;31;9;32;2;31
9460;30;9;33;2;44
9470;31;9;32;2;30
9480;30;10;33;2;38
9490;31;9;33;2;39
9500;31;8;33;2;35
9510;31;8;31;2;42
9520;31;7;31;2;42
9530;31;8;30;2;47
9540;31;9;30;2;40
9550;31;8;29;2;35
9560;31;7;31;2;37
9570;31;8;32;2;42
9580;32;6;32;2;41
9590;32;5;32;2;42
9600;32;5;32;2;44
9610;33;5;30;2;31
9620;33;5;31;2;42
9630;33;4;30;2;35
9640;33;3;30;2;42
9650;33;3;30;2;31
9660;32;3;30;2;42
9670;32;4;30;2;40
9680;32;5;29;2;43
9690;32;6;29;2;26
9700;32;5;29;2;37
9710;32;5;30;2;30
9720;31;6;29;2;43
9730;31;6;29;2;24
9740;32;5;30;2;24
9750;31;4;30;2;39
9760;31;4;30;2;29
9770;31;4;30;1;31
9780;30;4;29;2;28
9790;31;5;30;2;35
9800;30;7;30;2;32
9810;30;8;30;2;27
9820;30;8;30;2;28
9830;30;8;30;2;32
9840;30;9;31;2;40
9850;30;9;32;3;42
9860;30;10;33;3;44
9870;30;9;32;3;41
9880;31;9;32;3;38
9890;31;9;32;3;44
9900;31;8;31;3;47
9910;31;8;32;3;50
9920;31;9;31;3;49
9930;31;8;31;3;39
9940;31;7;30;2;38
9950;30;6;30;2;41
9960;30;5;30;2;37
9970;31;6;30;3;50
9980;30;5;32;3;41
9990;30;5;32;3;52
