Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;3;33;3;52
3100;35;3;33;2;44
3110;35;4;33;2;42
3120;35;3;33;2;43
3130;35;3;32;2;39
3140;35;3;32;2;44
3150;35;3;32;2;27
3160;35;3;32;2;38
3170;34;3;32;2;33
3180;34;4;32;2;34
3190;34;4;32;2;28
3200;35;3;32;2;32
3210;34;3;32;2;33
3220;34;4;32;2;27
3230;34;3;32;2;41
3240;35;3;32;2;26
3250;34;3;32;2;38
3260;34;4;32;2;35
3270;34;4;31;2;36
3280;34;4;32;2;36
3290;34;5;31;2;33
3300;34;5;31;2;42
3310;33;5;31;2;41
3320;33;5;32;2;36
3330;33;3;32;2;26
3340;33;3;32;2;38
3350;33;4;31;2;28
3360;33;3;32;2;26
3370;33;3;32;2;43
3380;33;2;32;2;43
3390;33;2;32;2;36
3400;33;2;32;2;31
3410;33;3;32;2;32
3420;33;2;32;2;33
3430;32;3;31;2;41
3440;33;2;31;2;34
3450;33;2;30;2;31
3460;32;3;31;2;42
3470;32;3;31;2;34
3480;32;3;31;2;29
3490;31;3;31;2;33
3500;31;4;31;2;39
3510;31;4;31;2;28
3520;32;4;32;2;34
3530;32;5;32;2;44
3540;32;5;31;2;43
3550;32;6;31;2;36
3560;32;6;31;2;38
3570;32;5;32;2;33
3580;32;4;32;2;33
3590;32;4;32;2;29
3600;32;4;32;2;27
3610;32;4;32;2;37
3620;32;4;32;2;37
3630;32;5;32;2;37
3640;32;4;32;2;27
3650;32;4;32;2;37
3660;32;3;31;2;31
3670;32;4;31;2;35
3680;33;3;32;2;37
3690;33;3;32;2;43
3700;33;3;32;2;22
3710;33;2;31;2;36
3720;33;3;32;2;25
3730;33;3;32;2;28
3740;33;4;32;2;32
3750;33;3;32;2;35
3760;32;4;32;2;35
3770;32;3;32;2;30
3780;32;3;31;2;30
3790;33;4;32;2;28
3800;33;3;31;2;27
3810;33;3;32;2;39
3820;33;3;31;2;26
3830;34;4;31;2;29
3840;33;4;32;2;40
3850;33;3;32;2;54
3860;34;3;32;2;33
3870;34;3;31;2;29
3880;33;3;31;2;37
3890;33;3;31;2;27
3900;33;3;32;2;37
3910;33;3;32;2;35
3920;33;3;31;2;32
3930;33;4;31;2;34
3940;33;3;31;2;37
3950;33;3;32;2;36
3960;32;3;32;2;35
3970;32;2;32;2;33
3980;32;2;32;2;40
3990;32;2;32;2;40
4000;32;2;32;2;38
4010;32;3;32;2;31
4020;32;3;32;2;32
4030;32;3;31;2;32
4040;32;2;31;2;25
4050;32;2;31;2;21
4060;32;2;31;2;32
4070;32;2;32;2;34
4080;32;2;31;2;28
4090;32;2;32;2;30
4100;32;2;31;2;30
4110;32;2;32;2;33
4120;32;2;32;2;26
4130;32;2;32;2;26
4140;32;2;31;2;38
4150;33;2;32;2;34
4160;32;2;32;2;26
4170;32;2;32;2;33
4180;32;3;32;2;43
4190;32;2;32;2;35
4200;32;3;32;2;28
4210;32;3;32;2;41
4220;33;3;32;2;37
4230;33;3;31;2;29
4240;32;4;31;2;46
4250;32;4;31;2;40
4260;32;4;32;2;34
4270;32;3;32;2;38
4280;32;2;32;2;42
4290;32;2;32;2;26
4300;32;1;31;2;30
4310;32;2;32;1;19
4320;32;1;31;1;26
4330;33;1;32;1;24
4340;33;1;32;1;25
4350;32;2;32;1;33
4360;32;1;31;1;32
4370;32;2;31;1;19
4380;32;2;31;1;31
4390;32;2;32;2;33
4400;32;1;32;2;26
4410;32;2;32;2;23
4420;32;2;31;2;39
4430;32;2;31;2;35
4440;32;1;31;2;36
4450;32;2;31;2;40
4460;32;2;31;2;38
4470;32;3;31;2;37
4480;32;2;31;2;28
4490;32;2;31;2;29
4500;32;2;31;2;33
4510;33;2;31;1;29
4520;33;2;31;1;21
4530;33;2;31;1;22
4540;33;3;31;1;26
4550;32;2;31;2;31
4560;32;2;32;2;30
4570;32;3;32;1;25
4580;32;4;32;1;28
4590;32;3;32;1;23
4600;32;3;32;2;39
4610;32;3;32;2;39
4620;32;3;32;2;32
4630;32;3;32;2;30
4640;32;3;32;2;28
4650;32;3;32;1;25
4660;32;2;31;1;25
4670;32;3;32;1;17
4680;33;2;32;2;24
4690;33;2;31;2;43
4700;33;2;32;2;25
4710;33;2;31;2;33
4720;32;3;31;2;29
4730;32;3;31;2;22
4740;32;3;32;2;30
4750;32;4;31;2;39
4760;32;3;32;2;46
4770;33;3;32;2;24
4780;33;3;32;2;24
4790;33;2;32;2;34
4800;34;3;33;2;27
4810;33;3;32;2;36
4820;33;3;32;2;42
4830;33;3;33;2;29
4840;33;3;32;2;38
4850;33;3;32;2;43
4860;33;3;33;2;34
4870;33;3;32;2;34
4880;33;2;32;2;26
4890;33;2;32;2;32
4900;34;3;32;2;25
4910;33;3;32;2;30
4920;33;3;32;2;37
4930;33;4;32;2;25
4940;32;5;32;2;24
4950;32;4;32;2;25
4960;33;4;32;2;38
4970;33;5;32;2;31
4980;33;4;32;2;26
4990;33;4;32;2;25
5000;32;5;32;2;29
5010;33;4;32;2;41
5020;32;3;31;2;26
5030;32;4;32;2;26
5040;32;3;31;2;42
5050;33;3;31;2;24
5060;32;2;31;2;39
5070;32;2;31;2;34
5080;32;2;31;2;24
5090;33;2;32;2;32
5100;33;2;32;2;29
5110;33;2;31;2;49
5120;32;3;32;2;41
5130;33;3;32;2;37
5140;33;3;31;2;41
5150;32;3;31;2;35
5160;33;3;31;2;37
5170;33;2;31;2;28
5180;33;2;31;2;38
5190;32;2;31;2;31
5200;33;3;32;2;48
5210;32;3;32;2;41
5220;32;3;32;2;33
5230;32;2;32;2;31
5240;32;3;31;2;44
5250;32;3;31;2;46
5260;32;2;32;2;29
5270;32;3;32;2;33
5280;32;3;32;2;34
5290;32;3;32;2;25
5300;32;3;32;2;41
5310;32;3;32;2;40
5320;32;4;31;2;27
5330;32;4;31;2;35
5340;32;3;32;2;34
5350;33;4;32;2;36
5360;33;4;32;2;33
5370;32;5;31;2;41
5380;32;5;31;2;38
5390;33;5;32;2;34
5400;33;5;32;2;44
5410;33;4;32;2;27
5420;33;4;32;2;41
5430;33;4;32;2;29
5440;33;5;32;2;38
5450;32;5;32;2;50
5460;33;5;32;2;37
5470;33;5;32;2;34
5480;33;4;31;2;32
5490;32;5;32;3;29
5500;32;4;32;3;48
5510;32;3;32;3;39
5520;33;4;32;3;54
5530;33;4;32;3;47
5540;33;4;31;3;41
5550;32;5;31;3;50
5560;32;5;31;3;62
5570;32;5;32;3;40
5580;33;6;32;3;54
5590;32;5;32;3;43
5600;32;5;32;3;48
5610;32;4;32;3;42
5620;32;4;32;3;48
5630;32;4;32;3;47
5640;33;4;32;3;43
5650;33;4;33;3;51
5660;33;3;32;3;43
5670;33;3;32;3;47
5680;33;2;32;3;44
5690;33;2;32;3;52
5700;33;2;32;3;39
5710;33;2;32;3;47
5720;33;3;32;3;38
5730;33;3;32;3;48
5740;33;3;32;3;41
5750;33;2;32;3;51
5760;33;3;32;3;51
5770;34;2;32;3;47
5780;33;3;32;2;44
5790;33;3;32;2;36
5800;33;3;32;2;35
5810;32;3;32;2;28
5820;33;2;31;2;33
5830;33;2;31;2;38
5840;33;2;32;2;36
5850;32;2;33;2;45
5860;32;2;33;2;33
5870;32;2;32;2;34
5880;32;2;31;2;29
5890;32;2;31;2;33
5900;32;2;32;2;41
5910;33;2;31;2;31
5920;32;2;31;2;41
5930;33;3;31;2;45
5940;33;3;31;2;37
5950;32;3;32;2;33
5960;33;3;31;2;29
5970;33;3;31;2;40
5980;33;3;32;2;34
5990;33;4;32;2;26
6000;33;4;32;2;27
6010;33;3;31;2;33
6020;33;3;31;2;28
6030;33;3;32;2;26
6040;33;2;31;2;20
6050;33;2;31;2;32
6060;33;3;32;2;29
6070;32;3;32;2;30
6080;33;3;32;1;16
6090;33;3;32;1;31
6100;33;3;31;1;34
6110;33;2;31;1;30
6120;33;2;31;2;27
6130;32;3;31;2;38
6140;33;3;32;2;33
6150;33;3;31;2;41
6160;33;3;31;2;31
6170;33;3;31;2;29
6180;33;3;31;2;32
6190;33;4;31;2;25
6200;33;4;31;2;29
6210;33;5;31;2;33
6220;33;4;31;2;42
6230;33;4;31;2;36
6240;33;4;31;2;28
6250;33;4;31;2;44
6260;33;4;32;2;34
6270;33;4;31;2;28
6280;33;4;32;2;40
6290;33;4;32;2;40
6300;33;5;32;2;39
6310;33;4;32;2;32
6320;33;3;32;2;39
6330;33;3;32;2;32
6340;33;3;32;2;30
6350;32;3;32;2;38
6360;32;3;31;2;42
6370;33;4;32;2;44
6380;33;4;32;2;25
6390;32;5;32;2;25
6400;33;6;32;2;42
6410;33;5;32;2;20
6420;33;4;32;2;33
6430;33;4;32;2;23
6440;33;4;32;1;30
6450;33;4;31;2;28
6460;33;3;32;2;28
6470;33;3;31;1;28
6480;33;4;32;1;29
6490;32;3;31;1;24
6500;33;4;32;1;25
6510;33;5;32;1;25
6520;32;5;32;2;36
6530;32;3;33;2;31
6540;32;4;33;2;36
6550;32;5;33;2;39
6560;32;4;32;2;40
6570;32;4;32;2;25
6580;32;4;32;2;34
6590;32;3;32;2;32
6600;32;3;32;2;27
6610;33;3;32;2;27
6620;33;3;32;2;38
6630;33;3;32;2;23
6640;33;2;31;1;26
6650;34;3;32;2;30
6660;33;3;32;2;31
6670;33;2;32;2;33
6680;33;3;32;2;38
6690;33;4;32;2;34
6700;33;4;32;2;33
6710;32;5;32;2;28
6720;33;5;32;2;37
6730;33;4;32;2;33
6740;32;4;31;2;31
6750;32;5;31;2;31
6760;32;4;32;2;30
6770;32;5;32;2;35
6780;32;5;31;2;31
6790;32;6;32;2;34
6800;32;4;32;2;38
6810;33;5;32;2;34
6820;32;4;32;2;33
6830;33;3;33;2;43
6840;32;4;32;2;29
6850;33;4;32;2;48
6860;34;4;32;2;40
6870;33;4;32;2;34
6880;33;4;32;2;26
6890;32;4;33;2;40
6900;32;3;33;3;38
6910;32;3;32;2;42
6920;32;3;31;2;43
6930;32;2;31;2;37
6940;32;2;32;2;37
6950;32;1;32;2;36
6960;32;1;32;2;51
6970;32;1;32;2;36
6980;32;2;32;2;29
6990;32;2;31;2;30
7000;32;2;32;2;30
7010;32;2;31;2;26
7020;32;4;31;2;38
7030;32;4;31;2;34
7040;32;4;31;2;37
7050;33;4;31;2;39
7060;33;3;31;2;32
7070;33;2;31;2;47
7080;33;2;31;2;31
7090;33;1;32;2;37
7100;33;1;31;2;60
7110;32;1;32;2;40
7120;32;1;31;2;46
7130;33;1;31;2;42
7140;32;2;31;2;36
7150;32;3;31;2;32
7160;32;3;31;2;33
7170;32;3;31;2;37
7180;33;3;32;2;28
7190;33;4;32;2;20
7200;33;4;32;2;34
7210;33;3;31;2;33
7220;33;3;32;2;35
7230;33;2;32;2;38
7240;33;2;31;2;34
7250;32;2;32;2;28
7260;32;2;31;2;34
7270;33;3;31;2;47
7280;33;4;32;2;27
7290;33;3;32;2;30
7300;33;2;32;2;32
7310;32;2;32;2;39
7320;33;2;31;2;29
7330;33;2;32;2;40
7340;33;1;31;2;32
7350;32;2;31;2;22
7360;32;1;32;2;28
7370;33;2;32;2;26
7380;34;2;33;2;31
7390;33;3;32;1;18
7400;33;2;32;2;30
7410;33;3;31;2;26
7420;33;3;32;2;30
7430;33;3;32;2;30
7440;33;2;32;2;35
7450;33;3;32;2;34
7460;33;2;31;2;32
7470;33;2;32;2;32
7480;34;2;32;2;26
7490;33;2;31;2;24
7500;33;2;31;2;27
7510;33;3;31;2;36
7520;32;5;32;2;39
7530;33;4;32;2;33
7540;34;3;32;2;40
7550;34;3;32;2;46
7560;33;3;32;2;39
7570;34;3;31;2;49
7580;34;3;31;2;30
7590;33;3;32;2;33
7600;34;3;32;2;31
7610;34;2;31;2;38
7620;34;2;31;2;38
7630;34;2;31;2;36
7640;33;2;32;2;35
7650;33;2;32;2;38
7660;33;3;32;2;30
7670;33;3;31;2;25
7680;33;4;32;2;27
7690;33;4;32;2;23
7700;33;4;31;2;32
7710;33;3;32;2;30
7720;33;3;32;2;19
7730;34;4;32;2;46
7740;34;4;32;2;31
7750;34;5;32;2;35
7760;34;5;32;2;39
7770;34;6;32;2;30
7780;33;4;33;2;44
7790;33;4;32;2;48
7800;34;4;32;2;44
7810;33;4;31;2;31
7820;33;3;32;2;33
7830;33;3;32;2;27
7840;33;3;32;2;46
7850;33;3;33;2;35
7860;33;3;33;2;27
7870;33;4;32;2;49
7880;33;3;31;2;35
7890;33;3;32;2;26
7900;33;4;32;2;48
7910;33;4;31;2;42
7920;33;4;32;2;35
7930;33;5;32;2;51
7940;33;4;31;2;45
7950;33;4;31;2;44
7960;32;4;32;2;37
7970;33;3;32;2;27
7980;32;2;32;2;42
7990;33;3;32;2;49
8000;33;3;32;3;38
8010;32;3;32;3;47
8020;33;3;32;3;42
8030;32;3;32;2;44
8040;32;3;32;2;38
8050;33;2;32;2;41
8060;32;2;32;2;35
8070;32;2;32;2;37
8080;32;2;32;2;37
8090;32;2;31;2;38
8100;32;2;31;2;25
8110;32;2;31;2;30
8120;32;3;31;2;40
8130;32;3;31;2;36
8140;32;4;31;2;28
8150;32;5;31;2;34
8160;32;5;32;2;34
8170;32;4;32;2;26
8180;32;4;32;2;27
8190;32;4;31;2;41
8200;33;3;32;2;37
8210;32;2;32;2;42
8220;32;2;32;2;30
8230;32;2;31;2;35
8240;33;3;31;2;38
8250;32;3;32;2;32
8260;33;3;32;2;21
8270;32;3;32;2;30
8280;33;3;32;2;35
8290;33;3;32;2;25
8300;32;3;32;2;38
8310;33;3;32;1;28
8320;32;3;32;1;28
8330;32;3;32;1;34
8340;32;3;32;1;19
8350;32;4;32;1;32
8360;32;3;31;2;35
8370;32;4;32;2;23
8380;32;4;32;2;25
8390;33;3;32;2;33
8400;32;2;32;2;32
8410;32;2;32;2;35
8420;32;1;32;2;31
8430;32;2;31;2;40
8440;32;2;32;2;42
8450;33;2;32;2;44
8460;32;3;32;2;37
8470;32;3;31;2;39
8480;33;3;31;2;29
8490;33;3;31;2;32
8500;33;3;31;2;41
8510;33;3;31;2;44
8520;34;3;32;2;39
8530;34;3;31;2;34
8540;34;3;31;2;38
8550;33;3;31;2;43
8560;33;3;31;2;40
8570;33;3;32;2;35
8580;33;4;32;1;28
8590;33;3;31;2;22
8600;33;3;31;2;34
8610;33;3;32;2;49
8620;33;2;32;2;40
8630;33;3;32;2;43
8640;33;3;31;2;45
8650;33;2;31;2;31
8660;33;2;31;2;29
8670;33;2;31;2;35
8680;32;2;32;2;23
8690;32;3;32;2;42
8700;32;2;32;2;40
8710;33;2;32;2;42
8720;33;2;31;2;37
8730;33;3;32;2;49
8740;33;4;32;2;42
8750;32;4;32;2;42
8760;32;4;32;2;39
8770;32;3;32;2;35
8780;32;4;33;2;27
8790;32;4;34;2;51
8800;32;5;32;2;42
8810;32;6;32;2;32
8820;33;6;32;2;36
8830;33;5;33;2;28
8840;33;6;32;2;30
8850;33;6;33;2;33
8860;32;7;32;2;45
8870;33;7;32;2;29
8880;33;7;32;2;31
8890;34;7;32;2;46
8900;35;7;32;2;43
8910;33;7;33;2;29
8920;33;7;33;2;29
8930;33;8;34;2;41
8940;33;9;34;2;40
8950;33;10;34;2;43
8960;34;11;34;2;38
8970;33;10;35;2;34
8980;33;10;34;2;45
8990;33;9;34;3;39
9000;33;9;34;3;42
9010;33;9;34;3;41
9020;33;9;33;3;45
9030;33;10;33;3;30
9040;33;11;34;3;33
9050;33;14;36;2;37
9060;33;14;37;2;35
9070;33;14;39;2;33
9080;35;14;41;2;45
9090;35;12;45;2;29
9100;34;11;46;2;49
9110;35;9;42;2;43
9120;34;7;41;2;29
9130;34;7;40;2;28
9140;34;7;36;2;21
9150;34;7;35;2;30
9160;34;5;35;2;42
9170;34;5;34;2;39
9180;34;4;33;2;29
9190;34;4;32;2;36
9200;33;4;32;2;37
9210;33;3;32;2;39
9220;33;3;32;2;37
9230;33;3;32;2;30
9240;32;4;32;2;31
9250;32;4;32;2;38
9260;33;3;32;2;35
9270;33;3;33;2;32
9280;33;4;32;2;41
9290;33;4;32;2;39
9300;33;4;31;2;30
9310;33;3;31;2;38
9320;32;3;31;2;32
9330;32;3;32;2;34
9340;33;3;32;2;36
9350;33;3;32;2;57
9360;33;3;32;2;34
9370;33;2;32;2;35
9380;33;2;31;2;37
9390;33;2;31;2;33
9400;33;2;32;2;28
9410;33;3;32;2;30
9420;33;2;32;2;32
9430;33;2;32;2;33
9440;33;2;31;2;28
9450;33;2;31;2;35
9460;33;2;31;2;24
9470;33;3;31;2;35
9480;33;2;31;2;34
9490;32;2;32;2;23
9500;32;2;32;2;36
9510;32;3;32;2;38
9520;32;3;32;2;46
9530;33;4;32;2;37
9540;33;4;32;2;34
9550;33;4;32;2;43
9560;32;4;32;2;31
9570;32;2;32;2;35
9580;33;3;31;2;34
9590;33;3;31;2;30
9600;33;4;31;2;41
9610;33;3;32;2;33
9620;32;2;32;2;41
9630;32;2;32;2;40
9640;32;2;31;2;33
9650;32;2;32;2;35
9660;32;3;31;2;28
9670;32;3;32;2;23
9680;32;3;32;2;38
9690;33;3;31;2;34
9700;33;3;31;2;28
9710;33;4;32;2;40
9720;33;5;32;2;21
9730;33;5;32;2;37
9740;32;5;32;2;35
9750;33;5;32;2;41
9760;34;6;32;2;41
9770;33;6;33;2;34
9780;32;5;33;2;37
9790;32;5;33;3;36
9800;32;4;34;2;47
9810;32;4;34;2;48
9820;32;5;32;2;32
9830;32;4;32;2;39
9840;33;4;32;2;35
9850;33;5;32;2;36
9860;33;4;32;2;37
9870;33;4;32;2;41
9880;33;3;32;2;31
9890;33;3;32;2;34
9900;33;3;32;2;37
9910;32;3;33;2;31
9920;33;2;32;2;33
9930;33;3;32;2;33
9940;33;3;31;2;28
9950;33;4;31;2;31
9960;33;4;31;2;31
9970;33;3;31;2;31
9980;33;4;32;2;30
9990;33;4;32;2;34
