Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;4;32;2;42
3100;35;3;31;2;39
3110;35;3;31;2;33
3120;34;3;31;2;41
3130;34;3;31;2;34
3140;34;2;31;2;42
3150;34;2;31;2;27
3160;34;3;31;2;32
3170;34;3;30;2;39
3180;34;3;30;2;27
3190;34;3;31;2;48
3200;34;3;31;2;28
3210;34;3;30;2;26
3220;34;3;29;2;35
3230;34;3;30;2;37
3240;33;3;29;2;31
3250;33;3;29;2;37
3260;33;3;28;2;32
3270;32;4;29;2;51
3280;34;5;29;3;39
3290;33;6;29;2;36
3300;33;7;30;2;41
3310;33;5;29;2;38
3320;33;6;30;2;34
3330;31;4;29;2;24
3340;32;5;29;2;32
3350;31;5;29;2;44
3360;31;5;29;2;38
3370;31;5;29;2;43
3380;32;6;30;2;34
3390;32;6;29;2;37
3400;32;6;29;2;45
3410;32;5;29;2;29
3420;32;4;30;2;39
3430;31;5;30;2;28
3440;31;5;30;2;33
3450;31;5;30;2;36
3460;31;4;29;2;37
3470;31;4;28;2;39
3480;31;4;29;2;34
3490;31;4;29;2;39
3500;31;4;29;2;29
3510;31;5;28;2;22
3520;31;4;28;2;30
3530;31;4;28;2;28
3540;31;5;28;2;34
3550;30;5;29;2;24
3560;30;6;29;2;32
3570;30;6;29;2;37
3580;30;6;29;2;29
3590;30;6;29;2;28
3600;31;5;28;2;23
3610;30;7;29;2;46
3620;30;7;29;2;24
3630;30;9;29;2;36
3640;30;9;29;2;29
3650;30;8;29;2;35
3660;30;6;28;2;26
3670;31;6;29;2;28
3680;30;6;29;2;37
3690;30;6;30;2;18
3700;30;6;30;2;32
3710;30;6;28;2;31
3720;30;5;28;2;27
3730;30;5;28;2;28
3740;30;7;28;2;31
3750;30;7;28;2;39
3760;30;7;28;2;39
3770;31;7;29;2;42
3780;31;9;30;2;35
3790;31;10;30;2;37
3800;31;10;30;2;33
3810;31;11;30;2;37
3820;31;13;34;2;39
3830;32;15;40;2;42
3840;32;16;51;2;48
3850;32;15;56;3;41
3860;33;14;58;2;43
3870;34;13;59;2;37
3880;35;13;58;2;36
3890;36;12;57;2;39
3900;35;11;54;2;39
3910;36;10;52;2;36
3920;35;10;48;3;39
3930;34;10;44;3;46
3940;33;10;39;2;43
3950;34;8;36;2;41
3960;34;9;35;2;28
3970;35;8;33;2;37
3980;34;10;32;2;27
3990;33;10;32;2;35
4000;33;12;32;2;38
4010;34;12;32;2;37
4020;33;11;33;2;35
4030;33;12;34;2;44
4040;32;11;33;2;39
4050;32;10;33;2;43
4060;31;9;34;2;41
4070;31;10;33;2;44
4080;32;10;33;2;36
4090;32;10;32;2;20
4100;32;9;33;2;35
4110;33;9;33;2;43
4120;33;9;33;2;44
4130;34;9;33;2;30
4140;33;8;33;2;30
4150;33;8;33;2;27
4160;33;8;34;2;35
4170;32;8;33;2;36
4180;32;9;32;2;28
4190;32;8;33;2;27
4200;32;8;33;2;32
4210;32;8;34;2;44
4220;32;9;35;2;39
4230;32;9;34;2;43
4240;32;8;34;2;35
4250;32;8;33;2;43
4260;32;8;32;2;29
4270;31;7;34;2;35
4280;31;6;33;2;42
4290;31;6;32;2;32
4300;31;6;32;2;22
4310;31;6;31;2;37
4320;31;5;30;2;38
4330;30;5;30;2;25
4340;31;4;30;2;38
4350;31;4;30;2;29
4360;31;4;30;2;21
4370;30;4;30;2;25
4380;30;4;30;2;22
4390;30;4;30;2;29
4400;30;3;30;1;29
4410;30;3;30;2;25
4420;30;4;30;2;25
4430;30;3;30;2;37
4440;30;3;30;2;43
4450;31;4;29;2;30
4460;31;5;29;2;31
4470;31;5;29;2;40
4480;31;5;29;2;33
4490;31;5;29;2;25
4500;31;5;30;2;43
4510;31;4;29;2;33
4520;31;5;29;2;27
4530;32;5;29;2;30
4540;32;4;30;2;45
4550;31;4;30;2;23
4560;31;5;29;2;39
4570;31;4;29;2;31
4580;30;5;29;2;29
4590;30;6;29;2;25
4600;30;6;28;2;31
4610;30;8;28;2;30
4620;30;10;29;2;30
4630;30;9;30;2;37
4640;29;9;31;2;40
4650;29;11;32;2;39
4660;29;7;32;2;37
4670;29;7;31;2;33
4680;30;5;30;2;36
4690;30;5;30;2;39
4700;30;5;31;2;31
4710;30;6;31;2;28
4720;30;5;31;2;39
4730;30;5;30;3;45
4740;30;5;30;3;43
4750;30;4;29;2;28
4760;30;4;30;2;40
4770;30;4;30;3;39
4780;31;3;30;3;45
4790;30;3;30;2;39
4800;30;3;29;2;44
4810;30;4;29;3;50
4820;30;4;29;2;43
4830;30;3;29;3;49
4840;30;3;30;3;40
4850;30;3;29;2;28
4860;30;4;29;2;28
4870;30;5;29;2;21
4880;31;6;30;2;34
4890;30;5;30;2;46
4900;30;7;29;2;35
4910;30;7;29;2;33
4920;30;6;29;2;42
4930;30;5;29;2;27
4940;30;6;29;2;30
4950;30;6;29;2;36
4960;30;6;29;2;37
4970;30;6;29;2;34
4980;30;7;29;2;33
4990;30;6;29;2;35
5000;31;7;29;2;45
5010;30;6;30;2;39
5020;30;6;29;2;30
5030;29;6;29;2;36
5040;30;6;29;2;40
5050;30;7;29;2;45
5060;30;8;29;2;43
5070;30;9;31;2;47
5080;30;9;32;2;34
5090;31;9;34;2;43
5100;31;8;33;2;37
5110;32;6;33;2;45
5120;31;7;32;2;41
5130;31;6;31;3;41
5140;32;7;31;3;53
5150;31;7;31;3;51
5160;31;7;31;3;50
5170;30;6;31;3;35
5180;30;5;30;2;37
5190;31;5;30;2;38
5200;31;6;31;2;36
5210;31;8;30;2;42
5220;31;7;30;2;29
5230;31;8;31;2;43
5240;31;7;31;2;39
5250;31;7;31;2;37
5260;31;7;31;2;45
5270;31;6;30;2;40
5280;31;7;30;2;39
5290;30;6;31;2;41
5300;31;6;30;2;39
5310;30;6;30;2;25
5320;30;6;30;2;27
5330;30;5;30;2;31
5340;30;6;30;2;43
5350;31;6;30;2;36
5360;31;7;30;2;43
5370;31;7;30;2;35
5380;31;6;30;2;48
5390;31;6;29;2;35
5400;31;6;30;2;29
5410;31;6;30;2;34
5420;31;6;29;2;39
5430;31;8;29;2;30
5440;31;9;30;2;26
5450;32;8;30;2;39
5460;31;7;30;2;27
5470;31;7;30;2;44
5480;31;8;30;2;51
5490;31;8;30;2;32
5500;31;8;30;2;40
5510;31;7;30;2;36
5520;30;6;30;2;36
5530;30;7;30;2;33
5540;30;6;29;2;37
5550;31;6;29;2;33
5560;30;6;29;2;39
5570;30;6;30;3;38
5580;30;6;30;3;50
5590;30;5;30;2;45
5600;30;5;29;2;39
5610;30;5;29;2;32
5620;30;6;29;2;40
5630;30;5;29;2;32
5640;30;5;30;2;43
5650;30;4;30;2;34
5660;30;3;29;2;41
5670;30;3;29;2;42
5680;29;4;29;2;38
5690;30;4;30;2;37
5700;30;5;30;2;39
5710;30;4;30;2;36
5720;30;4;29;2;44
5730;30;3;29;2;41
5740;30;4;28;2;30
5750;30;4;29;2;40
5760;30;5;28;2;22
5770;29;5;28;2;30
5780;29;5;28;2;27
5790;29;5;29;2;34
5800;30;5;28;2;34
5810;30;4;29;2;43
5820;30;3;28;2;39
5830;30;3;29;2;46
5840;30;3;28;2;41
5850;30;3;28;2;55
5860;30;3;28;2;32
5870;31;3;28;2;35
5880;31;3;28;2;42
5890;31;4;29;2;33
5900;31;3;29;2;35
5910;31;3;29;2;28
5920;31;3;29;2;39
5930;31;2;29;2;28
5940;30;2;29;2;27
5950;31;3;29;2;40
5960;31;2;29;2;31
5970;30;3;29;2;41
5980;30;4;29;2;42
5990;30;4;29;2;32
6000;31;4;28;2;33
6010;31;4;29;2;41
6020;30;4;29;2;32
6030;30;3;29;2;30
6040;30;4;29;2;28
6050;30;4;29;2;32
6060;30;4;29;2;29
6070;31;3;28;2;29
6080;30;3;29;2;27
6090;30;1;29;2;24
6100;30;2;29;2;27
6110;30;3;29;2;29
6120;30;3;29;2;31
6130;30;4;29;2;27
6140;30;4;29;2;27
6150;29;4;29;2;22
6160;30;3;29;1;28
6170;30;3;28;2;34
6180;30;4;28;2;31
6190;30;4;29;2;28
6200;30;3;28;2;27
6210;30;3;29;2;27
6220;31;3;30;2;35
6230;30;3;29;2;39
6240;31;3;28;2;39
6250;30;3;29;2;31
6260;31;3;29;2;29
6270;30;3;29;2;27
6280;30;3;29;2;29
6290;30;3;29;2;36
6300;30;3;28;2;24
6310;30;3;29;2;42
6320;30;2;29;2;43
6330;30;2;29;2;28
6340;30;2;29;2;43
6350;30;3;29;2;37
6360;30;4;29;2;48
6370;30;3;30;2;36
6380;30;3;29;2;32
6390;30;3;29;2;35
6400;30;4;29;2;36
6410;30;5;30;2;25
6420;31;6;30;2;40
6430;30;6;30;2;39
6440;30;7;30;2;38
6450;30;7;29;2;35
6460;31;7;29;2;36
6470;31;7;30;2;31
6480;30;8;29;2;32
6490;30;9;30;2;28
6500;31;10;30;2;42
6510;31;9;30;2;45
6520;30;9;30;3;40
6530;30;10;30;2;37
6540;30;10;30;3;31
6550;30;11;30;2;32
6560;31;11;31;2;41
6570;31;13;31;2;40
6580;32;14;32;3;35
6590;31;13;34;3;38
6600;32;11;38;3;37
6610;31;12;38;3;48
6620;32;12;39;3;52
6630;32;11;37;3;53
6640;31;12;36;3;38
6650;31;11;35;3;44
6660;30;11;36;2;41
6670;30;12;36;2;31
6680;30;11;38;2;28
6690;30;11;41;2;35
6700;30;11;43;2;48
6710;31;13;47;2;39
6720;31;14;46;3;47
6730;31;14;50;2;46
6740;31;12;52;2;41
6750;30;11;53;2;40
6760;31;11;50;2;38
6770;31;11;49;2;39
6780;31;11;49;2;41
6790;31;11;49;2;38
6800;31;13;49;2;38
6810;32;13;49;2;37
6820;32;12;55;2;28
6830;33;11;52;2;45
6840;33;11;48;2;35
6850;33;10;45;2;48
6860;33;9;44;2;44
6870;34;9;41;2;40
6880;34;9;41;2;34
6890;33;9;39;2;29
6900;33;8;37;2;43
6910;33;6;36;2;31
6920;32;6;35;2;39
6930;32;5;33;2;37
6940;32;5;31;2;41
6950;32;5;30;2;48
6960;32;5;30;2;35
6970;31;5;30;3;34
6980;31;5;30;3;36
6990;31;5;30;2;30
7000;31;4;30;2;36
7010;31;4;30;2;37
7020;30;3;29;2;35
7030;30;4;29;2;36
7040;30;5;29;2;38
7050;31;4;29;2;33
7060;31;3;29;2;37
7070;30;4;29;2;22
7080;30;3;29;2;30
7090;31;4;29;2;40
7100;30;4;29;3;39
7110;30;5;29;3;39
7120;30;5;29;2;41
7130;30;6;29;3;29
7140;30;6;29;3;40
7150;30;6;30;3;44
7160;29;7;30;3;34
7170;30;8;30;2;36
7180;29;8;30;2;31
7190;29;8;30;3;44
7200;30;8;30;3;48
7210;29;6;31;3;46
7220;29;6;31;3;46
7230;29;6;30;3;42
7240;30;5;30;3;37
7250;30;5;30;3;45
7260;29;5;29;3;44
7270;30;6;29;3;39
7280;30;6;29;2;55
7290;29;6;29;2;42
7300;29;5;30;3;45
7310;29;6;30;3;49
7320;29;5;31;3;60
7330;30;6;31;3;52
7340;29;7;31;3;53
7350;30;7;31;3;47
7360;30;6;30;3;52
7370;30;5;30;3;53
7380;30;6;29;3;42
7390;30;6;29;3;41
7400;30;7;29;3;42
7410;30;5;30;3;46
7420;30;5;31;3;32
7430;30;5;30;3;48
7440;30;4;30;2;42
7450;30;3;30;2;40
7460;30;4;29;2;42
7470;29;3;28;2;35
7480;30;3;29;2;32
7490;30;2;29;3;35
7500;31;3;30;2;40
7510;31;3;30;2;48
7520;30;3;30;2;35
7530;30;2;29;2;35
7540;30;2;28;2;32
7550;29;2;28;2;31
7560;29;3;28;2;36
7570;29;3;28;2;40
7580;29;5;28;2;21
7590;29;5;28;2;36
7600;29;5;28;2;36
7610;28;6;29;2;31
7620;29;5;28;2;51
7630;29;5;28;2;24
7640;29;5;28;2;36
7650;30;5;28;2;35
7660;29;6;28;2;29
7670;29;5;29;2;46
7680;29;5;29;2;36
7690;30;4;29;2;44
7700;30;4;29;2;36
7710;30;4;28;2;38
7720;30;4;28;2;33
7730;30;4;29;2;44
7740;30;4;29;2;44
7750;29;5;29;2;33
7760;30;4;29;2;39
7770;30;4;29;3;56
7780;30;4;29;2;39
7790;30;4;28;2;49
7800;30;4;28;2;40
7810;30;4;28;2;43
7820;29;4;28;2;43
7830;30;4;29;2;43
7840;29;5;29;2;33
7850;30;4;29;2;35
7860;30;4;29;2;26
7870;30;4;29;2;18
7880;29;5;29;2;24
7890;29;5;30;2;32
7900;29;5;29;2;23
7910;29;6;29;2;32
7920;29;7;29;2;28
7930;30;6;29;2;38
7940;29;6;30;2;38
7950;29;6;29;2;39
7960;29;8;29;2;45
7970;29;11;30;2;41
7980;30;12;30;3;39
7990;30;13;33;2;46
8000;30;15;35;3;45
8010;31;18;40;2;45
8020;31;20;42;2;40
8030;31;19;45;3;40
8040;30;17;46;3;42
8050;31;17;48;3;38
8060;30;15;49;2;39
8070;30;14;52;2;39
8080;30;13;57;2;36
8090;30;10;51;2;42
8100;30;10;53;2;33
8110;30;11;56;2;37
8120;30;10;54;2;42
8130;31;12;56;2;33
8140;31;12;53;2;39
8150;31;12;53;2;33
8160;31;10;51;2;39
8170;31;8;51;2;39
8180;31;7;47;2;31
8190;31;6;42;2;40
8200;31;6;37;2;33
8210;31;7;35;2;33
8220;31;8;34;2;40
8230;31;7;33;3;40
8240;31;7;32;2;34
8250;31;8;32;3;46
8260;31;9;33;2;48
8270;31;9;33;3;47
8280;31;8;32;3;54
8290;31;7;31;3;41
8300;30;7;31;2;32
8310;31;6;30;2;38
8320;31;6;30;2;41
8330;30;5;29;2;38
8340;30;6;30;2;42
8350;31;6;30;2;38
8360;31;5;30;2;33
8370;31;6;30;2;40
8380;31;6;30;2;34
8390;31;5;30;2;41
8400;31;6;29;2;42
8410;30;6;29;2;36
8420;30;5;29;2;36
8430;30;6;29;3;54
8440;30;7;29;3;32
8450;30;6;29;2;43
8460;31;6;29;3;46
8470;31;6;29;3;52
8480;30;5;29;3;46
8490;30;6;29;3;44
8500;30;7;29;3;48
8510;30;6;29;3;42
8520;30;6;30;3;33
8530;30;6;29;3;41
8540;30;6;29;3;42
8550;31;6;29;3;47
8560;30;7;29;3;44
8570;30;7;30;3;51
8580;30;6;30;3;46
8590;31;5;30;3;45
8600;31;5;30;3;49
8610;31;4;30;3;34
8620;30;5;29;2;52
8630;30;6;30;2;42
8640;30;5;29;3;45
8650;30;5;29;2;35
8660;30;5;29;2;39
8670;30;5;29;2;34
8680;30;4;29;2;43
8690;30;5;29;2;34
8700;30;4;29;2;35
8710;30;4;30;2;25
8720;30;4;29;2;43
8730;30;4;29;2;37
8740;31;5;29;2;26
8750;30;6;29;2;36
8760;31;5;29;2;41
8770;31;4;29;2;41
8780;30;4;29;2;25
8790;30;4;29;2;30
8800;31;4;29;2;39
8810;30;5;29;2;31
8820;30;4;29;2;27
8830;30;5;29;2;34
8840;30;4;29;2;34
8850;30;4;29;2;38
8860;30;4;29;2;32
8870;30;4;29;2;30
8880;30;4;29;2;38
8890;31;5;29;2;33
8900;31;5;29;2;35
8910;30;5;29;2;38
8920;30;5;29;2;39
8930;31;5;29;2;30
8940;30;6;29;2;33
8950;30;6;29;2;30
8960;30;5;29;2;48
8970;31;4;29;2;25
8980;31;4;29;2;34
8990;30;3;29;2;35
9000;31;3;29;2;37
9010;30;3;29;2;35
9020;30;2;29;2;29
9030;31;3;29;2;27
9040;31;3;29;2;30
9050;31;3;28;2;28
9060;30;3;28;2;33
9070;30;3;28;2;26
9080;30;3;28;2;26
9090;30;3;28;2;32
9100;30;3;28;2;30
9110;30;3;28;2;30
9120;30;4;28;2;31
9130;30;5;28;2;38
9140;30;5;28;2;33
9150;29;6;28;2;33
9160;30;6;29;3;40
9170;29;5;28;2;43
9180;30;5;28;2;44
9190;30;5;29;2;44
9200;30;6;30;2;57
9210;30;5;29;2;38
9220;30;7;29;2;30
9230;30;6;30;2;33
9240;30;6;30;2;36
9250;30;6;30;2;31
9260;30;6;30;2;30
9270;30;6;30;2;33
9280;30;6;30;2;31
9290;30;5;30;2;47
9300;30;5;29;2;34
9310;31;5;30;3;28
9320;31;6;29;2;46
9330;31;6;29;2;38
9340;32;6;29;2;38
9350;31;6;29;2;49
9360;31;6;29;2;35
9370;30;7;29;2;44
9380;30;7;29;2;37
9390;30;6;30;2;28
9400;30;6;30;2;34
9410;30;4;30;2;48
9420;30;5;30;2;31
9430;30;6;30;3;37
9440;29;6;30;2;41
9450;30;8;29;2;43
9460;30;7;29;2;30
9470;31;7;29;2;50
9480;30;6;29;2;40
9490;31;5;30;3;48
9500;30;6;30;3;53
9510;30;5;31;3;40
9520;31;5;30;3;45
9530;30;4;31;2;56
9540;30;4;30;3;37
9550;31;5;29;2;40
9560;30;5;29;3;46
9570;30;5;30;2;33
9580;30;5;30;2;44
9590;30;5;30;2;41
9600;30;4;29;2;39
9610;30;4;29;2;27
9620;31;4;29;2;41
9630;30;4;29;2;34
9640;30;4;29;2;40
9650;30;3;29;2;45
9660;30;3;29;2;40
9670;30;2;29;2;47
9680;30;3;29;2;42
9690;31;3;29;2;47
9700;31;3;29;2;42
9710;31;4;29;2;46
9720;30;5;30;2;30
9730;30;5;29;2;37
9740;31;5;29;2;22
9750;31;5;29;2;34
9760;31;4;29;2;38
9770;31;4;29;2;43
9780;30;5;29;2;38
9790;31;4;29;2;43
9800;31;4;29;2;31
9810;31;3;29;2;39
9820;30;4;29;2;45
9830;31;4;29;2;32
9840;31;4;28;2;27
9850;31;4;28;2;32
9860;31;3;29;2;37
9870;30;3;29;2;30
9880;30;4;29;2;28
9890;30;3;29;2;29
9900;30;3;29;2;30
9910;30;3;29;2;21
9920;30;3;30;1;31
9930;30;3;29;2;28
9940;30;4;29;2;31
9950;30;4;29;2;31
9960;30;4;29;1;32
9970;30;4;29;1;18
9980;30;3;29;1;31
9990;30;4;28;1;27
