Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;83;17;70;1;5
3100;83;15;70;1;3
3110;83;13;70;1;5
3120;84;11;70;1;2
3130;84;10;71;1;3
3140;83;11;71;1;6
3150;82;12;71;1;5
3160;82;16;68;1;6
3170;82;20;71;1;5
3180;82;25;70;1;6
3190;80;19;72;2;10
3200;81;20;72;2;7
3210;81;18;72;2;4
3220;81;17;72;2;7
3230;81;14;72;2;9
3240;80;12;72;2;5
3250;80;10;71;2;6
3260;80;11;71;2;11
3270;80;13;72;2;4
3280;80;14;71;2;5
3290;79;13;71;1;12
3300;79;16;70;2;6
3310;79;14;70;2;5
3320;78;17;70;2;3
3330;78;15;70;1;5
3340;78;13;68;1;6
3350;77;9;68;1;4
3360;78;8;69;2;4
3370;78;7;69;1;7
3380;77;8;69;1;6
3390;77;10;69;2;3
3400;77;9;69;2;5
3410;77;8;68;2;4
3420;77;8;68;1;5
3430;77;9;67;1;5
3440;76;9;69;1;6
3450;77;8;70;2;7
3460;77;5;69;1;3
3470;77;4;68;1;9
3480;77;4;69;1;4
3490;77;4;69;1;6
3500;77;4;70;1;3
3510;77;4;69;1;8
3520;77;4;69;1;1
3530;77;5;69;1;2
3540;77;6;69;1;7
3550;77;6;68;1;5
3560;77;5;67;1;7
3570;77;7;67;1;4
3580;76;7;67;2;6
3590;76;8;66;2;9
3600;76;8;66;2;2
3610;76;8;66;2;5
3620;76;9;65;2;6
3630;76;7;64;2;7
3640;76;7;64;2;10
3650;76;5;65;2;5
3660;76;5;65;2;7
3670;77;5;64;1;9
3680;76;5;64;1;2
3690;76;4;63;1;4
3700;77;3;63;1;4
3710;77;6;63;1;8
3720;77;5;62;1;3
3730;76;5;62;1;2
3740;76;5;64;1;7
3750;76;6;64;1;5
3760;76;7;64;1;6
3770;76;9;65;1;5
3780;76;9;64;1;5
3790;76;9;63;1;6
3800;76;12;63;1;6
3810;77;17;66;1;5
3820;76;25;70;3;6
3830;77;27;71;3;11
3840;77;27;71;3;8
3850;77;18;71;3;12
3860;77;16;71;2;8
3870;77;16;71;3;2
3880;77;16;70;3;9
3890;77;15;70;2;6
3900;77;13;70;3;11
3910;78;16;71;2;7
3920;78;14;71;2;5
3930;77;11;71;2;11
3940;78;8;71;3;9
3950;78;9;71;2;4
3960;77;9;70;2;4
3970;77;6;70;2;5
3980;77;6;70;2;8
3990;77;8;71;2;6
4000;78;9;71;2;9
4010;78;11;71;2;2
4020;78;12;70;2;4
4030;79;12;70;2;5
4040;78;11;71;2;9
4050;78;10;71;2;12
4060;78;11;70;3;8
4070;78;14;71;2;10
4080;77;12;70;2;9
4090;77;16;70;2;8
4100;76;12;70;1;4
4110;76;13;70;1;8
4120;76;15;70;1;5
4130;77;12;70;1;4
4140;77;17;70;2;6
4150;77;24;71;2;11
4160;77;27;71;2;9
4170;77;28;69;2;7
4180;77;24;70;3;5
4190;77;25;71;3;8
4200;76;22;72;1;4
4210;75;19;72;1;6
4220;76;17;72;1;8
4230;76;16;72;1;4
4240;76;17;72;1;3
4250;77;19;72;1;4
4260;77;17;71;1;5
4270;77;19;73;1;4
4280;77;17;72;2;7
4290;76;14;72;1;9
4300;76;14;72;1;3
4310;76;16;72;1;4
4320;76;16;71;1;6
4330;76;17;72;1;2
4340;76;19;72;1;2
4350;76;15;72;1;3
4360;75;15;72;1;9
4370;75;13;72;1;5
4380;76;11;71;1;3
4390;75;13;71;1;5
4400;75;11;70;2;5
4410;76;12;70;1;2
4420;76;13;70;1;3
4430;75;13;70;1;7
4440;76;13;71;1;4
4450;76;15;71;1;4
4460;76;17;70;1;7
4470;76;17;71;1;4
4480;76;18;71;2;2
4490;76;20;71;1;7
4500;76;21;71;2;1
4510;76;17;71;2;4
4520;77;13;71;2;4
4530;77;14;71;2;10
4540;77;11;72;2;8
4550;77;12;71;2;13
4560;77;12;71;2;11
4570;77;9;71;2;7
4580;77;10;71;2;8
4590;77;10;71;2;7
4600;77;11;71;2;6
4610;76;10;69;2;11
4620;76;10;69;2;9
4630;77;10;70;2;15
4640;77;9;69;3;2
4650;77;9;70;3;5
4660;76;10;69;2;11
4670;76;9;68;2;8
4680;76;9;68;1;6
4690;76;9;68;1;7
4700;76;11;68;1;6
4710;76;12;69;1;3
4720;76;11;69;1;6
4730;76;11;69;1;4
4740;76;11;69;1;8
4750;76;12;69;1;5
4760;76;11;70;1;2
4770;75;10;69;1;3
4780;76;10;69;2;7
4790;76;11;69;1;5
4800;76;10;69;1;6
4810;76;11;69;1;5
4820;76;13;69;1;2
4830;76;12;69;1;5
4840;77;13;69;2;9
4850;76;14;69;2;4
4860;76;15;69;1;7
4870;76;15;68;1;3
4880;76;15;68;1;4
4890;75;14;68;1;4
4900;75;12;68;1;3
4910;75;12;69;1;1
4920;75;11;68;1;5
4930;75;10;67;1;5
4940;76;11;67;1;1
4950;76;12;68;1;4
4960;75;13;68;0;2
4970;76;11;67;1;1
4980;75;14;68;0;2
4990;75;14;68;0;3
5000;76;17;67;0;1
5010;75;17;67;1;3
5020;75;16;67;1;1
5030;75;14;66;0;2
5040;75;11;67;0;3
5050;75;11;66;1;1
5060;75;10;65;1;2
5070;75;10;67;1;5
5080;75;11;67;1;4
5090;75;11;67;1;6
5100;75;12;67;1;7
5110;75;13;67;1;7
5120;75;13;68;1;3
5130;75;15;68;2;5
5140;75;18;67;1;3
5150;74;20;67;1;5
5160;76;20;67;1;3
5170;76;21;67;1;8
5180;76;22;67;1;3
5190;76;20;67;1;3
5200;76;19;67;1;3
5210;76;20;67;1;4
5220;75;24;67;1;7
5230;76;24;67;2;9
5240;75;28;67;2;5
5250;75;25;67;2;7
5260;75;27;67;2;10
5270;76;30;67;2;4
5280;74;33;67;2;12
5290;74;35;65;2;6
5300;75;43;68;3;9
5310;76;49;68;3;8
5320;75;52;70;4;14
5330;75;55;73;5;27
5340;75;56;73;5;18
5350;75;54;73;4;17
5360;75;53;74;4;11
5370;75;53;74;5;14
5380;75;51;74;5;12
5390;76;55;75;5;17
5400;78;57;78;6;20
5410;78;61;80;5;17
5420;77;66;86;5;14
5430;77;69;90;5;14
5440;78;72;91;5;21
5450;77;70;86;4;9
5460;76;71;81;3;9
5470;75;73;81;2;4
5480;75;78;81;3;5
5490;76;87;84;2;11
5500;76;85;91;3;9
5510;72;83;92;3;9
5520;71;85;94;2;2
5530;74;82;96;2;5
5540;76;78;97;2;8
5550;72;75;96;1;6
5560;73;68;97;2;3
5570;71;73;93;2;10
5580;72;71;93;2;10
5590;73;73;93;1;6
5600;74;77;93;2;5
5610;75;79;95;1;2
5620;76;77;96;1;6
5630;76;76;98;1;4
5640;76;82;97;1;4
5650;75;85;97;1;3
5660;75;87;99;1;2
5670;74;89;98;2;2
5680;74;84;97;1;4
5690;75;85;97;1;4
5700;75;81;97;1;2
5710;73;75;98;1;5
5720;73;73;97;2;7
5730;74;77;97;2;2
5740;73;78;97;2;8
5750;73;80;95;2;9
5760;75;85;89;2;9
5770;73;90;84;1;14
5780;75;88;83;1;6
5790;75;89;79;1;5
5800;74;91;76;1;6
5810;74;88;75;1;7
5820;75;90;80;2;9
5830;70;91;81;1;7
5840;71;93;81;2;5
5850;73;91;77;2;6
5860;77;90;79;3;7
5870;79;92;74;3;6
5880;79;93;73;3;11
5890;79;93;67;3;10
5900;79;91;61;4;17
5910;77;87;58;4;12
5920;76;84;64;3;12
5930;76;85;66;4;10
5940;78;84;68;4;9
5950;78;86;74;3;14
5960;78;90;73;2;10
5970;78;92;70;1;9
5980;78;90;78;2;7
5990;83;87;76;2;4
6000;85;74;77;3;5
6010;86;75;80;3;12
6020;87;69;80;3;11
6030;85;65;78;3;11
6040;87;66;81;3;8
6050;90;70;79;2;8
6060;90;73;79;2;3
6070;92;78;78;2;4
6080;92;80;79;2;4
6090;92;81;79;1;6
6100;91;88;77;1;5
6110;92;91;74;2;0
6120;88;90;70;3;10
6130;87;90;69;2;9
6140;88;90;69;2;9
6150;88;91;65;2;9
6160;87;91;67;2;9
6170;80;92;69;3;7
6180;77;92;70;4;11
6190;75;93;67;4;18
6200;68;92;64;5;12
6210;66;93;61;5;11
6220;69;89;58;6;17
6230;71;88;57;5;8
6240;70;87;54;5;19
6250;75;86;50;5;18
6260;76;83;50;5;20
6270;74;81;55;5;21
6280;68;82;58;5;8
6290;64;80;49;4;15
6300;64;77;54;4;11
6310;61;72;59;3;6
6320;64;66;71;3;11
6330;60;65;80;3;5
6340;57;66;84;4;8
6350;55;66;83;4;9
6360;52;64;83;3;18
6370;51;67;90;4;7
6380;54;69;94;4;17
6390;49;76;94;3;10
6400;48;82;94;2;9
6410;49;89;93;3;7
6420;49;89;93;3;15
6430;48;94;93;4;17
6440;52;92;92;4;14
6450;59;91;92;4;10
6460;67;93;93;3;10
6470;77;91;92;3;13
6480;82;92;91;3;9
6490;90;94;90;3;16
6500;93;97;89;3;8
6510;91;96;85;3;5
6520;92;95;85;4;10
6530;92;93;85;3;9
6540;92;93;86;3;8
6550;93;95;87;4;10
6560;95;94;88;3;12
6570;95;94;89;3;11
6580;95;92;89;3;8
6590;94;93;93;3;6
6600;95;91;94;2;9
6610;94;89;96;2;7
6620;94;87;97;2;13
6630;94;88;98;2;7
6640;95;83;99;2;6
6650;95;78;98;2;4
6660;92;66;97;3;6
6670;90;70;97;2;9
6680;87;68;97;2;6
6690;92;64;97;2;6
6700;92;59;96;2;7
6710;94;54;93;2;9
6720;94;58;93;2;9
6730;94;57;93;3;10
6740;94;65;93;3;10
6750;94;63;93;3;14
6760;94;69;93;3;8
6770;93;77;95;3;4
6780;93;73;95;3;5
6790;93;55;95;3;10
6800;93;52;96;3;9
6810;93;53;96;3;11
6820;92;43;95;2;12
6830;93;39;93;2;7
6840;94;34;92;2;7
6850;95;31;91;2;6
6860;95;27;90;2;14
6870;95;30;89;2;8
6880;95;33;86;2;9
6890;95;32;88;2;9
6900;94;42;88;3;6
6910;94;46;89;4;10
6920;95;49;88;4;10
6930;95;51;92;3;15
6940;95;51;94;3;6
6950;96;44;95;3;1
6960;95;46;95;3;11
6970;96;39;95;3;8
6980;95;26;95;3;7
6990;96;19;95;2;3
7000;97;15;95;2;6
7010;96;16;95;2;3
7020;96;19;94;1;6
7030;96;13;93;2;6
7040;96;10;92;2;5
7050;96;9;91;2;4
7060;96;9;91;2;9
7070;96;8;91;2;8
7080;97;8;91;2;8
7090;97;8;91;2;9
7100;96;8;90;2;4
7110;96;9;90;1;8
7120;96;9;90;2;7
7130;96;9;88;2;5
7140;96;9;87;2;6
7150;96;9;86;2;5
7160;95;10;84;1;0
7170;95;10;82;1;6
7180;94;10;80;1;10
7190;92;10;78;1;9
7200;90;11;76;1;3
7210;85;10;70;1;4
7220;83;11;63;1;4
7230;79;12;64;1;6
7240;73;13;64;1;8
7250;71;18;68;1;2
7260;65;21;67;1;3
7270;70;34;72;1;4
7280;74;42;75;1;7
7290;78;40;74;2;5
7300;82;37;79;2;6
7310;84;31;78;2;6
7320;82;24;78;3;9
7330;80;24;78;2;9
7340;83;24;81;1;10
7350;85;23;81;1;6
7360;86;19;82;1;4
7370;85;14;82;1;2
7380;84;21;82;1;4
7390;85;27;82;1;3
7400;85;24;82;1;4
7410;85;26;80;1;5
7420;84;19;81;2;14
7430;85;18;81;2;2
7440;83;16;82;2;6
7450;85;17;81;2;2
7460;85;16;81;1;2
7470;85;15;81;2;7
7480;85;16;81;1;4
7490;84;13;81;2;4
7500;84;12;81;2;6
7510;84;12;80;2;8
7520;83;13;81;1;7
7530;83;11;80;1;7
7540;83;12;81;1;5
7550;82;11;81;2;5
7560;83;10;81;2;6
7570;82;12;81;2;6
7580;82;11;81;2;6
7590;82;13;81;1;3
7600;82;13;81;2;3
7610;82;14;81;1;6
7620;82;12;81;1;8
7630;82;13;81;2;14
7640;82;13;81;2;6
7650;82;14;81;2;2
7660;82;15;81;2;7
7670;82;13;81;2;8
7680;82;17;80;2;9
7690;82;13;81;2;7
7700;82;16;81;2;7
7710;82;18;80;2;5
7720;82;20;81;2;8
7730;83;19;80;1;7
7740;82;20;81;1;12
7750;82;19;80;1;2
7760;83;16;80;2;5
7770;83;17;79;2;3
7780;83;18;80;2;1
7790;83;19;80;1;5
7800;83;18;80;1;7
7810;83;18;80;2;6
7820;83;17;80;1;7
7830;83;16;80;2;11
7840;83;15;80;2;9
7850;83;14;78;2;6
7860;83;15;78;2;1
7870;83;16;78;2;4
7880;82;15;77;2;1
7890;82;14;77;2;10
7900;82;17;77;1;8
7910;82;22;76;2;3
7920;82;21;77;1;5
7930;82;23;77;2;8
7940;82;26;78;2;9
7950;82;29;77;1;6
7960;83;27;76;3;3
7970;82;30;77;3;11
7980;82;37;75;3;6
7990;82;37;76;3;7
8000;83;38;78;2;6
8010;83;44;79;1;7
8020;83;50;79;1;6
8030;83;54;79;2;7
8040;84;57;80;2;6
8050;84;60;82;2;4
8060;84;67;85;2;6
8070;85;64;88;2;3
8080;85;67;89;3;10
8090;87;60;90;2;6
8100;86;58;89;2;2
8110;87;58;88;2;4
8120;88;56;87;2;4
8130;88;59;87;2;4
8140;89;53;87;2;4
8150;90;50;87;3;6
8160;92;48;88;3;12
8170;92;46;88;2;5
8180;91;40;90;2;5
8190;93;30;90;2;5
8200;92;28;89;2;7
8210;93;32;89;2;5
8220;93;32;90;1;9
8230;95;27;90;2;8
8240;95;23;91;2;6
8250;96;22;92;2;3
8260;96;23;91;1;6
8270;96;21;91;1;6
8280;97;20;91;1;6
8290;96;20;91;1;3
8300;97;15;90;1;7
8310;96;14;90;1;6
8320;96;13;90;2;5
8330;96;11;89;2;3
8340;96;13;89;1;1
8350;96;14;88;2;3
8360;96;14;89;1;9
8370;96;16;89;1;2
8380;95;15;89;1;7
8390;95;14;89;1;5
8400;95;12;88;1;4
8410;95;9;88;1;5
8420;95;8;89;1;3
8430;95;8;88;1;4
8440;95;8;86;1;5
8450;95;8;84;1;5
8460;94;7;84;1;2
8470;93;7;84;1;5
8480;93;6;84;1;7
8490;93;6;84;1;4
8500;93;5;84;1;4
8510;89;4;80;1;3
8520;86;4;76;1;1
8530;84;3;73;1;6
8540;81;3;70;1;1
8550;79;4;69;1;1
8560;76;4;67;1;3
8570;74;5;66;1;4
8580;74;6;66;1;5
8590;70;7;66;1;4
8600;70;8;66;1;4
8610;70;10;65;1;3
8620;69;9;66;1;3
8630;69;10;66;1;4
8640;69;10;66;1;4
8650;69;11;65;1;3
8660;69;11;65;1;7
8670;69;14;66;1;0
8680;69;15;66;1;3
8690;69;13;66;0;2
8700;69;11;66;1;2
8710;69;10;66;1;6
8720;69;13;66;1;2
8730;70;10;66;1;3
8740;69;10;65;1;3
8750;69;15;66;2;5
8760;70;18;65;2;10
8770;69;19;65;2;7
8780;69;16;66;1;9
8790;69;13;66;1;5
8800;69;13;66;1;5
8810;70;12;66;1;5
8820;69;15;66;1;1
8830;70;16;66;1;6
8840;70;19;66;1;3
8850;70;18;66;1;1
8860;70;15;66;1;4
8870;70;16;66;1;4
8880;69;15;66;2;4
8890;69;12;66;1;4
8900;69;13;66;1;6
8910;69;10;66;1;5
8920;69;10;65;1;3
8930;69;7;66;1;6
8940;69;8;65;1;0
8950;69;7;64;1;1
8960;69;8;65;1;4
8970;69;9;65;1;5
8980;69;8;65;1;6
8990;69;8;66;1;3
9000;69;8;66;1;5
9010;69;8;66;0;3
9020;69;7;66;1;4
9030;69;6;66;1;6
9040;69;6;66;1;4
9050;69;7;66;1;3
9060;69;7;66;1;3
9070;69;7;65;1;3
9080;69;7;65;1;6
9090;69;9;65;1;7
9100;68;9;65;1;3
9110;69;7;65;1;3
9120;69;7;65;1;7
9130;69;7;65;1;5
9140;69;7;66;1;5
9150;69;6;65;1;6
9160;68;6;65;1;1
9170;69;6;66;1;3
9180;69;6;65;1;1
9190;69;7;65;1;3
9200;69;9;65;2;6
9210;69;10;65;1;7
9220;69;11;65;2;7
9230;69;13;65;1;10
9240;69;11;64;1;3
9250;69;14;65;1;6
9260;69;16;65;2;4
9270;70;17;65;2;4
9280;69;18;65;2;4
9290;70;25;66;2;8
9300;69;27;66;2;5
9310;69;23;67;2;6
9320;69;17;66;3;8
9330;69;21;66;3;5
9340;71;19;66;3;9
9350;70;24;66;3;3
9360;70;12;67;3;10
9370;70;11;67;3;9
9380;69;12;66;2;9
9390;69;15;65;3;11
9400;69;13;65;3;6
9410;69;12;65;3;5
9420;69;13;66;3;4
9430;69;12;64;3;9
9440;69;9;63;3;7
9450;69;10;64;3;6
9460;69;11;64;3;15
9470;69;10;62;3;12
9480;69;9;64;3;6
9490;70;5;64;3;7
9500;71;4;64;3;8
9510;69;3;63;3;11
9520;69;4;62;3;7
9530;69;5;61;3;7
9540;69;5;62;2;11
9550;68;3;62;2;9
9560;68;3;61;2;9
9570;66;6;60;3;9
9580;66;11;62;2;8
9590;65;15;61;2;10
9600;64;12;63;3;15
9610;66;13;63;3;6
9620;66;16;64;3;10
9630;67;17;63;2;11
9640;67;24;64;2;8
9650;68;36;64;2;10
9660;69;46;65;3;8
9670;69;44;66;3;7
9680;69;40;67;3;11
9690;70;35;66;2;5
9700;70;34;66;2;11
9710;70;30;66;2;6
9720;69;31;67;2;8
9730;70;40;68;2;7
9740;69;44;68;1;6
9750;69;43;68;2;3
9760;71;48;72;2;5
9770;72;45;72;2;10
9780;74;50;72;2;11
9790;74;49;70;2;4
9800;76;45;72;2;14
9810;77;32;71;3;4
9820;73;30;71;2;9
9830;76;37;70;2;1
9840;74;37;70;2;3
9850;72;34;69;2;3
9860;72;29;70;3;9
9870;72;29;69;2;15
9880;73;35;70;3;8
9890;71;46;72;2;9
9900;70;56;76;3;4
9910;70;63;82;3;7
9920;70;67;86;3;9
9930;70;64;87;3;6
9940;70;54;88;2;8
9950;69;56;89;2;7
9960;71;57;88;2;7
9970;70;64;88;2;10
9980;68;69;89;2;9
9990;68;76;90;2;6
