Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;93;93;77;4;12
3100;93;91;81;4;9
3110;93;93;86;4;12
3120;94;95;82;4;7
3130;93;94;79;4;19
3140;92;93;81;4;15
3150;92;95;78;4;13
3160;92;96;85;4;14
3170;91;96;91;4;9
3180;91;95;95;4;6
3190;92;96;99;4;13
3200;86;92;98;4;14
3210;85;94;98;4;8
3220;81;95;96;4;12
3230;76;93;89;5;15
3240;78;92;83;4;13
3250;79;91;79;4;11
3260;81;88;87;6;19
3270;87;87;95;5;15
3280;90;94;94;4;11
3290;90;98;90;4;10
3300;90;97;84;4;13
3310;91;97;73;4;12
3320;92;94;78;5;13
3330;92;91;89;4;10
3340;91;91;92;4;21
3350;93;91;92;3;7
3360;93;93;93;4;9
3370;92;95;92;4;11
3380;93;95;92;5;17
3390;91;96;92;5;12
3400;90;96;91;4;13
3410;93;96;92;4;12
3420;93;97;91;4;10
3430;93;97;94;4;14
3440;93;97;98;4;12
3450;94;98;99;4;12
3460;93;97;97;5;13
3470;93;97;95;5;19
3480;93;98;83;5;15
3490;93;98;80;5;12
3500;93;97;76;4;14
3510;91;97;79;4;9
3520;90;96;76;3;5
3530;87;96;76;3;13
3540;83;94;73;3;13
3550;83;92;73;3;6
3560;85;95;72;3;12
3570;82;95;70;4;10
3580;79;90;69;5;13
3590;76;89;69;3;15
3600;80;86;68;3;10
3610;81;85;91;4;16
3620;82;84;99;4;13
3630;83;85;99;4;8
3640;82;82;99;4;8
3650;85;80;99;4;18
3660;79;80;99;4;17
3670;73;78;99;4;8
3680;70;82;99;4;10
3690;75;90;98;4;13
3700;77;93;95;4;12
3710;74;91;98;4;16
3720;71;94;99;4;13
3730;70;94;98;5;20
3740;65;97;99;4;15
3750;71;97;97;5;12
3760;75;97;96;4;14
3770;80;97;91;4;6
3780;82;95;77;4;15
3790;85;92;70;4;18
3800;84;93;68;5;7
3810;83;89;78;5;16
3820;79;86;88;4;11
3830;81;92;89;4;17
3840;77;93;89;4;13
3850;73;94;83;4;7
3860;76;96;83;4;15
3870;73;94;73;4;17
3880;77;90;69;5;16
3890;81;90;70;5;5
3900;81;89;72;4;9
3910;85;90;81;4;9
3920;90;87;84;5;16
3930;88;85;83;4;18
3940;86;91;78;5;18
3950;88;92;78;4;12
3960;87;91;85;4;9
3970;84;91;93;4;7
3980;87;92;93;4;15
3990;90;92;93;3;11
4000;92;94;93;4;12
4010;90;95;93;3;9
4020;93;98;91;5;9
4030;95;97;92;5;17
4040;95;95;91;5;10
4050;94;97;90;6;11
4060;91;98;89;5;18
4070;94;97;87;4;5
4080;94;95;87;4;11
4090;94;97;86;4;11
4100;95;95;86;4;16
4110;94;95;86;5;15
4120;93;96;87;5;19
4130;93;94;86;4;9
4140;91;94;87;4;19
4150;90;91;86;5;11
4160;90;95;86;5;16
4170;90;96;87;5;14
4180;90;95;90;4;14
4190;90;93;89;5;15
4200;91;93;91;5;14
4210;90;93;97;5;23
4220;92;93;98;5;11
4230;92;94;98;5;17
4240;91;95;96;5;13
4250;90;98;91;6;19
4260;91;98;87;6;17
4270;85;97;92;6;16
4280;84;97;94;6;17
4290;86;97;94;6;20
4300;85;97;95;6;25
4310;89;97;98;6;9
4320;90;95;96;6;19
4330;92;96;88;7;14
4340;92;97;73;7;20
4350;91;96;77;7;15
4360;90;97;87;6;12
4370;89;97;89;6;14
4380;88;97;87;7;24
4390;90;98;83;7;14
4400;88;97;77;7;18
4410;90;93;77;7;15
4420;92;94;86;6;9
4430;94;93;83;6;24
4440;93;92;92;6;18
4450;95;93;96;7;25
4460;94;93;99;7;14
4470;93;95;99;6;18
4480;92;98;97;6;22
4490;87;97;99;7;21
4500;80;97;94;6;18
4510;85;99;92;6;21
4520;90;98;89;6;16
4530;90;98;78;6;15
4540;92;96;76;6;17
4550;92;97;73;6;7
4560;91;97;72;6;12
4570;90;98;66;5;7
4580;89;96;60;5;10
4590;87;95;50;4;17
4600;83;94;42;4;17
4610;80;94;44;5;8
4620;80;92;42;5;17
4630;78;88;39;4;10
4640;79;82;39;4;15
4650;77;83;43;5;11
4660;73;82;49;5;9
4670;72;81;56;5;17
4680;72;82;68;5;18
4690;72;78;81;4;12
4700;70;79;96;3;14
4710;73;84;98;3;7
4720;77;87;98;3;8
4730;79;91;99;4;11
4740;81;95;99;4;11
4750;84;98;99;4;11
4760;83;96;99;4;10
4770;82;96;98;4;14
4780;85;96;97;4;11
4790;82;94;93;4;17
4800;87;94;92;4;16
4810;87;97;91;4;14
4820;90;97;91;6;17
4830;87;97;88;5;14
4840;88;98;92;6;17
4850;88;98;93;7;17
4860;90;98;96;5;18
4870;91;98;92;4;13
4880;83;97;88;4;11
4890;79;98;74;3;14
4900;80;95;68;4;13
4910;80;92;64;5;16
4920;81;91;61;5;19
4930;71;90;52;6;12
4940;66;91;52;6;24
4950;62;91;56;6;19
4960;63;91;60;6;18
4970;65;95;60;5;15
4980;64;95;54;6;19
4990;66;96;49;6;13
5000;60;95;50;6;19
5010;58;94;47;6;15
5020;52;92;45;6;24
5030;50;94;42;6;13
5040;46;94;31;6;10
5050;45;96;23;5;15
5060;49;94;12;4;13
5070;46;93;8;5;19
5080;49;89;6;4;12
5090;46;87;6;4;9
5100;43;82;6;4;14
5110;48;80;8;5;12
5120;44;72;6;5;10
5130;46;65;9;6;18
5140;43;64;18;6;22
5150;44;66;27;6;15
5160;47;67;38;7;18
5170;46;66;50;6;13
5180;54;72;54;5;16
5190;58;71;58;5;15
5200;72;76;58;5;15
5210;76;80;58;5;13
5220;82;80;57;4;17
5230;80;83;56;5;11
5240;81;82;55;5;22
5250;85;88;56;6;16
5260;83;87;56;6;19
5270;82;89;55;4;13
5280;79;88;57;5;15
5290;79;87;59;5;12
5300;78;89;57;5;19
5310;76;89;54;5;16
5320;74;87;51;6;17
5330;71;85;54;6;21
5340;73;84;61;5;15
5350;75;83;84;4;15
5360;80;83;91;3;7
5370;88;87;92;3;12
5380;89;88;91;2;8
5390;92;88;92;2;12
5400;91;90;94;2;4
5410;94;91;98;2;15
5420;97;88;99;2;9
5430;98;92;99;2;10
5440;98;93;99;3;6
5450;99;96;99;2;12
5460;97;96;99;3;7
5470;98;97;98;4;7
5480;97;94;98;3;14
5490;98;92;98;3;9
5500;98;95;99;3;9
5510;98;97;99;3;14
5520;95;96;99;4;12
5530;98;98;99;4;13
5540;97;98;98;4;14
5550;95;98;98;4;20
5560;97;98;99;4;8
5570;95;98;98;4;11
5580;98;96;99;5;12
5590;97;96;98;5;12
5600;95;98;96;4;14
5610;94;98;89;4;10
5620;91;97;83;3;7
5630;89;96;81;4;11
5640;90;96;88;5;9
5650;88;96;92;4;18
5660;90;98;88;4;18
5670;92;97;81;4;13
5680;93;97;73;4;20
5690;92;94;63;4;19
5700;92;91;62;5;9
5710;91;86;68;6;19
5720;90;83;79;5;16
5730;90;90;95;4;8
5740;91;93;99;4;11
5750;92;92;99;4;8
5760;93;96;99;3;12
5770;92;98;98;3;7
5780;87;98;99;4;9
5790;90;98;98;3;8
5800;88;97;99;3;11
5810;89;98;98;3;14
5820;94;99;96;3;12
5830;95;98;96;3;12
5840;96;98;97;3;8
5850;97;98;98;3;7
5860;98;98;99;3;12
5870;98;98;99;2;12
5880;97;99;99;3;10
5890;96;98;97;3;12
5900;96;98;99;3;8
5910;96;98;99;4;12
5920;96;99;99;3;8
5930;97;98;99;3;5
5940;96;99;96;4;12
5950;94;98;94;4;10
5960;97;98;92;4;10
5970;95;97;93;4;13
5980;95;97;89;3;17
5990;95;98;80;4;8
6000;97;97;77;3;10
6010;95;89;91;4;9
6020;94;91;96;4;10
6030;94;91;97;4;20
6040;94;95;96;4;13
6050;94;98;99;3;13
6060;91;98;98;3;7
6070;94;99;99;4;10
6080;91;99;98;4;16
6090;91;97;97;3;4
6100;89;98;97;4;19
6110;94;98;98;3;11
6120;94;99;97;4;14
6130;92;98;96;3;9
6140;92;98;97;3;11
6150;91;99;98;3;8
6160;90;98;95;3;9
6170;89;98;91;4;10
6180;91;98;91;4;9
6190;90;97;91;4;11
6200;86;95;92;3;7
6210;84;94;96;3;11
6220;78;94;95;4;10
6230;82;93;98;3;12
6240;86;96;99;4;11
6250;89;97;96;4;11
6260;90;97;99;4;7
6270;88;97;98;5;15
6280;91;97;99;5;14
6290;94;97;99;5;10
6300;95;97;99;4;5
6310;94;96;99;3;11
6320;95;97;98;2;8
6330;94;98;97;2;7
6340;94;98;98;3;7
6350;95;98;99;3;6
6360;96;99;99;3;13
6370;98;99;97;3;5
6380;98;99;93;4;14
6390;98;98;92;4;14
6400;98;98;98;4;6
6410;96;98;97;5;11
6420;96;99;96;4;10
6430;96;97;93;4;11
6440;97;97;95;4;14
6450;96;98;97;4;16
6460;94;99;99;4;15
6470;95;99;98;4;8
6480;95;99;97;4;11
6490;94;98;93;4;21
6500;90;98;84;4;18
6510;88;98;75;4;17
6520;88;99;70;4;14
6530;83;95;69;4;14
6540;87;93;71;4;12
6550;89;94;70;5;11
6560;94;95;73;5;19
6570;92;97;72;6;17
6580;92;94;68;6;12
6590;93;92;72;5;17
6600;95;93;72;4;15
6610;93;93;73;4;17
6620;94;95;73;4;12
6630;92;92;73;5;18
6640;95;92;73;6;20
6650;96;87;74;5;10
6660;92;85;76;6;12
6670;93;87;82;6;17
6680;92;85;94;7;15
6690;93;85;99;7;21
6700;91;87;99;7;17
6710;90;91;99;6;22
6720;93;94;99;6;22
6730;96;94;99;6;12
6740;95;95;99;5;14
6750;96;96;99;6;30
6760;96;97;98;7;16
6770;96;98;99;5;18
6780;97;97;98;6;21
6790;98;96;99;5;13
6800;97;98;99;5;14
6810;96;99;98;5;13
6820;96;99;97;4;23
6830;98;98;95;5;10
6840;96;97;92;6;15
6850;96;95;90;5;16
6860;97;93;94;5;20
6870;97;91;97;5;19
6880;97;96;97;5;8
6890;96;98;96;6;14
6900;98;97;96;7;13
6910;95;98;96;7;16
6920;94;98;95;7;25
6930;94;98;96;7;27
6940;94;97;94;6;23
6950;95;95;93;5;30
6960;95;97;94;6;22
6970;96;95;94;4;12
6980;97;97;95;4;17
6990;96;96;96;3;10
7000;95;96;96;3;10
7010;96;95;95;3;11
7020;97;97;96;3;7
7030;96;98;95;3;8
7040;91;98;96;2;15
7050;86;97;93;3;11
7060;86;96;92;2;3
7070;85;95;85;2;5
7080;83;94;82;2;8
7090;76;92;85;2;7
7100;79;90;95;2;7
7110;84;92;99;3;8
7120;83;95;96;2;10
7130;85;97;91;2;9
7140;81;96;82;2;5
7150;74;93;86;3;15
7160;78;93;90;3;9
7170;84;94;91;3;12
7180;89;95;92;2;8
7190;93;96;92;3;7
7200;93;98;92;3;9
7210;96;97;94;4;13
7220;95;99;92;4;13
7230;95;98;83;4;6
7240;95;97;78;4;7
7250;94;95;78;4;11
7260;93;95;84;4;11
7270;92;97;86;4;11
7280;93;96;87;4;11
7290;94;98;82;4;16
7300;94;98;82;4;8
7310;91;99;81;4;10
7320;91;98;77;4;13
7330;90;97;80;4;8
7340;92;97;78;4;7
7350;94;96;76;3;14
7360;96;97;80;4;8
7370;96;96;80;4;16
7380;96;96;81;5;10
7390;95;96;80;4;10
7400;95;97;80;4;10
7410;95;96;83;4;11
7420;95;96;83;4;11
7430;94;96;82;4;16
7440;93;94;83;3;9
7450;90;96;84;2;11
7460;89;95;85;2;10
7470;90;95;87;2;10
7480;90;95;89;4;16
7490;93;96;94;5;13
7500;94;98;92;5;11
7510;95;98;87;4;14
7520;94;98;86;4;12
7530;93;96;89;3;13
7540;93;98;88;6;18
7550;94;97;87;6;15
7560;94;97;90;5;16
7570;93;95;92;5;16
7580;93;96;90;5;11
7590;92;96;90;5;8
7600;90;96;88;4;13
7610;91;93;89;4;14
7620;89;92;93;5;15
7630;89;92;96;4;14
7640;89;91;99;3;18
7650;88;90;99;3;7
7660;89;87;99;3;3
7670;84;93;99;4;6
7680;84;96;97;3;10
7690;83;94;90;3;7
7700;87;96;86;3;8
7710;82;96;89;3;11
7720;77;94;88;3;12
7730;69;98;69;3;8
7740;65;97;53;3;14
7750;61;96;41;2;11
7760;58;96;50;3;9
7770;60;92;70;2;13
7780;62;92;98;2;7
7790;60;90;99;2;9
7800;56;90;99;2;11
7810;56;93;99;2;8
7820;48;97;99;2;13
7830;49;97;99;2;6
7840;48;97;99;2;5
7850;45;95;99;2;5
7860;44;93;99;2;5
7870;41;95;99;2;4
7880;39;96;99;2;14
7890;38;98;99;4;7
7900;36;99;99;2;6
7910;32;98;99;3;8
7920;33;99;98;3;9
7930;36;99;99;3;4
7940;37;98;99;3;10
7950;35;98;98;3;7
7960;35;97;99;4;15
7970;35;94;99;5;14
7980;38;97;99;5;15
7990;37;97;98;6;21
8000;37;96;98;5;15
8010;36;98;99;4;13
8020;32;97;99;4;16
8030;31;99;99;4;12
8040;25;98;99;3;9
8050;29;99;99;3;12
8060;29;97;99;3;11
8070;30;99;99;5;12
8080;34;98;99;4;11
8090;37;98;99;4;12
8100;34;96;99;4;10
8110;38;97;99;4;11
8120;37;98;99;5;20
8130;36;97;99;5;11
8140;36;98;98;6;17
8150;35;99;99;6;14
8160;34;98;99;7;16
8170;33;97;98;7;24
8180;32;98;99;6;12
8190;30;99;99;6;14
8200;29;97;99;6;20
8210;28;95;99;6;13
8220;26;95;99;5;17
8230;26;96;98;4;17
8240;19;98;99;4;16
8250;18;98;99;3;11
8260;14;99;99;3;13
8270;12;98;98;2;17
8280;9;98;99;2;7
8290;11;98;99;2;8
8300;11;99;99;4;6
8310;10;99;98;4;17
8320;15;98;99;4;18
8330;14;99;99;5;13
8340;22;98;99;5;16
8350;23;99;99;5;11
8360;28;97;99;5;14
8370;26;98;99;4;12
8380;30;98;99;4;11
8390;27;98;99;4;5
8400;27;97;98;4;11
8410;30;98;98;3;15
8420;32;99;99;4;10
8430;35;98;95;4;12
8440;37;97;96;3;9
8450;33;95;96;5;17
8460;39;96;99;5;17
8470;45;96;99;6;13
8480;41;98;97;5;9
8490;40;97;95;5;16
8500;44;99;91;5;14
8510;49;98;88;5;11
8520;52;98;85;5;14
8530;57;97;81;5;8
8540;56;98;69;5;16
8550;55;98;51;6;16
8560;56;98;45;5;16
8570;52;94;40;6;16
8580;50;93;35;5;14
8590;47;91;32;5;12
8600;46;88;30;6;16
8610;43;85;25;6;23
8620;48;85;20;5;20
8630;54;90;17;5;22
8640;60;84;16;5;14
8650;58;78;16;5;14
8660;58;69;17;5;14
8670;54;62;29;4;18
8680;49;67;58;4;17
8690;56;80;58;4;10
8700;54;83;56;4;10
8710;63;91;55;4;15
8720;67;92;54;4;17
8730;69;91;54;4;15
8740;70;89;54;4;15
8750;69;87;49;4;7
8760;69;83;44;5;21
8770;68;78;51;5;13
8780;69;80;56;5;21
8790;70;84;57;5;13
8800;69;85;60;5;8
8810;67;85;68;5;7
8820;67;85;90;5;14
8830;63;87;93;5;18
8840;62;88;93;5;11
8850;56;90;92;5;10
8860;56;91;89;5;17
8870;53;92;83;5;14
8880;49;93;73;5;17
8890;50;91;66;5;10
8900;52;94;60;5;14
8910;51;93;55;4;9
8920;53;87;55;4;11
8930;56;87;76;4;15
8940;55;86;91;4;5
8950;55;88;97;4;11
8960;50;92;96;4;9
8970;53;97;98;4;15
8980;46;98;98;5;13
8990;43;96;97;5;20
9000;50;97;93;5;21
9010;54;98;85;5;17
9020;55;96;74;5;14
9030;58;94;69;5;15
9040;64;92;80;5;15
9050;63;90;72;5;11
9060;64;83;79;5;11
9070;64;85;87;5;9
9080;64;84;86;5;14
9090;62;87;91;5;14
9100;63;86;95;4;14
9110;61;89;98;5;16
9120;60;92;97;4;12
9130;59;93;94;4;15
9140;60;88;85;4;12
9150;62;81;82;4;12
9160;62;84;87;4;18
9170;66;89;89;4;7
9180;67;88;88;4;13
9190;67;89;70;4;13
9200;68;90;54;5;10
9210;67;92;49;4;9
9220;65;91;48;4;12
9230;65;86;46;4;13
9240;64;80;48;5;17
9250;65;75;51;5;19
9260;63;69;57;5;18
9270;62;65;84;5;20
9280;63;66;98;5;19
9290;64;67;99;5;9
9300;65;75;99;5;16
9310;67;80;98;4;13
9320;65;93;99;5;10
9330;64;96;98;4;15
9340;64;98;86;5;10
9350;64;98;62;4;6
9360;66;97;55;4;11
9370;64;97;49;5;12
9380;66;94;48;4;13
9390;65;95;49;4;11
9400;66;95;49;3;9
9410;67;95;48;3;9
9420;69;94;49;3;14
9430;70;93;51;3;15
9440;69;92;50;3;10
9450;67;92;53;3;12
9460;66;91;59;2;9
9470;65;89;85;3;7
9480;63;84;99;2;7
9490;66;83;99;2;8
9500;62;89;99;3;13
9510;63;95;99;4;11
9520;63;98;95;3;8
9530;62;98;89;3;6
9540;63;97;74;3;8
9550;66;95;54;3;9
9560;65;95;49;3;6
9570;61;93;46;3;11
9580;60;95;46;3;10
9590;65;90;47;5;12
9600;67;87;50;4;12
9610;66;79;53;5;15
9620;68;79;64;4;15
9630;69;81;78;3;8
9640;69;79;92;3;5
9650;69;84;98;4;9
9660;68;88;96;4;4
9670;66;94;90;4;11
9680;68;95;70;4;9
9690;72;97;52;4;13
9700;72;98;51;3;11
9710;71;96;49;3;5
9720;69;94;51;4;4
9730;70;91;51;4;15
9740;69;79;57;4;5
9750;70;78;65;5;14
9760;70;77;74;5;21
9770;73;69;91;4;12
9780;71;69;97;4;14
9790;72;75;98;4;18
9800;76;80;97;5;15
9810;79;81;94;4;14
9820;78;88;94;5;13
9830;81;89;92;4;11
9840;81;96;88;4;12
9850;85;96;83;4;10
9860;82;95;78;5;9
9870;81;95;75;5;12
9880;81;93;72;5;18
9890;80;93;78;5;13
9900;82;94;73;5;10
9910;79;95;60;5;17
9920;81;95;45;5;14
9930;81;94;47;6;13
9940;84;91;47;6;25
9950;84;89;52;6;22
9960;82;87;63;5;13
9970;83;90;84;6;12
9980;83;94;91;6;15
9990;87;96;91;5;9
