Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;28;17;32;2;7
3100;28;17;34;2;9
3110;27;13;35;2;4
3120;27;13;34;2;9
3130;28;12;35;2;10
3140;27;12;33;2;2
3150;28;11;33;2;9
3160;27;13;34;2;5
3170;27;18;29;2;5
3180;27;21;29;2;14
3190;27;23;28;1;10
3200;27;24;32;1;2
3210;27;20;30;1;4
3220;26;21;28;1;8
3230;27;23;30;1;4
3240;28;20;30;1;7
3250;28;19;31;1;3
3260;28;23;32;1;3
3270;27;24;32;1;5
3280;28;27;34;1;5
3290;27;27;35;1;5
3300;27;29;36;1;2
3310;27;31;36;1;4
3320;26;31;36;1;4
3330;26;32;39;2;3
3340;26;31;42;1;2
3350;23;34;41;2;4
3360;21;34;40;1;9
3370;20;35;42;1;4
3380;20;36;43;1;3
3390;17;36;43;1;6
3400;13;36;42;2;6
3410;11;38;45;2;5
3420;10;32;47;1;2
3430;8;27;42;2;3
3440;8;27;42;2;18
3450;9;27;36;2;8
3460;12;30;37;1;3
3470;19;31;34;1;3
3480;22;30;36;2;6
3490;24;27;36;2;4
3500;27;26;31;1;5
3510;28;26;34;1;4
3520;24;26;31;1;2
3530;25;27;33;1;6
3540;25;27;31;1;4
3550;26;28;30;1;2
3560;28;27;32;1;7
3570;31;26;33;1;3
3580;28;25;31;1;3
3590;29;25;36;1;3
3600;28;25;30;2;4
3610;28;25;29;1;5
3620;27;25;27;1;7
3630;27;25;27;1;5
3640;30;25;26;1;6
3650;33;25;24;2;9
3660;34;25;24;1;6
3670;36;27;25;2;6
3680;35;25;27;2;6
3690;35;25;24;2;3
3700;36;26;27;2;5
3710;35;25;26;2;7
3720;34;25;24;2;6
3730;33;25;23;2;10
3740;33;25;21;2;3
3750;31;26;22;2;6
3760;32;26;20;2;4
3770;33;26;21;2;13
3780;33;25;20;2;7
3790;33;25;21;2;7
3800;35;25;22;3;10
3810;38;28;24;2;5
3820;37;28;24;2;8
3830;37;25;25;3;9
3840;34;25;35;3;9
3850;32;26;40;2;10
3860;31;25;40;3;8
3870;31;25;45;2;3
3880;31;25;47;2;11
3890;30;25;42;2;10
3900;30;25;46;2;3
3910;29;26;47;2;6
3920;28;25;42;2;12
3930;28;25;37;2;2
3940;29;25;31;2;6
3950;29;25;29;2;15
3960;31;25;28;2;6
3970;27;27;25;2;9
3980;27;28;24;2;9
3990;29;24;21;2;3
4000;28;25;22;2;4
4010;28;25;29;2;3
4020;29;25;26;1;5
4030;28;24;31;2;3
4040;30;25;37;2;2
4050;29;24;33;1;10
4060;27;25;31;1;8
4070;28;25;29;2;3
4080;30;26;28;1;6
4090;30;26;28;1;9
4100;29;25;32;2;9
4110;28;25;28;1;8
4120;28;25;24;1;7
4130;27;26;25;2;1
4140;26;26;27;1;11
4150;29;26;25;2;6
4160;27;25;25;1;2
4170;26;25;24;2;6
4180;24;25;24;1;4
4190;28;25;27;2;5
4200;31;25;30;2;5
4210;31;25;38;1;3
4220;28;24;38;2;6
4230;28;25;38;2;7
4240;27;25;43;2;6
4250;32;25;33;2;3
4260;30;27;33;2;8
4270;29;26;25;2;10
4280;33;25;22;2;8
4290;31;25;26;2;12
4300;30;25;28;2;6
4310;28;24;24;2;6
4320;30;23;30;2;3
4330;29;22;38;2;6
4340;33;24;34;2;5
4350;35;25;39;3;6
4360;36;24;38;3;10
4370;35;26;32;4;11
4380;35;26;26;3;10
4390;35;25;27;2;5
4400;37;25;29;2;3
4410;37;25;30;2;11
4420;39;25;33;2;4
4430;38;25;32;1;6
4440;37;26;29;2;6
4450;38;26;27;2;4
4460;43;26;26;2;11
4470;42;25;26;2;8
4480;40;25;27;2;10
4490;38;25;26;2;7
4500;35;25;28;2;9
4510;33;25;31;2;5
4520;31;25;32;3;6
4530;36;25;29;3;10
4540;35;24;29;3;12
4550;38;24;33;2;3
4560;36;24;32;2;8
4570;36;24;28;2;9
4580;37;25;24;2;9
4590;38;25;24;2;4
4600;38;25;22;2;8
4610;39;25;22;3;11
4620;41;25;22;3;5
4630;41;25;23;3;14
4640;40;25;24;3;5
4650;42;25;24;3;9
4660;40;25;25;3;12
4670;38;25;24;2;5
4680;37;25;22;3;7
4690;33;25;18;2;0
4700;34;25;18;2;8
4710;33;26;16;2;6
4720;33;25;13;2;7
4730;37;25;12;2;4
4740;36;25;10;2;8
4750;34;25;11;2;7
4760;32;25;16;3;12
4770;31;26;19;2;12
4780;31;25;31;2;8
4790;32;24;32;3;8
4800;32;25;29;3;10
4810;33;24;31;2;8
4820;35;25;27;2;8
4830;36;25;18;3;9
4840;38;26;17;2;5
4850;37;27;17;3;4
4860;37;28;20;2;9
4870;37;28;19;3;13
4880;38;27;18;2;14
4890;36;26;20;3;11
4900;36;26;22;3;10
4910;36;25;18;3;7
4920;33;25;17;4;17
4930;34;26;18;3;8
4940;33;25;16;3;10
4950;34;25;16;4;10
4960;33;24;15;4;7
4970;34;25;13;4;13
4980;35;24;11;4;14
4990;38;25;11;4;11
5000;40;25;11;3;7
5010;40;25;8;3;9
5020;41;25;8;3;8
5030;41;25;7;4;15
5040;40;25;8;3;8
5050;39;24;8;4;8
5060;36;25;8;4;11
5070;37;24;11;4;18
5080;37;25;17;4;8
5090;38;26;13;4;8
5100;41;24;11;3;12
5110;39;22;10;3;7
5120;39;18;9;3;9
5130;42;13;8;3;12
5140;38;12;7;4;7
5150;38;7;9;4;12
5160;39;4;10;3;7
5170;39;4;13;3;3
5180;40;3;16;4;8
5190;39;3;19;4;6
5200;40;4;17;3;10
5210;41;5;18;3;4
5220;42;6;19;3;5
5230;43;7;18;3;9
5240;44;7;17;3;11
5250;46;5;17;3;10
5260;45;4;15;3;11
5270;46;5;18;3;7
5280;45;6;19;3;8
5290;53;4;19;2;4
5300;54;4;24;3;10
5310;59;4;19;3;9
5320;58;4;19;3;18
5330;61;4;18;2;8
5340;58;4;16;2;8
5350;55;3;19;2;3
5360;57;4;19;2;4
5370;54;4;25;2;6
5380;55;4;18;3;11
5390;50;6;20;3;12
5400;47;6;22;3;10
5410;41;6;20;3;9
5420;39;6;21;3;7
5430;39;9;23;2;10
5440;36;11;21;2;11
5450;34;9;22;3;6
5460;32;9;22;3;10
5470;32;10;24;4;10
5480;29;10;27;3;6
5490;31;9;31;3;13
5500;32;10;32;2;10
5510;32;10;30;3;12
5520;26;10;32;3;11
5530;25;12;26;3;9
5540;21;13;21;3;11
5550;14;11;17;3;14
5560;13;9;17;3;8
5570;13;8;12;3;8
5580;12;8;9;3;14
5590;12;9;10;4;10
5600;11;9;10;3;11
5610;12;8;11;3;8
5620;14;7;10;3;12
5630;17;8;8;3;7
5640;13;9;8;3;7
5650;13;8;11;3;6
5660;12;9;9;2;11
5670;12;8;10;2;6
5680;13;7;12;1;5
5690;13;7;11;1;5
5700;13;8;12;1;6
5710;12;7;9;1;2
5720;14;7;9;2;7
5730;13;6;11;3;8
5740;13;7;12;3;10
5750;15;7;12;2;4
5760;14;6;10;2;6
5770;12;6;9;2;7
5780;12;7;10;3;4
5790;11;7;9;2;6
5800;13;6;11;2;8
5810;13;7;11;2;9
5820;13;6;12;2;6
5830;14;7;14;3;9
5840;13;7;16;2;8
5850;13;6;16;2;3
5860;14;6;20;2;7
5870;13;7;23;2;7
5880;15;7;23;3;15
5890;15;9;23;3;9
5900;12;9;25;2;4
5910;13;10;25;2;4
5920;12;8;21;2;7
5930;11;8;19;1;7
5940;12;8;17;1;7
5950;12;8;20;1;3
5960;11;7;20;1;1
5970;11;7;23;1;0
5980;14;8;25;0;2
5990;13;9;25;1;2
6000;14;11;25;1;3
6010;15;11;24;1;6
6020;13;12;23;1;4
6030;14;12;21;1;1
6040;13;12;18;1;4
6050;13;9;20;1;4
6060;13;10;16;1;1
6070;12;10;18;1;3
6080;12;8;17;1;4
6090;11;9;21;1;7
6100;11;8;21;1;4
6110;11;8;19;1;6
6120;12;8;20;1;9
6130;11;10;19;2;4
6140;11;11;21;1;3
6150;11;12;20;1;8
6160;10;12;20;2;10
6170;11;8;21;2;6
6180;12;9;21;1;4
6190;11;7;17;2;5
6200;10;8;18;2;6
6210;10;7;20;2;7
6220;11;9;19;2;2
6230;11;9;17;2;6
6240;10;9;18;2;4
6250;10;9;13;2;7
6260;9;9;14;1;7
6270;8;5;14;1;3
6280;10;3;14;1;2
6290;12;2;14;1;4
6300;12;1;11;2;6
6310;10;1;11;2;3
6320;11;1;11;1;6
6330;10;2;10;1;8
6340;9;2;9;1;7
6350;10;3;10;1;4
6360;11;1;9;1;4
6370;12;1;11;1;8
6380;12;1;11;1;1
6390;11;1;13;1;2
6400;13;1;13;1;4
6410;12;2;13;1;7
6420;11;2;18;2;3
6430;12;2;18;1;3
6440;12;3;19;1;0
6450;10;3;18;1;4
6460;10;1;19;1;9
6470;10;1;19;1;5
6480;12;1;19;2;6
6490;13;1;18;2;6
6500;13;4;16;2;5
6510;14;3;19;2;7
6520;12;2;22;2;2
6530;13;3;20;2;7
6540;14;3;21;2;5
6550;14;4;20;2;5
6560;15;4;16;2;14
6570;14;6;18;2;0
6580;13;6;24;1;3
6590;11;5;20;2;9
6600;11;3;17;1;1
6610;11;2;18;1;4
6620;11;2;19;2;9
6630;13;2;20;1;1
6640;12;2;22;2;12
6650;11;2;21;2;4
6660;11;2;17;2;7
6670;12;1;20;1;5
6680;12;1;22;1;7
6690;16;3;24;1;1
6700;15;2;24;1;1
6710;16;3;23;1;9
6720;17;4;17;1;2
6730;17;3;17;1;2
6740;21;3;20;1;6
6750;21;5;22;1;1
6760;25;3;23;1;12
6770;19;3;23;2;1
6780;15;5;20;1;3
6790;17;5;22;1;3
6800;19;5;21;1;3
6810;20;8;24;1;5
6820;19;10;24;2;5
6830;15;11;20;2;3
6840;13;13;23;2;5
6850;18;15;26;2;4
6860;18;17;19;2;9
6870;18;16;21;2;9
6880;20;15;25;2;6
6890;21;14;28;2;6
6900;24;14;31;2;3
6910;29;13;30;2;10
6920;31;14;27;2;7
6930;26;17;22;2;9
6940;24;15;19;2;5
6950;24;15;21;2;6
6960;26;14;22;2;8
6970;23;14;20;2;4
6980;21;13;18;1;6
6990;20;15;17;1;10
7000;19;13;13;1;3
7010;20;13;11;2;8
7020;21;14;12;2;6
7030;19;14;11;2;3
7040;17;12;12;2;6
7050;17;11;13;2;10
7060;17;10;16;2;5
7070;17;10;16;2;3
7080;16;11;22;1;5
7090;17;13;21;1;6
7100;18;14;12;1;4
7110;18;12;10;1;4
7120;17;11;10;2;6
7130;18;9;16;2;12
7140;17;10;12;2;6
7150;16;14;14;3;9
7160;21;19;14;3;6
7170;20;21;15;3;9
7180;22;21;12;3;13
7190;22;15;13;2;10
7200;20;13;10;2;7
7210;22;14;6;2;4
7220;21;10;6;2;8
7230;21;10;7;2;14
7240;21;9;7;1;8
7250;21;6;6;2;3
7260;21;4;8;2;5
7270;21;3;8;2;3
7280;21;3;11;2;9
7290;21;3;13;3;11
7300;21;3;15;2;8
7310;23;2;20;2;5
7320;21;2;24;2;7
7330;22;4;28;2;8
7340;21;4;23;2;4
7350;23;5;23;3;7
7360;25;6;28;3;13
7370;25;4;29;2;10
7380;26;5;30;2;4
7390;30;5;37;2;6
7400;27;6;37;2;2
7410;22;9;39;3;17
7420;21;10;35;2;8
7430;20;11;34;3;5
7440;18;9;34;2;5
7450;18;9;30;3;11
7460;16;10;34;3;6
7470;15;10;37;3;4
7480;15;12;45;3;10
7490;14;14;46;3;8
7500;14;13;49;3;11
7510;15;15;53;3;6
7520;14;15;53;3;12
7530;12;11;50;4;11
7540;11;11;51;3;6
7550;10;11;47;2;10
7560;9;9;49;2;11
7570;10;9;54;1;6
7580;9;9;55;1;2
7590;11;11;56;1;1
7600;12;10;60;0;9
7610;11;13;59;0;2
7620;9;14;57;1;2
7630;8;10;56;1;5
7640;9;9;55;1;5
7650;8;11;55;1;3
7660;9;11;55;2;1
7670;13;12;53;2;6
7680;12;12;52;2;9
7690;12;10;51;2;5
7700;9;11;51;2;6
7710;10;12;59;2;5
7720;10;12;61;2;8
7730;7;13;59;1;10
7740;7;19;59;2;12
7750;5;17;59;1;3
7760;6;18;58;1;4
7770;7;13;56;1;1
7780;7;14;53;1;2
7790;7;18;57;2;3
7800;7;20;56;1;3
7810;6;22;55;1;2
7820;9;22;56;1;4
7830;8;22;57;1;3
7840;10;18;62;1;3
7850;8;16;60;1;5
7860;6;14;58;1;4
7870;5;8;58;1;2
7880;6;7;60;1;4
7890;6;7;60;1;2
7900;8;10;59;2;5
7910;7;9;62;1;4
7920;8;10;61;2;3
7930;8;12;57;1;5
7940;11;17;54;2;9
7950;12;28;61;3;14
7960;11;23;62;2;6
7970;7;23;63;2;5
7980;5;19;66;2;5
7990;5;11;67;1;3
8000;4;9;68;1;2
8010;3;6;69;1;1
8020;3;3;67;1;4
8030;2;3;68;1;5
8040;2;3;66;2;5
8050;2;3;68;1;6
8060;3;3;69;2;12
8070;2;2;72;1;5
8080;2;2;70;1;1
8090;2;2;72;1;4
8100;2;1;71;1;3
8110;2;1;72;1;6
8120;2;0;71;1;4
8130;2;0;74;1;4
8140;2;0;75;0;3
8150;3;0;76;0;3
8160;3;0;77;0;4
8170;4;0;80;1;5
8180;2;0;81;1;2
8190;1;0;84;1;5
8200;2;0;85;1;4
8210;0;0;85;1;0
8220;0;0;83;1;3
8230;0;0;84;1;4
8240;0;0;82;0;4
8250;0;0;85;1;2
8260;0;1;87;1;4
8270;0;1;88;1;4
8280;0;2;89;1;4
8290;0;0;87;1;4
8300;0;0;86;1;5
8310;0;0;85;1;3
8320;0;0;83;0;1
8330;1;0;82;1;3
8340;0;0;83;1;5
8350;0;0;82;0;5
8360;0;0;82;1;2
8370;1;0;79;1;4
8380;0;0;75;0;3
8390;0;0;71;1;5
8400;1;1;71;1;6
8410;1;2;69;1;3
8420;1;0;64;0;2
8430;1;1;66;0;7
8440;0;0;71;1;2
8450;0;2;72;1;6
8460;1;4;77;1;3
8470;1;5;81;1;4
8480;2;4;78;1;4
8490;6;4;76;2;4
8500;11;4;80;1;6
8510;12;2;76;1;6
8520;16;5;71;1;6
8530;21;10;66;1;5
8540;23;8;67;1;3
8550;25;9;63;1;4
8560;22;10;55;1;5
8570;24;14;53;1;5
8580;24;14;63;1;2
8590;24;12;67;1;4
8600;23;13;67;1;2
8610;23;11;66;1;3
8620;25;6;67;1;2
8630;24;4;74;1;4
8640;25;4;76;1;2
8650;25;2;76;1;8
8660;24;0;77;1;5
8670;21;0;80;1;5
8680;10;0;79;1;1
8690;9;1;79;1;5
8700;6;1;75;1;6
8710;7;0;72;1;3
8720;6;0;75;1;6
8730;10;0;73;1;2
8740;8;0;75;1;5
8750;10;0;71;1;3
8760;8;0;69;1;4
8770;10;0;72;0;6
8780;8;0;72;0;2
8790;9;1;71;0;2
8800;10;0;70;1;4
8810;10;3;69;1;11
8820;9;2;68;1;3
8830;12;3;67;1;2
8840;16;3;70;1;6
8850;17;4;68;1;3
8860;20;7;68;0;2
8870;20;10;66;1;4
8880;19;9;73;1;1
8890;15;12;79;1;2
8900;16;10;79;1;3
8910;11;8;78;1;1
8920;7;4;79;0;2
8930;7;3;76;0;3
8940;10;2;67;0;5
8950;12;5;69;1;1
8960;16;5;66;1;4
8970;18;7;73;1;1
8980;18;7;75;1;4
8990;20;8;80;1;6
9000;17;4;82;1;7
9010;9;5;81;1;3
9020;6;5;80;1;3
9030;9;3;76;1;2
9040;11;7;68;1;3
9050;19;9;58;1;3
9060;23;9;66;1;4
9070;25;8;63;2;8
9080;26;5;57;1;6
9090;30;8;61;2;5
9100;31;11;65;2;8
9110;30;14;67;2;5
9120;32;10;69;3;8
9130;31;11;75;2;7
9140;32;7;76;2;10
9150;30;6;74;2;8
9160;29;5;74;2;9
9170;30;5;68;3;9
9180;27;4;70;3;12
9190;33;5;68;3;5
9200;32;10;65;3;9
9210;33;17;62;3;14
9220;33;28;66;3;8
9230;30;28;64;3;7
9240;28;31;64;3;3
9250;31;22;58;4;11
9260;33;22;53;3;13
9270;36;23;51;3;7
9280;36;23;45;3;6
9290;36;25;44;3;10
9300;36;29;41;4;11
9310;37;26;40;3;7
9320;37;27;44;3;8
9330;35;33;49;3;8
9340;35;30;51;3;9
9350;36;32;57;3;5
9360;37;34;57;3;8
9370;40;34;59;3;3
9380;39;26;60;3;8
9390;38;24;63;3;10
9400;37;19;67;3;10
9410;38;15;73;3;7
9420;38;11;74;2;11
9430;38;10;77;2;5
9440;40;9;77;2;12
9450;40;9;77;2;12
9460;40;12;76;3;7
9470;40;12;78;3;7
9480;40;6;74;3;11
9490;39;9;73;3;6
9500;41;10;79;4;11
9510;40;11;81;4;11
9520;39;7;82;3;17
9530;42;11;77;3;7
9540;43;19;74;3;17
9550;45;22;70;3;11
9560;46;13;71;2;7
9570;47;12;65;3;6
9580;50;16;60;2;8
9590;49;28;58;2;8
9600;45;32;56;2;4
9610;38;34;56;1;4
9620;36;27;57;1;5
9630;34;22;66;1;7
9640;35;19;64;1;6
9650;34;20;66;2;0
9660;33;11;69;2;3
9670;33;12;70;2;7
9680;32;6;68;2;10
9690;31;5;65;1;7
9700;26;3;62;1;4
9710;24;4;66;1;2
9720;22;4;67;2;5
9730;21;4;68;1;4
9740;23;3;67;2;3
9750;22;2;67;2;2
9760;24;2;67;2;8
9770;24;3;68;2;7
9780;19;4;67;1;7
9790;14;1;69;1;6
9800;11;1;69;2;5
9810;12;0;68;1;7
9820;11;0;71;1;4
9830;10;0;71;1;4
9840;10;0;72;1;3
9850;8;0;73;1;4
9860;6;0;74;0;3
9870;5;1;76;0;2
9880;1;0;74;0;1
9890;2;1;73;0;2
9900;4;0;72;0;4
9910;4;0;74;1;2
9920;4;0;74;0;4
9930;4;0;72;1;2
9940;7;1;73;1;3
9950;10;0;71;1;8
9960;9;0;73;1;3
9970;8;0;73;1;6
9980;5;1;72;1;2
9990;3;1;72;0;5
