Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;4;2;0;0;3
3100;4;1;0;1;2
3110;4;2;0;1;5
3120;4;1;0;0;1
3130;3;1;0;0;1
3140;4;2;0;0;1
3150;3;2;0;1;2
3160;3;2;0;0;3
3170;4;2;0;1;1
3180;4;2;0;1;2
3190;5;3;0;0;1
3200;3;2;0;0;0
3210;2;2;0;0;6
3220;2;2;0;0;5
3230;3;2;0;0;3
3240;3;1;0;1;4
3250;5;1;0;1;1
3260;6;1;0;1;7
3270;8;1;0;1;1
3280;5;2;0;0;3
3290;6;2;0;1;0
3300;7;2;0;0;0
3310;8;2;0;0;3
3320;10;2;0;1;6
3330;6;1;0;1;7
3340;8;1;0;0;3
3350;8;2;0;0;2
3360;9;1;0;0;2
3370;7;2;0;0;1
3380;7;1;0;0;3
3390;6;2;0;1;2
3400;6;2;0;0;4
3410;7;2;0;0;3
3420;8;2;0;0;3
3430;7;2;0;0;1
3440;6;3;0;0;0
3450;6;2;0;0;4
3460;5;2;0;0;0
3470;5;2;0;0;2
3480;6;2;0;0;1
3490;9;2;0;0;2
3500;10;2;0;1;3
3510;7;3;0;1;4
3520;5;3;0;0;2
3530;7;3;0;1;1
3540;7;3;0;1;1
3550;9;3;0;1;1
3560;7;3;0;1;4
3570;7;3;0;1;3
3580;6;3;0;1;4
3590;5;3;0;1;2
3600;5;3;0;1;4
3610;3;2;0;1;2
3620;3;3;0;0;3
3630;3;3;0;1;2
3640;3;2;0;0;4
3650;2;1;0;0;3
3660;2;1;0;1;4
3670;3;1;0;1;7
3680;3;2;0;1;8
3690;3;2;0;1;2
3700;3;1;0;1;4
3710;5;2;0;1;2
3720;3;1;0;1;6
3730;3;1;0;1;5
3740;2;1;0;0;1
3750;5;0;0;0;5
3760;4;1;0;1;1
3770;3;1;0;1;3
3780;2;1;0;0;1
3790;2;1;0;0;4
3800;4;1;0;0;2
3810;3;1;0;0;1
3820;3;1;0;0;5
3830;4;1;0;1;1
3840;5;1;0;0;1
3850;4;1;0;0;0
3860;6;1;0;0;1
3870;3;1;0;0;2
3880;4;1;0;0;4
3890;4;1;0;0;0
3900;4;1;0;1;1
3910;3;1;0;0;1
3920;4;1;0;0;5
3930;3;1;1;0;1
3940;3;1;0;0;1
3950;5;1;0;1;5
3960;7;1;0;0;4
3970;7;1;0;0;2
3980;6;1;0;0;2
3990;4;1;0;0;1
4000;4;0;0;0;6
4010;3;0;0;0;2
4020;4;1;0;0;0
4030;4;1;0;0;0
4040;6;1;0;0;2
4050;6;0;0;0;2
4060;6;1;0;0;3
4070;6;1;0;0;2
4080;8;1;0;0;4
4090;5;1;0;0;4
4100;3;2;0;0;3
4110;3;1;0;0;1
4120;5;1;0;0;3
4130;4;2;0;0;4
4140;7;1;0;0;2
4150;6;1;0;1;1
4160;6;1;0;0;3
4170;7;0;0;0;2
4180;6;1;0;0;1
4190;4;2;0;0;3
4200;5;1;0;1;1
4210;6;2;0;1;2
4220;5;2;0;0;2
4230;4;2;0;0;4
4240;4;2;0;0;4
4250;3;2;0;0;2
4260;4;1;0;1;1
4270;4;1;0;0;2
4280;4;0;0;0;5
4290;6;1;0;1;1
4300;4;0;0;0;2
4310;3;0;0;0;2
4320;3;1;0;1;1
4330;3;1;0;0;3
4340;3;0;0;0;5
4350;5;0;0;1;3
4360;5;0;0;1;2
4370;5;0;0;0;4
4380;5;1;0;0;2
4390;4;0;0;0;2
4400;5;1;0;0;0
4410;4;1;0;0;0
4420;5;1;0;0;1
4430;4;2;0;0;4
4440;3;2;0;0;1
4450;2;3;0;1;0
4460;3;3;0;0;1
4470;3;2;0;0;1
4480;3;2;0;0;0
4490;2;2;0;0;2
4500;2;3;0;0;0
4510;2;5;0;1;2
4520;3;2;0;0;3
4530;4;2;0;0;1
4540;4;2;0;0;2
4550;5;1;0;0;2
4560;4;1;0;0;0
4570;4;2;0;0;1
4580;4;2;0;0;4
4590;3;2;0;0;0
4600;4;1;0;0;0
4610;3;2;0;0;3
4620;4;2;0;0;1
4630;4;1;0;0;1
4640;3;2;0;0;1
4650;5;1;0;0;1
4660;9;1;0;0;3
4670;7;2;0;0;2
4680;7;2;0;0;1
4690;6;2;0;0;1
4700;8;2;0;0;0
4710;7;2;0;0;3
4720;6;2;0;0;2
4730;5;3;0;0;0
4740;6;3;0;0;1
4750;5;3;0;0;1
4760;5;2;0;0;2
4770;6;1;0;0;0
4780;6;2;0;0;3
4790;6;2;0;0;4
4800;7;1;1;0;1
4810;8;1;0;1;2
4820;9;1;0;0;1
4830;8;1;0;0;1
4840;6;2;0;0;1
4850;6;2;0;0;1
4860;6;2;0;0;3
4870;6;1;0;0;3
4880;7;1;0;0;2
4890;7;1;0;0;3
4900;6;1;0;0;6
4910;5;0;0;0;3
4920;6;0;0;0;1
4930;8;1;0;0;0
4940;6;1;0;0;3
4950;7;0;0;0;3
4960;7;0;0;0;2
4970;9;0;0;0;0
4980;6;0;0;0;0
4990;7;0;0;0;2
5000;6;1;0;0;2
5010;6;1;0;0;6
5020;6;1;0;1;2
5030;5;1;0;0;4
5040;4;1;0;1;1
5050;4;1;0;1;2
5060;4;1;0;1;5
5070;3;0;1;1;2
5080;3;1;0;0;0
5090;4;2;0;0;1
5100;4;2;0;1;2
5110;5;1;0;0;1
5120;5;0;0;0;3
5130;4;0;0;0;0
5140;3;0;0;0;2
5150;4;1;0;0;3
5160;3;2;0;0;0
5170;3;0;0;0;4
5180;3;1;0;0;1
5190;3;0;0;0;1
5200;3;0;0;0;2
5210;4;1;0;0;3
5220;3;2;0;0;1
5230;4;0;0;0;4
5240;3;0;0;0;2
5250;3;1;1;0;3
5260;3;0;0;0;3
5270;4;0;0;0;1
5280;4;1;0;0;3
5290;6;1;0;0;2
5300;6;1;0;0;3
5310;8;1;0;0;2
5320;9;2;0;0;3
5330;10;1;0;0;2
5340;8;1;0;0;1
5350;7;1;0;0;2
5360;6;2;0;0;0
5370;6;2;0;0;1
5380;8;2;1;0;2
5390;7;2;0;0;2
5400;5;2;0;0;4
5410;7;2;0;0;1
5420;7;2;0;0;1
5430;6;2;0;0;1
5440;7;1;0;0;2
5450;6;1;0;0;1
5460;4;1;0;0;2
5470;4;1;0;0;4
5480;4;1;0;0;5
5490;3;1;1;0;3
5500;4;1;0;0;2
5510;4;2;0;0;3
5520;5;1;0;0;4
5530;6;1;0;1;2
5540;6;1;0;0;3
5550;5;1;0;0;0
5560;7;1;0;0;2
5570;6;1;0;1;1
5580;7;1;0;0;2
5590;7;0;0;0;3
5600;6;1;0;1;0
5610;6;1;0;0;1
5620;8;1;0;0;2
5630;8;1;0;1;2
5640;11;1;0;0;2
5650;10;1;0;0;6
5660;6;1;0;0;1
5670;7;1;0;0;2
5680;6;1;0;1;5
5690;6;1;0;0;2
5700;7;1;0;0;6
5710;6;2;0;0;4
5720;8;2;0;1;3
5730;5;1;0;0;3
5740;5;1;0;0;1
5750;5;1;0;1;3
5760;5;2;0;0;2
5770;5;1;0;0;2
5780;3;1;0;1;4
5790;4;1;0;1;6
5800;5;1;0;1;6
5810;4;2;0;1;6
5820;4;2;0;1;2
5830;4;2;0;1;1
5840;5;1;0;1;2
5850;7;2;0;1;3
5860;7;2;0;1;9
5870;6;1;0;2;6
5880;7;1;0;1;7
5890;7;1;0;0;4
5900;8;1;0;0;3
5910;6;2;0;1;3
5920;8;2;0;0;1
5930;6;3;0;0;0
5940;5;2;0;0;7
5950;6;2;0;1;1
5960;5;2;0;1;1
5970;4;2;0;1;1
5980;5;2;1;0;4
5990;5;3;0;1;5
6000;4;3;0;1;4
6010;3;2;0;1;5
6020;3;2;0;1;3
6030;3;1;0;0;2
6040;4;1;0;1;2
6050;5;1;0;0;4
6060;6;2;0;1;6
6070;4;2;0;1;7
6080;5;2;0;1;5
6090;6;2;0;1;4
6100;4;1;0;1;4
6110;4;1;0;1;6
6120;3;1;0;1;4
6130;3;1;0;0;6
6140;5;1;0;0;3
6150;4;1;0;0;2
6160;4;1;0;1;4
6170;5;1;0;0;1
6180;5;1;0;0;9
6190;4;2;0;0;4
6200;4;2;0;0;3
6210;3;2;0;1;3
6220;4;3;0;1;4
6230;3;4;0;1;3
6240;3;2;0;1;1
6250;3;2;0;1;4
6260;3;2;0;1;6
6270;3;2;0;1;6
6280;3;3;0;1;4
6290;4;3;0;1;3
6300;3;3;0;1;1
6310;4;2;0;1;2
6320;4;2;0;1;3
6330;4;2;0;1;1
6340;5;2;0;0;3
6350;4;3;0;0;0
6360;4;2;0;0;2
6370;3;2;0;0;2
6380;3;1;0;0;2
6390;2;1;0;1;2
6400;5;1;0;1;2
6410;4;2;0;1;2
6420;4;1;0;1;4
6430;4;1;0;0;7
6440;4;1;0;1;3
6450;3;1;0;1;6
6460;4;1;0;1;3
6470;4;1;0;1;5
6480;4;1;0;1;12
6490;4;1;0;1;3
6500;4;1;0;0;7
6510;6;1;0;1;2
6520;6;1;0;0;6
6530;8;1;0;0;0
6540;6;2;0;0;1
6550;7;1;0;0;3
6560;4;1;0;1;2
6570;4;1;0;1;5
6580;4;2;0;1;2
6590;3;2;0;1;5
6600;3;2;0;1;2
6610;3;2;0;1;4
6620;3;2;0;1;4
6630;5;1;0;0;3
6640;3;1;0;0;4
6650;3;1;0;1;2
6660;3;1;0;0;5
6670;3;1;0;0;3
6680;2;1;0;0;2
6690;3;1;0;0;7
6700;3;0;0;0;4
6710;3;0;0;0;3
6720;3;1;0;0;2
6730;5;1;0;0;3
6740;3;1;0;0;3
6750;2;1;1;0;1
6760;3;1;0;0;2
6770;4;1;0;0;0
6780;5;1;0;0;2
6790;6;1;0;0;3
6800;9;1;0;0;4
6810;7;1;0;1;2
6820;8;1;0;1;2
6830;8;1;0;0;6
6840;8;1;0;0;3
6850;8;0;0;0;2
6860;11;1;0;0;3
6870;7;1;0;0;2
6880;6;1;0;0;3
6890;8;2;0;0;1
6900;6;2;0;0;4
6910;7;2;0;0;1
6920;7;2;0;0;1
6930;4;3;0;0;0
6940;4;2;0;0;2
6950;4;1;0;0;1
6960;4;2;0;0;5
6970;5;2;0;0;4
6980;5;2;0;0;1
6990;5;1;0;0;1
7000;3;2;0;0;1
7010;4;3;0;0;0
7020;3;2;0;0;2
7030;4;2;0;0;2
7040;3;2;0;0;1
7050;4;2;0;0;3
7060;3;1;0;0;2
7070;3;1;0;0;2
7080;3;1;0;0;6
7090;3;1;0;1;0
7100;4;1;0;1;2
7110;4;1;0;0;1
7120;5;1;0;1;2
7130;8;1;0;0;4
7140;6;2;0;0;3
7150;6;2;0;0;1
7160;7;2;0;0;3
7170;5;2;0;0;2
7180;3;2;0;0;4
7190;3;2;0;0;3
7200;2;2;0;0;1
7210;3;2;0;0;2
7220;4;2;0;0;1
7230;4;3;0;0;3
7240;3;3;0;0;2
7250;3;3;0;0;2
7260;3;2;0;0;2
7270;3;3;0;0;1
7280;3;2;0;0;0
7290;2;2;0;0;3
7300;2;3;0;0;1
7310;2;1;0;1;2
7320;2;1;0;0;3
7330;2;1;0;0;3
7340;2;1;0;0;2
7350;2;2;0;0;3
7360;2;2;0;0;2
7370;2;1;1;0;2
7380;3;1;0;0;4
7390;3;2;0;0;3
7400;2;2;0;0;1
7410;3;1;0;0;2
7420;4;1;0;0;2
7430;3;1;0;0;0
7440;2;1;1;0;1
7450;3;2;0;0;1
7460;3;1;0;0;2
7470;3;1;0;0;1
7480;2;1;0;0;3
7490;3;2;0;0;2
7500;4;1;0;1;3
7510;5;1;0;0;3
7520;4;1;0;0;2
7530;3;1;0;0;0
7540;2;2;0;0;3
7550;4;2;0;0;2
7560;5;2;0;0;2
7570;6;2;0;0;5
7580;6;2;0;0;0
7590;6;2;0;0;3
7600;4;4;0;0;2
7610;5;2;0;0;2
7620;2;2;0;1;3
7630;3;1;0;1;1
7640;5;1;0;0;4
7650;4;1;0;0;2
7660;5;1;0;0;2
7670;6;1;0;0;3
7680;8;1;0;0;2
7690;9;1;0;1;4
7700;8;0;0;0;2
7710;7;1;0;0;2
7720;7;1;0;0;1
7730;8;1;0;0;2
7740;8;1;0;1;5
7750;8;1;0;0;0
7760;7;1;0;1;2
7770;7;1;0;0;5
7780;7;1;0;0;3
7790;4;1;0;1;2
7800;4;2;0;0;1
7810;3;2;0;0;2
7820;3;3;0;0;0
7830;3;2;0;0;2
7840;2;2;0;0;2
7850;2;2;0;1;5
7860;2;2;0;1;0
7870;2;3;0;1;5
7880;2;2;0;0;2
7890;3;2;0;0;2
7900;4;2;0;0;6
7910;4;2;0;0;2
7920;3;2;0;1;3
7930;4;2;0;0;5
7940;3;2;0;1;6
7950;2;3;0;0;2
7960;3;3;0;0;1
7970;2;2;0;0;1
7980;3;2;1;0;1
7990;3;3;0;0;0
8000;3;2;0;0;2
8010;4;1;0;0;2
8020;3;1;0;0;4
8030;4;1;0;0;2
8040;6;1;0;0;1
8050;6;2;0;0;1
8060;4;2;0;0;8
8070;4;2;0;0;2
8080;2;1;0;0;3
8090;2;1;0;0;1
8100;2;2;0;0;2
8110;1;2;0;1;4
8120;2;3;0;0;3
8130;2;3;0;0;1
8140;2;4;0;1;0
8150;2;1;0;1;6
8160;2;1;0;1;4
8170;2;1;0;1;5
8180;4;2;0;1;2
8190;5;3;0;1;4
8200;5;2;0;1;4
8210;3;5;0;0;2
8220;3;2;0;0;1
8230;4;1;0;0;1
8240;2;1;0;0;3
8250;2;1;0;0;3
8260;3;1;0;0;1
8270;3;2;0;0;1
8280;3;2;0;0;4
8290;4;1;1;0;2
8300;5;1;0;0;5
8310;5;0;0;0;0
8320;4;1;0;1;3
8330;4;0;0;1;1
8340;4;1;0;0;6
8350;4;2;0;0;4
8360;5;1;0;1;1
8370;6;1;0;1;1
8380;7;1;0;0;1
8390;5;0;0;0;5
8400;5;1;0;1;0
8410;4;1;0;1;4
8420;2;1;0;0;1
8430;3;1;0;0;1
8440;4;1;0;0;3
8450;3;2;0;1;1
8460;2;3;0;1;3
8470;2;2;0;0;2
8480;2;2;0;0;2
8490;2;3;0;1;1
8500;2;2;0;0;2
8510;3;2;0;0;0
8520;3;3;0;0;2
8530;4;2;0;0;1
8540;4;2;0;0;1
8550;4;2;0;1;1
8560;6;1;0;0;1
8570;4;2;0;1;3
8580;6;1;0;1;4
8590;5;2;0;0;5
8600;7;1;0;0;1
8610;5;1;0;1;2
8620;7;2;0;0;4
8630;8;2;0;0;3
8640;7;1;0;1;2
8650;6;1;0;1;0
8660;5;1;0;0;5
8670;5;1;0;0;3
8680;6;2;0;0;1
8690;6;1;0;0;1
8700;7;1;0;1;0
8710;5;2;0;1;4
8720;4;2;0;1;2
8730;5;1;0;1;2
8740;5;1;0;1;6
8750;5;1;0;1;2
8760;3;1;0;1;1
8770;3;1;0;1;2
8780;3;0;0;1;3
8790;4;1;0;0;4
8800;4;1;0;0;2
8810;6;1;0;1;6
8820;6;1;0;0;3
8830;5;1;0;1;2
8840;7;0;0;1;5
8850;5;0;0;1;4
8860;6;1;0;1;3
8870;6;0;0;1;4
8880;6;1;0;1;3
8890;5;0;0;1;4
8900;3;0;0;1;3
8910;3;0;0;0;4
8920;4;0;0;1;4
8930;5;0;0;1;5
8940;4;1;0;1;5
8950;5;1;0;0;1
8960;6;1;0;0;1
8970;4;0;0;0;2
8980;4;0;0;0;3
8990;3;0;0;1;1
9000;3;1;0;1;0
9010;4;1;0;0;2
9020;4;1;0;0;5
9030;4;0;0;0;4
9040;6;0;0;0;3
9050;6;0;0;0;3
9060;5;1;0;1;3
9070;3;0;0;0;4
9080;5;1;0;0;0
9090;3;1;0;0;2
9100;4;1;0;0;1
9110;3;1;0;1;3
9120;3;1;0;0;1
9130;3;1;0;0;2
9140;2;1;0;0;5
9150;2;0;0;0;2
9160;1;0;0;1;4
9170;3;1;0;0;0
9180;5;0;0;0;3
9190;4;0;0;0;2
9200;5;1;0;0;1
9210;4;1;0;0;4
9220;5;0;0;0;1
9230;3;1;0;1;4
9240;2;1;0;0;5
9250;4;1;0;0;4
9260;4;1;0;1;3
9270;4;0;0;0;1
9280;4;1;0;0;1
9290;5;1;0;0;0
9300;2;1;0;1;2
9310;3;1;0;0;3
9320;4;2;0;0;0
9330;5;1;0;0;4
9340;5;1;0;0;0
9350;4;1;0;0;3
9360;5;1;0;0;2
9370;6;1;0;0;4
9380;6;1;0;0;3
9390;5;1;0;0;1
9400;7;0;0;1;0
9410;4;1;0;0;1
9420;5;1;0;0;3
9430;4;2;0;0;0
9440;4;1;0;0;3
9450;6;1;0;0;6
9460;5;1;0;0;1
9470;4;2;0;1;4
9480;2;2;0;0;5
9490;3;2;0;0;0
9500;3;1;0;0;3
9510;2;0;0;0;0
9520;3;1;0;0;3
9530;2;1;0;0;0
9540;2;1;0;0;1
9550;3;2;0;0;0
9560;4;2;0;0;1
9570;3;1;1;0;2
9580;4;1;0;0;1
9590;4;1;0;0;3
9600;3;1;0;1;2
9610;3;1;0;0;4
9620;5;1;0;0;2
9630;4;1;0;0;1
9640;3;2;0;0;3
9650;3;3;0;0;4
9660;2;4;0;0;0
9670;2;2;0;0;2
9680;2;3;0;0;2
9690;3;3;0;0;1
9700;3;3;0;0;1
9710;3;4;0;0;4
9720;2;3;0;0;3
9730;3;2;0;0;0
9740;4;1;0;0;5
9750;3;0;1;0;2
9760;4;0;0;0;1
9770;5;1;0;0;3
9780;4;1;0;0;1
9790;5;2;0;0;0
9800;5;2;0;0;1
9810;5;1;0;0;1
9820;7;1;0;0;4
9830;6;2;0;0;2
9840;4;1;0;0;0
9850;5;1;0;0;3
9860;5;1;0;0;2
9870;4;2;0;0;3
9880;5;3;0;0;3
9890;6;2;0;0;3
9900;5;2;0;0;2
9910;5;1;0;1;4
9920;4;1;0;0;2
9930;4;1;0;1;3
9940;3;1;0;1;3
9950;3;2;0;1;1
9960;3;1;0;0;2
9970;3;1;0;1;3
9980;2;1;0;0;2
9990;2;2;0;0;2
