Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;60;35;32;2;5
3100;59;37;33;1;5
3110;56;36;32;1;4
3120;53;36;31;1;6
3130;48;38;30;2;7
3140;41;36;28;2;4
3150;39;35;26;2;4
3160;41;36;26;2;8
3170;44;36;24;2;6
3180;46;36;24;2;10
3190;44;35;24;2;6
3200;41;33;29;2;5
3210;46;35;30;2;6
3220;43;35;28;2;6
3230;43;36;30;2;10
3240;44;37;31;1;4
3250;47;34;30;1;4
3260;46;35;29;1;4
3270;44;36;28;1;5
3280;47;35;29;1;5
3290;51;35;30;1;3
3300;55;35;30;1;7
3310;54;35;27;1;3
3320;52;35;24;1;5
3330;52;35;23;1;6
3340;52;34;23;1;6
3350;48;34;21;1;7
3360;41;33;25;1;6
3370;40;33;22;1;5
3380;39;33;26;1;1
3390;41;33;29;1;2
3400;39;34;30;1;0
3410;39;34;28;1;2
3420;36;34;26;1;2
3430;31;34;24;1;3
3440;26;34;23;1;2
3450;22;35;21;1;2
3460;27;33;20;1;4
3470;32;30;19;1;6
3480;28;31;21;1;3
3490;31;29;24;1;5
3500;32;27;21;2;6
3510;34;28;20;2;5
3520;37;26;20;2;9
3530;45;27;19;2;5
3540;45;23;18;2;7
3550;47;25;21;2;6
3560;48;24;19;2;5
3570;46;24;16;2;11
3580;48;23;18;2;4
3590;48;22;16;2;8
3600;52;20;20;1;4
3610;56;19;24;1;4
3620;55;19;26;1;4
3630;55;17;26;1;4
3640;54;20;26;1;1
3650;54;21;25;1;4
3660;53;21;25;1;5
3670;53;25;26;1;8
3680;50;28;27;1;2
3690;46;29;26;1;5
3700;45;31;27;1;5
3710;40;32;26;1;10
3720;38;34;26;1;5
3730;37;36;22;1;6
3740;39;35;21;1;2
3750;37;33;17;2;10
3760;46;35;16;3;3
3770;45;33;16;2;9
3780;48;32;16;1;3
3790;37;31;11;2;5
3800;34;30;9;1;6
3810;33;25;9;1;5
3820;39;22;9;1;6
3830;35;20;7;1;4
3840;31;17;7;1;6
3850;30;16;8;1;0
3860;28;14;7;1;2
3870;27;14;6;1;2
3880;27;13;6;1;5
3890;21;13;6;1;4
3900;25;15;5;1;3
3910;24;13;5;1;2
3920;25;8;5;1;3
3930;29;9;4;0;4
3940;24;8;7;1;1
3950;21;6;6;1;5
3960;16;5;6;1;5
3970;18;5;6;1;7
3980;23;5;9;2;6
3990;23;4;10;1;5
4000;26;4;7;1;2
4010;21;4;7;1;7
4020;22;4;8;1;5
4030;21;5;6;1;6
4040;24;5;6;1;6
4050;28;5;4;1;5
4060;23;5;3;1;3
4070;23;5;4;1;1
4080;22;5;4;1;1
4090;18;5;5;1;6
4100;19;5;4;1;4
4110;19;5;4;1;6
4120;21;5;4;1;3
4130;20;4;4;1;4
4140;22;4;4;1;4
4150;25;5;4;1;3
4160;27;4;4;0;1
4170;29;5;3;1;4
4180;30;4;4;1;0
4190;32;4;4;1;5
4200;36;5;4;1;7
4210;40;5;5;1;4
4220;37;5;5;1;2
4230;33;5;7;1;5
4240;30;4;6;1;2
4250;30;4;6;0;3
4260;30;5;7;1;4
4270;30;5;6;0;1
4280;29;6;5;0;2
4290;26;7;7;0;2
4300;24;6;7;0;2
4310;26;7;5;1;5
4320;24;6;6;1;3
4330;25;5;5;1;4
4340;30;5;5;1;11
4350;29;5;5;0;2
4360;30;6;6;0;1
4370;31;5;6;0;3
4380;31;6;5;1;2
4390;32;6;5;1;1
4400;30;6;5;1;4
4410;31;5;5;1;4
4420;34;5;5;1;2
4430;34;5;4;1;7
4440;34;4;4;1;6
4450;36;4;5;1;6
4460;36;4;4;1;8
4470;36;4;5;1;3
4480;36;4;5;1;1
4490;36;4;4;1;6
4500;37;4;4;1;3
4510;37;5;5;1;6
4520;37;5;5;1;4
4530;37;4;4;1;3
4540;37;4;5;1;3
4550;37;5;5;1;3
4560;37;6;5;1;2
4570;36;5;6;1;5
4580;36;5;6;1;2
4590;36;6;10;1;3
4600;37;7;12;1;4
4610;38;8;12;1;2
4620;40;8;11;1;5
4630;41;9;9;1;5
4640;42;9;10;0;1
4650;41;8;10;0;1
4660;43;8;11;1;7
4670;45;8;11;1;1
4680;45;8;12;1;1
4690;46;8;13;1;1
4700;50;10;14;1;3
4710;50;8;13;1;4
4720;52;7;14;1;1
4730;53;8;15;1;1
4740;50;8;14;1;4
4750;48;9;16;1;9
4760;46;8;19;1;4
4770;47;8;20;1;3
4780;45;9;21;1;1
4790;42;12;24;1;4
4800;37;14;25;1;4
4810;33;21;28;1;6
4820;34;26;27;1;2
4830;34;28;26;1;5
4840;34;29;28;1;5
4850;35;28;26;1;2
4860;35;29;28;1;2
4870;35;29;27;1;6
4880;36;29;26;1;4
4890;35;30;25;1;4
4900;35;30;24;1;7
4910;34;30;25;1;8
4920;32;30;26;1;7
4930;29;31;26;1;6
4940;29;30;26;1;7
4950;28;30;25;1;4
4960;27;31;25;2;5
4970;25;30;25;2;7
4980;24;31;26;1;5
4990;27;30;25;1;9
5000;30;30;27;1;5
5010;32;30;29;2;6
5020;33;31;25;2;3
5030;32;32;25;2;6
5040;33;32;27;2;4
5050;33;32;27;2;6
5060;35;31;28;2;8
5070;34;31;28;2;8
5080;29;31;24;2;5
5090;28;30;24;2;5
5100;28;31;24;2;8
5110;30;30;23;2;2
5120;28;30;21;2;9
5130;27;31;19;2;4
5140;28;29;16;2;2
5150;25;30;12;2;8
5160;27;29;12;2;6
5170;24;29;12;2;8
5180;22;29;12;2;4
5190;17;27;12;2;12
5200;18;27;12;2;6
5210;18;27;11;2;8
5220;17;27;11;2;5
5230;17;28;12;2;6
5240;20;28;10;2;4
5250;17;28;9;2;8
5260;18;25;11;2;7
5270;19;26;11;2;10
5280;19;24;10;2;6
5290;20;23;10;2;4
5300;17;19;9;2;3
5310;18;17;8;2;1
5320;18;16;7;2;5
5330;20;13;5;2;4
5340;23;12;6;2;12
5350;23;10;5;2;3
5360;22;9;7;2;7
5370;21;9;6;2;4
5380;20;8;6;2;4
5390;18;7;7;2;7
5400;18;9;5;2;9
5410;17;7;6;2;6
5420;18;7;5;2;6
5430;20;6;6;2;6
5440;22;7;5;2;4
5450;24;6;4;2;4
5460;22;6;5;2;6
5470;23;6;6;2;9
5480;25;7;4;2;3
5490;26;7;4;2;2
5500;29;6;5;2;7
5510;28;5;5;2;3
5520;26;5;6;2;9
5530;25;5;6;2;10
5540;26;5;5;1;5
5550;26;5;5;2;4
5560;25;6;5;2;4
5570;25;6;6;2;7
5580;26;5;5;2;6
5590;26;5;6;1;4
5600;24;5;6;2;8
5610;25;5;8;1;6
5620;24;5;8;1;1
5630;24;6;10;2;8
5640;22;6;11;2;4
5650;24;6;13;2;6
5660;23;7;14;2;5
5670;25;7;11;1;3
5680;23;8;10;1;5
5690;24;8;11;2;5
5700;23;8;10;2;6
5710;22;8;9;1;7
5720;23;7;10;1;7
5730;24;8;9;2;5
5740;22;7;8;2;8
5750;20;7;10;2;5
5760;19;8;11;2;4
5770;22;9;11;2;6
5780;22;8;14;2;6
5790;21;8;13;1;8
5800;19;9;14;1;6
5810;20;10;13;1;5
5820;18;8;12;1;8
5830;17;8;12;1;4
5840;17;9;12;1;8
5850;17;9;11;2;6
5860;18;9;10;2;7
5870;19;9;9;2;6
5880;18;10;10;2;7
5890;16;10;9;2;9
5900;17;10;10;2;5
5910;15;10;12;2;3
5920;13;9;13;2;5
5930;12;9;15;2;6
5940;13;9;15;2;5
5950;14;9;14;2;5
5960;16;9;12;2;9
5970;14;8;8;1;3
5980;14;7;8;1;4
5990;15;8;8;1;10
6000;15;7;8;1;5
6010;14;6;7;1;3
6020;14;6;6;1;4
6030;14;6;6;1;6
6040;13;6;5;2;7
6050;12;6;5;1;4
6060;11;6;6;1;5
6070;9;6;6;1;6
6080;10;6;6;1;7
6090;10;7;6;1;0
6100;9;7;6;1;4
6110;10;8;8;1;6
6120;11;8;7;1;4
6130;12;7;8;1;6
6140;12;7;7;1;4
6150;13;6;6;1;6
6160;13;6;5;1;5
6170;13;7;4;1;3
6180;14;7;5;1;3
6190;15;7;5;1;1
6200;14;7;4;1;6
6210;16;7;4;1;5
6220;14;8;3;1;2
6230;17;9;3;1;5
6240;19;9;4;1;4
6250;17;8;5;1;4
6260;17;8;4;1;2
6270;17;7;3;1;5
6280;17;7;4;1;2
6290;19;7;6;1;3
6300;22;6;7;1;4
6310;21;7;7;1;4
6320;23;9;5;1;3
6330;22;6;4;1;2
6340;26;6;4;1;4
6350;30;6;5;1;3
6360;27;7;6;1;4
6370;26;7;6;1;3
6380;29;6;6;1;5
6390;30;6;6;1;9
6400;32;6;5;1;10
6410;34;7;5;1;2
6420;35;7;5;1;5
6430;39;7;5;1;2
6440;40;8;7;1;2
6450;38;7;7;1;3
6460;35;6;11;2;6
6470;36;7;10;1;7
6480;39;8;9;1;3
6490;34;8;12;1;7
6500;33;8;9;1;3
6510;37;8;9;1;6
6520;37;7;10;1;1
6530;38;8;9;1;3
6540;39;7;8;1;6
6550;41;9;7;1;7
6560;44;7;8;1;2
6570;45;7;8;1;2
6580;45;6;8;1;6
6590;45;6;8;1;0
6600;48;6;8;1;2
6610;48;6;6;1;3
6620;46;7;6;1;4
6630;47;7;6;1;2
6640;46;7;6;1;7
6650;47;7;5;1;3
6660;49;7;6;1;4
6670;49;7;7;1;7
6680;50;7;8;1;2
6690;49;7;11;1;7
6700;48;7;12;1;3
6710;49;7;13;1;3
6720;50;7;13;1;2
6730;52;7;13;1;6
6740;48;8;12;1;2
6750;48;8;12;1;1
6760;48;7;14;1;2
6770;46;7;15;1;3
6780;48;8;17;1;1
6790;47;8;19;1;6
6800;45;8;20;1;4
6810;40;8;17;1;3
6820;40;8;15;1;2
6830;42;8;14;1;5
6840;44;8;14;1;5
6850;45;9;15;1;2
6860;43;10;15;0;4
6870;44;12;15;1;4
6880;46;15;15;0;5
6890;45;16;16;1;4
6900;46;18;15;1;3
6910;49;19;16;1;6
6920;51;19;15;1;7
6930;50;19;15;1;6
6940;50;21;17;1;5
6950;53;21;17;1;3
6960;55;21;17;1;5
6970;54;20;17;1;7
6980;55;20;17;1;4
6990;57;20;17;1;4
7000;57;22;17;2;6
7010;58;22;17;2;3
7020;59;22;17;2;6
7030;60;23;18;2;4
7040;59;21;18;2;3
7050;59;21;18;2;7
7060;60;22;18;2;6
7070;62;22;18;2;3
7080;61;22;18;1;6
7090;60;22;18;1;9
7100;58;21;19;2;11
7110;58;21;19;1;5
7120;58;20;19;1;3
7130;58;20;19;1;3
7140;59;20;18;1;7
7150;57;20;18;1;5
7160;56;20;17;2;4
7170;55;20;18;2;9
7180;52;20;17;2;6
7190;54;21;16;2;7
7200;61;20;17;2;5
7210;62;21;19;2;13
7220;63;21;17;2;7
7230;61;20;18;2;5
7240;57;21;18;2;5
7250;56;21;18;2;1
7260;59;20;17;2;6
7270;56;20;17;1;7
7280;56;19;17;1;2
7290;58;19;17;1;5
7300;58;19;19;1;7
7310;57;20;17;1;2
7320;59;20;17;1;1
7330;61;21;18;1;2
7340;62;21;20;1;3
7350;61;21;19;1;6
7360;59;21;19;1;4
7370;59;20;19;2;3
7380;57;20;19;1;2
7390;58;21;20;1;9
7400;60;20;20;2;2
7410;60;20;21;1;7
7420;60;21;21;1;7
7430;58;20;19;1;6
7440;58;21;20;1;6
7450;57;22;19;1;5
7460;57;22;20;1;5
7470;56;24;20;1;7
7480;55;25;20;1;6
7490;53;27;20;1;11
7500;50;28;19;1;3
7510;48;27;20;1;3
7520;49;24;21;1;0
7530;51;25;24;1;10
7540;49;25;25;1;1
7550;48;24;23;1;2
7560;48;23;22;0;1
7570;50;23;23;0;1
7580;49;24;21;1;4
7590;47;22;21;1;5
7600;43;22;22;0;5
7610;42;22;22;0;5
7620;40;22;22;1;3
7630;43;23;23;1;4
7640;42;23;23;0;6
7650;42;22;23;0;3
7660;45;22;23;1;3
7670;48;22;25;1;2
7680;48;23;26;1;6
7690;53;23;27;1;8
7700;53;23;29;1;2
7710;54;23;30;2;4
7720;54;23;29;1;7
7730;54;22;30;2;5
7740;53;22;31;2;5
7750;53;22;31;1;6
7760;54;23;33;1;4
7770;55;23;35;1;5
7780;56;23;36;1;3
7790;56;24;37;1;1
7800;56;26;38;1;3
7810;56;28;38;1;5
7820;56;30;39;1;3
7830;53;37;39;1;3
7840;53;39;38;1;9
7850;54;39;37;1;6
7860;55;39;34;1;7
7870;56;38;34;1;5
7880;56;39;33;1;2
7890;57;38;33;2;4
7900;56;41;32;1;7
7910;56;43;31;1;6
7920;56;43;34;2;8
7930;56;42;34;1;3
7940;55;42;35;2;3
7950;57;43;31;1;2
7960;55;42;33;1;4
7970;53;43;33;2;5
7980;52;40;31;1;2
7990;53;39;31;1;4
8000;50;40;31;1;2
8010;48;40;35;1;4
8020;50;40;36;1;5
8030;45;41;34;2;5
8040;46;41;33;1;4
8050;39;40;33;1;5
8060;34;42;31;1;3
8070;23;42;33;1;4
8080;26;39;35;1;5
8090;24;37;37;1;10
8100;22;37;38;1;3
8110;27;38;39;1;3
8120;26;39;40;1;6
8130;23;41;41;1;5
8140;23;42;39;1;3
8150;19;43;38;1;5
8160;18;41;39;1;6
8170;15;41;39;1;4
8180;16;43;39;1;6
8190;13;42;39;2;6
8200;11;41;37;1;8
8210;11;40;37;1;3
8220;7;40;37;2;5
8230;9;41;38;2;3
8240;8;40;39;1;4
8250;6;39;40;2;8
8260;6;37;40;2;11
8270;6;37;39;2;3
8280;5;38;45;2;7
8290;6;38;46;2;3
8300;6;39;45;2;8
8310;6;38;36;2;4
8320;6;36;31;2;7
8330;7;35;23;2;4
8340;7;35;20;2;5
8350;7;33;16;2;5
8360;7;32;14;1;5
8370;7;32;12;1;4
8380;7;28;10;2;6
8390;8;28;8;1;7
8400;9;24;9;2;7
8410;11;21;9;2;6
8420;15;21;10;2;10
8430;14;20;15;3;7
8440;15;19;13;2;7
8450;15;17;9;2;6
8460;18;15;6;2;11
8470;15;14;6;2;10
8480;18;12;5;2;6
8490;17;9;5;2;6
8500;21;9;5;2;6
8510;20;8;4;2;9
8520;17;7;6;2;5
8530;17;8;4;1;4
8540;16;8;6;1;4
8550;16;7;6;1;5
8560;18;6;5;1;4
8570;18;5;4;1;6
8580;17;6;5;1;3
8590;17;5;4;2;5
8600;20;5;4;2;8
8610;23;6;3;1;4
8620;20;7;3;1;8
8630;18;6;3;1;4
8640;17;6;3;1;5
8650;12;5;3;1;5
8660;10;5;3;1;5
8670;12;5;3;1;2
8680;14;7;3;1;2
8690;13;6;3;1;7
8700;13;6;2;1;4
8710;13;5;3;1;1
8720;15;5;3;1;2
8730;14;5;3;1;3
8740;15;5;3;1;4
8750;14;4;3;1;4
8760;16;5;3;1;3
8770;15;5;3;1;5
8780;14;5;3;1;1
8790;15;5;3;1;1
8800;14;4;3;1;3
8810;13;5;3;1;8
8820;14;5;4;1;7
8830;13;5;4;1;3
8840;13;5;4;1;1
8850;15;6;4;1;2
8860;13;5;4;1;0
8870;13;6;3;1;3
8880;13;7;3;0;3
8890;12;5;3;0;2
8900;13;5;4;1;3
8910;11;4;5;1;4
8920;11;5;5;1;5
8930;10;5;3;0;0
8940;12;4;3;0;3
8950;9;5;3;1;1
8960;10;5;3;1;3
8970;10;5;3;0;6
8980;9;5;5;1;5
8990;10;6;4;1;4
9000;11;5;4;1;3
9010;10;5;4;1;4
9020;12;5;4;1;3
9030;14;5;4;0;3
9040;16;5;4;1;5
9050;15;5;3;0;4
9060;13;4;4;0;4
9070;13;4;4;0;1
9080;12;4;5;1;5
9090;13;4;4;1;6
9100;13;5;4;1;6
9110;13;4;4;0;4
9120;13;4;4;0;3
9130;12;5;3;0;5
9140;10;5;3;1;3
9150;10;4;4;0;5
9160;10;4;4;1;3
9170;10;4;5;1;2
9180;11;3;7;1;4
9190;9;3;5;1;3
9200;10;4;4;1;7
9210;9;4;5;1;6
9220;9;4;4;1;3
9230;9;5;3;1;5
9240;9;5;3;1;1
9250;8;7;4;1;3
9260;8;7;3;1;2
9270;11;6;3;1;8
9280;12;6;3;1;10
9290;17;5;4;1;5
9300;19;5;4;1;4
9310;19;5;2;1;5
9320;17;5;3;2;5
9330;18;6;3;1;3
9340;16;5;3;1;3
9350;17;5;4;1;3
9360;20;4;4;1;9
9370;17;4;4;1;4
9380;20;4;5;1;4
9390;22;5;6;1;5
9400;24;5;7;1;4
9410;26;5;7;1;5
9420;31;5;4;1;7
9430;29;4;4;1;3
9440;35;4;4;1;1
9450;33;4;4;1;3
9460;31;4;3;1;2
9470;29;4;2;1;7
9480;32;4;3;1;4
9490;32;4;4;1;4
9500;35;5;4;1;5
9510;34;4;4;1;2
9520;39;5;6;1;2
9530;34;7;5;1;4
9540;27;7;6;1;1
9550;28;6;6;1;3
9560;26;6;4;1;7
9570;24;5;3;1;6
9580;24;6;5;1;5
9590;25;5;4;2;3
9600;23;5;4;1;2
9610;20;6;4;1;3
9620;20;6;4;1;4
9630;21;5;4;2;6
9640;21;5;6;1;2
9650;19;5;6;1;8
9660;15;5;6;1;4
9670;15;5;4;1;5
9680;14;7;5;1;3
9690;13;7;4;1;4
9700;14;6;5;2;4
9710;11;6;6;2;3
9720;11;7;6;1;7
9730;15;7;4;1;8
9740;13;6;4;2;7
9750;14;6;5;1;8
9760;16;6;3;1;4
9770;19;5;2;1;4
9780;21;6;2;1;5
9790;21;6;2;1;4
9800;20;5;1;1;5
9810;22;5;2;1;1
9820;19;5;1;1;3
9830;25;6;1;1;4
9840;27;5;1;1;4
9850;34;4;2;2;2
9860;29;4;3;1;9
9870;31;5;3;1;5
9880;35;5;2;1;2
9890;35;5;3;1;7
9900;35;4;3;2;6
9910;36;4;3;1;7
9920;38;4;3;1;7
9930;37;5;4;1;7
9940;37;5;3;1;4
9950;38;4;4;2;6
9960;40;3;3;2;8
9970;40;3;3;1;5
9980;35;3;2;1;5
9990;33;3;2;1;4
