Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;2;0;0;1
3100;1;2;0;0;2
3110;2;1;1;0;4
3120;2;1;0;0;3
3130;4;1;0;0;5
3140;4;1;0;1;8
3150;2;1;0;1;5
3160;4;1;0;1;3
3170;5;3;0;0;2
3180;5;2;0;0;3
3190;5;3;1;0;1
3200;4;2;0;0;0
3210;2;2;0;0;1
3220;2;1;0;0;1
3230;2;1;0;0;2
3240;3;1;0;0;1
3250;4;1;0;0;0
3260;4;1;0;0;2
3270;5;2;0;0;1
3280;5;1;0;0;2
3290;5;1;0;0;3
3300;6;2;0;1;2
3310;6;1;0;0;3
3320;7;1;1;0;3
3330;7;1;0;0;3
3340;7;1;0;0;0
3350;4;1;0;0;6
3360;6;2;0;0;6
3370;6;2;0;1;3
3380;7;1;0;0;0
3390;7;1;0;0;1
3400;9;2;0;0;2
3410;7;1;0;0;2
3420;6;2;0;0;3
3430;6;2;0;0;0
3440;5;2;0;0;2
3450;5;2;0;0;2
3460;5;1;0;0;3
3470;4;1;0;0;2
3480;4;1;0;1;1
3490;5;1;0;1;4
3500;5;1;0;0;2
3510;5;2;0;1;2
3520;4;1;1;1;1
3530;4;1;0;1;3
3540;4;1;0;1;4
3550;4;1;0;1;3
3560;5;1;0;0;5
3570;6;1;0;0;4
3580;8;1;0;1;5
3590;8;1;0;1;3
3600;7;1;0;1;4
3610;5;0;0;1;2
3620;4;0;0;1;2
3630;5;0;0;0;3
3640;5;0;0;0;2
3650;6;2;0;0;2
3660;8;1;0;0;0
3670;10;2;0;0;1
3680;11;1;0;0;3
3690;12;0;0;0;0
3700;9;1;0;0;2
3710;9;2;0;0;0
3720;9;1;0;1;0
3730;9;0;0;0;0
3740;10;1;0;0;1
3750;10;1;0;0;2
3760;9;1;0;0;1
3770;11;1;0;0;3
3780;9;1;0;0;2
3790;8;1;0;0;4
3800;8;0;0;0;4
3810;8;1;0;1;5
3820;8;1;0;0;2
3830;10;0;0;1;0
3840;7;1;0;0;3
3850;6;2;0;0;5
3860;5;1;0;1;2
3870;6;1;0;1;2
3880;6;0;0;0;3
3890;6;0;0;0;5
3900;7;0;0;0;4
3910;7;0;0;1;3
3920;9;0;0;0;0
3930;8;0;0;0;1
3940;8;0;0;0;0
3950;8;0;0;0;2
3960;7;0;0;0;0
3970;9;0;0;0;0
3980;6;0;0;0;3
3990;6;1;0;0;4
4000;8;0;0;0;0
4010;7;0;0;0;4
4020;8;0;0;0;0
4030;7;0;0;1;2
4040;8;2;0;0;2
4050;9;1;0;0;0
4060;9;1;1;0;2
4070;9;1;0;0;5
4080;6;1;0;0;2
4090;6;2;0;0;1
4100;6;1;0;0;4
4110;4;1;0;0;4
4120;5;1;0;0;0
4130;5;0;0;1;6
4140;4;0;0;1;3
4150;5;0;0;1;5
4160;4;0;1;1;5
4170;5;1;0;0;1
4180;6;0;0;1;3
4190;9;0;0;0;2
4200;11;0;0;0;4
4210;11;0;0;0;1
4220;10;0;0;0;1
4230;11;0;0;1;2
4240;10;1;1;1;4
4250;12;0;0;1;5
4260;11;1;0;0;2
4270;12;1;0;0;2
4280;13;3;0;0;2
4290;15;2;0;0;3
4300;18;1;0;0;3
4310;13;2;0;0;1
4320;12;1;0;0;3
4330;9;1;0;0;1
4340;8;1;0;0;4
4350;10;0;0;0;1
4360;10;1;1;0;6
4370;11;1;0;0;4
4380;10;1;0;0;3
4390;11;1;0;0;1
4400;12;1;0;0;3
4410;11;2;0;1;3
4420;12;2;0;1;2
4430;12;3;0;1;1
4440;10;1;0;1;6
4450;12;1;0;1;4
4460;12;1;0;1;4
4470;7;2;0;1;6
4480;8;1;0;1;3
4490;9;1;0;1;5
4500;10;1;0;1;2
4510;11;1;0;0;3
4520;11;0;0;1;2
4530;10;1;0;0;2
4540;11;1;0;0;3
4550;12;1;0;1;2
4560;12;1;0;1;0
4570;9;1;0;1;0
4580;10;0;0;1;3
4590;9;0;0;1;7
4600;8;1;0;1;5
4610;9;0;0;1;2
4620;9;1;1;0;1
4630;10;1;0;1;2
4640;9;0;0;1;4
4650;9;1;0;1;4
4660;9;0;0;0;2
4670;11;0;0;0;3
4680;11;1;0;0;4
4690;14;1;0;0;2
4700;17;1;0;1;4
4710;16;1;0;1;5
4720;15;1;0;1;3
4730;17;1;0;1;3
4740;20;0;0;1;2
4750;19;1;0;1;7
4760;18;1;0;1;6
4770;22;2;0;1;3
4780;25;2;0;1;8
4790;28;1;0;1;2
4800;31;2;0;1;0
4810;32;3;0;1;3
4820;38;3;0;2;8
4830;35;3;0;2;3
4840;42;1;1;1;5
4850;39;1;0;1;5
4860;36;1;1;1;6
4870;41;1;2;1;4
4880;41;1;1;1;8
4890;39;1;1;1;2
4900;35;1;2;1;2
4910;29;2;0;1;2
4920;25;1;0;1;6
4930;25;1;1;1;4
4940;19;1;0;1;4
4950;17;1;0;1;3
4960;13;1;0;1;3
4970;12;1;0;1;7
4980;11;2;0;1;3
4990;11;1;0;1;5
5000;12;1;0;1;3
5010;11;1;2;1;7
5020;10;1;0;1;2
5030;10;1;0;1;3
5040;11;1;0;1;3
5050;10;2;0;1;3
5060;8;1;0;1;1
5070;8;1;0;1;4
5080;8;2;0;1;6
5090;8;1;0;1;2
5100;8;2;0;1;3
5110;10;2;0;1;1
5120;10;1;0;1;2
5130;11;1;0;1;3
5140;12;1;0;1;3
5150;12;1;0;1;4
5160;12;1;0;1;5
5170;12;1;0;1;0
5180;12;1;0;1;0
5190;12;1;0;1;2
5200;11;1;0;1;3
5210;12;1;0;1;4
5220;11;1;0;1;1
5230;11;1;0;1;5
5240;14;2;0;1;4
5250;13;2;0;1;2
5260;12;2;0;1;0
5270;11;2;0;1;5
5280;10;2;0;1;3
5290;10;2;0;1;1
5300;10;1;0;1;5
5310;10;2;0;1;3
5320;10;1;0;1;3
5330;10;2;0;1;4
5340;11;2;0;1;4
5350;11;1;0;1;6
5360;11;1;0;1;4
5370;11;2;0;1;3
5380;12;1;0;1;5
5390;12;1;0;1;7
5400;13;1;0;1;10
5410;14;1;0;1;3
5420;15;1;0;1;4
5430;16;1;0;1;2
5440;15;1;0;1;2
5450;15;1;0;1;5
5460;15;1;0;1;7
5470;14;1;0;2;2
5480;17;1;0;1;5
5490;15;1;0;1;5
5500;14;1;0;1;3
5510;15;2;0;1;1
5520;17;1;1;1;4
5530;17;1;1;1;3
5540;15;0;0;1;1
5550;19;1;0;1;4
5560;17;1;0;1;7
5570;18;1;0;1;3
5580;17;1;0;1;4
5590;15;1;0;1;4
5600;13;1;0;0;0
5610;12;1;0;1;6
5620;13;1;0;2;6
5630;12;0;0;1;2
5640;11;2;0;0;1
5650;11;1;0;0;1
5660;13;1;0;1;6
5670;11;1;0;1;2
5680;12;1;0;1;3
5690;10;1;0;0;3
5700;13;0;0;1;3
5710;12;1;0;0;0
5720;14;1;0;0;5
5730;13;1;0;1;5
5740;11;1;0;0;3
5750;13;1;0;0;5
5760;16;0;0;0;4
5770;14;1;0;0;3
5780;14;1;0;0;2
5790;16;0;0;0;1
5800;13;1;0;1;6
5810;13;1;0;0;3
5820;14;1;0;0;0
5830;11;1;0;0;5
5840;12;1;0;1;2
5850;12;0;0;1;3
5860;10;1;0;1;5
5870;11;1;0;0;4
5880;13;1;0;1;2
5890;12;1;0;1;3
5900;10;0;0;1;1
5910;11;1;0;0;2
5920;11;1;0;0;5
5930;10;1;0;1;3
5940;12;1;0;1;3
5950;12;1;0;1;5
5960;11;0;0;1;5
5970;12;1;0;1;5
5980;12;1;0;1;6
5990;11;1;0;0;0
6000;12;2;1;1;4
6010;13;2;1;1;2
6020;11;2;1;0;3
6030;11;1;1;1;5
6040;11;1;0;1;6
6050;10;1;0;0;1
6060;14;1;0;1;3
6070;12;1;0;1;1
6080;13;2;0;0;2
6090;9;1;0;1;1
6100;7;1;0;0;3
6110;7;1;0;0;1
6120;8;0;0;0;2
6130;8;0;0;0;0
6140;6;1;0;0;1
6150;5;1;0;0;1
6160;4;1;0;1;2
6170;5;0;0;0;3
6180;5;1;0;0;6
6190;5;1;0;0;1
6200;5;1;0;0;3
6210;5;1;0;0;2
6220;5;1;0;0;1
6230;5;1;0;0;3
6240;5;1;0;0;3
6250;6;1;0;0;2
6260;5;1;0;0;4
6270;5;1;0;0;1
6280;4;1;0;0;0
6290;5;2;0;1;3
6300;4;2;0;1;1
6310;5;1;0;0;5
6320;5;0;1;0;1
6330;6;1;0;0;5
6340;5;1;0;0;3
6350;6;1;0;0;4
6360;6;1;0;0;2
6370;7;1;0;0;2
6380;6;1;0;1;4
6390;7;1;0;0;1
6400;6;1;0;0;0
6410;8;1;0;0;1
6420;5;1;0;0;0
6430;5;1;0;0;4
6440;4;1;0;0;1
6450;5;1;0;0;2
6460;3;1;0;0;1
6470;3;1;0;0;2
6480;2;0;0;0;4
6490;3;1;1;0;1
6500;2;1;0;0;1
6510;3;1;0;0;4
6520;3;1;0;0;1
6530;3;1;0;0;1
6540;2;1;0;0;2
6550;2;1;0;0;3
6560;3;1;0;1;4
6570;4;1;0;1;6
6580;4;1;0;1;0
6590;5;0;0;1;2
6600;6;0;0;0;2
6610;6;1;0;0;3
6620;6;1;0;0;3
6630;6;0;0;1;1
6640;6;1;0;0;1
6650;5;0;0;1;2
6660;4;0;0;1;4
6670;6;0;0;0;4
6680;4;1;0;0;3
6690;4;1;0;1;2
6700;4;1;0;1;3
6710;3;0;0;0;5
6720;2;1;0;0;0
6730;2;0;0;0;2
6740;4;0;0;0;6
6750;3;0;1;0;4
6760;5;1;0;1;0
6770;6;1;0;1;2
6780;7;1;0;0;3
6790;8;1;0;0;1
6800;6;1;0;1;2
6810;4;1;0;1;2
6820;3;1;0;0;2
6830;3;1;0;0;2
6840;4;0;0;0;1
6850;3;1;0;0;3
6860;3;1;0;0;2
6870;3;1;0;0;4
6880;3;1;0;0;2
6890;3;1;0;0;4
6900;3;2;0;0;3
6910;4;1;0;0;5
6920;4;1;0;0;2
6930;4;1;0;0;2
6940;4;1;0;0;2
6950;4;1;0;0;1
6960;5;1;0;0;0
6970;5;1;0;0;3
6980;6;1;0;0;3
6990;4;1;0;0;2
7000;4;2;0;0;3
7010;4;2;0;0;2
7020;5;2;1;0;0
7030;4;2;0;0;1
7040;3;2;0;0;0
7050;5;2;0;0;3
7060;4;2;0;0;2
7070;5;2;0;0;2
7080;6;2;0;0;2
7090;7;2;0;1;4
7100;6;2;0;0;1
7110;6;2;0;0;3
7120;6;1;0;0;2
7130;7;1;0;0;1
7140;8;2;0;0;1
7150;8;1;1;0;2
7160;7;1;0;0;2
7170;7;2;0;1;7
7180;6;2;0;1;7
7190;6;2;0;1;1
7200;6;1;0;1;3
7210;9;1;0;1;2
7220;11;2;1;0;1
7230;12;2;0;0;2
7240;10;1;0;1;3
7250;8;2;0;1;0
7260;8;1;0;1;3
7270;8;2;0;1;2
7280;9;2;0;0;2
7290;8;1;1;0;0
7300;8;2;0;1;3
7310;7;2;0;1;3
7320;8;1;0;1;0
7330;8;1;0;0;2
7340;7;1;0;0;6
7350;9;1;0;1;3
7360;11;1;0;0;4
7370;9;1;0;0;0
7380;9;1;0;0;2
7390;9;1;0;0;2
7400;7;1;0;1;2
7410;7;2;0;0;3
7420;8;1;0;0;0
7430;7;2;0;0;1
7440;10;3;0;1;0
7450;9;1;0;1;4
7460;9;1;0;1;5
7470;10;1;0;1;5
7480;12;1;0;2;5
7490;11;1;0;1;2
7500;13;1;0;1;7
7510;12;1;0;0;1
7520;11;1;0;0;4
7530;12;1;0;0;3
7540;14;1;0;0;2
7550;11;1;0;0;4
7560;12;2;0;0;2
7570;13;2;0;1;1
7580;18;1;0;0;1
7590;14;1;0;1;1
7600;13;1;0;0;1
7610;11;1;0;0;5
7620;9;1;0;0;2
7630;8;2;0;0;0
7640;7;1;0;0;3
7650;5;1;0;0;1
7660;6;1;0;0;4
7670;6;0;0;1;9
7680;6;0;0;0;4
7690;7;1;0;0;3
7700;7;1;0;0;4
7710;8;1;0;0;1
7720;10;1;0;0;5
7730;10;0;0;0;4
7740;12;1;0;1;9
7750;14;1;0;1;3
7760;17;1;1;1;1
7770;19;1;0;1;1
7780;13;0;0;1;3
7790;12;1;0;1;2
7800;12;1;0;1;3
7810;11;0;0;1;5
7820;8;1;1;1;5
7830;6;1;0;1;3
7840;7;1;0;1;5
7850;5;0;0;1;6
7860;6;1;0;1;3
7870;7;0;0;1;6
7880;6;0;0;1;4
7890;5;1;0;1;1
7900;8;1;0;1;2
7910;9;1;1;1;3
7920;9;1;0;1;9
7930;11;1;0;0;1
7940;11;1;0;1;5
7950;8;1;0;1;3
7960;7;1;0;1;5
7970;7;1;0;1;5
7980;8;1;0;1;4
7990;8;1;0;1;6
8000;8;1;0;1;5
8010;8;0;0;1;5
8020;8;0;0;1;6
8030;10;1;0;1;6
8040;10;1;0;1;3
8050;11;1;0;1;7
8060;9;0;0;0;6
8070;7;1;0;1;6
8080;7;0;1;1;2
8090;7;1;0;0;0
8100;7;1;0;0;3
8110;6;1;0;1;5
8120;8;1;0;0;1
8130;7;0;0;1;2
8140;7;0;0;1;7
8150;7;0;0;1;1
8160;7;0;0;0;3
8170;6;0;0;0;4
8180;7;0;0;0;1
8190;7;0;0;0;3
8200;7;0;0;0;1
8210;7;1;1;0;2
8220;7;0;0;0;4
8230;7;0;0;0;2
8240;7;0;0;0;0
8250;8;0;0;0;2
8260;11;0;0;0;2
8270;9;0;0;1;2
8280;10;0;0;1;3
8290;13;0;0;1;0
8300;12;0;0;1;4
8310;11;0;0;1;5
8320;10;0;0;1;4
8330;7;1;0;1;2
8340;5;1;0;1;2
8350;7;1;0;1;4
8360;5;1;0;1;1
8370;5;0;0;1;2
8380;5;1;0;1;7
8390;6;1;0;1;2
8400;6;1;0;1;6
8410;7;1;0;1;4
8420;8;1;0;1;3
8430;8;1;0;1;6
8440;7;1;0;1;4
8450;6;2;0;1;2
8460;6;1;0;1;6
8470;5;1;0;1;4
8480;6;2;0;1;1
8490;6;1;0;1;2
8500;8;1;1;1;4
8510;7;0;0;1;4
8520;7;1;0;1;5
8530;6;1;1;1;6
8540;7;1;0;1;7
8550;7;1;0;1;7
8560;6;1;0;1;3
8570;6;1;0;1;2
8580;7;1;0;1;5
8590;7;1;0;1;4
8600;9;1;0;1;5
8610;10;1;0;1;1
8620;8;0;0;2;2
8630;10;1;0;1;3
8640;9;1;0;1;6
8650;8;0;0;2;8
8660;10;0;0;1;10
8670;11;1;0;1;4
8680;11;1;0;1;4
8690;9;1;0;1;5
8700;9;0;0;1;5
8710;9;1;0;1;7
8720;10;1;0;1;3
8730;13;1;0;1;3
8740;13;1;0;1;2
8750;10;1;0;1;6
8760;10;1;0;1;6
8770;8;2;0;1;5
8780;8;2;0;1;2
8790;7;1;0;1;2
8800;5;1;0;1;3
8810;6;1;0;1;1
8820;6;1;0;1;6
8830;8;0;0;0;3
8840;9;1;0;0;4
8850;10;1;0;0;1
8860;8;1;0;0;4
8870;9;1;0;0;3
8880;13;1;0;0;4
8890;12;1;0;0;3
8900;11;1;0;1;2
8910;10;1;0;0;4
8920;9;1;0;1;4
8930;11;1;0;1;2
8940;12;1;0;0;1
8950;12;1;0;1;1
8960;10;1;0;1;0
8970;10;1;0;1;2
8980;11;1;0;1;4
8990;10;1;0;1;4
9000;9;1;0;1;0
9010;8;1;0;1;5
9020;9;1;0;1;1
9030;7;1;0;1;2
9040;8;2;0;1;6
9050;8;1;0;1;3
9060;10;1;0;1;3
9070;12;0;0;0;2
9080;14;0;0;1;1
9090;12;0;0;1;2
9100;11;1;0;0;2
9110;10;1;0;0;0
9120;8;0;0;1;1
9130;8;1;0;0;5
9140;7;1;0;0;1
9150;6;1;1;0;4
9160;5;1;0;1;1
9170;6;1;0;1;2
9180;6;1;0;1;0
9190;7;2;0;1;4
9200;6;1;0;1;4
9210;6;1;1;1;2
9220;8;1;0;1;4
9230;9;1;0;1;2
9240;9;1;0;1;3
9250;10;1;0;1;6
9260;11;1;0;1;3
9270;11;1;0;1;1
9280;10;1;0;1;2
9290;12;1;0;0;3
9300;12;1;1;0;4
9310;13;1;0;0;3
9320;13;1;0;1;4
9330;15;0;0;0;2
9340;14;2;0;0;3
9350;18;1;0;1;6
9360;17;0;0;1;0
9370;15;1;0;1;5
9380;16;0;0;1;8
9390;16;0;0;1;1
9400;14;0;0;1;5
9410;14;0;0;1;6
9420;15;0;0;1;2
9430;13;0;0;0;4
9440;14;1;0;1;3
9450;13;1;0;0;1
9460;13;1;0;0;0
9470;13;0;0;0;4
9480;13;0;0;0;1
9490;10;2;0;0;3
9500;12;2;0;0;0
9510;12;1;0;0;1
9520;14;1;0;0;2
9530;12;1;0;1;0
9540;12;1;0;0;6
9550;13;1;0;0;3
9560;14;1;0;0;6
9570;15;1;0;0;1
9580;17;1;0;0;2
9590;19;1;0;0;1
9600;18;1;0;0;3
9610;20;1;0;0;5
9620;18;1;0;1;4
9630;18;1;1;1;3
9640;19;1;0;0;0
9650;16;0;1;0;1
9660;15;0;0;0;3
9670;13;1;0;1;3
9680;15;2;0;0;0
9690;13;1;0;0;2
9700;13;1;0;1;4
9710;13;1;0;1;3
9720;12;1;0;1;1
9730;13;1;0;1;6
9740;11;0;0;1;6
9750;11;2;1;0;7
9760;12;1;0;0;1
9770;10;1;0;0;2
9780;11;0;0;0;4
9790;10;0;0;0;2
9800;9;0;0;0;1
9810;7;0;0;1;2
9820;7;0;0;1;0
9830;6;0;0;0;3
9840;6;0;0;0;2
9850;8;0;0;0;0
9860;8;1;0;0;1
9870;12;1;0;1;2
9880;12;2;0;1;4
9890;15;2;0;1;3
9900;16;2;0;0;3
9910;24;1;0;0;1
9920;20;0;0;0;3
9930;20;0;0;0;2
9940;22;0;0;0;1
9950;22;1;0;0;1
9960;21;0;2;0;3
9970;23;1;1;0;3
9980;24;1;0;0;3
9990;25;1;0;0;0
