Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;6;2;0;0;3
3100;6;2;1;0;2
3110;6;2;2;0;2
3120;6;3;0;0;1
3130;8;2;0;0;3
3140;9;2;0;0;0
3150;9;2;0;0;1
3160;10;1;0;0;3
3170;12;2;0;0;3
3180;11;2;0;0;2
3190;7;1;0;1;5
3200;6;2;0;0;6
3210;7;3;0;0;1
3220;8;1;0;1;3
3230;10;1;0;1;3
3240;9;2;0;1;4
3250;9;1;0;1;3
3260;11;1;0;1;1
3270;9;1;1;1;5
3280;7;1;0;2;5
3290;8;1;0;2;9
3300;7;1;0;1;3
3310;6;1;0;1;3
3320;7;1;0;1;4
3330;7;1;0;1;4
3340;8;2;0;1;5
3350;8;1;0;1;3
3360;9;1;0;0;5
3370;10;1;0;1;3
3380;12;1;0;0;4
3390;12;1;1;1;3
3400;17;1;0;1;2
3410;19;2;0;1;4
3420;18;1;0;1;0
3430;18;2;0;1;3
3440;16;1;0;1;2
3450;16;1;0;2;6
3460;17;0;1;1;4
3470;19;0;0;1;2
3480;22;0;0;0;6
3490;21;1;1;0;3
3500;23;0;1;0;1
3510;26;1;1;0;3
3520;24;1;1;0;3
3530;23;1;0;0;4
3540;20;0;0;0;3
3550;17;1;1;0;2
3560;13;1;1;0;0
3570;13;0;1;0;4
3580;14;1;0;0;3
3590;12;2;0;0;4
3600;12;1;0;1;4
3610;10;1;0;1;3
3620;13;1;0;1;4
3630;12;0;0;0;2
3640;11;0;2;0;2
3650;12;1;1;0;3
3660;13;1;0;0;2
3670;14;1;0;0;1
3680;12;1;0;0;3
3690;16;1;1;0;3
3700;14;1;0;0;5
3710;13;0;0;0;1
3720;12;1;0;0;8
3730;11;1;1;0;3
3740;15;1;0;0;4
3750;12;1;0;0;4
3760;12;2;0;0;2
3770;10;2;0;1;3
3780;11;1;0;1;2
3790;11;1;0;1;5
3800;13;2;0;0;4
3810;13;1;0;0;4
3820;13;2;0;1;3
3830;13;3;1;0;3
3840;12;3;1;0;4
3850;13;1;2;0;1
3860;12;1;0;1;5
3870;13;1;0;1;4
3880;14;0;0;1;3
3890;18;1;0;1;3
3900;18;1;0;1;4
3910;23;1;0;1;4
3920;27;1;0;1;7
3930;30;1;1;1;8
3940;30;2;0;2;7
3950;32;1;0;3;10
3960;30;2;0;2;9
3970;27;1;1;3;5
3980;24;1;1;2;8
3990;23;1;1;1;7
4000;22;1;0;2;3
4010;22;1;0;1;4
4020;21;1;0;1;2
4030;21;2;0;1;3
4040;23;1;0;2;6
4050;22;3;0;1;2
4060;22;3;0;1;4
4070;25;1;0;1;6
4080;28;2;0;0;2
4090;31;1;0;0;0
4100;29;1;0;1;4
4110;30;1;0;0;0
4120;33;2;1;0;3
4130;33;2;0;1;2
4140;36;2;1;1;8
4150;37;2;0;1;5
4160;37;2;0;1;1
4170;33;2;0;1;7
4180;32;2;2;1;1
4190;35;2;0;1;5
4200;39;1;0;1;3
4210;40;1;1;1;3
4220;43;1;0;1;4
4230;42;2;0;1;5
4240;38;1;1;1;3
4250;39;1;1;1;4
4260;39;1;1;1;6
4270;40;1;1;1;5
4280;34;1;1;1;3
4290;35;1;1;1;5
4300;30;2;1;1;2
4310;30;1;1;1;4
4320;35;1;0;1;2
4330;38;2;1;1;5
4340;41;1;0;1;7
4350;45;2;0;1;4
4360;43;1;0;1;2
4370;40;1;2;1;3
4380;37;1;1;1;8
4390;31;0;0;2;3
4400;27;1;0;1;6
4410;29;1;0;1;4
4420;26;1;1;1;5
4430;22;1;0;2;3
4440;18;1;0;2;7
4450;16;1;0;2;10
4460;14;1;0;1;5
4470;13;1;0;1;6
4480;15;1;1;1;6
4490;17;0;0;1;6
4500;17;0;0;1;5
4510;17;0;0;1;1
4520;14;0;0;1;3
4530;13;1;0;1;5
4540;10;0;0;1;2
4550;11;0;0;1;5
4560;13;1;0;1;5
4570;13;1;0;1;1
4580;15;0;0;1;6
4590;15;1;0;1;9
4600;13;1;0;1;2
4610;16;1;0;1;5
4620;16;1;1;1;4
4630;12;0;0;1;5
4640;12;1;0;1;3
4650;10;0;1;1;2
4660;11;1;1;1;5
4670;13;1;2;1;4
4680;16;1;1;2;2
4690;17;2;0;2;5
4700;17;1;0;1;4
4710;14;2;0;1;8
4720;8;2;0;1;1
4730;9;2;0;1;3
4740;9;3;1;1;5
4750;7;3;0;1;3
4760;8;2;0;1;4
4770;10;2;0;1;4
4780;10;2;0;1;6
4790;12;1;0;1;3
4800;10;1;1;1;5
4810;11;0;0;2;4
4820;12;0;1;1;7
4830;14;0;0;1;4
4840;16;1;1;1;8
4850;14;1;0;1;3
4860;18;0;1;1;2
4870;16;0;1;1;3
4880;15;1;1;0;1
4890;12;1;1;0;0
4900;11;0;0;1;4
4910;9;0;0;0;6
4920;10;0;0;1;3
4930;13;0;1;1;7
4940;12;1;1;1;2
4950;15;0;0;1;3
4960;18;2;1;1;4
4970;20;1;0;1;6
4980;17;0;0;1;2
4990;13;1;0;1;5
5000;10;1;0;1;4
5010;11;1;0;0;0
5020;10;1;0;0;1
5030;11;0;0;1;2
5040;10;0;0;0;4
5050;11;1;0;0;4
5060;11;1;0;0;3
5070;11;1;0;0;2
5080;14;1;0;0;2
5090;13;0;0;1;3
5100;14;0;1;0;1
5110;12;0;0;0;3
5120;10;0;0;0;2
5130;8;0;0;0;3
5140;10;1;0;0;0
5150;9;1;0;0;4
5160;10;1;0;0;1
5170;8;0;0;0;1
5180;7;1;1;0;1
5190;7;0;0;1;3
5200;8;1;0;0;1
5210;12;0;1;1;3
5220;11;1;0;0;4
5230;16;0;0;0;1
5240;16;0;0;1;2
5250;12;1;0;0;1
5260;12;1;0;0;3
5270;8;0;0;1;1
5280;7;1;0;0;1
5290;7;1;0;0;0
5300;7;0;0;0;1
5310;6;0;0;0;2
5320;6;0;0;0;3
5330;8;1;0;0;5
5340;7;2;0;0;5
5350;8;3;0;0;2
5360;6;1;0;0;7
5370;9;1;0;0;2
5380;9;1;0;0;1
5390;6;1;0;0;2
5400;5;1;1;0;1
5410;5;0;1;0;1
5420;5;1;2;0;1
5430;5;1;2;0;2
5440;6;1;2;0;2
5450;7;0;1;0;1
5460;7;2;0;0;7
5470;9;0;0;0;1
5480;9;1;0;0;3
5490;8;0;0;0;4
5500;8;1;1;1;1
5510;9;1;0;1;2
5520;10;1;0;1;3
5530;10;1;0;1;3
5540;8;1;0;0;2
5550;8;1;1;1;5
5560;9;0;1;1;2
5570;11;1;0;1;5
5580;11;1;1;1;2
5590;8;2;0;1;2
5600;9;1;0;1;5
5610;8;2;0;1;2
5620;11;2;0;1;3
5630;11;1;1;1;6
5640;12;1;2;1;3
5650;11;2;2;1;2
5660;9;1;0;1;5
5670;9;1;1;1;3
5680;8;1;1;1;3
5690;9;1;0;1;2
5700;8;1;0;1;3
5710;8;1;0;1;6
5720;7;0;0;1;5
5730;6;1;0;1;5
5740;7;1;0;1;3
5750;8;1;0;1;6
5760;12;1;0;1;6
5770;10;0;0;1;5
5780;10;0;0;0;5
5790;9;1;1;0;2
5800;10;1;0;1;2
5810;12;1;0;1;4
5820;11;1;0;0;3
5830;13;1;0;1;3
5840;15;2;0;1;1
5850;13;2;2;0;3
5860;15;2;2;0;3
5870;14;2;1;1;0
5880;13;1;1;1;3
5890;13;1;1;1;2
5900;15;2;0;1;2
5910;16;0;0;1;2
5920;16;1;1;1;9
5930;15;2;1;1;5
5940;15;1;0;1;3
5950;17;1;0;1;4
5960;20;1;1;1;5
5970;18;0;0;1;2
5980;17;1;0;1;3
5990;18;1;0;1;6
6000;16;1;1;1;5
6010;14;1;2;1;6
6020;16;0;1;1;5
6030;13;1;0;0;3
6040;12;1;0;0;6
6050;16;2;0;0;5
6060;15;1;1;0;2
6070;17;1;1;0;2
6080;17;0;1;0;0
6090;17;0;1;0;2
6100;17;0;2;0;0
6110;16;0;2;0;4
6120;15;0;1;0;1
6130;14;0;1;0;4
6140;15;2;0;0;4
6150;16;1;0;0;1
6160;15;0;0;0;1
6170;15;0;0;0;0
6180;14;0;1;1;3
6190;13;1;1;1;3
6200;13;0;0;0;2
6210;15;1;1;0;4
6220;17;1;1;0;3
6230;15;0;1;0;0
6240;16;0;0;0;1
6250;14;1;0;0;2
6260;13;1;0;1;4
6270;12;1;0;1;3
6280;15;2;1;0;0
6290;14;2;0;0;1
6300;12;2;0;0;1
6310;14;2;1;0;0
6320;10;1;1;0;2
6330;13;1;0;0;1
6340;15;1;0;0;1
6350;14;0;0;0;2
6360;12;0;0;0;2
6370;11;0;0;0;0
6380;13;0;0;1;2
6390;12;0;0;0;0
6400;10;0;0;0;3
6410;10;0;0;0;0
6420;9;0;0;1;4
6430;9;0;0;0;2
6440;6;1;0;1;4
6450;9;1;0;1;4
6460;7;1;0;1;5
6470;10;1;0;1;1
6480;8;1;0;1;2
6490;8;0;0;1;5
6500;5;1;0;0;4
6510;5;1;0;0;4
6520;3;2;0;0;0
6530;3;3;0;0;4
6540;4;1;0;0;5
6550;3;1;0;0;3
6560;2;2;0;0;1
6570;2;2;0;0;4
6580;3;2;2;0;2
6590;3;3;0;0;1
6600;3;3;0;1;5
6610;2;3;0;1;4
6620;3;4;0;1;2
6630;2;3;0;0;3
6640;2;4;0;1;2
6650;2;4;0;0;3
6660;3;3;0;0;5
6670;3;3;0;0;4
6680;3;4;0;1;3
6690;4;3;0;1;2
6700;4;2;1;0;2
6710;6;3;1;0;2
6720;5;3;1;1;3
6730;4;3;1;0;3
6740;4;3;0;1;3
6750;5;3;0;0;3
6760;4;3;0;1;0
6770;5;2;1;0;6
6780;8;2;0;1;3
6790;8;1;0;1;2
6800;10;2;0;0;2
6810;7;3;0;0;1
6820;5;3;0;0;2
6830;9;3;0;0;1
6840;10;3;0;1;2
6850;10;2;0;1;3
6860;10;3;0;1;6
6870;9;3;0;1;5
6880;7;3;0;1;4
6890;7;2;0;1;3
6900;7;2;1;1;4
6910;8;4;1;1;5
6920;8;4;0;1;7
6930;7;4;0;1;3
6940;8;3;0;1;3
6950;10;3;1;0;2
6960;13;2;0;0;1
6970;13;1;1;1;3
6980;12;2;0;1;1
6990;13;2;0;0;5
7000;14;4;0;1;5
7010;10;2;0;0;2
7020;16;1;0;1;1
7030;16;2;1;1;5
7040;22;2;0;1;3
7050;21;1;0;1;4
7060;17;0;1;0;2
7070;15;1;1;0;3
7080;14;1;0;1;6
7090;15;0;0;1;5
7100;14;2;0;1;2
7110;13;1;1;1;0
7120;13;2;0;0;2
7130;13;1;0;0;2
7140;12;1;0;0;0
7150;15;1;1;0;3
7160;18;1;0;0;3
7170;18;0;0;0;2
7180;13;1;0;0;3
7190;12;1;0;0;0
7200;9;1;0;0;1
7210;11;1;1;0;1
7220;19;1;0;0;1
7230;19;1;0;0;1
7240;20;1;0;1;2
7250;26;1;1;1;4
7260;24;0;0;1;3
7270;29;1;1;1;1
7280;28;0;1;1;5
7290;32;0;0;1;4
7300;27;0;0;0;4
7310;24;0;0;0;2
7320;22;1;1;0;7
7330;24;0;0;1;6
7340;22;1;0;0;3
7350;22;1;0;0;1
7360;23;1;1;1;1
7370;24;1;0;1;3
7380;22;1;0;1;5
7390;21;1;1;1;3
7400;21;2;0;1;3
7410;17;2;0;1;5
7420;15;1;1;2;5
7430;15;2;0;1;2
7440;13;1;1;1;2
7450;15;2;0;1;2
7460;17;1;0;1;2
7470;15;1;1;1;4
7480;15;2;0;0;2
7490;14;1;0;1;4
7500;11;2;1;0;3
7510;11;2;0;0;1
7520;11;3;1;1;4
7530;7;1;0;0;2
7540;6;2;0;0;2
7550;6;2;0;0;2
7560;5;2;0;0;2
7570;5;3;0;0;6
7580;4;2;1;0;0
7590;4;2;1;0;6
7600;5;2;0;1;2
7610;4;2;1;1;0
7620;5;2;0;1;3
7630;6;1;0;1;4
7640;6;2;0;1;4
7650;5;2;0;1;5
7660;5;2;0;2;6
7670;5;2;0;1;6
7680;5;2;0;1;9
7690;4;2;0;1;4
7700;5;2;1;1;1
7710;5;2;0;1;7
7720;6;3;0;1;2
7730;7;3;0;1;1
7740;7;2;0;1;3
7750;8;2;0;1;4
7760;8;2;0;1;2
7770;11;2;0;0;7
7780;11;2;0;1;3
7790;8;2;1;0;5
7800;13;2;0;1;4
7810;15;2;0;0;0
7820;12;3;0;0;4
7830;11;3;0;0;0
7840;9;2;0;0;2
7850;10;3;0;0;1
7860;9;2;0;0;0
7870;10;2;0;0;2
7880;13;3;0;0;1
7890;13;3;1;0;1
7900;12;5;2;0;1
7910;15;6;0;0;0
7920;13;6;0;0;2
7930;13;2;0;0;2
7940;15;2;0;0;1
7950;14;2;0;0;2
7960;15;3;0;1;5
7970;16;2;0;1;0
7980;17;2;0;0;3
7990;16;2;0;1;2
8000;18;1;0;0;2
8010;16;2;0;0;5
8020;13;2;1;0;4
8030;14;1;0;1;1
8040;12;1;0;0;1
8050;12;2;0;0;0
8060;12;2;0;1;2
8070;11;1;0;1;5
8080;12;1;0;1;5
8090;10;2;0;1;3
8100;11;1;0;1;5
8110;10;0;0;0;4
8120;9;1;0;0;2
8130;10;1;0;0;3
8140;8;1;0;0;1
8150;7;1;0;0;2
8160;8;2;0;0;3
8170;9;3;0;0;0
8180;8;3;0;0;2
8190;12;2;1;0;3
8200;13;5;0;1;3
8210;15;3;1;1;3
8220;17;2;0;1;2
8230;18;1;0;1;2
8240;16;1;0;1;3
8250;18;2;0;1;5
8260;15;1;0;2;4
8270;15;2;1;2;6
8280;17;1;0;1;6
8290;15;2;0;1;5
8300;14;1;0;1;7
8310;12;1;0;1;4
8320;12;1;0;1;4
8330;8;1;1;1;6
8340;12;2;0;1;4
8350;12;2;0;2;11
8360;11;1;0;1;5
8370;10;2;0;1;2
8380;12;2;0;1;3
8390;12;2;0;1;3
8400;10;2;0;1;6
8410;10;2;0;1;0
8420;13;2;1;1;5
8430;13;1;0;1;5
8440;17;1;0;1;4
8450;15;2;0;0;4
8460;16;2;1;1;4
8470;14;2;0;1;4
8480;17;1;0;1;3
8490;22;1;0;1;3
8500;21;1;0;1;0
8510;15;1;0;1;1
8520;13;1;0;1;4
8530;13;1;0;1;3
8540;13;2;0;1;6
8550;16;4;0;1;5
8560;16;2;0;1;4
8570;14;2;0;1;8
8580;14;2;0;1;1
8590;12;1;0;1;4
8600;13;2;0;1;2
8610;13;3;0;1;3
8620;13;2;0;1;6
8630;11;2;0;1;2
8640;11;1;0;1;8
8650;12;1;0;1;7
8660;10;1;0;1;2
8670;12;1;1;1;3
8680;11;1;1;1;6
8690;10;1;0;1;3
8700;10;2;0;1;8
8710;9;2;0;1;4
8720;10;2;1;1;3
8730;12;1;0;1;3
8740;10;2;0;1;4
8750;11;1;0;1;13
8760;14;2;0;1;0
8770;13;1;0;0;3
8780;12;1;1;1;4
8790;14;1;1;1;6
8800;15;1;1;1;5
8810;12;1;0;1;1
8820;10;2;0;1;7
8830;9;1;0;1;4
8840;10;2;0;1;2
8850;10;2;0;1;3
8860;12;2;0;1;5
8870;10;1;0;1;4
8880;10;1;0;1;5
8890;9;1;0;1;0
8900;10;1;1;1;4
8910;9;1;0;1;5
8920;9;2;1;1;4
8930;9;1;1;1;8
8940;8;1;0;1;5
8950;12;1;0;1;3
8960;11;1;0;1;4
8970;11;1;0;1;1
8980;11;2;1;0;1
8990;11;2;0;0;4
9000;9;3;1;0;3
9010;9;3;0;0;2
9020;8;2;0;1;2
9030;9;3;1;1;2
9040;8;1;0;1;7
9050;7;1;0;1;3
9060;6;2;0;1;5
9070;6;1;1;1;5
9080;6;1;0;1;3
9090;5;1;0;1;6
9100;4;1;0;1;2
9110;6;1;0;1;4
9120;6;2;0;1;2
9130;5;2;1;0;1
9140;6;2;0;0;5
9150;7;1;0;0;1
9160;7;1;0;0;5
9170;7;2;0;1;2
9180;7;3;0;1;3
9190;7;3;0;1;4
9200;8;3;1;1;4
9210;11;2;1;1;1
9220;12;1;0;1;6
9230;13;2;0;1;5
9240;10;2;1;1;5
9250;10;2;0;1;1
9260;9;1;0;1;3
9270;10;1;1;1;2
9280;12;2;0;1;3
9290;11;1;0;1;5
9300;13;2;0;1;2
9310;13;2;0;1;4
9320;15;2;1;1;4
9330;13;2;0;1;5
9340;11;1;0;1;4
9350;9;1;0;1;5
9360;10;1;0;0;2
9370;9;1;0;0;2
9380;8;1;0;0;2
9390;12;1;0;0;2
9400;8;1;0;1;3
9410;9;1;2;1;4
9420;6;2;1;0;4
9430;6;2;0;0;4
9440;6;2;0;1;2
9450;5;2;1;0;6
9460;5;1;1;0;2
9470;5;2;0;0;0
9480;5;1;0;1;1
9490;5;2;0;0;6
9500;4;2;0;0;2
9510;5;2;1;1;2
9520;4;2;0;0;6
9530;4;2;0;1;4
9540;4;2;1;1;3
9550;5;1;0;0;4
9560;6;1;0;0;2
9570;7;2;0;0;1
9580;6;1;0;0;1
9590;7;1;0;0;2
9600;6;1;0;0;0
9610;4;2;0;0;3
9620;4;2;0;0;1
9630;4;1;0;0;2
9640;3;1;0;0;2
9650;5;1;0;0;2
9660;5;0;0;0;0
9670;7;0;0;0;2
9680;6;1;0;0;1
9690;7;1;0;0;2
9700;7;0;0;0;1
9710;10;1;0;0;4
9720;11;0;1;0;2
9730;9;1;1;0;0
9740;9;1;0;0;0
9750;8;0;0;0;3
9760;8;0;0;0;2
9770;10;0;0;0;2
9780;8;0;0;0;1
9790;9;0;0;0;3
9800;8;1;0;0;1
9810;6;0;0;0;2
9820;8;1;0;0;0
9830;7;2;1;0;1
9840;7;1;1;0;1
9850;11;1;0;1;1
9860;13;1;0;0;1
9870;13;1;0;1;0
9880;12;1;0;0;2
9890;15;2;0;0;1
9900;16;2;1;0;2
9910;20;1;1;1;3
9920;20;1;1;1;3
9930;19;0;0;1;2
9940;21;1;1;0;4
9950;19;1;0;0;2
9960;17;1;0;0;4
9970;18;1;0;1;1
9980;13;0;0;0;3
9990;9;1;0;0;3
