Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;16;0;0;1;3
3100;16;1;0;1;1
3110;16;1;0;0;4
3120;13;0;0;0;4
3130;10;0;0;1;3
3140;9;0;1;1;1
3150;10;0;2;1;4
3160;11;0;1;1;0
3170;10;0;1;1;3
3180;11;0;2;1;4
3190;12;0;1;1;5
3200;11;0;1;1;2
3210;10;0;1;1;3
3220;14;0;1;0;4
3230;19;0;1;1;1
3240;19;0;1;1;1
3250;20;1;0;1;3
3260;21;0;1;1;2
3270;25;0;1;1;2
3280;26;0;1;1;0
3290;22;1;1;1;5
3300;22;0;0;1;5
3310;20;2;0;1;4
3320;22;2;0;1;3
3330;20;0;1;1;4
3340;21;1;1;1;2
3350;22;0;0;1;4
3360;23;0;1;0;6
3370;22;0;1;0;8
3380;25;1;1;0;4
3390;24;1;1;1;2
3400;24;1;0;0;3
3410;25;0;0;1;2
3420;27;0;1;1;10
3430;30;0;1;1;4
3440;31;0;1;1;6
3450;30;0;1;1;5
3460;32;0;1;1;4
3470;28;0;1;1;2
3480;25;0;1;0;6
3490;24;0;1;1;4
3500;26;0;1;1;1
3510;21;0;0;1;4
3520;17;0;0;1;3
3530;17;1;1;1;1
3540;17;1;1;1;3
3550;18;1;1;1;2
3560;19;2;1;1;7
3570;21;1;1;1;2
3580;15;1;1;1;4
3590;16;0;0;1;9
3600;19;0;0;1;6
3610;24;0;1;1;3
3620;19;2;1;1;4
3630;20;0;0;1;4
3640;21;0;0;0;2
3650;26;0;1;0;3
3660;23;1;1;0;2
3670;16;0;2;0;1
3680;16;0;2;0;0
3690;16;0;2;0;3
3700;15;1;1;0;2
3710;16;0;1;0;1
3720;22;2;0;0;2
3730;23;0;1;0;2
3740;20;0;1;1;5
3750;21;0;1;1;4
3760;22;1;2;1;5
3770;23;1;2;1;1
3780;19;1;1;2;4
3790;18;1;1;2;9
3800;24;0;1;1;1
3810;21;1;0;1;4
3820;20;1;0;1;1
3830;19;0;0;1;4
3840;16;0;2;0;1
3850;17;0;1;1;1
3860;22;0;2;0;0
3870;17;0;2;0;4
3880;15;0;1;0;3
3890;16;1;3;0;5
3900;15;0;3;0;2
3910;14;0;2;0;1
3920;13;1;2;1;5
3930;15;0;2;0;0
3940;15;1;1;1;2
3950;16;1;1;0;1
3960;17;1;0;1;6
3970;18;1;1;1;4
3980;17;0;0;1;0
3990;17;1;0;1;4
4000;17;3;1;1;6
4010;17;1;2;1;3
4020;18;1;2;1;4
4030;17;0;1;1;1
4040;16;1;1;1;3
4050;15;0;1;1;1
4060;14;0;1;1;5
4070;16;0;1;1;6
4080;16;1;0;1;2
4090;16;0;1;1;6
4100;18;0;1;1;3
4110;16;0;1;1;5
4120;14;0;0;1;5
4130;12;0;2;1;5
4140;10;1;3;1;5
4150;11;1;4;1;4
4160;9;0;2;1;6
4170;7;0;4;1;2
4180;4;0;4;1;3
4190;5;1;5;1;3
4200;5;1;8;1;4
4210;7;1;6;0;3
4220;6;1;3;0;5
4230;6;0;4;0;2
4240;4;1;2;1;2
4250;6;1;0;1;3
4260;8;1;0;0;1
4270;8;1;0;1;3
4280;9;1;1;1;1
4290;9;2;0;1;2
4300;6;3;0;0;1
4310;7;1;1;1;4
4320;9;1;3;1;6
4330;7;0;2;1;4
4340;6;0;0;0;4
4350;6;0;1;1;4
4360;6;1;1;0;2
4370;8;1;1;0;2
4380;9;1;1;0;1
4390;11;0;1;0;4
4400;14;0;1;1;7
4410;13;0;0;0;0
4420;13;1;0;0;4
4430;10;0;1;1;3
4440;11;0;1;0;4
4450;10;0;1;0;1
4460;10;0;2;0;5
4470;14;1;2;0;2
4480;10;1;2;1;2
4490;12;1;2;0;3
4500;10;2;1;0;2
4510;8;1;2;0;4
4520;7;2;3;1;5
4530;8;2;3;1;3
4540;8;3;1;0;3
4550;8;1;1;1;5
4560;12;1;1;1;9
4570;13;1;1;1;7
4580;13;1;1;1;9
4590;14;0;1;1;5
4600;16;1;0;1;3
4610;15;1;1;1;5
4620;17;2;1;0;6
4630;18;2;1;2;7
4640;17;1;1;2;5
4650;26;1;1;2;4
4660;22;1;0;1;7
4670;22;1;0;1;3
4680;21;1;0;1;8
4690;21;0;1;1;0
4700;19;0;1;1;3
4710;15;0;1;1;4
4720;16;1;1;0;3
4730;17;1;1;1;5
4740;20;1;1;0;1
4750;22;0;2;0;4
4760;21;0;1;1;3
4770;22;0;1;1;1
4780;22;0;3;1;4
4790;25;0;0;0;3
4800;21;0;0;1;1
4810;18;0;0;1;1
4820;14;0;0;1;6
4830;14;0;0;1;1
4840;15;0;0;1;5
4850;13;1;0;1;5
4860;12;0;1;1;6
4870;11;1;0;2;6
4880;10;1;0;2;4
4890;5;1;0;1;7
4900;9;1;0;1;8
4910;8;1;1;1;6
4920;11;0;0;1;2
4930;9;0;1;1;6
4940;9;1;0;1;1
4950;12;1;0;0;2
4960;11;0;1;0;2
4970;9;1;0;0;3
4980;7;0;0;1;5
4990;10;1;0;0;5
5000;7;1;1;0;6
5010;9;1;1;0;2
5020;5;1;1;0;2
5030;6;3;1;0;2
5040;6;1;3;0;5
5050;4;1;3;0;1
5060;4;1;3;0;1
5070;3;2;2;0;0
5080;5;3;1;0;2
5090;4;4;1;0;3
5100;4;3;2;0;2
5110;4;3;1;0;1
5120;3;3;0;0;3
5130;3;2;2;0;2
5140;2;2;2;0;0
5150;3;2;1;1;5
5160;3;2;1;1;2
5170;4;2;2;1;3
5180;4;2;4;1;9
5190;3;2;3;1;5
5200;4;2;2;1;4
5210;3;3;3;1;2
5220;4;2;0;1;3
5230;4;1;2;1;1
5240;6;1;4;1;5
5250;7;1;6;0;0
5260;9;1;5;0;2
5270;7;2;5;1;2
5280;8;1;3;1;2
5290;11;1;1;1;3
5300;8;1;1;1;3
5310;9;0;1;0;2
5320;7;0;2;1;3
5330;11;0;2;1;1
5340;12;1;3;0;3
5350;8;1;2;1;3
5360;12;1;1;1;7
5370;15;1;1;1;4
5380;11;1;1;1;3
5390;7;2;0;1;1
5400;6;1;0;1;3
5410;6;0;1;1;3
5420;6;0;0;1;4
5430;4;0;1;1;1
5440;5;1;1;1;1
5450;4;2;2;0;2
5460;6;3;1;1;6
5470;8;1;1;1;3
5480;9;1;1;1;4
5490;8;2;1;1;3
5500;7;1;3;0;4
5510;11;2;3;0;1
5520;13;2;3;1;3
5530;13;1;3;1;0
5540;8;2;1;1;2
5550;9;1;1;1;4
5560;7;2;3;1;5
5570;8;2;2;1;5
5580;7;1;1;1;8
5590;7;1;3;1;1
5600;7;1;3;1;4
5610;6;1;3;1;6
5620;4;1;4;1;5
5630;3;1;3;1;6
5640;2;0;2;0;5
5650;3;1;4;0;6
5660;3;1;4;0;2
5670;2;1;4;0;2
5680;3;2;2;0;2
5690;2;2;3;0;5
5700;2;1;3;0;0
5710;2;1;2;0;3
5720;2;2;3;1;4
5730;3;2;2;0;2
5740;3;2;1;0;3
5750;3;1;1;0;3
5760;3;2;2;0;3
5770;4;1;2;0;0
5780;4;1;4;0;3
5790;6;2;3;0;0
5800;8;1;2;0;0
5810;5;1;1;0;2
5820;4;1;1;0;1
5830;6;1;1;1;3
5840;7;1;1;0;4
5850;6;1;0;0;2
5860;7;1;1;0;0
5870;7;1;0;0;5
5880;9;1;2;0;2
5890;9;1;2;1;4
5900;7;2;1;0;4
5910;10;1;1;1;4
5920;8;2;2;0;3
5930;9;1;1;1;4
5940;8;1;0;1;2
5950;5;2;1;1;3
5960;5;2;1;1;4
5970;5;1;1;1;2
5980;5;1;0;0;4
5990;4;1;1;1;4
6000;5;1;0;1;5
6010;3;1;0;0;0
6020;3;0;0;0;1
6030;3;2;0;0;3
6040;3;1;1;0;2
6050;3;1;3;0;1
6060;4;0;1;0;1
6070;5;2;3;0;1
6080;6;3;5;0;0
6090;5;2;4;0;0
6100;5;1;2;0;2
6110;5;2;2;0;3
6120;7;1;4;0;4
6130;6;1;2;0;4
6140;8;1;1;1;1
6150;9;0;1;0;3
6160;11;0;2;0;3
6170;13;1;2;0;3
6180;15;1;2;0;1
6190;12;0;2;0;1
6200;9;0;2;0;5
6210;12;1;3;0;3
6220;12;1;1;0;1
6230;11;0;1;0;1
6240;12;1;1;0;3
6250;13;1;2;1;3
6260;15;0;5;1;4
6270;16;1;4;1;5
6280;15;1;6;1;5
6290;13;2;3;2;7
6300;10;1;3;1;7
6310;10;2;4;1;9
6320;11;2;3;1;4
6330;10;3;3;1;9
6340;10;2;1;1;7
6350;12;2;2;1;2
6360;11;2;1;1;2
6370;12;1;2;1;4
6380;16;1;2;1;5
6390;14;1;1;1;6
6400;12;1;1;1;3
6410;14;2;0;1;3
6420;12;1;0;1;11
6430;12;2;1;1;5
6440;13;3;1;1;4
6450;11;2;1;1;5
6460;10;2;1;1;1
6470;10;3;1;1;5
6480;10;2;2;1;6
6490;11;2;3;1;2
6500;9;1;3;1;7
6510;9;2;2;1;1
6520;7;2;3;1;4
6530;8;2;2;1;8
6540;8;3;2;2;10
6550;6;4;1;1;5
6560;7;3;1;1;3
6570;9;2;2;1;5
6580;11;2;1;2;6
6590;12;2;2;1;2
6600;12;2;2;1;10
6610;15;1;2;1;0
6620;18;1;1;1;2
6630;17;1;1;2;3
6640;18;1;1;2;6
6650;17;2;2;2;6
6660;18;1;1;2;3
6670;15;1;2;2;6
6680;17;2;1;2;4
6690;19;1;1;1;3
6700;19;2;1;1;7
6710;16;3;2;1;3
6720;14;2;1;1;4
6730;16;1;1;1;4
6740;14;2;1;1;4
6750;15;1;1;2;8
6760;14;1;1;2;5
6770;15;1;1;2;5
6780;22;2;1;2;7
6790;20;1;1;1;3
6800;18;2;2;1;6
6810;15;1;0;1;7
6820;18;2;0;1;5
6830;16;1;1;1;1
6840;16;2;0;1;1
6850;14;1;1;0;5
6860;13;1;1;0;3
6870;13;1;0;1;0
6880;13;2;1;1;3
6890;11;1;1;0;5
6900;11;1;1;1;1
6910;9;1;0;1;4
6920;10;1;1;1;2
6930;6;1;1;1;3
6940;9;1;0;1;3
6950;10;1;1;1;3
6960;10;1;1;1;2
6970;10;1;3;0;0
6980;13;1;2;1;4
6990;11;1;2;1;2
7000;9;2;3;1;3
7010;13;2;5;1;2
7020;13;1;5;1;2
7030;12;2;4;1;5
7040;14;2;5;1;2
7050;16;2;3;1;2
7060;15;1;2;1;6
7070;13;1;3;1;2
7080;12;2;2;1;4
7090;11;2;2;1;6
7100;13;1;3;1;2
7110;16;2;3;1;9
7120;19;2;1;1;2
7130;16;1;1;1;7
7140;16;1;1;2;2
7150;16;1;2;1;3
7160;20;1;1;1;2
7170;21;2;0;1;5
7180;15;3;1;1;9
7190;19;2;1;1;3
7200;16;2;1;1;4
7210;14;2;1;1;6
7220;13;1;2;1;1
7230;15;1;1;1;1
7240;12;1;0;1;1
7250;11;1;2;1;5
7260;10;1;2;1;7
7270;10;1;1;1;5
7280;11;1;2;1;3
7290;11;2;1;1;1
7300;12;1;2;1;5
7310;15;2;2;1;4
7320;13;3;2;1;4
7330;13;3;1;1;3
7340;12;2;2;1;2
7350;11;2;1;1;2
7360;9;2;2;1;1
7370;11;2;2;1;5
7380;11;2;2;1;1
7390;10;1;0;1;5
7400;7;2;0;1;5
7410;7;2;0;1;3
7420;6;1;1;1;1
7430;7;2;1;1;6
7440;6;2;1;2;7
7450;6;1;1;1;2
7460;6;1;0;1;2
7470;6;1;2;1;2
7480;6;2;1;1;4
7490;5;2;1;1;1
7500;7;3;0;1;3
7510;8;2;0;1;6
7520;8;4;1;1;3
7530;8;2;1;1;5
7540;7;1;1;1;6
7550;8;2;1;1;6
7560;7;2;0;1;5
7570;7;2;0;1;6
7580;6;2;1;1;4
7590;6;4;0;1;7
7600;7;3;1;1;1
7610;8;2;1;1;6
7620;8;1;1;1;6
7630;7;1;3;1;2
7640;7;2;3;1;3
7650;6;2;2;1;2
7660;7;2;1;1;7
7670;6;2;0;1;8
7680;6;3;2;1;8
7690;8;2;4;1;5
7700;8;1;2;1;2
7710;7;2;1;1;8
7720;7;3;2;1;3
7730;6;2;3;1;5
7740;6;3;2;1;8
7750;6;3;4;1;2
7760;6;3;2;1;2
7770;6;2;2;1;4
7780;5;2;2;0;0
7790;5;2;1;0;2
7800;7;2;1;0;4
7810;6;2;1;0;3
7820;9;2;1;1;2
7830;10;1;1;1;3
7840;9;1;1;1;2
7850;7;1;1;1;5
7860;7;2;1;1;2
7870;10;2;1;1;3
7880;9;2;1;1;6
7890;11;2;1;1;2
7900;8;2;1;1;6
7910;8;2;2;1;2
7920;7;2;2;1;4
7930;7;2;2;1;3
7940;9;1;3;1;8
7950;9;2;3;1;4
7960;8;1;3;1;0
7970;9;1;4;1;3
7980;8;1;3;1;2
7990;7;1;3;1;6
8000;8;2;4;1;4
8010;9;3;4;1;6
8020;10;3;3;1;6
8030;10;3;1;1;4
8040;10;3;3;1;2
8050;11;5;3;1;4
8060;10;3;3;1;3
8070;10;3;1;1;3
8080;9;3;1;1;3
8090;10;3;1;2;13
8100;10;2;2;2;5
8110;9;2;1;1;8
8120;9;2;1;1;2
8130;9;1;1;1;4
8140;11;2;1;1;5
8150;8;2;3;1;3
8160;11;1;4;1;5
8170;11;2;2;1;4
8180;9;3;1;1;2
8190;8;3;1;1;1
8200;10;2;1;1;3
8210;9;2;1;1;2
8220;9;2;2;1;6
8230;8;2;1;1;6
8240;7;2;2;1;1
8250;7;2;5;0;2
8260;6;2;7;0;5
8270;7;3;7;1;1
8280;8;2;6;0;3
8290;7;2;8;0;3
8300;7;2;4;1;5
8310;8;2;4;0;1
8320;5;2;4;0;0
8330;6;3;5;0;3
8340;6;3;7;0;2
8350;7;3;11;0;5
8360;8;2;13;0;3
8370;8;3;9;0;5
8380;9;3;5;1;6
8390;9;3;5;0;4
8400;10;3;4;0;4
8410;8;2;6;1;6
8420;6;3;4;0;7
8430;8;3;4;0;4
8440;7;3;4;0;3
8450;6;3;4;0;2
8460;6;2;4;0;0
8470;7;2;5;0;2
8480;7;3;3;0;2
8490;7;3;3;0;3
8500;7;2;4;0;5
8510;8;4;4;0;0
8520;7;2;3;1;2
8530;5;3;4;1;4
8540;5;4;4;0;1
8550;5;3;4;1;5
8560;4;4;3;1;3
8570;5;3;3;0;2
8580;4;4;2;0;2
8590;3;4;3;0;3
8600;5;3;2;0;4
8610;4;3;2;0;1
8620;4;4;3;1;0
8630;5;3;2;1;5
8640;3;2;2;0;3
8650;4;2;1;0;1
8660;5;3;2;0;2
8670;5;3;1;0;1
8680;5;2;2;0;1
8690;6;4;2;0;1
8700;8;3;0;0;2
8710;7;3;1;0;3
8720;5;2;3;0;1
8730;6;2;3;0;0
8740;6;2;4;0;1
8750;10;2;2;1;3
8760;9;2;2;0;0
8770;6;1;1;0;3
8780;9;2;2;0;0
8790;8;2;2;1;3
8800;6;2;3;1;2
8810;10;2;4;0;0
8820;10;3;6;0;3
8830;10;2;6;1;9
8840;8;2;6;1;2
8850;9;3;5;1;1
8860;9;3;3;1;4
8870;11;2;1;1;3
8880;11;2;2;0;4
8890;9;2;2;1;3
8900;10;2;1;1;0
8910;9;1;1;1;5
8920;8;1;1;0;4
8930;9;2;2;0;3
8940;10;1;2;1;4
8950;10;1;2;1;2
8960;9;1;3;0;3
8970;11;2;2;0;2
8980;12;2;2;0;2
8990;11;2;3;0;5
9000;9;3;1;0;1
9010;10;3;1;1;1
9020;10;3;1;1;3
9030;12;1;1;1;7
9040;12;2;2;1;3
9050;12;1;3;1;7
9060;15;1;2;1;5
9070;13;1;0;1;3
9080;14;2;0;1;1
9090;16;1;1;0;2
9100;17;1;1;0;3
9110;17;1;0;1;5
9120;19;1;0;1;0
9130;18;1;1;1;3
9140;18;1;2;0;5
9150;19;1;3;1;4
9160;21;1;2;1;3
9170;20;1;3;1;1
9180;18;0;0;1;3
9190;17;0;0;0;1
9200;16;0;1;1;4
9210;12;1;0;0;5
9220;14;0;1;0;3
9230;13;1;1;1;1
9240;11;1;1;0;2
9250;11;1;1;0;2
9260;13;1;0;0;3
9270;15;1;0;1;1
9280;13;1;1;0;0
9290;15;1;3;0;1
9300;19;1;2;0;1
9310;29;0;2;0;1
9320;27;0;2;0;3
9330;28;1;1;0;2
9340;34;0;1;0;5
9350;37;0;3;0;2
9360;33;1;1;0;4
9370;35;0;1;0;3
9380;30;1;0;0;1
9390;32;1;1;0;1
9400;32;1;1;0;0
9410;26;1;2;0;1
9420;24;1;1;1;3
9430;26;1;2;1;6
9440;27;1;1;1;5
9450;29;1;2;1;8
9460;27;1;2;1;2
9470;28;1;3;1;4
9480;21;1;2;1;7
9490;22;1;2;1;9
9500;26;1;1;1;6
9510;20;1;1;1;7
9520;21;0;2;1;5
9530;22;1;0;1;6
9540;20;0;1;1;6
9550;23;1;1;1;6
9560;20;1;2;1;5
9570;16;1;2;1;4
9580;13;1;1;2;7
9590;14;0;1;2;6
9600;14;0;1;1;1
9610;13;1;1;1;6
9620;14;1;1;1;5
9630;14;1;1;1;6
9640;13;1;1;1;2
9650;14;1;1;2;8
9660;12;1;0;1;5
9670;11;1;0;1;5
9680;12;1;0;1;3
9690;15;1;1;1;4
9700;15;2;1;1;1
9710;14;1;1;1;3
9720;10;1;1;1;5
9730;11;2;2;1;6
9740;13;1;1;1;4
9750;14;2;0;1;6
9760;14;1;0;0;8
9770;17;1;1;1;6
9780;17;1;1;1;7
9790;19;1;0;1;5
9800;18;1;1;0;2
9810;17;1;0;1;2
9820;15;0;1;0;2
9830;13;1;0;0;3
9840;13;1;1;0;1
9850;14;1;1;0;0
9860;11;1;1;1;4
9870;9;2;1;0;4
9880;7;1;1;0;1
9890;7;1;1;0;3
9900;8;1;2;0;0
9910;8;1;1;0;2
9920;9;2;3;0;3
9930;8;1;4;0;2
9940;10;1;4;0;3
9950;10;1;3;0;5
9960;9;1;2;0;1
9970;9;1;3;0;3
9980;8;1;3;0;5
9990;9;1;3;0;1
