Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;93;90;88;2;8
3100;92;96;91;2;13
3110;90;97;88;2;3
3120;88;97;84;2;8
3130;88;97;83;2;10
3140;89;96;87;3;9
3150;90;96;85;3;10
3160;88;96;87;3;9
3170;88;96;84;3;9
3180;86;96;81;3;12
3190;87;96;77;3;17
3200;85;95;77;3;9
3210;85;94;73;4;11
3220;85;88;72;4;14
3230;86;86;71;3;10
3240;86;90;68;3;9
3250;86;93;68;4;13
3260;85;93;67;4;14
3270;80;89;70;4;10
3280;83;90;75;4;14
3290;79;93;81;4;14
3300;82;93;90;4;14
3310;80;90;94;4;12
3320;80;88;94;4;7
3330;83;88;95;4;15
3340;84;90;98;5;15
3350;86;91;99;4;22
3360;82;92;98;3;15
3370;81;93;97;3;16
3380;81;86;95;3;6
3390;80;91;94;3;12
3400;80;88;96;4;13
3410;78;90;95;3;5
3420;78;90;96;4;15
3430;77;93;94;4;13
3440;80;92;88;4;8
3450;77;88;84;5;8
3460;75;92;80;5;12
3470;75;94;81;3;12
3480;80;93;76;3;8
3490;83;90;73;3;14
3500;79;87;71;2;12
3510;74;88;72;2;8
3520;73;90;71;2;6
3530;74;93;72;2;7
3540;74;92;69;1;7
3550;75;91;70;1;3
3560;76;90;69;3;3
3570;79;92;73;3;12
3580;79;89;73;2;11
3590;78;86;74;2;11
3600;80;88;80;2;9
3610;80;86;86;2;7
3620;80;89;89;3;4
3630;80;91;87;3;6
3640;82;92;85;4;10
3650;80;92;84;5;8
3660;79;91;82;4;9
3670;79;88;80;4;16
3680;76;87;89;4;10
3690;75;82;96;4;17
3700;74;84;99;4;12
3710;69;78;99;4;11
3720;70;75;99;4;9
3730;73;76;99;4;18
3740;72;78;98;4;5
3750;69;78;99;3;9
3760;64;84;98;3;9
3770;68;89;98;3;19
3780;68;89;96;3;12
3790;68;91;91;2;7
3800;69;93;92;3;5
3810;73;95;95;2;6
3820;68;96;93;2;13
3830;68;96;90;2;5
3840;74;94;83;2;11
3850;75;94;77;2;5
3860;70;97;86;2;3
3870;64;97;85;2;10
3880;57;96;88;3;2
3890;56;97;92;2;7
3900;56;98;85;2;13
3910;58;94;71;2;9
3920;61;88;76;2;7
3930;59;83;88;2;4
3940;56;81;93;3;13
3950;57;82;96;3;9
3960;59;88;97;2;9
3970;66;89;99;4;12
3980;63;91;99;3;10
3990;57;97;99;3;10
4000;55;98;98;2;7
4010;51;99;99;2;10
4020;53;99;98;3;7
4030;61;99;97;4;6
4040;57;98;97;4;13
4050;55;96;92;6;17
4060;55;95;84;5;17
4070;53;94;77;4;7
4080;62;94;77;4;10
4090;66;93;74;3;14
4100;70;91;70;3;13
4110;71;90;76;3;10
4120;71;86;74;3;11
4130;70;86;77;3;10
4140;72;87;77;4;9
4150;72;88;76;3;9
4160;72;92;69;4;11
4170;69;92;68;4;18
4180;71;92;69;4;10
4190;68;90;63;4;15
4200;70;89;61;4;7
4210;72;89;61;5;9
4220;74;88;70;5;14
4230;75;88;72;4;11
4240;78;88;72;4;15
4250;79;86;81;3;13
4260;80;88;90;3;9
4270;78;87;96;4;15
4280;81;90;98;3;11
4290;85;93;96;4;10
4300;85;97;95;3;15
4310;85;96;96;3;5
4320;90;97;95;4;9
4330;92;97;95;4;20
4340;93;97;93;4;7
4350;93;97;91;4;6
4360;96;93;85;4;11
4370;95;91;83;4;13
4380;95;94;86;4;10
4390;96;94;90;5;13
4400;95;94;96;4;11
4410;95;95;93;4;12
4420;95;94;95;5;11
4430;92;96;98;5;13
4440;94;96;99;5;6
4450;96;94;99;4;12
4460;98;95;98;4;13
4470;98;97;99;4;19
4480;97;97;98;4;13
4490;97;98;98;4;6
4500;96;98;98;4;10
4510;96;96;98;4;12
4520;97;97;98;4;12
4530;98;97;98;4;8
4540;98;98;98;3;10
4550;98;98;97;3;9
4560;98;98;98;3;8
4570;98;98;98;4;8
4580;97;99;98;3;13
4590;96;99;96;3;8
4600;96;95;95;3;8
4610;96;96;96;3;10
4620;95;97;95;4;9
4630;92;97;96;4;8
4640;93;98;97;4;13
4650;92;98;96;5;17
4660;92;97;98;5;9
4670;94;98;98;4;16
4680;95;97;96;4;12
4690;94;97;95;6;11
4700;95;98;95;5;14
4710;97;98;95;6;14
4720;96;98;96;5;9
4730;95;97;97;5;14
4740;98;97;96;5;18
4750;97;96;97;5;22
4760;98;95;98;5;20
4770;97;95;98;5;21
4780;97;93;98;5;12
4790;97;94;97;5;11
4800;96;95;97;5;14
4810;95;95;98;5;19
4820;94;93;99;6;16
4830;97;95;99;5;14
4840;97;94;98;6;15
4850;96;96;98;6;8
4860;96;98;94;5;22
4870;96;97;86;5;19
4880;97;97;85;6;8
4890;93;96;82;5;21
4900;93;96;85;5;20
4910;92;96;88;5;17
4920;93;97;87;6;18
4930;92;98;86;5;12
4940;93;95;80;4;11
4950;89;96;84;4;9
4960;89;95;85;4;10
4970;89;95;88;5;21
4980;90;93;89;6;18
4990;86;95;88;6;16
5000;85;94;78;6;15
5010;86;94;77;5;14
5020;83;92;78;5;13
5030;85;93;77;5;12
5040;83;90;76;4;12
5050;82;86;78;4;9
5060;78;87;77;4;5
5070;80;89;80;5;13
5080;80;91;87;4;15
5090;79;92;89;4;8
5100;80;93;89;3;8
5110;81;92;90;2;6
5120;80;93;89;2;8
5130;79;93;92;2;10
5140;78;93;87;2;9
5150;79;93;80;2;0
5160;77;94;70;2;7
5170;76;91;60;3;5
5180;74;90;55;3;10
5190;67;84;53;2;10
5200;66;80;51;3;9
5210;65;69;53;3;8
5220;60;67;62;3;2
5230;61;66;87;3;6
5240;62;75;96;3;15
5250;61;82;99;4;6
5260;59;90;97;3;9
5270;61;93;98;4;10
5280;60;95;99;4;9
5290;57;97;98;4;11
5300;55;97;91;5;28
5310;59;97;87;4;2
5320;58;98;77;4;13
5330;55;96;65;4;13
5340;62;96;69;4;12
5350;61;96;58;4;16
5360;60;96;51;4;11
5370;60;95;49;5;16
5380;61;94;47;5;19
5390;64;92;48;5;13
5400;65;87;49;3;11
5410;66;85;50;3;1
5420;67;80;50;2;7
5430;68;79;52;2;6
5440;68;81;53;3;9
5450;70;81;53;3;12
5460;72;81;61;3;8
5470;70;86;75;4;11
5480;70;90;95;3;8
5490;68;90;98;3;8
5500;69;91;99;3;12
5510;70;86;99;3;12
5520;64;82;98;4;9
5530;67;77;96;3;4
5540;63;65;98;3;3
5550;53;68;96;3;13
5560;51;62;95;4;11
5570;53;65;94;4;16
5580;60;78;86;3;7
5590;59;86;85;4;8
5600;61;91;81;3;14
5610;62;90;75;3;9
5620;62;88;77;3;4
5630;61;88;80;2;7
5640;62;86;87;3;10
5650;61;88;92;2;10
5660;60;91;96;2;10
5670;59;90;98;2;6
5680;58;89;95;2;12
5690;56;92;95;2;10
5700;57;95;93;2;14
5710;59;97;89;3;10
5720;58;98;87;3;9
5730;61;97;91;3;10
5740;59;98;86;3;16
5750;56;96;80;3;7
5760;57;92;74;4;10
5770;61;93;61;3;8
5780;63;84;56;4;10
5790;64;84;54;4;7
5800;64;85;49;5;13
5810;64;82;46;4;8
5820;65;79;48;4;10
5830;65;72;47;4;12
5840;66;65;47;3;8
5850;66;60;49;2;5
5860;63;53;48;3;7
5870;62;50;50;3;20
5880;60;52;52;3;8
5890;59;52;58;2;5
5900;58;56;73;2;6
5910;58;65;88;2;13
5920;58;68;94;2;8
5930;55;74;94;2;5
5940;52;75;97;3;7
5950;52;75;96;4;10
5960;54;81;91;5;10
5970;52;88;94;4;10
5980;47;94;99;4;8
5990;45;97;96;3;11
6000;40;97;87;3;9
6010;43;97;78;2;10
6020;45;98;70;3;8
6030;45;99;57;5;11
6040;53;98;53;2;5
6050;58;97;49;3;9
6060;57;92;46;2;2
6070;58;87;48;3;7
6080;54;73;50;3;8
6090;57;65;52;2;5
6100;59;64;56;3;8
6110;58;63;59;3;12
6120;63;68;68;3;8
6130;66;66;72;3;9
6140;67;68;82;3;7
6150;69;72;88;3;10
6160;67;77;94;4;13
6170;68;84;95;5;14
6180;65;90;95;5;14
6190;67;92;90;4;17
6200;68;96;86;5;16
6210;70;92;84;5;15
6220;72;87;82;5;11
6230;71;90;77;4;7
6240;68;91;73;4;12
6250;68;91;71;4;6
6260;66;90;74;3;6
6270;65;88;82;3;6
6280;65;87;93;3;9
6290;66;86;99;3;11
6300;66;86;98;4;7
6310;62;91;99;3;12
6320;61;96;99;4;15
6330;61;99;98;4;16
6340;62;99;95;5;11
6350;60;98;89;5;10
6360;61;98;81;5;12
6370;63;98;72;4;18
6380;60;97;55;4;13
6390;60;97;50;4;16
6400;61;97;52;5;21
6410;62;92;56;5;10
6420;63;90;58;6;15
6430;62;88;58;5;17
6440;63;84;63;5;21
6450;63;83;72;5;12
6460;63;87;87;4;11
6470;63;93;88;4;19
6480;63;93;85;5;12
6490;62;93;82;4;10
6500;60;92;80;5;18
6510;61;91;89;5;14
6520;61;90;95;5;10
6530;60;92;97;4;16
6540;58;95;99;5;11
6550;56;97;99;5;5
6560;56;98;95;5;17
6570;55;98;90;5;15
6580;55;97;78;5;16
6590;55;95;66;4;11
6600;58;95;59;5;17
6610;58;92;57;4;12
6620;57;88;51;4;16
6630;57;91;54;4;11
6640;59;87;54;4;13
6650;58;85;57;4;8
6660;57;87;58;4;10
6670;58;90;52;4;14
6680;57;91;53;4;17
6690;59;92;54;4;13
6700;60;94;55;4;11
6710;62;89;59;4;7
6720;63;90;55;4;11
6730;63;90;53;3;10
6740;64;92;50;3;9
6750;64;88;44;3;6
6760;66;86;44;2;12
6770;63;80;43;3;13
6780;62;74;47;3;12
6790;58;66;54;4;12
6800;51;61;70;4;6
6810;52;61;94;3;12
6820;48;65;97;3;9
6830;48;73;98;3;8
6840;48;72;99;3;10
6850;47;76;99;3;7
6860;41;82;99;3;10
6870;43;85;98;4;7
6880;48;85;99;4;16
6890;47;84;98;4;8
6900;51;87;96;4;12
6910;50;90;98;5;21
6920;47;89;98;4;14
6930;45;94;96;4;10
6940;41;94;94;3;6
6950;42;96;88;3;9
6960;42;98;67;3;10
6970;42;97;56;3;9
6980;53;98;52;3;7
6990;57;98;51;3;10
7000;56;95;46;3;9
7010;55;93;46;4;6
7020;57;95;44;3;6
7030;60;94;40;3;17
7040;58;95;37;4;15
7050;57;89;34;5;19
7060;57;86;32;6;13
7070;58;86;31;6;11
7080;55;84;33;6;20
7090;54;82;33;6;16
7100;54;78;36;6;20
7110;55;77;38;6;22
7120;55;79;44;5;21
7130;53;81;50;4;10
7140;49;77;58;4;12
7150;52;76;69;3;12
7160;53;74;93;3;10
7170;54;75;99;4;15
7180;54;76;99;4;13
7190;53;76;98;4;9
7200;55;74;99;4;12
7210;53;83;99;4;9
7220;49;89;99;4;16
7230;48;91;97;4;8
7240;43;96;97;3;7
7250;39;95;96;4;12
7260;39;93;95;4;13
7270;28;93;95;3;14
7280;37;95;93;4;12
7290;40;93;90;4;8
7300;42;94;92;4;16
7310;49;97;87;4;16
7320;51;96;77;4;13
7330;53;96;76;4;16
7340;57;96;79;4;12
7350;55;95;72;4;14
7360;57;92;74;4;18
7370;62;90;78;4;15
7380;61;89;70;4;6
7390;63;87;81;4;9
7400;61;87;92;4;16
7410;60;86;98;4;18
7420;57;87;99;5;16
7430;58;85;99;5;11
7440;58;84;98;4;10
7450;58;91;98;4;12
7460;56;87;99;5;17
7470;49;93;97;4;13
7480;51;94;95;4;11
7490;47;94;86;4;12
7500;47;86;77;4;16
7510;47;86;72;4;11
7520;49;84;71;4;15
7530;53;84;75;3;15
7540;56;84;73;4;8
7550;58;84;69;4;19
7560;57;82;65;4;17
7570;57;79;64;4;17
7580;57;70;74;5;12
7590;58;68;89;4;15
7600;58;68;97;4;12
7610;58;62;99;4;19
7620;59;66;99;3;8
7630;61;65;99;3;8
7640;63;56;99;3;11
7650;62;70;96;3;6
7660;62;75;95;3;8
7670;61;82;92;3;10
7680;58;88;91;3;10
7690;57;92;90;2;14
7700;62;88;87;3;10
7710;60;86;87;3;9
7720;64;85;84;3;11
7730;67;85;83;3;10
7740;66;82;81;3;10
7750;68;78;83;4;12
7760;69;79;73;3;14
7770;68;78;69;4;12
7780;67;79;72;4;7
7790;62;77;69;3;18
7800;61;74;77;2;12
7810;63;73;86;2;3
7820;62;80;92;4;15
7830;60;86;93;3;7
7840;56;87;88;3;13
7850;55;84;87;3;9
7860;59;81;92;4;7
7870;54;83;95;3;8
7880;51;84;97;3;9
7890;49;93;96;3;13
7900;45;97;90;4;15
7910;59;94;91;3;17
7920;61;97;85;3;7
7930;62;97;68;3;14
7940;64;97;56;2;8
7950;65;96;51;3;8
7960;62;95;49;3;9
7970;64;91;41;3;9
7980;64;93;43;3;7
7990;60;90;43;3;3
8000;59;89;45;4;12
8010;58;84;48;3;8
8020;54;84;48;3;10
8030;56;79;49;4;8
8040;55;83;49;4;13
8050;54;78;50;5;21
8060;56;80;56;4;13
8070;55;81;76;4;11
8080;52;85;94;4;9
8090;46;89;98;3;7
8100;42;91;99;4;9
8110;34;94;99;4;14
8120;27;95;97;3;8
8130;22;96;98;4;5
8140;19;98;99;4;8
8150;14;96;99;4;7
8160;14;94;99;4;11
8170;11;98;98;4;6
8180;14;96;97;4;7
8190;11;96;99;4;12
8200;11;88;99;4;16
8210;14;91;98;5;14
8220;17;95;98;4;11
8230;20;97;96;4;13
8240;15;99;89;5;15
8250;20;97;86;4;11
8260;23;94;87;4;15
8270;25;92;90;5;21
8280;25;88;92;4;14
8290;24;90;96;5;19
8300;25;93;98;4;10
8310;25;94;99;4;8
8320;24;95;98;4;12
8330;21;96;99;4;5
8340;19;96;99;4;19
8350;14;98;99;3;9
8360;10;98;99;3;13
8370;8;98;99;4;7
8380;4;99;99;4;13
8390;1;99;99;3;12
8400;2;99;99;3;9
8410;2;99;98;3;11
8420;2;98;98;3;10
8430;5;98;99;3;13
8440;3;96;98;3;9
8450;3;97;98;4;15
8460;1;97;99;4;5
8470;4;98;99;3;13
8480;2;99;99;3;13
8490;2;98;98;4;13
8500;3;98;99;5;11
8510;3;96;99;5;18
8520;7;96;99;4;12
8530;4;98;99;3;12
8540;5;97;99;3;9
8550;5;99;99;3;6
8560;6;98;99;3;10
8570;8;99;99;3;9
8580;10;99;99;3;7
8590;15;97;99;3;11
8600;15;98;97;2;8
8610;20;99;98;3;8
8620;20;98;99;3;9
8630;23;98;97;3;14
8640;22;98;98;4;9
8650;24;98;99;3;10
8660;23;96;99;3;8
8670;21;94;99;3;5
8680;27;97;99;4;11
8690;23;94;99;4;11
8700;19;97;98;4;15
8710;22;99;98;4;9
8720;25;99;98;4;14
8730;20;98;98;4;10
8740;16;98;99;4;17
8750;16;98;98;5;18
8760;22;99;98;4;9
8770;28;98;91;4;10
8780;34;99;88;5;10
8790;44;99;90;5;10
8800;43;97;93;4;16
8810;37;95;95;4;20
8820;38;96;97;4;8
8830;48;97;96;4;10
8840;46;96;95;4;14
8850;43;96;96;4;18
8860;38;96;97;4;11
8870;29;96;97;4;7
8880;34;97;93;5;17
8890;36;97;91;6;12
8900;42;96;98;5;17
8910;29;98;99;5;14
8920;24;96;99;4;9
8930;19;97;99;4;19
8940;13;96;98;4;16
8950;12;98;99;5;11
8960;11;98;98;4;19
8970;11;98;99;4;16
8980;10;98;99;5;16
8990;10;97;99;4;7
9000;12;99;99;3;10
9010;13;99;98;3;11
9020;11;99;99;4;7
9030;10;99;99;5;23
9040;12;98;99;6;22
9050;11;98;98;6;21
9060;12;97;98;6;16
9070;10;96;99;5;13
9080;8;94;99;5;11
9090;8;96;99;3;11
9100;8;98;99;4;13
9110;5;98;99;5;20
9120;4;99;99;4;15
9130;6;99;99;4;18
9140;5;99;98;4;12
9150;6;99;99;5;18
9160;6;98;99;6;9
9170;5;97;99;5;21
9180;9;96;99;4;14
9190;9;97;98;3;6
9200;8;97;99;3;8
9210;9;97;99;4;9
9220;12;98;99;5;16
9230;11;97;98;4;16
9240;13;98;96;4;10
9250;15;99;97;4;10
9260;18;99;99;3;9
9270;18;98;99;4;7
9280;17;97;99;4;16
9290;18;99;99;4;16
9300;19;99;98;5;21
9310;18;98;98;5;18
9320;15;97;99;5;18
9330;12;97;99;6;17
9340;8;98;99;4;13
9350;7;99;98;5;5
9360;7;97;99;4;11
9370;7;96;99;4;16
9380;7;97;99;4;15
9390;8;97;99;4;10
9400;8;97;99;4;11
9410;9;96;99;5;13
9420;8;98;99;4;10
9430;8;97;98;5;11
9440;13;98;98;5;17
9450;18;98;98;5;12
9460;18;98;99;4;18
9470;16;98;99;4;13
9480;17;98;97;4;16
9490;20;98;99;5;18
9500;25;98;97;5;15
9510;22;98;97;5;11
9520;17;97;98;5;20
9530;23;95;98;6;14
9540;27;94;99;6;12
9550;39;86;99;5;23
9560;44;88;98;4;11
9570;42;90;98;4;10
9580;40;94;97;3;12
9590;33;93;96;4;12
9600;22;95;99;4;10
9610;19;98;98;3;13
9620;20;97;96;3;8
9630;26;98;98;3;14
9640;31;98;97;3;10
9650;42;99;99;4;10
9660;42;98;98;4;12
9670;43;98;96;4;11
9680;45;98;86;4;15
9690;43;98;81;5;14
9700;43;97;72;5;19
9710;48;96;67;4;15
9720;51;90;69;4;12
9730;52;83;75;4;22
9740;51;82;77;3;5
9750;50;74;87;3;12
9760;45;75;92;3;10
9770;44;75;97;4;6
9780;45;79;98;3;13
9790;42;91;99;4;11
9800;46;91;97;3;24
9810;49;93;96;3;6
9820;52;91;92;3;8
9830;55;90;92;3;7
9840;52;89;92;2;3
9850;51;90;91;2;6
9860;57;93;87;3;5
9870;60;93;71;4;10
9880;58;85;67;4;15
9890;61;82;67;4;12
9900;57;78;73;6;17
9910;54;78;77;5;12
9920;54;76;78;5;15
9930;54;78;72;5;16
9940;56;73;76;4;9
9950;57;76;71;4;7
9960;58;75;74;4;7
9970;59;74;75;3;13
9980;60;71;81;4;15
9990;62;69;91;3;6
