Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;8;1;75;1;5
3100;8;0;74;0;1
3110;8;0;75;0;0
3120;9;0;75;0;2
3130;10;0;76;0;2
3140;12;0;76;0;0
3150;12;0;79;0;1
3160;10;0;79;0;1
3170;8;0;78;0;2
3180;4;1;78;0;0
3190;1;0;80;0;2
3200;0;0;79;0;2
3210;0;0;77;0;3
3220;0;0;78;0;8
3230;0;0;77;0;3
3240;0;0;77;0;3
3250;0;0;78;0;3
3260;0;0;77;0;1
3270;0;0;76;0;3
3280;0;1;76;0;3
3290;1;2;73;0;3
3300;1;0;71;0;3
3310;2;0;72;0;4
3320;2;0;69;1;1
3330;2;0;69;0;1
3340;1;0;71;1;4
3350;1;0;70;1;4
3360;1;0;73;0;1
3370;1;1;74;1;2
3380;1;0;73;0;1
3390;1;0;72;0;2
3400;0;0;71;1;5
3410;1;0;71;1;1
3420;2;1;74;1;0
3430;2;1;74;1;2
3440;1;0;72;0;4
3450;2;0;72;0;4
3460;1;0;73;0;1
3470;2;0;74;0;3
3480;0;0;74;0;0
3490;2;0;74;1;3
3500;2;0;77;1;2
3510;0;0;78;0;3
3520;1;0;75;1;4
3530;0;1;71;0;1
3540;0;1;74;1;0
3550;0;1;73;0;6
3560;1;1;72;0;1
3570;2;0;73;0;3
3580;2;0;75;0;2
3590;1;0;76;0;3
3600;1;0;75;0;4
3610;1;0;72;0;2
3620;1;0;71;0;2
3630;1;0;73;0;2
3640;2;0;72;0;0
3650;4;1;69;0;3
3660;3;0;73;0;4
3670;9;0;74;0;0
3680;8;0;78;0;1
3690;7;1;81;0;0
3700;8;0;81;0;1
3710;6;0;78;0;5
3720;4;0;81;0;2
3730;6;0;81;1;4
3740;4;0;84;0;2
3750;3;0;86;0;3
3760;3;0;87;0;1
3770;2;0;86;0;5
3780;2;0;88;0;4
3790;1;0;89;0;0
3800;1;0;88;0;1
3810;0;0;84;0;3
3820;0;0;84;0;4
3830;1;0;81;0;2
3840;2;0;75;1;3
3850;2;0;69;0;4
3860;4;0;67;0;3
3870;4;0;70;1;4
3880;8;0;65;0;1
3890;9;0;71;0;2
3900;8;1;71;0;2
3910;10;1;66;0;0
3920;17;3;73;0;0
3930;23;3;66;0;4
3940;28;2;68;0;2
3950;31;1;65;1;1
3960;30;2;63;1;3
3970;34;1;63;1;1
3980;37;1;62;1;4
3990;39;0;60;1;3
4000;40;0;61;1;3
4010;40;0;66;1;1
4020;40;1;63;2;7
4030;38;0;73;1;5
4040;38;0;72;2;8
4050;39;0;75;1;6
4060;37;0;72;1;4
4070;36;0;73;2;4
4080;35;0;74;2;2
4090;36;0;72;1;7
4100;36;0;70;1;9
4110;34;1;63;1;4
4120;32;0;68;1;4
4130;31;1;64;1;6
4140;30;0;67;1;3
4150;30;0;67;1;3
4160;31;0;62;1;6
4170;30;0;60;1;4
4180;29;0;61;1;2
4190;27;1;62;1;3
4200;27;1;69;1;5
4210;26;1;67;1;3
4220;25;2;72;1;5
4230;25;2;74;1;2
4240;26;2;72;1;7
4250;26;1;78;2;8
4260;26;0;76;2;5
4270;25;0;77;2;3
4280;25;0;76;1;10
4290;25;0;75;1;2
4300;25;0;84;1;12
4310;23;0;86;1;5
4320;18;0;83;2;6
4330;12;0;86;1;2
4340;7;0;88;1;3
4350;4;0;90;1;5
4360;5;0;89;1;5
4370;3;1;90;0;0
4380;0;0;90;0;3
4390;0;0;91;0;1
4400;0;0;89;0;3
4410;0;0;86;0;1
4420;0;0;85;0;0
4430;0;0;84;0;5
4440;0;0;80;0;3
4450;1;0;78;0;4
4460;0;1;79;0;2
4470;0;1;80;0;1
4480;0;1;81;1;1
4490;0;0;84;0;3
4500;0;0;85;0;1
4510;0;0;87;0;1
4520;0;0;88;0;1
4530;0;2;88;0;0
4540;0;1;89;0;1
4550;0;0;90;0;2
4560;0;0;92;1;2
4570;0;0;90;0;2
4580;0;0;91;0;0
4590;0;0;91;0;0
4600;0;0;88;0;2
4610;0;0;91;0;4
4620;0;0;91;0;2
4630;0;0;92;0;3
4640;0;0;90;0;1
4650;1;0;91;0;4
4660;1;1;92;0;1
4670;0;1;93;0;3
4680;1;0;91;0;4
4690;0;0;90;0;3
4700;0;1;90;0;3
4710;0;0;88;1;3
4720;0;0;84;0;2
4730;0;0;81;1;4
4740;0;0;77;1;1
4750;0;0;73;0;2
4760;1;0;73;0;2
4770;5;0;76;0;2
4780;7;0;81;1;1
4790;7;0;82;1;3
4800;6;0;85;0;5
4810;5;0;85;0;4
4820;4;0;84;0;2
4830;1;0;82;0;3
4840;0;0;80;0;4
4850;0;0;82;0;1
4860;0;1;81;0;3
4870;1;1;81;0;3
4880;0;0;83;0;3
4890;0;0;81;0;1
4900;0;0;83;0;2
4910;0;0;78;0;2
4920;0;0;78;0;2
4930;0;0;78;0;2
4940;0;1;77;0;1
4950;1;1;73;0;2
4960;1;0;75;0;1
4970;0;1;74;0;4
4980;0;1;72;1;1
4990;0;0;73;0;4
5000;0;1;71;1;1
5010;2;0;69;1;5
5020;1;0;67;1;1
5030;2;0;71;0;5
5040;3;0;72;1;4
5050;3;0;75;1;8
5060;3;0;76;0;0
5070;1;0;78;0;5
5080;1;0;78;0;2
5090;1;1;83;0;1
5100;2;0;85;0;3
5110;0;0;86;1;5
5120;0;0;87;0;6
5130;0;0;85;0;0
5140;0;0;87;0;2
5150;0;0;88;0;4
5160;0;1;87;0;0
5170;0;1;84;0;2
5180;0;1;82;0;0
5190;0;1;77;0;3
5200;0;0;79;0;5
5210;0;0;78;1;4
5220;0;0;77;0;2
5230;0;0;73;0;1
5240;0;0;71;0;1
5250;1;0;75;0;1
5260;0;0;64;0;2
5270;0;0;57;0;0
5280;0;0;53;0;4
5290;1;0;54;0;1
5300;1;0;59;0;1
5310;1;0;60;0;3
5320;1;1;57;0;4
5330;2;0;60;1;2
5340;1;0;57;1;4
5350;0;0;56;1;1
5360;3;1;60;1;0
5370;3;1;62;0;2
5380;1;0;58;1;2
5390;0;0;59;0;2
5400;0;0;63;0;5
5410;1;0;59;0;0
5420;1;0;62;0;1
5430;1;1;60;0;2
5440;0;1;58;0;3
5450;1;0;59;0;0
5460;2;0;58;0;0
5470;2;0;55;0;1
5480;1;1;58;0;0
5490;1;0;58;0;4
5500;3;0;56;0;0
5510;4;0;53;0;3
5520;6;0;55;1;8
5530;7;0;53;1;3
5540;10;0;56;1;2
5550;14;0;55;1;4
5560;16;0;59;1;5
5570;18;0;61;1;0
5580;17;0;62;1;6
5590;17;0;62;1;3
5600;15;0;62;1;1
5610;16;0;62;1;0
5620;15;0;62;1;4
5630;13;0;60;1;6
5640;13;0;61;1;4
5650;12;0;65;1;4
5660;11;0;64;1;3
5670;14;0;62;1;4
5680;16;0;60;1;8
5690;17;0;58;1;4
5700;18;0;54;1;7
5710;16;0;56;1;4
5720;15;0;55;1;7
5730;11;0;54;1;3
5740;10;0;55;1;6
5750;8;0;60;1;3
5760;12;1;54;1;2
5770;8;0;51;0;1
5780;7;0;52;1;4
5790;6;0;57;1;3
5800;4;0;54;1;3
5810;6;0;53;2;4
5820;6;0;53;0;2
5830;4;0;57;0;3
5840;5;0;59;0;2
5850;7;0;62;0;1
5860;5;0;72;1;5
5870;1;0;63;1;5
5880;1;0;65;1;3
5890;0;0;66;1;0
5900;0;0;65;1;3
5910;1;0;70;1;3
5920;0;0;68;1;4
5930;0;0;63;0;2
5940;1;0;55;1;8
5950;1;0;58;1;2
5960;2;0;51;0;2
5970;6;0;47;0;5
5980;3;0;46;0;1
5990;4;0;46;0;2
6000;4;1;48;0;1
6010;2;1;50;0;3
6020;0;1;45;0;4
6030;1;0;51;0;0
6040;1;1;49;1;5
6050;4;0;53;1;6
6060;3;0;55;1;5
6070;2;0;53;1;4
6080;2;0;58;1;4
6090;2;0;62;1;5
6100;2;0;59;1;1
6110;2;0;59;1;3
6120;2;0;57;1;5
6130;2;0;56;0;6
6140;5;0;59;0;1
6150;5;0;63;0;1
6160;7;0;64;0;2
6170;8;0;58;0;1
6180;17;0;58;0;2
6190;21;0;63;1;2
6200;24;0;67;1;5
6210;24;0;70;0;3
6220;25;0;79;0;4
6230;21;0;83;0;2
6240;22;0;86;0;2
6250;20;1;87;0;4
6260;14;0;87;0;2
6270;9;0;86;1;4
6280;7;0;82;1;2
6290;5;0;85;1;4
6300;4;1;84;1;0
6310;1;1;84;1;3
6320;0;0;84;1;1
6330;0;0;85;0;0
6340;0;0;87;0;1
6350;0;0;85;0;2
6360;0;0;83;0;3
6370;0;0;83;1;5
6380;0;0;80;1;2
6390;0;0;82;0;5
6400;1;1;79;1;5
6410;1;0;78;1;1
6420;1;0;81;0;8
6430;0;0;78;0;0
6440;0;0;75;0;2
6450;0;0;78;0;4
6460;0;0;77;0;2
6470;0;0;76;0;0
6480;0;0;71;1;3
6490;0;0;68;1;3
6500;1;0;69;1;4
6510;2;0;70;0;3
6520;4;1;67;0;4
6530;8;0;67;1;3
6540;7;1;72;1;8
6550;6;1;68;0;6
6560;3;1;68;0;3
6570;4;3;69;0;3
6580;6;2;71;0;0
6590;6;3;72;0;3
6600;4;0;73;0;0
6610;1;0;75;0;4
6620;0;0;77;0;0
6630;0;0;77;0;2
6640;1;1;73;0;1
6650;0;0;73;0;1
6660;2;0;77;0;0
6670;0;1;78;1;1
6680;2;0;79;0;1
6690;1;0;80;0;1
6700;1;0;79;0;0
6710;2;1;78;0;2
6720;2;1;74;0;1
6730;8;1;76;1;6
6740;12;0;75;0;1
6750;12;0;78;1;3
6760;11;0;79;1;3
6770;10;0;79;1;6
6780;8;0;78;1;3
6790;4;0;78;1;3
6800;1;0;78;1;5
6810;0;0;76;1;3
6820;0;0;80;0;2
6830;0;0;79;1;3
6840;0;0;76;1;3
6850;0;0;75;1;3
6860;0;0;72;0;3
6870;1;0;74;1;4
6880;1;0;72;0;1
6890;1;0;76;0;1
6900;1;0;72;0;0
6910;1;0;74;0;1
6920;0;1;73;0;5
6930;0;0;75;0;3
6940;0;0;74;0;3
6950;1;1;69;0;1
6960;0;0;74;0;4
6970;0;0;72;0;4
6980;0;0;69;0;2
6990;1;0;71;0;3
7000;1;0;69;0;2
7010;1;0;65;0;2
7020;2;0;66;1;2
7030;3;0;62;0;1
7040;4;0;60;0;3
7050;5;1;58;0;2
7060;6;0;56;0;2
7070;6;0;58;0;1
7080;7;1;56;0;2
7090;6;1;58;1;1
7100;7;0;63;0;5
7110;7;1;60;1;3
7120;7;1;59;1;3
7130;7;1;60;1;7
7140;7;3;61;1;4
7150;9;1;61;1;3
7160;9;2;61;1;6
7170;9;1;63;1;5
7180;8;1;68;1;6
7190;7;0;66;1;9
7200;7;0;70;1;4
7210;7;0;69;1;2
7220;7;0;69;2;4
7230;7;0;69;1;4
7240;6;0;67;1;5
7250;5;0;66;1;4
7260;6;0;66;1;0
7270;5;1;64;1;1
7280;4;0;68;0;4
7290;5;0;68;1;2
7300;4;0;67;1;2
7310;4;0;68;2;6
7320;4;0;62;1;2
7330;5;0;63;1;5
7340;6;0;65;1;2
7350;7;0;57;1;5
7360;11;0;55;0;4
7370;11;0;60;0;2
7380;13;0;54;0;2
7390;13;0;51;0;4
7400;13;0;51;1;4
7410;15;0;50;1;5
7420;16;2;50;1;4
7430;15;5;53;1;7
7440;16;8;51;1;6
7450;15;11;61;1;6
7460;15;7;63;1;3
7470;15;4;62;1;1
7480;15;2;62;1;3
7490;16;1;59;2;4
7500;15;0;62;1;7
7510;14;0;62;1;1
7520;12;0;62;1;6
7530;11;1;62;1;3
7540;13;0;63;0;7
7550;13;0;61;1;4
7560;17;0;61;1;5
7570;23;0;57;1;2
7580;23;0;54;1;2
7590;20;0;52;1;5
7600;20;0;52;1;4
7610;15;0;52;1;4
7620;11;0;49;1;3
7630;8;0;54;0;1
7640;6;0;56;0;3
7650;6;0;59;0;4
7660;5;0;59;0;2
7670;7;1;61;0;1
7680;4;1;61;0;1
7690;5;0;60;0;1
7700;4;0;59;1;4
7710;4;0;58;1;2
7720;5;1;60;1;1
7730;4;0;61;1;4
7740;4;0;61;1;1
7750;3;0;63;1;6
7760;3;0;63;1;6
7770;5;0;61;0;1
7780;5;0;63;0;4
7790;7;0;62;0;1
7800;8;0;64;0;3
7810;6;0;66;0;2
7820;6;0;64;0;1
7830;6;0;66;0;1
7840;7;0;65;0;2
7850;7;0;64;0;4
7860;6;0;66;0;5
7870;4;0;65;0;4
7880;4;0;61;0;4
7890;5;1;60;1;4
7900;5;0;58;1;2
7910;6;0;55;1;3
7920;7;0;54;1;6
7930;8;2;56;2;4
7940;11;1;59;1;7
7950;10;1;57;1;5
7960;11;1;54;0;6
7970;13;0;53;1;4
7980;12;0;54;1;6
7990;11;1;53;1;3
8000;9;0;54;1;9
8010;10;0;55;1;6
8020;10;0;59;1;5
8030;8;0;58;1;3
8040;7;0;60;0;3
8050;7;0;56;1;4
8060;7;0;60;0;5
8070;6;1;60;0;5
8080;7;0;59;1;2
8090;8;0;58;0;8
8100;10;0;55;0;0
8110;9;0;55;1;2
8120;9;0;59;0;2
8130;5;0;57;1;2
8140;7;0;54;1;2
8150;8;0;58;1;8
8160;8;0;59;1;3
8170;7;0;60;1;5
8180;7;0;63;1;3
8190;6;0;63;1;2
8200;6;0;63;0;1
8210;5;0;62;0;2
8220;5;0;67;0;3
8230;5;0;64;0;2
8240;4;0;64;0;2
8250;3;0;65;1;1
8260;3;0;62;0;3
8270;3;0;66;0;1
8280;3;0;67;1;2
8290;3;0;70;0;0
8300;2;0;69;0;3
8310;3;0;68;0;3
8320;3;0;68;0;4
8330;2;0;67;0;6
8340;2;0;64;0;3
8350;1;0;67;0;0
8360;2;0;67;0;2
8370;3;0;66;0;1
8380;4;0;66;0;1
8390;2;0;66;0;0
8400;1;0;69;0;2
8410;1;0;67;0;2
8420;0;0;69;0;0
8430;0;0;70;0;0
8440;0;0;67;0;2
8450;0;1;69;0;5
8460;0;0;68;0;3
8470;1;0;68;0;2
8480;0;0;64;0;2
8490;1;1;64;0;2
8500;1;1;64;0;1
8510;1;0;66;0;2
8520;1;0;66;0;1
8530;1;0;65;0;1
8540;1;0;63;0;2
8550;4;0;66;0;1
8560;3;0;67;0;2
8570;1;0;64;0;1
8580;2;0;64;0;0
8590;2;0;67;0;1
8600;1;0;67;0;3
8610;0;0;68;0;3
8620;0;0;67;0;5
8630;0;0;66;0;2
8640;1;0;66;1;4
8650;1;1;64;1;3
8660;0;1;65;0;1
8670;0;1;66;0;0
8680;1;0;67;0;3
8690;0;0;65;0;5
8700;1;0;65;0;2
8710;2;1;67;0;5
8720;2;1;70;0;1
8730;0;1;69;0;2
8740;1;1;66;0;3
8750;1;1;67;0;0
8760;1;0;64;0;2
8770;1;0;67;0;2
8780;1;0;66;0;2
8790;0;0;68;0;2
8800;0;0;68;0;2
8810;0;0;70;1;4
8820;0;0;70;0;3
8830;1;0;70;1;4
8840;0;0;68;1;5
8850;0;1;68;0;2
8860;1;0;69;1;4
8870;1;0;70;1;2
8880;1;0;70;1;4
8890;0;0;70;1;6
8900;1;0;71;1;2
8910;0;0;68;1;2
8920;0;0;69;0;1
8930;0;0;67;0;4
8940;0;0;64;0;2
8950;2;1;70;1;6
8960;3;2;69;1;5
8970;4;2;70;1;1
8980;3;1;70;1;4
8990;2;1;72;0;5
9000;1;1;71;1;2
9010;0;2;70;1;3
9020;0;1;71;1;5
9030;0;0;68;0;2
9040;1;0;65;0;1
9050;2;1;64;1;5
9060;3;1;64;0;1
9070;4;0;65;1;5
9080;5;0;67;0;4
9090;8;0;67;0;1
9100;9;0;70;0;1
9110;8;0;71;1;5
9120;7;0;70;1;3
9130;5;0;70;1;5
9140;4;0;67;1;1
9150;3;0;67;1;4
9160;2;0;67;1;5
9170;2;0;72;1;4
9180;2;0;67;1;2
9190;1;0;65;1;6
9200;0;0;63;1;6
9210;1;0;61;1;2
9220;2;0;63;1;3
9230;3;0;63;0;3
9240;4;0;66;0;1
9250;4;0;65;0;4
9260;4;1;65;0;4
9270;3;1;63;1;0
9280;6;1;62;1;4
9290;9;1;62;1;8
9300;9;1;61;1;3
9310;9;0;60;1;4
9320;10;0;61;0;3
9330;9;1;61;1;2
9340;9;1;62;1;4
9350;9;0;61;1;2
9360;9;0;60;1;2
9370;10;0;60;1;3
9380;10;0;59;1;2
9390;13;0;61;1;2
9400;12;0;60;1;6
9410;10;0;60;1;3
9420;9;0;58;1;4
9430;7;0;61;1;5
9440;4;0;63;1;8
9450;4;0;64;1;6
9460;3;0;65;1;8
9470;2;0;65;1;7
9480;0;0;65;0;6
9490;1;0;63;0;0
9500;0;0;63;0;1
9510;0;0;58;0;0
9520;0;0;58;0;2
9530;1;0;57;0;1
9540;1;0;58;0;0
9550;0;0;58;0;5
9560;2;0;59;0;4
9570;1;0;59;0;3
9580;0;1;57;0;1
9590;0;0;57;0;1
9600;2;0;58;1;4
9610;2;0;60;0;2
9620;2;0;58;0;3
9630;2;0;59;0;2
9640;2;0;58;0;1
9650;2;0;59;1;1
9660;4;0;56;1;4
9670;6;0;56;0;3
9680;8;0;55;1;3
9690;8;0;57;0;2
9700;7;1;55;0;3
9710;7;1;54;0;1
9720;7;1;55;0;5
9730;6;1;57;0;2
9740;7;0;56;0;3
9750;9;0;57;0;2
9760;9;1;55;0;1
9770;5;1;57;0;2
9780;4;0;56;0;3
9790;3;0;56;1;2
9800;4;0;55;1;0
9810;5;0;56;0;3
9820;2;0;58;0;2
9830;3;0;58;0;2
9840;3;0;61;0;1
9850;4;0;60;1;0
9860;3;1;61;0;0
9870;3;0;58;0;1
9880;3;0;60;1;4
9890;3;0;61;0;4
9900;3;1;62;0;3
9910;4;0;62;1;3
9920;5;0;61;0;3
9930;6;0;59;0;4
9940;4;2;59;1;3
9950;3;0;57;1;2
9960;4;1;57;1;9
9970;7;1;56;0;1
9980;8;0;59;1;3
9990;11;0;58;0;1
