Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;13;0;1;1;4
3100;15;1;0;1;5
3110;16;1;0;0;3
3120;16;0;1;1;5
3130;16;1;0;1;8
3140;13;1;0;0;8
3150;12;1;0;0;1
3160;12;1;0;1;3
3170;10;0;0;1;5
3180;10;0;0;1;1
3190;11;1;0;0;3
3200;15;0;0;0;5
3210;20;1;0;1;4
3220;19;0;0;0;3
3230;17;0;0;0;0
3240;16;1;0;0;1
3250;15;0;0;0;3
3260;14;2;0;1;3
3270;17;1;1;0;2
3280;18;1;0;1;3
3290;19;1;0;1;4
3300;21;1;0;1;4
3310;21;1;1;0;3
3320;21;1;0;0;0
3330;20;1;0;1;4
3340;19;1;0;1;2
3350;19;2;0;1;2
3360;16;1;0;0;1
3370;17;1;1;0;4
3380;14;1;0;0;2
3390;15;2;0;1;3
3400;13;2;0;1;2
3410;14;1;1;1;2
3420;14;1;0;1;4
3430;15;1;0;1;4
3440;14;1;0;1;0
3450;15;1;1;1;6
3460;14;2;0;1;2
3470;13;1;0;0;4
3480;13;1;0;1;3
3490;12;0;0;0;0
3500;12;1;0;0;6
3510;12;1;0;0;2
3520;12;2;0;1;2
3530;12;2;0;1;4
3540;11;2;0;1;2
3550;10;1;1;1;7
3560;11;2;0;1;4
3570;11;2;0;1;4
3580;10;3;1;1;3
3590;10;2;0;1;2
3600;11;2;0;1;2
3610;10;2;0;1;6
3620;12;2;0;1;3
3630;9;2;0;0;3
3640;9;2;0;1;5
3650;11;2;0;1;5
3660;10;1;0;0;4
3670;9;1;0;0;3
3680;8;2;0;1;4
3690;8;1;0;0;8
3700;8;2;0;0;3
3710;8;1;0;0;2
3720;9;1;0;1;1
3730;9;1;0;0;2
3740;10;1;0;0;3
3750;10;2;0;0;2
3760;11;2;0;0;4
3770;10;1;0;0;2
3780;11;1;0;1;5
3790;14;1;0;0;4
3800;11;2;0;1;2
3810;10;1;0;1;3
3820;10;2;0;1;3
3830;10;1;1;1;2
3840;9;1;0;0;6
3850;9;1;0;0;2
3860;9;0;0;1;2
3870;9;1;1;1;8
3880;8;0;1;1;5
3890;9;1;0;1;4
3900;10;0;0;1;2
3910;10;1;0;1;2
3920;10;0;0;1;7
3930;9;1;0;1;3
3940;9;1;1;1;2
3950;7;1;0;1;0
3960;7;1;0;0;1
3970;7;1;0;0;3
3980;8;1;0;0;4
3990;8;1;0;0;3
4000;8;1;0;1;3
4010;8;0;0;1;4
4020;9;1;0;1;5
4030;9;1;0;1;3
4040;11;1;0;1;5
4050;11;1;0;0;2
4060;12;1;0;0;1
4070;12;1;0;0;3
4080;14;1;0;1;4
4090;16;1;0;1;8
4100;16;1;0;1;6
4110;16;1;0;1;3
4120;21;1;0;1;5
4130;26;2;0;1;8
4140;26;1;0;1;1
4150;27;1;0;0;4
4160;25;1;0;0;2
4170;20;1;0;0;3
4180;20;0;1;1;1
4190;18;0;0;0;2
4200;16;0;0;1;3
4210;13;1;0;0;4
4220;10;1;0;1;2
4230;11;1;0;0;1
4240;12;0;0;0;2
4250;13;1;0;0;3
4260;11;1;1;0;2
4270;8;1;1;1;1
4280;8;1;1;1;2
4290;7;0;0;0;3
4300;7;1;1;0;4
4310;9;1;0;1;3
4320;10;2;0;1;5
4330;11;2;0;1;2
4340;8;2;0;1;5
4350;8;1;0;1;3
4360;8;2;0;1;2
4370;8;2;0;1;7
4380;8;1;0;1;2
4390;8;1;0;1;4
4400;8;1;0;1;3
4410;9;1;0;1;1
4420;8;1;1;1;7
4430;8;1;1;1;6
4440;9;1;0;1;3
4450;9;1;0;1;4
4460;12;1;0;1;2
4470;15;1;0;1;7
4480;12;0;0;1;3
4490;15;2;0;1;3
4500;16;1;1;1;2
4510;14;1;1;1;2
4520;14;1;0;1;6
4530;15;0;0;0;1
4540;14;0;0;0;3
4550;13;1;0;0;3
4560;12;1;0;0;0
4570;12;1;0;1;6
4580;10;0;0;0;2
4590;11;1;0;0;3
4600;10;0;1;0;3
4610;12;0;0;0;4
4620;12;1;0;0;3
4630;11;1;1;0;3
4640;11;1;0;0;1
4650;12;1;0;0;2
4660;10;1;0;0;2
4670;11;1;0;0;4
4680;12;1;0;1;2
4690;13;1;0;1;3
4700;13;1;0;0;3
4710;12;1;0;0;3
4720;10;1;1;0;1
4730;11;1;0;0;2
4740;8;1;1;0;5
4750;8;1;1;1;4
4760;9;1;0;1;3
4770;7;1;0;0;1
4780;9;1;0;0;3
4790;11;2;0;0;4
4800;9;2;0;1;3
4810;11;1;0;0;2
4820;10;1;0;0;3
4830;10;1;0;0;3
4840;9;1;0;0;1
4850;9;1;0;0;0
4860;8;0;1;1;1
4870;8;0;1;0;0
4880;8;0;1;1;6
4890;9;1;0;1;2
4900;11;2;0;0;5
4910;9;2;0;0;1
4920;9;2;0;0;1
4930;10;1;0;0;2
4940;9;2;0;0;2
4950;10;2;0;0;0
4960;11;1;0;0;2
4970;11;1;0;0;4
4980;9;1;0;0;1
4990;10;0;0;0;2
5000;12;1;0;0;2
5010;10;0;0;0;1
5020;10;0;0;0;3
5030;11;0;0;0;6
5040;10;1;0;0;5
5050;12;0;0;0;2
5060;10;1;0;0;4
5070;11;1;0;0;2
5080;10;1;0;1;2
5090;10;0;0;1;2
5100;10;1;0;1;4
5110;10;2;0;1;4
5120;7;2;0;1;5
5130;7;1;0;1;3
5140;7;2;0;0;1
5150;8;1;0;1;4
5160;9;1;1;0;5
5170;9;1;1;0;3
5180;10;1;1;1;4
5190;11;1;2;1;3
5200;9;1;1;0;3
5210;9;1;1;1;4
5220;9;1;1;0;2
5230;8;1;1;0;2
5240;7;1;1;0;0
5250;8;3;0;0;1
5260;8;1;0;1;1
5270;9;1;0;0;0
5280;9;1;0;0;0
5290;10;2;0;0;5
5300;12;2;0;0;0
5310;8;3;0;0;1
5320;8;2;1;0;1
5330;9;2;0;1;5
5340;11;2;0;1;3
5350;9;2;0;1;5
5360;10;2;0;1;4
5370;11;2;0;1;1
5380;10;2;0;1;11
5390;9;1;0;0;3
5400;10;2;0;1;1
5410;12;1;0;0;1
5420;13;2;0;0;4
5430;14;1;0;0;4
5440;16;2;0;0;1
5450;18;3;0;1;2
5460;20;2;0;0;3
5470;21;2;0;1;3
5480;22;2;0;1;1
5490;22;3;1;0;3
5500;21;3;1;0;0
5510;22;2;1;0;1
5520;20;3;0;1;6
5530;17;3;0;1;8
5540;18;3;1;1;1
5550;18;2;2;1;8
5560;20;3;1;1;4
5570;19;3;0;1;2
5580;20;3;0;1;5
5590;22;4;0;1;1
5600;18;3;0;1;5
5610;16;2;0;1;4
5620;21;2;0;1;5
5630;17;2;0;1;3
5640;17;2;1;1;8
5650;17;2;0;1;8
5660;18;2;0;1;1
5670;18;3;0;1;5
5680;17;2;0;1;4
5690;13;2;0;1;2
5700;14;2;0;1;7
5710;12;2;1;1;5
5720;13;2;0;1;3
5730;13;2;0;1;8
5740;16;1;0;1;2
5750;18;1;0;1;6
5760;17;1;0;1;3
5770;17;1;1;1;5
5780;15;2;0;1;1
5790;16;1;1;1;2
5800;14;1;2;1;7
5810;11;1;1;1;4
5820;12;1;0;1;3
5830;16;2;0;1;8
5840;13;2;0;0;5
5850;15;1;0;1;2
5860;14;1;0;1;11
5870;15;2;1;1;2
5880;14;1;1;1;5
5890;9;1;0;1;7
5900;8;1;1;1;7
5910;7;1;0;1;7
5920;7;1;0;1;3
5930;7;1;0;1;4
5940;7;1;0;1;4
5950;6;1;0;0;4
5960;6;1;0;1;6
5970;7;1;0;1;1
5980;6;2;0;0;2
5990;6;1;0;1;3
6000;7;2;0;1;1
6010;8;1;0;1;1
6020;8;2;1;1;1
6030;6;2;0;1;4
6040;7;1;0;1;4
6050;6;1;0;0;3
6060;5;1;0;1;7
6070;5;1;0;1;3
6080;6;1;0;1;4
6090;5;2;0;1;4
6100;7;2;0;1;4
6110;7;1;0;1;3
6120;6;2;0;0;3
6130;6;2;0;1;2
6140;5;2;0;0;5
6150;7;2;0;0;2
6160;7;2;0;1;2
6170;6;1;0;0;4
6180;6;1;0;0;5
6190;4;2;0;0;1
6200;3;2;0;0;3
6210;5;1;0;0;2
6220;5;1;0;0;1
6230;5;0;0;0;3
6240;6;1;0;0;1
6250;6;1;0;1;0
6260;7;1;0;0;1
6270;8;0;1;0;4
6280;9;2;1;0;1
6290;6;1;1;0;2
6300;7;1;0;0;1
6310;8;1;0;0;0
6320;6;1;0;0;5
6330;6;2;0;0;1
6340;6;1;1;0;1
6350;5;1;2;0;5
6360;7;1;2;0;1
6370;6;1;0;0;2
6380;7;1;0;1;1
6390;5;1;0;1;4
6400;5;1;1;1;0
6410;6;1;0;1;2
6420;7;1;0;1;5
6430;9;1;0;1;7
6440;7;2;0;0;4
6450;8;1;0;0;2
6460;8;1;0;0;4
6470;9;1;0;1;7
6480;10;1;0;0;3
6490;10;1;0;0;2
6500;15;1;0;0;3
6510;14;0;0;0;1
6520;14;1;0;0;1
6530;14;0;0;0;2
6540;13;1;0;1;3
6550;11;1;0;0;1
6560;9;1;0;0;8
6570;8;1;0;0;0
6580;8;0;0;1;5
6590;10;0;1;1;6
6600;11;1;0;0;0
6610;11;0;0;0;3
6620;9;1;0;1;4
6630;9;1;0;0;2
6640;9;1;0;1;5
6650;7;1;0;1;1
6660;6;1;0;1;1
6670;7;0;0;1;3
6680;7;1;0;1;1
6690;5;1;0;1;4
6700;5;1;0;1;6
6710;7;2;0;1;3
6720;7;2;0;1;4
6730;7;1;0;1;6
6740;7;1;0;0;0
6750;6;2;0;1;3
6760;6;1;0;1;2
6770;6;2;0;1;1
6780;7;1;0;0;0
6790;6;2;0;0;2
6800;8;1;0;0;1
6810;7;0;0;0;2
6820;7;1;0;0;3
6830;7;1;0;0;2
6840;5;1;1;0;3
6850;6;2;0;0;5
6860;5;1;0;0;1
6870;4;1;1;1;0
6880;5;1;0;0;1
6890;5;1;0;0;1
6900;6;1;0;0;5
6910;6;0;0;0;3
6920;5;1;0;0;1
6930;7;1;0;0;4
6940;9;1;0;0;3
6950;8;1;1;0;3
6960;9;0;1;0;2
6970;9;1;1;0;3
6980;10;1;1;0;3
6990;9;1;1;0;2
7000;8;0;1;0;3
7010;8;1;0;0;0
7020;7;1;0;0;3
7030;8;1;0;0;1
7040;8;1;0;0;1
7050;6;1;0;0;4
7060;7;0;0;0;2
7070;8;0;0;0;1
7080;8;0;0;0;3
7090;6;0;0;0;0
7100;6;1;1;0;1
7110;5;0;0;0;6
7120;8;1;0;0;0
7130;8;1;0;1;5
7140;10;0;0;0;1
7150;8;0;0;0;4
7160;9;0;0;0;3
7170;7;1;0;0;1
7180;7;1;0;1;2
7190;7;1;0;1;1
7200;7;0;0;0;2
7210;10;1;1;0;3
7220;11;1;0;0;2
7230;10;1;1;0;3
7240;10;1;0;0;2
7250;9;1;0;0;4
7260;8;1;0;1;0
7270;7;1;0;0;1
7280;5;1;0;0;5
7290;5;1;0;0;1
7300;5;0;0;0;2
7310;4;1;0;0;0
7320;4;1;0;0;1
7330;4;1;1;0;2
7340;5;0;0;0;2
7350;3;1;0;0;4
7360;3;0;0;0;1
7370;3;0;0;0;0
7380;3;0;0;0;1
7390;2;1;0;0;3
7400;2;1;0;0;2
7410;2;1;0;0;1
7420;2;0;0;0;0
7430;2;1;0;0;2
7440;2;1;0;0;1
7450;3;1;0;0;1
7460;3;1;0;0;2
7470;3;1;1;0;3
7480;4;1;1;0;3
7490;5;1;0;0;4
7500;7;0;0;1;3
7510;7;1;0;0;4
7520;7;1;0;0;2
7530;8;0;0;1;0
7540;9;0;0;0;1
7550;9;0;0;0;2
7560;7;1;1;0;4
7570;5;1;0;1;3
7580;6;1;0;0;3
7590;5;0;0;1;1
7600;5;0;0;1;1
7610;6;1;0;0;2
7620;7;1;0;0;4
7630;5;0;0;1;3
7640;7;0;0;0;2
7650;8;0;0;1;1
7660;7;1;0;1;3
7670;6;0;0;1;5
7680;5;0;0;1;6
7690;5;0;0;1;3
7700;4;0;0;1;3
7710;3;0;0;1;6
7720;6;0;0;1;4
7730;8;0;0;1;2
7740;10;0;0;1;2
7750;13;0;0;1;6
7760;14;1;0;1;4
7770;15;0;0;1;8
7780;17;2;0;1;3
7790;20;1;0;1;8
7800;22;1;0;1;4
7810;19;1;0;1;12
7820;13;1;0;1;10
7830;15;2;0;1;2
7840;15;1;0;1;1
7850;13;0;0;0;4
7860;13;0;0;1;5
7870;7;0;0;1;3
7880;6;0;0;1;2
7890;8;1;1;0;4
7900;9;0;0;1;5
7910;6;1;0;0;4
7920;7;0;0;0;3
7930;9;0;0;0;2
7940;11;0;0;1;3
7950;9;1;0;0;2
7960;8;1;0;0;5
7970;7;1;0;0;2
7980;4;0;1;0;2
7990;4;0;0;0;3
8000;5;1;0;1;0
8010;3;1;0;0;3
8020;2;0;0;1;1
8030;3;0;0;0;6
8040;3;0;1;0;3
8050;5;0;1;1;4
8060;5;0;0;1;6
8070;5;1;0;1;4
8080;5;0;0;1;1
8090;9;0;0;1;4
8100;9;0;0;0;2
8110;10;1;0;0;2
8120;10;1;0;0;1
8130;10;0;1;0;0
8140;13;0;1;0;1
8150;9;0;0;0;2
8160;10;1;0;0;2
8170;9;1;0;0;1
8180;10;1;0;0;3
8190;12;0;0;0;1
8200;14;1;0;0;3
8210;15;0;0;0;1
8220;16;0;0;0;0
8230;14;1;0;0;0
8240;16;1;0;0;1
8250;12;1;0;0;1
8260;10;2;0;0;1
8270;9;1;0;0;3
8280;8;1;0;0;5
8290;9;1;1;0;4
8300;10;0;0;0;2
8310;10;0;0;1;5
8320;11;1;0;0;2
8330;10;1;0;0;2
8340;10;0;0;1;1
8350;10;1;0;0;4
8360;9;1;0;1;3
8370;11;3;0;0;0
8380;9;1;1;0;3
8390;10;1;1;0;3
8400;11;0;0;0;1
8410;12;1;0;0;3
8420;10;0;0;0;0
8430;16;1;0;0;1
8440;14;1;0;0;4
8450;12;1;0;1;5
8460;7;1;0;1;1
8470;6;1;0;0;1
8480;7;1;1;0;3
8490;8;1;1;0;0
8500;11;1;1;0;1
8510;12;0;0;0;0
8520;10;1;0;0;2
8530;7;1;0;0;0
8540;7;1;0;0;1
8550;10;1;0;0;1
8560;8;1;0;0;3
8570;8;2;0;0;3
8580;8;1;0;0;2
8590;8;1;0;0;1
8600;7;1;0;0;4
8610;7;1;1;0;3
8620;9;0;0;0;2
8630;8;1;0;1;7
8640;6;0;0;0;0
8650;6;1;0;0;1
8660;6;0;0;0;1
8670;6;1;0;0;3
8680;6;1;0;1;3
8690;6;0;0;0;3
8700;6;1;0;1;3
8710;6;1;0;0;1
8720;6;1;0;0;3
8730;5;1;0;0;3
8740;6;0;0;1;1
8750;5;1;1;0;2
8760;5;0;1;1;4
8770;5;0;1;0;3
8780;6;1;1;1;5
8790;6;0;0;0;5
8800;6;1;1;0;0
8810;6;1;0;0;0
8820;6;1;0;0;0
8830;8;1;0;0;2
8840;8;1;0;0;2
8850;9;2;0;0;2
8860;12;1;0;1;3
8870;11;0;0;0;2
8880;11;1;0;0;4
8890;12;0;0;0;3
8900;16;1;0;0;0
8910;17;0;2;0;0
8920;16;1;0;0;2
8930;13;0;0;0;5
8940;13;0;0;0;2
8950;14;0;0;0;1
8960;15;0;0;0;2
8970;13;0;0;0;0
8980;15;0;1;0;1
8990;17;0;0;0;5
9000;18;0;0;0;4
9010;17;0;0;1;3
9020;17;0;0;1;3
9030;12;1;0;0;3
9040;10;0;0;0;3
9050;12;1;0;0;2
9060;12;1;0;0;1
9070;11;1;0;1;7
9080;10;1;0;1;5
9090;12;1;1;1;6
9100;11;0;0;1;2
9110;10;1;0;0;4
9120;11;0;0;1;4
9130;11;0;0;0;0
9140;10;0;0;0;2
9150;12;1;1;0;2
9160;11;0;0;0;6
9170;13;1;0;0;2
9180;11;0;1;0;3
9190;10;0;0;1;4
9200;12;0;0;1;3
9210;11;0;0;0;3
9220;11;0;0;0;1
9230;10;1;0;0;2
9240;10;1;0;1;3
9250;9;1;0;0;0
9260;9;1;0;0;1
9270;9;1;0;0;2
9280;8;1;0;1;2
9290;9;0;0;1;4
9300;9;0;0;1;3
9310;10;1;0;1;5
9320;8;1;0;1;3
9330;10;0;0;1;3
9340;11;0;0;1;4
9350;11;0;0;0;2
9360;15;0;0;1;7
9370;16;1;0;1;7
9380;17;1;1;1;4
9390;16;0;1;1;1
9400;16;1;0;0;5
9410;17;1;0;0;7
9420;23;3;0;0;2
9430;23;2;0;0;1
9440;24;1;0;0;4
9450;29;1;0;0;2
9460;25;1;0;1;2
9470;20;1;1;0;2
9480;24;0;0;1;2
9490;24;1;0;0;4
9500;18;1;0;0;2
9510;16;1;0;1;5
9520;16;0;0;1;7
9530;13;0;0;0;1
9540;13;1;0;1;6
9550;16;0;0;1;2
9560;16;1;0;1;2
9570;17;1;0;0;2
9580;14;1;1;1;2
9590;15;1;1;1;5
9600;15;0;0;1;8
9610;15;0;1;1;8
9620;14;0;1;1;5
9630;13;1;0;1;5
9640;14;1;0;1;4
9650;16;1;0;1;4
9660;16;1;0;1;1
9670;14;1;0;1;4
9680;15;1;0;1;4
9690;16;1;0;0;4
9700;12;1;0;1;3
9710;11;1;0;0;4
9720;10;1;0;1;2
9730;11;1;0;0;1
9740;10;1;0;0;3
9750;9;1;0;0;2
9760;10;1;0;0;3
9770;10;0;0;0;3
9780;10;1;0;0;1
9790;9;1;0;1;4
9800;8;1;0;1;4
9810;8;1;0;1;3
9820;8;2;0;1;4
9830;7;4;0;0;0
9840;9;4;0;0;2
9850;10;2;0;0;4
9860;13;1;0;0;2
9870;10;2;1;0;3
9880;13;2;0;1;3
9890;10;1;0;1;4
9900;12;2;0;0;2
9910;14;2;0;0;3
9920;15;2;0;0;1
9930;18;3;1;0;0
9940;18;2;0;0;3
9950;17;2;0;0;2
9960;17;2;0;0;1
9970;17;2;1;0;0
9980;15;1;1;0;3
9990;14;1;1;0;5
