Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;43;85;13;3;8
3100;45;85;11;3;10
3110;42;78;11;3;11
3120;40;77;11;3;7
3130;34;74;13;3;8
3140;35;71;12;3;13
3150;33;68;10;3;5
3160;34;78;10;3;9
3170;34;72;10;3;14
3180;31;69;12;4;3
3190;31;69;13;4;11
3200;28;72;14;4;19
3210;27;57;14;4;10
3220;28;52;16;5;16
3230;27;49;25;5;12
3240;28;47;52;5;16
3250;25;47;63;5;12
3260;25;52;67;5;11
3270;25;61;68;4;12
3280;22;79;70;5;12
3290;22;82;73;5;7
3300;27;86;74;5;12
3310;30;85;61;5;13
3320;33;86;80;5;12
3330;31;89;94;5;14
3340;28;88;99;5;11
3350;27;85;99;4;16
3360;25;80;99;4;11
3370;26;84;99;5;11
3380;29;90;99;5;13
3390;30;97;99;5;18
3400;30;98;99;5;14
3410;29;99;99;5;9
3420;28;99;99;4;13
3430;28;98;99;5;12
3440;26;98;99;5;14
3450;27;99;99;5;20
3460;25;98;99;5;13
3470;24;98;99;5;20
3480;22;98;99;5;17
3490;19;99;99;5;13
3500;22;97;99;5;11
3510;19;99;99;5;12
3520;22;99;99;5;16
3530;22;98;99;5;14
3540;17;98;99;4;13
3550;16;98;99;4;8
3560;11;99;99;4;12
3570;10;99;99;4;7
3580;10;99;99;3;13
3590;14;98;99;4;14
3600;14;98;99;4;15
3610;18;99;99;4;5
3620;15;99;99;5;12
3630;13;98;98;5;16
3640;12;99;99;5;10
3650;14;99;99;3;11
3660;13;99;99;3;8
3670;13;99;99;4;18
3680;12;99;99;3;9
3690;15;99;99;4;13
3700;19;97;98;4;10
3710;25;97;99;5;10
3720;27;96;99;5;14
3730;25;97;99;4;9
3740;25;99;99;4;19
3750;25;99;99;4;10
3760;23;99;99;4;5
3770;27;97;99;4;11
3780;29;98;97;3;17
3790;26;99;99;4;7
3800;31;99;99;4;8
3810;31;98;99;4;13
3820;29;99;99;5;10
3830;27;99;99;4;15
3840;27;99;98;3;12
3850;26;99;99;3;14
3860;31;99;99;3;12
3870;29;99;99;3;9
3880;32;99;99;3;14
3890;27;99;99;3;10
3900;28;99;98;4;8
3910;22;99;99;4;18
3920;22;99;99;4;8
3930;21;99;99;4;13
3940;27;98;99;6;12
3950;33;99;98;5;21
3960;34;97;98;5;23
3970;38;98;96;5;16
3980;37;98;89;6;10
3990;33;97;96;5;18
4000;34;96;98;5;15
4010;32;99;99;5;15
4020;33;99;98;4;12
4030;36;97;96;4;10
4040;29;97;98;3;9
4050;30;97;97;3;6
4060;32;95;98;4;9
4070;35;98;98;3;10
4080;33;98;94;4;10
4090;32;98;90;3;14
4100;36;98;84;4;8
4110;38;98;57;3;14
4120;31;97;30;3;11
4130;27;98;17;3;10
4140;33;95;14;3;9
4150;32;96;13;3;7
4160;31;98;13;4;14
4170;31;95;14;4;6
4180;33;93;14;4;22
4190;35;94;12;4;12
4200;38;92;11;3;13
4210;38;92;10;4;20
4220;39;92;11;4;15
4230;41;90;11;4;12
4240;45;91;10;4;4
4250;44;91;11;4;11
4260;39;86;10;4;14
4270;37;83;13;3;7
4280;34;75;14;3;9
4290;35;70;13;3;8
4300;39;69;12;4;9
4310;33;66;11;4;7
4320;35;58;11;4;10
4330;34;55;13;4;12
4340;33;58;15;4;13
4350;29;59;16;5;7
4360;31;54;18;5;16
4370;33;56;18;6;14
4380;34;57;20;5;15
4390;33;59;23;5;17
4400;32;58;31;5;9
4410;33;62;55;5;15
4420;37;63;71;5;13
4430;37;71;79;6;9
4440;38;73;94;6;14
4450;35;76;99;6;14
4460;33;79;99;5;21
4470;33;83;99;6;19
4480;33;90;98;6;21
4490;32;94;99;5;18
4500;31;96;99;5;12
4510;29;98;98;5;13
4520;30;99;98;6;13
4530;28;98;99;5;18
4540;30;99;99;5;27
4550;30;99;99;5;12
4560;32;98;99;5;11
4570;34;99;99;5;16
4580;35;96;99;5;19
4590;34;99;99;5;15
4600;32;99;99;4;12
4610;33;99;99;4;17
4620;34;99;99;4;10
4630;32;99;98;5;10
4640;33;99;99;4;9
4650;33;99;99;4;15
4660;33;99;99;3;18
4670;31;99;99;2;8
4680;33;99;99;2;7
4690;35;98;96;2;6
4700;37;98;81;3;7
4710;37;97;41;2;5
4720;36;95;26;2;7
4730;33;90;25;2;3
4740;35;89;25;2;10
4750;35;84;23;2;9
4760;34;79;24;3;9
4770;33;73;24;2;7
4780;32;65;25;3;5
4790;38;56;25;2;11
4800;38;55;25;3;14
4810;36;60;27;2;10
4820;33;61;29;3;9
4830;33;61;32;3;4
4840;32;58;39;3;12
4850;32;66;75;3;9
4860;30;71;98;3;6
4870;30;78;99;3;12
4880;31;91;99;3;8
4890;31;97;99;3;9
4900;33;97;98;3;11
4910;34;98;96;3;12
4920;37;99;95;2;10
4930;38;97;96;3;8
4940;38;98;94;3;11
4950;39;98;93;4;11
4960;38;96;87;5;12
4970;37;96;68;4;12
4980;34;96;39;4;9
4990;33;97;27;3;9
5000;33;95;21;4;9
5010;32;94;20;4;15
5020;31;92;21;4;13
5030;30;88;21;4;13
5040;30;83;22;5;7
5050;30;81;24;5;20
5060;32;78;22;6;14
5070;33;71;21;4;14
5080;31;62;22;4;16
5090;29;51;23;5;19
5100;30;49;25;5;16
5110;33;52;32;5;18
5120;34;53;60;4;10
5130;36;63;73;4;11
5140;40;75;72;4;11
5150;36;86;72;4;14
5160;31;91;71;3;13
5170;29;96;56;3;9
5180;26;94;36;4;12
5190;25;94;30;4;9
5200;26;90;28;3;13
5210;27;82;25;3;8
5220;28;76;27;3;9
5230;29;81;56;2;8
5240;28;87;94;2;3
5250;26;88;97;2;3
5260;26;91;97;2;4
5270;25;90;97;2;8
5280;24;97;97;2;5
5290;23;95;97;2;10
5300;28;98;96;2;6
5310;34;98;95;1;3
5320;35;98;94;1;5
5330;34;98;95;1;4
5340;37;96;99;2;5
5350;37;96;99;2;1
5360;33;98;99;2;4
5370;33;99;99;2;5
5380;33;99;99;2;4
5390;31;99;99;2;3
5400;31;99;99;2;8
5410;30;98;99;2;5
5420;29;99;98;2;10
5430;31;98;99;2;10
5440;27;98;99;2;7
5450;27;99;98;2;7
5460;23;99;99;2;7
5470;22;99;99;3;6
5480;24;99;99;3;10
5490;28;98;98;2;8
5500;27;99;98;3;11
5510;24;98;98;3;7
5520;23;99;99;3;18
5530;27;99;98;3;9
5540;29;98;99;3;8
5550;28;99;98;2;5
5560;26;98;99;3;6
5570;26;98;98;4;18
5580;24;99;97;3;9
5590;19;99;98;4;8
5600;17;99;99;4;7
5610;13;99;99;4;10
5620;14;98;99;3;9
5630;17;99;99;3;9
5640;22;99;99;4;12
5650;26;99;98;3;15
5660;23;98;99;4;11
5670;24;99;99;4;13
5680;23;99;99;4;11
5690;25;99;99;4;15
5700;23;99;99;4;12
5710;26;99;98;3;12
5720;29;99;96;3;10
5730;25;99;94;3;11
5740;29;99;92;4;9
5750;30;99;93;3;10
5760;27;96;88;4;16
5770;27;95;96;3;8
5780;35;98;99;3;9
5790;34;98;99;4;22
5800;35;98;97;4;10
5810;37;98;96;4;11
5820;37;99;95;4;4
5830;40;98;91;4;11
5840;36;98;82;4;15
5850;40;94;75;5;17
5860;40;93;74;4;12
5870;33;94;72;4;17
5880;26;95;85;4;13
5890;27;96;97;4;13
5900;27;98;99;4;15
5910;31;99;99;4;7
5920;31;98;99;3;12
5930;30;99;99;4;7
5940;35;98;99;4;9
5950;41;99;95;5;13
5960;48;97;91;5;10
5970;57;98;89;4;13
5980;59;95;87;4;9
5990;60;94;88;4;16
6000;60;94;86;5;11
6010;59;95;85;4;11
6020;66;97;88;4;12
6030;74;97;80;4;14
6040;75;98;60;4;15
6050;68;96;53;4;15
6060;56;93;38;4;15
6070;54;90;27;4;12
6080;54;89;29;4;18
6090;51;86;31;4;18
6100;52;87;33;4;13
6110;47;81;28;4;16
6120;47;84;24;4;10
6130;44;80;28;4;11
6140;46;76;37;4;15
6150;47;71;72;3;11
6160;44;68;97;3;11
6170;38;71;99;3;7
6180;42;82;99;3;8
6190;50;95;98;3;13
6200;52;99;98;4;7
6210;45;99;93;3;15
6220;45;98;87;4;8
6230;48;98;88;2;10
6240;44;97;79;2;9
6250;52;95;74;3;7
6260;48;88;77;3;13
6270;47;88;79;3;11
6280;56;90;92;3;11
6290;58;95;98;3;11
6300;55;96;98;2;8
6310;45;97;97;2;13
6320;46;98;96;2;7
6330;41;98;98;2;5
6340;36;98;96;2;2
6350;37;98;94;2;7
6360;42;98;93;3;20
6370;43;98;93;2;4
6380;48;98;95;3;3
6390;48;98;97;2;9
6400;45;98;95;2;6
6410;44;98;96;2;9
6420;44;98;93;4;14
6430;47;97;56;6;13
6440;48;91;35;4;15
6450;42;83;29;4;12
6460;42;67;30;3;9
6470;44;66;50;3;11
6480;46;68;72;4;8
6490;44;71;97;3;9
6500;45;78;99;4;15
6510;46;87;99;4;15
6520;48;91;99;4;13
6530;47;94;99;4;7
6540;43;95;98;4;15
6550;41;98;99;5;14
6560;42;98;99;5;13
6570;44;98;98;5;14
6580;43;99;98;5;12
6590;43;98;99;5;13
6600;40;99;99;5;22
6610;34;97;99;5;19
6620;29;99;98;5;16
6630;24;98;99;5;11
6640;21;97;99;5;18
6650;19;99;98;6;15
6660;18;99;95;6;24
6670;20;99;97;6;11
6680;15;99;97;7;11
6690;18;97;98;6;17
6700;19;97;99;5;14
6710;24;99;97;5;18
6720;25;99;97;5;12
6730;26;99;97;6;19
6740;24;99;98;6;10
6750;20;99;98;6;17
6760;22;99;99;6;16
6770;20;99;99;5;15
6780;21;99;99;7;21
6790;27;98;98;6;21
6800;27;98;99;5;18
6810;27;98;99;5;15
6820;32;98;99;4;14
6830;31;99;99;5;11
6840;28;98;99;4;15
6850;33;98;99;5;17
6860;35;98;98;5;6
6870;33;99;98;5;11
6880;35;99;98;4;13
6890;30;98;99;5;12
6900;28;99;99;5;9
6910;29;98;98;4;13
6920;37;99;99;5;11
6930;38;99;98;5;14
6940;27;99;97;5;18
6950;30;99;96;6;7
6960;33;98;95;5;11
6970;31;98;97;4;10
6980;36;98;93;4;18
6990;44;98;91;4;10
7000;47;99;73;4;17
7010;45;97;47;3;11
7020;43;95;40;3;14
7030;42;92;37;4;17
7040;35;89;36;4;11
7050;35;86;44;3;12
7060;37;85;64;3;20
7070;42;91;84;3;4
7080;45;93;88;3;14
7090;45;95;88;3;12
7100;42;95;92;3;8
7110;39;97;95;3;3
7120;36;98;93;3;17
7130;47;97;95;3;10
7140;57;98;94;4;13
7150;59;98;85;4;16
7160;62;97;70;4;12
7170;62;97;62;4;9
7180;64;97;50;4;12
7190;66;97;49;3;9
7200;65;97;48;4;12
7210;66;97;48;4;13
7220;77;97;46;5;20
7230;71;98;44;5;14
7240;66;97;38;6;15
7250;74;94;36;6;14
7260;72;92;36;6;24
7270;64;89;38;5;10
7280;58;88;35;6;11
7290;64;85;33;6;18
7300;61;90;30;6;20
7310;66;92;28;5;6
7320;64;92;26;4;10
7330;66;89;25;3;16
7340;62;88;25;4;9
7350;62;85;27;3;10
7360;62;78;30;3;9
7370;58;75;33;4;15
7380;61;74;35;5;8
7390;62;73;39;5;9
7400;63;69;48;4;13
7410;62;63;57;5;15
7420;65;66;70;5;10
7430;65;69;74;4;9
7440;69;75;78;5;15
7450;68;86;85;4;13
7460;66;86;96;4;11
7470;72;92;98;4;13
7480;78;94;98;3;14
7490;82;98;97;4;15
7500;85;98;92;3;9
7510;86;96;92;3;12
7520;87;97;94;3;8
7530;89;97;90;3;12
7540;88;98;84;3;13
7550;85;98;74;3;11
7560;78;97;65;3;8
7570;77;96;63;2;9
7580;72;95;57;2;6
7590;70;91;54;2;9
7600;62;90;70;2;6
7610;58;90;93;3;17
7620;59;94;98;3;10
7630;57;97;98;2;11
7640;60;96;96;3;11
7650;57;98;96;3;6
7660;48;97;83;3;5
7670;53;96;68;4;5
7680;58;93;66;4;10
7690;58;90;81;4;10
7700;59;94;88;3;10
7710;61;94;85;3;7
7720;64;95;77;3;7
7730;66;94;72;2;7
7740;65;94;66;3;9
7750;60;96;47;3;11
7760;61;94;44;3;15
7770;63;93;45;4;9
7780;63;88;44;4;10
7790;61;88;43;4;16
7800;56;88;41;4;13
7810;61;89;41;4;12
7820;63;91;42;4;11
7830;62;84;44;4;13
7840;59;83;47;5;15
7850;56;77;64;5;16
7860;56;79;88;4;14
7870;58;85;97;3;14
7880;57;94;98;4;13
7890;50;97;97;4;10
7900;47;98;96;4;14
7910;50;98;89;3;9
7920;45;98;73;3;12
7930;55;98;61;4;10
7940;57;95;50;4;15
7950;61;93;47;4;7
7960;63;90;48;4;9
7970;65;90;47;4;16
7980;64;92;49;4;13
7990;62;84;52;4;10
8000;61;84;61;5;11
8010;60;86;69;5;18
8020;63;85;76;5;9
8030;64;89;88;4;15
8040;63;88;93;5;14
8050;63;88;93;4;10
8060;67;86;95;4;10
8070;71;88;97;4;16
8080;72;94;95;4;14
8090;74;98;90;4;9
8100;77;97;74;3;9
8110;79;95;55;4;8
8120;78;94;51;3;9
8130;80;94;51;4;17
8140;80;89;48;4;6
8150;80;86;48;4;12
8160;80;87;49;3;9
8170;82;85;49;4;13
8180;82;82;51;3;9
8190;80;83;52;3;4
8200;82;74;56;4;9
8210;82;66;75;3;7
8220;80;77;91;4;10
8230;79;84;92;4;11
8240;80;86;95;4;14
8250;76;89;98;4;9
8260;81;89;99;3;17
8270;75;96;97;4;15
8280;79;95;97;4;6
8290;80;97;96;4;15
8300;84;98;95;4;12
8310;89;99;95;4;9
8320;93;98;94;4;10
8330;90;98;91;3;12
8340;87;99;87;3;12
8350;82;97;83;3;6
8360;76;97;84;3;12
8370;78;96;91;3;11
8380;74;95;91;3;9
8390;69;96;86;3;10
8400;59;96;86;3;10
8410;58;98;92;3;5
8420;57;98;95;3;10
8430;58;98;95;4;16
8440;63;98;91;4;14
8450;63;98;89;4;10
8460;68;97;88;5;8
8470;62;98;88;5;19
8480;58;98;75;4;10
8490;52;97;55;4;12
8500;52;97;34;5;15
8510;51;98;26;5;12
8520;50;97;26;4;11
8530;46;97;24;4;12
8540;47;96;22;5;16
8550;49;94;22;4;15
8560;52;96;24;4;9
8570;53;97;22;4;8
8580;44;96;23;4;21
8590;41;93;23;5;13
8600;45;92;25;4;16
8610;50;89;24;4;11
8620;46;86;22;4;14
8630;48;86;22;3;14
8640;54;84;22;4;15
8650;53;80;19;4;17
8660;59;77;21;5;18
8670;58;72;25;5;16
8680;60;67;29;4;10
8690;69;62;31;4;15
8700;74;60;42;3;14
8710;74;61;57;3;11
8720;79;71;70;4;9
8730;81;75;90;4;10
8740;83;82;98;3;7
8750;76;84;99;4;15
8760;71;87;99;3;12
8770;69;86;99;3;13
8780;67;90;99;3;13
8790;81;94;99;4;8
8800;80;96;99;4;12
8810;79;96;97;3;7
8820;81;96;90;4;15
8830;82;97;84;4;12
8840;85;97;72;4;9
8850;83;96;65;3;6
8860;81;97;61;3;12
8870;79;98;60;3;11
8880;78;98;59;3;10
8890;72;95;59;3;9
8900;69;92;55;4;14
8910;74;90;53;4;9
8920;73;91;55;4;7
8930;77;91;48;4;8
8940;78;87;55;3;11
8950;75;85;71;3;5
8960;76;87;91;3;8
8970;76;91;98;3;12
8980;77;94;99;3;5
8990;76;96;98;3;10
9000;75;98;96;3;9
9010;74;99;90;4;12
9020;73;99;63;5;17
9030;70;97;51;4;18
9040;72;95;49;4;13
9050;67;94;48;4;8
9060;62;93;48;3;9
9070;66;95;47;4;6
9080;64;95;48;3;8
9090;65;94;47;4;18
9100;65;94;48;4;14
9110;65;95;49;4;12
9120;65;94;48;4;4
9130;66;94;47;5;16
9140;62;95;47;4;18
9150;63;95;46;5;16
9160;62;90;47;5;18
9170;63;87;48;6;12
9180;67;89;51;6;10
9190;66;90;61;6;14
9200;71;93;76;6;16
9210;70;95;82;5;14
9220;69;94;95;5;16
9230;64;94;96;5;9
9240;64;96;95;5;16
9250;65;95;92;5;15
9260;69;96;87;4;7
9270;69;98;72;4;13
9280;69;95;62;5;16
9290;68;96;60;4;15
9300;67;89;53;4;7
9310;64;84;49;4;8
9320;62;80;47;4;13
9330;60;74;49;4;14
9340;60;70;49;5;13
9350;58;72;49;4;15
9360;57;69;49;4;13
9370;57;67;52;4;18
9380;58;65;56;4;8
9390;57;61;67;4;9
9400;56;57;84;4;13
9410;51;71;83;4;15
9420;41;88;81;3;8
9430;36;98;74;3;7
9440;42;99;66;4;13
9450;46;96;55;5;11
9460;44;93;46;4;15
9470;44;95;33;4;9
9480;47;92;31;4;10
9490;52;91;27;5;11
9500;53;86;26;6;19
9510;54;80;23;5;11
9520;50;75;30;5;11
9530;48;76;34;4;12
9540;47;72;45;4;7
9550;43;73;49;3;12
9560;38;70;62;3;15
9570;35;64;78;3;9
9580;32;66;80;3;12
9590;37;72;83;3;16
9600;35;87;86;3;12
9610;31;91;91;3;9
9620;23;93;92;3;15
9630;25;92;99;3;12
9640;27;93;99;3;17
9650;29;93;99;3;10
9660;20;94;99;2;5
9670;20;94;99;2;13
9680;22;99;98;3;12
9690;20;98;96;3;7
9700;19;98;95;3;5
9710;19;97;98;3;10
9720;16;98;98;3;9
9730;16;98;95;3;15
9740;16;98;97;3;12
9750;15;99;95;4;15
9760;15;98;95;4;13
9770;19;99;98;4;18
9780;17;99;98;5;10
9790;21;98;98;4;11
9800;21;98;95;3;5
9810;27;99;96;3;8
9820;23;99;98;3;6
9830;23;99;99;3;9
9840;31;98;98;4;4
9850;32;98;98;3;13
9860;33;98;95;3;6
9870;24;98;88;4;9
9880;30;97;82;3;13
9890;32;96;86;4;10
9900;37;95;80;4;9
9910;36;96;82;5;7
9920;30;96;75;4;14
9930;30;94;73;5;12
9940;29;94;73;4;11
9950;26;94;71;3;13
9960;25;97;76;3;14
9970;23;97;75;3;6
9980;28;96;62;3;10
9990;24;96;66;4;16
