Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;90;93;65;5;13
3100;88;93;62;5;21
3110;85;90;67;4;26
3120;78;89;66;5;12
3130;76;86;51;6;6
3140;73;75;57;5;11
3150;73;77;69;4;17
3160;76;70;84;5;15
3170;74;72;94;5;14
3180;79;70;95;4;6
3190;87;74;96;4;19
3200;91;78;95;3;13
3210;93;87;94;4;5
3220;94;94;92;3;9
3230;93;98;90;4;9
3240;94;98;88;4;17
3250;93;98;87;5;13
3260;95;98;83;5;12
3270;95;97;86;4;9
3280;94;97;84;4;9
3290;93;96;80;3;11
3300;90;93;70;4;10
3310;90;92;67;4;13
3320;87;90;66;4;13
3330;86;81;66;4;8
3340;84;77;79;4;8
3350;83;75;90;3;14
3360;86;78;93;4;13
3370;88;83;93;3;11
3380;87;89;95;3;8
3390;87;92;95;4;12
3400;88;93;96;4;13
3410;93;93;96;3;7
3420;93;92;95;3;4
3430;92;92;92;2;7
3440;92;94;88;3;4
3450;94;94;85;3;5
3460;91;94;80;3;14
3470;89;88;74;4;12
3480;89;81;78;4;9
3490;92;79;84;3;8
3500;93;79;90;3;7
3510;95;83;92;3;12
3520;96;90;93;3;6
3530;96;92;93;3;11
3540;96;91;94;2;4
3550;97;92;97;3;12
3560;97;93;97;3;5
3570;98;95;97;3;9
3580;99;96;99;3;4
3590;98;97;98;4;10
3600;99;97;98;4;11
3610;98;99;99;4;12
3620;95;98;99;3;13
3630;96;98;99;3;13
3640;99;98;97;3;11
3650;99;98;98;3;7
3660;98;97;95;3;10
3670;98;97;90;3;4
3680;97;96;89;4;10
3690;97;93;95;4;9
3700;96;93;95;3;10
3710;97;95;96;4;14
3720;98;96;94;4;6
3730;97;95;95;4;14
3740;98;97;96;4;13
3750;97;97;94;4;12
3760;97;98;90;4;12
3770;95;98;89;4;13
3780;95;97;88;5;9
3790;95;94;89;5;19
3800;94;95;82;4;11
3810;91;95;80;5;17
3820;89;95;81;4;13
3830;87;94;84;5;11
3840;86;95;74;5;10
3850;88;92;70;5;12
3860;88;91;71;4;16
3870;83;88;81;4;18
3880;86;89;90;4;12
3890;88;89;93;4;14
3900;92;90;94;4;10
3910;94;91;96;4;13
3920;96;91;96;4;15
3930;97;93;96;4;14
3940;97;96;96;4;17
3950;97;98;97;5;15
3960;97;99;98;4;9
3970;98;98;98;3;8
3980;97;98;98;3;12
3990;98;98;97;3;14
4000;98;98;99;3;11
4010;99;98;97;3;6
4020;98;98;98;3;9
4030;98;99;94;3;8
4040;98;99;96;3;6
4050;97;99;92;4;13
4060;97;98;86;3;6
4070;96;97;81;3;9
4080;96;96;78;3;16
4090;93;96;77;4;13
4100;93;93;80;5;19
4110;93;93;84;5;14
4120;90;94;86;4;17
4130;91;94;87;4;12
4140;90;95;87;3;11
4150;89;94;87;3;13
4160;91;95;84;3;7
4170;92;94;85;3;8
4180;92;93;90;3;18
4190;92;93;93;3;12
4200;93;94;96;3;9
4210;95;96;93;3;4
4220;96;96;92;3;16
4230;96;97;94;4;8
4240;95;98;93;4;12
4250;94;96;96;4;14
4260;96;99;93;4;9
4270;96;99;90;4;10
4280;96;98;86;5;9
4290;97;98;85;4;16
4300;97;98;74;4;10
4310;95;96;71;4;13
4320;95;96;78;5;21
4330;93;95;77;5;18
4340;86;93;68;5;16
4350;85;93;65;5;10
4360;82;89;59;4;14
4370;83;85;56;4;13
4380;84;76;61;4;14
4390;82;76;70;4;10
4400;83;77;75;4;11
4410;86;81;81;5;9
4420;84;85;86;3;11
4430;82;83;87;3;8
4440;79;85;91;3;9
4450;78;84;94;3;9
4460;82;82;94;3;10
4470;84;88;96;2;4
4480;84;92;96;3;8
4490;91;94;95;3;11
4500;94;96;95;3;11
4510;96;97;94;2;10
4520;97;97;93;2;7
4530;97;97;93;2;6
4540;96;97;93;2;3
4550;96;97;93;2;4
4560;94;97;92;2;11
4570;95;97;86;3;6
4580;92;93;82;2;9
4590;78;92;82;2;13
4600;81;87;83;2;10
4610;79;82;85;2;12
4620;84;80;92;2;7
4630;89;80;95;2;6
4640;94;86;96;2;6
4650;97;92;96;2;1
4660;97;93;96;2;9
4670;94;95;96;2;6
4680;96;98;95;2;10
4690;96;97;95;2;7
4700;96;95;95;2;8
4710;96;95;94;2;9
4720;96;97;95;2;5
4730;95;98;92;2;12
4740;96;97;92;3;10
4750;97;96;94;2;7
4760;97;96;91;3;8
4770;95;97;89;3;7
4780;95;97;85;3;15
4790;95;94;84;3;1
4800;95;95;88;3;14
4810;96;96;95;3;10
4820;95;96;97;3;5
4830;96;96;97;3;8
4840;95;97;97;3;4
4850;97;98;98;3;8
4860;97;97;98;3;10
4870;96;98;98;3;10
4880;98;98;98;3;5
4890;97;98;98;3;12
4900;96;98;97;4;5
4910;97;98;96;4;15
4920;96;98;95;3;11
4930;96;97;95;2;7
4940;95;96;91;3;5
4950;98;97;91;3;8
4960;98;98;93;3;10
4970;98;96;95;3;9
4980;98;95;94;4;13
4990;97;96;93;4;12
5000;97;94;96;4;9
5010;98;97;94;4;8
5020;97;97;94;3;8
5030;98;97;95;3;7
5040;98;96;97;3;11
5050;97;97;97;4;7
5060;97;96;96;4;11
5070;97;97;96;4;13
5080;98;96;96;4;13
5090;97;97;96;4;21
5100;98;96;96;4;11
5110;95;98;97;4;14
5120;98;97;96;4;12
5130;98;98;96;4;12
5140;97;98;97;4;16
5150;96;98;94;5;14
5160;96;99;94;4;11
5170;95;98;92;4;15
5180;94;98;86;3;9
5190;91;97;79;3;4
5200;90;96;76;3;9
5210;90;96;76;3;4
5220;86;96;69;3;16
5230;84;95;65;3;7
5240;83;95;64;3;16
5250;77;91;62;3;14
5260;72;90;62;3;16
5270;73;89;60;3;13
5280;70;88;54;3;10
5290;67;80;60;2;3
5300;61;71;68;3;8
5310;62;67;77;3;7
5320;66;67;87;3;11
5330;65;66;87;3;5
5340;70;71;86;3;13
5350;72;79;83;3;9
5360;72;82;72;3;9
5370;75;77;70;4;11
5380;72;83;76;4;14
5390;71;74;85;4;14
5400;69;72;92;4;10
5410;62;74;93;3;11
5420;56;71;95;4;13
5430;52;74;97;3;12
5440;55;75;97;3;6
5450;59;80;97;3;11
5460;53;83;97;3;8
5470;62;89;95;3;13
5480;61;91;92;3;8
5490;62;95;93;3;10
5500;67;96;89;3;6
5510;68;98;87;4;12
5520;76;97;75;3;12
5530;83;96;58;4;8
5540;80;91;47;4;6
5550;74;88;50;3;12
5560;68;81;49;4;10
5570;67;66;52;3;6
5580;65;66;60;4;17
5590;63;61;71;4;8
5600;60;59;80;3;11
5610;60;57;93;4;11
5620;61;58;96;3;11
5630;67;60;95;3;15
5640;68;68;94;3;13
5650;71;73;93;3;13
5660;79;82;92;3;10
5670;86;87;91;3;10
5680;88;88;91;3;12
5690;89;91;90;3;8
5700;91;92;87;4;8
5710;88;93;84;3;15
5720;87;94;82;3;7
5730;87;93;81;3;9
5740;85;91;81;3;8
5750;87;92;86;3;9
5760;84;90;86;3;5
5770;86;91;88;3;11
5780;87;90;89;3;6
5790;87;89;92;3;12
5800;88;88;95;3;9
5810;88;86;97;3;7
5820;88;90;97;3;10
5830;87;90;97;3;5
5840;84;91;96;3;5
5850;84;92;96;3;9
5860;82;95;97;3;13
5870;81;98;97;3;10
5880;79;96;91;3;9
5890;79;97;84;3;14
5900;82;97;80;3;5
5910;86;97;78;3;6
5920;89;94;76;3;4
5930;87;94;76;3;11
5940;87;88;79;3;13
5950;87;89;81;3;10
5960;84;91;79;2;7
5970;84;95;78;3;9
5980;86;95;73;2;12
5990;85;94;70;3;8
6000;82;93;67;3;8
6010;82;93;68;3;7
6020;83;90;72;3;8
6030;82;90;71;3;7
6040;84;89;71;4;16
6050;83;88;70;4;15
6060;83;87;70;4;14
6070;84;88;72;5;13
6080;85;87;74;5;16
6090;85;85;75;5;10
6100;84;83;77;5;9
6110;85;82;77;4;14
6120;85;82;75;4;12
6130;82;80;75;4;12
6140;84;80;84;5;14
6150;82;80;89;4;14
6160;82;80;92;4;12
6170;85;82;93;3;17
6180;84;84;94;3;12
6190;84;85;95;3;8
6200;83;84;97;3;8
6210;83;86;89;3;9
6220;81;86;85;3;12
6230;81;84;81;3;7
6240;83;83;79;3;8
6250;82;87;83;3;12
6260;80;86;81;3;9
6270;81;83;83;3;8
6280;81;85;81;3;15
6290;83;86;77;4;14
6300;84;85;80;5;14
6310;85;84;83;5;12
6320;85;85;87;5;15
6330;81;90;82;4;9
6340;81;92;75;5;11
6350;81;94;75;5;13
6360;79;95;64;6;13
6370;77;92;64;6;15
6380;76;90;65;6;16
6390;77;83;68;5;18
6400;75;82;62;4;9
6410;75;85;68;5;23
6420;73;88;71;5;19
6430;74;90;69;4;12
6440;75;88;73;5;13
6450;76;85;80;4;12
6460;77;83;84;3;8
6470;75;87;86;4;13
6480;77;86;91;4;9
6490;76;88;92;3;14
6500;76;89;89;3;8
6510;76;88;90;3;5
6520;76;91;89;3;12
6530;76;92;85;3;9
6540;77;92;88;3;6
6550;78;93;85;2;12
6560;78;94;81;3;5
6570;78;94;79;3;8
6580;78;94;76;3;7
6590;77;93;76;3;13
6600;77;92;78;3;4
6610;77;93;73;3;14
6620;77;91;70;4;9
6630;75;89;73;4;19
6640;75;90;68;4;14
6650;73;91;63;4;20
6660;79;88;61;4;10
6670;79;86;59;4;9
6680;76;83;69;4;19
6690;76;76;69;4;14
6700;79;71;84;4;20
6710;78;68;91;3;10
6720;80;73;94;3;11
6730;81;80;91;4;8
6740;81;84;87;3;10
6750;83;88;80;3;8
6760;84;86;77;3;12
6770;84;81;76;4;6
6780;85;78;76;3;19
6790;85;74;81;3;10
6800;85;72;88;4;9
6810;83;69;92;4;7
6820;83;71;93;4;9
6830;81;72;94;4;4
6840;84;76;93;4;12
6850;86;73;90;3;8
6860;87;69;88;4;13
6870;89;80;88;4;11
6880;88;86;87;4;8
6890;88;87;89;4;9
6900;88;86;89;4;13
6910;88;89;91;4;17
6920;88;92;90;4;13
6930;87;91;87;4;9
6940;86;92;86;4;20
6950;85;90;89;4;12
6960;84;91;90;3;9
6970;85;91;86;3;7
6980;85;93;77;3;10
6990;85;95;79;3;7
7000;84;94;77;3;15
7010;84;92;78;3;16
7020;84;92;74;4;17
7030;82;92;68;4;16
7040;79;88;57;4;11
7050;77;84;54;4;8
7060;80;77;64;4;12
7070;80;73;77;4;13
7080;80;68;87;3;11
7090;82;66;89;3;13
7100;84;70;85;3;14
7110;84;66;89;3;6
7120;89;65;91;3;8
7130;89;75;94;3;12
7140;89;82;93;3;8
7150;92;83;92;3;15
7160;93;85;92;3;4
7170;92;85;89;3;7
7180;91;93;86;3;12
7190;89;94;85;3;9
7200;91;95;83;2;13
7210;91;93;80;3;8
7220;91;94;82;2;8
7230;91;96;91;3;8
7240;90;97;96;3;7
7250;89;96;98;3;8
7260;89;96;98;3;11
7270;89;98;97;3;12
7280;89;98;96;3;9
7290;88;99;93;3;11
7300;89;96;89;3;11
7310;87;97;84;3;11
7320;88;98;82;3;11
7330;88;97;79;3;6
7340;89;97;77;4;9
7350;90;97;75;3;6
7360;87;96;73;3;10
7370;86;94;73;3;13
7380;88;93;72;5;16
7390;89;94;71;4;15
7400;90;91;70;3;13
7410;88;88;70;2;8
7420;88;86;69;2;9
7430;88;84;73;2;6
7440;90;84;75;3;7
7450;89;87;76;3;8
7460;88;86;76;3;12
7470;88;85;76;3;10
7480;84;85;79;3;11
7490;84;84;81;2;8
7500;84;81;86;2;9
7510;82;80;92;2;10
7520;82;77;95;2;4
7530;86;71;96;2;10
7540;90;66;95;2;5
7550;93;68;94;3;6
7560;95;72;94;2;6
7570;95;83;93;2;6
7580;96;85;91;2;7
7590;95;88;92;2;18
7600;96;91;90;2;5
7610;96;94;89;2;5
7620;95;95;90;2;8
7630;96;96;91;2;11
7640;95;96;93;3;9
7650;93;95;92;3;8
7660;93;95;92;3;7
7670;93;94;92;3;2
7680;94;95;91;2;14
7690;94;94;91;2;7
7700;93;95;92;2;6
7710;95;95;91;2;6
7720;95;95;92;2;8
7730;94;93;91;3;9
7740;95;91;91;2;10
7750;94;90;92;2;10
7760;93;92;91;3;9
7770;92;94;89;3;6
7780;93;94;90;2;6
7790;95;95;92;2;7
7800;95;95;93;2;6
7810;95;95;91;2;9
7820;96;95;93;2;7
7830;96;95;93;1;3
7840;97;94;93;2;2
7850;96;95;93;1;8
7860;95;94;92;2;4
7870;93;92;92;2;13
7880;96;91;95;2;5
7890;94;92;98;2;8
7900;95;93;99;1;3
7910;97;93;99;1;2
7920;96;93;98;1;3
7930;97;95;97;1;1
7940;97;96;97;1;7
7950;97;96;96;1;7
7960;95;97;97;1;5
7970;96;98;96;1;4
7980;93;98;96;1;8
7990;91;98;96;1;3
8000;93;97;93;1;1
8010;95;97;93;1;4
8020;94;95;92;1;1
8030;94;95;95;0;4
8040;94;96;96;1;1
8050;93;96;96;1;6
8060;97;96;96;1;6
8070;98;97;95;1;3
8080;96;95;94;1;5
8090;96;96;97;3;11
8100;95;94;96;3;7
8110;97;93;94;4;10
8120;96;94;93;4;16
8130;96;95;92;3;9
8140;96;93;90;4;10
8150;95;94;87;3;12
8160;96;88;90;3;10
8170;97;87;91;3;7
8180;95;87;95;2;9
8190;97;89;97;2;7
8200;98;92;97;3;6
8210;97;93;97;3;9
8220;97;90;98;3;13
8230;97;95;97;3;11
8240;97;96;98;2;12
8250;98;97;97;2;10
8260;98;98;96;2;5
8270;97;98;96;2;10
8280;97;98;97;3;20
8290;97;97;96;3;8
8300;97;98;95;2;5
8310;96;98;95;2;5
8320;97;98;93;2;7
8330;97;96;93;3;11
8340;96;97;91;4;17
8350;96;95;91;5;14
8360;97;93;93;5;10
8370;97;93;92;5;18
8380;97;95;95;4;14
8390;95;94;94;4;20
8400;94;95;93;3;11
8410;92;96;89;4;4
8420;93;92;91;4;14
8430;95;92;89;3;6
8440;95;90;92;3;5
8450;94;93;93;3;11
8460;94;95;94;3;13
8470;90;97;94;4;10
8480;88;96;96;4;15
8490;91;96;96;4;12
8500;94;96;98;4;7
8510;96;97;99;4;10
8520;96;98;98;4;14
8530;97;97;98;4;7
8540;97;98;97;4;8
8550;97;98;95;4;11
8560;96;98;93;5;23
8570;97;99;90;5;14
8580;95;99;80;5;17
8590;95;99;80;3;16
8600;91;96;81;3;9
8610;91;95;84;3;11
8620;91;93;82;3;10
8630;93;91;80;3;4
8640;94;89;85;4;15
8650;93;93;85;3;11
8660;95;91;86;4;6
8670;94;92;91;4;13
8680;95;95;90;4;13
8690;92;96;88;5;16
8700;91;96;86;5;17
8710;91;96;84;5;11
8720;91;97;86;5;9
8730;92;97;91;6;15
8740;94;95;91;6;19
8750;95;95;96;4;4
8760;95;96;98;3;7
8770;96;96;98;3;13
8780;96;96;98;3;12
8790;98;97;95;3;8
8800;98;98;98;2;3
8810;97;97;98;1;6
8820;98;98;97;2;8
8830;98;99;96;2;10
8840;98;99;96;2;4
8850;98;98;95;2;7
8860;99;97;95;1;4
8870;99;98;98;2;3
8880;99;98;98;2;9
8890;99;98;96;2;10
8900;99;97;94;3;13
8910;98;96;92;3;12
8920;97;95;94;4;7
8930;98;95;94;5;4
8940;95;94;94;5;12
8950;96;94;88;5;19
8960;96;95;90;5;13
8970;94;95;89;6;17
8980;92;96;94;6;20
8990;92;98;96;7;16
9000;96;98;95;5;14
9010;96;98;97;5;15
9020;98;99;97;4;11
9030;98;98;95;4;16
9040;98;99;94;4;12
9050;98;97;95;4;20
9060;98;96;94;5;8
9070;99;98;96;4;6
9080;99;97;98;4;17
9090;99;97;96;4;12
9100;98;97;94;4;8
9110;98;97;94;4;18
9120;99;98;92;4;9
9130;98;99;94;3;9
9140;98;99;95;3;9
9150;98;98;94;3;6
9160;97;98;95;2;9
9170;98;98;94;2;8
9180;98;96;94;2;6
9190;97;96;92;2;9
9200;98;94;92;3;11
9210;98;95;94;3;14
9220;99;97;96;3;8
9230;99;98;95;4;13
9240;99;98;95;5;12
9250;99;97;96;4;12
9260;98;97;98;4;8
9270;98;97;99;4;12
9280;98;97;99;4;9
9290;98;97;99;3;11
9300;99;98;99;2;7
9310;98;99;98;2;7
9320;99;98;98;2;5
9330;99;98;99;3;13
9340;99;99;99;3;7
9350;99;99;98;3;15
9360;99;98;98;3;9
9370;98;99;96;3;14
9380;98;98;97;4;9
9390;98;97;96;4;16
9400;98;98;95;4;13
9410;98;98;94;4;15
9420;97;97;94;4;14
9430;96;98;96;4;13
9440;98;98;94;4;10
9450;98;99;95;3;13
9460;98;97;94;3;10
9470;98;97;93;4;7
9480;98;97;92;3;14
9490;98;97;90;3;15
9500;96;97;89;2;9
9510;95;96;89;1;4
9520;94;95;89;2;9
9530;94;95;86;2;12
9540;93;96;90;1;3
9550;95;97;89;3;4
9560;95;97;91;1;8
9570;95;97;90;3;8
9580;95;97;89;3;7
9590;94;95;85;2;9
9600;93;95;81;2;9
9610;91;94;85;2;7
9620;90;92;83;2;6
9630;91;93;85;1;7
9640;92;94;91;2;12
9650;93;94;97;1;5
9660;95;92;97;1;6
9670;97;90;98;1;8
9680;98;87;98;1;7
9690;98;89;98;2;10
9700;98;93;98;1;6
9710;97;96;98;1;4
9720;98;97;98;1;1
9730;97;97;97;1;3
9740;97;96;98;2;8
9750;96;97;96;2;10
9760;97;98;96;2;9
9770;98;98;95;1;7
9780;97;98;95;2;6
9790;98;97;89;3;5
9800;98;97;92;4;11
9810;97;94;94;4;16
9820;96;95;93;4;14
9830;98;97;92;5;16
9840;96;98;90;4;18
9850;96;97;91;4;7
9860;95;95;93;4;9
9870;93;97;93;4;15
9880;93;96;96;5;11
9890;94;95;97;4;11
9900;96;96;97;4;16
9910;95;96;96;5;14
9920;96;97;97;4;8
9930;96;97;97;3;12
9940;97;98;98;3;12
9950;97;98;98;3;8
9960;97;97;99;3;12
9970;99;97;99;3;8
9980;98;97;99;3;9
9990;99;98;99;3;7
