Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;10;2;2;1;3
3100;12;2;3;1;1
3110;12;2;3;1;4
3120;10;2;3;1;3
3130;12;2;3;1;2
3140;10;2;2;1;3
3150;10;2;1;1;9
3160;14;2;1;1;4
3170;14;3;1;1;5
3180;12;2;1;1;3
3190;13;2;1;1;6
3200;12;2;2;1;9
3210;11;2;2;1;0
3220;14;2;2;1;7
3230;13;2;2;1;3
3240;10;3;2;1;4
3250;8;2;1;2;1
3260;10;2;2;2;6
3270;9;2;2;1;1
3280;10;2;2;1;4
3290;9;2;2;1;6
3300;11;2;2;1;8
3310;10;2;2;1;5
3320;10;2;1;1;4
3330;12;3;2;1;6
3340;13;2;2;1;6
3350;11;2;3;1;5
3360;10;2;3;1;5
3370;10;2;2;1;5
3380;9;2;3;1;4
3390;8;2;2;1;4
3400;9;2;2;1;1
3410;8;2;3;1;4
3420;10;2;3;1;3
3430;9;3;3;0;5
3440;10;3;3;0;3
3450;10;3;3;0;2
3460;11;3;3;0;1
3470;13;3;3;0;1
3480;13;3;4;0;2
3490;14;2;3;1;1
3500;12;2;3;0;2
3510;12;3;3;0;3
3520;14;3;3;1;2
3530;13;3;3;0;3
3540;13;3;3;0;2
3550;13;3;4;0;2
3560;14;3;3;0;9
3570;13;3;4;1;1
3580;11;4;6;1;1
3590;11;4;5;1;4
3600;9;4;5;0;5
3610;9;5;4;0;0
3620;11;5;5;0;1
3630;10;6;4;2;4
3640;10;6;4;0;5
3650;10;6;3;1;3
3660;11;5;3;1;5
3670;10;6;4;1;3
3680;11;6;5;1;3
3690;12;6;4;1;4
3700;14;6;4;1;4
3710;14;6;4;1;3
3720;14;6;4;1;7
3730;13;6;4;1;2
3740;14;6;5;1;5
3750;14;5;6;1;7
3760;13;5;5;2;5
3770;12;5;5;2;4
3780;12;5;7;2;6
3790;11;5;8;2;3
3800;12;5;6;1;5
3810;10;5;6;1;6
3820;12;5;5;1;6
3830;14;5;6;1;11
3840;15;5;7;1;7
3850;16;5;5;1;8
3860;14;5;5;1;6
3870;11;5;4;1;5
3880;11;5;4;2;9
3890;12;5;3;1;2
3900;15;5;3;1;8
3910;16;6;3;1;4
3920;21;5;3;1;6
3930;18;5;4;1;2
3940;20;6;4;1;3
3950;19;6;4;1;4
3960;18;5;3;1;1
3970;18;5;4;2;3
3980;23;5;4;1;4
3990;31;5;5;1;6
4000;31;5;5;1;1
4010;33;5;6;0;0
4020;26;5;7;0;3
4030;27;5;6;0;5
4040;26;5;5;0;3
4050;25;5;6;0;1
4060;22;5;6;0;2
4070;19;5;5;0;0
4080;18;5;5;1;0
4090;19;5;5;1;5
4100;21;5;5;1;0
4110;20;5;4;1;3
4120;15;5;6;1;2
4130;17;5;6;1;5
4140;17;5;3;0;4
4150;17;5;5;1;3
4160;14;5;4;1;2
4170;15;4;3;0;7
4180;14;5;3;1;4
4190;14;4;3;1;2
4200;14;5;3;1;7
4210;13;4;2;1;0
4220;13;4;3;1;2
4230;12;4;3;0;2
4240;8;5;3;1;2
4250;9;5;3;1;1
4260;8;5;3;1;3
4270;9;4;2;1;3
4280;10;4;3;1;5
4290;11;4;2;1;7
4300;13;4;2;0;2
4310;10;4;1;1;3
4320;11;4;2;1;4
4330;12;4;2;1;8
4340;11;4;2;1;3
4350;12;4;2;1;5
4360;12;4;3;1;8
4370;13;4;1;1;3
4380;14;4;1;1;5
4390;14;3;1;1;5
4400;14;4;1;1;3
4410;15;4;1;1;3
4420;13;4;1;1;1
4430;14;3;3;1;2
4440;12;3;3;1;3
4450;13;3;2;1;2
4460;12;3;1;1;5
4470;13;3;1;1;3
4480;10;3;1;1;2
4490;11;3;1;0;1
4500;9;3;1;1;6
4510;8;3;1;1;2
4520;10;2;1;0;1
4530;10;3;1;1;2
4540;11;2;2;1;2
4550;10;2;1;1;4
4560;9;2;2;1;2
4570;8;2;2;1;5
4580;9;2;1;1;3
4590;10;2;1;1;0
4600;10;1;1;1;4
4610;10;1;1;1;6
4620;9;2;1;1;3
4630;9;2;1;1;2
4640;9;1;0;0;4
4650;9;1;1;0;3
4660;8;1;0;0;4
4670;9;1;1;1;4
4680;9;1;2;0;3
4690;10;1;0;0;1
4700;11;2;0;1;8
4710;9;1;0;0;4
4720;9;1;0;0;4
4730;8;1;0;1;3
4740;7;1;0;1;4
4750;8;1;0;1;5
4760;7;1;0;1;2
4770;8;1;1;0;3
4780;9;1;1;0;6
4790;7;1;1;0;2
4800;7;1;1;1;4
4810;10;1;0;1;4
4820;12;1;0;0;4
4830;13;2;1;0;4
4840;11;1;1;0;3
4850;12;1;1;0;2
4860;10;1;0;0;2
4870;7;1;1;0;1
4880;8;1;0;0;1
4890;10;1;0;0;2
4900;6;1;0;1;3
4910;6;1;1;1;2
4920;7;1;1;1;5
4930;7;1;1;0;2
4940;10;1;0;0;3
4950;12;1;0;0;1
4960;12;1;1;0;0
4970;12;1;0;0;1
4980;13;1;1;1;2
4990;11;1;0;0;2
5000;11;1;0;0;3
5010;11;1;0;0;2
5020;11;1;0;0;5
5030;12;1;0;1;1
5040;11;1;0;0;1
5050;14;1;2;0;4
5060;15;1;2;0;0
5070;17;1;0;0;4
5080;17;1;1;1;1
5090;16;1;0;1;3
5100;15;1;0;0;5
5110;13;1;1;0;5
5120;11;1;1;0;2
5130;14;1;1;0;3
5140;14;1;1;1;1
5150;12;2;1;1;1
5160;15;1;1;0;5
5170;14;1;1;0;3
5180;17;1;1;0;5
5190;18;1;2;0;5
5200;16;1;2;0;2
5210;19;1;0;1;4
5220;19;1;1;1;5
5230;19;1;1;1;2
5240;25;1;1;1;7
5250;23;1;1;1;4
5260;23;1;1;1;6
5270;21;1;1;1;2
5280;20;1;1;1;3
5290;21;1;2;0;5
5300;22;1;1;1;2
5310;26;1;0;1;4
5320;27;1;2;1;2
5330;23;1;1;1;4
5340;24;1;2;1;2
5350;21;2;1;1;3
5360;21;2;2;1;2
5370;18;1;1;1;2
5380;22;1;1;1;9
5390;21;2;1;1;0
5400;24;1;2;1;5
5410;26;2;5;1;1
5420;26;1;5;1;6
5430;24;1;4;1;6
5440;22;2;3;1;3
5450;19;1;4;1;2
5460;17;2;4;1;4
5470;17;1;4;0;3
5480;16;1;2;1;0
5490;18;1;1;1;2
5500;16;1;0;1;1
5510;18;1;1;1;2
5520;17;1;1;0;5
5530;19;1;1;0;4
5540;18;1;1;0;3
5550;18;1;1;0;2
5560;17;2;2;0;1
5570;17;1;1;0;1
5580;19;1;1;0;2
5590;17;1;2;0;2
5600;18;1;1;0;2
5610;15;1;2;0;2
5620;15;1;1;0;3
5630;16;1;1;0;3
5640;17;1;1;0;0
5650;20;1;2;0;2
5660;19;1;3;0;0
5670;16;1;2;0;1
5680;15;1;2;0;3
5690;16;1;6;0;2
5700;17;1;3;0;1
5710;14;1;2;0;1
5720;12;1;1;1;3
5730;12;1;1;1;4
5740;11;1;1;0;5
5750;10;1;1;0;3
5760;11;1;1;0;0
5770;10;1;0;0;2
5780;8;1;1;0;6
5790;7;1;0;1;3
5800;7;0;0;0;1
5810;7;1;0;0;5
5820;10;1;1;0;2
5830;7;1;3;0;2
5840;7;1;1;0;0
5850;8;1;1;0;1
5860;9;1;1;0;1
5870;9;1;0;0;0
5880;10;1;0;0;1
5890;12;1;0;0;3
5900;12;1;0;0;1
5910;13;1;1;0;5
5920;15;1;1;0;2
5930;17;1;0;0;2
5940;17;1;0;0;1
5950;19;1;0;0;4
5960;19;1;0;0;0
5970;18;1;0;0;3
5980;18;1;1;0;2
5990;17;1;2;0;2
6000;15;1;2;0;1
6010;13;1;1;0;1
6020;13;1;0;0;0
6030;10;1;0;0;0
6040;11;1;0;0;0
6050;10;1;1;0;3
6060;11;1;0;0;1
6070;10;1;1;0;0
6080;11;1;1;0;0
6090;12;1;1;0;3
6100;10;1;1;0;0
6110;8;1;1;0;2
6120;8;1;1;0;3
6130;8;1;1;0;1
6140;9;1;1;0;0
6150;11;1;1;1;1
6160;14;1;0;1;7
6170;14;1;1;1;3
6180;15;1;1;1;1
6190;12;1;0;0;4
6200;12;1;1;0;3
6210;13;1;3;1;1
6220;12;1;3;0;1
6230;10;1;0;0;3
6240;10;1;0;0;4
6250;12;1;0;0;0
6260;13;1;1;0;2
6270;12;1;2;0;0
6280;13;1;2;0;0
6290;13;1;2;0;2
6300;13;1;1;0;0
6310;12;1;2;0;2
6320;10;1;3;0;2
6330;11;1;2;0;2
6340;11;1;2;0;1
6350;10;1;3;0;2
6360;12;1;1;0;0
6370;11;1;1;0;1
6380;11;1;0;0;3
6390;10;1;2;1;2
6400;13;2;0;0;0
6410;10;1;1;0;1
6420;12;1;1;0;2
6430;16;1;1;0;4
6440;17;1;1;0;0
6450;15;2;2;0;2
6460;15;1;4;0;4
6470;18;1;2;0;5
6480;17;1;3;0;1
6490;15;1;1;0;4
6500;15;1;1;0;2
6510;15;1;1;0;2
6520;16;1;0;0;2
6530;13;1;1;0;2
6540;14;1;1;0;3
6550;15;1;1;0;3
6560;21;1;1;0;1
6570;22;1;1;0;2
6580;21;1;1;1;3
6590;22;1;1;0;6
6600;21;0;1;1;3
6610;21;1;1;1;5
6620;17;1;2;1;3
6630;17;0;2;1;3
6640;19;1;2;1;5
6650;20;1;2;1;3
6660;24;1;2;1;3
6670;25;0;2;0;4
6680;24;1;2;1;9
6690;22;1;2;0;3
6700;22;1;2;0;1
6710;24;1;3;0;4
6720;23;1;4;0;1
6730;20;2;4;0;3
6740;19;1;3;0;4
6750;18;2;4;1;1
6760;18;2;4;0;0
6770;17;3;3;0;1
6780;17;4;3;0;5
6790;18;3;3;0;2
6800;17;3;6;1;3
6810;19;3;6;1;2
6820;20;3;7;1;7
6830;20;3;7;0;5
6840;22;3;5;1;0
6850;21;4;5;1;3
6860;16;4;5;1;2
6870;18;5;7;1;0
6880;19;4;8;1;4
6890;18;5;7;0;3
6900;17;5;7;1;4
6910;19;6;6;1;4
6920;21;5;5;1;2
6930;23;5;5;1;4
6940;23;5;5;1;4
6950;22;5;6;1;6
6960;21;6;5;0;3
6970;19;5;5;0;2
6980;17;4;3;0;1
6990;21;5;2;1;4
7000;24;4;2;1;3
7010;24;5;3;1;5
7020;25;4;4;1;4
7030;26;4;2;1;4
7040;23;4;2;1;2
7050;25;4;2;1;2
7060;28;4;1;1;3
7070;28;4;3;1;3
7080;31;3;3;1;3
7090;31;3;4;1;7
7100;28;3;6;1;3
7110;28;4;4;1;3
7120;27;4;4;2;6
7130;28;4;3;2;11
7140;26;4;3;2;6
7150;25;4;3;2;4
7160;23;4;3;2;6
7170;25;4;2;1;7
7180;24;4;3;1;2
7190;22;3;2;1;5
7200;25;4;2;1;4
7210;28;4;2;1;4
7220;25;4;2;1;8
7230;23;3;2;1;5
7240;22;3;3;1;2
7250;21;3;3;1;2
7260;19;3;3;2;7
7270;18;3;2;1;5
7280;17;3;2;1;7
7290;16;2;3;2;3
7300;16;3;4;2;6
7310;18;3;4;1;3
7320;17;2;4;1;4
7330;17;2;3;1;5
7340;23;2;2;1;6
7350;28;2;2;1;4
7360;25;2;1;1;1
7370;27;2;1;1;2
7380;26;2;2;1;5
7390;27;2;2;0;4
7400;24;2;1;1;6
7410;25;2;1;0;3
7420;24;2;2;0;1
7430;20;2;3;0;2
7440;15;2;4;0;2
7450;15;2;3;0;1
7460;14;2;2;0;3
7470;15;2;1;0;4
7480;15;1;2;0;1
7490;14;1;2;0;3
7500;14;1;1;0;3
7510;15;2;2;0;3
7520;13;1;1;0;1
7530;13;2;1;0;2
7540;11;1;1;0;2
7550;11;1;1;0;3
7560;9;1;1;0;5
7570;9;1;1;0;1
7580;7;1;1;0;2
7590;9;1;1;0;2
7600;11;1;1;0;7
7610;12;1;1;1;7
7620;10;1;2;0;3
7630;10;1;1;1;5
7640;7;1;2;1;8
7650;6;1;1;1;6
7660;6;1;1;1;4
7670;8;1;5;1;3
7680;9;1;6;0;6
7690;6;1;5;1;2
7700;5;1;6;0;3
7710;8;1;8;0;4
7720;11;1;8;0;1
7730;14;1;9;0;2
7740;12;1;9;0;2
7750;12;2;10;0;1
7760;11;2;10;0;0
7770;13;1;10;0;1
7780;13;2;9;0;3
7790;11;2;9;0;2
7800;8;2;9;0;2
7810;6;2;7;0;1
7820;4;2;7;0;1
7830;2;2;4;0;0
7840;3;1;3;0;0
7850;4;2;3;0;2
7860;2;1;3;1;3
7870;2;1;2;0;1
7880;3;1;1;0;4
7890;2;1;2;0;5
7900;2;1;2;0;3
7910;2;1;2;0;2
7920;4;1;2;0;2
7930;4;2;1;0;3
7940;7;2;0;0;4
7950;6;1;1;0;0
7960;6;1;1;0;0
7970;8;1;0;0;3
7980;9;1;1;0;2
7990;7;1;1;1;2
8000;5;1;1;1;5
8010;7;2;2;1;1
8020;7;1;2;0;4
8030;9;2;0;0;3
8040;8;1;1;0;2
8050;6;1;1;0;6
8060;5;1;0;0;1
8070;6;1;1;1;2
8080;7;2;2;0;2
8090;6;1;2;0;2
8100;6;1;2;0;1
8110;7;1;2;0;1
8120;7;1;2;0;2
8130;9;1;3;0;3
8140;6;1;5;0;3
8150;5;1;2;0;0
8160;3;1;1;0;1
8170;3;1;1;0;2
8180;5;1;0;0;1
8190;5;1;1;0;2
8200;5;1;1;1;3
8210;6;1;1;0;3
8220;5;1;1;1;3
8230;5;1;0;0;2
8240;6;1;2;0;3
8250;6;1;1;1;3
8260;6;1;2;1;2
8270;6;1;2;0;6
8280;6;1;2;0;1
8290;5;1;2;0;1
8300;7;0;1;0;0
8310;7;1;1;0;1
8320;6;0;1;0;2
8330;6;1;1;0;1
8340;7;1;0;0;1
8350;8;1;1;0;0
8360;8;1;1;0;0
8370;7;1;1;0;3
8380;8;1;1;1;5
8390;8;1;0;0;2
8400;6;1;1;0;4
8410;5;1;1;0;5
8420;6;1;0;0;3
8430;9;1;1;0;3
8440;9;1;1;0;4
8450;10;1;0;0;1
8460;9;1;0;0;1
8470;9;1;1;0;4
8480;10;1;1;1;2
8490;11;1;1;1;3
8500;13;1;1;0;2
8510;14;1;1;1;4
8520;14;1;0;0;1
8530;11;1;1;0;3
8540;13;1;0;0;1
8550;12;1;1;0;3
8560;11;1;2;0;1
8570;12;1;1;0;2
8580;10;1;2;0;1
8590;9;1;2;0;2
8600;10;1;1;0;1
8610;9;1;1;1;4
8620;10;1;1;0;4
8630;10;1;1;0;6
8640;10;1;1;0;5
8650;8;1;1;1;2
8660;7;1;1;1;4
8670;9;1;2;1;5
8680;11;1;1;1;1
8690;10;1;2;1;5
8700;6;1;3;1;2
8710;8;1;2;1;3
8720;9;2;3;0;4
8730;9;1;1;1;5
8740;8;2;2;1;4
8750;8;2;2;1;6
8760;11;1;2;1;5
8770;10;2;2;1;1
8780;10;2;2;1;2
8790;11;2;2;1;2
8800;12;2;3;1;3
8810;11;2;2;1;4
8820;14;2;2;1;3
8830;14;2;2;1;3
8840;15;3;3;1;5
8850;16;2;1;1;1
8860;14;2;2;1;1
8870;17;2;3;1;5
8880;21;3;4;1;2
8890;18;3;3;1;3
8900;17;3;3;1;3
8910;20;3;3;1;3
8920;19;4;4;2;5
8930;16;3;4;2;7
8940;14;3;4;1;6
8950;16;3;3;1;7
8960;19;3;3;1;2
8970;19;4;3;1;1
8980;16;3;4;1;2
8990;14;3;3;1;2
9000;14;3;2;1;1
9010;15;3;2;1;3
9020;11;3;3;1;1
9030;10;3;2;1;1
9040;12;4;3;1;4
9050;12;4;4;1;4
9060;11;3;3;1;5
9070;9;3;3;1;5
9080;9;3;2;0;3
9090;9;4;2;1;7
9100;8;3;1;1;3
9110;8;3;2;1;2
9120;9;3;1;0;1
9130;8;3;2;1;4
9140;9;3;2;1;2
9150;12;3;2;1;4
9160;16;3;2;1;8
9170;13;3;3;1;2
9180;16;2;3;1;4
9190;17;2;3;1;5
9200;16;3;3;1;3
9210;16;2;3;1;3
9220;16;2;2;1;6
9230;14;2;3;1;5
9240;16;2;3;1;2
9250;17;2;3;1;6
9260;15;2;2;0;2
9270;15;2;3;1;5
9280;15;2;2;1;3
9290;14;2;2;1;1
9300;14;3;3;1;4
9310;13;3;3;1;9
9320;11;3;3;1;3
9330;15;3;5;0;4
9340;16;3;4;0;3
9350;15;2;4;1;2
9360;15;2;4;1;5
9370;14;2;2;1;2
9380;14;2;1;0;4
9390;13;2;2;0;0
9400;11;2;3;0;4
9410;13;3;2;0;1
9420;12;2;3;1;3
9430;13;2;4;0;4
9440;13;2;3;0;2
9450;12;2;3;0;9
9460;12;2;5;1;2
9470;14;2;3;0;3
9480;13;2;4;0;1
9490;13;2;3;0;2
9500;10;2;3;1;1
9510;9;2;2;0;3
9520;11;2;2;0;4
9530;12;2;2;0;2
9540;10;2;3;0;4
9550;10;2;3;0;2
9560;9;2;3;0;2
9570;11;2;2;1;4
9580;11;2;2;1;2
9590;13;2;2;1;5
9600;12;2;2;1;7
9610;12;2;3;1;6
9620;14;2;2;1;1
9630;12;2;2;1;4
9640;12;2;3;2;2
9650;12;2;2;1;5
9660;12;2;2;1;4
9670;16;2;2;1;4
9680;16;2;2;1;6
9690;16;3;2;1;2
9700;15;2;3;1;1
9710;16;2;4;1;3
9720;15;2;5;1;4
9730;15;3;3;1;5
9740;16;2;3;0;2
9750;17;2;3;1;4
9760;16;2;3;1;8
9770;17;2;2;1;7
9780;18;2;3;0;4
9790;16;2;5;0;2
9800;16;2;3;1;1
9810;14;2;4;0;4
9820;14;2;4;0;2
9830;15;3;2;0;4
9840;13;2;4;0;1
9850;15;2;3;1;5
9860;10;2;3;1;3
9870;12;2;4;1;3
9880;12;2;3;1;2
9890;11;3;3;0;4
9900;14;2;5;1;2
9910;14;2;4;0;2
9920;15;3;5;1;2
9930;13;3;5;1;7
9940;11;2;5;1;2
9950;13;3;4;1;3
9960;13;3;3;1;4
9970;14;2;2;0;6
9980;13;2;2;0;1
9990;13;2;2;1;1
