Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;74;12;61;1;5
3100;75;13;61;1;3
3110;75;14;62;1;8
3120;72;13;61;1;1
3130;67;17;59;2;7
3140;64;19;60;1;5
3150;62;21;61;2;10
3160;64;24;62;1;4
3170;61;28;63;2;6
3180;62;30;61;1;3
3190;59;37;62;1;5
3200;60;40;62;2;12
3210;59;40;61;1;9
3220;61;41;61;1;6
3230;61;44;59;1;2
3240;61;47;60;2;5
3250;64;51;61;2;6
3260;64;56;62;2;4
3270;65;56;65;2;6
3280;64;56;66;1;7
3290;68;58;67;1;5
3300;74;59;68;2;7
3310;78;61;66;3;11
3320;79;64;66;2;9
3330;79;64;65;2;6
3340;78;62;66;2;9
3350;79;64;67;2;10
3360;78;64;67;2;5
3370;78;65;69;1;8
3380;78;58;70;2;5
3390;79;61;70;1;5
3400;79;57;71;1;8
3410;78;54;71;1;0
3420;78;49;72;1;2
3430;78;42;68;1;2
3440;77;33;73;2;3
3450;77;30;74;1;7
3460;78;28;73;2;8
3470;79;29;73;1;7
3480;79;33;74;1;4
3490;80;33;71;2;6
3500;79;34;69;2;7
3510;81;34;70;2;7
3520;81;44;72;2;11
3530;81;50;72;2;6
3540;80;52;72;3;7
3550;80;57;72;3;10
3560;81;52;73;3;12
3570;81;55;72;3;16
3580;80;68;70;3;12
3590;80;69;70;3;9
3600;81;74;70;4;10
3610;81;76;69;3;12
3620;82;77;68;3;8
3630;81;77;69;3;7
3640;82;78;69;3;9
3650;82;79;69;3;10
3660;81;78;70;3;15
3670;83;73;71;2;5
3680;81;67;69;2;9
3690;83;69;74;3;13
3700;82;72;79;4;12
3710;81;73;82;4;11
3720;83;74;84;3;5
3730;84;73;85;3;17
3740;81;75;89;3;11
3750;82;74;91;3;10
3760;87;73;91;3;9
3770;88;71;91;3;11
3780;88;73;91;3;2
3790;92;74;92;2;5
3800;94;75;92;2;7
3810;94;72;92;3;8
3820;94;72;92;2;11
3830;94;72;92;3;9
3840;94;75;92;3;9
3850;94;75;92;3;10
3860;95;74;92;2;9
3870;95;74;91;2;6
3880;95;75;92;3;8
3890;95;75;92;2;9
3900;95;76;92;2;8
3910;95;76;92;3;9
3920;95;75;92;2;8
3930;95;74;92;2;10
3940;94;74;91;3;4
3950;94;77;91;3;8
3960;93;82;91;2;11
3970;93;83;90;2;7
3980;94;86;90;2;7
3990;94;85;89;2;7
4000;94;86;91;3;4
4010;94;86;90;2;9
4020;94;89;89;2;9
4030;93;88;90;2;12
4040;93;86;91;3;8
4050;94;88;91;2;12
4060;94;89;92;2;3
4070;95;90;92;2;4
4080;95;91;92;2;8
4090;95;91;90;2;5
4100;95;93;90;3;8
4110;95;92;91;3;8
4120;95;91;90;2;7
4130;95;92;90;3;6
4140;95;90;90;2;7
4150;94;89;91;3;5
4160;90;89;88;3;14
4170;92;86;89;3;7
4180;91;87;89;3;6
4190;92;91;90;3;9
4200;92;91;92;3;9
4210;94;92;91;3;8
4220;94;93;90;3;12
4230;93;94;90;3;4
4240;94;93;90;3;10
4250;94;93;90;3;11
4260;94;94;91;3;9
4270;95;95;91;3;13
4280;95;95;89;3;8
4290;95;95;89;3;14
4300;93;94;90;2;5
4310;93;94;90;2;7
4320;94;93;89;2;3
4330;93;93;88;2;9
4340;94;92;87;2;12
4350;92;92;89;3;8
4360;92;91;87;3;10
4370;91;91;85;3;10
4380;92;87;81;3;13
4390;91;88;82;3;6
4400;90;88;83;3;15
4410;89;90;78;3;17
4420;88;88;76;4;8
4430;91;91;76;4;9
4440;90;92;75;4;11
4450;91;90;78;5;17
4460;90;88;80;5;14
4470;90;87;77;5;18
4480;91;82;74;5;7
4490;91;78;79;5;11
4500;90;77;84;5;21
4510;90;68;86;5;13
4520;91;65;86;5;16
4530;91;60;82;4;12
4540;90;65;84;4;7
4550;91;60;84;3;7
4560;91;61;81;4;9
4570;93;60;83;4;12
4580;93;55;86;4;10
4590;93;56;90;4;10
4600;94;51;87;4;13
4610;93;49;86;4;12
4620;92;51;82;3;15
4630;91;52;83;3;13
4640;93;49;78;3;3
4650;92;43;77;2;4
4660;91;41;75;2;7
4670;90;44;77;2;7
4680;92;42;76;2;14
4690;93;40;76;2;7
4700;92;40;75;2;6
4710;91;39;78;1;7
4720;90;37;80;2;7
4730;89;35;79;2;12
4740;89;36;79;2;7
4750;90;35;77;2;12
4760;91;32;77;2;10
4770;90;31;77;2;7
4780;90;30;75;2;4
4790;90;30;74;2;6
4800;90;30;71;3;5
4810;89;31;71;2;9
4820;90;32;71;2;8
4830;89;37;72;3;10
4840;84;39;74;2;11
4850;83;45;72;2;5
4860;83;46;73;3;5
4870;82;45;73;2;7
4880;84;43;72;3;7
4890;84;46;73;4;10
4900;83;48;73;3;14
4910;83;51;73;3;10
4920;84;57;76;3;11
4930;84;61;76;3;8
4940;83;67;75;2;5
4950;83;71;74;2;4
4960;82;75;72;2;12
4970;83;78;73;2;5
4980;83;79;74;2;9
4990;84;77;76;3;12
5000;83;77;78;3;4
5010;84;75;80;2;10
5020;82;77;82;2;6
5030;82;78;80;3;7
5040;80;77;78;2;7
5050;80;77;76;3;5
5060;80;77;75;3;13
5070;81;77;73;2;7
5080;81;78;79;2;9
5090;79;79;81;2;5
5100;77;78;87;2;11
5110;76;78;86;2;9
5120;78;80;83;2;8
5130;80;78;79;2;8
5140;82;80;79;3;10
5150;83;80;83;3;17
5160;83;78;85;3;10
5170;83;77;85;2;8
5180;84;78;85;3;9
5190;84;78;88;3;10
5200;83;79;90;2;9
5210;86;77;90;2;7
5220;89;77;91;2;15
5230;90;78;92;2;12
5240;92;79;93;2;6
5250;93;77;93;2;4
5260;94;76;92;2;6
5270;94;76;93;2;7
5280;95;79;93;2;8
5290;95;81;94;1;7
5300;95;82;94;1;7
5310;95;83;94;1;6
5320;95;82;94;1;4
5330;95;81;94;1;7
5340;95;83;94;1;5
5350;95;84;94;1;10
5360;95;86;94;2;10
5370;94;86;94;2;3
5380;94;87;93;2;7
5390;94;87;93;2;6
5400;93;87;93;1;4
5410;93;89;93;1;5
5420;94;89;93;1;5
5430;94;91;93;1;5
5440;94;93;93;2;7
5450;92;94;93;2;7
5460;94;92;93;2;7
5470;94;93;92;3;8
5480;94;94;93;3;7
5490;93;95;92;2;8
5500;94;96;91;2;8
5510;94;96;88;2;3
5520;93;96;85;2;5
5530;93;96;80;2;3
5540;93;94;82;3;9
5550;94;93;81;2;6
5560;94;94;83;3;7
5570;94;93;86;3;6
5580;93;94;86;3;8
5590;94;95;86;3;9
5600;93;95;86;3;8
5610;92;95;85;5;17
5620;92;91;84;4;13
5630;92;91;84;4;15
5640;94;91;83;3;13
5650;92;87;84;3;4
5660;92;85;81;3;9
5670;91;88;82;4;12
5680;93;87;84;3;8
5690;94;87;88;4;15
5700;91;90;86;3;9
5710;94;89;90;3;8
5720;94;89;91;4;7
5730;92;90;93;4;11
5740;93;94;93;4;10
5750;94;92;92;3;5
5760;95;93;94;4;5
5770;95;92;93;4;11
5780;95;90;94;4;10
5790;95;94;93;3;9
5800;95;95;92;3;6
5810;93;96;90;3;10
5820;92;97;89;4;15
5830;91;95;87;4;16
5840;90;93;84;3;8
5850;88;91;79;3;8
5860;86;88;75;3;10
5870;85;83;73;3;10
5880;88;78;76;3;9
5890;89;76;76;3;12
5900;90;75;83;3;7
5910;90;77;85;3;12
5920;91;82;85;2;10
5930;92;81;87;3;5
5940;92;79;87;3;7
5950;92;83;89;3;4
5960;94;83;90;2;8
5970;94;83;90;3;6
5980;94;86;89;3;9
5990;93;88;89;3;12
6000;94;91;89;4;19
6010;93;92;88;4;8
6020;91;91;89;4;12
6030;93;91;89;4;15
6040;94;89;88;4;15
6050;95;85;86;5;17
6060;94;86;87;4;8
6070;94;88;87;5;9
6080;94;84;85;4;7
6090;94;80;84;4;17
6100;94;78;81;4;9
6110;93;73;84;4;4
6120;93;71;83;4;11
6130;93;73;87;4;12
6140;93;66;88;4;15
6150;94;61;89;4;14
6160;94;61;89;4;15
6170;94;44;89;3;14
6180;93;47;89;3;9
6190;94;46;89;4;5
6200;94;51;87;4;11
6210;94;42;87;4;7
6220;95;41;86;4;11
6230;94;39;83;4;16
6240;91;38;84;4;18
6250;91;30;82;3;12
6260;91;25;81;3;7
6270;92;24;83;3;12
6280;90;26;81;3;13
6290;89;24;79;3;9
6300;89;21;77;3;15
6310;88;19;74;3;6
6320;84;19;73;3;7
6330;82;20;70;3;6
6340;79;18;67;3;7
6350;77;19;67;3;10
6360;76;17;67;3;5
6370;75;15;65;3;8
6380;73;16;65;3;12
6390;71;16;65;3;9
6400;70;17;64;3;5
6410;70;18;64;3;11
6420;70;19;64;3;11
6430;70;18;64;2;5
6440;70;20;64;3;8
6450;70;23;64;3;4
6460;70;22;64;3;9
6470;70;20;64;3;9
6480;70;23;64;2;9
6490;70;19;64;2;9
6500;70;15;64;3;3
6510;70;13;64;3;4
6520;70;14;64;3;7
6530;70;14;63;3;5
6540;70;16;63;2;8
6550;71;16;64;2;8
6560;70;17;63;2;12
6570;70;18;63;2;3
6580;70;20;63;1;6
6590;69;22;64;2;1
6600;69;20;63;2;6
6610;69;21;63;2;8
6620;68;18;62;2;3
6630;68;17;63;2;3
6640;68;17;63;1;9
6650;66;18;62;1;8
6660;67;20;63;1;2
6670;67;17;63;1;6
6680;67;20;63;1;8
6690;67;20;63;1;5
6700;67;22;63;1;2
6710;67;19;61;1;3
6720;67;22;61;1;6
6730;65;21;62;1;3
6740;65;22;62;1;7
6750;64;24;62;1;8
6760;64;23;63;1;2
6770;64;23;62;1;8
6780;64;22;62;1;3
6790;64;18;62;1;4
6800;64;22;62;1;1
6810;63;24;62;1;6
6820;63;27;62;2;6
6830;63;29;62;2;7
6840;63;31;62;1;8
6850;62;28;62;2;10
6860;62;33;62;2;5
6870;62;38;63;1;3
6880;63;48;62;2;4
6890;63;42;62;2;2
6900;64;44;62;2;5
6910;64;43;61;2;10
6920;64;41;59;2;10
6930;64;39;60;2;9
6940;64;32;62;2;3
6950;63;29;62;2;4
6960;63;29;62;3;10
6970;65;27;64;3;9
6980;64;27;62;3;8
6990;64;34;64;3;10
7000;64;38;65;3;12
7010;65;30;64;3;10
7020;63;34;62;2;6
7030;63;40;62;3;8
7040;66;51;58;3;8
7050;65;46;64;3;4
7060;66;46;64;3;12
7070;64;52;65;3;3
7080;65;59;63;3;12
7090;64;67;62;3;3
7100;65;64;62;3;11
7110;65;64;60;3;9
7120;65;68;62;3;7
7130;64;72;62;3;9
7140;63;71;62;3;10
7150;61;70;61;3;12
7160;61;69;62;2;10
7170;63;67;66;2;4
7180;64;67;60;2;12
7190;63;67;54;3;7
7200;64;64;55;2;10
7210;64;60;55;2;4
7220;63;60;61;3;5
7230;64;63;61;3;11
7240;65;64;63;3;11
7250;65;65;63;3;11
7260;66;67;62;3;11
7270;65;66;60;3;12
7280;67;65;61;3;10
7290;67;64;60;3;9
7300;68;62;61;3;9
7310;67;58;63;3;10
7320;67;57;63;3;10
7330;64;60;62;3;7
7340;66;61;64;3;14
7350;63;62;65;4;9
7360;65;60;62;4;14
7370;65;61;61;5;20
7380;63;61;50;4;11
7390;62;60;51;4;13
7400;61;58;49;4;8
7410;58;60;50;4;17
7420;59;63;48;4;10
7430;61;61;44;4;5
7440;61;57;45;4;8
7450;61;55;46;3;7
7460;61;58;51;4;9
7470;62;51;56;4;8
7480;63;48;57;3;11
7490;64;53;61;4;18
7500;64;58;57;4;9
7510;66;55;58;4;11
7520;67;59;57;5;14
7530;66;58;56;4;13
7540;65;59;57;5;10
7550;64;62;58;4;13
7560;64;61;59;4;17
7570;63;60;59;4;14
7580;63;61;58;4;9
7590;63;59;59;4;12
7600;64;63;61;4;8
7610;64;67;59;4;7
7620;64;69;61;4;16
7630;63;70;60;3;10
7640;63;71;59;4;12
7650;62;72;62;4;10
7660;65;72;61;4;6
7670;65;70;56;4;9
7680;65;70;61;3;8
7690;65;65;61;3;10
7700;64;63;64;3;6
7710;65;65;70;3;16
7720;65;68;76;3;10
7730;66;65;81;3;7
7740;69;59;82;3;8
7750;69;61;85;2;7
7760;70;58;84;2;13
7770;75;52;85;2;2
7780;79;51;82;2;10
7790;83;49;81;2;7
7800;86;47;80;2;4
7810;86;49;81;2;10
7820;87;51;83;2;6
7830;88;55;83;2;4
7840;89;58;82;2;9
7850;90;53;81;2;6
7860;90;49;82;2;8
7870;90;48;81;2;7
7880;89;49;81;2;10
7890;88;47;80;2;5
7900;89;45;80;2;4
7910;88;39;78;2;2
7920;88;41;78;2;7
7930;88;44;76;2;4
7940;87;40;79;2;11
7950;87;47;81;2;10
7960;86;48;81;2;6
7970;86;53;80;2;6
7980;86;52;80;1;2
7990;84;57;79;2;4
8000;84;62;78;2;9
8010;84;62;78;1;3
8020;83;61;78;1;6
8030;84;58;78;2;6
8040;83;59;78;2;7
8050;83;55;79;2;9
8060;84;58;78;1;6
8070;82;63;79;2;4
8080;83;60;80;2;3
8090;85;61;81;2;8
8100;85;63;80;2;3
8110;84;54;78;2;7
8120;84;43;79;2;6
8130;84;36;81;2;6
8140;84;37;79;2;9
8150;83;29;80;2;9
8160;82;30;80;2;5
8170;83;26;78;2;4
8180;83;33;79;2;4
8190;84;36;80;2;6
8200;83;28;80;2;5
8210;83;20;79;1;4
8220;83;17;79;1;10
8230;83;16;80;1;5
8240;83;17;78;2;11
8250;83;18;78;1;5
8260;83;16;79;1;6
8270;83;18;77;1;4
8280;83;13;76;2;6
8290;82;14;74;2;13
8300;81;14;72;2;8
8310;80;14;70;2;9
8320;79;12;70;2;9
8330;79;12;69;2;7
8340;78;14;66;2;6
8350;75;14;67;2;7
8360;75;18;61;2;1
8370;73;23;58;2;4
8380;71;26;59;3;7
8390;68;24;59;3;4
8400;67;20;59;3;13
8410;66;21;58;3;18
8420;64;19;59;3;12
8430;61;19;57;3;4
8440;62;15;56;3;7
8450;62;17;57;3;9
8460;61;16;55;3;8
8470;59;16;55;3;8
8480;58;19;55;3;9
8490;58;13;55;2;11
8500;58;10;55;1;5
8510;58;9;55;1;2
8520;57;9;55;1;4
8530;58;6;55;1;3
8540;58;6;55;1;2
8550;58;6;55;1;2
8560;57;5;56;1;4
8570;58;6;55;1;7
8580;58;7;56;1;3
8590;57;8;55;1;6
8600;57;7;55;1;6
8610;58;7;55;1;2
8620;57;9;54;1;5
8630;58;9;55;1;5
8640;57;9;55;1;4
8650;57;8;55;1;5
8660;57;8;55;1;2
8670;57;8;56;2;12
8680;57;7;55;2;5
8690;57;7;55;2;6
8700;57;7;55;1;3
8710;57;7;55;1;6
8720;58;8;55;2;6
8730;57;9;56;2;4
8740;58;11;56;2;7
8750;58;15;56;2;5
8760;58;18;56;2;3
8770;58;21;56;2;3
8780;58;26;55;2;7
8790;57;33;55;2;9
8800;57;34;55;2;13
8810;58;45;54;1;7
8820;59;46;55;2;6
8830;62;46;55;1;7
8840;63;45;55;1;6
8850;65;49;55;1;4
8860;65;56;55;1;4
8870;66;57;55;1;9
8880;65;57;56;1;5
8890;65;56;59;2;6
8900;64;57;63;2;11
8910;62;58;64;2;7
8920;62;58;68;2;4
8930;63;59;68;2;9
8940;65;59;68;2;9
8950;66;60;70;2;8
8960;68;60;67;2;12
8970;68;61;68;2;4
8980;68;60;68;2;7
8990;70;62;68;2;2
9000;70;65;66;2;4
9010;69;67;66;2;13
9020;70;67;67;2;9
9030;69;71;66;2;7
9040;69;72;66;2;6
9050;69;73;65;2;8
9060;70;72;64;2;9
9070;71;72;65;2;4
9080;72;72;67;3;7
9090;71;71;64;2;16
9100;70;71;60;3;6
9110;69;70;56;2;10
9120;69;67;51;2;10
9130;66;66;47;2;4
9140;64;62;42;3;9
9150;60;61;40;3;4
9160;61;60;37;3;7
9170;58;57;32;3;6
9180;61;49;31;3;13
9190;61;45;40;3;9
9200;63;35;47;3;17
9210;62;32;58;3;13
9220;62;36;63;4;14
9230;65;41;63;5;11
9240;64;46;66;3;11
9250;68;50;67;3;8
9260;69;48;68;3;7
9270;70;50;68;3;9
9280;71;56;67;3;12
9290;70;56;67;2;10
9300;70;52;67;2;8
9310;69;56;67;2;8
9320;69;58;67;3;10
9330;67;60;67;3;10
9340;68;66;65;4;9
9350;69;71;64;4;13
9360;70;68;64;4;9
9370;70;68;63;5;16
9380;69;67;62;5;13
9390;67;66;64;4;18
9400;65;72;67;4;10
9410;67;71;68;3;15
9420;66;70;64;3;6
9430;67;69;60;3;8
9440;67;65;62;3;9
9450;66;64;61;2;11
9460;68;58;60;2;13
9470;70;59;63;2;8
9480;71;58;64;3;7
9490;71;63;66;3;11
9500;74;64;65;2;5
9510;73;67;65;2;8
9520;71;67;63;2;10
9530;72;65;62;3;7
9540;71;62;66;2;7
9550;69;63;67;2;6
9560;68;67;65;3;5
9570;70;63;64;2;10
9580;71;63;63;3;3
9590;70;61;64;3;13
9600;70;64;64;3;8
9610;69;68;64;3;4
9620;69;70;63;3;8
9630;69;70;65;3;10
9640;70;71;65;2;11
9650;70;71;64;3;10
9660;68;68;65;3;12
9670;69;69;66;3;15
9680;69;68;67;3;12
9690;70;67;68;2;4
9700;71;67;68;2;8
9710;71;67;68;3;8
9720;70;68;69;2;6
9730;70;69;69;2;7
9740;71;69;71;3;11
9750;70;69;73;3;9
9760;69;70;75;3;8
9770;73;71;73;4;12
9780;72;70;72;4;9
9790;72;70;73;4;12
9800;73;70;75;3;9
9810;74;70;75;3;8
9820;74;71;76;3;5
9830;75;73;77;3;5
9840;74;77;78;3;3
9850;74;78;80;3;7
9860;73;79;80;3;10
9870;75;78;77;4;15
9880;73;77;78;3;9
9890;73;74;79;3;7
9900;74;73;82;3;6
9910;73;76;86;2;13
9920;75;78;86;3;5
9930;74;78;89;3;3
9940;75;80;88;3;11
9950;72;81;91;3;12
9960;73;81;87;3;12
9970;74;82;83;3;11
9980;79;84;82;3;7
9990;82;82;80;3;14
