Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;6;81;2;5
3100;0;6;81;2;4
3110;0;8;81;2;6
3120;0;5;80;2;11
3130;0;4;79;2;7
3140;0;4;76;2;2
3150;0;4;74;2;4
3160;0;5;74;2;5
3170;0;4;73;2;8
3180;0;4;74;2;5
3190;0;2;75;2;8
3200;0;2;74;2;7
3210;0;2;73;1;3
3220;1;3;70;1;7
3230;2;3;65;1;9
3240;2;3;66;2;4
3250;2;3;65;2;5
3260;1;2;66;2;4
3270;2;2;63;2;9
3280;1;2;65;2;8
3290;1;1;64;2;6
3300;3;2;56;1;4
3310;6;2;36;1;5
3320;7;3;31;1;5
3330;8;6;24;1;5
3340;10;9;37;1;9
3350;11;18;45;1;5
3360;9;18;60;1;4
3370;12;16;68;2;5
3380;10;14;70;2;5
3390;10;17;70;2;2
3400;9;18;75;2;6
3410;10;23;84;2;8
3420;6;15;83;2;7
3430;3;9;85;2;8
3440;1;4;85;2;11
3450;1;4;84;1;9
3460;0;4;85;1;1
3470;0;4;85;1;7
3480;0;4;85;1;4
3490;0;5;85;1;1
3500;0;3;86;1;4
3510;0;3;87;1;3
3520;0;4;88;1;9
3530;0;4;87;1;4
3540;0;3;85;1;4
3550;0;3;84;1;2
3560;1;3;85;1;3
3570;0;4;86;1;3
3580;0;4;87;1;9
3590;0;3;86;1;3
3600;0;2;86;1;3
3610;0;2;86;0;3
3620;0;3;86;0;3
3630;0;2;83;1;3
3640;0;3;85;1;6
3650;0;4;85;1;3
3660;0;3;86;1;6
3670;0;2;81;1;3
3680;0;3;83;1;0
3690;0;3;82;1;7
3700;0;2;80;1;5
3710;0;1;78;1;4
3720;1;1;78;1;2
3730;0;1;78;1;4
3740;1;2;77;1;4
3750;0;1;78;1;5
3760;0;1;79;1;1
3770;0;0;75;0;5
3780;0;1;79;1;6
3790;0;2;76;1;5
3800;1;0;74;1;4
3810;1;0;75;1;6
3820;0;0;78;1;3
3830;1;0;78;1;3
3840;1;0;77;1;3
3850;1;0;79;1;4
3860;0;0;81;1;3
3870;0;0;79;0;2
3880;1;0;79;1;3
3890;0;0;81;0;3
3900;1;0;79;0;2
3910;1;0;75;1;3
3920;0;0;77;1;4
3930;0;0;76;1;5
3940;0;1;76;0;2
3950;0;0;78;0;5
3960;0;0;72;1;3
3970;0;1;72;1;4
3980;1;4;77;1;3
3990;0;3;79;1;7
4000;1;1;81;1;2
4010;0;1;79;0;2
4020;1;1;80;1;4
4030;1;1;80;0;2
4040;2;0;79;1;2
4050;2;2;80;0;6
4060;3;2;80;0;3
4070;0;0;80;1;4
4080;1;0;78;1;4
4090;0;1;76;0;2
4100;1;1;79;0;3
4110;0;1;71;0;1
4120;2;2;68;1;1
4130;5;2;67;0;2
4140;6;2;57;0;3
4150;12;4;57;0;3
4160;16;6;53;0;3
4170;17;10;58;0;3
4180;18;14;62;0;4
4190;13;11;65;0;4
4200;10;13;75;0;4
4210;8;10;80;0;1
4220;6;4;81;0;4
4230;2;2;80;1;3
4240;1;1;78;1;1
4250;0;0;80;0;4
4260;0;0;83;0;3
4270;0;1;82;0;3
4280;0;0;81;1;1
4290;1;1;84;0;1
4300;0;0;83;0;4
4310;0;0;77;0;3
4320;1;1;77;0;2
4330;0;0;75;1;2
4340;1;0;72;0;1
4350;0;0;77;0;4
4360;1;0;76;0;2
4370;0;0;76;0;5
4380;0;0;79;1;3
4390;0;0;79;1;2
4400;1;1;75;0;5
4410;1;1;73;1;4
4420;1;2;77;0;4
4430;1;2;77;1;3
4440;1;1;76;1;1
4450;2;0;74;1;8
4460;1;0;73;1;6
4470;1;0;65;1;2
4480;1;0;59;0;0
4490;1;0;58;0;0
4500;5;2;55;0;1
4510;5;3;55;0;0
4520;8;3;53;0;1
4530;7;6;59;1;7
4540;9;13;65;2;14
4550;19;16;70;1;0
4560;23;10;74;0;1
4570;27;10;68;1;1
4580;24;12;75;1;4
4590;24;4;76;0;2
4600;18;2;70;0;3
4610;17;2;46;0;2
4620;16;3;35;1;8
4630;21;7;38;1;3
4640;19;13;42;1;5
4650;18;13;36;0;3
4660;14;15;33;1;4
4670;9;17;36;1;4
4680;7;19;47;0;1
4690;9;22;54;0;2
4700;9;20;55;0;2
4710;16;23;57;0;2
4720;18;23;53;0;2
4730;20;28;52;0;2
4740;24;28;52;0;6
4750;25;29;54;1;3
4760;27;28;65;0;3
4770;28;31;68;1;4
4780;30;34;74;1;2
4790;32;34;79;1;5
4800;34;29;82;1;3
4810;32;29;81;1;3
4820;31;28;82;1;5
4830;30;28;84;2;2
4840;27;21;85;2;2
4850;26;13;82;2;12
4860;20;10;83;2;7
4870;17;10;81;2;7
4880;14;9;81;2;2
4890;11;12;82;2;8
4900;11;9;83;2;8
4910;9;6;84;1;4
4920;8;4;83;1;10
4930;9;2;82;2;4
4940;9;2;79;1;0
4950;9;4;76;2;4
4960;8;4;75;1;5
4970;8;2;76;2;5
4980;8;1;77;1;3
4990;9;1;74;1;4
5000;8;1;63;1;6
5010;11;0;41;1;4
5020;12;1;30;0;1
5030;14;2;27;0;3
5040;16;3;22;0;3
5050;16;6;22;0;5
5060;17;12;21;1;3
5070;18;13;20;1;1
5080;17;15;21;1;0
5090;19;17;24;1;3
5100;24;19;27;1;2
5110;25;21;31;1;5
5120;22;27;30;1;2
5130;22;26;31;1;4
5140;20;31;31;1;3
5150;22;38;32;1;5
5160;27;43;33;2;7
5170;32;44;33;2;5
5180;31;44;32;3;17
5190;31;42;35;3;4
5200;30;40;37;3;6
5210;31;38;39;3;9
5220;30;41;54;3;9
5230;32;38;60;3;11
5240;33;38;69;4;8
5250;33;42;75;3;14
5260;29;35;68;4;6
5270;30;31;73;3;8
5280;29;25;78;3;12
5290;30;26;74;5;12
5300;29;25;74;5;20
5310;30;24;78;4;9
5320;28;21;77;4;10
5330;27;18;79;3;14
5340;24;13;79;3;9
5350;22;11;70;2;9
5360;21;14;70;2;11
5370;22;16;69;3;15
5380;26;18;76;3;13
5390;24;20;79;4;14
5400;22;16;85;3;19
5410;17;8;85;2;10
5420;12;5;85;2;7
5430;10;3;84;2;3
5440;9;2;84;3;6
5450;8;1;83;1;3
5460;7;2;82;2;2
5470;6;2;78;2;4
5480;6;1;78;1;5
5490;8;2;76;2;7
5500;8;2;72;2;8
5510;8;3;42;2;4
5520;7;5;18;1;9
5530;7;10;11;2;6
5540;8;15;11;1;3
5550;9;16;17;1;5
5560;6;23;35;1;2
5570;6;21;67;2;1
5580;7;21;76;2;4
5590;7;19;81;2;8
5600;7;16;82;2;5
5610;7;12;83;1;7
5620;7;9;82;1;7
5630;6;5;82;2;7
5640;7;3;82;1;8
5650;7;2;78;1;3
5660;9;3;72;1;8
5670;9;4;60;2;3
5680;9;6;67;2;4
5690;9;14;77;2;4
5700;9;10;81;2;9
5710;6;8;81;2;10
5720;6;6;82;2;9
5730;5;2;80;1;5
5740;5;1;78;1;6
5750;4;1;76;1;5
5760;5;1;70;0;0
5770;7;1;49;1;0
5780;6;2;21;1;2
5790;6;2;12;1;5
5800;7;5;11;1;2
5810;7;7;21;1;4
5820;8;9;34;1;1
5830;8;11;41;2;6
5840;10;17;46;2;8
5850;13;20;46;0;3
5860;12;22;45;1;3
5870;12;22;52;1;5
5880;10;23;58;1;5
5890;11;19;59;1;9
5900;18;13;63;2;10
5910;19;12;62;1;1
5920;17;12;63;1;11
5930;21;12;66;2;9
5940;23;16;68;2;9
5950;26;16;66;2;4
5960;30;17;69;3;10
5970;21;16;72;3;10
5980;21;17;74;3;8
5990;19;19;76;2;5
6000;14;9;74;2;3
6010;12;6;72;2;8
6020;10;4;70;2;4
6030;9;4;72;2;10
6040;10;3;65;2;8
6050;11;4;54;2;8
6060;15;5;59;2;11
6070;21;8;59;3;6
6080;26;10;58;3;3
6090;21;8;62;2;6
6100;14;6;61;2;8
6110;13;6;59;2;10
6120;11;5;58;3;6
6130;12;6;57;2;4
6140;12;5;57;2;4
6150;13;3;55;1;8
6160;12;2;54;2;5
6170;13;2;49;2;7
6180;13;3;49;1;6
6190;10;4;46;2;2
6200;8;5;44;2;7
6210;9;6;49;2;1
6220;10;4;52;2;4
6230;11;4;51;1;4
6240;11;3;53;1;4
6250;15;3;52;1;5
6260;14;3;54;1;4
6270;17;2;53;1;3
6280;14;1;48;1;3
6290;11;2;35;1;6
6300;10;4;17;1;5
6310;7;6;17;2;8
6320;7;7;22;2;5
6330;7;10;39;2;10
6340;7;12;50;2;5
6350;7;12;52;2;5
6360;7;11;55;2;4
6370;6;11;56;2;5
6380;6;8;58;2;5
6390;6;8;59;2;5
6400;8;7;61;2;6
6410;9;5;61;2;8
6420;6;3;59;2;10
6430;4;3;60;2;11
6440;3;2;61;2;7
6450;3;2;59;3;11
6460;2;1;57;2;5
6470;2;2;59;2;5
6480;2;1;54;2;12
6490;5;2;58;2;7
6500;6;2;57;2;3
6510;6;3;60;2;12
6520;7;4;59;2;7
6530;8;5;59;2;8
6540;8;4;59;2;4
6550;7;3;55;2;8
6560;11;3;52;2;3
6570;14;3;52;2;7
6580;13;4;48;1;5
6590;19;5;47;1;8
6600;23;9;53;1;4
6610;26;8;55;1;4
6620;23;10;52;1;2
6630;24;10;51;1;2
6640;25;16;54;1;5
6650;26;20;52;1;3
6660;25;36;47;2;4
6670;25;41;48;1;0
6680;26;38;47;1;6
6690;29;32;52;2;7
6700;25;44;52;2;11
6710;23;45;57;2;7
6720;23;46;55;3;8
6730;23;47;62;2;5
6740;22;42;79;2;8
6750;22;39;87;2;10
6760;22;36;89;2;3
6770;19;34;88;2;10
6780;17;30;79;2;8
6790;14;32;85;2;5
6800;14;30;86;2;4
6810;15;21;90;2;7
6820;13;13;90;2;7
6830;12;9;89;2;7
6840;9;11;89;2;8
6850;9;11;91;2;5
6860;8;9;88;1;10
6870;8;11;88;1;2
6880;8;9;91;2;7
6890;8;10;89;2;8
6900;9;8;89;2;5
6910;7;6;89;2;5
6920;5;3;88;2;3
6930;4;1;89;2;5
6940;4;1;85;2;4
6950;4;0;86;2;4
6960;4;0;87;1;4
6970;3;0;87;1;7
6980;4;0;86;1;6
6990;2;0;82;1;5
7000;2;0;79;1;7
7010;3;0;74;1;5
7020;4;0;68;1;4
7030;5;1;62;0;1
7040;5;0;52;1;4
7050;5;1;50;1;3
7060;8;1;43;0;2
7070;10;2;42;1;5
7080;13;2;33;1;2
7090;14;3;34;0;3
7100;15;9;30;0;3
7110;18;8;26;1;4
7120;25;5;26;0;7
7130;25;8;26;0;2
7140;27;9;26;0;2
7150;29;18;26;0;0
7160;29;19;25;1;2
7170;29;25;26;2;3
7180;28;28;29;1;5
7190;29;27;33;2;10
7200;28;26;45;1;6
7210;29;27;41;2;4
7220;30;31;36;1;8
7230;31;30;35;1;5
7240;29;32;38;1;6
7250;29;35;50;1;6
7260;28;36;64;2;3
7270;27;31;77;2;2
7280;25;31;77;3;4
7290;26;29;78;3;6
7300;23;26;78;2;7
7310;13;21;81;1;4
7320;7;17;83;1;6
7330;5;14;84;1;6
7340;4;8;86;1;6
7350;4;6;85;1;4
7360;2;4;86;1;3
7370;2;3;84;1;3
7380;1;1;80;2;3
7390;1;0;80;1;5
7400;3;0;78;1;5
7410;2;0;78;0;2
7420;2;0;76;0;1
7430;1;0;71;0;5
7440;2;2;70;1;5
7450;3;4;65;0;4
7460;5;6;75;1;3
7470;8;7;76;1;7
7480;7;5;79;2;6
7490;5;2;77;2;6
7500;5;2;76;1;3
7510;5;2;74;1;1
7520;4;3;72;0;3
7530;4;2;67;0;1
7540;3;1;65;0;2
7550;3;1;61;0;0
7560;6;0;58;1;3
7570;10;0;53;0;5
7580;13;1;47;0;2
7590;17;2;43;0;1
7600;14;4;39;0;2
7610;16;8;35;0;1
7620;13;13;34;1;3
7630;13;15;51;1;4
7640;18;15;55;2;1
7650;19;16;59;3;8
7660;22;12;55;3;10
7670;27;10;53;3;7
7680;31;6;50;3;9
7690;28;4;51;4;10
7700;28;3;50;3;8
7710;26;3;50;3;14
7720;28;3;50;3;10
7730;29;4;50;2;8
7740;28;6;50;3;6
7750;29;7;51;3;9
7760;31;10;51;3;3
7770;31;8;51;2;14
7780;32;7;50;2;5
7790;33;9;51;1;11
7800;34;20;51;2;2
7810;29;29;51;1;5
7820;19;40;54;1;4
7830;11;45;55;2;7
7840;6;43;56;2;8
7850;7;43;58;1;7
7860;7;37;57;1;6
7870;3;40;61;1;2
7880;1;35;66;2;6
7890;1;42;73;2;5
7900;1;35;76;1;5
7910;1;25;77;1;1
7920;1;12;78;1;6
7930;1;5;79;1;2
7940;1;2;79;1;5
7950;1;1;79;1;1
7960;1;0;81;1;9
7970;3;0;80;1;4
7980;2;0;78;1;6
7990;2;0;77;1;3
8000;3;0;78;1;8
8010;3;0;72;1;4
8020;3;1;62;2;3
8030;2;2;55;1;1
8040;4;3;68;0;2
8050;3;3;73;0;5
8060;4;4;81;1;1
8070;3;3;80;1;2
8080;4;3;77;1;3
8090;4;4;74;1;3
8100;5;3;70;1;3
8110;8;2;55;1;6
8120;10;2;46;2;7
8130;9;3;40;1;6
8140;12;5;42;1;2
8150;12;5;39;2;8
8160;9;7;40;2;5
8170;14;7;39;2;9
8180;13;8;38;2;5
8190;19;11;40;1;4
8200;22;20;44;1;6
8210;16;26;47;1;4
8220;18;30;51;2;8
8230;26;33;54;2;6
8240;34;36;57;3;9
8250;37;35;54;3;12
8260;39;28;53;2;9
8270;39;24;53;2;11
8280;40;26;51;2;9
8290;42;30;54;3;9
8300;35;37;55;3;9
8310;30;40;69;2;9
8320;27;42;84;3;11
8330;20;35;94;2;8
8340;14;16;93;2;10
8350;10;10;93;2;9
8360;6;6;92;2;1
8370;4;5;93;2;9
8380;4;5;93;2;9
8390;4;1;93;2;9
8400;4;0;92;1;5
8410;4;0;86;1;6
8420;4;0;86;1;2
8430;4;0;81;1;2
8440;5;1;71;1;6
8450;4;1;65;1;6
8460;4;0;61;1;6
8470;5;1;52;1;5
8480;4;0;50;1;6
8490;4;0;48;1;6
8500;6;0;35;1;3
8510;8;1;24;1;3
8520;12;3;21;0;3
8530;17;3;21;1;3
8540;17;6;23;1;8
8550;19;10;28;1;3
8560;18;12;33;1;4
8570;22;16;37;1;8
8580;23;19;44;1;8
8590;19;20;60;1;4
8600;23;19;66;1;8
8610;23;23;73;1;2
8620;23;15;73;1;4
8630;18;6;73;1;6
8640;12;1;71;1;3
8650;9;1;64;1;5
8660;7;0;55;2;7
8670;4;1;46;1;5
8680;6;6;47;2;7
8690;11;12;55;1;5
8700;13;16;64;1;0
8710;11;13;65;2;1
8720;13;8;63;2;8
8730;13;4;63;2;6
8740;10;3;64;2;7
8750;7;2;62;2;7
8760;5;2;56;3;11
8770;9;1;46;2;8
8780;10;4;30;2;5
8790;10;3;29;2;7
8800;11;4;30;2;9
8810;11;9;33;2;6
8820;10;15;46;2;7
8830;6;20;64;2;15
8840;5;23;66;2;11
8850;5;23;65;2;10
8860;4;23;65;3;10
8870;4;19;66;3;11
8880;3;13;64;3;9
8890;5;9;64;3;8
8900;4;6;60;3;10
8910;3;4;65;4;6
8920;3;2;66;3;13
8930;6;1;67;3;9
8940;4;3;63;3;8
8950;6;2;64;3;13
8960;4;4;61;2;6
8970;4;8;72;2;9
8980;5;11;84;2;5
8990;4;8;87;2;8
9000;5;3;88;2;5
9010;3;6;93;1;5
9020;2;6;93;2;8
9030;2;3;95;2;11
9040;0;0;94;1;4
9050;0;0;93;1;1
9060;0;0;91;1;4
9070;0;1;91;0;1
9080;0;0;91;0;1
9090;0;0;91;1;4
9100;0;0;92;0;1
9110;0;0;91;1;3
9120;0;0;90;0;3
9130;1;0;89;0;4
9140;0;0;89;0;5
9150;2;0;87;1;2
9160;1;0;86;0;1
9170;0;0;85;0;2
9180;0;0;83;0;7
9190;0;0;82;0;0
9200;1;0;83;0;1
9210;1;0;85;0;0
9220;0;1;84;0;3
9230;1;0;77;0;0
9240;4;0;60;1;1
9250;5;2;51;0;3
9260;9;3;40;0;1
9270;11;4;34;0;3
9280;14;5;37;0;1
9290;18;6;27;2;2
9300;18;9;25;1;4
9310;17;14;27;1;5
9320;19;20;25;1;7
9330;20;27;24;2;4
9340;22;35;23;2;5
9350;23;43;27;2;4
9360;24;41;32;2;5
9370;26;40;40;2;6
9380;29;41;47;2;5
9390;30;38;61;2;9
9400;29;37;68;2;5
9410;27;40;70;2;4
9420;26;52;79;2;6
9430;26;63;89;1;1
9440;26;53;91;2;6
9450;25;47;91;2;4
9460;26;41;90;1;5
9470;26;34;91;2;4
9480;26;28;91;2;6
9490;26;16;90;2;4
9500;26;12;88;2;8
9510;26;11;80;1;8
9520;27;16;74;1;6
9530;24;17;65;2;4
9540;25;22;79;2;7
9550;27;20;78;2;8
9560;27;20;81;2;5
9570;28;22;87;2;7
9580;27;19;87;2;5
9590;25;14;90;2;4
9600;23;9;93;2;7
9610;20;3;93;2;12
9620;14;2;93;2;3
9630;5;1;94;2;11
9640;2;1;94;1;3
9650;0;2;94;1;2
9660;0;2;93;1;9
9670;1;1;92;1;8
9680;1;1;87;1;4
9690;0;1;91;0;8
9700;0;2;92;1;2
9710;0;1;91;0;1
9720;0;1;90;1;3
9730;0;2;89;0;5
9740;0;1;89;0;4
9750;1;2;90;1;4
9760;1;2;88;1;0
9770;0;1;91;1;1
9780;0;0;91;0;2
9790;0;0;92;0;1
9800;0;0;90;0;1
9810;0;0;88;0;1
9820;0;0;88;0;1
9830;0;0;86;0;3
9840;0;1;88;1;4
9850;0;1;88;1;5
9860;1;1;92;1;3
9870;1;1;90;1;3
9880;1;1;89;1;3
9890;0;1;88;1;2
9900;0;0;86;0;5
9910;1;1;88;1;1
9920;1;1;86;0;3
9930;0;0;85;0;2
9940;1;0;86;0;3
9950;0;1;85;0;3
9960;0;1;83;0;4
9970;0;0;81;0;1
9980;0;0;79;0;3
9990;0;0;80;0;3
