Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;1;77;0;4
3100;0;0;78;1;1
3110;1;0;77;0;0
3120;1;0;78;0;3
3130;0;1;77;0;0
3140;0;1;76;0;2
3150;0;2;76;0;1
3160;0;0;80;0;1
3170;1;0;80;1;4
3180;0;0;81;0;1
3190;1;0;81;0;1
3200;1;0;82;0;2
3210;0;0;83;0;4
3220;0;0;84;1;0
3230;0;0;85;0;0
3240;0;0;85;0;1
3250;0;0;85;0;6
3260;0;0;87;0;5
3270;0;0;87;0;2
3280;0;0;86;0;2
3290;1;1;85;0;2
3300;0;1;85;0;2
3310;0;1;82;0;2
3320;1;0;79;0;5
3330;0;1;80;0;3
3340;0;2;75;1;1
3350;0;1;69;0;2
3360;0;2;71;0;1
3370;1;2;70;0;0
3380;0;2;66;0;0
3390;0;1;73;0;4
3400;0;1;75;0;0
3410;0;0;73;0;1
3420;0;0;69;0;3
3430;0;0;71;0;3
3440;0;0;70;0;4
3450;0;1;72;0;4
3460;1;0;71;0;4
3470;0;1;70;0;3
3480;0;0;70;1;7
3490;0;0;68;1;2
3500;0;1;68;0;4
3510;0;1;71;0;4
3520;0;0;72;0;1
3530;1;0;73;0;5
3540;0;0;70;0;1
3550;0;0;70;0;2
3560;0;0;68;0;2
3570;0;0;66;0;5
3580;0;0;66;0;2
3590;0;1;64;0;2
3600;0;1;68;0;3
3610;0;1;66;0;3
3620;0;0;62;0;2
3630;0;0;62;0;0
3640;1;0;62;0;0
3650;0;1;62;0;2
3660;0;0;65;0;2
3670;1;0;66;0;1
3680;1;1;68;0;1
3690;1;2;67;0;4
3700;2;1;70;0;1
3710;1;1;75;0;1
3720;1;0;75;0;2
3730;1;1;72;0;0
3740;0;1;70;0;2
3750;0;0;72;0;4
3760;1;0;76;0;3
3770;0;1;76;0;4
3780;1;2;77;0;0
3790;1;3;76;0;1
3800;0;3;77;0;0
3810;1;2;78;0;2
3820;1;0;78;0;2
3830;0;0;78;1;5
3840;1;0;77;0;2
3850;0;0;76;0;8
3860;2;0;74;0;3
3870;2;0;67;0;2
3880;2;0;69;0;4
3890;2;0;71;0;4
3900;1;0;66;0;1
3910;1;0;60;0;1
3920;0;0;57;0;1
3930;1;0;53;0;1
3940;0;0;55;0;2
3950;0;0;53;0;5
3960;0;0;55;0;1
3970;0;0;53;0;3
3980;1;1;52;0;7
3990;0;0;52;0;3
4000;0;0;56;0;3
4010;0;0;59;0;3
4020;0;0;57;0;1
4030;0;0;58;0;2
4040;0;0;53;0;1
4050;0;0;56;0;2
4060;0;0;54;0;0
4070;0;0;59;0;1
4080;1;0;61;0;3
4090;0;0;64;0;0
4100;1;0;62;0;3
4110;0;0;63;0;0
4120;1;0;64;1;1
4130;2;0;61;1;3
4140;1;1;62;0;2
4150;1;2;60;1;3
4160;0;1;62;0;4
4170;1;1;59;0;3
4180;1;1;60;0;2
4190;2;1;63;0;1
4200;1;0;64;0;3
4210;1;0;65;0;4
4220;1;0;61;0;4
4230;2;0;64;0;5
4240;1;0;61;0;1
4250;1;0;60;0;0
4260;0;1;60;0;2
4270;0;0;58;0;3
4280;1;1;58;0;3
4290;2;0;59;0;1
4300;1;0;60;0;2
4310;0;0;61;0;2
4320;1;1;61;0;1
4330;1;0;63;0;2
4340;1;0;63;0;5
4350;0;0;63;0;1
4360;0;0;63;0;1
4370;0;1;63;0;1
4380;1;1;63;0;3
4390;1;1;63;0;3
4400;0;2;63;0;2
4410;1;1;61;0;1
4420;0;0;60;0;4
4430;0;0;60;0;2
4440;0;0;61;0;1
4450;0;0;61;0;4
4460;0;0;58;0;2
4470;0;0;59;0;2
4480;0;1;61;0;2
4490;0;1;62;0;4
4500;0;0;60;0;2
4510;1;0;63;0;2
4520;0;0;64;0;2
4530;0;1;64;0;2
4540;0;0;65;0;1
4550;1;0;66;0;2
4560;1;0;65;0;2
4570;2;0;62;0;1
4580;1;0;61;0;0
4590;1;3;68;0;1
4600;1;1;73;0;2
4610;1;0;71;0;2
4620;0;0;70;0;7
4630;0;0;67;0;4
4640;0;0;69;0;3
4650;0;0;69;0;1
4660;0;0;73;0;2
4670;0;0;74;0;0
4680;0;0;74;0;1
4690;0;0;70;0;1
4700;0;0;68;0;5
4710;1;1;67;0;5
4720;1;1;68;1;2
4730;0;0;71;0;2
4740;0;0;70;0;2
4750;0;1;74;1;1
4760;0;0;73;1;4
4770;0;0;69;0;4
4780;0;0;68;0;1
4790;0;0;69;0;4
4800;1;0;71;0;2
4810;1;1;71;1;3
4820;1;2;71;0;1
4830;1;1;73;1;4
4840;0;0;72;0;5
4850;1;0;70;0;2
4860;1;0;69;1;1
4870;0;0;69;0;3
4880;1;0;70;1;2
4890;0;0;66;0;2
4900;1;2;67;0;4
4910;1;1;70;1;4
4920;0;1;70;1;1
4930;0;0;70;1;2
4940;0;1;69;1;6
4950;0;1;71;1;3
4960;0;0;74;1;3
4970;0;1;73;0;1
4980;0;0;76;1;2
4990;0;0;75;1;3
5000;0;0;72;1;1
5010;0;1;71;1;1
5020;0;1;69;1;6
5030;1;1;72;1;1
5040;0;0;73;0;4
5050;0;1;72;1;0
5060;1;1;72;1;1
5070;0;0;72;0;1
5080;0;0;74;0;5
5090;1;0;75;0;1
5100;0;0;75;0;4
5110;0;0;75;0;2
5120;0;0;75;1;0
5130;0;1;75;1;4
5140;0;2;77;1;7
5150;0;1;78;0;1
5160;0;2;77;0;2
5170;0;1;75;0;2
5180;0;0;72;0;2
5190;1;0;75;0;2
5200;1;0;72;0;0
5210;0;0;71;0;1
5220;1;1;67;0;1
5230;0;0;71;0;6
5240;1;0;68;1;5
5250;2;0;66;0;2
5260;1;0;69;0;0
5270;2;1;73;1;3
5280;1;1;79;0;1
5290;1;1;80;0;3
5300;0;1;83;0;3
5310;0;0;84;0;0
5320;0;1;83;0;1
5330;0;0;83;0;3
5340;0;1;84;0;1
5350;0;1;84;0;9
5360;0;0;84;0;2
5370;0;0;83;0;4
5380;1;0;83;0;2
5390;2;0;82;0;2
5400;1;0;79;0;1
5410;3;1;78;0;1
5420;2;0;75;0;1
5430;1;1;75;0;5
5440;0;0;74;0;0
5450;1;0;74;1;2
5460;0;0;77;0;4
5470;0;0;76;1;3
5480;1;0;79;0;4
5490;1;2;80;0;3
5500;1;1;80;0;1
5510;1;2;79;0;1
5520;0;1;78;0;1
5530;0;0;77;0;1
5540;0;1;78;0;2
5550;0;0;79;0;4
5560;1;0;79;1;4
5570;1;0;82;0;3
5580;0;0;80;1;7
5590;0;0;81;1;5
5600;0;0;77;0;2
5610;0;1;73;1;4
5620;0;2;76;0;4
5630;0;1;74;0;5
5640;0;1;78;0;1
5650;1;0;78;1;1
5660;1;1;79;0;4
5670;2;1;80;0;2
5680;0;1;80;0;0
5690;0;0;80;0;2
5700;0;1;80;0;1
5710;0;1;81;1;3
5720;1;1;79;0;8
5730;1;0;77;0;6
5740;3;0;80;0;1
5750;2;1;80;1;5
5760;1;0;81;0;2
5770;1;0;82;0;2
5780;2;1;82;0;3
5790;2;0;80;0;1
5800;0;0;79;0;2
5810;1;1;77;0;3
5820;0;0;79;0;1
5830;0;1;75;1;5
5840;1;0;73;0;5
5850;0;0;74;0;2
5860;1;0;75;0;3
5870;1;1;80;1;3
5880;0;0;82;0;2
5890;1;1;83;0;3
5900;1;1;79;0;1
5910;0;2;79;0;2
5920;0;2;78;0;1
5930;0;1;82;0;1
5940;0;0;83;1;4
5950;0;0;83;1;3
5960;1;1;83;1;0
5970;0;0;81;1;3
5980;0;0;78;0;4
5990;0;0;76;0;2
6000;1;0;74;0;1
6010;0;0;77;1;2
6020;0;1;77;0;2
6030;0;1;75;0;1
6040;0;0;75;0;3
6050;0;1;74;1;2
6060;0;1;76;0;2
6070;0;1;75;0;4
6080;0;0;75;0;5
6090;0;0;75;0;2
6100;0;0;75;1;1
6110;0;0;80;0;1
6120;0;0;81;0;1
6130;1;0;83;1;2
6140;0;0;84;1;5
6150;1;0;85;1;3
6160;1;0;81;0;2
6170;0;1;83;0;3
6180;0;1;82;0;2
6190;0;0;80;1;1
6200;1;0;80;0;2
6210;0;0;83;0;2
6220;0;0;81;0;4
6230;0;0;80;1;1
6240;0;0;81;0;4
6250;0;0;81;0;0
6260;0;1;79;0;1
6270;0;1;79;0;1
6280;0;0;78;0;3
6290;0;0;70;0;2
6300;0;1;75;0;2
6310;0;1;76;0;0
6320;0;1;78;0;3
6330;0;1;78;0;1
6340;0;1;77;0;1
6350;0;1;78;0;4
6360;0;0;76;0;2
6370;1;0;74;1;2
6380;1;0;70;0;3
6390;2;0;67;0;1
6400;1;0;65;0;1
6410;0;0;65;0;3
6420;0;0;66;0;0
6430;2;0;69;0;0
6440;1;0;71;0;4
6450;0;1;73;0;0
6460;1;1;72;0;3
6470;0;3;71;0;1
6480;1;2;77;0;2
6490;1;1;79;0;3
6500;2;1;78;0;0
6510;1;0;73;0;2
6520;0;0;66;0;2
6530;0;1;68;0;5
6540;0;0;72;1;0
6550;0;1;78;0;4
6560;0;0;77;0;5
6570;0;0;75;0;1
6580;0;0;79;0;1
6590;0;1;77;0;0
6600;0;0;79;0;0
6610;1;0;83;0;5
6620;0;1;86;0;2
6630;1;0;84;0;0
6640;0;0;82;0;4
6650;0;1;77;1;4
6660;1;1;82;0;2
6670;0;0;85;0;2
6680;0;1;80;0;0
6690;0;0;82;0;2
6700;1;0;79;0;3
6710;0;0;85;0;4
6720;0;1;83;0;1
6730;0;0;82;0;0
6740;0;1;79;0;3
6750;0;1;79;0;2
6760;0;1;79;1;6
6770;1;0;80;0;1
6780;0;0;80;0;1
6790;0;0;81;0;1
6800;0;0;83;0;3
6810;1;1;81;0;3
6820;0;0;85;0;1
6830;0;0;86;0;3
6840;0;1;86;0;3
6850;1;1;86;0;4
6860;1;1;85;0;2
6870;1;0;79;0;5
6880;1;0;80;0;3
6890;0;0;78;0;1
6900;0;0;80;0;2
6910;0;0;81;0;2
6920;0;2;81;0;0
6930;0;1;83;0;0
6940;1;0;82;0;1
6950;1;0;86;0;0
6960;0;0;83;0;4
6970;0;0;76;1;3
6980;0;1;77;1;4
6990;0;1;78;0;5
7000;0;1;78;0;2
7010;0;0;79;1;4
7020;0;0;80;0;7
7030;0;0;77;0;2
7040;0;0;82;0;3
7050;0;0;85;0;2
7060;0;0;83;0;2
7070;0;0;80;0;2
7080;1;0;81;0;2
7090;1;0;82;0;2
7100;2;0;84;0;0
7110;2;0;81;0;0
7120;3;0;83;0;4
7130;1;0;76;0;2
7140;1;0;82;0;1
7150;0;0;83;0;0
7160;0;0;78;1;2
7170;0;0;73;0;3
7180;0;1;79;0;0
7190;0;0;77;0;2
7200;0;0;74;0;3
7210;0;1;71;0;0
7220;1;2;71;1;0
7230;1;2;72;0;3
7240;0;0;71;1;2
7250;1;0;71;0;2
7260;0;0;71;0;2
7270;0;1;71;0;3
7280;0;2;73;0;4
7290;1;2;73;0;2
7300;0;0;72;1;1
7310;1;1;70;0;3
7320;0;0;71;0;2
7330;0;0;69;0;6
7340;0;0;70;0;2
7350;0;0;74;1;3
7360;0;1;71;1;2
7370;0;0;67;1;8
7380;0;0;69;0;1
7390;0;1;68;0;3
7400;0;0;69;0;1
7410;0;0;71;0;1
7420;0;0;74;0;1
7430;1;1;71;1;1
7440;0;1;68;0;0
7450;0;0;68;0;2
7460;0;0;69;0;1
7470;1;0;71;0;1
7480;0;0;72;0;6
7490;1;0;72;1;0
7500;1;0;72;0;1
7510;1;0;71;0;2
7520;2;0;68;0;2
7530;1;0;71;0;3
7540;0;0;72;0;1
7550;0;0;68;0;2
7560;0;0;71;0;1
7570;0;0;66;0;1
7580;0;1;64;0;5
7590;0;1;64;0;4
7600;0;0;67;0;1
7610;0;1;65;0;2
7620;0;2;64;0;4
7630;0;0;61;0;3
7640;0;1;62;1;2
7650;0;2;72;0;5
7660;0;0;73;0;5
7670;0;0;71;0;1
7680;0;0;71;0;0
7690;0;0;70;0;2
7700;0;1;70;0;1
7710;0;0;70;0;2
7720;1;0;69;1;4
7730;1;0;67;0;3
7740;0;0;62;0;1
7750;0;0;64;0;1
7760;0;0;64;1;1
7770;1;0;62;1;3
7780;2;0;62;0;5
7790;2;0;64;0;3
7800;1;0;64;0;2
7810;2;0;62;0;1
7820;0;0;64;0;1
7830;1;0;63;0;0
7840;0;1;62;0;1
7850;1;2;61;0;4
7860;0;0;60;0;3
7870;0;0;62;0;0
7880;0;0;62;0;1
7890;1;0;64;0;3
7900;1;0;64;0;3
7910;0;0;62;0;6
7920;0;0;64;1;2
7930;1;0;67;1;1
7940;0;0;66;0;1
7950;1;0;64;1;4
7960;1;0;61;1;5
7970;1;0;61;1;5
7980;1;0;58;0;1
7990;2;0;57;0;3
8000;1;1;58;0;2
8010;1;1;59;0;3
8020;0;1;61;0;2
8030;0;0;63;0;3
8040;1;0;64;1;3
8050;0;0;64;1;6
8060;0;0;65;0;5
8070;0;0;65;0;4
8080;0;0;67;0;1
8090;0;0;65;0;1
8100;0;0;62;1;1
8110;0;0;62;1;1
8120;0;0;61;0;4
8130;0;0;61;0;0
8140;0;1;63;0;3
8150;0;1;64;0;2
8160;0;0;63;0;5
8170;0;0;62;1;4
8180;0;0;64;0;5
8190;1;0;63;0;0
8200;1;0;62;0;2
8210;0;0;61;1;3
8220;2;0;62;0;2
8230;2;0;61;0;1
8240;1;0;63;0;5
8250;2;1;63;0;4
8260;1;0;54;1;3
8270;1;0;55;0;0
8280;1;1;61;0;3
8290;1;0;59;0;2
8300;1;0;57;0;2
8310;1;1;61;0;1
8320;1;1;63;0;2
8330;0;0;69;0;3
8340;1;0;67;0;2
8350;0;0;69;0;0
8360;1;0;66;1;0
8370;1;0;66;0;6
8380;2;0;68;0;4
8390;1;0;69;0;2
8400;1;1;70;0;3
8410;0;0;65;1;3
8420;0;0;61;1;6
8430;0;1;57;1;3
8440;1;0;56;0;3
8450;2;0;57;0;0
8460;3;1;58;0;0
8470;2;1;59;0;2
8480;2;0;61;0;1
8490;2;1;65;0;4
8500;1;0;67;0;3
8510;2;1;65;0;5
8520;1;2;66;0;4
8530;1;2;67;1;2
8540;0;1;68;0;3
8550;0;0;69;0;1
8560;0;0;70;0;2
8570;0;0;70;0;3
8580;0;0;72;0;1
8590;1;0;73;0;3
8600;0;1;77;1;5
8610;0;0;78;1;0
8620;1;1;81;0;3
8630;0;0;81;0;0
8640;0;0;78;0;1
8650;1;0;76;0;1
8660;0;1;73;0;3
8670;0;1;72;0;3
8680;0;0;71;0;3
8690;1;0;70;1;4
8700;1;1;70;0;1
8710;0;1;73;0;3
8720;0;1;75;0;1
8730;1;1;74;0;0
8740;1;1;73;0;0
8750;1;0;74;0;1
8760;0;0;73;0;2
8770;0;0;74;0;3
8780;0;0;68;0;1
8790;1;0;68;1;1
8800;0;0;67;0;3
8810;1;0;70;0;4
8820;0;0;72;0;2
8830;0;0;70;0;1
8840;0;0;68;0;2
8850;0;1;61;0;1
8860;0;0;63;0;1
8870;0;0;64;1;3
8880;0;0;69;0;0
8890;1;1;70;0;1
8900;1;1;71;1;8
8910;0;2;69;1;2
8920;0;1;66;1;5
8930;0;1;67;0;4
8940;0;0;63;0;2
8950;1;0;64;0;3
8960;1;0;66;0;1
8970;1;0;69;0;5
8980;0;0;67;0;3
8990;0;1;66;0;3
9000;1;1;66;1;2
9010;1;2;70;1;0
9020;1;0;73;0;3
9030;0;1;71;0;3
9040;0;0;72;1;5
9050;0;1;73;0;5
9060;0;0;71;0;3
9070;0;0;72;0;4
9080;0;0;72;0;0
9090;0;0;73;0;3
9100;1;0;70;1;1
9110;0;0;68;1;4
9120;0;0;65;1;2
9130;0;0;64;1;3
9140;0;0;67;0;4
9150;0;0;67;1;2
9160;0;0;64;0;6
9170;0;0;64;1;4
9180;0;0;65;0;1
9190;0;0;65;0;2
9200;0;0;65;0;5
9210;0;1;67;0;1
9220;0;1;63;0;3
9230;0;0;61;0;5
9240;0;1;60;0;0
9250;0;0;61;1;0
9260;0;0;64;0;3
9270;0;1;64;0;4
9280;0;0;63;0;3
9290;0;0;61;0;0
9300;0;1;60;0;1
9310;0;0;59;0;6
9320;0;0;58;0;0
9330;0;0;54;0;1
9340;1;0;51;0;0
9350;1;1;55;0;2
9360;0;2;53;1;2
9370;0;2;58;0;0
9380;1;4;57;0;1
9390;1;3;61;1;3
9400;0;1;62;1;2
9410;1;1;65;0;4
9420;1;1;66;0;3
9430;1;1;65;0;1
9440;3;2;64;0;5
9450;3;2;66;0;1
9460;2;0;65;0;2
9470;1;0;68;0;1
9480;1;1;71;1;1
9490;1;0;73;0;2
9500;1;0;72;0;2
9510;1;0;73;0;4
9520;0;1;74;0;4
9530;0;1;73;0;0
9540;1;1;71;0;3
9550;1;1;69;0;1
9560;2;1;71;0;0
9570;1;0;70;1;2
9580;1;0;65;0;2
9590;1;1;65;0;1
9600;1;1;64;0;2
9610;0;0;61;0;1
9620;1;2;59;0;0
9630;1;0;60;0;0
9640;0;0;61;0;1
9650;0;0;60;0;2
9660;0;1;60;0;0
9670;0;0;63;0;2
9680;0;0;61;0;2
9690;0;0;60;0;3
9700;0;0;56;0;2
9710;0;0;59;1;2
9720;1;1;60;1;7
9730;1;0;61;1;6
9740;1;0;60;1;5
9750;1;1;59;1;2
9760;1;0;56;1;7
9770;1;0;55;1;0
9780;1;0;56;0;2
9790;0;0;56;0;1
9800;1;0;58;0;2
9810;1;0;60;0;1
9820;1;0;63;0;5
9830;0;0;63;0;1
9840;0;0;64;0;0
9850;0;0;64;0;3
9860;0;0;65;1;4
9870;0;0;69;0;4
9880;0;0;71;0;1
9890;0;0;72;0;1
9900;0;0;69;0;2
9910;0;1;70;0;4
9920;0;0;72;0;3
9930;0;0;70;0;4
9940;0;0;73;0;0
9950;0;2;71;0;1
9960;1;1;71;0;1
9970;3;0;69;0;2
9980;1;0;66;0;2
9990;0;0;71;0;2
