Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;92;83;96;3;10
3100;93;82;95;3;10
3110;94;75;96;3;7
3120;93;68;97;3;13
3130;97;58;98;3;8
3140;98;63;98;3;9
3150;99;55;98;3;6
3160;99;55;99;4;7
3170;99;53;98;4;14
3180;99;50;97;3;7
3190;99;48;98;4;14
3200;99;41;97;4;11
3210;98;36;98;4;11
3220;98;31;97;3;18
3230;98;32;96;3;11
3240;99;36;98;4;10
3250;98;48;96;4;16
3260;98;61;96;5;14
3270;99;57;97;4;13
3280;97;61;97;5;18
3290;98;56;98;5;17
3300;98;54;97;4;14
3310;99;55;98;4;14
3320;98;51;96;4;9
3330;98;58;97;4;15
3340;98;70;97;4;14
3350;98;78;97;4;18
3360;98;77;98;5;15
3370;99;78;99;5;11
3380;98;81;99;4;8
3390;98;75;99;4;15
3400;99;76;99;4;14
3410;99;81;99;4;6
3420;99;87;99;4;13
3430;99;90;99;3;14
3440;99;92;99;3;12
3450;99;91;99;3;8
3460;99;90;99;3;4
3470;98;89;100;3;10
3480;98;93;100;3;7
3490;98;93;99;3;12
3500;97;90;99;4;10
3510;98;87;99;3;12
3520;97;84;98;3;10
3530;98;90;98;3;9
3540;99;91;98;3;9
3550;98;94;99;3;13
3560;96;96;98;3;11
3570;98;95;98;3;7
3580;98;97;99;3;12
3590;98;98;99;4;13
3600;99;98;99;4;14
3610;98;98;99;4;10
3620;99;98;98;5;8
3630;96;99;98;4;7
3640;92;99;93;4;17
3650;87;97;90;4;9
3660;86;96;94;4;17
3670;87;93;97;4;9
3680;86;94;96;4;13
3690;90;92;95;4;14
3700;94;89;99;4;11
3710;98;84;99;3;7
3720;95;86;99;3;7
3730;97;85;98;4;11
3740;97;87;98;4;9
3750;98;91;99;4;11
3760;98;87;98;3;16
3770;98;88;99;2;10
3780;98;90;99;3;8
3790;99;90;99;3;12
3800;99;90;99;3;10
3810;99;92;99;3;9
3820;99;95;99;3;12
3830;99;95;99;3;11
3840;99;95;99;3;1
3850;98;97;98;3;11
3860;94;98;99;3;9
3870;92;95;98;4;10
3880;95;98;97;3;6
3890;98;97;97;3;8
3900;99;97;98;3;6
3910;98;97;99;3;7
3920;99;95;99;3;10
3930;98;95;99;3;6
3940;99;97;99;3;8
3950;98;98;99;3;3
3960;99;99;98;3;8
3970;99;98;99;3;10
3980;99;99;98;3;6
3990;98;98;98;3;11
4000;99;99;98;3;14
4010;99;98;98;3;7
4020;99;95;98;2;9
4030;97;97;97;3;8
4040;97;97;94;3;8
4050;98;97;94;3;9
4060;98;96;96;3;8
4070;97;96;98;3;12
4080;99;96;98;4;12
4090;98;96;97;4;13
4100;97;96;97;4;12
4110;95;94;96;3;7
4120;96;95;99;3;10
4130;92;97;99;3;12
4140;92;96;99;3;11
4150;93;96;99;3;9
4160;95;94;98;2;6
4170;95;96;97;3;14
4180;97;95;97;4;15
4190;97;96;95;4;22
4200;97;97;94;3;18
4210;98;97;89;4;16
4220;98;96;92;3;13
4230;97;95;95;3;4
4240;98;96;96;3;9
4250;97;96;95;3;9
4260;96;96;94;3;10
4270;98;91;95;4;6
4280;97;92;96;4;6
4290;97;95;97;4;15
4300;96;96;97;4;9
4310;98;97;98;4;13
4320;98;93;99;4;17
4330;99;95;98;3;10
4340;97;92;98;3;15
4350;98;94;98;3;5
4360;98;93;97;3;9
4370;97;92;98;3;11
4380;99;92;98;3;13
4390;98;92;97;3;3
4400;99;95;97;3;8
4410;97;95;97;3;10
4420;98;92;96;3;9
4430;97;90;97;3;7
4440;97;86;99;2;10
4450;99;86;99;2;6
4460;98;88;98;3;9
4470;95;91;98;2;4
4480;96;94;98;3;4
4490;98;94;98;3;10
4500;97;94;98;3;14
4510;99;90;96;4;16
4520;97;95;95;4;13
4530;97;98;95;3;6
4540;97;98;93;2;5
4550;97;97;93;2;5
4560;96;97;94;3;12
4570;95;97;91;3;11
4580;92;98;92;3;10
4590;96;97;93;3;10
4600;97;98;94;3;10
4610;97;97;94;4;13
4620;97;97;94;3;11
4630;97;97;94;4;11
4640;97;97;94;4;16
4650;96;97;95;5;13
4660;97;98;94;5;13
4670;97;94;94;5;14
4680;96;93;95;4;19
4690;93;95;93;4;13
4700;91;93;92;3;8
4710;90;94;89;4;5
4720;91;93;89;3;5
4730;89;95;84;4;15
4740;85;93;84;4;6
4750;85;94;78;4;10
4760;84;96;79;4;16
4770;84;96;77;4;13
4780;81;95;81;3;17
4790;88;96;89;4;6
4800;89;95;90;3;10
4810;92;95;93;3;10
4820;92;96;93;3;11
4830;94;96;91;3;10
4840;96;97;92;3;9
4850;97;98;94;4;12
4860;97;97;94;4;14
4870;97;98;93;3;6
4880;97;95;93;4;14
4890;97;94;94;4;12
4900;96;96;95;4;10
4910;97;93;94;3;6
4920;97;90;95;3;6
4930;96;92;96;4;10
4940;95;94;96;4;10
4950;95;92;96;4;10
4960;98;89;98;4;12
4970;98;85;99;4;16
4980;98;78;99;4;20
4990;99;69;99;3;7
5000;99;73;99;4;10
5010;99;75;99;4;10
5020;99;72;99;3;8
5030;99;66;99;3;7
5040;99;65;99;3;10
5050;99;65;99;2;9
5060;99;66;99;2;12
5070;99;68;99;3;9
5080;99;69;99;3;13
5090;99;69;99;3;9
5100;99;74;99;3;12
5110;99;74;99;3;10
5120;98;75;99;3;10
5130;98;76;99;3;7
5140;98;72;99;3;12
5150;98;82;99;3;8
5160;99;95;99;3;9
5170;99;95;98;3;8
5180;99;98;99;4;6
5190;99;97;98;3;11
5200;98;98;96;3;7
5210;99;97;96;4;14
5220;99;96;98;4;12
5230;98;97;98;3;8
5240;98;98;99;3;12
5250;96;98;98;4;8
5260;98;99;97;3;9
5270;97;98;95;3;10
5280;92;98;94;4;9
5290;96;99;91;4;13
5300;96;98;87;4;12
5310;95;95;91;4;11
5320;96;94;94;4;12
5330;97;96;95;4;6
5340;97;97;95;5;10
5350;95;97;96;5;11
5360;94;98;96;5;15
5370;96;98;96;5;21
5380;96;98;97;5;15
5390;95;99;98;5;17
5400;97;97;98;4;12
5410;98;98;99;4;16
5420;98;99;97;4;12
5430;98;98;98;4;12
5440;98;98;99;4;13
5450;98;98;98;3;15
5460;98;99;98;3;15
5470;97;98;98;3;12
5480;98;98;98;3;8
5490;98;97;98;3;14
5500;96;97;98;3;7
5510;93;97;98;3;8
5520;96;97;97;3;9
5530;98;96;98;3;8
5540;98;94;97;3;10
5550;96;97;94;2;11
5560;97;98;95;3;9
5570;95;98;93;3;11
5580;96;97;95;3;9
5590;98;97;95;2;13
5600;97;96;96;2;14
5610;97;96;97;2;4
5620;96;95;98;2;7
5630;99;93;97;2;2
5640;99;95;98;2;5
5650;98;96;98;2;6
5660;98;98;97;3;11
5670;98;97;96;2;6
5680;98;97;98;3;4
5690;97;97;97;4;11
5700;98;98;96;4;20
5710;98;97;94;4;10
5720;97;99;94;3;15
5730;97;97;97;5;15
5740;97;98;98;3;11
5750;97;98;99;3;11
5760;97;97;99;3;11
5770;96;98;99;3;9
5780;95;98;98;3;8
5790;97;98;99;4;13
5800;97;97;98;4;12
5810;97;97;97;4;10
5820;96;96;97;3;12
5830;97;95;97;3;7
5840;96;95;98;3;12
5850;95;91;97;4;10
5860;96;93;97;3;13
5870;97;90;99;4;7
5880;97;87;97;4;12
5890;97;90;99;4;12
5900;98;91;99;3;5
5910;98;95;98;3;4
5920;99;92;98;4;9
5930;96;92;98;4;13
5940;99;92;98;4;6
5950;99;90;98;4;13
5960;99;88;98;4;6
5970;99;90;97;4;22
5980;98;92;99;4;14
5990;97;93;99;3;8
6000;98;96;99;4;8
6010;98;96;99;4;9
6020;99;98;98;4;9
6030;99;97;99;3;16
6040;98;97;99;3;20
6050;99;97;98;4;16
6060;98;98;99;4;7
6070;95;98;98;4;13
6080;96;99;98;4;9
6090;98;99;99;4;15
6100;98;99;98;4;7
6110;98;98;98;4;16
6120;98;99;98;4;11
6130;99;98;97;4;11
6140;95;98;99;4;12
6150;95;97;97;4;12
6160;94;99;97;4;16
6170;93;98;97;3;7
6180;97;97;98;4;13
6190;96;96;98;4;11
6200;97;97;98;5;15
6210;96;98;96;4;5
6220;96;98;97;4;8
6230;95;96;95;4;10
6240;95;95;93;4;10
6250;95;90;94;4;14
6260;97;92;95;4;15
6270;98;92;97;5;13
6280;97;97;96;6;15
6290;97;98;96;5;13
6300;97;98;96;4;9
6310;96;96;96;4;11
6320;94;95;93;4;13
6330;95;94;96;4;10
6340;97;97;96;4;17
6350;96;94;96;3;10
6360;98;92;96;3;4
6370;98;90;96;4;13
6380;98;94;96;3;9
6390;97;95;96;4;8
6400;97;95;96;4;15
6410;97;94;95;3;14
6420;98;91;96;4;17
6430;97;92;97;3;9
6440;96;90;98;3;10
6450;95;91;99;3;12
6460;97;89;99;3;7
6470;98;91;99;3;6
6480;98;92;99;3;11
6490;98;92;99;3;11
6500;98;89;99;3;6
6510;98;90;99;3;9
6520;99;90;99;3;8
6530;99;89;99;3;8
6540;98;92;99;3;9
6550;98;93;99;3;1
6560;98;93;99;3;6
6570;98;96;98;3;9
6580;96;94;98;2;5
6590;97;93;98;3;10
6600;97;91;99;3;9
6610;95;93;99;3;7
6620;93;92;99;4;6
6630;91;90;99;3;10
6640;94;91;98;3;7
6650;94;92;99;3;6
6660;96;84;99;2;12
6670;96;81;98;3;6
6680;99;79;99;3;17
6690;98;74;99;4;15
6700;98;83;99;4;12
6710;99;85;98;4;16
6720;98;85;98;4;10
6730;98;88;97;3;7
6740;97;86;96;3;9
6750;94;90;95;3;7
6760;95;92;95;3;16
6770;96;95;96;4;17
6780;97;96;97;4;9
6790;97;96;93;5;14
6800;97;97;95;6;15
6810;97;97;95;6;13
6820;96;98;96;6;20
6830;95;97;94;5;22
6840;95;98;93;5;16
6850;97;98;95;5;9
6860;97;96;91;5;11
6870;96;98;90;5;12
6880;92;98;91;5;10
6890;95;96;88;5;16
6900;96;98;90;6;23
6910;96;98;87;5;10
6920;96;98;84;5;12
6930;95;98;79;5;10
6940;95;99;83;4;12
6950;96;98;84;5;15
6960;96;97;82;5;15
6970;96;98;81;4;12
6980;95;98;81;3;13
6990;93;97;82;4;6
7000;91;95;82;3;13
7010;92;95;81;2;10
7020;92;97;82;2;11
7030;91;99;83;2;6
7040;91;96;78;3;9
7050;91;95;76;3;3
7060;90;92;80;4;12
7070;92;89;84;5;13
7080;92;92;83;5;11
7090;91;93;81;5;20
7100;90;92;79;4;13
7110;88;92;78;5;12
7120;87;93;78;5;13
7130;87;95;76;4;11
7140;88;95;77;3;12
7150;86;94;74;3;8
7160;85;92;71;3;12
7170;85;94;72;3;13
7180;84;95;71;3;12
7190;83;94;68;4;12
7200;81;93;68;4;17
7210;84;92;66;4;7
7220;83;89;65;4;13
7230;81;88;67;4;11
7240;78;87;71;4;10
7250;75;83;73;4;9
7260;76;78;76;4;10
7270;75;79;82;4;9
7280;76;80;80;4;14
7290;79;84;78;5;17
7300;79;82;79;5;19
7310;82;85;78;5;18
7320;80;83;78;4;18
7330;79;80;78;5;23
7340;79;80;80;3;12
7350;81;79;81;4;13
7360;83;80;84;3;16
7370;84;85;87;4;12
7380;86;89;88;3;8
7390;88;90;89;3;10
7400;87;91;89;2;7
7410;89;91;90;2;9
7420;89;93;91;3;10
7430;89;94;94;3;8
7440;88;93;93;2;4
7450;87;93;93;1;0
7460;89;93;91;1;7
7470;88;93;92;1;2
7480;89;92;92;1;5
7490;91;93;94;1;7
7500;89;91;96;1;0
7510;88;90;95;1;1
7520;86;88;95;1;4
7530;88;89;90;2;6
7540;88;89;93;2;8
7550;89;89;93;2;6
7560;93;90;95;3;10
7570;93;89;94;3;12
7580;90;89;93;3;8
7590;88;85;95;3;9
7600;83;88;96;4;11
7610;87;84;94;4;10
7620;92;81;95;3;10
7630;89;84;95;2;7
7640;91;81;96;2;5
7650;95;84;97;2;16
7660;96;85;97;3;5
7670;95;86;98;3;11
7680;97;87;97;3;12
7690;97;91;98;2;12
7700;97;91;99;3;6
7710;97;91;99;2;8
7720;97;96;98;2;6
7730;98;98;98;2;4
7740;98;96;98;3;8
7750;97;97;98;2;3
7760;98;97;98;2;2
7770;95;98;98;3;12
7780;98;99;98;3;8
7790;96;97;97;3;9
7800;95;97;97;3;11
7810;96;97;96;4;12
7820;96;95;97;4;10
7830;96;98;96;4;7
7840;97;99;97;4;12
7850;98;98;98;4;13
7860;97;99;97;4;10
7870;97;97;95;4;15
7880;98;97;97;4;12
7890;98;97;97;4;15
7900;97;96;96;4;13
7910;96;96;96;4;9
7920;95;96;95;4;6
7930;94;97;95;5;14
7940;95;98;95;5;11
7950;94;96;96;4;8
7960;95;97;96;4;11
7970;94;95;96;4;13
7980;96;94;97;4;10
7990;96;95;97;4;8
8000;97;94;97;3;11
8010;98;93;97;4;14
8020;97;93;97;4;7
8030;95;94;95;4;11
8040;96;91;97;4;12
8050;98;89;97;3;1
8060;97;87;97;3;9
8070;97;89;97;3;7
8080;98;94;98;2;8
8090;96;94;97;4;15
8100;98;94;97;3;7
8110;98;96;98;3;16
8120;98;95;97;3;9
8130;97;95;97;3;10
8140;96;96;98;3;12
8150;97;98;97;3;7
8160;97;98;98;3;5
8170;98;97;96;3;13
8180;98;97;93;3;12
8190;98;95;96;4;14
8200;98;93;97;3;15
8210;97;93;97;3;10
8220;96;93;97;3;14
8230;96;93;97;3;9
8240;97;93;97;3;7
8250;98;95;97;3;16
8260;98;98;97;4;7
8270;97;97;98;3;8
8280;96;94;98;3;7
8290;97;92;98;3;13
8300;95;95;99;3;7
8310;96;94;98;2;9
8320;95;95;99;3;9
8330;91;97;98;2;9
8340;93;97;98;3;7
8350;90;96;99;3;5
8360;89;96;99;3;7
8370;91;97;99;3;10
8380;88;97;98;4;13
8390;83;95;98;4;13
8400;76;91;96;4;11
8410;83;92;99;3;11
8420;87;91;99;4;8
8430;90;94;96;4;5
8440;96;91;94;4;8
8450;97;88;95;4;13
8460;97;91;94;4;11
8470;95;91;86;4;11
8480;94;92;88;5;13
8490;93;92;90;5;9
8500;94;90;90;5;22
8510;96;93;91;5;16
8520;96;93;91;4;11
8530;96;92;92;5;12
8540;95;95;91;4;16
8550;94;95;91;4;9
8560;95;95;90;4;17
8570;95;94;92;4;12
8580;96;95;92;4;15
8590;96;95;92;5;14
8600;96;96;92;5;19
8610;96;95;90;4;9
8620;96;95;93;4;14
8630;96;95;93;4;11
8640;97;95;94;4;15
8650;97;95;96;3;8
8660;97;96;98;3;8
8670;97;95;99;3;8
8680;96;96;99;3;10
8690;95;96;99;3;12
8700;96;96;99;3;11
8710;98;96;98;3;6
8720;98;89;99;3;9
8730;98;88;99;3;13
8740;98;87;99;3;10
8750;98;86;99;3;4
8760;98;86;99;3;10
8770;98;88;99;4;15
8780;99;87;99;4;4
8790;98;84;99;3;8
8800;99;71;99;3;9
8810;99;63;98;3;11
8820;99;64;99;3;12
8830;98;69;99;3;13
8840;99;64;98;3;14
8850;98;69;99;3;8
8860;97;74;98;3;12
8870;99;78;99;3;11
8880;99;82;99;3;8
8890;99;80;98;3;9
8900;99;83;99;3;7
8910;99;81;99;3;6
8920;99;78;99;3;11
8930;99;81;98;3;10
8940;99;86;99;2;9
8950;98;85;99;3;9
8960;99;85;99;2;13
8970;98;84;98;3;12
8980;97;89;99;3;12
8990;98;85;98;3;14
9000;98;78;99;4;7
9010;97;79;99;3;13
9020;98;77;98;3;8
9030;99;80;98;3;6
9040;99;80;99;3;13
9050;99;78;99;3;6
9060;99;77;99;4;8
9070;99;81;99;4;18
9080;99;80;99;4;14
9090;98;84;98;4;11
9100;97;88;97;4;10
9110;98;83;99;3;12
9120;98;86;98;4;14
9130;98;90;97;4;11
9140;98;91;97;4;14
9150;97;90;96;4;9
9160;97;86;93;4;10
9170;95;92;86;4;11
9180;94;88;86;4;9
9190;95;95;85;4;14
9200;94;94;87;4;11
9210;87;92;89;4;7
9220;80;91;94;3;10
9230;81;91;96;3;8
9240;86;90;96;3;12
9250;91;91;94;4;14
9260;91;96;91;4;8
9270;93;96;85;4;11
9280;91;95;90;4;14
9290;94;95;96;4;17
9300;90;95;98;4;10
9310;90;93;97;4;12
9320;94;93;99;4;11
9330;93;93;99;4;10
9340;94;94;97;4;7
9350;92;91;98;4;12
9360;92;91;98;4;15
9370;91;95;99;4;8
9380;93;96;99;3;14
9390;94;92;99;3;13
9400;95;92;98;3;17
9410;98;92;97;3;9
9420;99;91;98;3;18
9430;99;89;98;3;14
9440;99;89;98;3;7
9450;98;95;97;3;11
9460;98;97;94;3;6
9470;96;96;96;3;19
9480;96;95;97;4;9
9490;97;94;97;4;17
9500;97;92;99;4;8
9510;98;94;98;4;10
9520;97;96;97;4;12
9530;99;96;95;4;11
9540;98;89;96;4;22
9550;99;89;96;3;10
9560;98;86;96;4;4
9570;99;88;93;4;10
9580;98;93;94;4;19
9590;98;94;95;4;14
9600;99;90;97;4;17
9610;99;86;98;4;8
9620;99;91;99;4;7
9630;99;91;98;4;8
9640;98;91;98;4;14
9650;98;91;98;3;11
9660;97;95;98;3;9
9670;96;95;98;4;12
9680;97;98;98;5;16
9690;98;98;98;4;14
9700;96;97;98;4;17
9710;97;95;97;4;11
9720;95;94;98;4;8
9730;97;94;98;4;10
9740;99;93;99;4;11
9750;99;94;98;4;15
9760;99;95;99;4;12
9770;99;94;99;4;8
9780;99;96;99;4;8
9790;98;96;99;4;7
9800;96;97;99;4;11
9810;97;97;99;5;10
9820;99;97;99;5;14
9830;98;98;99;4;14
9840;98;98;98;5;12
9850;97;97;98;5;20
9860;97;97;98;5;9
9870;97;97;99;4;12
9880;97;97;99;4;17
9890;98;97;99;3;7
9900;96;98;98;4;12
9910;97;97;98;4;9
9920;98;96;97;4;13
9930;95;97;94;4;16
9940;92;97;92;5;7
9950;92;98;94;4;19
9960;91;98;96;4;9
9970;91;98;94;4;15
9980;90;97;95;4;15
9990;91;98;93;4;17
