Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;82;92;72;3;7
3100;81;92;77;3;11
3110;84;90;76;4;6
3120;81;90;84;4;11
3130;86;91;87;3;12
3140;87;92;89;3;5
3150;90;94;94;3;15
3160;89;94;99;4;20
3170;86;96;98;6;17
3180;86;97;94;6;16
3190;87;97;88;5;15
3200;87;97;82;4;12
3210;86;97;79;4;10
3220;88;98;76;3;13
3230;88;97;74;4;8
3240;80;95;73;4;8
3250;81;94;81;3;12
3260;80;95;76;4;6
3270;77;94;76;3;9
3280;78;96;81;3;10
3290;79;96;77;4;15
3300;80;96;63;5;14
3310;84;98;58;4;10
3320;86;97;59;4;7
3330;86;98;52;5;15
3340;87;96;52;4;14
3350;90;89;56;4;12
3360;90;81;64;4;12
3370;93;78;73;3;10
3380;95;77;82;3;12
3390;93;73;94;2;5
3400;92;71;95;2;8
3410;94;80;89;2;7
3420;93;84;84;2;7
3430;90;87;86;2;7
3440;88;86;86;3;9
3450;84;88;88;3;8
3460;87;92;86;2;9
3470;89;91;83;2;5
3480;90;94;83;2;7
3490;91;95;80;2;6
3500;90;91;79;2;9
3510;88;91;84;3;10
3520;86;94;79;3;11
3530;82;92;77;3;7
3540;79;93;71;3;6
3550;82;89;73;3;10
3560;82;87;74;4;8
3570;84;89;73;4;11
3580;83;91;72;3;17
3590;84;89;72;4;12
3600;86;86;71;3;13
3610;86;86;72;3;15
3620;86;86;75;3;18
3630;87;88;77;3;10
3640;84;89;77;3;5
3650;83;88;78;3;8
3660;85;85;78;3;8
3670;83;85;81;4;11
3680;83;86;87;4;14
3690;86;89;90;4;13
3700;87;90;89;4;10
3710;87;91;91;4;10
3720;88;91;93;3;9
3730;88;89;93;2;9
3740;87;93;90;3;9
3750;90;94;90;2;7
3760;90;92;87;2;5
3770;90;96;83;2;7
3780;88;96;79;2;8
3790;88;96;75;2;2
3800;85;97;72;3;7
3810;85;97;68;3;9
3820;80;95;61;2;6
3830;75;94;57;2;6
3840;73;94;49;2;19
3850;70;97;44;2;6
3860;65;95;40;2;6
3870;63;95;29;3;14
3880;66;94;24;2;10
3890;63;94;25;2;10
3900;60;96;25;3;19
3910;54;97;18;4;13
3920;52;96;18;5;10
3930;53;97;21;5;17
3940;57;97;17;5;12
3950;52;95;14;5;18
3960;39;95;13;5;22
3970;33;92;13;6;15
3980;29;91;10;6;17
3990;25;90;8;6;13
4000;20;87;9;5;19
4010;19;80;8;4;14
4020;17;69;8;4;19
4030;17;63;8;4;20
4040;14;54;7;4;13
4050;22;46;7;4;11
4060;26;45;11;4;19
4070;25;41;27;5;6
4080;24;39;51;4;9
4090;30;42;55;4;16
4100;35;45;55;5;15
4110;44;46;54;4;12
4120;56;56;55;4;13
4130;62;65;54;4;11
4140;61;69;54;4;12
4150;61;71;54;3;11
4160;57;84;54;3;11
4170;60;87;54;4;12
4180;62;87;54;4;12
4190;62;86;54;4;11
4200;61;89;55;4;21
4210;61;90;52;3;10
4220;59;88;52;4;9
4230;59;82;52;4;15
4240;60;75;47;4;10
4250;58;69;52;5;13
4260;61;65;53;4;8
4270;60;68;55;3;14
4280;58;65;63;3;8
4290;55;67;68;4;9
4300;58;70;70;3;6
4310;59;72;71;3;6
4320;60;74;73;2;7
4330;65;77;83;2;6
4340;66;74;87;3;6
4350;67;70;87;3;13
4360;68;60;88;3;9
4370;75;55;88;3;7
4380;84;43;88;2;7
4390;90;40;88;2;7
4400;92;39;88;2;7
4410;92;35;88;2;9
4420;93;37;88;2;4
4430;93;40;88;2;4
4440;93;39;88;2;12
4450;92;39;88;2;13
4460;92;43;88;2;7
4470;91;45;87;2;2
4480;92;46;88;2;3
4490;92;53;88;1;7
4500;91;62;87;1;9
4510;90;67;84;2;7
4520;88;88;86;2;3
4530;88;91;87;2;6
4540;88;98;87;2;12
4550;87;98;86;2;12
4560;86;96;84;3;4
4570;86;98;82;3;9
4580;87;97;79;4;11
4590;87;97;80;3;14
4600;84;95;79;4;19
4610;87;96;75;4;13
4620;86;94;76;3;12
4630;86;91;75;3;13
4640;84;91;77;4;9
4650;81;86;83;4;11
4660;82;87;86;4;12
4670;86;87;85;4;19
4680;86;89;86;4;8
4690;85;89;86;3;12
4700;86;90;87;3;8
4710;87;88;87;3;11
4720;87;91;86;3;13
4730;88;93;87;3;13
4740;88;93;86;3;16
4750;87;92;85;3;15
4760;87;92;85;3;7
4770;88;92;84;3;12
4780;86;93;84;3;11
4790;84;89;83;3;10
4800;87;92;80;3;10
4810;87;93;79;3;8
4820;86;92;82;4;8
4830;86;91;82;4;6
4840;85;91;84;5;15
4850;87;92;83;5;11
4860;87;92;80;5;12
4870;85;92;80;4;13
4880;86;92;81;5;14
4890;88;91;80;5;18
4900;86;90;77;4;15
4910;86;89;73;5;17
4920;82;89;75;4;11
4930;83;87;74;4;14
4940;82;90;74;4;10
4950;81;90;73;4;6
4960;82;92;70;5;14
4970;83;91;71;5;11
4980;83;89;76;6;12
4990;78;89;86;6;19
5000;80;88;92;5;10
5010;78;87;97;5;13
5020;75;86;97;4;13
5030;74;80;96;4;9
5040;72;79;97;3;10
5050;66;65;95;3;9
5060;66;64;97;3;14
5070;59;58;96;4;9
5080;53;64;96;4;9
5090;49;74;92;4;14
5100;56;77;91;4;13
5110;62;81;89;5;9
5120;64;85;80;5;13
5130;67;91;72;4;18
5140;68;92;64;4;16
5150;70;89;52;4;13
5160;70;83;52;4;15
5170;76;78;52;4;16
5180;75;86;48;5;21
5190;73;88;50;5;20
5200;68;86;43;5;13
5210;73;89;42;4;16
5220;76;89;44;5;14
5230;75;87;39;4;16
5240;74;84;37;4;8
5250;73;80;31;3;17
5260;70;78;32;4;14
5270;65;74;31;4;12
5280;61;70;33;4;7
5290;58;66;39;3;15
5300;58;64;48;4;10
5310;59;67;60;3;10
5320;55;67;74;3;19
5330;56;62;91;3;6
5340;54;58;93;3;11
5350;53;56;93;3;7
5360;54;54;93;3;13
5370;54;38;92;3;3
5380;58;45;90;3;13
5390;59;54;91;3;12
5400;70;51;89;3;7
5410;75;59;88;3;10
5420;77;62;86;3;8
5430;77;73;86;3;8
5440;82;82;85;3;11
5450;82;82;85;3;7
5460;84;87;84;3;10
5470;84;89;85;3;8
5480;84;90;84;3;10
5490;84;89;84;3;5
5500;84;91;83;3;10
5510;84;91;84;4;19
5520;84;90;83;4;11
5530;82;87;88;3;12
5540;82;89;87;3;14
5550;82;90;84;2;7
5560;81;89;83;2;9
5570;80;89;87;2;7
5580;80;92;90;2;8
5590;81;92;89;2;9
5600;79;94;90;2;6
5610;81;94;89;2;7
5620;82;93;89;2;6
5630;82;96;88;2;5
5640;84;95;77;3;9
5650;82;96;69;2;8
5660;82;94;62;2;5
5670;80;91;58;3;10
5680;80;86;58;2;10
5690;80;84;64;3;8
5700;80;84;70;3;6
5710;79;82;76;3;4
5720;77;84;80;2;9
5730;75;85;84;3;13
5740;74;86;84;3;6
5750;81;88;91;3;8
5760;80;93;90;3;6
5770;83;95;80;2;4
5780;85;93;70;2;4
5790;82;89;71;2;5
5800;83;87;77;2;3
5810;86;88;80;2;9
5820;87;92;73;2;7
5830;87;92;67;2;6
5840;88;87;71;2;4
5850;89;82;72;2;8
5860;90;85;72;2;2
5870;91;86;72;2;8
5880;91;82;73;2;13
5890;93;82;77;2;6
5900;90;79;88;3;6
5910;93;81;90;2;8
5920;93;80;94;2;6
5930;94;79;95;1;6
5940;94;78;93;2;9
5950;94;81;92;2;9
5960;94;82;92;2;7
5970;93;88;91;2;8
5980;94;92;90;3;8
5990;94;95;89;3;12
6000;93;94;88;3;6
6010;93;94;89;3;8
6020;92;96;90;3;12
6030;92;97;88;3;11
6040;92;97;87;3;7
6050;90;95;89;3;8
6060;92;95;87;3;8
6070;92;94;90;3;5
6080;92;94;90;3;11
6090;92;93;90;3;6
6100;93;95;89;3;8
6110;91;95;89;3;4
6120;91;95;90;2;8
6130;91;95;88;2;8
6140;93;95;84;2;5
6150;92;93;86;3;12
6160;92;93;88;3;9
6170;94;93;90;3;13
6180;93;95;90;3;12
6190;94;94;91;3;13
6200;93;94;90;3;9
6210;93;93;90;2;7
6220;93;93;90;3;7
6230;93;93;90;3;6
6240;92;92;90;2;9
6250;92;91;90;3;5
6260;92;91;92;3;7
6270;93;93;96;2;7
6280;94;94;95;2;9
6290;94;95;95;3;5
6300;94;96;94;3;6
6310;93;94;96;4;15
6320;93;95;96;3;16
6330;93;96;97;3;13
6340;95;95;97;3;8
6350;93;95;98;2;9
6360;95;96;98;2;9
6370;95;96;99;2;7
6380;95;95;99;3;12
6390;94;97;99;3;7
6400;94;95;99;3;7
6410;92;97;98;4;11
6420;92;97;93;3;11
6430;95;97;86;3;10
6440;95;98;86;4;11
6450;95;97;84;5;14
6460;95;98;83;5;9
6470;96;98;83;5;12
6480;94;96;83;4;12
6490;94;95;82;4;8
6500;95;94;84;5;19
6510;93;96;86;4;14
6520;94;97;86;4;18
6530;94;98;85;5;16
6540;95;96;85;4;10
6550;95;97;83;4;13
6560;95;98;83;4;11
6570;94;97;81;5;21
6580;95;97;82;4;15
6590;95;98;81;5;11
6600;96;97;80;5;13
6610;95;94;81;5;16
6620;95;94;82;4;16
6630;95;95;83;4;13
6640;94;97;81;4;18
6650;96;96;81;4;12
6660;95;93;78;4;14
6670;95;94;78;4;12
6680;95;93;80;4;13
6690;94;92;81;3;20
6700;95;90;81;2;10
6710;95;89;84;3;8
6720;96;90;85;3;8
6730;95;90;86;3;7
6740;95;91;87;3;4
6750;94;92;84;3;5
6760;93;92;86;2;10
6770;95;93;87;3;7
6780;94;93;87;3;9
6790;94;93;90;3;9
6800;94;93;94;3;10
6810;95;95;95;3;7
6820;96;96;94;3;8
6830;96;96;94;3;7
6840;96;97;94;3;10
6850;94;96;93;3;4
6860;96;97;93;3;12
6870;95;96;96;3;13
6880;95;95;95;2;7
6890;96;95;96;2;7
6900;97;95;96;2;5
6910;97;95;95;2;4
6920;97;96;95;3;10
6930;97;96;95;3;9
6940;97;95;96;4;11
6950;97;97;95;4;9
6960;95;97;95;4;15
6970;96;97;95;5;10
6980;97;95;95;5;13
6990;96;96;95;4;6
7000;96;98;92;4;12
7010;96;98;91;3;12
7020;96;98;93;4;12
7030;97;97;92;3;15
7040;96;97;93;3;12
7050;93;97;90;4;14
7060;93;96;88;4;14
7070;91;97;84;3;8
7080;89;96;82;3;12
7090;89;97;77;3;6
7100;90;97;73;3;15
7110;94;94;74;3;16
7120;94;96;81;4;10
7130;92;93;85;4;12
7140;94;95;85;4;22
7150;94;96;89;3;6
7160;93;97;88;3;14
7170;93;97;88;3;6
7180;94;98;86;3;12
7190;95;97;86;4;10
7200;94;97;83;3;8
7210;93;97;83;3;6
7220;92;97;86;3;10
7230;94;97;78;3;12
7240;95;98;79;3;5
7250;95;97;84;3;11
7260;94;97;86;4;7
7270;94;96;85;4;7
7280;95;96;85;4;13
7290;94;96;88;3;14
7300;93;93;87;4;13
7310;94;95;88;3;13
7320;95;93;89;4;15
7330;94;94;90;4;17
7340;95;95;90;4;18
7350;95;94;91;3;11
7360;94;90;93;3;10
7370;95;90;93;3;9
7380;94;89;94;3;11
7390;94;94;95;4;12
7400;93;97;97;4;11
7410;93;96;97;4;16
7420;93;94;96;3;8
7430;92;96;93;3;15
7440;94;97;91;3;11
7450;94;98;89;3;14
7460;95;98;88;3;5
7470;93;97;83;4;18
7480;91;95;78;4;13
7490;90;97;80;4;11
7500;91;94;77;5;17
7510;88;96;78;5;18
7520;88;97;73;4;16
7530;82;96;69;4;11
7540;76;93;59;4;21
7550;79;92;56;4;10
7560;80;91;67;4;11
7570;82;90;83;4;10
7580;90;90;89;3;12
7590;93;87;90;4;16
7600;94;90;92;4;14
7610;94;94;93;4;17
7620;93;95;95;4;18
7630;94;96;96;4;8
7640;94;95;97;4;14
7650;96;97;98;4;13
7660;97;97;98;3;7
7670;96;96;97;3;18
7680;97;98;93;4;11
7690;97;98;95;3;12
7700;97;97;98;3;16
7710;97;98;98;3;9
7720;98;98;98;2;9
7730;98;99;98;2;7
7740;97;98;97;2;5
7750;98;99;97;2;0
7760;98;99;96;2;10
7770;97;99;96;3;5
7780;96;98;95;2;5
7790;97;97;94;2;11
7800;97;99;93;2;7
7810;98;98;91;3;14
7820;98;97;94;2;6
7830;97;98;96;2;5
7840;98;97;96;3;9
7850;98;97;95;3;9
7860;98;98;95;2;6
7870;98;97;97;2;11
7880;98;96;97;3;10
7890;97;94;97;2;7
7900;98;94;97;3;13
7910;97;96;98;3;10
7920;98;96;97;3;8
7930;99;96;97;3;7
7940;98;98;96;2;4
7950;98;98;98;2;7
7960;99;98;97;3;9
7970;98;98;97;3;10
7980;98;96;96;4;10
7990;97;97;96;6;14
8000;97;98;96;6;12
8010;92;99;94;7;21
8020;95;98;94;7;27
8030;96;98;95;6;15
8040;97;98;96;6;19
8050;96;97;96;5;17
8060;96;96;96;5;14
8070;95;91;97;5;16
8080;95;96;97;4;10
8090;96;97;96;4;18
8100;94;95;96;4;9
8110;94;97;96;4;7
8120;96;97;94;3;16
8130;95;97;94;4;12
8140;95;98;90;4;11
8150;93;98;83;3;10
8160;94;97;73;4;9
8170;92;98;72;3;6
8180;93;96;73;3;16
8190;90;94;72;3;10
8200;90;93;70;3;8
8210;86;92;70;4;15
8220;82;93;72;4;3
8230;81;94;71;3;12
8240;78;96;71;3;12
8250;74;96;68;3;17
8260;78;95;63;3;9
8270;80;94;58;3;7
8280;80;91;52;2;12
8290;79;89;55;2;8
8300;77;87;56;3;5
8310;73;78;62;3;9
8320;75;74;64;3;9
8330;75;75;67;3;9
8340;74;74;71;4;8
8350;74;73;76;3;7
8360;79;77;82;4;11
8370;79;79;88;3;7
8380;79;78;91;3;8
8390;81;84;92;3;8
8400;88;89;95;2;0
8410;92;89;96;3;10
8420;95;92;97;4;13
8430;93;91;96;4;16
8440;93;89;97;3;3
8450;95;92;98;2;5
8460;98;93;97;2;5
8470;97;94;97;3;12
8480;97;93;97;3;10
8490;97;96;97;2;13
8500;97;96;97;2;9
8510;97;93;97;3;11
8520;98;98;96;3;12
8530;98;98;92;3;8
8540;97;98;92;3;8
8550;97;98;91;3;10
8560;95;99;88;2;4
8570;94;97;82;2;8
8580;94;95;84;1;10
8590;94;95;80;2;3
8600;90;96;85;3;9
8610;88;95;87;2;8
8620;86;90;91;2;3
8630;80;91;96;2;8
8640;79;91;97;3;8
8650;80;91;97;2;11
8660;75;94;96;3;8
8670;82;91;93;2;8
8680;85;92;90;2;3
8690;90;94;88;3;9
8700;94;91;91;3;7
8710;93;91;92;3;8
8720;93;92;88;3;9
8730;92;92;87;4;8
8740;92;91;84;4;7
8750;91;94;83;4;9
8760;90;93;82;3;6
8770;91;92;87;4;17
8780;91;91;95;4;10
8790;93;92;96;3;9
8800;96;94;97;3;6
8810;96;95;96;3;10
8820;96;95;93;3;10
8830;95;96;93;2;11
8840;94;97;91;2;8
8850;95;96;90;2;11
8860;95;97;89;3;8
8870;93;95;90;3;8
8880;93;96;89;3;7
8890;94;96;91;3;7
8900;95;97;94;3;12
8910;95;97;93;3;15
8920;95;96;94;3;14
8930;94;96;95;3;7
8940;94;97;94;3;7
8950;96;97;94;3;10
8960;96;96;93;2;4
8970;95;98;92;3;10
8980;95;98;90;3;12
8990;94;97;90;3;10
9000;94;97;89;3;13
9010;93;98;90;3;13
9020;94;97;91;4;7
9030;94;98;91;4;6
9040;95;98;92;4;9
9050;94;98;89;3;9
9060;93;99;88;4;12
9070;92;98;88;4;8
9080;92;98;86;5;7
9090;91;95;84;5;14
9100;91;90;83;5;20
9110;89;89;83;5;16
9120;89;90;83;5;13
9130;89;91;83;5;14
9140;88;94;83;5;11
9150;86;92;83;5;18
9160;87;92;83;5;16
9170;89;93;79;4;10
9180;89;92;74;5;12
9190;87;93;70;5;11
9200;85;92;68;5;18
9210;84;92;68;5;11
9220;86;91;72;4;11
9230;87;92;73;3;6
9240;85;93;71;3;15
9250;85;88;73;3;7
9260;81;87;67;4;17
9270;80;87;61;3;16
9280;78;85;64;3;14
9290;72;78;74;4;16
9300;75;80;78;4;11
9310;73;88;76;3;13
9320;72;87;65;3;6
9330;71;87;61;4;15
9340;69;87;59;4;9
9350;72;87;58;4;11
9360;70;87;60;4;9
9370;73;87;62;5;18
9380;74;88;69;6;14
9390;75;90;85;6;13
9400;79;90;92;6;13
9410;83;89;94;6;18
9420;86;91;95;6;16
9430;86;90;93;7;19
9440;89;94;92;6;16
9450;91;95;92;7;17
9460;92;96;92;7;24
9470;94;96;92;6;14
9480;95;96;93;6;17
9490;94;96;94;5;13
9500;96;97;92;5;13
9510;96;97;94;5;9
9520;94;97;93;4;16
9530;96;96;92;4;12
9540;96;96;93;4;13
9550;97;98;93;4;8
9560;97;97;90;4;9
9570;95;97;88;4;19
9580;93;97;87;5;13
9590;93;97;85;5;9
9600;93;96;85;4;14
9610;92;93;84;4;12
9620;92;93;88;4;9
9630;94;95;90;5;17
9640;93;96;91;5;8
9650;94;97;89;5;18
9660;93;98;87;5;15
9670;93;98;85;5;12
9680;92;98;85;5;12
9690;92;98;86;5;11
9700;91;98;86;5;8
9710;90;98;82;4;15
9720;88;95;80;5;4
9730;86;95;73;4;14
9740;83;95;68;2;13
9750;81;95;64;3;11
9760;80;93;54;3;9
9770;78;89;56;3;14
9780;79;80;66;4;14
9790;78;80;76;4;5
9800;76;78;82;5;7
9810;78;82;89;4;16
9820;82;80;91;4;18
9830;85;83;95;3;10
9840;90;89;95;3;8
9850;91;90;94;2;7
9860;92;92;93;3;7
9870;93;94;92;3;11
9880;95;92;90;3;12
9890;94;89;90;3;7
9900;93;84;89;2;9
9910;93;83;88;3;4
9920;93;88;87;3;9
9930;94;89;87;3;7
9940;94;92;89;3;10
9950;92;94;85;3;7
9960;91;89;87;2;6
9970;91;93;88;3;13
9980;91;93;90;3;9
9990;91;95;91;3;9
