Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;1;0;0;0
3100;1;1;0;0;3
3110;0;1;0;0;0
3120;1;1;0;0;1
3130;1;2;0;0;1
3140;2;1;0;0;1
3150;1;0;0;0;1
3160;1;0;0;0;2
3170;1;0;0;0;2
3180;1;0;0;0;0
3190;1;0;0;0;1
3200;0;0;0;0;1
3210;0;0;0;0;1
3220;1;0;0;0;1
3230;0;0;0;0;0
3240;0;0;0;0;0
3250;0;0;0;0;0
3260;0;0;0;0;1
3270;1;0;0;0;0
3280;0;1;0;0;0
3290;1;1;0;0;0
3300;0;0;0;0;2
3310;1;1;0;0;1
3320;1;1;0;0;0
3330;2;0;0;0;1
3340;1;1;0;0;0
3350;1;0;0;0;1
3360;1;0;0;0;1
3370;2;0;0;0;2
3380;1;0;0;0;0
3390;1;0;0;0;2
3400;2;1;0;0;3
3410;2;1;0;0;0
3420;1;0;0;0;2
3430;1;1;0;0;3
3440;2;1;0;0;0
3450;2;1;0;0;0
3460;3;1;0;0;2
3470;2;0;0;0;3
3480;2;1;0;0;1
3490;2;0;0;0;1
3500;1;1;0;0;2
3510;2;0;0;0;0
3520;2;0;0;0;2
3530;1;0;0;0;0
3540;1;0;0;0;0
3550;1;0;0;0;4
3560;1;0;0;0;1
3570;1;0;0;0;1
3580;3;0;0;0;1
3590;2;0;0;0;2
3600;2;0;0;0;0
3610;2;1;0;0;1
3620;2;0;0;0;1
3630;1;1;0;0;0
3640;1;1;0;0;1
3650;2;0;0;0;1
3660;2;0;0;0;1
3670;1;0;0;0;1
3680;1;0;0;0;1
3690;2;0;0;0;1
3700;2;0;0;0;2
3710;2;0;0;0;1
3720;2;0;0;0;1
3730;1;0;0;0;1
3740;2;1;0;0;0
3750;2;0;0;0;2
3760;2;0;0;0;6
3770;2;0;0;0;2
3780;2;0;0;0;2
3790;2;0;0;0;1
3800;2;0;0;0;2
3810;3;0;0;0;1
3820;2;0;0;0;0
3830;3;0;0;0;2
3840;2;0;0;0;2
3850;2;0;0;0;3
3860;2;0;0;0;3
3870;1;0;0;0;2
3880;1;0;0;0;2
3890;2;0;0;0;3
3900;2;1;0;0;3
3910;2;2;0;0;3
3920;2;2;0;0;0
3930;1;1;0;0;2
3940;1;0;0;0;4
3950;1;1;0;0;2
3960;1;0;0;0;3
3970;1;1;0;0;3
3980;1;0;0;0;2
3990;1;0;0;0;1
4000;1;0;0;0;2
4010;1;1;0;0;1
4020;1;1;0;0;4
4030;1;2;0;0;2
4040;1;2;0;1;2
4050;1;2;0;0;2
4060;1;1;0;0;3
4070;2;3;0;0;3
4080;2;1;0;0;3
4090;2;1;0;0;2
4100;2;1;0;0;0
4110;2;1;0;0;2
4120;3;1;0;0;3
4130;2;1;0;0;2
4140;3;1;0;0;4
4150;2;0;0;0;1
4160;1;1;0;0;2
4170;1;1;0;0;1
4180;2;1;0;0;1
4190;2;1;0;0;0
4200;3;0;0;0;1
4210;2;1;0;0;3
4220;3;1;0;0;0
4230;2;1;0;0;3
4240;1;2;0;0;0
4250;1;2;0;0;2
4260;1;1;0;0;2
4270;1;1;0;0;1
4280;0;2;0;0;3
4290;1;1;0;0;3
4300;1;1;0;0;0
4310;1;1;0;0;2
4320;1;1;0;0;1
4330;1;2;0;0;1
4340;1;1;0;0;2
4350;2;1;0;0;1
4360;1;1;0;0;2
4370;2;1;0;0;1
4380;1;0;0;0;1
4390;1;1;0;0;3
4400;0;1;0;0;0
4410;1;1;0;0;1
4420;2;1;0;0;0
4430;1;1;0;0;3
4440;2;1;0;0;1
4450;1;0;0;0;0
4460;1;0;0;0;1
4470;1;0;0;0;1
4480;2;1;0;0;4
4490;1;1;0;0;2
4500;1;0;0;0;0
4510;1;1;0;0;1
4520;1;2;0;0;0
4530;1;2;0;0;1
4540;1;1;0;0;1
4550;1;1;0;0;1
4560;1;1;0;0;2
4570;1;1;0;0;1
4580;1;1;0;0;1
4590;1;1;0;0;1
4600;1;1;0;0;1
4610;1;0;0;0;1
4620;1;0;0;0;1
4630;2;0;0;0;0
4640;2;0;0;0;2
4650;2;0;0;0;0
4660;2;0;0;0;0
4670;1;1;0;0;2
4680;1;0;0;0;1
4690;1;1;0;0;0
4700;1;1;0;0;2
4710;1;1;0;0;2
4720;1;1;0;0;1
4730;1;1;0;0;1
4740;1;1;0;0;2
4750;1;2;0;0;2
4760;2;2;0;0;2
4770;2;0;0;0;0
4780;1;0;0;0;1
4790;1;0;0;0;1
4800;1;0;0;0;0
4810;1;0;0;0;0
4820;1;0;0;0;1
4830;1;0;0;0;0
4840;2;0;0;0;1
4850;1;0;0;0;1
4860;1;1;0;0;2
4870;1;0;0;0;1
4880;1;1;0;0;0
4890;1;1;0;0;0
4900;1;1;0;0;2
4910;1;1;0;0;2
4920;1;1;0;0;0
4930;1;1;0;0;2
4940;0;0;0;0;1
4950;1;0;0;0;1
4960;1;0;0;0;4
4970;2;1;0;0;0
4980;2;0;0;0;0
4990;2;0;0;0;1
5000;2;0;0;0;3
5010;2;0;0;0;1
5020;1;0;0;0;1
5030;1;0;0;0;2
5040;1;0;0;0;2
5050;1;0;0;0;1
5060;1;0;0;0;1
5070;1;0;0;0;0
5080;1;0;0;0;0
5090;1;0;0;0;1
5100;1;0;0;0;0
5110;1;1;0;0;4
5120;1;1;0;0;2
5130;1;1;0;0;0
5140;1;1;0;0;1
5150;1;1;0;0;1
5160;2;0;0;0;4
5170;2;0;0;0;0
5180;2;1;0;0;1
5190;1;1;0;0;0
5200;2;0;0;0;1
5210;2;1;0;1;1
5220;1;1;0;0;2
5230;1;1;0;0;3
5240;1;1;0;0;1
5250;1;1;0;0;2
5260;1;1;0;0;2
5270;1;2;0;0;1
5280;1;1;0;0;3
5290;1;1;0;0;1
5300;0;1;0;0;0
5310;1;0;0;0;0
5320;1;0;0;0;3
5330;1;0;0;0;2
5340;1;0;0;0;0
5350;1;0;0;0;1
5360;1;0;0;0;2
5370;2;0;0;0;0
5380;1;0;0;0;2
5390;2;0;0;0;1
5400;2;0;0;0;1
5410;3;1;0;0;0
5420;3;1;0;0;0
5430;2;0;0;0;2
5440;1;1;0;0;1
5450;1;0;0;0;2
5460;1;1;0;0;0
5470;1;1;0;0;1
5480;0;1;0;0;0
5490;1;1;0;0;2
5500;1;1;0;0;1
5510;1;0;0;0;1
5520;1;0;0;0;2
5530;1;1;0;0;3
5540;1;0;0;0;2
5550;1;0;0;0;0
5560;0;0;0;0;0
5570;0;0;0;0;1
5580;1;0;0;0;1
5590;1;0;0;0;3
5600;0;0;0;0;2
5610;1;0;0;0;0
5620;1;0;0;0;0
5630;1;0;0;0;0
5640;2;0;0;0;1
5650;1;0;0;0;1
5660;2;0;0;0;0
5670;3;1;0;0;3
5680;3;1;0;0;1
5690;1;1;0;0;0
5700;2;1;0;0;1
5710;1;2;0;0;1
5720;1;2;0;0;1
5730;1;3;0;0;0
5740;1;1;0;0;2
5750;0;1;0;0;2
5760;1;1;0;0;1
5770;1;1;0;0;1
5780;1;1;0;0;3
5790;1;1;0;0;0
5800;0;0;0;0;2
5810;0;1;0;0;2
5820;1;1;0;0;0
5830;1;1;0;0;3
5840;1;0;0;0;2
5850;0;0;0;0;2
5860;1;0;0;0;1
5870;2;0;0;0;0
5880;2;0;0;0;2
5890;2;1;0;0;1
5900;1;1;0;0;1
5910;1;1;0;0;2
5920;1;1;0;0;0
5930;1;0;0;0;1
5940;1;0;0;0;1
5950;1;0;0;0;1
5960;0;0;0;0;1
5970;0;0;0;0;0
5980;0;0;0;0;0
5990;1;1;0;0;0
6000;0;0;0;0;0
6010;0;0;0;0;0
6020;0;1;0;0;0
6030;2;1;0;0;0
6040;1;0;0;0;3
6050;2;0;0;0;0
6060;2;0;0;0;4
6070;2;0;0;0;0
6080;1;1;0;0;2
6090;1;0;0;0;1
6100;0;0;0;0;0
6110;1;0;0;0;3
6120;1;0;0;0;2
6130;1;0;0;0;1
6140;1;0;0;0;2
6150;1;0;0;0;3
6160;1;0;0;0;2
6170;1;0;0;0;3
6180;1;0;0;0;1
6190;0;0;0;0;0
6200;1;0;0;0;2
6210;1;1;0;0;0
6220;1;0;0;0;0
6230;2;1;0;0;0
6240;1;1;0;0;1
6250;2;1;0;0;0
6260;2;1;0;0;1
6270;2;1;0;0;1
6280;2;1;0;0;0
6290;1;1;0;0;3
6300;1;2;0;0;1
6310;1;0;0;0;0
6320;1;0;0;0;0
6330;2;1;0;0;1
6340;2;0;0;0;1
6350;2;0;0;0;2
6360;2;0;0;0;1
6370;2;0;0;0;2
6380;2;0;0;0;2
6390;2;0;0;0;1
6400;3;0;0;0;0
6410;3;0;0;0;2
6420;4;0;0;0;1
6430;3;1;0;0;0
6440;2;1;0;0;0
6450;2;1;0;0;3
6460;3;0;0;0;1
6470;3;0;0;0;2
6480;1;0;0;0;2
6490;2;0;0;0;3
6500;1;0;0;1;0
6510;1;0;0;0;2
6520;1;1;0;0;3
6530;1;1;0;0;2
6540;1;1;0;0;2
6550;1;1;0;0;1
6560;0;1;0;0;1
6570;0;0;0;0;2
6580;0;0;0;0;1
6590;1;1;0;0;1
6600;1;1;0;0;3
6610;1;1;0;0;2
6620;0;1;0;0;0
6630;0;1;0;0;3
6640;0;0;0;0;0
6650;0;1;0;0;3
6660;0;1;0;0;1
6670;1;0;0;0;1
6680;1;0;0;0;1
6690;1;1;0;0;1
6700;1;1;0;0;3
6710;1;0;0;0;1
6720;0;0;0;0;0
6730;1;0;0;0;1
6740;1;0;0;0;3
6750;1;1;0;0;0
6760;1;0;0;0;2
6770;1;0;0;0;0
6780;1;0;0;0;2
6790;2;0;0;0;0
6800;1;0;0;0;3
6810;1;0;0;0;0
6820;2;0;0;0;0
6830;2;0;0;0;4
6840;2;0;0;0;0
6850;1;0;0;0;0
6860;1;0;0;0;1
6870;3;1;0;0;3
6880;2;0;0;0;0
6890;1;0;0;0;0
6900;0;1;0;0;0
6910;0;1;0;0;1
6920;0;1;0;0;1
6930;0;0;0;0;2
6940;0;0;0;0;1
6950;0;0;0;0;0
6960;1;0;0;0;0
6970;0;1;0;0;1
6980;0;1;0;0;1
6990;1;1;0;0;0
7000;1;1;0;0;1
7010;2;1;0;0;3
7020;2;1;0;0;0
7030;2;1;0;0;0
7040;2;1;0;0;1
7050;2;1;0;0;1
7060;2;1;0;0;2
7070;1;1;0;0;0
7080;2;1;0;0;1
7090;2;0;0;0;1
7100;1;0;0;0;0
7110;1;0;0;0;1
7120;1;2;0;0;0
7130;1;1;0;0;1
7140;1;0;0;0;2
7150;1;0;0;0;1
7160;1;1;0;0;1
7170;1;1;0;0;1
7180;1;1;0;0;1
7190;1;1;0;0;0
7200;2;1;0;0;3
7210;2;1;0;0;1
7220;2;0;0;0;1
7230;1;0;0;0;1
7240;1;1;0;0;3
7250;0;1;0;0;2
7260;0;1;0;0;0
7270;0;1;0;0;3
7280;0;2;0;0;2
7290;0;1;0;0;3
7300;0;1;0;0;2
7310;2;1;0;0;0
7320;2;1;0;0;2
7330;2;1;0;0;0
7340;1;1;0;0;0
7350;0;1;0;0;1
7360;1;1;0;0;1
7370;1;1;0;0;1
7380;0;2;0;0;0
7390;1;2;0;0;3
7400;1;2;0;0;1
7410;1;2;0;0;0
7420;1;2;0;0;1
7430;1;2;0;0;3
7440;1;1;0;0;1
7450;0;1;0;0;0
7460;1;2;0;0;0
7470;1;0;0;0;1
7480;1;0;0;0;3
7490;1;0;0;0;3
7500;1;0;0;0;2
7510;0;1;0;0;0
7520;0;0;0;0;1
7530;0;0;0;0;0
7540;0;0;0;0;1
7550;0;1;0;0;2
7560;0;1;0;0;3
7570;0;1;0;0;1
7580;1;1;0;0;2
7590;1;1;0;0;1
7600;1;1;0;0;5
7610;1;2;0;0;2
7620;2;2;0;0;0
7630;2;1;0;0;5
7640;2;1;0;0;1
7650;2;3;0;0;0
7660;3;3;0;0;0
7670;3;2;0;0;0
7680;3;3;0;0;1
7690;2;1;0;0;1
7700;1;1;0;0;0
7710;3;0;0;0;0
7720;2;0;0;0;2
7730;3;0;0;0;2
7740;3;1;0;0;1
7750;3;1;0;0;2
7760;3;2;0;0;0
7770;3;1;0;0;0
7780;3;1;0;0;0
7790;4;1;0;0;2
7800;3;1;0;0;2
7810;2;1;0;0;1
7820;1;2;0;0;1
7830;1;1;0;0;2
7840;1;2;0;0;0
7850;1;2;0;0;1
7860;1;1;0;0;1
7870;1;1;0;0;1
7880;1;0;0;0;2
7890;1;0;0;0;1
7900;2;0;0;0;0
7910;2;0;0;0;2
7920;3;0;0;0;0
7930;3;0;0;0;0
7940;4;0;0;0;0
7950;4;0;0;0;1
7960;3;0;0;0;1
7970;5;1;0;0;0
7980;4;1;0;0;0
7990;5;1;0;0;2
8000;4;1;0;0;1
8010;4;1;0;0;2
8020;4;0;0;0;0
8030;5;1;0;0;1
8040;5;1;0;0;0
8050;4;1;0;0;2
8060;3;1;0;0;0
8070;2;0;0;0;1
8080;2;0;0;0;0
8090;2;1;0;0;1
8100;2;0;0;0;3
8110;2;0;0;0;3
8120;2;0;0;0;1
8130;2;0;0;0;2
8140;2;1;0;0;2
8150;2;0;0;0;0
8160;2;1;0;0;2
8170;2;1;0;0;0
8180;2;1;0;0;0
8190;2;0;0;0;0
8200;2;1;0;0;3
8210;3;0;0;0;3
8220;3;0;0;0;1
8230;3;1;0;0;1
8240;4;1;0;0;0
8250;3;1;0;0;1
8260;3;1;0;0;1
8270;4;1;0;0;3
8280;2;0;0;0;5
8290;3;0;0;0;1
8300;1;0;0;0;0
8310;2;0;0;0;1
8320;2;0;0;0;0
8330;1;0;0;0;1
8340;1;0;0;0;0
8350;1;0;0;0;0
8360;1;0;0;0;1
8370;1;0;0;0;3
8380;0;0;0;0;1
8390;1;0;0;0;1
8400;1;1;0;0;2
8410;1;1;0;0;1
8420;1;1;0;0;3
8430;1;1;0;0;3
8440;1;1;0;0;1
8450;1;0;0;0;2
8460;1;0;0;0;3
8470;1;1;0;0;3
8480;1;0;0;0;0
8490;1;0;0;0;1
8500;1;0;0;0;0
8510;1;0;0;0;0
8520;1;1;0;0;0
8530;1;0;0;0;2
8540;1;1;0;0;1
8550;1;1;0;0;2
8560;1;1;0;0;0
8570;1;0;0;0;1
8580;1;1;0;0;1
8590;1;2;0;0;0
8600;2;2;0;0;0
8610;2;1;0;0;1
8620;2;1;0;0;4
8630;1;0;0;0;1
8640;2;1;0;0;2
8650;2;1;0;0;0
8660;2;0;0;0;2
8670;2;0;0;0;0
8680;3;0;0;0;0
8690;2;1;0;0;3
8700;2;1;0;0;2
8710;1;1;0;0;0
8720;2;2;0;0;0
8730;1;2;0;0;0
8740;2;1;0;0;0
8750;1;0;0;0;1
8760;1;1;0;0;1
8770;1;1;0;0;1
8780;1;1;0;0;1
8790;1;1;0;0;0
8800;1;1;0;0;1
8810;1;1;0;0;3
8820;1;1;0;0;1
8830;1;1;0;0;1
8840;1;2;0;0;0
8850;1;1;0;0;1
8860;0;0;0;0;2
8870;0;0;0;0;1
8880;0;0;0;0;1
8890;1;1;0;0;1
8900;1;1;0;0;0
8910;1;0;0;0;0
8920;1;0;0;0;0
8930;2;0;0;0;0
8940;2;0;0;0;2
8950;1;0;0;0;2
8960;1;0;0;0;2
8970;2;0;0;0;2
8980;2;1;0;0;4
8990;1;0;0;0;4
9000;1;0;0;0;0
9010;1;1;0;0;0
9020;0;0;0;0;1
9030;0;1;0;0;2
9040;0;1;0;0;1
9050;0;0;0;0;0
9060;1;0;0;0;1
9070;0;0;0;0;1
9080;0;0;0;0;0
9090;1;0;0;0;0
9100;2;1;0;0;1
9110;1;1;0;0;1
9120;1;1;0;0;0
9130;0;1;0;0;0
9140;0;1;0;0;3
9150;1;1;0;0;1
9160;1;1;0;0;1
9170;2;1;0;0;2
9180;2;1;0;0;3
9190;1;1;0;0;0
9200;1;1;0;0;1
9210;1;1;0;0;2
9220;1;2;0;0;0
9230;2;2;0;0;0
9240;2;1;0;0;0
9250;3;2;0;0;0
9260;2;1;0;0;1
9270;2;1;0;0;3
9280;2;1;0;0;0
9290;1;1;0;0;0
9300;1;0;0;0;0
9310;0;0;0;0;2
9320;1;1;0;0;0
9330;1;1;0;0;1
9340;1;1;0;0;1
9350;2;0;0;0;0
9360;2;1;0;0;4
9370;2;1;0;0;1
9380;3;0;0;0;1
9390;3;0;0;0;2
9400;3;0;0;0;1
9410;2;0;0;0;1
9420;2;0;0;0;1
9430;2;1;0;0;0
9440;3;1;0;0;0
9450;4;1;0;0;2
9460;2;0;0;0;0
9470;3;0;0;0;0
9480;4;1;0;0;2
9490;4;1;0;0;0
9500;3;1;0;0;0
9510;3;0;0;0;0
9520;4;0;0;0;1
9530;2;1;0;0;0
9540;1;0;0;0;1
9550;2;0;0;0;1
9560;2;0;0;0;2
9570;2;1;0;0;0
9580;2;0;0;0;3
9590;2;0;0;0;1
9600;3;0;0;0;0
9610;3;0;0;0;2
9620;4;0;0;0;0
9630;4;1;0;0;2
9640;2;0;0;0;0
9650;2;1;0;0;0
9660;1;1;0;0;2
9670;1;0;0;0;0
9680;2;0;0;0;0
9690;3;0;0;0;0
9700;3;0;0;0;0
9710;2;1;0;0;0
9720;1;0;0;0;1
9730;1;1;0;0;1
9740;0;1;0;0;1
9750;1;1;0;0;0
9760;1;2;0;0;2
9770;0;2;0;0;0
9780;0;2;0;0;4
9790;0;1;0;0;1
9800;0;1;0;0;1
9810;0;1;0;0;0
9820;0;1;0;0;1
9830;0;1;0;0;2
9840;0;1;0;0;1
9850;1;1;0;0;1
9860;0;1;0;0;1
9870;0;2;0;0;0
9880;1;1;0;0;1
9890;1;1;0;0;1
9900;0;1;0;0;2
9910;2;0;0;0;1
9920;2;1;0;0;2
9930;2;0;0;0;1
9940;1;0;0;0;1
9950;2;1;0;0;1
9960;2;0;0;0;0
9970;0;0;0;0;2
9980;1;1;0;0;3
9990;0;0;0;0;1
