Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;1;2;0;0;3
3100;1;2;0;0;2
3110;1;1;0;0;1
3120;1;2;0;0;0
3130;2;1;0;0;0
3140;1;1;0;0;0
3150;1;2;0;0;1
3160;2;1;0;0;1
3170;1;1;0;0;0
3180;1;2;0;0;1
3190;1;1;0;0;0
3200;1;2;0;0;1
3210;2;1;0;0;3
3220;1;1;0;0;0
3230;1;2;0;0;1
3240;1;1;0;0;1
3250;1;1;0;0;2
3260;1;2;0;0;2
3270;1;2;0;0;4
3280;0;1;0;0;1
3290;1;2;0;0;3
3300;1;1;0;0;1
3310;1;1;0;0;4
3320;1;2;0;0;0
3330;0;2;0;0;0
3340;1;1;0;0;0
3350;1;3;0;0;0
3360;0;1;0;0;1
3370;1;1;0;0;1
3380;1;2;0;0;2
3390;1;1;0;0;0
3400;1;1;0;0;1
3410;1;1;0;0;2
3420;1;1;0;0;2
3430;1;0;0;0;3
3440;1;1;0;0;2
3450;2;0;0;0;1
3460;1;0;0;0;1
3470;2;0;0;0;1
3480;2;0;0;0;2
3490;2;0;0;0;1
3500;3;0;0;0;0
3510;3;0;0;0;1
3520;2;1;0;0;1
3530;1;2;0;0;1
3540;1;1;0;0;2
3550;1;0;0;0;0
3560;0;0;0;0;0
3570;1;2;0;0;0
3580;1;2;0;0;2
3590;1;1;0;0;2
3600;1;1;0;0;0
3610;2;0;0;0;0
3620;2;1;0;0;0
3630;2;0;0;0;0
3640;2;1;0;0;2
3650;2;0;0;0;0
3660;1;1;0;0;2
3670;2;1;0;0;1
3680;2;1;0;0;1
3690;2;1;0;0;1
3700;2;1;0;0;5
3710;2;1;0;0;0
3720;2;1;0;0;2
3730;2;1;0;0;2
3740;2;1;0;0;2
3750;3;1;0;0;0
3760;3;1;0;0;0
3770;2;1;0;0;0
3780;3;1;0;0;2
3790;2;0;0;0;3
3800;2;0;0;0;1
3810;2;1;0;0;2
3820;2;0;0;0;0
3830;2;1;0;0;2
3840;3;1;0;0;0
3850;3;1;0;0;0
3860;2;1;0;0;1
3870;3;1;0;0;1
3880;2;1;0;0;1
3890;2;0;0;0;2
3900;2;0;0;0;1
3910;2;0;0;0;3
3920;2;0;0;0;3
3930;3;0;0;0;0
3940;4;0;0;0;2
3950;4;0;0;0;2
3960;4;0;0;0;2
3970;5;0;0;0;1
3980;5;0;0;0;0
3990;3;2;0;0;0
4000;4;1;0;0;4
4010;4;1;0;0;0
4020;3;2;0;0;2
4030;2;1;0;0;1
4040;3;0;0;0;3
4050;3;0;0;0;0
4060;3;0;0;0;2
4070;3;0;0;0;2
4080;2;0;0;0;1
4090;2;1;0;0;1
4100;1;1;0;0;1
4110;2;0;0;0;1
4120;2;0;0;0;1
4130;1;1;0;0;1
4140;1;0;0;0;0
4150;1;1;0;0;1
4160;1;1;0;0;1
4170;2;1;0;0;0
4180;2;0;0;0;0
4190;2;1;0;0;1
4200;2;1;0;0;1
4210;2;0;0;0;2
4220;3;0;0;0;0
4230;2;0;0;0;2
4240;2;0;0;1;0
4250;2;0;0;0;0
4260;2;0;0;0;0
4270;3;0;0;0;1
4280;2;0;0;0;0
4290;2;0;0;0;0
4300;2;0;0;0;3
4310;1;0;0;0;2
4320;1;0;0;0;4
4330;2;1;0;0;0
4340;2;1;0;0;2
4350;2;0;0;0;0
4360;2;1;0;0;1
4370;2;1;0;0;0
4380;3;1;0;0;2
4390;3;2;0;0;1
4400;3;2;0;0;2
4410;3;2;0;0;3
4420;3;3;0;0;0
4430;4;2;0;0;2
4440;4;1;0;0;2
4450;4;1;0;0;0
4460;3;2;0;0;1
4470;2;1;0;0;1
4480;3;1;0;0;0
4490;3;0;0;0;0
4500;3;0;0;0;3
4510;2;0;0;0;1
4520;2;0;0;0;0
4530;2;0;0;0;1
4540;2;0;0;0;0
4550;3;0;0;0;1
4560;3;1;0;0;0
4570;3;1;0;0;3
4580;2;1;0;0;7
4590;2;1;0;0;1
4600;2;2;0;0;2
4610;2;1;0;0;5
4620;2;0;0;0;3
4630;2;1;0;0;1
4640;1;1;0;0;0
4650;2;0;0;0;2
4660;2;1;0;0;0
4670;2;0;0;0;1
4680;2;0;0;0;3
4690;3;1;0;0;1
4700;2;1;0;0;1
4710;1;1;0;0;2
4720;2;1;0;0;0
4730;3;2;0;0;1
4740;3;1;0;0;3
4750;1;2;0;0;0
4760;1;2;0;0;1
4770;2;2;0;0;2
4780;3;2;0;0;2
4790;3;2;0;0;1
4800;3;1;0;0;0
4810;3;1;0;0;0
4820;3;2;0;0;0
4830;2;1;0;0;0
4840;3;1;0;0;0
4850;3;2;0;0;0
4860;4;0;0;0;0
4870;4;1;0;0;2
4880;3;0;0;0;1
4890;3;1;0;0;1
4900;3;1;0;0;0
4910;2;1;0;0;0
4920;2;2;0;0;2
4930;2;2;0;0;0
4940;1;2;0;0;0
4950;2;2;0;0;0
4960;1;2;0;0;3
4970;2;2;0;0;0
4980;2;2;0;0;2
4990;2;1;0;0;2
5000;3;1;0;0;0
5010;2;1;0;0;2
5020;2;1;0;0;0
5030;1;1;0;0;0
5040;2;1;0;0;1
5050;1;1;0;0;1
5060;1;2;0;0;2
5070;2;1;0;0;0
5080;2;1;0;0;2
5090;3;2;0;0;1
5100;2;1;0;0;1
5110;2;2;0;0;0
5120;2;0;0;0;2
5130;1;0;0;0;0
5140;1;0;0;0;0
5150;1;0;0;0;0
5160;1;1;0;0;0
5170;1;1;0;0;0
5180;2;0;0;0;1
5190;3;0;0;0;3
5200;3;0;0;0;1
5210;1;0;0;0;1
5220;2;0;0;0;0
5230;2;1;0;0;1
5240;2;1;0;0;1
5250;1;0;0;0;4
5260;1;0;0;0;0
5270;1;0;0;0;1
5280;1;1;0;0;0
5290;1;1;0;0;1
5300;1;1;0;0;0
5310;1;0;0;0;1
5320;1;0;0;0;2
5330;1;0;0;0;2
5340;1;0;0;0;0
5350;1;1;0;0;0
5360;1;1;0;0;2
5370;1;1;0;0;1
5380;1;2;0;0;0
5390;1;2;0;0;0
5400;1;2;0;0;0
5410;2;2;0;0;1
5420;2;1;0;0;4
5430;1;1;0;0;1
5440;1;1;0;0;2
5450;1;0;0;0;1
5460;3;0;0;0;0
5470;3;0;0;0;1
5480;2;0;0;0;0
5490;1;0;0;0;1
5500;1;0;0;0;0
5510;1;1;0;0;1
5520;1;1;0;0;3
5530;1;0;0;0;2
5540;2;0;0;0;0
5550;2;1;0;0;0
5560;4;1;0;0;0
5570;4;1;0;0;2
5580;3;0;0;0;1
5590;4;0;0;0;1
5600;2;1;0;0;1
5610;1;0;0;0;1
5620;2;0;0;0;1
5630;2;0;0;0;3
5640;3;0;0;0;3
5650;4;1;0;0;3
5660;6;0;0;0;0
5670;4;1;0;0;1
5680;4;0;0;0;1
5690;4;0;0;0;0
5700;4;1;0;0;0
5710;6;0;0;0;3
5720;4;0;0;0;0
5730;4;0;0;0;0
5740;3;0;0;0;1
5750;4;0;0;0;0
5760;4;0;0;0;3
5770;4;0;0;0;4
5780;4;0;0;0;1
5790;3;1;0;0;1
5800;4;0;0;0;1
5810;2;1;0;0;2
5820;1;1;0;0;1
5830;2;1;0;0;0
5840;1;1;0;0;1
5850;1;2;0;0;2
5860;2;1;0;0;0
5870;2;1;0;0;0
5880;2;1;0;0;3
5890;2;0;0;0;1
5900;3;1;0;0;2
5910;1;1;0;0;0
5920;1;0;0;0;3
5930;0;1;0;0;1
5940;1;0;0;0;1
5950;1;0;0;0;0
5960;1;0;0;0;3
5970;1;1;0;0;0
5980;1;2;0;0;0
5990;2;1;0;0;1
6000;2;0;0;0;0
6010;2;1;0;0;1
6020;2;0;0;0;1
6030;3;0;0;0;3
6040;2;0;0;0;1
6050;2;0;0;0;2
6060;1;1;0;0;0
6070;1;0;0;0;0
6080;2;1;0;0;1
6090;2;0;0;0;1
6100;2;1;0;0;3
6110;2;1;0;0;2
6120;2;1;0;0;0
6130;2;1;0;0;2
6140;2;0;0;0;2
6150;1;0;0;0;0
6160;2;1;0;0;3
6170;1;1;0;0;0
6180;1;1;0;0;0
6190;1;1;0;0;0
6200;1;0;0;0;0
6210;2;1;0;0;2
6220;2;1;0;0;0
6230;2;1;0;0;1
6240;2;1;0;0;1
6250;2;1;0;0;3
6260;2;2;0;0;0
6270;2;2;0;0;0
6280;2;2;0;0;1
6290;2;2;0;0;0
6300;2;2;0;0;0
6310;1;2;0;0;2
6320;2;3;0;0;1
6330;2;2;0;0;1
6340;2;1;0;0;2
6350;1;1;0;0;1
6360;2;2;0;0;2
6370;2;2;0;0;3
6380;1;2;0;0;1
6390;1;2;0;0;0
6400;1;2;0;0;0
6410;1;2;0;0;1
6420;1;3;0;0;0
6430;1;2;0;0;1
6440;1;1;0;0;2
6450;1;1;0;0;1
6460;1;1;0;0;1
6470;2;1;0;0;1
6480;1;1;0;0;1
6490;2;1;0;0;3
6500;2;2;0;0;0
6510;1;2;0;0;0
6520;2;3;0;0;0
6530;1;3;0;0;2
6540;1;3;0;0;0
6550;1;3;0;0;0
6560;2;3;0;0;0
6570;1;3;0;0;2
6580;1;2;0;0;1
6590;1;4;0;0;0
6600;1;2;0;0;3
6610;1;1;0;0;1
6620;1;1;0;0;1
6630;1;0;0;0;2
6640;2;1;0;0;0
6650;3;0;0;0;0
6660;4;1;0;0;0
6670;4;1;0;0;0
6680;4;1;0;0;2
6690;3;1;0;0;1
6700;4;2;0;0;0
6710;5;1;0;0;0
6720;4;2;0;0;1
6730;4;2;0;0;1
6740;5;1;0;0;2
6750;4;1;0;0;1
6760;3;1;0;0;0
6770;3;1;0;0;1
6780;3;1;0;0;2
6790;3;1;0;0;2
6800;3;1;0;0;0
6810;1;2;0;0;3
6820;2;1;0;0;0
6830;2;1;0;0;0
6840;2;1;0;0;2
6850;2;0;0;0;3
6860;2;1;0;0;2
6870;2;1;0;0;0
6880;2;1;0;0;0
6890;3;1;0;0;0
6900;2;1;0;0;1
6910;2;1;0;1;3
6920;3;1;0;0;2
6930;3;1;0;0;1
6940;3;1;0;0;4
6950;4;1;0;0;1
6960;3;1;0;0;5
6970;3;1;0;0;0
6980;1;1;0;0;2
6990;2;1;0;0;0
7000;2;1;0;0;1
7010;2;1;0;0;0
7020;1;1;0;0;0
7030;1;1;0;0;1
7040;2;1;0;0;0
7050;2;1;0;0;0
7060;2;1;0;0;1
7070;2;1;0;0;2
7080;3;2;0;0;2
7090;2;1;0;0;2
7100;2;1;0;0;1
7110;2;1;0;0;2
7120;3;1;0;0;0
7130;4;2;0;0;0
7140;4;2;0;0;0
7150;3;1;0;0;0
7160;3;1;0;0;1
7170;3;1;0;0;0
7180;3;2;0;0;2
7190;2;2;0;0;0
7200;2;2;0;0;2
7210;2;1;0;0;0
7220;1;1;0;0;2
7230;1;1;0;0;1
7240;1;1;0;0;4
7250;1;1;0;0;2
7260;1;0;0;0;3
7270;1;0;0;0;2
7280;1;1;0;0;3
7290;1;1;0;0;2
7300;1;1;0;0;0
7310;1;1;0;0;1
7320;1;1;0;0;1
7330;1;1;0;0;2
7340;1;1;0;0;0
7350;1;1;0;0;4
7360;1;1;0;0;1
7370;2;2;0;0;0
7380;2;1;0;0;1
7390;2;2;0;0;2
7400;1;2;0;0;1
7410;1;2;0;0;1
7420;1;2;0;0;1
7430;0;2;0;0;2
7440;1;2;0;0;4
7450;1;1;0;0;0
7460;1;1;0;0;2
7470;1;1;0;0;1
7480;0;1;0;0;2
7490;1;1;0;0;3
7500;0;1;0;0;3
7510;1;1;0;0;3
7520;1;0;0;0;2
7530;1;1;0;0;2
7540;1;0;0;0;1
7550;1;0;0;0;0
7560;1;0;0;0;1
7570;0;0;0;0;2
7580;1;0;0;0;2
7590;1;0;0;0;1
7600;1;0;0;0;2
7610;1;1;0;0;2
7620;2;0;0;0;4
7630;1;0;0;0;1
7640;1;1;0;0;0
7650;1;0;0;0;1
7660;1;0;0;0;0
7670;1;1;0;0;0
7680;1;0;0;0;1
7690;1;1;0;0;1
7700;1;0;0;0;4
7710;1;0;0;0;2
7720;1;0;0;0;2
7730;1;0;0;0;2
7740;1;1;0;0;1
7750;1;1;0;0;0
7760;1;1;0;0;1
7770;1;2;0;0;1
7780;1;2;0;0;0
7790;1;2;0;0;2
7800;1;1;0;0;2
7810;2;1;0;0;1
7820;2;1;0;0;2
7830;2;1;0;0;2
7840;2;1;0;0;2
7850;1;1;0;0;0
7860;2;1;0;0;3
7870;2;0;0;0;2
7880;1;0;0;0;1
7890;2;1;0;0;0
7900;3;2;0;0;0
7910;3;1;0;0;1
7920;3;1;0;0;1
7930;4;0;0;0;2
7940;4;1;0;0;0
7950;3;1;0;0;0
7960;3;1;0;0;1
7970;3;2;0;0;1
7980;3;2;0;0;1
7990;3;0;0;0;2
8000;2;0;0;0;4
8010;2;1;0;0;1
8020;2;1;0;0;1
8030;2;1;0;0;1
8040;3;1;0;0;1
8050;2;0;0;0;1
8060;3;1;0;0;2
8070;3;0;0;0;0
8080;3;0;0;0;1
8090;3;0;0;0;0
8100;3;1;0;0;1
8110;4;1;0;0;4
8120;4;1;0;0;0
8130;5;0;0;0;0
8140;5;1;0;0;2
8150;5;1;0;0;0
8160;2;1;0;0;2
8170;3;0;0;0;4
8180;3;1;0;0;1
8190;4;1;0;0;0
8200;3;1;0;0;1
8210;5;1;0;0;1
8220;3;0;0;1;1
8230;3;1;0;0;2
8240;5;1;0;0;0
8250;4;1;0;0;4
8260;4;1;0;0;0
8270;4;0;0;0;2
8280;3;0;0;0;3
8290;2;0;0;0;2
8300;2;0;0;0;5
8310;2;0;0;0;2
8320;2;1;0;0;1
8330;2;0;0;0;3
8340;3;1;0;0;1
8350;2;0;0;0;0
8360;2;1;0;0;2
8370;3;0;0;0;1
8380;3;1;0;0;4
8390;3;2;0;0;0
8400;3;1;0;0;0
8410;3;1;0;0;0
8420;4;2;0;0;1
8430;4;1;0;0;0
8440;3;2;0;0;1
8450;3;1;0;0;4
8460;4;1;0;0;0
8470;4;0;0;0;3
8480;4;1;0;0;1
8490;3;1;0;0;0
8500;3;1;0;0;5
8510;3;1;0;0;1
8520;2;1;0;1;2
8530;4;1;0;0;1
8540;3;1;0;0;2
8550;3;1;0;0;3
8560;3;0;0;0;2
8570;3;1;0;0;1
8580;3;0;0;0;1
8590;3;0;0;0;0
8600;1;0;0;0;2
8610;1;0;0;0;1
8620;2;0;0;0;2
8630;2;1;0;0;2
8640;1;1;0;0;0
8650;1;1;0;0;2
8660;1;1;0;0;1
8670;1;1;0;0;3
8680;2;1;0;0;0
8690;2;1;0;0;0
8700;2;1;0;0;0
8710;2;1;0;0;2
8720;1;1;0;0;0
8730;1;1;0;0;0
8740;1;1;0;0;2
8750;1;1;0;0;0
8760;1;0;0;0;1
8770;1;0;0;0;0
8780;1;1;0;0;2
8790;1;1;0;0;2
8800;1;1;0;0;3
8810;1;1;0;0;2
8820;1;2;0;0;0
8830;1;1;0;0;2
8840;1;1;0;0;2
8850;1;2;0;0;2
8860;1;1;0;0;0
8870;1;2;0;0;1
8880;1;1;0;0;5
8890;1;0;0;0;2
8900;1;0;0;0;1
8910;1;1;0;0;2
8920;0;1;0;0;2
8930;1;1;0;0;4
8940;1;1;0;0;0
8950;2;1;0;0;1
8960;2;0;0;0;1
8970;2;0;0;0;0
8980;3;0;0;0;0
8990;2;0;0;0;3
9000;1;0;0;0;1
9010;2;0;0;0;1
9020;2;0;0;1;2
9030;2;0;0;0;1
9040;2;1;0;0;3
9050;2;0;0;0;1
9060;1;0;0;0;1
9070;1;0;0;0;2
9080;1;1;0;0;0
9090;2;0;0;0;2
9100;1;0;0;0;2
9110;1;1;0;0;1
9120;1;0;0;0;1
9130;1;0;0;0;2
9140;1;0;0;0;3
9150;2;1;0;0;0
9160;2;1;0;0;1
9170;2;1;0;0;1
9180;2;1;0;0;0
9190;1;1;0;0;0
9200;2;1;0;0;0
9210;2;1;0;0;0
9220;2;0;0;0;0
9230;2;0;0;0;4
9240;3;1;0;0;1
9250;2;0;0;0;3
9260;3;1;0;0;1
9270;3;0;0;0;1
9280;3;0;0;0;3
9290;3;1;0;0;2
9300;3;1;0;1;2
9310;4;0;0;0;0
9320;4;0;0;0;5
9330;3;0;0;0;1
9340;2;0;0;0;1
9350;2;0;0;0;1
9360;2;0;0;0;1
9370;2;0;0;0;1
9380;2;0;0;0;2
9390;1;1;0;0;0
9400;2;0;0;0;0
9410;1;0;0;0;1
9420;1;1;0;0;2
9430;1;1;0;0;2
9440;2;1;0;0;3
9450;2;0;0;0;2
9460;2;0;0;0;2
9470;2;1;0;0;0
9480;2;0;0;0;1
9490;2;0;0;0;0
9500;3;0;0;0;1
9510;2;1;0;0;1
9520;2;1;0;0;1
9530;2;1;0;0;0
9540;2;0;0;0;3
9550;2;1;0;0;2
9560;2;1;0;0;1
9570;2;1;0;0;2
9580;3;2;0;0;1
9590;2;1;0;0;2
9600;2;1;0;0;0
9610;2;1;0;0;1
9620;3;1;0;0;1
9630;3;1;0;0;1
9640;3;1;0;0;1
9650;3;1;0;0;1
9660;2;1;0;0;0
9670;2;2;0;0;0
9680;2;2;0;0;0
9690;2;1;0;0;1
9700;2;1;0;0;4
9710;2;1;0;0;1
9720;2;1;0;0;0
9730;2;1;0;0;0
9740;3;1;0;0;0
9750;3;1;0;0;0
9760;3;1;0;0;0
9770;3;1;0;0;0
9780;5;1;0;0;0
9790;3;1;0;0;5
9800;4;1;0;0;1
9810;3;1;0;0;1
9820;3;1;0;0;0
9830;3;1;0;0;0
9840;3;1;0;0;2
9850;4;2;0;0;3
9860;4;1;0;0;6
9870;3;1;0;0;1
9880;3;1;0;0;0
9890;3;1;0;0;0
9900;4;1;0;0;1
9910;4;0;0;0;0
9920;5;0;0;0;2
9930;5;0;0;0;0
9940;4;1;0;0;1
9950;3;0;0;0;0
9960;3;0;0;0;0
9970;3;1;0;0;2
9980;3;1;0;0;1
9990;2;1;0;0;3
