Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;0;0;85;0;4
3100;0;0;83;0;2
3110;0;0;85;0;4
3120;0;0;84;0;1
3130;2;0;85;0;4
3140;0;0;84;0;0
3150;1;0;82;0;0
3160;1;0;79;0;4
3170;0;0;77;0;1
3180;1;1;78;0;2
3190;0;1;76;1;1
3200;0;1;75;0;2
3210;0;1;75;0;0
3220;1;2;74;0;0
3230;1;0;75;0;0
3240;0;0;71;0;2
3250;0;0;70;0;2
3260;0;0;68;0;1
3270;0;0;70;0;5
3280;1;0;66;0;4
3290;0;0;68;0;4
3300;0;0;68;1;2
3310;0;0;67;0;4
3320;0;1;67;0;1
3330;1;0;68;0;3
3340;1;0;69;0;3
3350;1;0;67;0;0
3360;1;0;68;0;2
3370;0;0;68;0;4
3380;0;0;67;0;1
3390;0;1;66;0;0
3400;0;1;65;0;1
3410;0;0;66;0;0
3420;1;1;64;0;3
3430;0;1;63;0;3
3440;1;0;64;0;3
3450;0;0;63;0;2
3460;0;0;63;0;1
3470;0;0;64;0;1
3480;0;0;63;0;0
3490;0;0;65;0;0
3500;0;0;67;0;1
3510;0;0;70;0;2
3520;0;0;70;0;1
3530;0;0;68;0;1
3540;0;0;69;0;6
3550;0;0;68;0;1
3560;0;0;68;0;1
3570;1;1;65;0;0
3580;1;1;67;0;1
3590;0;1;68;0;1
3600;0;0;66;0;2
3610;0;0;65;0;3
3620;0;0;64;0;1
3630;0;0;64;0;2
3640;0;0;64;0;2
3650;0;1;64;0;2
3660;0;0;66;0;5
3670;0;0;64;0;2
3680;0;0;64;0;2
3690;0;0;66;0;2
3700;0;0;67;0;0
3710;0;0;67;0;1
3720;0;0;67;0;1
3730;1;0;65;0;1
3740;0;0;64;0;4
3750;0;0;65;0;0
3760;0;0;63;1;1
3770;0;0;65;0;2
3780;0;0;65;0;2
3790;0;0;64;1;1
3800;0;0;64;1;3
3810;0;0;66;0;2
3820;0;0;65;0;5
3830;0;0;66;1;0
3840;0;0;70;0;5
3850;1;0;66;0;1
3860;0;0;66;0;4
3870;1;0;65;0;2
3880;0;0;67;0;0
3890;0;0;67;0;0
3900;0;1;69;0;1
3910;0;1;68;0;0
3920;1;1;71;0;3
3930;0;1;72;0;3
3940;0;0;71;0;4
3950;1;0;72;0;5
3960;0;1;73;0;4
3970;0;1;72;0;2
3980;0;0;73;0;4
3990;0;0;74;0;2
4000;0;0;73;0;2
4010;0;0;72;0;1
4020;0;2;72;0;2
4030;0;1;72;0;3
4040;0;0;74;0;1
4050;0;0;75;0;2
4060;0;0;74;1;1
4070;0;0;72;0;2
4080;0;0;71;0;3
4090;0;0;70;1;5
4100;1;0;66;0;3
4110;0;0;67;0;6
4120;0;0;67;0;1
4130;0;1;67;0;2
4140;0;0;68;0;1
4150;1;0;69;1;2
4160;0;0;67;0;3
4170;0;0;67;0;1
4180;0;0;69;1;2
4190;0;0;70;1;2
4200;0;0;73;0;4
4210;0;0;70;0;5
4220;0;0;70;0;2
4230;1;0;73;0;1
4240;0;0;72;0;1
4250;0;0;72;0;2
4260;0;1;73;0;1
4270;1;0;76;0;2
4280;0;0;74;0;1
4290;0;0;74;0;2
4300;1;0;72;0;3
4310;0;0;72;0;1
4320;0;0;72;0;4
4330;0;0;70;0;4
4340;0;0;68;0;1
4350;0;1;70;0;5
4360;0;0;73;1;1
4370;1;0;71;0;2
4380;0;0;69;0;1
4390;0;0;69;0;3
4400;0;0;68;0;2
4410;0;1;68;0;0
4420;0;0;68;0;1
4430;0;0;69;0;1
4440;1;0;70;0;3
4450;0;0;69;0;2
4460;1;0;67;0;1
4470;0;0;69;0;2
4480;0;0;69;0;0
4490;0;0;69;0;0
4500;0;0;71;0;5
4510;1;1;70;0;1
4520;2;0;73;0;3
4530;2;0;72;0;2
4540;2;0;69;1;1
4550;2;0;71;0;5
4560;0;0;71;0;4
4570;0;0;69;0;1
4580;1;0;66;1;2
4590;2;0;71;0;6
4600;1;0;72;0;4
4610;1;1;71;0;1
4620;2;3;72;0;0
4630;1;2;73;0;4
4640;0;1;73;0;4
4650;1;0;72;0;4
4660;1;0;75;0;1
4670;0;1;73;0;2
4680;0;1;73;0;1
4690;0;0;73;0;2
4700;2;1;72;0;1
4710;1;0;73;0;3
4720;1;0;76;0;1
4730;0;0;77;0;0
4740;0;0;77;0;0
4750;0;1;78;0;2
4760;0;1;80;0;3
4770;1;0;81;0;3
4780;0;0;82;1;2
4790;0;0;82;0;0
4800;0;0;83;0;1
4810;0;0;83;0;2
4820;0;0;81;0;6
4830;0;0;79;0;0
4840;0;0;83;0;1
4850;0;0;83;0;4
4860;0;0;80;0;1
4870;0;0;79;0;1
4880;0;0;78;0;0
4890;0;0;80;0;3
4900;0;0;79;1;1
4910;0;0;79;1;5
4920;0;0;78;0;0
4930;0;1;77;0;2
4940;0;2;75;0;1
4950;0;1;74;0;1
4960;0;1;77;0;0
4970;0;1;78;0;4
4980;0;0;82;1;4
4990;0;0;79;1;2
5000;0;1;83;0;3
5010;0;1;81;1;4
5020;0;0;81;1;4
5030;0;0;82;1;2
5040;0;0;81;0;1
5050;0;0;81;0;1
5060;0;0;80;0;4
5070;0;0;81;1;1
5080;0;0;81;0;2
5090;0;0;81;0;3
5100;0;0;81;0;3
5110;0;0;78;0;1
5120;0;0;78;0;0
5130;0;1;79;0;1
5140;0;2;78;0;1
5150;0;1;76;0;2
5160;0;0;78;0;0
5170;0;0;77;0;3
5180;1;1;77;0;0
5190;0;0;77;0;3
5200;0;0;76;0;1
5210;0;0;73;0;8
5220;1;0;76;0;4
5230;0;0;76;0;3
5240;1;1;76;0;1
5250;0;0;76;0;4
5260;0;0;77;0;4
5270;0;0;77;0;0
5280;0;0;76;0;2
5290;0;0;73;1;2
5300;1;0;72;0;5
5310;0;0;68;0;2
5320;0;0;66;0;4
5330;1;0;67;1;1
5340;0;0;68;0;4
5350;0;0;68;1;4
5360;0;0;65;0;4
5370;1;0;66;0;2
5380;0;1;65;0;3
5390;0;0;66;0;4
5400;0;0;67;0;1
5410;0;0;65;0;2
5420;0;0;66;0;6
5430;0;0;66;0;2
5440;1;0;68;0;3
5450;0;0;70;0;0
5460;1;0;71;0;2
5470;0;0;72;0;1
5480;0;1;73;0;2
5490;1;1;72;0;1
5500;1;0;74;0;0
5510;1;0;73;0;3
5520;0;0;71;0;0
5530;0;1;69;0;1
5540;1;1;70;0;1
5550;0;0;70;0;8
5560;0;0;70;0;0
5570;1;0;71;0;2
5580;2;0;70;0;3
5590;0;0;70;0;1
5600;2;0;70;0;3
5610;0;0;68;0;2
5620;1;0;69;0;3
5630;0;0;69;0;1
5640;1;1;69;0;3
5650;1;0;69;0;1
5660;0;0;69;0;1
5670;0;0;69;0;1
5680;0;0;69;1;4
5690;0;0;69;0;3
5700;1;1;67;1;4
5710;0;1;69;0;2
5720;1;0;71;0;3
5730;0;0;69;0;0
5740;0;0;70;0;3
5750;0;0;68;0;0
5760;1;0;68;0;1
5770;0;0;68;0;0
5780;1;0;69;0;1
5790;1;0;70;0;1
5800;0;0;70;0;2
5810;1;0;70;0;0
5820;0;0;70;0;0
5830;0;0;69;0;0
5840;1;0;70;0;1
5850;0;0;69;0;0
5860;1;0;68;0;5
5870;2;1;70;1;1
5880;1;1;70;1;3
5890;0;0;70;0;2
5900;0;0;70;0;2
5910;0;1;69;0;1
5920;0;3;67;1;0
5930;1;1;68;0;1
5940;1;1;69;1;6
5950;1;0;69;1;5
5960;0;1;70;0;0
5970;0;0;70;0;4
5980;0;0;67;0;0
5990;0;0;68;1;2
6000;0;0;69;1;3
6010;1;0;70;1;1
6020;2;0;67;0;2
6030;3;0;67;0;5
6040;4;0;67;0;8
6050;5;0;70;1;4
6060;3;0;70;0;2
6070;3;1;68;1;5
6080;4;0;73;0;3
6090;3;0;71;0;2
6100;2;0;70;0;1
6110;2;0;69;1;3
6120;2;1;73;1;6
6130;0;0;74;1;5
6140;0;0;72;0;2
6150;0;0;71;1;4
6160;0;0;71;0;2
6170;0;0;72;0;2
6180;0;0;70;0;1
6190;0;1;70;0;4
6200;0;0;73;0;1
6210;0;0;72;1;1
6220;0;0;72;0;4
6230;0;0;74;0;3
6240;0;0;75;1;2
6250;0;0;72;1;3
6260;0;0;72;0;2
6270;1;0;72;1;2
6280;2;0;71;1;2
6290;2;0;73;1;4
6300;1;0;72;1;2
6310;0;1;73;0;2
6320;0;0;73;0;3
6330;0;0;73;1;2
6340;0;0;71;1;5
6350;0;0;75;0;6
6360;0;0;76;0;2
6370;1;0;76;1;2
6380;0;0;76;0;2
6390;0;0;76;0;4
6400;0;0;78;0;5
6410;0;0;78;0;5
6420;0;0;77;0;2
6430;0;0;82;0;2
6440;0;0;78;0;2
6450;0;1;78;1;8
6460;0;0;76;0;2
6470;1;0;79;0;0
6480;2;0;78;0;1
6490;1;1;75;0;1
6500;1;2;73;0;1
6510;1;3;75;0;0
6520;1;2;72;0;2
6530;1;1;70;0;1
6540;1;0;70;0;2
6550;1;1;72;0;0
6560;1;2;73;0;2
6570;1;1;75;0;1
6580;0;0;74;0;1
6590;0;0;77;0;2
6600;0;1;78;0;2
6610;1;1;80;0;2
6620;1;0;82;0;1
6630;1;0;80;0;4
6640;0;0;79;0;2
6650;0;1;79;0;5
6660;0;1;78;0;2
6670;1;0;79;0;4
6680;0;0;79;0;1
6690;0;0;83;1;3
6700;0;0;84;0;2
6710;0;0;84;1;2
6720;0;0;83;0;2
6730;0;1;83;0;1
6740;1;0;85;0;1
6750;0;0;85;1;2
6760;0;0;84;0;2
6770;1;0;86;1;4
6780;0;0;87;0;2
6790;1;0;85;1;2
6800;2;0;83;0;1
6810;1;0;84;0;1
6820;1;0;87;0;1
6830;1;0;84;0;1
6840;1;0;84;0;3
6850;1;0;84;0;2
6860;0;0;85;0;1
6870;0;0;87;0;3
6880;0;1;86;0;3
6890;1;0;87;0;2
6900;0;0;87;0;4
6910;0;0;86;0;4
6920;0;0;86;0;2
6930;0;1;83;0;2
6940;1;1;81;0;0
6950;0;1;82;0;1
6960;0;1;80;0;3
6970;0;1;80;0;0
6980;0;0;79;0;2
6990;0;0;77;0;3
7000;0;0;77;0;1
7010;0;0;78;0;1
7020;0;0;80;0;0
7030;0;0;80;0;2
7040;0;0;79;0;0
7050;0;0;78;0;2
7060;0;0;76;0;4
7070;1;1;76;0;2
7080;0;0;80;0;5
7090;0;1;80;0;2
7100;0;0;80;0;0
7110;1;0;79;1;4
7120;0;0;82;0;2
7130;0;0;81;0;2
7140;0;0;81;0;2
7150;0;0;80;1;2
7160;0;0;79;1;1
7170;0;1;79;0;0
7180;0;0;78;0;5
7190;1;1;76;1;3
7200;1;0;77;1;7
7210;0;0;74;0;3
7220;0;0;75;0;1
7230;0;0;75;0;1
7240;0;0;74;0;3
7250;0;1;76;0;2
7260;0;1;76;0;2
7270;1;0;77;1;3
7280;0;0;77;1;3
7290;1;0;78;0;2
7300;1;0;79;0;4
7310;1;2;77;1;3
7320;0;1;76;1;1
7330;1;1;75;1;2
7340;0;0;75;1;4
7350;1;0;74;0;4
7360;2;2;77;0;4
7370;1;0;78;0;2
7380;0;1;77;0;2
7390;1;0;77;0;3
7400;0;0;76;0;3
7410;0;0;73;1;4
7420;0;0;74;0;1
7430;0;0;74;1;1
7440;0;0;73;0;2
7450;0;0;74;1;3
7460;0;0;74;0;4
7470;1;0;74;1;3
7480;0;1;76;0;2
7490;0;0;75;0;3
7500;1;0;76;0;0
7510;1;1;75;0;4
7520;1;1;74;0;4
7530;2;1;72;0;2
7540;1;1;75;0;0
7550;1;0;76;0;1
7560;1;1;74;0;3
7570;0;2;75;1;3
7580;0;0;75;1;5
7590;0;0;75;0;1
7600;1;2;76;1;4
7610;0;2;76;1;6
7620;0;1;75;1;4
7630;0;0;74;0;3
7640;1;0;74;0;1
7650;2;1;73;0;3
7660;1;0;76;1;2
7670;0;0;73;0;4
7680;1;0;74;1;3
7690;0;0;72;0;2
7700;1;0;73;0;0
7710;0;0;73;0;5
7720;0;1;75;0;0
7730;1;1;76;0;4
7740;0;1;75;0;1
7750;0;1;74;0;2
7760;1;0;74;0;1
7770;1;0;75;0;3
7780;1;0;76;0;2
7790;0;0;78;0;2
7800;0;1;78;0;0
7810;0;0;78;0;3
7820;0;1;77;0;2
7830;1;1;76;0;2
7840;0;0;77;0;2
7850;1;0;78;0;2
7860;1;0;79;0;3
7870;0;0;81;0;2
7880;0;0;78;0;2
7890;0;0;78;0;1
7900;0;0;77;0;1
7910;0;0;77;0;2
7920;0;0;78;0;0
7930;0;2;78;0;1
7940;0;1;79;0;0
7950;0;0;76;0;2
7960;0;0;77;0;3
7970;0;0;76;0;2
7980;0;0;77;0;3
7990;1;0;78;1;3
8000;1;0;77;0;1
8010;0;1;76;0;1
8020;1;0;76;0;0
8030;0;0;75;1;1
8040;0;0;77;0;2
8050;0;0;77;0;1
8060;0;2;77;0;1
8070;0;1;79;0;1
8080;0;1;79;0;1
8090;0;0;80;0;5
8100;0;3;80;0;0
8110;0;1;81;0;0
8120;0;0;81;0;0
8130;0;0;81;0;4
8140;0;0;80;0;2
8150;0;0;76;0;2
8160;0;0;79;0;4
8170;1;0;81;0;4
8180;0;0;80;0;3
8190;0;0;80;0;4
8200;0;0;80;0;2
8210;1;0;80;0;0
8220;0;0;78;0;4
8230;0;0;77;0;0
8240;1;0;78;0;2
8250;1;0;77;0;0
8260;0;0;78;0;1
8270;0;0;79;0;2
8280;0;1;78;0;0
8290;1;0;78;0;2
8300;0;0;75;0;1
8310;1;0;76;0;0
8320;0;0;75;0;4
8330;0;0;73;0;0
8340;0;0;74;0;2
8350;0;1;77;0;3
8360;0;0;75;0;0
8370;0;1;76;0;1
8380;0;1;78;0;4
8390;0;2;76;0;1
8400;0;3;77;0;1
8410;0;1;81;0;1
8420;0;0;82;1;2
8430;1;0;81;0;2
8440;1;0;76;1;0
8450;1;0;76;1;5
8460;1;1;82;0;5
8470;1;0;83;0;3
8480;0;0;81;0;3
8490;0;0;81;0;1
8500;0;0;82;0;1
8510;0;0;82;0;1
8520;0;1;83;0;0
8530;0;1;83;0;1
8540;1;2;82;0;3
8550;0;3;81;0;2
8560;0;2;81;0;2
8570;1;1;83;0;3
8580;0;0;82;0;0
8590;0;0;82;0;1
8600;0;1;83;0;1
8610;0;0;83;0;3
8620;0;0;83;0;2
8630;0;0;80;0;1
8640;0;1;81;0;0
8650;0;0;80;0;4
8660;0;0;79;0;3
8670;0;0;82;0;3
8680;1;1;84;0;0
8690;0;0;84;0;5
8700;0;0;86;0;2
8710;0;0;86;0;0
8720;1;0;85;0;1
8730;0;0;82;0;1
8740;0;0;83;0;1
8750;0;0;82;0;2
8760;0;0;78;0;5
8770;0;0;77;0;2
8780;0;0;78;0;5
8790;0;0;77;0;0
8800;0;0;73;0;3
8810;0;0;74;0;3
8820;0;1;74;0;1
8830;0;1;74;0;1
8840;0;0;75;1;2
8850;0;0;74;0;1
8860;0;0;73;0;2
8870;0;0;72;0;1
8880;0;0;71;0;2
8890;0;0;72;0;3
8900;1;0;70;0;1
8910;2;0;70;0;1
8920;0;0;70;1;3
8930;0;1;71;0;2
8940;0;0;68;0;3
8950;0;0;72;0;4
8960;0;0;72;0;2
8970;0;0;72;0;0
8980;0;0;71;0;3
8990;1;0;72;1;4
9000;0;0;71;0;3
9010;0;0;68;0;2
9020;0;0;67;0;3
9030;0;0;71;0;4
9040;0;0;66;0;2
9050;0;0;68;0;1
9060;0;0;69;1;0
9070;0;0;70;1;3
9080;0;0;68;0;1
9090;0;0;69;0;1
9100;1;0;71;0;1
9110;0;0;71;0;2
9120;0;0;72;0;4
9130;0;0;72;0;1
9140;0;0;71;0;3
9150;0;0;71;0;3
9160;0;0;73;1;1
9170;0;0;71;0;1
9180;0;0;71;0;1
9190;0;0;73;0;6
9200;0;0;71;0;0
9210;0;1;72;0;4
9220;0;0;73;0;0
9230;0;0;74;0;1
9240;1;0;73;0;1
9250;1;0;73;0;2
9260;0;0;70;0;5
9270;1;0;75;1;1
9280;2;0;72;1;7
9290;0;0;71;0;3
9300;0;0;68;1;3
9310;0;1;66;0;3
9320;0;0;67;0;1
9330;0;0;68;0;4
9340;0;0;68;0;1
9350;0;0;66;0;3
9360;0;0;68;0;0
9370;0;1;65;0;2
9380;0;0;64;0;2
9390;0;0;65;0;4
9400;0;0;66;0;2
9410;0;0;65;0;1
9420;1;0;64;0;2
9430;1;0;65;0;4
9440;0;0;65;0;2
9450;0;0;66;0;2
9460;0;0;67;1;3
9470;0;1;68;1;2
9480;1;1;66;0;3
9490;0;0;64;0;5
9500;0;0;66;0;2
9510;0;0;66;1;2
9520;0;1;70;0;4
9530;0;0;69;1;5
9540;0;0;67;0;4
9550;1;0;69;0;1
9560;0;1;68;1;3
9570;1;0;68;0;0
9580;1;0;70;0;3
9590;1;0;72;0;3
9600;0;0;68;1;1
9610;0;1;73;0;3
9620;0;0;77;0;3
9630;0;0;76;0;0
9640;0;0;74;0;1
9650;0;0;76;0;0
9660;0;0;79;0;3
9670;0;0;80;0;1
9680;1;0;80;1;3
9690;0;0;79;0;0
9700;0;0;78;0;3
9710;0;0;79;1;3
9720;0;0;78;0;5
9730;0;0;81;0;0
9740;0;1;79;1;4
9750;0;1;82;0;2
9760;0;0;82;0;2
9770;0;0;80;1;2
9780;0;0;79;0;0
9790;0;0;77;0;0
9800;0;0;80;0;4
9810;0;0;81;0;1
9820;0;0;84;0;1
9830;0;0;81;0;2
9840;1;0;80;0;1
9850;0;1;77;0;1
9860;0;1;77;0;1
9870;0;0;77;0;4
9880;0;0;76;0;4
9890;0;0;75;0;4
9900;0;0;74;1;3
9910;0;0;75;0;8
9920;0;0;74;0;6
9930;0;0;74;1;3
9940;0;0;76;1;4
9950;0;0;77;1;2
9960;0;0;77;0;8
9970;1;0;76;0;2
9980;1;1;76;0;1
9990;0;1;76;0;1
