Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;35;32;35;2;11
3100;35;32;33;2;8
3110;35;33;33;2;5
3120;35;33;33;1;4
3130;34;34;33;1;9
3140;35;34;33;1;4
3150;35;34;33;1;4
3160;35;37;34;1;3
3170;35;35;33;1;5
3180;35;34;33;1;5
3190;34;35;32;1;5
3200;35;34;34;2;10
3210;35;35;33;2;7
3220;34;36;31;2;5
3230;34;34;29;2;8
3240;34;34;29;2;4
3250;35;35;28;2;7
3260;35;34;28;3;11
3270;35;35;27;3;6
3280;35;35;27;3;9
3290;35;36;25;3;7
3300;35;37;25;2;8
3310;35;37;26;3;8
3320;34;37;26;3;7
3330;35;36;26;3;9
3340;36;33;29;3;8
3350;36;33;33;3;7
3360;35;35;31;3;12
3370;35;35;30;3;9
3380;34;35;31;3;7
3390;34;35;32;3;7
3400;35;35;31;3;6
3410;34;35;33;3;7
3420;34;36;31;3;12
3430;36;35;32;3;10
3440;36;35;30;3;11
3450;34;34;28;4;9
3460;35;34;27;4;7
3470;36;33;26;4;14
3480;36;32;21;3;16
3490;37;30;22;3;13
3500;38;31;22;3;7
3510;36;30;23;3;9
3520;38;29;23;3;12
3530;37;29;28;3;6
3540;36;28;32;3;11
3550;36;29;35;4;6
3560;38;31;39;3;10
3570;37;32;40;3;11
3580;36;32;35;3;8
3590;36;34;36;3;6
3600;36;32;36;3;7
3610;37;35;36;3;9
3620;37;36;36;3;14
3630;38;35;36;3;9
3640;37;37;37;3;14
3650;38;38;37;2;12
3660;40;37;35;3;11
3670;40;34;35;3;15
3680;40;35;35;3;13
3690;39;36;34;3;8
3700;40;37;37;3;9
3710;39;38;36;4;7
3720;39;38;37;3;11
3730;40;39;36;3;14
3740;40;41;36;3;7
3750;37;42;37;2;2
3760;38;42;38;2;8
3770;37;42;38;2;7
3780;37;43;37;2;10
3790;36;44;35;3;5
3800;36;45;34;3;9
3810;37;46;34;3;7
3820;37;45;33;3;12
3830;37;44;34;2;6
3840;36;43;34;2;9
3850;36;44;36;3;6
3860;36;45;36;2;9
3870;36;44;36;2;8
3880;37;43;38;2;6
3890;37;43;37;2;9
3900;37;44;36;3;6
3910;37;43;36;3;10
3920;39;45;36;3;6
3930;41;46;36;3;8
3940;42;45;37;3;9
3950;41;46;37;3;9
3960;39;47;36;2;5
3970;38;46;35;3;9
3980;37;42;36;3;12
3990;36;41;37;3;2
4000;37;40;36;3;8
4010;37;39;36;2;8
4020;39;40;35;3;2
4030;40;40;34;2;6
4040;40;41;35;2;8
4050;40;40;34;3;8
4060;39;42;34;3;7
4070;37;41;33;3;6
4080;36;40;34;3;12
4090;36;39;36;3;5
4100;36;39;36;2;16
4110;36;39;34;2;6
4120;36;40;33;3;8
4130;37;42;32;3;7
4140;37;41;32;3;7
4150;37;41;33;2;10
4160;38;42;34;3;11
4170;40;39;33;3;7
4180;40;40;34;3;4
4190;41;39;36;3;6
4200;40;39;34;3;11
4210;38;39;29;3;9
4220;38;37;30;3;5
4230;37;37;25;3;6
4240;38;35;27;3;6
4250;37;36;30;3;8
4260;37;35;29;3;11
4270;37;36;30;3;11
4280;37;35;30;3;10
4290;37;36;33;3;16
4300;37;35;33;3;7
4310;36;36;33;3;12
4320;38;36;33;3;8
4330;39;38;33;3;7
4340;38;38;30;3;7
4350;39;37;31;3;11
4360;38;38;33;3;7
4370;40;38;31;3;10
4380;38;38;31;3;7
4390;38;38;31;3;10
4400;36;38;31;3;6
4410;37;38;30;3;11
4420;35;38;28;3;8
4430;36;37;28;3;8
4440;36;38;28;3;11
4450;36;38;31;3;11
4460;36;37;30;3;13
4470;36;37;30;3;13
4480;37;37;26;4;12
4490;37;37;25;3;8
4500;35;38;27;3;10
4510;35;38;27;3;6
4520;37;37;27;3;14
4530;34;39;27;3;11
4540;35;40;29;3;7
4550;36;42;29;4;14
4560;37;42;26;4;7
4570;38;38;26;4;11
4580;38;37;29;4;15
4590;36;36;32;4;14
4600;35;36;31;3;9
4610;35;37;30;3;11
4620;34;38;31;4;12
4630;34;38;31;3;8
4640;35;37;31;3;12
4650;35;38;31;3;15
4660;35;38;31;4;15
4670;34;38;30;4;8
4680;33;39;28;3;14
4690;33;39;28;3;10
4700;33;39;28;3;9
4710;33;41;27;4;8
4720;34;40;28;3;10
4730;33;39;29;3;9
4740;32;39;32;3;13
4750;33;39;32;3;9
4760;33;39;31;2;9
4770;31;39;27;2;5
4780;31;39;26;2;13
4790;31;39;27;3;12
4800;31;37;28;3;10
4810;32;37;26;3;9
4820;31;37;26;3;12
4830;32;35;25;4;11
4840;32;35;25;4;12
4850;31;34;25;4;10
4860;32;33;25;4;8
4870;32;33;25;4;11
4880;32;34;25;4;15
4890;31;32;27;4;9
4900;31;35;26;3;9
4910;34;37;27;3;10
4920;35;34;27;3;12
4930;33;34;28;3;14
4940;34;33;28;3;13
4950;35;34;28;3;11
4960;36;33;28;3;7
4970;35;33;28;2;13
4980;33;33;26;2;7
4990;32;36;25;3;9
5000;33;35;25;4;8
5010;34;34;29;4;11
5020;35;34;29;4;18
5030;36;33;28;5;18
5040;36;34;27;4;12
5050;35;33;27;4;16
5060;34;33;26;4;8
5070;35;33;28;4;16
5080;37;33;30;4;11
5090;37;33;32;4;17
5100;39;34;35;4;14
5110;42;35;36;4;13
5120;45;37;39;4;10
5130;48;39;40;4;10
5140;45;41;42;4;4
5150;46;43;40;4;10
5160;48;43;39;4;17
5170;46;43;40;4;16
5180;47;43;40;4;14
5190;45;44;39;4;9
5200;42;45;41;4;8
5210;42;47;38;4;12
5220;41;46;36;4;14
5230;41;45;36;3;13
5240;41;45;34;3;6
5250;41;46;30;3;6
5260;40;47;32;3;7
5270;41;45;35;4;10
5280;41;43;35;4;12
5290;41;41;34;4;15
5300;41;41;37;3;11
5310;41;41;37;4;9
5320;40;42;37;4;13
5330;40;43;36;3;7
5340;40;42;35;3;8
5350;40;43;37;3;9
5360;40;42;36;4;9
5370;40;43;36;4;10
5380;40;43;36;4;9
5390;41;42;34;4;15
5400;41;42;35;3;7
5410;41;43;34;3;6
5420;41;42;35;3;8
5430;41;41;34;2;6
5440;43;41;34;2;10
5450;43;41;33;2;5
5460;43;42;34;2;6
5470;44;41;35;2;10
5480;46;41;33;2;5
5490;44;42;33;2;11
5500;43;40;32;2;8
5510;42;41;34;2;8
5520;41;41;39;2;11
5530;41;41;37;2;10
5540;41;41;36;3;6
5550;40;41;37;2;8
5560;41;41;38;3;7
5570;42;40;39;2;7
5580;41;40;38;2;3
5590;41;40;38;2;7
5600;40;39;38;2;7
5610;41;39;38;1;5
5620;41;40;39;1;6
5630;41;41;40;2;5
5640;40;42;39;1;10
5650;40;43;39;1;10
5660;39;43;39;1;6
5670;40;44;38;1;6
5680;39;44;39;2;4
5690;39;44;36;2;4
5700;40;44;37;2;5
5710;40;44;38;3;6
5720;40;45;38;3;10
5730;40;44;38;2;8
5740;41;45;39;2;7
5750;40;45;40;2;3
5760;40;47;40;2;5
5770;40;48;40;2;5
5780;40;46;41;1;10
5790;40;46;38;2;6
5800;41;45;39;2;4
5810;40;45;39;2;19
5820;40;44;41;2;3
5830;40;45;40;2;7
5840;39;45;42;3;6
5850;39;44;42;3;11
5860;39;44;41;3;9
5870;39;44;40;3;4
5880;38;43;40;2;5
5890;39;43;38;2;7
5900;40;42;37;3;11
5910;38;43;36;3;16
5920;40;41;38;4;16
5930;41;41;38;4;11
5940;41;42;37;3;16
5950;40;43;37;4;13
5960;40;43;36;3;16
5970;40;43;35;3;12
5980;40;43;33;3;9
5990;39;42;36;3;7
6000;40;45;35;2;7
6010;41;44;36;2;8
6020;41;42;38;2;6
6030;41;42;38;2;10
6040;41;43;38;2;7
6050;42;43;39;2;11
6060;42;41;41;2;5
6070;43;42;40;2;10
6080;41;42;40;2;6
6090;40;43;42;2;7
6100;40;43;42;2;1
6110;40;43;39;2;8
6120;39;42;39;2;1
6130;40;43;38;2;6
6140;40;43;38;2;8
6150;40;42;36;1;9
6160;40;43;36;2;8
6170;40;42;35;2;7
6180;40;42;34;3;7
6190;39;41;32;2;8
6200;39;41;32;2;7
6210;39;42;33;2;6
6220;40;42;33;1;4
6230;40;42;34;1;3
6240;40;42;31;1;3
6250;39;41;28;1;2
6260;40;41;27;1;8
6270;39;41;29;1;5
6280;37;38;25;1;9
6290;36;35;22;2;5
6300;37;37;23;2;9
6310;35;37;20;2;6
6320;34;35;18;2;7
6330;34;31;17;1;3
6340;32;35;20;1;6
6350;34;33;20;1;2
6360;33;32;22;1;6
6370;34;33;28;1;5
6380;33;34;29;1;6
6390;33;34;26;2;3
6400;35;37;28;2;3
6410;33;35;32;2;10
6420;32;34;29;2;4
6430;30;35;32;2;6
6440;29;34;28;2;11
6450;29;36;29;1;4
6460;28;35;29;1;4
6470;29;34;24;1;7
6480;29;34;22;2;5
6490;29;31;23;2;6
6500;28;31;22;2;3
6510;28;30;23;2;6
6520;28;30;20;3;12
6530;27;29;20;3;10
6540;27;29;18;4;11
6550;28;29;17;3;7
6560;29;28;16;2;9
6570;28;29;16;2;5
6580;29;28;18;3;10
6590;29;29;18;3;10
6600;29;29;17;3;10
6610;28;29;20;3;12
6620;30;28;19;3;5
6630;28;31;20;3;8
6640;27;31;17;3;6
6650;27;30;13;3;11
6660;26;30;13;4;13
6670;27;29;14;3;12
6680;29;29;16;4;9
6690;29;29;17;3;8
6700;29;30;17;3;13
6710;29;29;17;3;8
6720;29;29;14;3;8
6730;29;29;13;4;12
6740;28;28;12;4;9
6750;29;27;13;4;12
6760;30;25;14;4;12
6770;28;24;16;5;14
6780;28;24;14;4;13
6790;29;24;16;3;7
6800;29;22;17;3;13
6810;31;25;20;4;14
6820;31;27;25;5;10
6830;31;28;27;5;8
6840;29;29;30;5;16
6850;29;29;30;4;15
6860;31;28;35;4;19
6870;31;29;33;3;12
6880;33;30;30;3;19
6890;33;30;30;3;10
6900;36;31;31;2;6
6910;37;31;32;3;7
6920;37;31;32;3;4
6930;36;34;33;2;3
6940;36;34;32;2;8
6950;36;34;32;2;10
6960;36;35;33;2;6
6970;36;36;32;2;7
6980;36;38;33;2;12
6990;36;39;32;2;9
7000;36;40;34;2;4
7010;35;40;33;2;6
7020;36;40;35;2;6
7030;36;40;33;2;1
7040;36;41;32;2;7
7050;35;40;32;1;6
7060;37;40;33;2;10
7070;37;40;32;3;11
7080;36;40;34;2;7
7090;36;41;34;3;8
7100;36;42;36;3;10
7110;37;41;34;4;6
7120;36;42;34;4;17
7130;36;40;33;4;11
7140;36;40;31;4;11
7150;37;40;30;4;8
7160;37;40;33;3;8
7170;36;40;31;3;7
7180;36;41;32;3;17
7190;35;42;31;3;11
7200;34;41;31;3;10
7210;35;39;31;3;11
7220;35;39;32;3;11
7230;35;38;31;3;12
7240;34;39;30;2;1
7250;35;39;31;2;10
7260;35;39;31;2;5
7270;34;37;31;2;2
7280;34;37;31;2;11
7290;35;38;30;2;5
7300;36;35;31;2;8
7310;36;35;31;2;9
7320;37;35;32;2;7
7330;36;36;32;2;6
7340;38;36;32;2;12
7350;38;38;33;2;7
7360;36;38;32;2;15
7370;36;39;33;2;1
7380;35;39;33;2;5
7390;35;40;34;2;9
7400;35;39;35;3;12
7410;35;42;34;3;7
7420;35;43;37;3;15
7430;34;41;36;3;8
7440;35;40;34;3;13
7450;35;41;32;3;8
7460;34;40;32;3;4
7470;36;41;31;3;12
7480;35;39;30;3;11
7490;35;40;29;4;12
7500;36;40;30;4;13
7510;37;40;34;4;19
7520;36;40;34;4;16
7530;37;39;33;4;13
7540;37;38;33;4;10
7550;39;40;27;3;9
7560;38;39;27;3;2
7570;39;39;30;3;10
7580;38;40;31;3;7
7590;40;40;31;3;4
7600;38;40;32;3;10
7610;38;40;31;3;8
7620;37;41;35;3;7
7630;37;41;38;3;7
7640;38;41;38;3;13
7650;37;40;34;3;7
7660;37;40;37;3;2
7670;37;40;37;3;18
7680;38;40;36;3;13
7690;38;40;39;3;15
7700;38;41;37;4;10
7710;38;40;35;3;8
7720;38;41;36;3;7
7730;39;40;34;3;7
7740;39;41;31;2;13
7750;37;41;32;3;9
7760;36;40;32;2;9
7770;35;41;33;2;5
7780;35;41;34;2;11
7790;34;41;34;2;10
7800;35;41;34;2;4
7810;35;41;32;2;7
7820;35;40;32;2;8
7830;36;40;34;2;6
7840;37;41;35;3;7
7850;36;41;34;3;13
7860;36;43;32;4;16
7870;35;40;33;3;9
7880;35;40;33;3;9
7890;34;39;32;3;11
7900;35;39;31;3;9
7910;35;39;31;3;9
7920;36;39;30;3;9
7930;37;39;31;3;9
7940;36;39;34;3;10
7950;36;39;35;3;10
7960;36;39;35;3;10
7970;35;38;36;3;9
7980;34;39;34;3;15
7990;34;39;33;3;6
8000;36;41;32;3;11
8010;35;41;31;3;8
8020;35;41;32;3;8
8030;36;41;31;2;12
8040;35;41;30;3;7
8050;34;41;27;3;9
8060;35;40;25;3;9
8070;33;39;25;3;8
8080;33;38;26;3;9
8090;34;36;26;3;8
8100;34;36;24;3;7
8110;35;38;27;2;8
8120;37;39;27;2;10
8130;36;38;29;2;4
8140;35;40;32;3;10
8150;37;41;32;3;10
8160;35;41;30;2;8
8170;35;41;27;3;9
8180;34;41;27;3;12
8190;35;41;27;3;13
8200;35;40;28;4;11
8210;36;40;29;3;7
8220;34;40;29;3;3
8230;33;38;31;3;12
8240;34;39;33;3;7
8250;34;40;33;3;13
8260;34;41;31;4;15
8270;33;42;30;4;7
8280;34;43;29;3;10
8290;35;41;28;4;8
8300;34;41;28;3;11
8310;34;42;26;2;3
8320;34;41;23;2;9
8330;34;40;27;2;10
8340;34;37;24;3;12
8350;35;38;25;2;6
8360;34;38;25;2;9
8370;34;38;27;2;10
8380;33;38;29;3;9
8390;33;40;31;3;9
8400;34;41;30;3;5
8410;33;42;30;3;10
8420;34;42;29;3;12
8430;33;42;29;3;16
8440;32;42;29;3;13
8450;32;41;29;3;20
8460;33;40;28;4;16
8470;33;39;27;4;7
8480;34;39;26;3;9
8490;34;40;27;3;10
8500;34;40;28;3;8
8510;34;40;27;2;5
8520;34;40;28;2;8
8530;33;40;28;3;5
8540;34;41;28;2;9
8550;35;41;28;3;3
8560;33;42;29;2;7
8570;33;42;27;3;7
8580;33;42;26;3;12
8590;31;41;27;3;12
8600;34;42;26;3;8
8610;29;42;25;3;8
8620;29;42;20;2;4
8630;27;41;20;2;6
8640;27;39;17;2;10
8650;28;37;15;3;7
8660;28;35;14;3;10
8670;27;32;15;3;6
8680;23;27;18;3;12
8690;22;27;23;3;6
8700;26;27;25;3;6
8710;28;29;26;3;8
8720;29;32;26;3;17
8730;30;33;25;3;7
8740;30;35;26;3;10
8750;30;37;28;2;10
8760;30;37;28;2;3
8770;30;36;27;2;5
8780;31;35;27;2;4
8790;31;33;27;2;12
8800;30;31;27;2;4
8810;31;33;28;2;8
8820;33;34;29;2;1
8830;34;35;28;3;7
8840;32;36;28;2;13
8850;32;38;29;2;5
8860;30;38;29;2;7
8870;29;38;30;2;5
8880;31;38;28;2;8
8890;33;38;28;2;9
8900;32;38;28;2;11
8910;31;38;28;2;11
8920;30;38;29;2;9
8930;31;38;28;2;7
8940;30;38;28;2;3
8950;30;40;28;2;8
8960;31;40;27;2;3
8970;30;39;25;2;5
8980;30;39;21;2;3
8990;31;38;17;2;5
9000;30;38;17;3;10
9010;29;36;11;3;5
9020;28;36;10;2;6
9030;25;34;9;2;10
9040;21;35;9;2;8
9050;19;33;7;2;5
9060;18;29;6;2;8
9070;16;28;7;2;7
9080;17;29;8;2;8
9090;18;28;11;2;11
9100;15;27;9;2;6
9110;18;27;8;1;5
9120;19;26;9;1;6
9130;19;26;6;1;7
9140;20;26;6;1;6
9150;19;26;5;2;5
9160;17;26;7;2;5
9170;18;26;6;2;10
9180;15;26;8;2;9
9190;13;26;12;2;4
9200;10;25;13;2;7
9210;11;25;13;2;11
9220;12;25;17;3;1
9230;10;25;10;2;7
9240;9;26;8;2;11
9250;8;26;7;3;8
9260;9;25;12;2;7
9270;8;24;12;3;6
9280;7;24;11;2;7
9290;7;24;6;2;12
9300;6;23;4;3;11
9310;7;22;6;3;6
9320;8;21;6;3;12
9330;8;22;6;3;11
9340;9;20;5;2;7
9350;6;19;5;2;5
9360;7;18;6;2;12
9370;5;17;6;2;11
9380;4;17;5;2;10
9390;5;17;4;3;7
9400;5;16;4;3;12
9410;5;16;4;2;5
9420;6;16;4;3;15
9430;7;17;6;3;9
9440;7;16;7;2;5
9450;8;16;5;2;8
9460;6;15;4;2;6
9470;5;14;5;2;4
9480;5;13;5;2;7
9490;6;13;5;2;6
9500;6;14;5;1;4
9510;6;14;5;1;2
9520;6;14;4;1;5
9530;6;13;5;1;6
9540;6;15;4;1;6
9550;6;15;5;2;10
9560;6;14;3;2;8
9570;6;14;4;2;9
9580;7;15;3;3;7
9590;8;14;5;2;8
9600;7;15;6;2;6
9610;6;14;6;1;7
9620;6;14;7;2;12
9630;7;14;6;1;5
9640;7;14;5;1;3
9650;8;14;6;2;4
9660;9;14;5;1;8
9670;10;14;5;2;5
9680;8;15;6;1;4
9690;8;15;5;2;1
9700;8;15;7;2;11
9710;10;15;8;2;8
9720;9;15;6;2;9
9730;9;14;4;2;9
9740;10;14;4;2;7
9750;8;16;4;2;8
9760;8;16;4;2;7
9770;10;16;4;3;7
9780;8;16;5;3;9
9790;8;15;5;3;9
9800;9;14;5;3;7
9810;8;14;5;2;10
9820;8;16;3;2;9
9830;9;16;4;2;7
9840;8;16;4;2;5
9850;10;16;6;2;6
9860;8;15;8;2;8
9870;7;15;8;2;4
9880;7;15;8;3;12
9890;7;14;9;3;5
9900;7;15;12;3;10
9910;6;14;10;3;6
9920;6;14;8;3;15
9930;6;14;6;3;10
9940;5;15;5;3;15
9950;5;15;6;3;6
9960;6;15;8;3;11
9970;5;16;6;3;11
9980;5;15;5;4;12
9990;5;15;5;3;15
