Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;8;2;0;0;1
3100;8;1;0;0;1
3110;7;1;1;0;2
3120;6;2;1;0;2
3130;8;1;1;1;2
3140;7;1;1;1;7
3150;6;2;1;1;4
3160;6;0;1;1;3
3170;5;1;2;0;3
3180;5;2;2;0;2
3190;5;1;2;0;4
3200;5;0;1;1;3
3210;6;0;2;0;2
3220;6;0;2;0;3
3230;6;1;0;0;2
3240;6;2;0;0;3
3250;7;1;0;0;2
3260;8;1;0;1;4
3270;8;0;0;1;4
3280;8;0;0;0;2
3290;6;1;1;1;3
3300;6;1;1;0;0
3310;6;1;2;0;5
3320;6;1;2;0;4
3330;6;1;0;0;3
3340;7;1;0;1;3
3350;6;1;2;0;3
3360;7;2;3;1;4
3370;7;1;4;1;4
3380;6;2;3;1;4
3390;6;2;1;1;4
3400;7;2;1;1;4
3410;7;1;2;1;5
3420;7;1;0;1;4
3430;6;1;0;0;4
3440;7;2;2;0;6
3450;7;2;2;0;5
3460;7;3;3;0;4
3470;7;4;3;0;2
3480;7;5;2;0;0
3490;7;3;1;0;2
3500;7;2;0;0;3
3510;7;2;1;0;1
3520;8;2;1;0;3
3530;8;2;1;1;3
3540;9;1;2;0;3
3550;9;2;1;0;1
3560;7;1;1;0;7
3570;7;2;0;0;2
3580;6;2;1;0;2
3590;5;2;0;0;5
3600;7;2;0;0;4
3610;6;1;0;0;1
3620;6;2;0;1;6
3630;6;3;0;1;3
3640;6;1;1;0;4
3650;5;1;0;0;4
3660;4;3;1;1;4
3670;5;2;0;0;1
3680;4;2;1;1;3
3690;4;2;1;1;5
3700;4;1;1;1;5
3710;4;1;0;1;3
3720;5;1;0;1;4
3730;5;1;0;0;1
3740;5;1;0;1;2
3750;6;1;0;1;3
3760;8;1;0;1;3
3770;7;1;0;2;3
3780;7;1;0;1;9
3790;7;1;0;1;4
3800;7;1;0;1;4
3810;7;0;0;1;2
3820;7;1;1;1;5
3830;8;1;0;1;6
3840;8;1;0;1;2
3850;6;2;0;1;2
3860;6;1;0;1;6
3870;4;1;0;1;4
3880;5;0;0;0;6
3890;3;1;0;1;3
3900;4;1;0;1;3
3910;5;1;1;0;0
3920;5;1;0;0;0
3930;6;1;1;0;2
3940;7;1;0;0;1
3950;9;1;0;0;0
3960;9;1;1;0;7
3970;7;1;2;0;3
3980;8;1;0;0;2
3990;9;1;1;0;3
4000;9;1;2;0;4
4010;9;1;2;1;4
4020;6;2;2;0;2
4030;5;1;0;0;3
4040;4;1;0;0;4
4050;4;1;0;0;4
4060;4;2;0;0;3
4070;5;1;0;0;3
4080;4;1;2;0;1
4090;5;1;0;0;3
4100;3;0;1;0;2
4110;5;2;0;0;0
4120;4;0;1;0;0
4130;5;0;1;0;2
4140;4;1;0;0;3
4150;2;2;1;0;0
4160;1;1;0;0;2
4170;2;1;1;1;1
4180;2;1;2;1;3
4190;2;1;1;0;2
4200;4;1;0;1;7
4210;2;0;1;1;6
4220;5;1;0;1;0
4230;6;1;1;1;0
4240;7;1;0;1;2
4250;6;1;2;0;0
4260;5;1;1;0;1
4270;6;1;0;0;4
4280;4;1;0;0;3
4290;3;2;0;0;1
4300;5;1;0;0;2
4310;4;1;0;1;3
4320;5;1;0;0;2
4330;5;0;0;0;1
4340;3;1;0;0;3
4350;4;2;0;0;2
4360;6;1;0;0;1
4370;4;1;0;0;1
4380;5;1;0;0;2
4390;3;0;0;0;0
4400;2;0;1;0;2
4410;2;1;0;0;1
4420;2;1;0;0;2
4430;3;0;1;0;1
4440;2;0;1;0;1
4450;3;1;0;1;3
4460;1;0;0;0;1
4470;2;1;0;0;1
4480;3;1;0;0;3
4490;3;0;1;0;3
4500;3;0;0;0;0
4510;2;1;1;0;3
4520;2;1;1;0;0
4530;2;1;3;0;2
4540;1;1;2;0;0
4550;1;1;2;0;2
4560;1;1;1;0;0
4570;2;0;0;0;2
4580;1;0;0;0;2
4590;1;0;1;0;3
4600;2;0;1;1;1
4610;2;1;1;0;2
4620;3;0;0;0;0
4630;2;0;0;0;2
4640;2;0;0;0;0
4650;1;0;0;0;0
4660;2;0;1;0;3
4670;2;0;0;1;1
4680;2;0;0;0;1
4690;4;1;0;0;0
4700;5;2;0;0;2
4710;4;1;0;1;3
4720;5;1;1;0;1
4730;4;1;0;0;2
4740;5;0;0;0;3
4750;8;1;0;1;2
4760;7;1;0;1;2
4770;7;1;0;0;2
4780;6;2;1;0;0
4790;6;1;1;0;5
4800;7;1;0;1;6
4810;7;1;0;1;2
4820;9;0;0;1;3
4830;9;1;1;1;10
4840;9;1;1;1;4
4850;10;0;1;1;6
4860;8;1;1;1;4
4870;5;0;0;1;1
4880;6;0;1;1;2
4890;9;1;1;2;8
4900;10;1;2;1;4
4910;9;0;2;0;2
4920;12;0;1;0;1
4930;9;2;2;0;1
4940;5;0;0;1;2
4950;4;0;0;0;2
4960;5;0;0;0;2
4970;3;0;0;0;3
4980;2;1;1;0;2
4990;2;1;1;0;2
5000;3;2;1;0;3
5010;3;3;1;0;1
5020;2;0;0;0;0
5030;3;1;0;0;1
5040;2;1;0;0;3
5050;3;0;0;0;5
5060;3;0;0;0;4
5070;3;0;0;1;7
5080;4;0;0;0;3
5090;4;1;1;1;1
5100;3;1;0;0;3
5110;4;1;1;0;2
5120;4;1;2;0;1
5130;5;1;3;0;1
5140;3;1;1;0;6
5150;5;0;1;0;2
5160;5;1;1;0;1
5170;4;1;0;0;2
5180;4;1;1;0;5
5190;4;1;1;0;2
5200;3;1;1;0;2
5210;4;1;1;0;4
5220;5;1;1;0;2
5230;4;0;1;1;0
5240;5;0;0;1;7
5250;6;0;0;0;1
5260;5;0;0;0;3
5270;6;0;2;0;0
5280;5;1;2;1;4
5290;4;0;1;1;1
5300;8;1;2;0;3
5310;8;1;2;1;7
5320;10;2;1;0;2
5330;9;1;1;0;2
5340;9;0;0;0;3
5350;10;0;0;1;3
5360;9;1;0;0;5
5370;6;1;0;0;3
5380;6;1;1;0;3
5390;7;1;0;0;2
5400;7;1;1;0;3
5410;6;0;0;0;1
5420;6;0;0;0;1
5430;5;0;0;0;2
5440;3;0;0;1;1
5450;3;0;0;1;2
5460;3;0;1;1;4
5470;3;1;1;1;5
5480;4;1;1;0;1
5490;5;1;1;0;2
5500;4;1;2;0;2
5510;5;1;2;0;4
5520;6;0;2;0;4
5530;6;1;1;0;1
5540;9;0;0;0;1
5550;9;0;1;0;2
5560;11;0;1;0;3
5570;12;0;2;0;3
5580;9;0;0;0;1
5590;10;0;1;0;2
5600;9;1;1;0;1
5610;10;0;1;1;3
5620;11;1;2;1;4
5630;11;1;4;0;4
5640;9;1;4;0;1
5650;9;1;1;1;2
5660;10;1;0;0;3
5670;10;1;0;0;5
5680;10;1;0;1;5
5690;9;1;1;1;1
5700;10;1;1;1;6
5710;8;1;1;1;3
5720;8;1;2;1;3
5730;8;0;1;1;2
5740;8;1;0;1;1
5750;9;0;0;1;3
5760;8;1;0;1;0
5770;9;0;0;0;0
5780;9;0;0;1;2
5790;8;0;1;0;1
5800;8;0;1;0;0
5810;7;0;1;0;1
5820;7;0;0;0;5
5830;11;0;0;0;2
5840;12;0;0;0;0
5850;10;0;0;0;2
5860;11;0;0;0;4
5870;11;0;0;0;2
5880;10;0;0;0;4
5890;8;0;0;0;2
5900;8;0;0;0;1
5910;6;0;0;1;5
5920;7;1;0;0;2
5930;9;0;0;0;0
5940;11;0;1;0;4
5950;9;1;0;0;1
5960;9;0;0;0;1
5970;10;2;0;0;1
5980;8;1;0;0;4
5990;7;1;0;0;3
6000;9;0;0;0;4
6010;10;1;2;0;0
6020;12;0;1;0;2
6030;12;0;0;0;1
6040;15;0;0;1;2
6050;18;0;0;0;3
6060;12;0;0;0;2
6070;8;1;1;0;2
6080;9;0;1;0;0
6090;7;0;0;0;5
6100;7;2;0;0;1
6110;7;0;0;0;0
6120;5;1;1;1;4
6130;7;0;0;0;1
6140;8;1;0;1;7
6150;8;0;0;1;5
6160;9;0;0;1;2
6170;9;0;1;1;3
6180;7;0;1;1;6
6190;6;0;1;0;5
6200;6;1;1;1;0
6210;7;2;1;0;1
6220;7;1;2;0;3
6230;6;1;2;0;1
6240;6;1;1;0;4
6250;6;2;0;0;0
6260;6;2;0;1;2
6270;7;2;0;0;3
6280;7;2;0;1;9
6290;8;2;1;0;0
6300;7;2;2;0;2
6310;9;1;1;0;2
6320;10;1;0;0;1
6330;8;1;1;0;2
6340;8;1;2;0;1
6350;7;1;1;0;1
6360;7;1;1;0;2
6370;7;2;1;0;1
6380;6;2;2;0;1
6390;6;2;1;0;1
6400;6;2;1;0;1
6410;5;2;1;0;1
6420;6;2;2;0;0
6430;6;1;1;0;1
6440;7;2;1;0;2
6450;5;1;0;0;4
6460;5;1;1;0;2
6470;5;2;0;0;1
6480;4;2;0;1;4
6490;5;2;0;0;1
6500;6;1;1;0;0
6510;5;2;0;0;3
6520;6;1;1;1;3
6530;6;1;0;0;2
6540;5;1;0;1;4
6550;6;2;1;1;2
6560;6;0;0;1;0
6570;6;0;0;0;1
6580;5;0;0;0;0
6590;4;0;0;0;4
6600;6;0;0;0;3
6610;7;1;0;1;4
6620;6;0;1;1;7
6630;7;1;0;0;2
6640;7;0;1;0;3
6650;8;0;0;1;5
6660;9;0;0;0;2
6670;8;0;0;1;4
6680;7;0;1;0;1
6690;7;0;1;0;2
6700;8;0;1;0;1
6710;7;0;0;0;2
6720;10;1;1;0;3
6730;11;0;0;0;2
6740;10;0;0;1;4
6750;9;1;0;1;8
6760;7;0;1;1;3
6770;6;0;1;1;3
6780;6;1;1;1;6
6790;6;0;0;1;3
6800;6;1;1;1;2
6810;5;1;3;1;2
6820;5;1;1;1;5
6830;4;1;0;1;5
6840;4;1;0;0;1
6850;4;1;0;1;3
6860;4;0;0;0;3
6870;5;1;0;1;1
6880;5;2;0;0;2
6890;5;2;2;1;3
6900;6;2;0;0;2
6910;7;1;0;0;2
6920;6;1;0;0;3
6930;9;0;0;0;2
6940;9;0;0;0;0
6950;8;0;0;0;3
6960;7;0;0;0;2
6970;4;1;0;0;1
6980;5;0;0;0;1
6990;5;0;1;0;0
7000;6;0;0;0;1
7010;6;0;0;0;0
7020;5;2;0;0;2
7030;5;0;0;0;4
7040;6;0;0;0;1
7050;5;1;0;0;2
7060;5;1;0;0;1
7070;8;1;0;0;2
7080;7;0;0;0;5
7090;8;0;0;0;3
7100;8;0;0;0;3
7110;8;0;0;0;1
7120;7;0;0;0;2
7130;6;0;2;1;4
7140;6;1;2;0;1
7150;5;1;2;0;0
7160;5;1;1;1;3
7170;7;1;1;0;2
7180;7;0;2;1;1
7190;7;1;0;1;2
7200;8;1;1;0;1
7210;7;1;1;1;8
7220;8;1;0;0;3
7230;6;1;0;0;3
7240;5;1;1;0;3
7250;5;1;0;0;2
7260;5;1;0;0;3
7270;5;1;0;0;0
7280;7;1;0;1;4
7290;7;0;0;1;6
7300;6;0;0;1;7
7310;6;1;0;1;6
7320;5;0;1;1;8
7330;7;1;2;0;4
7340;9;1;2;0;1
7350;9;0;2;1;2
7360;8;0;1;1;4
7370;9;0;0;1;2
7380;10;0;0;1;6
7390;9;0;0;1;5
7400;8;1;0;1;0
7410;6;1;0;1;3
7420;6;1;0;1;7
7430;5;0;0;1;2
7440;7;0;0;1;9
7450;6;0;1;1;2
7460;5;1;0;1;9
7470;6;0;1;1;4
7480;6;1;1;1;1
7490;5;1;1;1;6
7500;7;1;2;1;5
7510;6;1;2;1;5
7520;4;1;0;1;4
7530;3;1;0;1;6
7540;4;1;0;1;5
7550;6;1;0;1;7
7560;5;1;0;1;4
7570;7;1;0;1;11
7580;6;1;0;1;7
7590;5;1;0;1;1
7600;5;1;1;1;6
7610;7;0;0;1;4
7620;6;0;0;1;6
7630;5;1;0;1;2
7640;6;0;0;1;5
7650;5;0;0;0;7
7660;4;3;0;1;4
7670;4;0;1;1;3
7680;3;0;0;1;2
7690;3;1;0;1;0
7700;4;0;1;1;4
7710;2;1;0;1;5
7720;4;1;1;0;3
7730;6;1;0;0;6
7740;5;0;1;0;4
7750;4;1;1;0;6
7760;3;3;2;0;1
7770;3;2;1;1;3
7780;3;2;0;0;4
7790;3;2;0;0;1
7800;4;1;0;0;2
7810;4;1;1;0;1
7820;5;1;1;0;3
7830;4;2;0;0;2
7840;4;2;1;1;4
7850;4;2;0;0;2
7860;4;2;0;0;1
7870;5;2;1;1;1
7880;4;1;1;1;1
7890;4;2;1;0;5
7900;5;1;0;1;5
7910;6;1;0;1;3
7920;5;1;1;1;2
7930;4;1;1;1;5
7940;4;0;0;0;0
7950;4;0;1;1;2
7960;5;1;1;0;3
7970;5;1;1;0;4
7980;4;1;1;0;5
7990;6;2;1;0;3
8000;3;1;1;1;1
8010;4;1;0;1;8
8020;7;1;0;1;3
8030;6;1;0;1;3
8040;6;1;0;1;3
8050;6;1;0;1;3
8060;4;1;0;0;2
8070;5;1;0;0;1
8080;4;1;0;0;5
8090;6;1;1;1;0
8100;7;1;0;0;3
8110;5;1;0;0;6
8120;4;1;0;0;1
8130;3;1;0;0;2
8140;4;1;0;0;1
8150;7;1;0;0;1
8160;8;1;0;1;4
8170;8;1;2;0;4
8180;8;1;0;1;3
8190;8;0;0;0;4
8200;8;1;0;0;3
8210;11;0;0;0;1
8220;13;1;0;0;1
8230;14;0;0;0;3
8240;11;0;0;1;2
8250;7;0;0;1;5
8260;9;1;0;0;1
8270;8;1;0;1;1
8280;9;1;0;1;3
8290;7;1;0;1;4
8300;6;0;1;1;3
8310;5;1;1;1;4
8320;6;1;1;0;3
8330;8;0;2;1;1
8340;8;1;2;1;7
8350;7;1;1;1;3
8360;8;1;0;1;6
8370;9;1;0;1;4
8380;7;1;0;1;6
8390;7;1;0;1;2
8400;7;0;0;1;5
8410;7;0;0;1;3
8420;8;1;0;1;2
8430;8;1;1;1;5
8440;9;1;0;0;0
8450;10;0;0;1;0
8460;9;0;1;0;4
8470;11;0;1;0;5
8480;9;0;0;1;4
8490;10;0;1;1;5
8500;10;0;1;0;3
8510;11;0;1;0;3
8520;10;0;0;1;7
8530;10;0;1;0;2
8540;8;1;1;1;3
8550;10;1;1;0;1
8560;9;0;0;1;2
8570;8;1;0;1;1
8580;8;1;0;1;1
8590;8;2;0;1;4
8600;9;1;0;1;2
8610;10;1;0;0;4
8620;9;1;0;0;3
8630;7;0;1;0;4
8640;5;0;1;0;1
8650;6;1;1;0;0
8660;6;0;0;0;3
8670;5;1;0;1;3
8680;5;1;0;1;2
8690;7;1;0;0;3
8700;6;0;0;0;4
8710;5;1;0;0;2
8720;5;1;0;0;6
8730;5;1;0;0;2
8740;5;0;0;0;2
8750;5;1;0;0;1
8760;6;1;0;0;4
8770;5;1;0;0;1
8780;4;1;0;0;3
8790;5;1;0;0;2
8800;6;1;0;0;3
8810;8;0;0;1;2
8820;8;1;0;1;3
8830;7;1;1;1;5
8840;6;1;2;1;6
8850;7;0;1;1;3
8860;10;1;1;0;4
8870;10;0;0;0;3
8880;11;0;0;1;3
8890;13;0;0;0;2
8900;11;1;0;0;2
8910;9;0;0;1;3
8920;10;0;0;1;5
8930;13;1;0;1;4
8940;12;1;0;1;2
8950;13;0;1;1;6
8960;11;0;0;1;4
8970;8;0;0;1;5
8980;9;1;0;1;4
8990;9;1;0;1;6
9000;10;0;0;1;5
9010;8;0;0;0;4
9020;7;0;0;1;4
9030;8;0;0;0;3
9040;10;0;0;0;2
9050;8;0;0;0;0
9060;9;0;0;0;3
9070;9;0;0;0;2
9080;8;0;1;0;1
9090;9;0;0;0;3
9100;10;1;1;0;2
9110;13;0;0;0;6
9120;9;0;0;0;5
9130;6;0;0;0;3
9140;8;0;0;0;2
9150;7;0;1;0;5
9160;6;0;0;0;2
9170;5;0;2;0;7
9180;6;0;1;0;2
9190;8;0;0;0;3
9200;9;0;0;0;2
9210;10;1;0;1;1
9220;8;0;0;1;8
9230;6;0;0;2;8
9240;6;0;1;0;4
9250;6;0;0;1;4
9260;6;0;0;0;3
9270;5;0;0;0;2
9280;7;0;0;0;5
9290;5;1;0;0;3
9300;4;0;0;0;1
9310;4;1;0;0;1
9320;4;0;2;0;0
9330;6;1;3;0;1
9340;5;0;0;0;4
9350;9;0;1;0;1
9360;8;1;0;0;4
9370;8;1;1;0;1
9380;6;0;1;1;3
9390;7;0;1;0;1
9400;7;0;2;0;0
9410;5;1;1;0;2
9420;9;1;1;0;0
9430;11;1;1;0;3
9440;12;0;1;0;0
9450;9;0;0;0;1
9460;8;0;0;0;0
9470;5;0;1;1;1
9480;3;2;1;1;0
9490;3;1;1;0;2
9500;3;1;1;0;3
9510;4;1;1;0;0
9520;4;0;0;0;2
9530;5;1;1;0;2
9540;8;1;0;0;6
9550;6;0;0;1;1
9560;2;1;0;1;0
9570;3;1;1;1;5
9580;3;0;1;0;5
9590;4;1;0;0;2
9600;4;0;0;0;2
9610;5;1;0;0;2
9620;4;0;0;0;1
9630;4;1;0;0;3
9640;4;0;0;1;2
9650;4;0;0;0;3
9660;4;1;0;0;1
9670;4;0;1;0;3
9680;3;0;0;0;3
9690;3;0;0;0;3
9700;3;1;1;0;3
9710;4;0;0;0;1
9720;6;1;0;0;0
9730;6;2;0;0;1
9740;7;0;0;0;4
9750;9;0;0;0;0
9760;8;1;0;0;2
9770;8;1;0;0;4
9780;6;0;0;0;3
9790;6;1;0;0;1
9800;7;1;0;0;5
9810;8;0;1;0;1
9820;7;0;1;0;1
9830;8;0;0;0;2
9840;8;0;0;0;3
9850;10;0;0;0;0
9860;8;0;0;1;1
9870;7;1;0;1;4
9880;7;1;1;0;0
9890;7;0;0;0;2
9900;8;0;1;0;3
9910;8;0;1;1;3
9920;7;0;0;1;2
9930;4;0;0;1;4
9940;5;0;0;0;3
9950;6;0;1;0;2
9960;7;1;1;1;5
9970;7;0;1;0;0
9980;7;1;1;1;2
9990;8;0;0;2;7
