Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;86;93;89;2;10
3100;82;93;88;2;5
3110;80;92;87;2;10
3120;84;92;87;2;7
3130;87;92;87;2;11
3140;87;93;87;3;10
3150;89;93;86;3;12
3160;89;94;84;3;11
3170;88;93;83;3;5
3180;88;93;85;3;6
3190;85;93;88;3;11
3200;86;93;89;3;13
3210;87;94;86;3;9
3220;85;93;84;4;10
3230;87;93;84;4;13
3240;88;94;85;4;8
3250;90;93;87;4;14
3260;91;94;87;4;17
3270;91;93;88;4;10
3280;91;94;85;4;16
3290;91;94;85;4;13
3300;90;94;85;4;16
3310;91;94;86;4;16
3320;88;94;85;3;14
3330;86;93;84;4;11
3340;90;92;85;4;14
3350;91;93;84;4;18
3360;90;92;84;4;11
3370;90;92;81;5;18
3380;89;92;77;5;17
3390;88;92;77;4;20
3400;90;92;78;5;17
3410;90;92;73;5;20
3420;90;91;69;5;12
3430;91;90;67;4;11
3440;89;91;63;4;18
3450;90;91;66;4;11
3460;88;91;67;4;16
3470;86;91;67;4;16
3480;86;92;66;4;12
3490;86;92;68;4;11
3500;87;91;69;4;9
3510;88;91;72;3;9
3520;85;92;76;3;6
3530;88;90;75;3;7
3540;90;89;76;2;10
3550;91;90;80;2;6
3560;91;90;77;3;5
3570;89;87;78;2;6
3580;89;83;78;2;12
3590;89;85;82;3;6
3600;89;90;83;2;11
3610;90;91;85;2;3
3620;91;92;89;3;13
3630;92;93;90;3;7
3640;93;94;89;3;7
3650;93;95;90;3;16
3660;94;95;89;3;7
3670;93;95;88;3;12
3680;92;94;84;4;11
3690;93;95;88;4;12
3700;92;95;90;3;7
3710;94;95;91;4;14
3720;93;95;91;4;11
3730;94;94;90;3;8
3740;94;94;90;3;11
3750;94;95;87;3;10
3760;94;95;88;2;9
3770;94;95;89;2;10
3780;94;94;89;3;14
3790;94;94;87;2;11
3800;95;94;89;2;6
3810;93;94;88;2;8
3820;92;94;84;2;14
3830;92;94;80;2;6
3840;91;93;81;2;5
3850;91;93;80;2;5
3860;88;92;76;3;8
3870;88;91;80;3;12
3880;88;88;75;3;9
3890;83;87;74;2;9
3900;81;89;74;2;5
3910;78;87;74;3;8
3920;75;86;73;2;9
3930;76;89;75;2;7
3940;76;87;70;2;7
3950;77;88;67;2;5
3960;76;84;69;2;7
3970;75;87;74;2;11
3980;76;88;74;2;8
3990;75;89;74;3;9
4000;78;89;78;3;11
4010;81;91;75;2;7
4020;80;92;80;2;13
4030;81;92;77;3;12
4040;80;92;76;2;10
4050;78;92;73;2;5
4060;79;92;72;3;7
4070;75;93;70;3;7
4080;74;93;71;4;15
4090;73;93;72;4;12
4100;71;92;70;3;8
4110;71;92;68;3;10
4120;71;90;66;3;7
4130;71;88;64;3;8
4140;71;87;63;2;4
4150;71;86;63;3;5
4160;69;88;62;2;5
4170;68;85;57;3;6
4180;68;85;53;3;3
4190;67;84;53;3;11
4200;66;84;55;3;9
4210;66;86;55;3;12
4220;66;88;57;2;8
4230;67;87;58;3;6
4240;66;86;58;3;12
4250;65;86;59;3;17
4260;66;85;59;2;10
4270;65;85;60;2;7
4280;63;87;62;2;7
4290;64;89;63;2;2
4300;66;90;62;2;4
4310;68;90;61;2;10
4320;67;90;61;3;7
4330;68;90;62;2;9
4340;69;91;64;3;6
4350;69;89;64;2;2
4360;69;91;69;2;9
4370;69;90;67;3;12
4380;69;90;66;2;8
4390;69;91;65;3;9
4400;70;91;65;3;10
4410;72;91;66;3;13
4420;72;90;66;3;13
4430;70;91;66;4;6
4440;70;91;66;3;13
4450;70;91;66;3;13
4460;69;92;66;3;11
4470;69;91;67;4;9
4480;70;90;65;3;13
4490;72;89;65;3;9
4500;71;90;63;3;8
4510;69;89;64;3;8
4520;69;90;63;2;4
4530;70;92;61;2;7
4540;69;92;64;2;7
4550;70;93;64;2;3
4560;72;92;65;2;4
4570;77;92;66;2;10
4580;76;91;67;2;8
4590;76;92;66;2;5
4600;75;91;68;3;10
4610;73;90;68;3;5
4620;73;91;68;2;7
4630;73;90;68;3;8
4640;72;91;68;3;7
4650;73;90;70;2;10
4660;74;90;69;3;11
4670;73;89;65;3;6
4680;73;89;65;4;10
4690;73;87;66;3;7
4700;73;85;64;3;9
4710;72;88;64;3;7
4720;71;88;61;2;11
4730;73;88;62;3;11
4740;73;90;65;3;4
4750;71;89;63;2;5
4760;71;89;63;3;11
4770;70;87;59;3;7
4780;69;87;59;2;12
4790;68;87;58;3;5
4800;68;86;58;2;8
4810;67;85;57;3;11
4820;67;82;56;3;10
4830;67;77;57;3;6
4840;67;70;54;3;8
4850;68;63;56;3;11
4860;68;55;56;3;14
4870;68;54;61;3;11
4880;68;53;60;3;11
4890;68;60;62;3;7
4900;68;70;63;3;8
4910;68;76;63;2;16
4920;68;79;64;3;9
4930;67;74;58;2;7
4940;65;72;53;2;7
4950;66;65;52;2;12
4960;67;60;48;2;4
4970;67;64;48;2;6
4980;64;66;48;3;12
4990;64;58;44;2;9
5000;66;49;38;3;6
5010;67;38;36;2;7
5020;68;35;36;2;9
5030;66;32;38;2;9
5040;63;28;35;2;11
5050;61;28;40;2;11
5060;60;28;40;2;10
5070;61;27;42;2;14
5080;61;28;39;2;4
5090;60;31;41;2;9
5100;59;31;45;2;8
5110;58;33;48;2;9
5120;59;32;51;2;7
5130;56;35;50;2;8
5140;57;33;50;2;7
5150;58;30;51;2;4
5160;56;30;50;2;4
5170;52;32;52;2;8
5180;53;32;55;2;6
5190;54;35;53;2;6
5200;55;36;57;2;6
5210;56;39;59;3;7
5220;54;43;57;2;4
5230;55;46;60;2;8
5240;54;52;58;2;8
5250;47;57;48;3;8
5260;44;51;41;3;11
5270;48;45;42;2;4
5280;49;38;48;2;7
5290;49;34;51;2;9
5300;49;34;53;2;7
5310;45;37;56;2;4
5320;48;38;59;2;6
5330;50;40;58;2;6
5340;50;49;62;2;7
5350;56;54;64;2;11
5360;56;67;68;2;7
5370;59;77;67;2;8
5380;61;79;68;2;3
5390;60;79;70;2;6
5400;63;78;72;2;3
5410;62;79;74;2;6
5420;58;79;76;2;8
5430;58;79;77;2;4
5440;57;79;77;2;7
5450;54;79;79;3;11
5460;52;78;77;2;12
5470;55;79;76;2;6
5480;55;77;72;2;10
5490;55;79;69;3;11
5500;59;80;70;3;9
5510;58;80;66;3;8
5520;60;79;68;3;12
5530;65;79;65;4;8
5540;67;79;64;3;6
5550;68;79;64;3;3
5560;69;79;64;3;10
5570;69;80;63;2;8
5580;70;80;63;2;10
5590;70;79;67;2;8
5600;69;79;67;2;3
5610;71;80;67;2;10
5620;73;81;67;2;9
5630;74;80;67;2;5
5640;74;80;69;3;6
5650;72;81;70;3;8
5660;75;79;74;3;10
5670;71;79;74;2;6
5680;74;80;72;2;10
5690;74;79;76;2;10
5700;74;79;76;2;9
5710;76;81;78;2;3
5720;81;81;78;2;4
5730;83;82;78;2;7
5740;82;83;82;2;9
5750;81;83;79;2;5
5760;85;84;82;3;10
5770;83;84;79;3;6
5780;81;84;77;3;11
5790;80;82;77;3;6
5800;83;84;81;3;9
5810;87;84;84;2;13
5820;83;85;78;2;11
5830;84;86;80;2;5
5840;83;86;77;2;8
5850;88;87;75;2;6
5860;88;87;74;2;3
5870;85;87;72;2;9
5880;86;86;71;2;8
5890;87;85;70;2;6
5900;87;84;64;2;10
5910;86;86;62;2;7
5920;86;87;67;2;6
5930;86;88;67;2;4
5940;85;87;68;2;7
5950;84;87;66;2;9
5960;82;87;68;3;5
5970;79;85;69;3;8
5980;77;82;63;3;15
5990;78;78;69;2;9
6000;81;76;76;2;15
6010;83;73;80;2;5
6020;85;67;80;3;2
6030;87;64;83;2;10
6040;89;58;84;2;9
6050;90;61;84;2;5
6060;89;64;85;2;12
6070;90;67;85;3;8
6080;89;68;85;3;7
6090;85;68;86;3;8
6100;86;63;80;3;9
6110;85;65;82;3;4
6120;84;66;78;3;12
6130;83;68;77;3;7
6140;84;63;78;3;9
6150;85;64;78;2;12
6160;82;67;74;3;16
6170;81;68;79;3;5
6180;82;68;83;3;9
6190;84;66;85;2;8
6200;85;64;83;2;6
6210;88;60;82;2;8
6220;89;57;87;2;8
6230;91;54;87;2;10
6240;91;53;91;2;4
6250;91;54;93;2;6
6260;91;56;94;1;2
6270;92;53;96;2;3
6280;93;47;95;2;7
6290;93;33;97;2;7
6300;92;22;96;1;6
6310;90;19;93;2;2
6320;92;12;91;2;7
6330;94;13;91;2;5
6340;94;18;92;2;5
6350;96;23;91;2;8
6360;97;24;93;1;3
6370;98;22;92;2;5
6380;98;22;93;2;4
6390;97;23;94;2;6
6400;97;29;94;2;5
6410;97;39;93;2;5
6420;97;52;95;1;2
6430;97;53;96;1;1
6440;97;48;96;1;0
6450;97;47;96;1;3
6460;97;50;96;1;4
6470;97;44;96;1;6
6480;96;41;93;1;4
6490;95;45;92;2;8
6500;94;50;89;2;8
6510;96;61;89;2;11
6520;97;75;86;3;10
6530;95;83;80;2;3
6540;91;87;81;1;4
6550;87;87;82;1;4
6560;86;87;85;1;7
6570;87;88;89;2;3
6580;84;90;89;2;8
6590;77;88;83;2;8
6600;72;84;80;2;7
6610;76;81;73;2;4
6620;73;76;81;1;3
6630;72;70;81;1;3
6640;80;61;81;1;5
6650;81;56;81;1;4
6660;77;56;83;1;6
6670;82;56;79;1;2
6680;81;56;78;1;5
6690;83;54;83;1;8
6700;79;56;83;1;5
6710;80;54;79;1;3
6720;79;53;73;1;2
6730;78;53;72;1;5
6740;80;52;69;1;8
6750;80;52;71;1;5
6760;76;51;73;1;7
6770;72;50;65;1;6
6780;71;51;70;1;8
6790;74;51;71;2;10
6800;66;52;68;2;7
6810;64;51;70;1;5
6820;66;51;61;2;9
6830;64;52;64;1;8
6840;64;53;64;1;5
6850;61;54;61;1;7
6860;57;56;57;1;3
6870;53;57;59;1;7
6880;53;60;53;1;5
6890;51;60;48;1;7
6900;49;63;54;1;7
6910;49;63;53;1;2
6920;48;62;53;2;4
6930;48;63;54;1;3
6940;48;66;51;1;4
6950;48;65;55;1;3
6960;49;71;56;1;7
6970;49;68;57;2;6
6980;49;68;58;1;2
6990;48;68;62;2;8
7000;48;71;57;2;10
7010;49;71;52;2;10
7020;49;69;47;3;11
7030;47;70;46;3;7
7040;47;69;51;3;16
7050;47;70;48;3;7
7060;46;68;45;2;6
7070;45;67;44;2;5
7080;47;65;43;2;13
7090;47;67;45;2;6
7100;48;63;41;2;5
7110;49;55;39;2;5
7120;48;51;40;1;2
7130;48;52;41;1;12
7140;47;56;41;1;2
7150;47;55;42;2;6
7160;47;54;40;1;13
7170;47;58;42;1;5
7180;45;58;43;2;9
7190;45;58;45;2;8
7200;46;57;46;2;4
7210;46;54;52;3;8
7220;47;56;50;3;7
7230;47;54;47;2;5
7240;47;52;40;3;6
7250;48;41;36;2;6
7260;48;37;32;3;8
7270;48;35;26;2;8
7280;47;32;26;3;7
7290;46;30;29;2;12
7300;46;32;29;2;6
7310;46;29;30;1;6
7320;46;29;31;1;4
7330;48;27;30;2;8
7340;46;30;32;2;11
7350;46;31;31;2;6
7360;46;31;30;2;4
7370;45;33;33;1;2
7380;45;36;33;2;6
7390;46;37;31;2;4
7400;46;42;30;1;10
7410;44;40;29;1;7
7420;43;35;33;1;4
7430;45;37;33;1;4
7440;43;35;33;2;3
7450;44;37;34;1;0
7460;45;34;34;1;6
7470;46;34;35;1;1
7480;47;34;35;1;6
7490;47;36;35;1;6
7500;47;36;35;1;3
7510;47;37;35;1;3
7520;47;35;35;1;4
7530;48;37;36;1;3
7540;45;37;31;1;4
7550;45;36;32;1;7
7560;45;35;33;2;7
7570;47;33;34;1;4
7580;46;32;35;1;7
7590;46;32;34;1;3
7600;45;33;33;1;4
7610;43;33;31;1;1
7620;43;31;29;1;3
7630;43;31;30;1;4
7640;44;31;30;1;4
7650;41;29;31;1;2
7660;42;29;30;1;4
7670;42;29;31;1;2
7680;43;29;33;1;2
7690;43;29;35;1;0
7700;42;29;36;1;4
7710;41;29;37;1;3
7720;47;30;42;1;4
7730;46;35;49;0;3
7740;51;36;51;0;4
7750;52;34;50;1;5
7760;52;33;54;1;4
7770;51;37;52;1;1
7780;51;39;49;1;4
7790;51;36;49;1;7
7800;50;34;47;1;2
7810;49;30;48;1;0
7820;50;29;49;1;6
7830;53;30;50;1;4
7840;52;30;55;1;8
7850;51;33;60;1;4
7860;50;34;63;1;4
7870;52;39;63;1;3
7880;51;39;59;1;5
7890;52;38;60;1;3
7900;52;42;62;1;2
7910;49;41;61;1;2
7920;53;45;61;1;8
7930;60;47;62;1;3
7940;59;47;64;1;3
7950;60;51;61;1;4
7960;55;52;61;1;4
7970;51;56;58;2;1
7980;53;59;62;1;6
7990;49;69;59;1;3
8000;47;68;62;1;10
8010;45;68;59;1;8
8020;49;65;50;1;5
8030;47;63;48;2;8
8040;48;63;48;1;4
8050;47;62;50;2;4
8060;49;60;54;2;6
8070;50;61;61;2;6
8080;51;62;62;1;6
8090;52;62;59;2;6
8100;53;62;54;2;4
8110;49;57;51;2;4
8120;51;51;52;3;8
8130;48;46;46;3;7
8140;47;43;48;2;2
8150;47;43;50;2;6
8160;47;42;50;2;7
8170;47;41;49;1;4
8180;45;41;53;1;10
8190;45;40;51;1;3
8200;47;41;46;2;4
8210;50;41;48;2;5
8220;48;40;50;1;3
8230;50;41;55;2;1
8240;49;42;61;2;2
8250;48;42;59;2;3
8260;48;42;59;2;2
8270;48;42;63;1;5
8280;46;44;58;1;10
8290;49;47;60;2;5
8300;50;56;62;2;8
8310;49;60;64;2;5
8320;48;57;63;2;10
8330;48;60;58;2;4
8340;48;61;63;1;3
8350;48;66;66;1;7
8360;49;63;64;1;8
8370;46;69;66;2;6
8380;45;74;72;2;5
8390;46;81;68;1;5
8400;45;83;69;2;9
8410;49;84;71;1;4
8420;47;84;68;2;3
8430;46;85;62;1;9
8440;45;86;54;1;8
8450;47;86;52;2;0
8460;48;86;48;2;6
8470;47;86;50;2;12
8480;49;86;48;2;4
8490;51;87;50;2;12
8500;50;85;42;2;10
8510;48;82;42;2;10
8520;47;77;40;2;12
8530;45;71;47;2;4
8540;45;65;44;2;1
8550;44;54;41;2;5
8560;42;41;32;2;9
8570;40;40;36;2;7
8580;37;41;26;2;6
8590;36;37;29;2;8
8600;34;36;28;2;6
8610;35;34;30;2;10
8620;35;34;28;1;7
8630;37;31;29;1;6
8640;36;31;28;2;9
8650;38;30;28;1;7
8660;40;30;35;1;4
8670;42;30;42;2;3
8680;42;30;46;2;4
8690;45;29;49;1;3
8700;44;30;51;1;3
8710;42;32;54;1;3
8720;44;36;56;1;4
8730;46;46;61;1;6
8740;44;52;57;1;1
8750;44;55;54;1;3
8760;43;56;55;1;3
8770;44;55;54;1;9
8780;46;52;55;1;4
8790;47;50;54;1;3
8800;47;49;57;1;4
8810;43;49;59;1;4
8820;42;55;58;1;7
8830;43;55;57;1;7
8840;42;56;54;1;2
8850;43;55;53;1;4
8860;43;57;51;0;3
8870;42;58;52;1;6
8880;44;56;58;1;4
8890;43;56;58;1;6
8900;44;55;60;1;2
8910;43;60;67;1;4
8920;41;63;71;1;3
8930;40;68;77;1;5
8940;35;75;79;1;8
8950;30;82;78;1;3
8960;31;85;80;1;7
8970;33;86;80;1;3
8980;39;88;78;2;5
8990;39;88;78;2;4
9000;43;89;79;1;5
9010;42;89;82;1;4
9020;40;89;80;1;8
9030;44;89;81;1;4
9040;46;89;80;1;8
9050;46;91;80;1;5
9060;47;91;81;1;6
9070;51;91;82;2;6
9080;56;91;81;2;8
9090;63;91;81;2;7
9100;69;90;80;2;7
9110;68;90;80;1;7
9120;76;89;79;2;7
9130;86;90;77;1;4
9140;84;89;75;2;6
9150;86;90;80;1;4
9160;89;91;80;1;4
9170;91;91;77;2;4
9180;91;90;78;2;10
9190;90;88;79;2;8
9200;90;90;77;2;4
9210;92;90;74;2;6
9220;92;90;74;3;8
9230;94;89;72;3;5
9240;95;89;70;3;14
9250;94;90;72;2;4
9260;94;90;70;2;5
9270;93;90;66;2;8
9280;89;87;64;2;12
9290;88;89;67;3;9
9300;88;88;69;3;9
9310;87;88;70;2;8
9320;90;90;70;2;8
9330;90;91;71;2;11
9340;89;90;73;2;2
9350;91;90;72;2;12
9360;91;89;74;2;7
9370;93;88;74;2;9
9380;93;88;74;2;14
9390;92;88;73;3;8
9400;93;88;73;3;10
9410;94;88;74;3;6
9420;94;88;75;3;8
9430;94;87;78;2;13
9440;93;86;77;3;9
9450;93;86;74;2;13
9460;91;87;73;2;9
9470;89;86;71;2;6
9480;90;86;72;3;6
9490;90;87;76;2;8
9500;89;84;76;3;10
9510;85;85;72;2;10
9520;89;86;73;3;5
9530;82;86;74;3;9
9540;84;86;73;3;13
9550;87;87;71;3;13
9560;85;85;67;2;6
9570;83;85;65;2;9
9580;79;84;68;3;5
9590;80;81;67;2;11
9600;81;78;64;3;11
9610;75;76;60;3;12
9620;75;73;58;3;11
9630;73;71;53;3;9
9640;74;69;50;3;11
9650;77;61;48;3;13
9660;77;55;52;3;8
9670;76;49;51;3;5
9680;76;46;48;3;13
9690;77;47;50;3;13
9700;76;43;49;3;8
9710;77;40;49;3;10
9720;74;38;52;3;5
9730;74;37;56;3;7
9740;73;40;58;3;6
9750;73;42;54;3;12
9760;72;48;56;3;8
9770;71;50;57;3;11
9780;71;62;55;3;3
9790;71;71;59;2;11
9800;69;78;60;2;9
9810;70;76;59;2;6
9820;70;81;61;2;7
9830;68;83;61;2;12
9840;67;85;61;3;12
9850;68;86;60;3;12
9860;67;87;58;2;6
9870;67;85;55;2;5
9880;67;85;55;2;8
9890;65;84;52;2;6
9900;61;84;54;2;5
9910;61;84;56;2;7
9920;65;85;56;2;8
9930;69;88;55;2;11
9940;69;89;57;2;7
9950;70;89;57;2;11
9960;71;89;58;2;6
9970;70;89;54;2;8
9980;71;88;51;2;6
9990;72;86;43;2;6
