Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;8;99;99;4;12
3100;9;98;99;4;17
3110;7;98;98;4;14
3120;5;98;99;4;12
3130;4;99;99;4;13
3140;5;98;99;4;12
3150;5;98;98;4;12
3160;5;97;99;4;12
3170;5;98;99;5;12
3180;3;99;99;6;12
3190;4;99;99;5;13
3200;4;98;99;6;13
3210;4;98;99;5;13
3220;4;98;99;4;15
3230;5;97;99;4;12
3240;4;98;98;4;8
3250;5;98;99;5;15
3260;4;98;99;4;7
3270;3;98;98;3;9
3280;6;98;99;4;12
3290;6;99;99;4;10
3300;7;99;98;5;15
3310;7;98;98;4;12
3320;8;98;99;3;8
3330;12;99;99;4;8
3340;12;98;99;4;11
3350;10;98;99;4;10
3360;9;98;99;4;15
3370;9;98;99;3;7
3380;11;98;98;3;9
3390;12;98;98;3;8
3400;12;99;97;3;7
3410;18;99;97;4;12
3420;19;99;94;4;13
3430;25;99;95;4;19
3440;26;99;90;4;11
3450;25;96;89;4;13
3460;29;96;96;4;14
3470;32;94;97;4;18
3480;26;94;98;4;11
3490;23;96;99;4;16
3500;21;99;99;5;12
3510;25;99;99;4;9
3520;23;99;99;4;8
3530;23;97;99;4;17
3540;26;99;99;4;16
3550;30;99;98;4;13
3560;33;98;99;4;17
3570;35;97;99;4;10
3580;39;99;99;3;16
3590;39;98;99;4;7
3600;36;98;99;4;8
3610;29;99;98;4;14
3620;21;97;99;4;14
3630;15;98;99;3;12
3640;15;99;99;3;12
3650;13;98;99;3;15
3660;11;98;99;3;11
3670;10;98;99;4;12
3680;8;99;99;3;13
3690;8;99;99;4;9
3700;6;99;98;3;7
3710;8;98;99;2;9
3720;11;99;99;3;8
3730;10;99;99;4;10
3740;11;99;99;4;11
3750;13;99;99;4;10
3760;14;98;99;4;11
3770;9;98;99;3;12
3780;10;98;98;3;7
3790;7;99;97;3;11
3800;10;98;99;3;10
3810;12;99;99;3;7
3820;10;98;99;4;10
3830;9;99;99;4;8
3840;9;99;99;4;11
3850;9;97;99;3;13
3860;8;98;98;4;12
3870;7;98;98;4;7
3880;4;99;99;4;14
3890;3;97;97;4;8
3900;3;99;99;4;13
3910;5;98;99;4;8
3920;5;99;99;4;13
3930;4;98;99;4;6
3940;6;98;98;3;13
3950;10;99;97;3;10
3960;13;98;99;4;11
3970;13;98;98;4;11
3980;12;98;95;3;7
3990;9;98;96;4;12
4000;9;98;99;4;16
4010;7;99;99;4;11
4020;7;97;98;3;12
4030;7;98;98;4;12
4040;8;98;98;3;9
4050;9;98;98;3;10
4060;8;99;99;3;8
4070;8;98;99;3;9
4080;7;98;99;3;9
4090;8;99;99;4;10
4100;8;98;99;3;6
4110;7;99;99;4;18
4120;8;99;99;4;11
4130;11;99;97;4;13
4140;12;99;99;4;12
4150;11;99;99;3;15
4160;10;99;99;4;9
4170;12;98;99;4;8
4180;11;98;99;4;15
4190;14;99;99;4;14
4200;14;97;98;4;12
4210;14;99;98;4;21
4220;15;97;99;4;11
4230;12;99;99;4;12
4240;9;99;98;4;9
4250;12;99;98;4;11
4260;14;99;98;4;16
4270;17;98;98;5;16
4280;16;98;98;4;15
4290;17;97;99;5;15
4300;17;98;99;6;14
4310;16;98;99;6;19
4320;17;99;99;6;12
4330;14;99;98;5;13
4340;14;99;97;5;17
4350;18;99;99;6;9
4360;11;99;99;5;11
4370;7;99;99;6;13
4380;6;99;99;6;14
4390;11;99;98;5;18
4400;10;98;98;5;11
4410;10;97;98;5;13
4420;8;97;99;5;18
4430;6;99;99;5;16
4440;5;99;98;5;14
4450;5;99;99;5;15
4460;6;99;99;4;15
4470;7;99;99;5;18
4480;8;98;98;4;18
4490;5;99;98;4;18
4500;8;98;98;4;12
4510;10;99;98;5;8
4520;7;99;99;5;13
4530;9;98;99;4;15
4540;12;98;99;4;10
4550;13;99;99;3;12
4560;12;98;99;3;8
4570;14;98;98;4;12
4580;12;98;99;4;9
4590;14;98;98;4;12
4600;7;98;98;4;5
4610;5;98;97;3;8
4620;5;98;99;4;8
4630;7;98;99;4;14
4640;6;98;99;4;14
4650;8;99;99;3;16
4660;9;98;99;4;15
4670;10;98;98;4;14
4680;14;99;97;4;15
4690;14;99;99;3;9
4700;10;99;99;3;5
4710;10;99;99;3;5
4720;6;98;99;3;11
4730;7;98;99;3;7
4740;12;99;99;3;10
4750;8;99;98;4;9
4760;6;99;97;3;13
4770;6;99;97;4;8
4780;6;99;98;4;7
4790;7;99;96;4;18
4800;9;98;98;3;11
4810;12;99;99;4;12
4820;10;99;98;4;11
4830;9;98;98;4;11
4840;9;99;99;4;10
4850;10;99;99;4;9
4860;12;98;99;4;9
4870;12;97;99;3;16
4880;12;96;99;4;15
4890;15;98;99;4;12
4900;21;98;98;4;10
4910;22;99;99;4;13
4920;27;99;99;4;12
4930;26;99;99;4;12
4940;26;98;97;5;18
4950;26;98;94;5;9
4960;30;97;95;5;12
4970;33;97;96;5;13
4980;29;97;97;5;11
4990;32;97;99;5;14
5000;30;98;98;6;18
5010;27;99;98;6;10
5020;20;99;99;6;15
5030;15;97;99;6;17
5040;16;98;99;6;14
5050;18;99;99;6;8
5060;17;99;99;6;13
5070;17;99;99;5;13
5080;21;98;99;5;15
5090;20;99;98;4;19
5100;17;98;98;4;8
5110;17;98;99;4;9
5120;17;99;98;5;15
5130;19;99;98;4;16
5140;19;98;98;5;11
5150;20;96;99;5;13
5160;21;98;99;5;10
5170;23;99;98;5;13
5180;22;97;99;5;14
5190;27;98;98;5;15
5200;28;98;98;5;15
5210;28;98;98;5;9
5220;27;99;97;5;19
5230;25;99;97;5;16
5240;24;99;98;5;11
5250;25;99;99;4;20
5260;22;99;99;5;17
5270;21;99;98;6;20
5280;21;98;99;6;16
5290;23;97;99;5;16
5300;24;98;99;6;12
5310;28;99;99;5;14
5320;29;99;99;5;12
5330;29;99;99;5;12
5340;37;99;97;5;12
5350;38;98;95;5;17
5360;29;98;95;4;15
5370;31;97;98;4;10
5380;31;97;99;4;17
5390;29;98;99;4;14
5400;24;99;97;5;11
5410;22;99;97;4;15
5420;20;99;99;4;12
5430;17;98;99;5;16
5440;17;97;99;5;15
5450;15;98;99;5;19
5460;17;98;98;4;14
5470;15;99;99;5;9
5480;15;99;99;5;17
5490;14;99;99;5;13
5500;17;99;99;5;13
5510;20;99;98;4;12
5520;23;99;98;5;11
5530;25;99;98;4;12
5540;21;98;99;4;17
5550;22;98;99;4;10
5560;20;99;97;4;11
5570;18;99;99;4;11
5580;18;99;99;5;21
5590;18;99;97;4;16
5600;18;98;99;4;15
5610;18;98;98;4;9
5620;18;98;99;5;12
5630;21;99;98;4;8
5640;25;99;98;4;14
5650;30;98;99;5;13
5660;26;98;98;5;20
5670;21;99;99;4;15
5680;24;99;97;3;8
5690;24;98;96;3;11
5700;27;99;97;3;8
5710;24;99;98;3;12
5720;23;98;97;2;10
5730;30;98;96;4;11
5740;29;99;97;4;8
5750;32;99;92;3;15
5760;35;98;82;3;10
5770;35;96;81;4;15
5780;35;90;77;4;12
5790;31;86;82;3;10
5800;35;87;92;4;8
5810;34;92;95;4;13
5820;33;94;95;3;5
5830;29;95;90;3;11
5840;35;94;88;3;11
5850;37;95;94;3;10
5860;36;96;90;4;9
5870;39;95;84;4;12
5880;45;90;69;5;11
5890;48;78;66;4;11
5900;48;82;77;4;12
5910;48;86;96;4;13
5920;48;86;99;5;10
5930;52;94;98;4;12
5940;51;95;92;4;17
5950;45;97;76;4;11
5960;45;98;76;4;18
5970;37;97;69;4;6
5980;33;97;71;4;11
5990;36;97;67;4;17
6000;42;96;60;4;16
6010;41;96;56;4;5
6020;38;96;61;4;13
6030;42;94;58;5;19
6040;53;92;54;5;19
6050;52;88;52;4;15
6060;54;80;58;5;15
6070;56;73;78;5;22
6080;51;81;97;6;14
6090;53;89;98;5;17
6100;50;92;95;5;16
6110;56;95;92;4;11
6120;56;96;85;4;16
6130;56;95;79;4;13
6140;56;96;73;5;10
6150;55;97;59;4;10
6160;54;97;56;4;11
6170;55;95;52;4;15
6180;54;95;56;3;8
6190;52;92;48;3;10
6200;54;91;49;3;9
6210;53;92;47;3;16
6220;54;90;48;4;16
6230;57;85;48;4;10
6240;56;81;50;4;17
6250;53;74;54;4;8
6260;56;74;65;4;16
6270;57;81;78;3;11
6280;58;85;81;4;9
6290;60;87;90;4;17
6300;62;91;88;4;13
6310;61;94;85;4;13
6320;62;97;68;4;13
6330;61;96;54;4;12
6340;59;94;54;4;14
6350;61;90;54;5;12
6360;62;88;62;5;13
6370;62;86;77;6;22
6380;59;88;97;5;16
6390;59;89;99;5;9
6400;61;90;99;4;19
6410;64;95;98;4;11
6420;62;97;94;4;13
6430;64;93;71;4;15
6440;62;89;60;3;12
6450;66;87;53;4;8
6460;62;84;50;3;10
6470;67;79;52;4;7
6480;65;73;51;4;4
6490;63;71;51;3;10
6500;66;74;55;3;10
6510;68;77;71;3;14
6520;71;78;79;4;13
6530;72;80;87;4;16
6540;70;83;86;4;16
6550;68;84;84;4;16
6560;67;83;75;4;13
6570;66;76;74;4;11
6580;62;73;78;5;13
6590;63;76;88;5;15
6600;60;79;95;4;14
6610;61;86;89;3;14
6620;62;89;72;4;7
6630;62;83;62;4;15
6640;61;80;58;4;11
6650;61;70;61;4;11
6660;59;65;77;4;13
6670;55;66;89;4;12
6680;53;66;98;3;13
6690;45;72;99;3;13
6700;43;83;99;3;9
6710;41;93;99;3;13
6720;42;98;97;4;9
6730;41;98;95;4;17
6740;45;98;94;5;17
6750;44;99;88;4;18
6760;43;97;78;5;14
6770;42;95;71;5;10
6780;39;95;72;5;18
6790;47;95;78;5;13
6800;53;96;67;6;14
6810;56;91;73;6;28
6820;57;93;85;5;17
6830;58;91;87;6;17
6840;60;95;83;6;14
6850;58;95;81;5;13
6860;68;95;65;5;15
6870;68;97;51;5;16
6880;67;93;49;4;16
6890;68;86;48;4;20
6900;66;79;49;3;5
6910;67;77;49;3;11
6920;67;79;49;3;10
6930;64;73;50;3;13
6940;63;68;50;2;11
6950;61;70;55;2;5
6960;60;65;61;3;10
6970;59;62;80;3;8
6980;58;62;97;3;7
6990;55;68;99;3;11
7000;51;83;98;3;11
7010;50;87;95;4;8
7020;46;93;94;3;8
7030;44;97;84;3;6
7040;48;95;79;3;6
7050;48;91;66;3;7
7060;50;89;77;3;9
7070;49;88;84;4;15
7080;47;90;94;4;9
7090;43;94;92;5;12
7100;44;96;83;5;13
7110;42;96;75;5;19
7120;43;93;66;5;17
7130;55;90;66;5;15
7140;58;86;60;5;12
7150;53;85;59;5;12
7160;51;82;59;5;15
7170;52;79;71;5;14
7180;55;69;94;6;16
7190;60;69;99;5;19
7200;56;81;99;5;16
7210;55;95;96;5;12
7220;52;95;91;5;19
7230;53;97;77;5;17
7240;56;97;50;5;22
7250;53;95;40;4;19
7260;50;94;29;5;13
7270;52;91;23;4;14
7280;54;88;24;5;10
7290;58;87;22;5;9
7300;52;86;23;4;10
7310;47;83;23;4;10
7320;51;76;22;4;15
7330;53;61;23;4;5
7340;51;53;24;4;15
7350;59;42;28;4;10
7360;52;45;39;4;15
7370;53;48;50;3;6
7380;55;56;55;3;8
7390;54;66;58;3;13
7400;60;70;80;3;15
7410;60;68;94;3;13
7420;57;67;99;4;9
7430;56;62;98;4;15
7440;57;73;98;3;12
7450;53;84;91;3;10
7460;59;92;84;2;11
7470;57;96;69;4;15
7480;64;94;61;5;21
7490;54;92;65;4;15
7500;46;92;70;4;12
7510;41;84;78;3;13
7520;41;88;93;4;10
7530;45;91;97;4;15
7540;43;96;98;4;17
7550;45;96;98;3;14
7560;53;99;98;4;14
7570;53;98;90;4;14
7580;49;94;76;4;12
7590;50;82;65;5;11
7600;45;79;69;6;18
7610;44;77;89;5;18
7620;42;80;99;4;20
7630;42;89;99;5;9
7640;44;96;98;5;19
7650;37;94;97;5;12
7660;29;97;98;5;15
7670;34;98;93;5;14
7680;30;98;94;4;13
7690;26;97;98;5;20
7700;18;98;98;5;9
7710;17;99;99;5;13
7720;18;99;99;5;9
7730;22;99;99;4;10
7740;25;99;99;4;12
7750;25;98;99;4;16
7760;24;99;99;4;8
7770;22;99;98;4;16
7780;22;98;99;4;14
7790;23;98;98;5;14
7800;28;98;98;5;15
7810;28;98;99;5;15
7820;26;99;98;5;16
7830;28;99;99;4;11
7840;27;99;99;4;20
7850;27;98;99;4;15
7860;24;98;98;4;5
7870;22;99;98;4;12
7880;14;97;99;3;13
7890;15;98;99;3;11
7900;18;99;99;3;7
7910;13;99;99;3;8
7920;12;98;99;4;12
7930;14;97;99;4;15
7940;16;99;99;5;17
7950;18;99;99;4;10
7960;16;98;99;4;8
7970;15;99;99;4;17
7980;19;99;99;4;12
7990;20;98;97;4;18
8000;20;98;99;5;15
8010;19;98;99;5;14
8020;18;98;99;4;12
8030;15;98;99;4;10
8040;17;99;99;4;9
8050;16;98;99;3;10
8060;21;99;99;5;23
8070;23;99;99;4;11
8080;21;98;98;3;10
8090;24;99;98;4;10
8100;22;98;97;4;17
8110;24;98;98;4;17
8120;22;98;99;4;10
8130;20;98;99;3;8
8140;20;99;99;4;10
8150;21;99;99;4;13
8160;23;99;99;5;13
8170;19;99;99;5;15
8180;18;99;99;5;16
8190;18;98;99;5;14
8200;19;98;99;6;12
8210;19;99;98;6;19
8220;24;98;98;5;19
8230;28;99;98;4;10
8240;26;98;99;4;7
8250;24;99;98;3;9
8260;22;99;99;4;9
8270;27;98;98;3;12
8280;28;99;98;3;5
8290;30;98;99;3;16
8300;34;98;99;3;14
8310;31;98;99;4;14
8320;33;98;98;5;17
8330;36;97;98;5;10
8340;38;96;96;5;18
8350;32;98;95;4;21
8360;34;99;92;4;16
8370;31;98;80;5;15
8380;32;97;71;4;5
8390;31;95;63;4;13
8400;36;92;35;5;19
8410;31;92;27;4;10
8420;32;91;18;4;12
8430;25;77;20;4;13
8440;25;67;28;4;16
8450;27;58;58;3;8
8460;26;56;94;2;8
8470;27;62;99;2;12
8480;27;69;99;2;8
8490;27;84;99;1;4
8500;26;94;99;2;5
8510;28;96;97;2;11
8520;26;96;97;2;8
8530;28;98;98;3;10
8540;27;98;98;3;9
8550;28;99;99;4;17
8560;28;99;98;4;11
8570;29;98;99;5;14
8580;29;98;98;4;20
8590;31;99;99;3;6
8600;29;99;98;3;17
8610;28;99;99;4;10
8620;26;98;99;3;10
8630;26;99;99;5;7
8640;26;99;99;4;12
8650;26;99;99;4;19
8660;30;99;99;4;16
8670;31;99;97;3;9
8680;33;98;98;3;10
8690;34;98;98;4;10
8700;37;96;99;4;15
8710;31;99;97;5;13
8720;29;99;98;5;15
8730;27;99;98;4;16
8740;23;99;99;3;12
8750;29;99;98;3;16
8760;24;98;96;2;4
8770;26;99;98;3;8
8780;26;99;99;4;13
8790;22;99;99;4;6
8800;18;99;99;4;14
8810;18;99;97;3;5
8820;24;99;98;3;6
8830;22;99;96;4;11
8840;28;98;94;4;19
8850;22;97;89;4;14
8860;22;96;87;4;15
8870;25;93;83;5;15
8880;20;94;90;4;18
8890;24;96;96;3;11
8900;19;98;98;3;10
8910;19;97;97;4;8
8920;16;99;95;4;12
8930;16;99;96;5;11
8940;18;99;97;4;11
8950;21;98;99;4;9
8960;21;99;99;6;15
8970;23;98;94;6;14
8980;24;95;92;6;12
8990;27;96;94;5;13
9000;30;98;97;4;10
9010;33;96;97;4;10
9020;31;98;91;4;12
9030;25;96;79;4;12
9040;19;96;82;5;13
9050;18;96;79;5;14
9060;20;96;97;5;8
9070;23;96;98;5;17
9080;27;98;99;5;15
9090;28;99;99;5;10
9100;37;99;98;4;7
9110;44;99;92;3;9
9120;40;98;74;3;13
9130;38;96;61;3;14
9140;37;96;57;4;10
9150;39;93;55;4;15
9160;45;91;56;4;16
9170;48;88;53;4;14
9180;49;85;54;4;9
9190;51;82;50;4;12
9200;56;76;52;5;9
9210;58;70;56;5;20
9220;59;70;72;5;20
9230;63;73;94;6;15
9240;62;83;96;5;10
9250;60;92;91;4;9
9260;64;93;78;3;7
9270;65;95;58;2;10
9280;65;96;52;2;5
9290;65;95;48;1;9
9300;64;91;48;2;4
9310;63;93;49;2;3
9320;64;89;48;2;8
9330;63;92;49;2;4
9340;63;91;48;2;3
9350;59;89;48;2;0
9360;58;92;48;2;8
9370;58;87;48;2;6
9380;59;88;48;2;11
9390;59;87;48;2;9
9400;65;86;49;2;7
9410;66;82;66;2;6
9420;66;85;89;2;2
9430;66;87;98;2;5
9440;66;93;98;2;5
9450;64;97;99;2;8
9460;55;97;99;2;8
9470;47;98;99;2;3
9480;45;99;99;2;5
9490;43;99;96;3;9
9500;44;99;93;4;19
9510;45;98;76;4;17
9520;53;95;73;4;14
9530;62;91;69;3;15
9540;69;87;69;2;8
9550;73;78;68;2;5
9560;73;75;81;2;8
9570;62;70;95;3;7
9580;60;71;99;2;6
9590;54;82;99;3;2
9600;54;90;98;3;11
9610;59;95;98;4;15
9620;60;99;97;3;10
9630;59;99;82;3;7
9640;58;99;64;3;4
9650;60;97;57;2;11
9660;61;95;52;2;4
9670;60;95;50;2;6
9680;60;94;52;2;7
9690;60;92;60;2;9
9700;53;91;86;2;12
9710;49;91;97;2;6
9720;52;94;97;1;16
9730;53;98;98;2;6
9740;53;98;93;2;6
9750;54;98;77;3;10
9760;61;97;54;3;6
9770;57;94;51;2;8
9780;55;95;51;2;7
9790;56;94;58;2;7
9800;57;95;75;2;5
9810;55;97;82;2;6
9820;54;98;92;2;10
9830;54;98;86;2;7
9840;56;94;77;3;4
9850;51;94;78;3;9
9860;44;92;84;3;11
9870;44;89;93;3;8
9880;43;91;90;2;8
9890;40;93;93;2;7
9900;28;93;99;2;11
9910;27;97;99;2;6
9920;28;98;99;3;8
9930;37;98;97;3;9
9940;38;98;94;2;8
9950;44;97;86;4;9
9960;45;96;77;3;13
9970;44;96;80;4;13
9980;42;94;93;4;11
9990;45;96;97;4;10
