Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;17;97;98;5;15
3100;15;98;99;4;13
3110;15;99;99;4;13
3120;14;98;98;4;14
3130;15;98;99;4;18
3140;15;99;99;4;14
3150;14;99;99;4;12
3160;16;99;98;5;11
3170;17;98;99;5;9
3180;13;98;98;5;14
3190;11;98;98;6;19
3200;9;97;99;5;16
3210;12;98;99;5;11
3220;11;99;99;5;13
3230;8;98;99;5;13
3240;9;98;99;4;15
3250;8;99;99;4;14
3260;11;98;99;4;11
3270;7;98;99;4;11
3280;7;98;99;5;16
3290;7;99;99;4;8
3300;6;99;98;3;10
3310;9;98;99;3;6
3320;13;99;99;2;15
3330;14;99;99;3;9
3340;12;99;99;2;6
3350;12;99;98;3;10
3360;9;99;97;3;13
3370;11;98;99;4;11
3380;11;99;97;4;13
3390;15;99;97;3;11
3400;21;98;98;3;17
3410;23;97;99;3;12
3420;26;98;99;3;5
3430;29;97;99;3;6
3440;38;97;97;2;9
3450;37;96;97;2;2
3460;31;98;98;2;4
3470;32;99;95;3;6
3480;30;98;97;2;7
3490;35;99;98;5;14
3500;35;99;93;6;20
3510;39;97;85;6;12
3520;46;95;77;5;17
3530;48;94;78;5;17
3540;47;96;65;5;10
3550;40;98;56;4;10
3560;36;98;55;5;16
3570;42;93;57;6;17
3580;30;88;57;7;20
3590;32;95;81;6;13
3600;25;96;94;6;17
3610;22;97;96;6;13
3620;29;97;99;6;10
3630;25;98;99;5;13
3640;28;98;98;4;8
3650;26;99;93;4;14
3660;28;98;85;4;13
3670;30;95;79;4;14
3680;22;94;80;4;16
3690;25;92;88;4;4
3700;23;92;97;4;14
3710;26;94;99;4;12
3720;25;98;99;5;4
3730;25;98;99;5;16
3740;30;99;99;5;19
3750;32;98;99;6;14
3760;31;99;99;6;21
3770;32;99;99;7;12
3780;30;99;99;6;14
3790;27;98;99;7;15
3800;28;98;97;5;21
3810;28;96;98;7;16
3820;28;97;99;6;22
3830;26;98;98;6;11
3840;27;99;98;5;13
3850;26;99;98;4;15
3860;22;99;99;4;15
3870;26;99;98;5;10
3880;23;99;99;5;13
3890;22;99;99;5;14
3900;23;98;99;5;9
3910;24;97;99;5;9
3920;26;97;99;5;11
3930;23;99;98;5;16
3940;27;98;99;5;19
3950;29;97;98;3;15
3960;27;99;99;3;11
3970;29;99;98;4;16
3980;26;99;97;4;10
3990;27;99;97;5;8
4000;27;98;99;4;14
4010;27;97;99;4;6
4020;25;97;99;4;16
4030;27;98;99;4;13
4040;31;98;98;4;11
4050;29;99;99;4;13
4060;31;97;99;5;12
4070;33;98;99;5;15
4080;31;99;98;5;20
4090;32;99;99;5;16
4100;32;98;99;5;7
4110;36;99;98;5;17
4120;38;98;91;6;13
4130;36;98;90;5;17
4140;34;96;96;5;11
4150;29;95;97;6;14
4160;32;96;97;6;19
4170;31;97;98;6;16
4180;30;98;99;6;18
4190;27;98;99;6;12
4200;21;97;99;6;14
4210;24;97;98;5;8
4220;26;99;99;4;11
4230;27;97;99;4;12
4240;29;97;99;5;14
4250;32;94;98;4;14
4260;31;95;99;5;13
4270;34;98;99;4;24
4280;33;97;99;4;12
4290;32;98;99;3;13
4300;30;99;99;2;6
4310;25;98;99;2;4
4320;23;99;99;2;9
4330;26;99;99;3;7
4340;26;98;99;4;10
4350;31;97;99;4;22
4360;35;98;99;6;17
4370;37;96;99;5;12
4380;34;97;99;5;16
4390;37;98;98;5;26
4400;37;96;98;5;16
4410;35;96;99;5;16
4420;34;98;99;6;11
4430;33;98;99;5;11
4440;32;96;99;5;17
4450;28;98;98;5;15
4460;26;97;99;5;14
4470;26;97;98;5;14
4480;27;98;98;4;12
4490;28;96;99;5;20
4500;26;97;99;5;20
4510;27;99;99;4;8
4520;30;99;99;4;14
4530;28;99;98;4;6
4540;25;98;99;3;14
4550;22;98;98;3;10
4560;22;98;98;3;10
4570;25;99;99;3;8
4580;23;99;99;3;12
4590;23;99;99;3;7
4600;21;99;96;4;7
4610;20;99;94;5;18
4620;20;99;99;3;9
4630;22;99;99;4;11
4640;20;99;99;4;15
4650;20;99;99;5;12
4660;18;99;99;4;12
4670;16;99;99;3;14
4680;18;99;99;4;13
4690;17;99;99;4;17
4700;17;98;99;4;13
4710;16;98;99;5;13
4720;16;99;99;5;21
4730;16;99;98;5;21
4740;19;96;99;6;18
4750;18;97;99;5;20
4760;20;97;99;4;11
4770;20;99;97;4;7
4780;22;99;99;4;11
4790;21;98;99;4;9
4800;12;97;99;4;17
4810;14;98;99;4;9
4820;17;99;99;4;14
4830;16;99;99;3;5
4840;14;99;99;4;10
4850;13;97;99;3;13
4860;14;98;99;3;3
4870;15;97;99;4;15
4880;14;99;99;4;10
4890;15;99;98;4;9
4900;19;99;99;4;12
4910;22;99;99;4;12
4920;19;99;99;4;9
4930;19;99;99;4;9
4940;19;98;99;4;9
4950;18;98;99;5;7
4960;17;98;99;5;15
4970;17;99;99;5;12
4980;15;98;99;4;12
4990;17;98;99;4;13
5000;17;99;99;4;11
5010;14;98;99;4;9
5020;15;98;99;4;8
5030;13;98;99;4;11
5040;12;99;99;5;13
5050;12;94;99;5;9
5060;11;96;99;4;18
5070;14;98;98;4;13
5080;14;97;99;3;6
5090;16;98;99;3;17
5100;17;99;99;4;5
5110;22;98;99;4;9
5120;21;98;98;4;10
5130;25;99;99;4;12
5140;26;99;98;3;15
5150;30;98;99;4;13
5160;31;97;99;5;10
5170;34;99;99;4;18
5180;33;98;96;5;14
5190;31;98;96;4;19
5200;29;96;98;5;12
5210;27;97;99;5;10
5220;29;97;99;5;17
5230;28;98;99;5;14
5240;29;98;99;5;14
5250;30;97;99;5;13
5260;33;97;99;5;10
5270;31;98;99;5;12
5280;29;99;99;5;19
5290;27;99;99;5;15
5300;26;99;99;4;15
5310;27;98;99;4;14
5320;30;99;98;4;16
5330;27;99;97;3;13
5340;24;98;99;4;5
5350;26;98;99;4;7
5360;24;99;99;4;11
5370;22;97;99;4;11
5380;23;98;99;5;16
5390;21;99;99;4;15
5400;22;99;99;5;13
5410;22;99;99;5;10
5420;21;98;99;5;12
5430;21;98;98;5;12
5440;22;99;97;5;19
5450;24;97;99;5;16
5460;25;98;98;5;11
5470;22;96;99;4;13
5480;26;96;97;4;11
5490;24;99;99;4;7
5500;27;99;99;4;13
5510;30;99;99;5;24
5520;29;99;98;4;18
5530;27;98;98;4;9
5540;32;99;99;5;16
5550;33;98;98;5;18
5560;33;98;99;6;16
5570;29;97;98;7;21
5580;26;97;99;7;15
5590;27;99;99;6;16
5600;27;98;98;5;24
5610;29;99;99;5;14
5620;29;98;99;5;16
5630;32;98;99;4;10
5640;33;98;99;4;14
5650;34;99;99;4;9
5660;32;99;99;3;13
5670;27;98;99;3;13
5680;29;98;99;4;10
5690;25;98;99;5;7
5700;26;98;99;6;14
5710;30;98;99;4;7
5720;27;98;99;4;13
5730;26;99;99;4;13
5740;26;99;98;3;14
5750;24;99;98;3;8
5760;21;98;97;4;10
5770;22;97;99;3;12
5780;25;98;98;3;9
5790;24;98;99;2;3
5800;27;99;99;3;8
5810;26;99;98;3;12
5820;27;98;99;4;8
5830;25;98;99;4;18
5840;28;99;99;5;12
5850;25;98;98;4;13
5860;22;99;98;5;15
5870;25;99;99;4;7
5880;19;99;99;4;9
5890;19;99;99;4;17
5900;17;98;99;4;13
5910;19;99;97;3;14
5920;22;99;99;4;11
5930;24;97;99;4;15
5940;17;98;98;4;20
5950;14;97;98;4;12
5960;15;99;99;4;10
5970;19;99;98;3;16
5980;22;99;99;4;10
5990;19;99;99;4;12
6000;16;99;98;5;13
6010;14;99;98;4;10
6020;9;96;99;4;11
6030;9;96;99;4;12
6040;7;96;99;4;10
6050;10;97;98;4;9
6060;12;98;99;3;13
6070;9;99;99;4;12
6080;7;98;99;4;16
6090;5;98;99;3;6
6100;7;99;99;3;8
6110;6;99;98;3;5
6120;6;98;99;2;6
6130;7;98;97;2;9
6140;8;98;99;4;14
6150;8;99;99;4;7
6160;7;99;98;4;13
6170;8;98;99;4;3
6180;10;98;98;4;13
6190;10;98;99;4;9
6200;10;99;97;4;14
6210;10;99;98;4;8
6220;11;99;98;4;7
6230;9;97;99;5;15
6240;7;99;99;4;13
6250;6;99;99;4;11
6260;5;99;99;4;8
6270;5;99;99;3;9
6280;7;98;99;3;8
6290;7;99;99;3;15
6300;8;98;98;4;15
6310;7;99;98;3;9
6320;8;98;99;4;5
6330;8;97;99;4;10
6340;10;98;99;4;13
6350;12;99;98;4;15
6360;12;98;97;5;13
6370;14;98;99;4;15
6380;13;99;99;5;19
6390;10;98;99;6;14
6400;12;97;99;5;12
6410;11;98;99;5;18
6420;10;98;99;5;15
6430;9;99;99;5;9
6440;10;98;99;5;14
6450;11;99;99;5;9
6460;10;99;99;5;9
6470;14;98;98;5;12
6480;14;99;99;5;14
6490;12;98;98;5;11
6500;19;98;99;5;8
6510;19;98;99;5;17
6520;23;99;99;5;19
6530;25;99;98;5;15
6540;26;99;96;4;12
6550;25;97;97;5;16
6560;23;98;99;5;14
6570;20;98;99;4;15
6580;16;98;99;4;13
6590;18;96;99;4;18
6600;20;96;98;4;8
6610;18;97;96;4;11
6620;16;99;95;4;10
6630;21;97;95;5;11
6640;21;98;99;4;16
6650;23;99;99;5;10
6660;25;98;99;4;11
6670;29;99;99;5;8
6680;36;97;98;4;10
6690;36;99;97;4;10
6700;38;98;98;5;21
6710;41;98;97;6;10
6720;36;98;99;5;11
6730;33;98;99;5;13
6740;29;98;99;5;21
6750;26;99;99;6;21
6760;28;99;99;4;7
6770;27;98;98;4;12
6780;28;97;99;4;15
6790;30;97;99;4;10
6800;26;97;99;4;16
6810;27;97;99;5;15
6820;30;98;99;4;10
6830;31;99;99;4;11
6840;27;99;99;3;11
6850;22;98;96;4;15
6860;21;98;97;4;4
6870;18;97;97;4;17
6880;16;99;99;4;12
6890;17;98;99;4;11
6900;17;98;99;4;18
6910;19;96;99;5;15
6920;20;96;99;5;24
6930;23;99;98;5;11
6940;21;98;98;4;9
6950;21;99;96;4;11
6960;24;99;98;4;8
6970;22;98;99;4;18
6980;22;99;99;5;18
6990;24;99;99;5;21
7000;25;99;97;5;12
7010;22;99;99;4;10
7020;20;98;99;4;21
7030;20;99;98;5;8
7040;21;99;98;5;12
7050;24;99;99;5;15
7060;22;98;99;4;11
7070;18;99;99;4;16
7080;20;99;99;4;13
7090;19;98;99;5;14
7100;19;97;98;5;12
7110;16;97;98;4;12
7120;18;99;98;4;10
7130;18;99;98;4;14
7140;19;99;96;4;10
7150;13;99;99;5;13
7160;7;99;99;5;14
7170;9;99;99;5;15
7180;7;99;99;4;7
7190;10;99;98;5;12
7200;8;98;99;5;15
7210;5;99;99;5;10
7220;4;98;97;5;15
7230;6;98;98;5;13
7240;4;98;98;4;16
7250;4;98;99;4;12
7260;4;97;99;4;9
7270;3;98;98;3;10
7280;4;99;99;3;9
7290;5;99;99;4;16
7300;7;98;99;4;11
7310;7;99;99;4;7
7320;5;99;99;4;10
7330;6;99;99;4;14
7340;10;97;99;4;12
7350;10;98;99;5;11
7360;9;98;99;4;13
7370;11;99;99;3;10
7380;6;98;99;4;7
7390;9;97;99;5;17
7400;8;98;99;5;13
7410;11;99;99;4;11
7420;13;99;99;4;12
7430;9;99;99;3;12
7440;11;99;99;3;10
7450;11;98;99;4;7
7460;10;98;99;4;8
7470;13;99;99;4;1
7480;13;98;99;3;12
7490;11;97;99;4;14
7500;15;99;99;4;10
7510;13;99;99;4;10
7520;10;99;99;3;12
7530;12;99;99;4;5
7540;11;99;99;4;10
7550;11;99;99;4;9
7560;8;99;99;4;12
7570;7;99;97;3;22
7580;11;99;98;3;17
7590;11;98;98;4;9
7600;9;98;99;4;10
7610;9;98;99;4;11
7620;9;98;99;4;16
7630;9;99;99;4;14
7640;9;98;98;4;11
7650;10;98;98;3;6
7660;9;98;98;3;9
7670;10;98;99;4;6
7680;9;98;99;4;5
7690;7;99;99;4;7
7700;6;99;99;4;8
7710;7;99;99;4;11
7720;7;99;99;3;8
7730;6;98;99;4;11
7740;6;98;99;4;20
7750;6;99;99;4;10
7760;7;99;99;4;7
7770;8;99;99;4;12
7780;7;99;99;3;14
7790;9;98;99;3;14
7800;8;98;99;4;13
7810;6;99;99;4;15
7820;6;98;98;5;8
7830;11;98;98;5;9
7840;11;98;99;5;8
7850;11;97;99;5;12
7860;10;99;97;5;11
7870;7;97;98;5;20
7880;6;99;98;5;20
7890;7;98;99;5;10
7900;9;98;98;5;18
7910;12;97;99;5;21
7920;9;97;99;5;19
7930;10;99;99;5;14
7940;10;98;99;6;12
7950;11;97;99;5;13
7960;16;96;99;6;17
7970;17;97;99;5;13
7980;17;98;99;5;15
7990;13;99;99;5;9
8000;14;99;99;6;15
8010;16;99;98;6;17
8020;13;99;99;6;21
8030;15;99;99;5;15
8040;14;99;99;5;13
8050;12;99;99;5;9
8060;10;99;99;5;11
8070;10;99;98;5;15
8080;9;99;99;5;13
8090;8;98;99;5;13
8100;8;99;99;5;17
8110;10;99;99;4;20
8120;13;99;98;4;19
8130;14;97;99;5;15
8140;22;99;99;4;9
8150;25;98;99;4;20
8160;22;98;99;4;17
8170;28;99;98;4;10
8180;23;99;97;3;11
8190;24;99;94;4;12
8200;26;98;96;4;12
8210;27;97;96;4;9
8220;26;96;98;4;6
8230;27;97;99;4;17
8240;27;97;99;4;9
8250;26;98;99;4;14
8260;28;97;98;3;9
8270;29;97;98;3;10
8280;25;98;99;3;8
8290;24;98;99;3;5
8300;24;99;99;3;11
8310;20;98;99;3;6
8320;21;96;99;3;9
8330;20;98;99;3;7
8340;14;97;99;3;10
8350;13;97;99;4;11
8360;14;99;99;5;9
8370;13;99;99;7;23
8380;14;98;98;5;18
8390;7;99;99;4;18
8400;8;98;98;5;16
8410;8;98;99;4;12
8420;8;99;99;4;14
8430;11;98;98;3;12
8440;10;98;99;3;9
8450;12;99;99;5;19
8460;12;99;99;5;21
8470;12;98;99;4;11
8480;16;98;97;4;12
8490;14;99;97;5;13
8500;15;98;99;6;25
8510;17;98;99;6;16
8520;21;98;98;5;13
8530;19;98;99;3;6
8540;21;98;98;3;8
8550;21;98;97;2;7
8560;16;98;96;3;13
8570;22;97;96;3;5
8580;27;98;95;4;8
8590;22;98;94;3;9
8600;19;98;93;3;8
8610;14;98;97;3;13
8620;14;97;99;3;6
8630;16;97;99;3;6
8640;15;97;98;4;15
8650;17;97;98;5;14
8660;27;98;99;4;18
8670;23;96;98;4;14
8680;25;96;99;5;13
8690;20;98;99;4;8
8700;21;98;98;5;17
8710;23;99;99;5;12
8720;23;99;97;6;11
8730;22;97;99;6;17
8740;23;97;98;7;19
8750;23;94;98;7;15
8760;22;96;99;6;17
8770;23;99;99;5;15
8780;26;99;99;5;23
8790;26;97;99;5;9
8800;28;98;99;6;9
8810;23;95;99;4;18
8820;18;98;99;4;12
8830;20;95;99;3;10
8840;26;97;99;3;16
8850;35;98;97;4;16
8860;30;99;94;4;12
8870;25;98;97;4;12
8880;29;98;97;4;11
8890;32;97;99;4;10
8900;33;97;99;4;19
8910;35;98;99;4;11
8920;32;98;99;3;7
8930;32;98;95;4;11
8940;29;99;97;3;7
8950;24;98;98;3;6
8960;22;98;99;3;9
8970;29;98;97;3;7
8980;27;98;99;2;9
8990;25;99;99;3;12
9000;26;99;97;4;9
9010;27;98;98;4;12
9020;30;99;99;3;15
9030;30;98;99;4;15
9040;35;98;97;4;13
9050;33;99;90;5;13
9060;38;98;87;5;18
9070;42;97;81;5;17
9080;34;97;84;6;16
9090;31;94;99;5;18
9100;31;93;99;7;21
9110;31;98;99;7;23
9120;27;98;98;6;19
9130;22;99;97;6;15
9140;20;98;97;6;13
9150;24;97;98;5;6
9160;26;96;98;5;11
9170;26;98;99;6;12
9180;24;99;99;6;18
9190;26;98;99;6;22
9200;30;97;99;6;22
9210;29;96;98;6;21
9220;30;97;98;6;28
9230;29;95;99;6;16
9240;31;97;99;6;14
9250;29;99;99;6;13
9260;33;98;98;7;17
9270;36;99;97;6;14
9280;31;99;99;6;13
9290;37;99;99;6;21
9300;28;95;98;6;12
9310;26;98;99;5;15
9320;22;97;99;5;18
9330;18;96;99;5;16
9340;15;96;99;5;17
9350;15;99;99;5;16
9360;16;99;99;5;20
9370;18;99;97;4;15
9380;19;99;98;5;20
9390;17;99;99;4;12
9400;16;99;99;4;14
9410;16;99;98;4;7
9420;15;99;99;5;11
9430;14;98;99;4;16
9440;14;98;99;4;10
9450;14;99;99;4;12
9460;14;98;99;5;8
9470;17;98;99;4;12
9480;14;99;99;5;9
9490;19;98;99;5;16
9500;19;98;99;5;16
9510;22;97;96;4;12
9520;25;98;96;5;17
9530;24;97;94;4;16
9540;27;96;96;4;13
9550;23;92;98;3;11
9560;23;97;99;4;13
9570;27;98;98;5;11
9580;26;97;95;6;15
9590;21;97;88;6;14
9600;25;97;94;6;16
9610;21;96;93;6;16
9620;17;95;96;5;9
9630;14;97;99;5;14
9640;12;98;99;6;20
9650;10;98;98;6;18
9660;9;96;99;6;16
9670;7;99;99;6;19
9680;6;99;99;6;22
9690;7;98;99;5;15
9700;9;99;99;4;18
9710;6;98;99;5;10
9720;5;98;99;5;13
9730;8;99;99;5;9
9740;8;98;99;5;12
9750;7;98;98;5;11
9760;7;98;99;5;12
9770;8;98;99;5;12
9780;8;99;99;4;18
9790;6;98;98;4;11
9800;7;98;98;5;8
9810;7;98;99;4;15
9820;4;97;99;3;9
9830;5;95;98;4;16
9840;5;96;98;3;11
9850;5;95;99;3;6
9860;7;96;99;3;9
9870;8;97;99;3;11
9880;13;97;99;3;10
9890;15;97;99;3;8
9900;11;97;99;3;6
9910;11;96;98;4;8
9920;14;97;99;4;15
9930;16;97;99;3;11
9940;16;95;98;4;11
9950;18;95;99;4;8
9960;20;97;99;3;7
9970;19;99;99;3;11
9980;19;99;98;4;16
9990;18;98;99;4;16
