Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;6;50;2;8
3100;52;6;51;2;3
3110;52;5;50;2;3
3120;52;5;51;2;7
3130;53;3;50;2;9
3140;54;3;50;2;5
3150;54;2;50;2;5
3160;53;2;50;2;8
3170;53;2;50;2;7
3180;53;2;50;2;7
3190;53;2;50;2;2
3200;52;3;50;1;7
3210;52;3;50;2;9
3220;52;3;51;2;5
3230;52;4;51;2;8
3240;52;2;52;2;7
3250;52;2;51;1;6
3260;52;2;51;2;8
3270;52;1;51;2;5
3280;52;2;50;2;13
3290;51;2;51;2;5
3300;51;2;51;2;7
3310;51;4;50;2;8
3320;52;2;50;1;7
3330;52;2;50;1;4
3340;52;4;50;1;3
3350;52;3;50;2;9
3360;51;4;50;2;7
3370;51;6;50;2;9
3380;51;5;51;2;6
3390;52;4;50;2;7
3400;52;3;50;2;9
3410;51;2;50;2;6
3420;51;2;50;2;5
3430;52;2;50;2;7
3440;51;2;50;2;9
3450;52;2;50;2;2
3460;52;2;50;2;7
3470;52;2;50;2;5
3480;52;1;50;2;5
3490;52;2;50;2;2
3500;52;1;50;2;2
3510;52;3;50;1;6
3520;52;7;50;2;9
3530;52;9;50;2;6
3540;52;8;50;2;5
3550;52;9;51;2;8
3560;51;9;51;2;7
3570;51;7;51;2;8
3580;52;4;51;2;2
3590;52;5;50;2;4
3600;51;5;50;2;9
3610;52;5;51;2;3
3620;52;2;50;2;5
3630;52;2;50;2;6
3640;51;3;50;2;4
3650;52;3;50;2;6
3660;52;3;50;2;5
3670;52;3;50;2;3
3680;52;2;50;2;6
3690;52;2;50;1;6
3700;51;2;50;2;8
3710;51;3;50;2;4
3720;52;5;50;1;2
3730;51;5;50;2;6
3740;52;6;50;2;6
3750;52;6;51;3;6
3760;53;3;51;2;7
3770;52;2;50;2;9
3780;53;3;50;2;5
3790;53;3;50;1;4
3800;52;3;50;1;4
3810;52;2;50;2;7
3820;52;3;50;2;6
3830;52;3;50;2;6
3840;51;3;50;1;5
3850;51;3;50;1;2
3860;51;3;50;2;6
3870;51;4;50;2;10
3880;52;4;50;1;7
3890;52;4;50;2;4
3900;52;3;50;2;4
3910;52;3;50;2;6
3920;51;3;50;1;4
3930;51;3;50;1;6
3940;51;3;50;1;1
3950;51;3;50;2;7
3960;50;3;50;1;4
3970;52;5;50;1;2
3980;52;4;50;1;4
3990;50;6;50;2;8
4000;51;6;50;2;3
4010;52;7;50;2;11
4020;51;6;50;2;7
4030;51;6;50;2;7
4040;52;6;50;2;10
4050;52;7;50;2;3
4060;52;5;50;2;3
4070;52;5;50;2;9
4080;53;4;50;2;8
4090;53;4;50;2;6
4100;54;5;50;2;6
4110;53;4;50;2;3
4120;53;4;51;2;5
4130;52;5;50;2;5
4140;52;4;50;2;7
4150;52;4;50;2;1
4160;53;4;50;2;1
4170;52;5;50;2;8
4180;52;7;50;2;11
4190;53;5;51;1;7
4200;53;6;51;2;8
4210;54;6;51;1;4
4220;54;6;50;2;3
4230;52;7;50;2;5
4240;53;7;51;2;5
4250;53;8;51;2;6
4260;54;8;51;2;5
4270;53;6;51;2;7
4280;53;6;51;2;9
4290;53;7;51;2;1
4300;53;6;51;2;7
4310;53;5;51;2;4
4320;54;5;52;2;5
4330;53;4;51;2;4
4340;52;4;51;2;5
4350;53;4;50;2;6
4360;53;4;51;2;7
4370;52;7;50;2;8
4380;53;8;51;2;5
4390;53;6;51;2;6
4400;53;8;51;2;7
4410;53;10;51;2;8
4420;53;11;50;3;8
4430;53;10;51;3;9
4440;53;10;51;2;8
4450;54;8;52;2;9
4460;53;8;51;2;7
4470;54;7;52;3;8
4480;53;7;52;3;10
4490;54;12;51;3;9
4500;53;10;51;3;12
4510;53;12;51;2;9
4520;53;12;51;2;5
4530;53;14;51;2;4
4540;53;15;51;2;11
4550;53;19;51;2;9
4560;53;24;50;2;6
4570;52;16;52;2;6
4580;49;11;52;2;5
4590;52;11;53;2;3
4600;53;12;52;2;5
4610;52;13;52;2;10
4620;52;9;52;2;7
4630;52;11;53;2;3
4640;51;12;52;2;10
4650;51;14;52;2;2
4660;52;13;52;2;6
4670;52;11;51;2;7
4680;53;7;51;2;11
4690;53;6;51;2;2
4700;53;7;51;3;10
4710;52;5;51;2;9
4720;53;4;51;2;10
4730;52;3;51;2;5
4740;52;5;51;2;5
4750;51;5;51;2;5
4760;52;4;51;2;6
4770;53;5;50;2;9
4780;52;4;51;2;6
4790;53;4;51;2;7
4800;53;4;50;2;5
4810;54;4;51;2;5
4820;54;3;50;2;11
4830;54;4;51;2;4
4840;54;4;51;2;8
4850;54;5;51;2;7
4860;53;5;51;1;7
4870;54;5;51;1;6
4880;53;5;51;2;12
4890;54;5;51;2;5
4900;55;4;51;2;3
4910;55;5;51;2;9
4920;55;5;51;2;9
4930;54;4;51;2;10
4940;54;4;50;2;4
4950;53;4;50;2;9
4960;53;4;50;2;4
4970;53;4;50;2;10
4980;52;3;50;2;6
4990;53;3;50;2;2
5000;52;3;50;2;8
5010;52;3;50;2;11
5020;53;3;50;2;7
5030;52;3;50;2;7
5040;52;3;50;2;9
5050;52;3;50;2;10
5060;53;4;50;3;8
5070;53;4;50;3;9
5080;52;7;51;3;6
5090;53;6;51;3;10
5100;51;5;50;3;8
5110;50;7;50;3;7
5120;51;4;50;3;9
5130;52;4;50;3;6
5140;53;3;50;3;13
5150;52;4;50;3;9
5160;53;3;51;3;9
5170;53;2;50;3;6
5180;52;2;50;3;15
5190;53;3;50;3;11
5200;54;3;50;3;11
5210;53;3;50;3;8
5220;54;2;50;3;11
5230;56;2;50;3;14
5240;55;2;50;3;12
5250;54;3;50;3;10
5260;54;3;51;3;8
5270;53;3;50;3;7
5280;54;3;50;3;13
5290;54;4;50;2;12
5300;54;3;50;3;11
5310;53;2;51;3;10
5320;53;3;50;3;8
5330;54;2;50;3;11
5340;53;2;51;2;5
5350;54;3;51;2;11
5360;52;2;50;2;9
5370;52;2;50;2;6
5380;53;3;50;2;5
5390;53;3;50;2;4
5400;53;3;50;2;6
5410;53;2;50;2;15
5420;54;2;50;2;9
5430;53;1;50;3;10
5440;54;2;50;3;3
5450;53;2;50;3;10
5460;53;2;50;2;6
5470;53;2;51;2;9
5480;52;2;50;2;6
5490;52;4;50;2;7
5500;51;4;50;2;7
5510;51;3;50;2;3
5520;51;2;50;2;3
5530;51;2;50;2;5
5540;51;2;50;2;9
5550;51;1;50;2;5
5560;51;2;50;2;8
5570;51;2;50;2;4
5580;51;2;50;2;6
5590;50;2;50;2;6
5600;51;2;50;2;3
5610;51;4;50;2;9
5620;51;3;50;2;7
5630;51;4;50;2;5
5640;51;3;50;2;4
5650;51;3;50;2;8
5660;52;3;50;2;5
5670;52;3;50;2;4
5680;52;4;50;2;5
5690;51;3;50;2;8
5700;52;3;50;1;6
5710;52;4;50;1;9
5720;51;4;50;2;3
5730;52;3;50;1;4
5740;51;2;50;1;7
5750;51;1;50;1;6
5760;50;1;50;2;8
5770;50;1;50;1;4
5780;50;1;50;2;5
5790;51;2;50;2;10
5800;50;3;50;2;6
5810;51;2;50;2;10
5820;50;3;50;2;6
5830;51;3;50;2;9
5840;51;2;50;2;8
5850;51;3;50;2;8
5860;51;2;50;2;8
5870;52;2;51;2;4
5880;53;1;50;2;9
5890;51;4;50;2;8
5900;50;4;50;2;5
5910;52;2;50;2;4
5920;52;3;51;2;8
5930;52;4;51;2;4
5940;51;5;51;2;8
5950;51;3;50;2;7
5960;52;2;50;2;8
5970;51;2;50;2;7
5980;52;3;50;2;9
5990;51;3;50;2;5
6000;51;4;50;2;4
6010;51;5;50;2;9
6020;51;2;50;2;4
6030;51;1;50;2;1
6040;51;2;50;2;5
6050;50;3;50;2;8
6060;50;3;50;2;7
6070;51;2;50;2;3
6080;51;3;50;2;9
6090;51;3;50;2;9
6100;51;4;50;3;9
6110;51;3;50;3;12
6120;52;2;50;3;7
6130;53;3;50;2;4
6140;52;3;50;3;8
6150;53;3;50;2;5
6160;52;3;50;2;7
6170;52;1;50;2;11
6180;52;1;50;2;9
6190;51;2;50;2;4
6200;51;3;50;2;4
6210;52;2;51;2;11
6220;53;2;50;2;6
6230;54;3;50;3;13
6240;54;3;50;2;4
6250;51;3;50;2;5
6260;52;4;50;2;13
6270;52;4;50;2;6
6280;51;4;50;2;7
6290;51;5;50;2;3
6300;50;5;50;2;2
6310;51;4;50;3;10
6320;52;3;51;3;10
6330;52;3;50;2;10
6340;53;2;50;2;10
6350;54;3;50;2;9
6360;53;2;50;2;8
6370;53;2;50;3;11
6380;51;3;50;2;7
6390;52;2;50;2;9
6400;53;3;50;2;6
6410;53;2;50;2;8
6420;53;2;50;2;3
6430;51;2;50;2;6
6440;51;1;50;2;10
6450;51;2;50;2;11
6460;51;3;50;2;11
6470;52;3;50;2;10
6480;52;2;50;3;6
6490;52;4;50;2;4
6500;52;4;50;2;8
6510;52;2;50;2;8
6520;52;2;50;2;7
6530;52;1;50;2;10
6540;52;3;50;2;9
6550;52;2;50;2;7
6560;53;2;50;2;5
6570;53;3;50;2;7
6580;51;4;50;2;3
6590;51;3;50;1;8
6600;52;2;50;2;5
6610;52;1;50;2;6
6620;51;1;50;2;5
6630;52;1;50;2;5
6640;51;1;50;2;6
6650;51;1;50;2;6
6660;50;1;50;2;6
6670;51;2;50;2;11
6680;50;2;50;2;8
6690;50;3;50;2;3
6700;50;3;50;2;4
6710;50;2;50;2;7
6720;50;2;50;2;4
6730;51;2;50;2;8
6740;51;2;50;2;5
6750;50;2;50;2;8
6760;51;2;50;2;6
6770;51;2;50;2;9
6780;51;2;50;2;4
6790;51;4;51;2;13
6800;51;4;51;3;8
6810;51;4;51;2;3
6820;52;5;51;2;2
6830;52;4;51;3;8
6840;53;3;51;3;9
6850;52;2;50;2;7
6860;52;5;50;2;5
6870;51;4;50;1;6
6880;51;2;50;2;8
6890;51;3;50;2;6
6900;51;3;51;2;11
6910;51;4;50;2;10
6920;51;3;51;2;7
6930;51;2;50;2;8
6940;51;2;50;2;7
6950;52;2;50;2;5
6960;53;1;50;2;11
6970;53;2;50;2;9
6980;52;1;50;2;10
6990;51;1;50;2;3
7000;51;1;50;2;5
7010;51;1;50;2;5
7020;51;1;50;3;6
7030;51;1;50;2;6
7040;51;1;50;2;7
7050;51;1;50;2;9
7060;52;1;50;2;12
7070;52;2;50;2;4
7080;52;2;50;2;6
7090;52;2;50;2;9
7100;52;2;51;3;4
7110;52;2;50;2;5
7120;52;1;51;2;7
7130;52;1;50;2;5
7140;51;3;50;2;7
7150;52;2;51;2;7
7160;50;2;51;2;7
7170;50;3;50;1;6
7180;50;3;50;2;5
7190;50;3;51;2;4
7200;50;4;51;1;5
7210;51;2;50;2;7
7220;52;3;51;1;3
7230;51;1;52;2;9
7240;51;2;51;2;7
7250;52;1;51;1;4
7260;52;2;50;2;3
7270;52;2;50;1;6
7280;51;1;50;2;3
7290;51;1;50;1;5
7300;51;1;50;1;9
7310;52;1;51;2;6
7320;51;1;50;2;7
7330;52;0;50;2;4
7340;51;1;50;2;5
7350;51;1;50;2;12
7360;52;1;50;2;7
7370;52;1;50;2;5
7380;52;1;50;2;6
7390;51;1;50;2;6
7400;51;1;50;2;8
7410;51;4;50;2;9
7420;51;2;50;2;12
7430;51;0;50;2;11
7440;51;1;50;2;11
7450;51;0;50;2;8
7460;51;1;50;2;4
7470;51;0;50;2;4
7480;52;0;50;2;9
7490;51;2;50;2;13
7500;51;3;51;2;8
7510;51;2;50;2;6
7520;51;2;50;3;7
7530;51;1;50;2;6
7540;52;0;50;2;11
7550;51;2;50;2;6
7560;52;2;50;2;6
7570;51;3;50;2;6
7580;50;1;50;2;11
7590;51;1;51;2;1
7600;51;0;50;2;7
7610;51;0;50;2;7
7620;51;0;50;2;8
7630;51;0;50;2;7
7640;51;1;50;2;7
7650;51;2;50;2;8
7660;52;1;50;2;8
7670;52;3;51;2;7
7680;53;3;51;2;5
7690;52;5;51;3;6
7700;51;5;51;4;9
7710;51;4;51;4;7
7720;51;3;50;3;13
7730;52;4;50;3;8
7740;52;3;50;3;6
7750;51;4;50;2;11
7760;50;3;50;3;2
7770;51;3;51;2;9
7780;51;2;51;2;3
7790;51;3;50;2;11
7800;51;2;50;2;4
7810;50;3;50;2;6
7820;50;3;51;2;8
7830;50;2;51;3;6
7840;50;1;51;3;10
7850;51;1;50;3;11
7860;51;2;50;3;9
7870;51;4;50;3;9
7880;51;3;50;3;13
7890;51;1;50;3;6
7900;51;1;50;2;5
7910;51;1;50;2;4
7920;52;1;50;2;4
7930;51;1;50;2;8
7940;51;0;50;2;13
7950;51;0;50;2;5
7960;51;1;50;2;10
7970;52;1;51;2;10
7980;51;2;51;2;8
7990;51;2;51;2;9
8000;51;1;50;2;10
8010;51;1;50;2;7
8020;51;0;50;2;10
8030;51;1;50;2;6
8040;51;1;50;2;4
8050;51;2;50;2;10
8060;51;2;50;2;4
8070;50;2;50;2;7
8080;52;2;51;2;6
8090;51;2;50;2;5
8100;50;1;50;2;4
8110;51;1;50;2;7
8120;51;1;50;2;9
8130;51;2;50;2;4
8140;51;1;50;2;3
8150;50;0;50;2;2
8160;51;1;50;2;4
8170;51;1;50;2;4
8180;51;2;50;2;8
8190;52;2;50;2;6
8200;52;2;51;2;8
8210;51;1;51;2;8
8220;52;0;50;2;8
8230;51;1;51;2;7
8240;52;1;50;2;11
8250;52;3;51;2;6
8260;52;3;51;2;2
8270;52;1;51;2;8
8280;52;1;50;2;8
8290;53;1;50;2;9
8300;52;2;50;2;13
8310;52;2;51;2;9
8320;51;1;50;2;10
8330;51;1;50;3;6
8340;52;1;50;3;10
8350;51;2;50;3;13
8360;51;3;50;2;5
8370;51;3;50;2;4
8380;51;3;50;3;5
8390;50;4;50;3;9
8400;51;4;50;2;12
8410;51;3;50;2;7
8420;51;3;50;2;5
8430;51;2;50;2;9
8440;51;4;50;2;7
8450;50;4;50;2;8
8460;50;5;51;2;4
8470;51;6;50;2;10
8480;51;6;52;2;7
8490;51;5;51;2;3
8500;51;6;51;2;9
8510;51;10;51;2;6
8520;51;11;51;3;3
8530;51;10;50;2;10
8540;52;13;51;2;10
8550;52;12;51;3;8
8560;51;8;51;3;9
8570;51;3;51;3;10
8580;52;2;50;2;3
8590;53;3;50;2;4
8600;53;3;51;2;8
8610;53;5;50;3;12
8620;53;5;52;2;5
8630;52;5;52;2;9
8640;52;4;51;2;8
8650;52;2;51;2;12
8660;52;2;50;2;14
8670;52;1;51;2;4
8680;53;3;51;2;10
8690;52;3;50;3;9
8700;53;2;51;2;9
8710;53;2;50;2;7
8720;53;2;51;2;6
8730;53;3;50;2;9
8740;54;3;51;2;5
8750;52;2;51;2;7
8760;52;1;50;2;10
8770;52;1;50;2;6
8780;51;1;50;2;5
8790;52;2;50;2;8
8800;51;2;50;2;9
8810;51;2;50;2;4
8820;52;1;50;2;9
8830;51;1;50;1;4
8840;51;1;50;2;3
8850;52;1;50;2;6
8860;52;2;50;2;9
8870;52;2;50;2;7
8880;50;1;50;2;2
8890;52;3;50;1;9
8900;52;7;51;1;7
8910;51;6;50;1;7
8920;51;5;50;2;1
8930;51;8;51;2;6
8940;51;9;51;2;2
8950;51;6;51;2;5
8960;51;7;50;2;7
8970;51;5;51;2;6
8980;51;3;51;2;4
8990;52;2;51;2;6
9000;50;1;50;2;6
9010;50;2;50;2;9
9020;49;3;50;2;5
9030;50;3;50;2;8
9040;51;6;50;2;9
9050;51;4;50;2;8
9060;49;4;50;2;8
9070;50;2;51;3;7
9080;51;3;50;3;12
9090;51;1;50;3;11
9100;51;2;50;3;10
9110;51;2;50;2;8
9120;52;2;50;2;6
9130;51;1;50;2;2
9140;51;2;50;1;6
9150;51;2;50;1;5
9160;51;1;51;2;6
9170;51;1;50;1;7
9180;50;3;50;1;7
9190;51;2;51;1;4
9200;52;3;50;1;3
9210;51;4;51;2;6
9220;51;3;50;2;7
9230;52;2;51;2;7
9240;53;4;50;2;3
9250;53;2;50;2;5
9260;53;2;50;2;7
9270;53;3;51;2;7
9280;53;1;50;2;4
9290;52;1;50;1;7
9300;52;1;50;1;6
9310;52;2;50;1;4
9320;53;2;50;2;8
9330;53;2;51;2;4
9340;53;1;50;1;8
9350;52;1;50;2;6
9360;52;2;50;2;4
9370;52;2;50;2;12
9380;52;3;50;2;6
9390;52;2;50;2;8
9400;52;1;51;2;8
9410;52;2;50;2;4
9420;52;2;50;2;7
9430;52;3;50;2;7
9440;53;1;50;2;6
9450;54;2;50;2;14
9460;54;3;50;2;11
9470;53;1;50;2;7
9480;53;2;50;2;7
9490;52;2;50;2;6
9500;52;3;50;2;5
9510;51;2;50;1;4
9520;51;2;51;1;8
9530;52;1;50;2;2
9540;53;1;50;1;4
9550;52;3;51;1;5
9560;52;3;51;1;3
9570;52;3;50;1;6
9580;52;5;50;2;5
9590;51;5;51;1;1
9600;50;3;50;2;2
9610;51;1;50;1;6
9620;52;3;50;1;4
9630;52;2;50;1;2
9640;53;3;50;2;6
9650;52;2;50;2;8
9660;52;2;50;3;10
9670;51;2;50;2;11
9680;51;1;50;2;6
9690;51;2;50;1;5
9700;51;2;50;1;6
9710;51;1;50;1;1
9720;50;2;50;1;6
9730;51;2;50;1;7
9740;51;2;50;1;3
9750;51;1;50;1;2
9760;52;1;50;1;4
9770;52;2;50;1;5
9780;51;1;50;2;2
9790;51;1;50;1;4
9800;51;1;50;1;1
9810;51;0;50;2;8
9820;50;0;50;2;11
9830;50;0;50;2;5
9840;51;1;50;2;3
9850;50;0;50;2;3
9860;50;1;50;2;4
9870;50;1;50;2;6
9880;50;1;50;2;8
9890;51;1;50;2;8
9900;50;1;50;2;4
9910;50;0;50;2;6
9920;50;1;50;1;6
9930;51;1;50;2;4
9940;50;1;50;2;4
9950;50;1;50;2;3
9960;51;1;50;2;5
9970;51;1;50;2;5
9980;50;2;50;2;5
9990;50;2;50;2;2
