Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;2;30;1;2
3100;38;3;30;1;5
3110;38;2;29;1;4
3120;38;3;30;1;6
3130;38;4;32;1;2
3140;38;3;30;2;7
3150;39;4;31;2;8
3160;38;4;30;2;8
3170;38;5;30;2;5
3180;38;5;31;1;7
3190;38;5;30;1;5
3200;38;4;30;1;2
3210;40;6;30;2;5
3220;38;5;31;2;7
3230;38;5;30;1;4
3240;38;7;30;2;6
3250;38;5;30;2;8
3260;38;5;30;2;10
3270;38;5;31;3;5
3280;38;5;31;2;10
3290;38;5;32;2;5
3300;38;6;31;2;3
3310;38;4;30;2;5
3320;38;3;30;2;6
3330;38;4;30;2;6
3340;38;3;30;2;2
3350;39;3;30;2;8
3360;39;3;30;2;8
3370;39;2;30;2;9
3380;39;3;30;3;9
3390;39;3;30;2;5
3400;39;2;30;2;4
3410;38;2;30;2;10
3420;38;2;30;2;13
3430;38;2;31;2;6
3440;38;1;30;2;5
3450;39;2;30;2;5
3460;38;2;30;2;9
3470;38;3;30;2;2
3480;38;3;30;1;4
3490;38;3;30;1;1
3500;38;3;31;1;3
3510;38;4;30;1;4
3520;39;6;31;1;4
3530;40;6;31;1;3
3540;39;7;31;1;7
3550;39;6;31;1;4
3560;39;6;30;1;3
3570;38;8;30;1;3
3580;38;9;30;2;6
3590;39;7;30;2;4
3600;39;4;31;1;4
3610;38;5;30;2;5
3620;38;3;30;1;5
3630;38;4;30;2;8
3640;39;4;30;3;3
3650;39;3;30;2;2
3660;39;2;30;2;4
3670;38;3;31;2;12
3680;39;3;31;2;10
3690;39;1;30;2;9
3700;39;1;31;2;9
3710;39;2;30;2;7
3720;39;2;30;3;10
3730;40;2;30;2;9
3740;39;2;30;3;7
3750;39;2;30;2;4
3760;39;3;30;3;9
3770;39;3;31;3;10
3780;39;3;30;2;5
3790;40;3;30;2;6
3800;39;3;30;2;9
3810;39;5;30;2;5
3820;38;5;29;2;10
3830;40;4;29;2;8
3840;39;3;30;2;7
3850;39;3;29;2;9
3860;39;3;29;2;7
3870;38;5;29;2;4
3880;38;3;30;2;12
3890;39;3;29;2;3
3900;39;4;30;2;5
3910;38;2;30;2;7
3920;38;2;30;2;3
3930;39;3;31;1;6
3940;39;3;30;2;4
3950;38;3;30;2;5
3960;39;3;31;1;5
3970;38;3;31;1;7
3980;39;3;31;1;2
3990;39;2;30;1;5
4000;38;3;30;1;5
4010;39;3;32;1;3
4020;39;5;31;1;5
4030;39;6;31;1;10
4040;38;6;30;2;10
4050;38;7;30;2;2
4060;38;4;31;2;6
4070;39;4;31;2;12
4080;38;2;31;2;8
4090;38;3;31;2;9
4100;39;3;31;1;2
4110;39;2;31;1;1
4120;39;3;31;1;6
4130;39;3;30;1;6
4140;39;5;30;1;2
4150;39;5;31;1;8
4160;39;9;33;1;2
4170;39;6;32;2;5
4180;39;7;32;1;8
4190;40;6;32;2;9
4200;40;5;31;2;7
4210;40;7;32;2;10
4220;40;7;33;2;8
4230;39;6;33;2;6
4240;39;8;33;2;7
4250;39;7;36;2;7
4260;40;4;38;2;5
4270;39;4;37;2;8
4280;39;4;40;2;6
4290;39;4;38;2;10
4300;38;4;38;2;5
4310;39;4;37;2;8
4320;39;2;37;2;6
4330;39;2;36;3;7
4340;39;2;36;2;6
4350;39;3;36;2;8
4360;39;3;36;2;7
4370;39;4;37;2;4
4380;39;4;36;2;10
4390;39;4;36;2;11
4400;39;2;36;2;6
4410;39;2;37;2;6
4420;39;3;36;2;3
4430;39;3;37;1;4
4440;38;2;35;1;5
4450;38;3;36;2;4
4460;39;3;36;1;5
4470;39;3;37;2;1
4480;39;3;36;2;5
4490;39;4;36;2;5
4500;39;4;35;2;4
4510;39;4;36;2;4
4520;39;4;35;2;4
4530;38;5;36;2;10
4540;39;5;36;2;7
4550;39;5;36;2;7
4560;39;5;36;2;7
4570;38;6;37;2;6
4580;39;8;38;2;6
4590;38;16;37;2;10
4600;39;13;37;2;5
4610;40;11;38;2;6
4620;39;12;38;2;6
4630;39;13;43;2;2
4640;39;10;43;2;3
4650;40;5;41;2;3
4660;39;3;37;2;6
4670;39;6;37;2;5
4680;39;5;35;3;7
4690;39;5;36;2;7
4700;39;4;36;2;5
4710;38;3;36;2;4
4720;39;3;37;2;9
4730;39;4;35;2;8
4740;39;3;35;2;5
4750;39;3;35;1;5
4760;39;3;35;1;1
4770;39;3;35;1;6
4780;38;2;36;2;4
4790;39;2;36;2;9
4800;38;1;35;2;7
4810;38;2;35;2;7
4820;38;4;35;2;4
4830;39;6;35;2;6
4840;38;6;35;2;8
4850;39;6;37;2;4
4860;39;7;36;2;7
4870;38;6;37;2;4
4880;40;7;36;2;14
4890;39;3;35;2;8
4900;38;3;35;2;7
4910;38;2;35;3;16
4920;38;2;34;2;4
4930;38;4;34;2;5
4940;38;3;35;2;6
4950;38;3;35;2;8
4960;38;5;36;2;9
4970;38;4;35;3;6
4980;38;4;35;3;7
4990;39;6;35;3;11
5000;39;4;35;3;9
5010;39;5;35;2;5
5020;38;4;35;2;4
5030;38;3;35;2;6
5040;38;4;35;2;3
5050;38;4;36;2;6
5060;38;3;35;2;8
5070;38;3;35;1;6
5080;38;3;34;1;2
5090;38;4;36;1;7
5100;38;4;37;1;8
5110;38;4;37;1;2
5120;38;4;37;1;2
5130;39;5;35;1;7
5140;38;4;36;2;6
5150;38;4;35;1;4
5160;38;3;35;2;7
5170;38;4;35;2;5
5180;39;4;37;2;3
5190;39;5;38;1;5
5200;38;4;37;1;7
5210;38;4;35;2;10
5220;38;5;35;2;8
5230;38;5;36;1;5
5240;38;6;36;2;7
5250;38;5;36;2;3
5260;37;5;37;2;7
5270;38;6;39;2;8
5280;38;7;38;2;5
5290;38;9;37;2;4
5300;39;10;35;2;4
5310;39;8;36;2;11
5320;38;6;37;2;8
5330;38;6;38;2;3
5340;39;4;37;1;4
5350;38;3;36;1;6
5360;37;2;35;1;3
5370;37;3;34;2;4
5380;38;4;34;1;5
5390;37;3;35;2;3
5400;38;3;34;2;1
5410;38;3;34;1;2
5420;38;2;34;1;3
5430;38;2;34;1;1
5440;38;2;34;1;4
5450;38;2;34;1;4
5460;39;1;34;1;2
5470;39;2;34;2;5
5480;39;2;33;1;5
5490;40;2;33;1;3
5500;40;3;33;2;4
5510;40;1;34;2;7
5520;40;2;34;2;3
5530;40;1;34;2;8
5540;40;2;34;2;6
5550;40;3;33;1;2
5560;40;4;34;1;7
5570;40;4;33;1;3
5580;40;6;34;1;5
5590;40;5;34;1;3
5600;40;6;33;1;4
5610;40;6;33;1;1
5620;40;4;32;1;6
5630;41;5;33;1;2
5640;41;6;33;1;10
5650;40;7;34;1;4
5660;40;5;33;1;2
5670;40;5;33;1;2
5680;40;3;34;1;5
5690;40;3;34;1;2
5700;41;3;34;1;6
5710;40;2;34;1;9
5720;40;2;34;1;1
5730;41;2;34;1;6
5740;41;1;35;1;2
5750;40;2;35;1;3
5760;40;1;35;1;8
5770;40;2;35;1;4
5780;40;1;35;2;4
5790;41;1;35;1;5
5800;40;1;35;2;5
5810;40;2;35;2;4
5820;40;4;36;2;6
5830;41;3;35;2;6
5840;39;2;35;1;5
5850;39;3;36;1;3
5860;39;4;35;1;5
5870;39;3;35;2;6
5880;39;4;35;2;4
5890;39;9;36;2;6
5900;39;10;36;2;6
5910;39;13;35;1;6
5920;40;10;33;2;6
5930;40;6;34;2;11
5940;40;7;34;2;4
5950;39;7;34;2;6
5960;40;8;34;2;4
5970;40;6;34;1;4
5980;39;7;33;1;5
5990;40;5;34;1;4
6000;40;10;34;1;4
6010;40;14;34;2;3
6020;39;11;35;3;8
6030;39;9;35;2;9
6040;39;11;37;2;14
6050;39;8;36;3;10
6060;40;7;35;2;7
6070;40;7;35;2;4
6080;40;5;35;2;4
6090;40;5;37;2;8
6100;39;4;36;2;6
6110;40;4;35;2;10
6120;40;3;35;2;8
6130;40;1;35;3;7
6140;40;2;35;3;8
6150;39;3;35;4;9
6160;40;2;35;4;15
6170;40;3;35;4;14
6180;41;4;36;4;18
6190;41;4;35;4;6
6200;42;4;35;4;7
6210;40;6;35;3;8
6220;40;4;36;3;20
6230;40;3;35;3;5
6240;40;3;37;3;15
6250;41;3;36;3;8
6260;40;1;35;3;10
6270;40;3;36;2;11
6280;40;3;35;2;13
6290;40;2;34;2;5
6300;41;2;35;1;5
6310;41;6;35;2;4
6320;41;4;34;1;7
6330;41;5;34;2;7
6340;42;4;34;2;9
6350;42;2;34;2;7
6360;42;3;34;2;5
6370;41;2;34;1;3
6380;42;2;34;1;5
6390;43;2;33;1;4
6400;42;1;33;1;4
6410;40;1;34;1;4
6420;40;1;34;1;3
6430;40;1;34;0;3
6440;41;1;34;0;1
6450;41;2;33;0;1
6460;41;3;33;0;1
6470;41;3;34;0;1
6480;41;1;34;0;1
6490;41;2;33;0;3
6500;41;3;34;1;2
6510;42;2;36;0;4
6520;41;0;37;1;4
6530;41;0;35;1;4
6540;42;0;34;1;4
6550;42;1;34;1;0
6560;41;0;34;1;6
6570;41;2;35;1;2
6580;40;1;35;1;6
6590;40;1;35;1;3
6600;40;1;34;2;4
6610;40;1;35;2;9
6620;41;1;35;1;5
6630;41;1;34;2;1
6640;40;1;35;1;3
6650;40;1;34;1;8
6660;40;0;34;1;4
6670;40;1;34;1;6
6680;41;0;34;1;2
6690;41;0;33;2;4
6700;40;1;34;2;9
6710;40;2;34;2;5
6720;40;2;34;2;4
6730;40;2;34;2;6
6740;40;2;34;2;10
6750;41;2;34;2;8
6760;40;2;34;2;7
6770;41;3;34;2;4
6780;41;4;34;2;8
6790;41;7;35;2;6
6800;40;4;34;2;7
6810;41;6;34;2;5
6820;41;8;35;1;4
6830;41;8;34;2;1
6840;41;7;34;2;4
6850;40;6;35;2;5
6860;40;4;35;2;14
6870;41;5;35;1;6
6880;42;5;34;1;3
6890;42;3;34;1;5
6900;41;4;35;1;2
6910;41;5;35;1;4
6920;41;5;36;1;4
6930;41;4;34;1;3
6940;41;5;35;1;2
6950;41;5;34;1;7
6960;41;7;34;1;3
6970;41;6;34;0;4
6980;41;7;35;1;3
6990;41;5;34;1;5
7000;42;7;34;1;9
7010;42;6;34;1;6
7020;42;8;34;1;2
7030;41;9;33;1;10
7040;42;10;34;1;5
7050;42;8;34;1;1
7060;42;5;34;1;5
7070;42;5;35;1;6
7080;43;5;34;1;3
7090;41;5;33;2;6
7100;40;4;34;1;6
7110;41;3;33;2;3
7120;41;2;32;2;6
7130;41;3;32;1;5
7140;41;5;32;2;8
7150;41;5;33;2;7
7160;41;4;34;1;7
7170;40;3;35;2;7
7180;42;5;34;2;4
7190;42;5;33;2;4
7200;42;5;32;2;4
7210;41;4;35;2;8
7220;42;4;33;3;8
7230;41;3;32;2;7
7240;42;4;32;2;12
7250;42;4;32;2;10
7260;41;2;33;2;3
7270;41;2;34;2;6
7280;41;1;33;1;8
7290;41;1;32;1;4
7300;41;2;32;2;9
7310;41;3;32;1;6
7320;41;4;31;1;1
7330;40;4;31;1;4
7340;39;6;31;2;6
7350;38;6;32;1;2
7360;37;4;32;1;5
7370;36;4;31;1;5
7380;35;2;30;1;2
7390;34;2;30;1;2
7400;33;3;29;1;3
7410;33;2;29;1;6
7420;33;1;28;1;5
7430;33;1;28;1;3
7440;33;1;28;1;5
7450;33;1;27;2;4
7460;32;1;27;1;5
7470;32;1;27;2;7
7480;31;1;27;2;6
7490;30;1;26;2;4
7500;30;3;27;2;4
7510;31;3;27;2;5
7520;30;6;27;2;9
7530;30;8;27;2;5
7540;29;13;27;2;6
7550;29;17;27;2;5
7560;30;13;27;2;10
7570;30;12;28;2;7
7580;29;16;28;2;6
7590;31;12;28;2;11
7600;32;13;28;2;8
7610;31;14;28;3;6
7620;31;20;27;3;14
7630;29;10;26;4;9
7640;29;10;26;3;9
7650;29;12;27;3;14
7660;29;10;27;3;12
7670;30;8;27;3;12
7680;29;5;26;3;13
7690;29;5;26;3;7
7700;29;4;27;3;10
7710;29;4;27;3;11
7720;29;3;27;3;6
7730;29;3;26;2;12
7740;29;2;27;3;8
7750;30;1;26;3;10
7760;30;1;26;3;6
7770;30;1;26;3;8
7780;31;2;26;2;11
7790;30;3;26;2;7
7800;29;3;27;3;7
7810;29;2;26;2;10
7820;29;2;27;2;4
7830;29;1;26;2;3
7840;30;2;26;2;8
7850;30;1;26;2;11
7860;29;1;26;2;7
7870;30;2;27;2;7
7880;30;1;26;2;4
7890;29;1;26;3;14
7900;29;1;26;3;6
7910;29;1;26;3;5
7920;29;2;26;2;4
7930;28;2;26;2;13
7940;29;3;26;2;8
7950;28;3;28;3;9
7960;28;3;28;2;5
7970;28;1;28;2;6
7980;28;3;26;2;10
7990;28;2;25;2;7
8000;28;3;26;2;2
8010;28;4;26;2;8
8020;28;3;26;2;9
8030;28;3;25;2;9
8040;28;2;26;3;3
8050;28;2;27;2;6
8060;28;3;26;3;5
8070;27;6;25;3;5
8080;28;6;26;3;7
8090;28;11;26;3;5
8100;29;10;27;3;12
8110;29;11;28;3;10
8120;28;8;31;3;10
8130;28;7;28;2;5
8140;27;6;29;2;7
8150;26;4;27;2;7
8160;26;6;28;2;7
8170;26;5;27;2;8
8180;26;5;26;2;6
8190;26;3;27;2;9
8200;26;3;27;2;4
8210;27;3;27;2;9
8220;26;3;26;2;2
8230;29;5;27;2;7
8240;28;4;26;2;7
8250;27;8;26;2;10
8260;28;3;26;2;9
8270;27;5;26;2;12
8280;28;6;26;2;6
8290;27;6;26;2;7
8300;27;10;28;2;3
8310;27;8;28;2;5
8320;27;7;28;3;4
8330;27;7;26;2;7
8340;27;7;25;3;11
8350;27;7;25;2;5
8360;26;6;26;3;7
8370;27;4;27;3;5
8380;27;3;26;3;7
8390;27;2;26;3;8
8400;27;1;26;2;9
8410;27;2;26;2;8
8420;27;1;26;2;13
8430;27;3;27;2;9
8440;27;2;28;2;6
8450;27;1;27;2;6
8460;27;1;27;2;9
8470;26;1;27;2;8
8480;27;2;25;2;6
8490;27;1;26;2;6
8500;27;1;25;2;7
8510;26;0;25;2;12
8520;26;0;25;2;8
8530;26;1;26;2;5
8540;26;2;26;2;5
8550;26;1;25;2;4
8560;26;1;25;2;9
8570;27;2;25;2;5
8580;27;3;26;2;3
8590;27;3;26;2;0
8600;28;4;26;1;11
8610;28;4;27;2;8
8620;28;2;26;2;14
8630;29;3;26;2;4
8640;28;6;26;2;8
8650;28;9;26;2;3
8660;28;6;26;2;5
8670;28;4;26;2;10
8680;27;2;26;2;8
8690;28;3;26;2;8
8700;28;4;26;2;8
8710;28;4;26;2;6
8720;28;4;26;2;7
8730;27;5;26;2;9
8740;28;6;27;2;3
8750;28;12;27;2;11
8760;28;17;26;2;5
8770;29;17;26;2;5
8780;27;17;27;2;4
8790;28;14;27;2;7
8800;29;17;28;2;5
8810;30;20;29;2;13
8820;31;20;31;2;12
8830;29;22;35;2;11
8840;27;22;40;2;1
8850;27;17;47;2;11
8860;27;18;49;2;9
8870;25;14;56;2;4
8880;26;10;66;2;4
8890;24;11;64;2;4
8900;25;10;65;2;13
8910;26;12;63;2;6
8920;27;11;66;2;7
8930;26;10;66;2;6
8940;28;10;58;2;5
8950;29;10;54;2;6
8960;29;6;55;2;3
8970;30;4;53;2;3
8980;29;7;43;2;9
8990;28;9;42;2;9
9000;30;9;48;2;6
9010;32;7;44;2;9
9020;30;6;40;2;9
9030;31;6;34;2;6
9040;32;7;32;2;6
9050;32;7;32;2;6
9060;32;8;32;2;10
9070;31;6;32;2;9
9080;31;4;30;2;9
9090;31;4;29;1;5
9100;30;4;27;1;2
9110;32;4;28;1;3
9120;31;4;28;1;8
9130;31;5;27;1;6
9140;30;3;26;1;7
9150;29;4;26;1;2
9160;28;3;26;1;2
9170;28;2;26;1;5
9180;29;5;27;2;9
9190;28;6;27;1;4
9200;29;6;27;1;10
9210;30;7;27;1;2
9220;30;7;26;1;6
9230;30;7;26;1;5
9240;30;10;28;1;11
9250;30;9;28;1;5
9260;31;12;32;2;3
9270;30;12;37;2;4
9280;32;7;42;3;7
9290;33;8;41;3;5
9300;33;8;34;3;13
9310;34;7;30;3;5
9320;36;6;30;3;10
9330;36;8;30;2;3
9340;37;8;31;2;5
9350;38;10;30;2;10
9360;37;9;30;2;7
9370;37;11;31;2;4
9380;37;9;32;2;4
9390;37;8;32;2;5
9400;37;9;32;2;5
9410;37;7;32;2;4
9420;37;6;33;2;5
9430;36;4;33;2;6
9440;36;4;32;2;6
9450;35;4;32;2;5
9460;36;2;30;2;3
9470;34;3;30;2;10
9480;34;4;32;2;8
9490;34;3;31;2;6
9500;33;4;30;2;11
9510;33;5;30;2;4
9520;34;5;30;2;6
9530;33;6;30;1;8
9540;33;6;30;1;4
9550;32;9;30;1;2
9560;32;8;30;1;4
9570;32;7;30;1;7
9580;33;5;30;1;10
9590;33;4;30;2;3
9600;33;4;31;1;8
9610;34;4;31;1;5
9620;34;5;31;1;2
9630;33;5;30;1;6
9640;32;6;29;1;4
9650;33;7;29;1;3
9660;33;4;30;1;3
9670;33;3;30;1;3
9680;33;3;30;1;5
9690;33;4;30;1;2
9700;33;3;30;1;6
9710;33;3;30;1;3
9720;33;2;29;1;9
9730;33;2;30;1;2
9740;33;2;30;1;2
9750;32;2;30;2;6
9760;32;3;29;1;6
9770;32;4;29;1;5
9780;31;4;30;1;3
9790;32;6;30;1;4
9800;31;6;30;2;3
9810;32;8;31;1;9
9820;31;11;30;1;3
9830;32;11;30;1;5
9840;32;10;30;1;11
9850;32;7;30;1;4
9860;32;4;30;2;8
9870;33;8;30;1;11
9880;32;6;31;2;9
9890;32;4;31;2;5
9900;33;3;31;2;8
9910;33;3;31;2;8
9920;34;2;30;2;7
9930;33;4;30;2;6
9940;33;4;30;2;3
9950;34;3;30;2;7
9960;32;2;29;2;8
9970;32;1;30;2;4
9980;32;2;29;2;9
9990;33;3;30;2;8
