Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;51;3;46;1;4
3100;51;3;45;1;4
3110;52;2;44;1;4
3120;51;2;43;1;7
3130;50;3;43;1;1
3140;51;3;44;2;6
3150;51;3;43;1;3
3160;51;4;41;1;6
3170;51;4;41;2;4
3180;51;2;42;2;4
3190;51;1;43;2;10
3200;50;1;42;2;4
3210;50;1;43;2;3
3220;51;2;43;2;3
3230;50;1;44;3;9
3240;50;2;43;2;6
3250;51;2;43;3;10
3260;50;3;43;2;10
3270;50;3;43;2;9
3280;50;2;44;2;5
3290;50;3;43;2;10
3300;51;3;43;2;6
3310;51;3;43;2;10
3320;51;5;42;2;7
3330;51;3;43;2;3
3340;52;4;44;2;6
3350;51;2;43;2;8
3360;51;2;42;2;12
3370;52;2;42;2;7
3380;51;2;41;2;4
3390;51;1;41;3;9
3400;51;3;41;3;5
3410;51;3;42;2;9
3420;51;3;41;2;7
3430;50;3;42;2;5
3440;50;2;42;1;7
3450;51;2;41;1;12
3460;51;5;42;1;7
3470;50;2;41;3;6
3480;50;1;41;2;8
3490;50;1;41;2;8
3500;50;1;41;2;4
3510;50;2;41;2;3
3520;50;2;40;2;7
3530;50;2;39;2;9
3540;51;4;40;2;6
3550;50;5;40;2;6
3560;50;6;41;2;10
3570;50;7;39;2;4
3580;50;5;39;2;8
3590;50;5;40;3;6
3600;50;6;43;3;9
3610;51;5;42;3;7
3620;49;8;41;3;6
3630;50;7;41;3;18
3640;50;6;41;3;17
3650;50;5;41;3;5
3660;51;6;41;3;10
3670;51;5;41;2;9
3680;50;6;42;2;6
3690;50;5;41;3;11
3700;50;3;42;2;5
3710;51;3;40;2;6
3720;52;3;41;2;0
3730;51;1;39;2;9
3740;52;1;39;3;13
3750;51;2;38;2;7
3760;51;1;38;2;5
3770;51;0;36;2;10
3780;51;1;36;2;5
3790;51;1;36;3;9
3800;50;1;37;2;7
3810;51;0;38;2;7
3820;51;0;38;2;5
3830;51;1;39;2;4
3840;51;1;39;2;5
3850;51;2;40;2;8
3860;52;1;41;2;4
3870;51;1;40;1;0
3880;50;1;40;1;6
3890;50;1;42;1;3
3900;50;1;42;1;5
3910;51;1;43;1;1
3920;51;1;42;1;2
3930;51;1;44;1;2
3940;51;1;43;0;0
3950;51;2;45;1;3
3960;52;2;45;1;1
3970;51;3;44;1;1
3980;51;3;43;1;4
3990;51;2;42;1;5
4000;50;2;41;1;7
4010;51;2;42;1;3
4020;51;3;44;1;5
4030;51;5;43;1;1
4040;51;5;41;0;0
4050;51;4;43;0;1
4060;51;4;42;0;1
4070;52;3;44;0;1
4080;51;2;44;0;4
4090;52;3;43;0;0
4100;53;3;44;0;2
4110;51;3;43;0;2
4120;52;4;41;1;0
4130;52;3;41;1;2
4140;52;2;40;1;4
4150;52;2;39;1;5
4160;53;1;39;1;2
4170;53;2;41;1;6
4180;52;2;41;1;7
4190;52;2;39;1;6
4200;52;2;40;2;6
4210;51;3;40;2;6
4220;51;3;40;2;7
4230;51;4;40;3;7
4240;48;4;41;2;9
4250;50;4;39;2;3
4260;51;5;40;2;7
4270;50;5;41;2;9
4280;51;2;42;2;8
4290;51;1;41;2;8
4300;51;1;41;2;8
4310;51;2;41;2;6
4320;51;1;42;2;7
4330;52;1;42;2;11
4340;51;0;41;2;10
4350;51;1;41;2;2
4360;50;1;42;2;7
4370;51;1;41;2;10
4380;51;1;40;2;6
4390;51;2;42;2;8
4400;51;3;41;2;8
4410;51;2;41;2;9
4420;52;1;41;2;2
4430;51;0;42;2;6
4440;52;0;41;1;9
4450;52;0;41;1;10
4460;51;1;41;1;7
4470;50;1;41;2;7
4480;50;0;41;2;4
4490;50;1;40;2;12
4500;51;3;39;3;10
4510;51;1;40;3;7
4520;51;2;38;2;9
4530;50;2;40;2;7
4540;50;1;39;2;8
4550;51;1;40;3;6
4560;50;2;40;3;10
4570;50;2;40;2;8
4580;51;2;41;3;8
4590;51;2;41;3;6
4600;51;3;41;3;9
4610;50;2;41;2;2
4620;50;3;41;2;8
4630;51;2;42;2;4
4640;51;2;42;2;3
4650;51;2;41;2;8
4660;51;1;42;2;6
4670;50;1;42;3;12
4680;50;2;41;3;17
4690;50;2;42;3;6
4700;50;2;41;3;9
4710;51;1;42;3;9
4720;50;1;43;3;9
4730;50;0;42;3;12
4740;51;1;42;3;14
4750;50;1;42;3;13
4760;50;1;41;3;10
4770;51;2;41;2;10
4780;50;2;42;3;8
4790;50;2;43;2;7
4800;52;1;41;3;6
4810;51;0;41;2;8
4820;50;0;40;2;7
4830;50;1;40;2;10
4840;50;1;40;2;11
4850;50;1;40;1;5
4860;50;1;41;2;5
4870;50;1;40;1;4
4880;50;1;40;1;4
4890;50;1;40;1;7
4900;50;1;40;1;7
4910;50;2;41;1;4
4920;50;1;40;2;10
4930;50;1;38;2;7
4940;50;1;39;1;4
4950;50;1;39;2;5
4960;50;3;40;1;8
4970;50;2;40;1;2
4980;50;2;40;1;5
4990;50;2;39;1;6
5000;50;3;39;2;3
5010;51;3;39;2;11
5020;51;2;42;1;2
5030;51;2;41;1;3
5040;50;2;42;2;1
5050;50;1;41;1;5
5060;50;2;41;1;3
5070;51;2;42;2;5
5080;51;3;42;2;2
5090;51;4;43;2;8
5100;51;4;46;2;5
5110;52;4;44;1;3
5120;51;3;45;1;4
5130;51;3;44;1;3
5140;52;5;43;1;3
5150;52;6;41;1;7
5160;52;7;40;2;5
5170;53;6;40;2;8
5180;52;5;41;2;6
5190;53;4;41;2;10
5200;52;4;40;2;10
5210;51;3;40;2;7
5220;50;2;41;2;4
5230;51;2;40;2;7
5240;51;4;40;2;7
5250;51;3;40;2;8
5260;51;2;39;3;6
5270;51;2;40;2;5
5280;51;3;40;2;9
5290;50;4;41;2;8
5300;50;6;42;2;10
5310;51;5;42;2;5
5320;51;4;45;2;5
5330;50;3;42;2;6
5340;50;3;40;1;5
5350;50;2;41;2;6
5360;50;2;40;2;5
5370;50;2;40;2;14
5380;50;2;40;2;10
5390;50;1;41;2;1
5400;51;1;41;2;4
5410;50;2;42;2;6
5420;50;3;41;2;6
5430;50;4;41;2;2
5440;50;4;41;1;6
5450;50;3;40;1;4
5460;51;5;41;1;2
5470;51;5;40;1;4
5480;51;4;41;1;3
5490;51;5;42;1;5
5500;51;5;40;1;1
5510;50;3;42;1;4
5520;52;2;40;1;4
5530;52;2;40;1;2
5540;52;1;40;1;2
5550;51;1;40;1;4
5560;51;2;40;1;3
5570;51;4;40;1;3
5580;51;5;41;1;2
5590;51;7;41;1;6
5600;52;8;42;1;3
5610;52;8;41;1;3
5620;51;7;41;2;7
5630;51;5;41;2;6
5640;52;2;40;2;5
5650;51;1;41;2;6
5660;51;1;42;2;4
5670;51;1;42;2;7
5680;52;3;42;3;12
5690;52;4;43;2;4
5700;52;2;42;3;12
5710;52;2;40;3;13
5720;52;3;40;3;3
5730;50;2;41;3;8
5740;50;1;41;3;7
5750;51;1;40;3;9
5760;50;1;41;2;8
5770;51;2;42;2;9
5780;51;2;42;2;9
5790;51;1;42;2;7
5800;51;1;42;2;4
5810;51;1;44;1;5
5820;51;1;45;1;5
5830;51;2;45;1;10
5840;52;3;45;1;3
5850;52;3;43;1;5
5860;52;5;43;1;7
5870;52;7;41;2;7
5880;51;5;40;2;7
5890;51;6;38;2;9
5900;50;4;40;2;6
5910;50;4;38;2;9
5920;50;5;39;2;8
5930;49;3;38;2;5
5940;49;1;38;3;11
5950;47;3;35;2;10
5960;49;2;33;2;5
5970;47;4;32;2;8
5980;48;6;35;2;10
5990;46;6;37;2;6
6000;44;7;38;3;9
6010;46;12;42;3;15
6020;47;13;42;3;10
6030;48;13;42;2;5
6040;48;12;42;3;4
6050;48;10;41;2;7
6060;49;7;40;2;10
6070;49;7;40;2;10
6080;50;6;39;2;4
6090;50;3;38;2;13
6100;48;4;38;2;7
6110;48;4;38;3;9
6120;49;3;39;3;11
6130;49;2;39;3;11
6140;50;2;39;3;10
6150;50;2;39;3;7
6160;49;1;38;3;7
6170;49;2;38;3;9
6180;48;3;38;3;12
6190;49;3;39;2;8
6200;49;2;39;3;9
6210;50;2;39;2;11
6220;49;1;39;3;12
6230;48;1;38;3;10
6240;47;1;39;2;8
6250;45;2;35;3;10
6260;45;1;34;2;8
6270;45;3;35;2;8
6280;42;4;35;2;8
6290;43;3;33;2;8
6300;41;2;31;2;7
6310;39;3;31;2;4
6320;38;3;31;2;7
6330;37;3;30;3;12
6340;38;3;30;2;13
6350;34;3;30;2;11
6360;32;1;30;2;8
6370;32;1;30;2;5
6380;32;1;30;2;5
6390;32;3;30;2;9
6400;32;3;30;2;8
6410;33;3;30;1;8
6420;33;3;30;1;6
6430;33;5;29;2;7
6440;32;6;29;2;16
6450;32;6;30;2;7
6460;32;6;31;2;11
6470;32;8;31;2;8
6480;32;9;29;2;7
6490;32;7;30;2;4
6500;33;6;31;2;10
6510;32;7;30;2;11
6520;32;8;29;1;6
6530;32;11;29;1;7
6540;32;5;29;2;2
6550;35;4;28;1;3
6560;35;4;29;2;4
6570;34;2;29;2;3
6580;32;2;29;2;5
6590;32;2;29;1;2
6600;33;3;28;1;3
6610;32;6;28;1;2
6620;32;5;29;1;7
6630;32;5;29;1;5
6640;32;5;29;1;3
6650;32;3;30;2;5
6660;34;3;29;2;13
6670;32;4;29;1;3
6680;32;3;31;1;3
6690;32;4;30;1;2
6700;32;3;30;1;5
6710;32;3;30;1;2
6720;32;4;30;1;5
6730;32;7;30;1;8
6740;32;6;31;1;7
6750;33;6;31;1;3
6760;32;5;31;1;5
6770;32;6;30;1;8
6780;33;8;30;1;2
6790;34;7;30;1;5
6800;32;8;30;1;9
6810;33;7;30;1;6
6820;32;9;30;1;5
6830;32;4;30;1;3
6840;33;5;31;1;5
6850;34;6;31;1;6
6860;34;7;31;1;6
6870;34;7;31;1;2
6880;33;5;30;2;4
6890;34;6;31;1;3
6900;34;6;30;1;3
6910;32;6;30;1;0
6920;34;4;30;2;8
6930;33;3;30;1;7
6940;33;4;30;1;3
6950;34;3;30;2;1
6960;33;3;29;1;4
6970;32;2;30;1;6
6980;33;4;29;2;6
6990;33;8;31;2;4
7000;34;6;32;2;8
7010;33;6;32;1;7
7020;33;6;32;1;9
7030;34;5;34;1;5
7040;34;5;32;2;6
7050;35;4;33;1;4
7060;34;5;33;2;2
7070;34;4;30;1;1
7080;34;4;30;1;6
7090;34;5;30;1;5
7100;35;6;31;1;8
7110;34;5;30;1;7
7120;34;6;30;1;3
7130;34;7;30;2;4
7140;34;9;31;2;5
7150;34;7;31;2;2
7160;34;10;30;1;6
7170;35;7;31;1;5
7180;35;7;32;1;8
7190;35;8;31;1;5
7200;34;7;30;1;6
7210;34;6;30;2;3
7220;38;9;31;3;17
7230;36;9;30;3;7
7240;35;13;30;3;10
7250;35;12;30;3;12
7260;36;11;30;2;9
7270;34;13;30;2;3
7280;34;14;30;1;4
7290;35;11;32;2;5
7300;35;5;31;2;10
7310;34;4;31;1;4
7320;35;4;30;1;6
7330;35;3;30;1;6
7340;35;4;30;1;6
7350;34;6;30;1;6
7360;35;7;31;2;9
7370;36;7;30;1;5
7380;34;7;29;1;6
7390;34;5;30;1;2
7400;35;3;30;1;2
7410;35;4;30;1;7
7420;35;5;30;1;5
7430;34;3;31;2;5
7440;34;7;30;2;6
7450;34;8;31;2;7
7460;35;5;30;2;5
7470;35;5;30;2;9
7480;34;3;30;2;7
7490;34;3;30;2;7
7500;34;1;30;2;1
7510;34;1;30;1;6
7520;34;1;30;2;7
7530;35;2;31;1;4
7540;34;3;31;1;4
7550;34;4;30;1;7
7560;34;6;30;1;2
7570;34;3;30;1;2
7580;34;3;30;1;9
7590;34;2;30;1;4
7600;34;2;30;1;6
7610;34;1;30;1;2
7620;34;1;30;1;1
7630;34;1;30;1;2
7640;34;2;30;1;2
7650;34;1;31;1;3
7660;34;1;30;1;0
7670;33;3;30;1;2
7680;34;5;30;1;3
7690;34;8;30;1;3
7700;33;12;30;1;9
7710;33;11;30;2;5
7720;33;11;30;1;5
7730;33;9;31;1;7
7740;34;9;31;1;6
7750;34;14;32;2;10
7760;34;14;33;2;10
7770;33;13;32;2;8
7780;34;7;33;2;7
7790;34;5;32;2;9
7800;34;5;31;2;3
7810;34;5;30;2;16
7820;34;8;30;2;7
7830;33;10;29;2;8
7840;34;6;30;2;7
7850;34;5;30;2;4
7860;34;7;31;2;3
7870;33;4;30;2;7
7880;34;2;30;2;10
7890;33;2;30;2;6
7900;32;1;29;2;4
7910;31;0;29;2;4
7920;31;0;29;2;11
7930;32;0;29;2;11
7940;32;0;29;2;5
7950;33;1;28;2;7
7960;33;1;28;2;6
7970;32;0;28;2;7
7980;32;1;28;2;8
7990;33;1;28;2;11
8000;35;2;28;2;8
8010;34;1;28;2;6
8020;35;2;29;2;8
8030;34;1;28;2;4
8040;33;1;28;2;7
8050;33;1;29;2;4
8060;33;0;28;2;3
8070;33;1;27;3;1
8080;34;1;28;2;9
8090;34;2;28;2;3
8100;34;3;28;1;10
8110;35;2;28;1;8
8120;34;3;29;2;5
8130;33;2;28;2;4
8140;32;2;28;2;8
8150;32;1;28;2;10
8160;31;1;27;2;6
8170;32;1;28;2;6
8180;32;1;28;2;8
8190;31;1;28;2;12
8200;30;3;28;2;7
8210;30;4;28;2;6
8220;31;3;29;2;11
8230;31;5;30;2;5
8240;30;8;30;2;13
8250;29;6;28;2;8
8260;29;4;28;2;5
8270;29;3;29;2;8
8280;30;3;29;2;4
8290;30;10;29;2;4
8300;29;4;29;2;5
8310;29;5;28;1;7
8320;28;1;28;1;4
8330;28;0;28;1;6
8340;28;1;28;1;1
8350;28;1;28;2;6
8360;29;1;28;1;8
8370;28;2;29;2;5
8380;28;3;28;2;5
8390;29;3;28;2;9
8400;29;2;28;1;2
8410;29;3;28;1;4
8420;28;2;28;1;5
8430;28;1;28;1;4
8440;28;3;28;1;4
8450;29;4;28;1;9
8460;28;3;28;2;4
8470;29;4;28;2;6
8480;29;3;28;2;9
8490;29;3;28;2;6
8500;29;4;28;3;8
8510;29;4;28;2;4
8520;28;3;28;2;11
8530;29;2;28;2;5
8540;28;3;28;2;5
8550;28;4;28;2;4
8560;29;4;29;2;8
8570;28;5;28;2;9
8580;28;5;28;2;6
8590;28;5;29;2;6
8600;28;6;28;2;9
8610;29;7;30;2;5
8620;28;7;29;1;1
8630;29;7;29;1;5
8640;30;10;29;2;5
8650;29;11;30;1;5
8660;30;13;33;2;4
8670;30;11;33;1;5
8680;31;9;36;2;9
8690;32;9;34;2;6
8700;31;8;33;2;6
8710;31;9;36;2;3
8720;31;7;31;2;6
8730;31;9;31;2;10
8740;33;13;30;3;3
8750;32;11;29;3;6
8760;32;14;30;2;6
8770;32;13;31;1;6
8780;30;15;30;2;7
8790;30;21;30;2;3
8800;31;17;35;2;5
8810;32;12;43;2;5
8820;32;12;43;2;5
8830;32;6;40;2;8
8840;33;9;37;2;4
8850;34;8;37;2;6
8860;31;8;35;1;7
8870;31;6;33;1;2
8880;31;7;29;1;7
8890;29;6;28;1;6
8900;29;6;28;2;5
8910;29;6;28;1;7
8920;28;6;28;1;7
8930;28;7;28;1;7
8940;29;10;28;1;6
8950;28;8;28;2;6
8960;28;6;28;2;11
8970;29;6;28;2;6
8980;28;5;28;2;12
8990;28;7;28;2;4
9000;28;6;28;2;5
9010;28;6;29;2;7
9020;28;7;28;2;4
9030;28;8;28;3;8
9040;29;7;29;3;10
9050;30;8;32;3;6
9060;30;7;31;3;7
9070;30;10;35;3;7
9080;29;12;35;3;9
9090;30;12;39;3;8
9100;30;11;41;3;10
9110;30;10;37;3;6
9120;30;9;34;3;4
9130;30;10;38;3;4
9140;31;13;36;3;5
9150;32;12;35;3;5
9160;32;14;33;3;6
9170;33;12;33;3;17
9180;32;14;34;3;11
9190;31;14;36;3;10
9200;32;13;37;3;6
9210;31;10;39;3;11
9220;31;12;35;3;8
9230;31;12;36;3;12
9240;31;11;33;4;6
9250;31;11;32;3;12
9260;30;12;29;3;5
9270;31;12;31;3;10
9280;31;12;30;3;8
9290;31;11;29;3;6
9300;31;13;30;3;11
9310;31;12;30;3;17
9320;31;12;29;3;9
9330;32;11;30;4;8
9340;32;11;30;3;4
9350;33;13;31;3;14
9360;31;13;34;3;7
9370;33;16;34;3;9
9380;35;15;34;3;11
9390;36;14;33;2;11
9400;36;15;33;3;8
9410;35;12;32;2;9
9420;33;12;31;2;8
9430;33;11;30;1;4
9440;34;9;29;1;7
9450;34;13;30;1;1
9460;32;12;30;1;3
9470;33;10;30;1;4
9480;32;11;30;1;5
9490;32;11;30;1;5
9500;33;10;31;1;9
9510;32;12;33;1;1
9520;30;12;34;0;5
9530;30;13;33;1;7
9540;30;14;36;1;4
9550;30;11;36;1;2
9560;31;12;36;1;5
9570;31;9;39;1;5
9580;31;8;35;1;3
9590;29;8;32;2;3
9600;30;5;32;1;5
9610;30;3;30;2;4
9620;30;3;29;1;5
9630;29;3;28;2;11
9640;29;3;28;2;3
9650;29;5;28;2;7
9660;29;3;29;2;10
9670;29;2;28;2;7
9680;29;4;29;2;8
9690;29;4;28;2;10
9700;29;5;29;2;6
9710;29;4;28;3;8
9720;29;4;28;3;9
9730;30;5;29;3;7
9740;30;5;28;3;5
9750;30;4;29;3;10
9760;29;5;28;3;15
9770;29;4;29;2;5
9780;29;5;28;2;7
9790;29;5;29;2;7
9800;29;4;28;2;5
9810;29;5;28;2;1
9820;29;6;29;2;8
9830;29;6;29;2;4
9840;29;4;29;2;9
9850;29;4;29;2;7
9860;29;4;30;2;8
9870;29;3;28;2;4
9880;29;3;29;1;11
9890;29;3;28;2;8
9900;30;3;29;2;6
9910;30;3;28;2;8
9920;29;3;28;2;5
9930;28;2;29;2;7
9940;29;3;28;2;5
9950;29;3;28;2;13
9960;29;2;28;2;2
9970;28;3;28;2;7
9980;29;3;28;1;3
9990;28;2;28;2;9
