Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;44;3;39;1;7
3100;44;3;38;1;4
3110;44;2;39;1;4
3120;44;2;39;1;5
3130;44;2;39;1;4
3140;44;1;39;1;4
3150;44;1;39;1;8
3160;44;2;38;1;5
3170;44;1;38;1;5
3180;44;2;38;2;4
3190;45;3;38;2;5
3200;44;3;38;2;6
3210;44;3;38;1;4
3220;44;4;38;1;8
3230;44;2;39;1;3
3240;44;2;39;1;8
3250;44;2;40;2;3
3260;45;2;39;2;6
3270;44;2;40;2;6
3280;44;2;40;2;7
3290;44;2;40;2;4
3300;45;2;40;2;7
3310;44;2;39;2;10
3320;43;3;38;2;5
3330;44;4;38;2;14
3340;43;3;38;3;4
3350;43;3;39;2;11
3360;43;2;37;2;11
3370;43;2;37;2;2
3380;43;3;37;2;2
3390;43;3;35;3;9
3400;43;3;36;2;6
3410;43;2;37;3;5
3420;42;1;38;2;12
3430;42;2;37;3;6
3440;43;2;37;3;8
3450;42;2;36;3;11
3460;43;4;37;3;9
3470;43;3;36;3;12
3480;43;3;36;3;9
3490;42;4;35;3;8
3500;43;5;34;3;9
3510;41;6;35;3;12
3520;42;4;34;3;7
3530;42;5;35;3;15
3540;44;6;34;3;7
3550;44;4;36;3;13
3560;44;2;36;3;10
3570;44;2;36;3;9
3580;43;2;36;3;8
3590;43;3;36;2;6
3600;44;3;38;2;16
3610;43;4;37;2;8
3620;43;3;37;2;4
3630;43;5;38;2;2
3640;43;6;37;2;10
3650;42;5;37;3;11
3660;41;4;37;3;11
3670;41;4;41;3;13
3680;40;6;39;2;9
3690;41;4;37;2;8
3700;41;4;37;2;10
3710;41;4;37;2;5
3720;42;5;38;2;2
3730;41;5;38;2;5
3740;41;6;38;2;10
3750;40;5;39;2;5
3760;41;6;36;2;9
3770;41;6;39;2;6
3780;41;5;39;2;9
3790;41;6;41;1;3
3800;40;6;39;2;8
3810;41;6;39;2;5
3820;42;6;38;2;7
3830;41;6;37;1;11
3840;41;6;38;1;7
3850;42;7;37;1;5
3860;43;10;39;1;3
3870;42;12;39;1;3
3880;42;9;39;1;10
3890;43;9;38;1;6
3900;42;11;38;1;4
3910;43;10;37;1;4
3920;42;8;38;1;5
3930;41;5;37;1;5
3940;41;4;38;1;4
3950;41;4;38;1;2
3960;40;3;37;1;5
3970;40;5;37;2;2
3980;41;4;37;1;4
3990;40;4;37;1;10
4000;39;7;37;1;7
4010;39;6;37;1;6
4020;40;9;38;1;11
4030;39;13;37;2;5
4040;39;9;37;1;7
4050;39;6;38;2;6
4060;39;5;37;2;7
4070;39;3;36;2;5
4080;39;3;35;2;6
4090;38;1;35;2;3
4100;38;2;32;2;8
4110;37;2;30;2;6
4120;37;3;29;2;8
4130;37;5;32;2;3
4140;36;6;32;2;6
4150;37;5;34;2;10
4160;36;5;36;2;8
4170;35;4;36;2;8
4180;35;5;38;2;8
4190;36;4;37;2;8
4200;37;3;37;2;7
4210;38;3;37;2;10
4220;38;3;37;2;11
4230;38;3;38;2;9
4240;38;3;37;2;6
4250;38;3;38;2;5
4260;38;3;37;2;4
4270;38;3;37;2;4
4280;38;2;38;2;3
4290;38;2;37;2;10
4300;38;2;37;2;7
4310;38;2;38;2;2
4320;38;2;39;2;4
4330;38;1;37;2;8
4340;38;2;37;2;7
4350;38;1;37;2;5
4360;38;1;37;2;5
4370;38;1;38;2;5
4380;38;2;37;2;3
4390;38;2;36;2;7
4400;38;2;37;2;2
4410;38;1;37;2;4
4420;39;1;37;2;7
4430;38;3;37;2;5
4440;38;6;37;2;7
4450;38;3;38;2;7
4460;38;6;37;2;10
4470;38;5;37;2;11
4480;38;7;37;2;7
4490;37;6;36;2;12
4500;39;4;36;3;7
4510;39;3;38;2;8
4520;39;2;38;2;8
4530;39;3;38;3;3
4540;38;2;37;2;3
4550;41;5;37;2;8
4560;40;4;36;2;6
4570;38;2;36;2;10
4580;40;2;36;2;5
4590;38;3;37;2;7
4600;38;3;37;3;8
4610;39;3;37;2;8
4620;38;3;36;2;13
4630;38;3;35;2;9
4640;39;3;36;3;11
4650;39;4;36;3;9
4660;39;4;37;2;4
4670;39;4;37;2;15
4680;38;5;36;2;8
4690;38;3;37;2;10
4700;38;4;36;2;7
4710;38;4;35;2;7
4720;37;5;35;3;6
4730;37;6;36;3;9
4740;37;5;37;2;6
4750;37;5;37;2;9
4760;37;6;36;2;8
4770;37;10;36;2;8
4780;37;8;36;2;8
4790;37;7;37;3;5
4800;37;7;37;2;8
4810;38;6;39;3;9
4820;38;5;37;2;6
4830;39;4;37;3;10
4840;39;3;37;2;11
4850;38;4;38;2;5
4860;38;5;38;2;8
4870;38;5;37;2;3
4880;39;5;37;2;5
4890;39;5;38;2;7
4900;39;4;38;2;14
4910;39;4;37;2;7
4920;40;2;37;2;6
4930;39;3;37;2;5
4940;39;3;38;2;9
4950;39;3;37;2;9
4960;39;3;37;2;8
4970;38;3;36;2;2
4980;39;3;36;2;4
4990;39;2;36;2;9
5000;38;2;36;2;9
5010;38;3;34;2;12
5020;37;2;35;2;7
5030;38;1;34;2;7
5040;37;1;34;2;11
5050;37;1;34;2;4
5060;37;2;34;2;9
5070;36;1;35;2;7
5080;37;2;35;2;3
5090;37;2;34;1;6
5100;37;2;35;1;7
5110;37;3;34;1;7
5120;37;4;34;2;3
5130;37;5;34;1;6
5140;37;10;33;1;5
5150;37;6;35;2;6
5160;38;8;35;2;5
5170;36;7;36;2;4
5180;37;8;37;2;8
5190;37;5;36;2;6
5200;38;4;37;2;9
5210;38;4;38;2;2
5220;38;2;39;2;5
5230;37;2;39;2;10
5240;38;1;39;2;4
5250;38;2;37;1;3
5260;39;2;37;2;1
5270;39;1;37;2;7
5280;38;1;37;1;7
5290;39;1;37;1;3
5300;39;1;36;1;2
5310;38;0;36;2;3
5320;38;1;35;2;9
5330;38;1;35;2;6
5340;39;1;36;2;6
5350;39;2;36;2;7
5360;38;1;36;1;3
5370;39;1;37;2;6
5380;38;2;38;2;7
5390;38;2;37;1;1
5400;38;2;37;1;7
5410;39;4;37;1;4
5420;38;4;38;2;4
5430;39;4;37;1;10
5440;39;4;37;2;11
5450;38;3;38;1;8
5460;39;2;38;2;3
5470;41;2;38;1;6
5480;40;2;38;1;2
5490;40;1;36;1;5
5500;40;1;37;2;4
5510;40;1;37;2;7
5520;39;1;38;2;9
5530;39;1;37;2;12
5540;39;1;37;2;2
5550;39;1;37;2;12
5560;39;1;37;1;6
5570;39;1;37;1;5
5580;39;1;37;2;2
5590;39;2;37;1;8
5600;39;2;37;1;6
5610;39;1;37;2;5
5620;39;2;37;2;12
5630;39;1;37;2;12
5640;39;1;36;2;8
5650;39;1;37;2;10
5660;39;2;37;2;5
5670;39;1;36;2;10
5680;39;1;36;2;8
5690;39;2;36;2;9
5700;38;2;36;2;10
5710;38;3;37;2;9
5720;39;4;37;2;5
5730;39;2;37;2;6
5740;39;3;37;2;9
5750;39;2;37;2;1
5760;39;2;38;2;8
5770;39;2;37;1;10
5780;39;2;37;2;8
5790;39;2;37;2;5
5800;39;3;37;2;6
5810;39;4;37;2;3
5820;39;5;38;2;6
5830;39;6;37;2;6
5840;39;7;38;1;8
5850;38;5;38;1;4
5860;38;5;38;2;4
5870;38;6;39;1;7
5880;38;2;39;1;4
5890;38;3;38;2;4
5900;38;1;37;1;6
5910;38;2;37;2;4
5920;38;1;37;1;1
5930;38;2;37;1;4
5940;38;3;38;2;6
5950;38;4;38;2;3
5960;38;4;37;1;8
5970;38;5;38;2;3
5980;38;3;37;2;4
5990;38;4;37;2;3
6000;38;4;37;1;4
6010;38;3;37;2;6
6020;37;2;37;1;10
6030;38;4;37;2;8
6040;38;3;37;2;2
6050;37;2;38;2;6
6060;37;3;37;1;6
6070;38;2;37;2;2
6080;38;2;37;1;7
6090;38;3;37;1;3
6100;38;3;36;1;4
6110;38;2;36;1;2
6120;38;4;36;1;2
6130;38;4;36;1;6
6140;38;3;36;1;5
6150;38;5;37;2;9
6160;38;4;36;1;6
6170;38;3;34;1;3
6180;37;3;36;2;5
6190;38;6;37;2;6
6200;38;5;37;2;11
6210;38;4;37;2;6
6220;38;3;36;2;9
6230;38;3;38;2;2
6240;38;4;37;2;14
6250;38;4;37;2;6
6260;38;3;36;2;4
6270;37;3;37;2;2
6280;38;4;37;2;5
6290;37;4;37;2;2
6300;38;6;38;2;7
6310;38;7;38;2;7
6320;38;8;38;2;6
6330;38;11;40;3;5
6340;37;8;38;2;9
6350;38;10;40;2;8
6360;37;7;39;2;6
6370;37;7;39;3;7
6380;37;8;38;2;7
6390;38;6;38;2;10
6400;38;5;37;2;4
6410;37;4;37;2;9
6420;38;3;37;2;10
6430;39;3;38;3;8
6440;38;2;38;3;15
6450;38;2;37;3;7
6460;38;2;37;3;10
6470;38;2;37;3;8
6480;38;2;36;3;8
6490;38;2;37;4;9
6500;38;2;37;2;1
6510;38;3;38;2;5
6520;38;4;38;2;2
6530;38;4;37;1;5
6540;38;4;37;2;5
6550;37;4;37;1;2
6560;38;3;36;1;10
6570;38;5;37;2;5
6580;39;5;37;2;7
6590;39;5;37;2;4
6600;37;5;38;2;9
6610;38;5;37;2;5
6620;38;5;40;1;4
6630;38;4;39;1;5
6640;38;4;37;2;6
6650;38;4;38;2;7
6660;39;3;38;2;8
6670;38;5;37;1;4
6680;37;7;37;1;4
6690;38;5;38;2;10
6700;39;5;38;2;9
6710;38;9;37;1;6
6720;38;10;38;2;11
6730;38;7;37;1;7
6740;38;6;38;1;4
6750;38;2;37;1;4
6760;38;2;37;1;9
6770;38;2;37;1;4
6780;38;1;37;1;5
6790;38;1;37;2;8
6800;38;1;37;1;4
6810;37;1;37;1;5
6820;38;2;37;1;4
6830;38;2;37;1;6
6840;38;2;37;2;6
6850;37;1;37;2;6
6860;38;2;37;2;6
6870;37;2;37;2;5
6880;38;2;37;2;7
6890;37;4;37;2;7
6900;37;5;37;3;9
6910;38;5;37;3;7
6920;38;5;37;2;4
6930;38;7;38;2;8
6940;39;6;37;2;5
6950;38;5;37;2;5
6960;38;5;37;2;10
6970;38;6;37;2;7
6980;38;5;37;2;4
6990;38;7;38;2;6
7000;38;8;38;1;5
7010;38;6;38;1;6
7020;39;5;37;1;3
7030;39;3;37;2;5
7040;38;4;37;2;7
7050;38;2;37;1;4
7060;38;3;37;2;4
7070;39;4;37;2;8
7080;38;4;38;3;5
7090;38;4;39;2;7
7100;38;4;37;2;10
7110;37;4;39;1;6
7120;37;6;38;2;4
7130;38;5;37;1;4
7140;38;5;37;2;1
7150;38;4;37;1;3
7160;38;4;38;2;3
7170;37;2;38;1;8
7180;38;3;37;1;8
7190;38;1;37;1;4
7200;38;2;37;2;4
7210;39;0;37;2;11
7220;38;1;37;1;9
7230;38;1;36;1;5
7240;37;1;36;1;8
7250;37;0;37;1;4
7260;38;1;37;1;8
7270;37;1;37;1;6
7280;38;0;37;2;2
7290;38;0;37;1;5
7300;38;1;37;2;7
7310;38;2;37;1;9
7320;37;2;36;1;4
7330;38;2;36;1;4
7340;37;3;37;2;4
7350;38;4;36;1;4
7360;38;5;36;1;3
7370;38;2;36;1;5
7380;38;3;35;1;4
7390;38;3;36;1;4
7400;38;3;35;1;7
7410;38;2;36;2;8
7420;38;2;36;1;5
7430;38;1;36;1;6
7440;38;2;37;1;5
7450;38;2;37;1;5
7460;38;1;37;2;7
7470;38;0;37;2;6
7480;38;1;38;2;11
7490;39;2;37;2;4
7500;38;1;37;1;9
7510;38;1;37;2;7
7520;38;2;37;2;4
7530;38;3;38;2;8
7540;39;5;37;2;8
7550;39;7;37;2;10
7560;38;9;37;2;8
7570;37;7;36;2;3
7580;35;11;37;2;7
7590;34;16;36;2;4
7600;36;14;37;2;4
7610;36;10;38;2;5
7620;37;7;38;1;3
7630;38;8;40;2;5
7640;40;10;40;3;10
7650;39;10;38;3;3
7660;40;13;37;3;9
7670;40;13;37;3;18
7680;40;12;37;3;4
7690;40;9;37;2;9
7700;40;7;37;2;7
7710;40;9;37;2;3
7720;40;10;37;2;5
7730;41;10;36;2;8
7740;40;14;34;2;7
7750;39;10;36;2;10
7760;39;8;37;1;4
7770;40;3;37;2;9
7780;39;2;37;2;4
7790;39;1;37;2;5
7800;39;3;37;2;4
7810;39;4;37;2;13
7820;39;5;37;1;11
7830;39;4;37;1;6
7840;38;4;37;1;8
7850;39;3;37;2;7
7860;39;4;37;2;6
7870;39;4;37;1;9
7880;38;4;37;1;5
7890;38;4;37;2;4
7900;38;4;38;2;5
7910;38;2;37;1;6
7920;39;1;37;1;3
7930;39;1;37;1;6
7940;39;1;37;1;2
7950;38;1;38;2;5
7960;39;1;38;1;6
7970;38;1;37;1;8
7980;38;2;37;1;5
7990;38;2;37;1;4
8000;39;2;37;1;5
8010;38;4;36;1;5
8020;38;3;37;1;7
8030;38;3;37;2;4
8040;38;3;36;1;1
8050;37;3;37;1;5
8060;38;1;36;1;3
8070;38;1;36;1;5
8080;38;1;36;1;4
8090;38;2;37;2;3
8100;38;1;36;1;4
8110;38;1;36;1;7
8120;39;1;34;1;2
8130;39;0;34;1;4
8140;38;1;34;1;7
8150;38;2;33;1;4
8160;37;2;34;1;8
8170;37;4;33;1;7
8180;37;4;34;1;3
8190;37;5;34;1;8
8200;38;3;33;1;6
8210;38;5;33;1;7
8220;37;5;34;1;5
8230;36;5;32;1;7
8240;36;7;35;1;3
8250;37;9;37;1;0
8260;38;9;37;1;8
8270;39;9;37;1;2
8280;39;8;37;2;5
8290;39;6;37;1;4
8300;38;5;36;1;9
8310;39;6;37;2;3
8320;40;9;36;2;8
8330;39;9;37;2;7
8340;39;11;37;1;8
8350;39;15;37;2;10
8360;38;18;36;1;5
8370;40;19;37;2;3
8380;39;18;38;2;5
8390;39;15;38;2;3
8400;38;15;39;2;8
8410;38;14;38;1;7
8420;39;13;37;2;7
8430;39;13;37;1;5
8440;39;10;37;1;3
8450;41;8;36;2;5
8460;40;8;36;2;6
8470;40;6;37;1;4
8480;40;5;38;2;5
8490;39;3;38;2;4
8500;40;3;38;2;3
8510;39;3;38;2;6
8520;40;4;38;1;4
8530;40;3;38;1;5
8540;39;3;37;1;6
8550;40;3;38;1;3
8560;39;3;39;2;6
8570;39;3;39;1;5
8580;39;3;38;1;10
8590;38;4;38;1;4
8600;39;4;37;1;4
8610;40;3;37;2;5
8620;39;3;37;2;4
8630;40;1;37;2;6
8640;39;1;37;2;5
8650;40;1;38;2;6
8660;40;1;38;2;2
8670;40;1;37;2;6
8680;39;3;37;2;5
8690;39;3;37;2;6
8700;39;4;39;2;10
8710;40;5;39;2;2
8720;39;6;40;2;5
8730;40;5;38;2;9
8740;39;3;38;2;5
8750;39;3;37;2;7
8760;39;2;38;2;7
8770;39;3;38;2;5
8780;39;3;37;2;7
8790;38;4;38;2;8
8800;39;4;38;2;10
8810;39;4;38;2;7
8820;39;3;37;2;8
8830;39;3;37;3;10
8840;39;4;38;2;5
8850;39;6;39;2;6
8860;39;7;37;2;7
8870;39;8;38;2;9
8880;39;6;38;2;3
8890;39;4;38;2;7
8900;40;4;38;2;4
8910;41;4;39;2;11
8920;39;4;37;2;11
8930;39;4;37;2;11
8940;40;4;37;2;6
8950;40;3;37;2;8
8960;39;3;36;2;8
8970;40;2;37;2;8
8980;40;2;37;2;5
8990;40;2;37;1;8
9000;40;2;36;2;4
9010;40;3;37;1;6
9020;40;5;38;1;7
9030;40;6;37;2;9
9040;40;6;38;1;6
9050;40;5;37;2;4
9060;40;5;37;2;7
9070;39;5;38;2;5
9080;40;2;37;2;12
9090;39;2;39;2;11
9100;40;2;37;2;5
9110;39;2;36;2;6
9120;39;2;37;2;13
9130;39;3;37;2;8
9140;40;1;38;2;7
9150;39;1;38;1;4
9160;40;1;38;1;6
9170;40;2;37;1;4
9180;39;3;37;2;7
9190;40;1;38;1;3
9200;40;1;37;2;3
9210;40;1;36;2;3
9220;39;2;38;1;3
9230;40;1;37;1;7
9240;39;3;37;1;5
9250;39;4;38;1;5
9260;39;3;36;1;4
9270;39;3;36;1;3
9280;38;7;36;1;5
9290;41;6;37;1;5
9300;39;4;36;2;8
9310;39;3;37;2;5
9320;38;4;36;1;7
9330;38;5;37;1;3
9340;38;5;37;1;5
9350;38;4;37;1;5
9360;38;5;38;1;7
9370;40;5;38;1;2
9380;40;5;37;2;5
9390;39;5;37;1;6
9400;38;6;36;1;7
9410;39;6;37;1;6
9420;38;6;37;2;5
9430;39;5;37;3;13
9440;39;4;38;2;8
9450;39;4;37;1;5
9460;40;5;37;1;4
9470;39;5;36;1;0
9480;38;4;37;1;2
9490;39;4;37;1;7
9500;39;4;37;1;5
9510;38;5;37;1;3
9520;38;5;37;1;6
9530;38;6;37;1;7
9540;38;5;37;1;5
9550;38;7;37;1;2
9560;38;7;37;1;3
9570;38;5;35;1;9
9580;38;8;38;1;3
9590;38;7;37;1;7
9600;38;8;36;1;1
9610;37;5;36;1;1
9620;38;5;36;1;6
9630;38;6;36;1;8
9640;38;5;37;1;3
9650;38;5;37;1;5
9660;38;7;38;1;4
9670;38;7;38;1;6
9680;38;7;39;1;3
9690;38;9;37;1;2
9700;38;9;37;2;8
9710;38;6;37;2;3
9720;39;8;38;2;6
9730;39;8;38;1;3
9740;38;8;38;1;4
9750;38;8;37;1;5
9760;38;9;37;1;4
9770;38;8;37;1;2
9780;39;11;37;1;6
9790;38;9;36;1;5
9800;38;11;36;1;6
9810;38;9;35;1;3
9820;38;9;36;2;6
9830;39;12;36;1;4
9840;39;12;37;1;7
9850;39;17;38;1;7
9860;39;17;37;1;4
9870;39;21;38;1;5
9880;41;22;38;1;5
9890;40;21;39;1;5
9900;42;17;39;1;5
9910;41;18;43;1;8
9920;40;17;39;2;6
9930;39;16;39;1;5
9940;39;14;38;2;9
9950;40;11;37;2;9
9960;41;10;38;1;7
9970;40;10;38;2;5
9980;39;10;38;2;4
9990;39;11;38;2;6
