Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;10;31;1;2
3100;30;13;36;1;5
3110;30;15;45;1;3
3120;31;16;49;1;4
3130;31;16;51;1;1
3140;31;15;48;1;3
3150;32;12;44;1;5
3160;32;8;42;2;7
3170;32;3;35;3;9
3180;32;3;32;2;8
3190;31;1;29;2;6
3200;31;1;28;2;6
3210;30;0;28;1;7
3220;30;2;28;1;2
3230;30;1;28;1;8
3240;30;1;27;1;6
3250;30;1;27;1;4
3260;29;2;27;1;2
3270;30;3;27;1;1
3280;30;5;27;1;4
3290;29;4;27;1;1
3300;29;3;27;0;5
3310;29;4;27;1;6
3320;28;3;27;1;4
3330;28;3;26;1;0
3340;29;4;26;1;2
3350;28;3;26;1;5
3360;28;4;26;1;4
3370;28;5;26;1;7
3380;28;4;26;1;6
3390;29;2;27;1;2
3400;29;3;26;1;2
3410;29;3;27;1;2
3420;30;2;26;0;3
3430;31;3;27;0;4
3440;32;6;26;1;8
3450;32;9;26;1;2
3460;30;9;27;1;6
3470;30;12;28;2;4
3480;29;16;29;2;6
3490;29;17;31;2;5
3500;29;17;30;2;8
3510;30;16;30;2;3
3520;30;17;30;2;8
3530;30;13;31;2;9
3540;31;10;30;2;10
3550;31;10;29;2;11
3560;30;9;30;2;4
3570;30;9;29;3;5
3580;29;8;30;2;9
3590;30;7;30;2;5
3600;31;7;30;2;8
3610;31;4;30;3;11
3620;30;5;30;3;12
3630;30;5;29;3;9
3640;29;7;29;3;7
3650;30;4;30;2;12
3660;30;3;30;2;6
3670;29;3;30;2;5
3680;30;2;31;3;5
3690;29;2;30;2;6
3700;29;2;30;2;6
3710;30;2;31;2;5
3720;30;2;29;2;7
3730;30;3;30;3;9
3740;30;3;29;2;4
3750;30;3;29;2;9
3760;30;3;29;3;6
3770;30;3;29;2;10
3780;30;3;30;2;3
3790;30;2;29;1;8
3800;30;3;29;2;9
3810;31;3;29;2;11
3820;31;3;29;2;9
3830;31;2;29;2;7
3840;30;3;29;2;4
3850;30;3;29;1;7
3860;31;4;29;2;2
3870;30;6;30;2;7
3880;29;5;29;1;6
3890;30;3;30;1;1
3900;30;3;29;1;4
3910;29;2;30;1;0
3920;30;2;28;1;3
3930;29;2;29;1;2
3940;29;2;29;0;4
3950;29;4;28;1;1
3960;30;3;28;1;4
3970;31;4;28;1;7
3980;31;6;28;1;2
3990;30;6;29;1;6
4000;30;5;28;2;5
4010;32;4;28;2;4
4020;30;2;28;1;8
4030;29;3;28;1;2
4040;29;2;29;1;9
4050;30;4;30;1;7
4060;29;4;29;1;4
4070;29;5;29;2;5
4080;30;7;29;1;5
4090;31;9;29;1;5
4100;31;8;29;1;4
4110;31;7;31;1;4
4120;31;5;29;2;5
4130;30;7;30;1;6
4140;31;7;30;1;6
4150;31;7;30;0;3
4160;30;6;29;0;3
4170;30;5;29;0;1
4180;30;4;30;0;4
4190;30;5;30;0;3
4200;30;6;30;1;5
4210;31;5;30;0;2
4220;31;5;29;1;2
4230;31;4;31;1;4
4240;31;4;31;1;6
4250;31;6;29;1;2
4260;31;5;29;1;2
4270;31;4;29;1;5
4280;31;5;30;1;5
4290;31;3;29;1;4
4300;31;3;29;0;3
4310;31;4;29;1;5
4320;32;4;29;1;5
4330;33;4;30;1;5
4340;32;7;30;1;6
4350;33;7;32;1;1
4360;34;6;31;0;3
4370;31;8;30;0;6
4380;31;6;30;1;4
4390;31;8;30;1;3
4400;31;5;29;1;3
4410;30;5;28;1;4
4420;31;3;28;1;3
4430;30;2;28;1;3
4440;30;3;28;1;3
4450;30;4;28;1;2
4460;30;4;28;1;8
4470;30;4;28;1;1
4480;30;6;28;1;4
4490;30;5;28;0;2
4500;30;6;28;0;3
4510;30;4;28;0;1
4520;30;4;28;0;0
4530;30;3;28;0;4
4540;30;2;28;0;1
4550;30;2;27;0;2
4560;30;2;27;0;0
4570;30;4;27;0;0
4580;30;3;27;0;1
4590;29;3;27;1;2
4600;30;4;27;1;6
4610;30;3;27;1;4
4620;30;4;28;2;4
4630;31;3;28;2;3
4640;31;2;27;2;4
4650;30;3;28;2;8
4660;31;3;28;1;9
4670;31;4;28;1;6
4680;31;3;28;1;4
4690;31;3;28;1;6
4700;31;2;28;1;3
4710;31;2;28;1;2
4720;30;3;28;1;7
4730;30;2;28;1;3
4740;30;2;28;1;5
4750;30;3;28;1;6
4760;30;2;27;2;5
4770;30;2;28;2;7
4780;30;2;28;2;4
4790;30;3;29;2;7
4800;31;4;29;1;10
4810;30;6;28;1;4
4820;30;6;28;1;7
4830;30;4;28;1;5
4840;30;5;28;1;4
4850;30;4;28;2;8
4860;31;7;28;1;5
4870;31;8;28;1;6
4880;31;8;28;1;5
4890;31;8;28;1;4
4900;30;6;29;1;2
4910;30;6;29;1;8
4920;31;4;30;2;9
4930;31;4;29;2;11
4940;31;3;28;1;1
4950;30;2;28;2;6
4960;30;3;28;2;6
4970;30;2;28;2;5
4980;30;2;28;2;3
4990;30;2;28;2;6
5000;31;3;29;2;9
5010;31;6;29;2;6
5020;31;8;29;1;5
5030;32;7;28;1;4
5040;32;4;28;1;2
5050;31;6;28;1;6
5060;32;5;28;1;2
5070;31;3;28;1;6
5080;32;4;28;1;7
5090;31;4;28;1;6
5100;31;5;28;0;2
5110;32;6;29;0;4
5120;32;4;28;0;2
5130;31;5;28;0;5
5140;31;6;28;0;4
5150;31;5;31;0;1
5160;30;5;29;0;2
5170;30;6;28;0;1
5180;30;5;29;0;3
5190;30;6;28;1;4
5200;31;5;28;1;3
5210;30;5;28;0;3
5220;30;4;29;0;1
5230;30;4;29;0;3
5240;30;3;29;0;5
5250;30;3;29;0;2
5260;30;3;29;1;2
5270;31;4;29;0;5
5280;31;3;28;1;3
5290;31;3;28;1;6
5300;31;4;29;1;2
5310;31;5;29;0;4
5320;32;6;28;1;2
5330;32;5;28;1;5
5340;32;3;29;1;2
5350;31;3;28;2;7
5360;30;4;28;1;3
5370;30;4;28;1;3
5380;31;4;28;1;3
5390;30;4;28;1;7
5400;30;5;29;1;6
5410;30;5;28;1;4
5420;30;5;28;1;6
5430;30;5;28;1;6
5440;30;6;28;2;6
5450;30;6;28;2;4
5460;31;5;28;1;3
5470;31;5;29;2;7
5480;30;5;29;2;10
5490;30;6;28;2;8
5500;30;6;29;2;5
5510;30;6;29;2;9
5520;30;4;32;2;5
5530;30;4;33;2;9
5540;30;5;29;2;5
5550;30;5;28;2;12
5560;30;6;28;2;7
5570;29;7;28;2;8
5580;29;7;28;2;6
5590;29;6;28;2;6
5600;30;4;28;2;9
5610;29;4;28;2;9
5620;29;4;28;1;3
5630;29;3;28;1;5
5640;29;3;29;1;3
5650;29;4;30;1;3
5660;30;4;29;1;8
5670;30;5;28;1;3
5680;30;4;28;2;2
5690;30;4;29;1;6
5700;29;4;29;1;5
5710;28;3;28;1;8
5720;29;4;28;2;11
5730;29;4;28;2;5
5740;29;5;28;2;6
5750;28;6;28;1;5
5760;29;5;30;1;6
5770;29;5;28;1;4
5780;29;5;29;1;6
5790;29;3;28;1;5
5800;29;3;28;1;8
5810;29;4;28;1;7
5820;29;3;28;2;9
5830;28;3;28;1;4
5840;29;3;28;1;9
5850;29;3;28;2;9
5860;29;3;28;2;3
5870;28;3;29;1;5
5880;29;3;28;2;0
5890;28;4;29;1;6
5900;28;4;28;1;2
5910;29;4;28;1;8
5920;28;3;28;1;8
5930;28;2;28;2;2
5940;28;3;28;1;6
5950;29;4;28;1;5
5960;29;4;28;2;6
5970;29;5;29;2;4
5980;29;5;28;1;3
5990;28;4;28;1;4
6000;28;4;28;1;3
6010;29;2;29;1;5
6020;28;3;28;1;5
6030;28;6;29;2;5
6040;29;7;28;2;5
6050;29;7;29;2;6
6060;29;6;29;2;7
6070;28;9;29;1;3
6080;29;8;28;1;2
6090;29;7;28;1;5
6100;28;6;28;1;7
6110;29;6;29;1;5
6120;29;6;28;1;6
6130;29;7;28;2;4
6140;28;7;29;2;6
6150;28;8;28;2;6
6160;28;10;28;2;4
6170;28;13;28;2;7
6180;28;16;28;2;6
6190;29;13;29;2;10
6200;29;9;29;2;1
6210;28;8;29;2;7
6220;28;8;29;2;5
6230;28;7;28;2;9
6240;29;7;28;1;6
6250;28;7;30;1;4
6260;29;8;30;1;7
6270;29;8;31;1;4
6280;29;4;31;1;4
6290;29;5;30;2;7
6300;29;4;28;2;6
6310;30;5;28;1;7
6320;30;7;29;2;2
6330;30;13;29;2;4
6340;30;10;29;2;9
6350;30;8;29;1;3
6360;31;7;33;1;5
6370;31;7;35;1;4
6380;31;5;32;2;7
6390;31;8;34;2;3
6400;31;9;33;2;5
6410;31;10;32;1;10
6420;31;8;34;2;6
6430;31;7;29;1;5
6440;31;6;29;2;6
6450;31;6;29;2;8
6460;31;4;30;2;2
6470;32;7;31;2;5
6480;31;3;29;2;5
6490;32;3;29;2;5
6500;32;5;30;1;7
6510;32;7;29;1;8
6520;32;4;31;2;8
6530;33;4;32;2;9
6540;33;4;31;2;2
6550;33;5;32;2;9
6560;32;3;31;2;8
6570;33;4;30;2;6
6580;33;4;30;2;10
6590;33;6;30;2;8
6600;31;3;31;2;10
6610;33;5;30;2;10
6620;32;5;32;2;3
6630;32;5;31;2;3
6640;33;6;31;2;6
6650;34;5;32;2;8
6660;33;6;33;2;4
6670;33;4;31;2;6
6680;32;3;31;2;2
6690;32;4;30;1;7
6700;32;5;29;1;4
6710;32;4;29;2;4
6720;31;4;29;1;4
6730;31;4;29;2;2
6740;32;7;28;1;4
6750;31;7;28;1;8
6760;31;7;28;1;6
6770;31;9;28;2;4
6780;31;8;28;2;2
6790;31;7;28;1;7
6800;31;8;30;2;6
6810;31;7;28;2;4
6820;31;6;29;2;6
6830;31;5;29;1;4
6840;31;9;29;1;9
6850;33;9;31;1;4
6860;33;4;30;1;6
6870;33;5;29;1;10
6880;33;4;30;1;9
6890;34;3;28;1;3
6900;32;2;28;1;3
6910;34;2;29;1;5
6920;33;4;28;1;5
6930;33;4;28;1;6
6940;33;4;29;1;4
6950;33;2;28;1;8
6960;32;1;28;1;5
6970;31;2;28;1;0
6980;32;1;28;0;2
6990;31;1;28;1;0
7000;31;1;28;1;1
7010;31;1;27;0;0
7020;30;3;27;1;2
7030;32;2;28;1;2
7040;31;4;27;1;1
7050;31;5;28;0;2
7060;31;3;29;0;0
7070;31;3;28;0;4
7080;30;2;28;0;4
7090;31;2;28;0;1
7100;30;1;28;0;1
7110;31;2;28;1;2
7120;31;4;28;0;3
7130;32;2;28;0;3
7140;32;3;28;1;5
7150;31;4;28;0;7
7160;31;3;28;1;4
7170;31;3;28;0;6
7180;31;4;28;0;4
7190;30;3;29;1;1
7200;30;3;28;1;2
7210;30;3;28;1;1
7220;31;4;28;0;1
7230;30;4;28;1;4
7240;30;4;28;0;3
7250;29;3;29;1;3
7260;29;2;28;1;5
7270;28;2;28;1;4
7280;28;2;28;1;2
7290;28;2;28;1;4
7300;28;2;28;1;5
7310;28;3;28;1;4
7320;28;4;28;1;1
7330;28;5;28;1;5
7340;29;5;28;1;1
7350;28;4;28;1;2
7360;28;4;28;1;5
7370;28;3;28;1;6
7380;28;3;28;1;2
7390;29;2;28;1;5
7400;28;2;28;1;4
7410;28;3;28;1;4
7420;29;4;29;1;4
7430;28;6;28;1;10
7440;29;4;28;1;7
7450;29;5;28;1;5
7460;29;6;29;1;7
7470;29;7;28;2;5
7480;30;9;28;1;1
7490;30;11;28;1;11
7500;29;11;28;2;6
7510;29;14;28;2;9
7520;30;11;29;2;6
7530;30;5;30;2;8
7540;29;6;29;2;6
7550;30;7;28;2;5
7560;31;7;28;2;11
7570;30;6;29;2;4
7580;29;7;28;1;5
7590;28;7;28;1;5
7600;28;10;30;2;7
7610;29;8;30;2;1
7620;29;10;29;2;3
7630;29;11;29;2;5
7640;29;9;28;2;5
7650;28;7;29;2;4
7660;28;6;29;2;10
7670;29;6;29;2;8
7680;29;4;28;2;15
7690;29;5;29;2;6
7700;29;5;28;2;10
7710;28;8;28;2;5
7720;28;8;28;2;6
7730;29;11;29;2;4
7740;29;15;29;2;4
7750;29;15;33;1;5
7760;31;17;32;2;8
7770;29;14;32;2;8
7780;29;12;31;2;6
7790;28;13;31;2;6
7800;28;12;31;2;7
7810;31;13;31;2;5
7820;31;15;32;3;5
7830;30;12;31;3;4
7840;30;15;31;2;11
7850;30;14;31;2;6
7860;31;15;31;2;5
7870;32;15;34;2;3
7880;32;15;38;2;5
7890;32;18;38;2;7
7900;31;19;39;1;4
7910;30;16;39;1;4
7920;31;17;35;1;2
7930;30;19;34;1;7
7940;31;16;30;1;6
7950;30;11;30;1;3
7960;31;10;30;1;4
7970;31;10;31;1;8
7980;31;13;31;1;5
7990;31;12;34;1;4
8000;31;11;36;1;5
8010;31;11;33;1;1
8020;31;9;32;1;5
8030;31;13;33;1;5
8040;31;14;36;2;6
8050;31;15;38;1;3
8060;30;15;46;1;3
8070;31;13;52;1;4
8080;33;15;52;1;2
8090;33;15;56;1;6
8100;33;14;60;1;5
8110;33;13;55;1;6
8120;34;12;50;1;1
8130;31;12;50;1;6
8140;31;12;51;1;2
8150;30;13;54;1;2
8160;30;16;56;2;15
8170;32;15;64;1;5
8180;31;11;67;2;4
8190;30;8;57;1;4
8200;31;7;52;1;11
8210;32;7;44;2;2
8220;32;8;43;2;9
8230;32;10;41;2;3
8240;31;10;39;2;6
8250;32;11;36;2;4
8260;32;14;35;1;4
8270;32;13;41;2;6
8280;30;11;41;2;4
8290;31;12;44;2;4
8300;30;10;46;1;5
8310;30;13;49;2;4
8320;30;12;48;2;5
8330;30;17;52;2;6
8340;30;14;55;2;10
8350;30;15;58;2;5
8360;30;13;61;2;5
8370;31;11;63;2;10
8380;30;13;54;2;11
8390;30;12;50;3;4
8400;30;16;55;2;10
8410;30;17;60;2;7
8420;30;16;60;2;6
8430;30;15;63;2;6
8440;32;14;62;2;8
8450;30;14;64;2;4
8460;30;12;61;2;6
8470;30;10;60;2;5
8480;30;10;54;2;10
8490;30;9;52;2;8
8500;30;11;49;2;5
8510;30;11;49;2;8
8520;31;11;51;2;5
8530;31;14;50;2;8
8540;30;10;55;2;7
8550;29;8;52;1;7
8560;31;10;56;1;7
8570;31;11;53;1;5
8580;33;10;58;2;10
8590;32;11;60;2;8
8600;32;11;57;2;9
8610;33;13;58;2;8
8620;34;13;65;2;3
8630;33;14;62;2;4
8640;35;13;60;2;9
8650;35;9;57;2;8
8660;35;10;45;2;7
8670;36;8;41;2;7
8680;36;7;39;2;4
8690;37;5;37;2;11
8700;37;6;38;2;10
8710;36;6;36;2;4
8720;37;5;36;1;2
8730;37;5;36;2;7
8740;37;5;35;2;4
8750;36;4;36;2;6
8760;37;4;36;2;16
8770;36;4;36;3;5
8780;36;5;35;2;1
8790;36;5;35;2;7
8800;36;5;35;2;6
8810;36;7;35;2;6
8820;36;8;35;2;7
8830;36;8;35;2;6
8840;36;7;35;2;6
8850;37;8;35;2;5
8860;37;6;37;1;7
8870;36;7;36;1;9
8880;36;9;35;1;3
8890;36;9;35;1;4
8900;36;7;35;1;7
8910;36;8;35;1;5
8920;37;7;36;1;5
8930;36;6;35;1;4
8940;37;5;35;1;4
8950;37;5;34;1;4
8960;36;5;34;1;6
8970;36;5;36;1;5
8980;36;6;35;1;2
8990;36;7;36;1;1
9000;36;8;37;2;3
9010;36;10;38;2;3
9020;36;8;37;2;9
9030;36;9;37;2;9
9040;36;9;37;2;10
9050;36;10;36;2;8
9060;36;7;37;2;4
9070;36;5;37;2;8
9080;37;5;36;2;6
9090;36;4;36;1;4
9100;36;5;36;2;5
9110;36;8;35;2;5
9120;36;5;35;1;4
9130;36;6;35;2;4
9140;37;6;35;2;8
9150;37;6;36;2;5
9160;36;6;36;2;6
9170;37;6;35;1;5
9180;36;6;35;1;5
9190;36;8;35;1;7
9200;37;6;35;2;7
9210;38;8;34;2;3
9220;37;8;35;2;6
9230;37;5;34;2;5
9240;37;4;34;2;2
9250;37;4;33;2;7
9260;36;3;33;3;3
9270;36;3;33;2;9
9280;36;2;33;2;10
9290;35;2;33;2;8
9300;36;3;33;2;9
9310;35;4;33;2;7
9320;35;3;35;2;6
9330;36;4;34;2;8
9340;36;3;33;2;4
9350;36;5;33;2;9
9360;36;5;33;2;5
9370;36;4;33;2;4
9380;35;4;32;2;9
9390;34;4;32;2;3
9400;34;5;32;1;7
9410;35;5;31;2;3
9420;34;7;31;1;3
9430;34;6;31;2;6
9440;34;6;31;2;4
9450;34;5;32;2;8
9460;34;6;32;3;8
9470;35;3;32;2;12
9480;34;1;30;3;4
9490;35;2;30;2;7
9500;35;1;29;2;6
9510;34;2;30;3;7
9520;34;2;30;2;7
9530;34;2;30;2;6
9540;35;2;29;2;7
9550;34;3;30;2;6
9560;34;2;30;2;7
9570;34;3;30;2;2
9580;34;4;30;2;5
9590;34;5;31;1;7
9600;35;5;32;1;4
9610;35;4;32;1;2
9620;34;4;31;1;3
9630;35;2;31;2;7
9640;33;4;31;1;5
9650;33;3;31;1;5
9660;34;4;32;1;2
9670;34;6;33;1;3
9680;34;6;32;2;4
9690;35;6;31;2;6
9700;34;9;33;2;8
9710;35;9;32;2;9
9720;35;11;32;1;5
9730;35;10;32;1;5
9740;35;10;32;1;6
9750;36;11;32;1;4
9760;36;9;32;1;5
9770;36;12;32;1;6
9780;35;11;32;1;1
9790;35;14;34;1;4
9800;35;15;33;1;2
9810;36;18;34;1;1
9820;35;18;35;2;6
9830;35;15;36;2;2
9840;35;15;36;2;3
9850;34;14;35;2;9
9860;35;17;33;2;6
9870;35;13;34;2;3
9880;36;12;35;2;6
9890;37;9;34;2;6
9900;37;9;33;2;13
9910;38;9;33;3;6
9920;38;8;33;3;14
9930;37;6;32;3;9
9940;36;8;32;2;13
9950;36;7;32;2;5
9960;37;4;32;3;9
9970;37;3;31;2;6
9980;37;2;32;2;10
9990;36;2;32;2;11
