Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;2;28;2;7
3100;30;4;28;3;10
3110;31;3;28;2;9
3120;30;4;27;2;3
3130;30;3;26;2;12
3140;29;3;27;2;6
3150;29;3;27;2;5
3160;29;4;26;2;7
3170;28;4;26;2;13
3180;28;4;27;2;9
3190;28;3;27;2;5
3200;28;3;26;2;3
3210;29;4;26;2;6
3220;29;5;27;2;6
3230;29;7;26;2;7
3240;29;8;26;2;4
3250;29;7;27;3;4
3260;29;5;27;2;11
3270;29;6;27;2;7
3280;30;7;27;2;7
3290;30;7;28;3;6
3300;29;7;30;2;4
3310;30;9;30;2;5
3320;30;7;27;2;13
3330;30;6;27;2;12
3340;29;7;28;2;9
3350;29;6;27;2;5
3360;28;8;27;2;11
3370;30;7;28;2;10
3380;29;10;28;3;15
3390;28;12;28;3;14
3400;29;14;27;2;6
3410;29;18;28;2;10
3420;29;15;28;2;1
3430;30;18;28;2;3
3440;29;16;32;2;6
3450;30;14;43;2;10
3460;31;17;57;2;7
3470;31;16;57;2;10
3480;31;15;53;2;3
3490;30;17;59;1;3
3500;30;18;68;2;5
3510;30;16;68;2;4
3520;31;13;62;1;3
3530;31;9;56;2;3
3540;31;10;60;2;7
3550;32;6;50;2;1
3560;31;6;37;2;8
3570;30;7;31;2;10
3580;30;8;29;2;9
3590;30;8;28;2;4
3600;30;8;28;2;6
3610;29;7;27;1;4
3620;29;6;28;2;10
3630;30;9;27;1;5
3640;29;10;27;1;5
3650;29;10;28;1;5
3660;29;9;29;1;9
3670;29;10;33;1;3
3680;29;12;31;1;8
3690;28;15;38;2;2
3700;28;16;50;2;3
3710;28;16;60;3;5
3720;30;15;64;1;6
3730;32;12;60;1;4
3740;33;11;59;1;4
3750;35;9;52;1;10
3760;35;11;48;1;2
3770;36;10;47;1;5
3780;37;8;43;1;6
3790;37;6;38;2;7
3800;38;6;36;1;1
3810;37;6;36;1;4
3820;37;8;37;2;9
3830;37;6;36;1;3
3840;37;7;34;1;8
3850;37;8;34;1;5
3860;36;9;34;1;6
3870;35;9;37;1;2
3880;36;11;38;1;3
3890;38;11;40;1;5
3900;38;11;38;1;6
3910;39;11;38;1;4
3920;40;9;38;1;3
3930;40;9;38;1;3
3940;40;9;38;1;4
3950;40;10;39;1;4
3960;41;11;38;1;3
3970;40;12;39;1;4
3980;40;11;39;1;3
3990;39;10;39;1;2
4000;40;10;38;1;4
4010;41;9;38;1;5
4020;40;10;38;2;4
4030;40;11;37;2;5
4040;40;12;38;2;5
4050;40;13;38;2;6
4060;40;11;37;2;5
4070;40;12;37;2;1
4080;40;12;37;2;4
4090;39;12;37;2;9
4100;39;11;37;2;10
4110;39;10;37;2;4
4120;39;7;37;2;6
4130;39;7;37;2;4
4140;40;8;36;2;2
4150;40;8;37;1;4
4160;40;9;37;2;0
4170;40;9;37;2;5
4180;40;6;38;2;6
4190;40;5;38;2;9
4200;41;4;37;1;6
4210;41;4;37;1;4
4220;41;3;37;1;2
4230;40;3;37;1;3
4240;40;3;36;1;3
4250;41;2;36;1;3
4260;40;3;36;0;1
4270;39;3;36;1;1
4280;39;3;37;0;1
4290;39;3;36;0;2
4300;39;4;36;0;4
4310;39;4;36;0;2
4320;39;5;36;1;5
4330;40;4;36;1;11
4340;40;2;37;1;4
4350;39;3;37;1;4
4360;39;3;36;1;2
4370;39;3;36;1;6
4380;39;3;35;1;2
4390;39;4;36;1;4
4400;39;4;35;1;3
4410;39;4;35;1;7
4420;39;5;36;1;5
4430;38;6;37;2;9
4440;39;7;36;2;5
4450;39;7;35;2;8
4460;38;6;35;2;3
4470;38;8;35;2;2
4480;38;7;35;1;5
4490;40;6;35;1;5
4500;39;7;36;1;4
4510;38;6;36;1;11
4520;39;7;36;2;9
4530;39;6;35;2;4
4540;39;5;36;1;2
4550;38;6;36;1;5
4560;39;4;36;2;4
4570;38;3;35;1;4
4580;38;2;35;1;5
4590;39;3;36;1;5
4600;39;2;35;1;2
4610;39;2;35;1;8
4620;39;3;35;1;5
4630;38;3;35;2;9
4640;39;2;35;1;6
4650;39;2;36;1;5
4660;39;2;36;2;6
4670;39;2;36;1;3
4680;39;3;35;1;9
4690;40;6;36;2;6
4700;39;6;35;2;5
4710;39;9;36;2;5
4720;39;8;37;2;1
4730;39;8;37;2;5
4740;38;11;39;2;5
4750;39;14;39;2;5
4760;39;12;38;2;5
4770;38;9;36;2;3
4780;38;6;35;2;7
4790;38;10;35;2;14
4800;37;9;35;2;6
4810;38;9;35;2;8
4820;38;9;34;2;11
4830;38;6;35;2;6
4840;39;6;36;2;9
4850;38;5;34;2;8
4860;38;3;36;2;7
4870;39;1;33;2;7
4880;39;1;32;2;5
4890;39;1;33;2;2
4900;39;2;33;2;2
4910;38;2;33;1;6
4920;39;3;33;2;9
4930;39;2;33;2;9
4940;39;2;33;1;4
4950;40;3;34;2;5
4960;39;3;34;1;6
4970;39;4;34;2;6
4980;39;5;35;1;7
4990;38;4;35;1;2
5000;39;6;35;2;4
5010;39;6;36;2;4
5020;39;5;36;2;9
5030;39;7;35;2;8
5040;39;8;35;2;10
5050;39;7;35;2;6
5060;39;5;35;2;4
5070;39;6;35;2;3
5080;40;6;35;2;4
5090;39;5;36;2;2
5100;39;7;36;2;4
5110;39;7;36;2;6
5120;40;6;35;2;9
5130;40;6;37;2;5
5140;40;4;36;2;4
5150;39;4;36;2;6
5160;39;4;35;2;5
5170;39;4;35;2;7
5180;40;4;35;2;6
5190;40;5;36;2;7
5200;39;5;35;2;8
5210;39;5;35;2;5
5220;39;5;36;2;6
5230;39;4;35;2;9
5240;39;3;36;2;12
5250;40;5;36;1;7
5260;39;4;35;2;12
5270;39;4;35;2;11
5280;39;6;35;1;5
5290;40;5;35;1;4
5300;40;6;35;1;3
5310;40;6;36;1;1
5320;40;5;34;1;2
5330;40;3;35;1;5
5340;40;3;36;1;5
5350;40;4;35;1;5
5360;40;9;35;1;3
5370;40;7;34;2;13
5380;41;10;36;2;8
5390;41;12;34;2;7
5400;39;16;32;2;5
5410;39;17;33;3;9
5420;38;12;33;3;13
5430;39;11;33;4;9
5440;40;9;33;2;11
5450;39;7;33;2;8
5460;40;5;32;3;12
5470;39;4;31;3;14
5480;40;4;32;2;4
5490;40;5;32;3;9
5500;39;4;32;2;5
5510;39;5;33;2;6
5520;39;4;33;1;2
5530;40;3;34;2;6
5540;39;3;33;2;7
5550;39;2;34;2;4
5560;39;2;33;2;7
5570;39;1;33;2;5
5580;39;2;33;2;7
5590;38;2;33;2;6
5600;38;2;32;1;7
5610;39;3;33;2;1
5620;39;3;33;1;2
5630;39;3;32;1;5
5640;39;3;32;1;5
5650;39;2;32;2;3
5660;39;3;32;1;3
5670;39;4;31;1;6
5680;39;5;31;1;7
5690;39;4;31;1;4
5700;39;3;30;1;7
5710;38;2;30;2;7
5720;39;2;30;1;6
5730;39;3;30;2;8
5740;38;4;30;1;2
5750;38;6;30;2;6
5760;38;4;30;2;11
5770;38;6;31;2;1
5780;38;5;32;2;8
5790;38;10;32;2;8
5800;38;9;30;2;7
5810;39;10;32;2;3
5820;38;8;31;2;2
5830;38;8;30;2;8
5840;38;9;31;2;3
5850;37;7;32;2;14
5860;37;8;33;2;4
5870;37;8;32;2;1
5880;37;8;32;2;6
5890;36;8;31;2;6
5900;37;6;33;1;7
5910;37;6;32;2;5
5920;37;5;29;2;8
5930;38;5;29;2;9
5940;37;3;29;2;10
5950;38;3;29;2;8
5960;38;6;30;1;7
5970;38;6;30;1;5
5980;37;9;30;1;5
5990;38;14;30;1;2
6000;36;11;31;1;5
6010;36;9;28;2;5
6020;35;10;27;2;9
6030;34;7;29;2;5
6040;34;7;29;2;9
6050;34;5;29;2;10
6060;34;5;29;2;4
6070;33;3;28;2;5
6080;33;4;28;2;9
6090;33;5;28;2;9
6100;32;6;28;2;6
6110;32;8;28;2;8
6120;31;6;28;2;8
6130;32;4;28;2;5
6140;32;4;29;2;6
6150;30;5;28;2;7
6160;30;6;29;2;2
6170;30;7;28;2;7
6180;30;6;29;2;11
6190;30;7;28;1;4
6200;30;7;29;2;7
6210;29;7;30;2;2
6220;29;7;31;1;5
6230;28;7;30;1;3
6240;28;6;31;2;8
6250;28;4;32;2;6
6260;28;6;30;1;10
6270;30;6;31;2;5
6280;30;4;29;2;4
6290;29;5;29;2;8
6300;29;5;29;2;9
6310;29;4;28;2;5
6320;30;6;28;2;9
6330;29;7;29;2;7
6340;28;6;28;2;5
6350;28;3;28;2;8
6360;29;3;28;2;7
6370;28;4;29;2;6
6380;29;4;30;2;3
6390;29;3;30;2;5
6400;30;2;28;1;8
6410;29;3;28;1;4
6420;30;4;28;1;9
6430;30;5;28;1;4
6440;30;5;28;1;5
6450;30;4;28;1;6
6460;30;6;28;2;6
6470;31;6;28;1;2
6480;30;6;28;1;3
6490;30;4;29;2;3
6500;30;5;28;2;8
6510;30;6;28;1;5
6520;30;5;28;1;5
6530;30;4;28;2;7
6540;30;4;29;2;4
6550;29;4;28;2;5
6560;29;4;28;2;7
6570;30;5;28;2;8
6580;29;5;29;2;7
6590;30;5;28;2;9
6600;29;5;28;2;6
6610;29;5;29;2;9
6620;29;4;30;2;8
6630;29;6;29;2;10
6640;29;5;30;2;7
6650;29;6;29;2;1
6660;29;6;28;2;5
6670;29;5;28;2;3
6680;29;5;29;3;5
6690;29;7;31;2;12
6700;29;5;29;2;8
6710;29;5;29;2;6
6720;29;4;29;2;14
6730;29;3;29;3;11
6740;29;4;29;3;4
6750;29;4;30;2;6
6760;29;2;29;3;5
6770;29;3;28;2;7
6780;29;3;28;2;6
6790;29;2;28;2;7
6800;30;3;28;2;4
6810;30;2;28;2;4
6820;29;3;29;2;7
6830;30;2;28;2;10
6840;30;2;28;2;7
6850;29;1;28;2;2
6860;29;3;28;2;5
6870;29;2;28;2;9
6880;29;2;28;2;8
6890;29;3;28;2;7
6900;29;3;28;2;6
6910;29;5;29;2;10
6920;29;5;30;2;7
6930;29;2;28;2;6
6940;30;2;28;2;7
6950;29;3;28;2;6
6960;29;4;28;2;9
6970;30;4;28;2;5
6980;30;3;28;2;7
6990;29;3;28;1;4
7000;29;5;28;2;2
7010;29;7;28;2;7
7020;29;8;29;2;7
7030;29;11;29;1;6
7040;30;11;29;2;3
7050;29;13;31;1;9
7060;29;14;32;2;7
7070;31;12;37;1;6
7080;30;11;40;1;7
7090;30;9;38;1;5
7100;30;11;38;1;7
7110;29;11;36;2;5
7120;29;13;41;2;9
7130;28;11;46;1;5
7140;28;9;44;2;7
7150;29;10;50;2;2
7160;29;12;52;1;9
7170;29;11;49;1;7
7180;29;15;47;1;6
7190;30;21;54;1;7
7200;29;15;63;1;5
7210;32;14;57;1;7
7220;30;13;57;1;5
7230;30;10;63;2;7
7240;30;7;55;2;6
7250;30;8;46;2;6
7260;28;9;55;2;1
7270;28;8;49;2;7
7280;29;6;46;2;9
7290;30;5;47;2;8
7300;29;5;49;2;9
7310;29;5;38;2;8
7320;29;5;33;2;7
7330;29;5;36;2;10
7340;29;6;31;2;11
7350;29;7;32;2;9
7360;29;6;33;2;5
7370;28;6;31;2;5
7380;29;7;31;2;8
7390;30;7;31;2;10
7400;31;6;31;2;3
7410;30;6;29;2;6
7420;30;6;30;2;0
7430;31;3;30;1;7
7440;30;3;29;1;5
7450;29;2;29;1;4
7460;30;2;28;1;3
7470;29;4;28;1;1
7480;28;5;29;1;6
7490;29;3;29;1;6
7500;30;4;31;2;6
7510;30;3;30;1;3
7520;30;2;28;1;4
7530;31;3;28;1;4
7540;31;4;28;1;3
7550;31;4;29;1;5
7560;31;3;29;1;4
7570;31;2;28;1;6
7580;31;2;29;1;6
7590;32;2;30;1;5
7600;31;2;29;1;3
7610;30;2;29;1;3
7620;30;1;29;1;1
7630;30;3;29;1;6
7640;30;2;28;1;2
7650;30;3;29;1;5
7660;30;3;28;1;2
7670;30;5;29;1;10
7680;29;3;29;1;5
7690;30;3;29;1;4
7700;29;5;28;1;6
7710;29;3;29;1;7
7720;30;4;28;1;5
7730;30;3;28;1;9
7740;29;2;28;1;5
7750;29;3;29;2;5
7760;29;3;28;1;9
7770;29;3;28;1;11
7780;29;3;27;1;6
7790;29;3;29;1;6
7800;29;2;27;2;3
7810;29;5;28;2;6
7820;30;4;28;2;4
7830;33;2;28;1;9
7840;31;1;28;2;8
7850;31;2;28;2;4
7860;32;2;28;1;6
7870;31;2;28;2;2
7880;31;1;29;2;6
7890;30;1;28;2;10
7900;30;1;28;2;9
7910;29;3;28;2;9
7920;29;2;28;2;8
7930;29;4;28;1;5
7940;29;3;28;1;6
7950;29;3;28;1;7
7960;29;1;28;1;8
7970;29;1;28;1;4
7980;29;1;28;1;5
7990;29;1;28;1;3
8000;29;1;28;1;2
8010;29;2;28;1;4
8020;30;1;28;1;6
8030;30;2;28;1;7
8040;29;1;28;1;6
8050;29;3;28;1;2
8060;29;4;28;1;3
8070;30;5;28;2;5
8080;30;8;28;1;7
8090;29;5;27;2;7
8100;29;4;27;2;6
8110;30;5;27;2;8
8120;29;5;28;2;3
8130;29;5;28;2;3
8140;29;4;27;2;4
8150;29;4;27;2;7
8160;29;2;27;2;5
8170;30;6;28;2;4
8180;29;5;28;1;5
8190;30;10;30;1;7
8200;30;11;32;1;6
8210;31;12;34;1;6
8220;30;13;37;1;5
8230;30;12;44;2;4
8240;30;17;49;1;7
8250;30;22;49;1;6
8260;31;22;47;1;6
8270;32;22;45;1;5
8280;32;23;46;1;7
8290;33;22;41;1;6
8300;35;23;38;2;11
8310;37;18;39;1;7
8320;39;15;37;2;6
8330;40;16;36;2;11
8340;40;13;36;2;9
8350;39;11;36;2;6
8360;38;10;35;2;5
8370;38;9;35;2;5
8380;37;9;35;2;9
8390;36;9;35;2;3
8400;37;7;35;2;8
8410;36;6;35;2;9
8420;36;4;34;2;4
8430;36;4;35;2;10
8440;35;3;35;2;8
8450;36;3;34;2;5
8460;35;4;35;2;5
8470;35;3;36;2;4
8480;35;3;35;2;6
8490;35;4;35;2;10
8500;36;3;35;1;3
8510;35;5;35;2;5
8520;35;6;34;1;8
8530;35;7;36;1;8
8540;35;7;35;1;3
8550;36;7;35;1;4
8560;36;7;35;2;9
8570;36;7;35;2;2
8580;34;8;35;2;5
8590;35;8;35;2;12
8600;37;8;35;2;5
8610;38;7;36;2;5
8620;36;4;36;2;6
8630;35;4;36;2;8
8640;35;3;36;1;6
8650;35;2;35;2;4
8660;35;1;35;2;7
8670;35;2;34;1;8
8680;36;2;34;2;9
8690;36;2;34;2;5
8700;35;5;34;2;3
8710;35;4;34;2;8
8720;35;5;34;2;8
8730;35;4;34;2;9
8740;35;1;34;2;10
8750;35;1;33;2;8
8760;35;1;33;2;7
8770;35;2;33;2;7
8780;35;2;33;2;8
8790;35;2;31;2;9
8800;35;4;32;2;10
8810;35;4;31;2;4
8820;35;5;31;2;4
8830;35;4;32;2;2
8840;34;5;31;2;4
8850;34;9;31;1;6
8860;33;10;31;1;7
8870;33;10;31;1;8
8880;33;8;31;1;9
8890;33;4;29;1;8
8900;34;5;30;1;5
8910;35;4;28;2;11
8920;33;2;29;1;3
8930;33;3;29;2;4
8940;32;5;28;2;9
8950;33;7;29;2;3
8960;33;9;30;2;6
8970;33;7;29;2;6
8980;34;3;29;2;6
8990;34;5;30;2;7
9000;33;5;31;2;4
9010;33;2;33;2;6
9020;33;2;32;2;7
9030;32;1;31;1;10
9040;32;3;32;1;4
9050;33;4;31;2;6
9060;32;5;30;2;3
9070;32;8;29;2;6
9080;33;8;29;2;5
9090;34;7;29;2;4
9100;35;9;29;2;11
9110;34;6;30;2;10
9120;34;6;29;2;10
9130;33;6;29;2;7
9140;34;6;29;2;15
9150;34;8;30;2;9
9160;33;9;32;2;6
9170;34;12;36;3;9
9180;33;15;44;2;7
9190;33;18;53;3;6
9200;31;20;66;3;8
9210;33;17;67;3;12
9220;34;12;63;2;5
9230;36;8;53;3;5
9240;35;8;51;2;8
9250;33;5;46;2;4
9260;33;7;42;2;7
9270;33;6;40;2;8
9280;34;8;39;2;6
9290;34;7;38;2;9
9300;33;8;35;2;12
9310;34;13;36;2;9
9320;34;12;38;3;12
9330;34;10;36;3;10
9340;34;12;35;3;13
9350;36;13;35;3;8
9360;35;12;34;3;11
9370;35;9;34;3;12
9380;35;9;33;2;9
9390;34;8;32;3;7
9400;36;8;32;2;3
9410;34;9;32;2;3
9420;35;11;32;2;10
9430;33;9;32;2;6
9440;33;9;32;2;4
9450;33;10;32;2;8
9460;34;9;32;2;6
9470;34;8;31;2;3
9480;33;5;32;1;6
9490;33;5;31;1;10
9500;34;4;32;2;7
9510;33;5;32;1;3
9520;34;6;31;1;9
9530;34;5;31;1;6
9540;34;5;31;1;1
9550;33;7;31;2;6
9560;33;4;32;1;10
9570;32;4;32;1;1
9580;33;4;32;2;6
9590;33;3;31;1;3
9600;33;4;31;1;2
9610;33;4;32;1;4
9620;32;4;31;1;5
9630;32;4;31;1;5
9640;32;4;31;1;4
9650;32;5;31;1;6
9660;33;6;31;1;6
9670;33;6;31;1;4
9680;32;7;31;1;4
9690;32;7;31;1;5
9700;34;7;31;2;3
9710;33;5;31;1;4
9720;33;5;31;1;3
9730;32;5;32;1;5
9740;32;4;31;2;3
9750;33;4;31;1;6
9760;33;4;31;1;4
9770;33;4;31;2;4
9780;33;4;31;1;5
9790;33;4;31;1;6
9800;33;4;30;1;5
9810;33;4;29;2;7
9820;33;5;30;2;2
9830;32;6;30;2;6
9840;32;3;32;2;4
9850;32;3;31;2;7
9860;32;4;31;1;4
9870;33;6;30;2;4
9880;33;6;31;2;5
9890;33;6;31;2;9
9900;33;6;31;2;1
9910;33;6;32;2;4
9920;32;4;31;2;6
9930;32;4;31;2;7
9940;32;5;31;2;1
9950;32;4;31;2;4
9960;32;4;32;2;8
9970;32;3;31;2;7
9980;32;5;31;1;1
9990;32;6;31;2;3
