Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;7;29;2;12
3100;30;4;29;2;10
3110;30;3;28;2;6
3120;30;4;27;2;5
3130;29;4;27;3;5
3140;31;3;28;3;10
3150;30;6;29;2;10
3160;31;6;29;1;7
3170;29;6;27;2;2
3180;30;6;27;2;11
3190;29;5;28;2;12
3200;29;8;27;2;4
3210;27;7;28;3;8
3220;29;9;29;3;8
3230;30;12;31;3;12
3240;30;15;35;3;11
3250;30;15;35;2;10
3260;30;13;37;2;7
3270;29;14;41;3;13
3280;30;14;48;2;6
3290;29;13;57;2;7
3300;29;12;62;3;5
3310;29;9;61;3;6
3320;29;7;60;2;6
3330;30;7;48;3;6
3340;30;7;51;3;5
3350;30;7;44;2;10
3360;29;7;38;2;6
3370;30;6;34;2;10
3380;29;8;32;2;12
3390;29;12;36;2;4
3400;30;10;34;2;11
3410;29;10;32;2;6
3420;30;10;30;2;9
3430;29;10;29;2;6
3440;29;9;29;2;7
3450;28;10;29;1;6
3460;29;8;28;1;2
3470;28;11;28;1;4
3480;28;11;29;1;9
3490;28;10;27;2;8
3500;29;17;28;2;4
3510;29;20;28;2;5
3520;30;21;30;2;10
3530;29;21;32;2;11
3540;31;25;38;3;8
3550;31;22;48;2;4
3560;29;18;60;2;10
3570;30;16;62;2;8
3580;31;13;63;2;7
3590;34;11;57;2;6
3600;34;9;49;2;9
3610;31;7;42;2;5
3620;30;8;37;2;5
3630;30;9;35;2;8
3640;29;8;33;2;5
3650;30;9;31;2;7
3660;30;14;30;2;11
3670;29;17;31;2;6
3680;29;18;35;2;8
3690;29;17;43;2;4
3700;29;16;46;2;10
3710;30;16;47;2;5
3720;31;16;47;2;9
3730;31;15;43;2;8
3740;33;17;41;2;5
3750;33;20;40;2;10
3760;35;15;44;2;6
3770;35;14;53;2;10
3780;34;11;54;2;9
3790;38;9;51;2;8
3800;38;9;47;3;4
3810;39;9;45;2;10
3820;38;7;43;2;9
3830;39;4;42;2;7
3840;41;4;42;3;7
3850;41;3;41;2;7
3860;41;3;41;2;7
3870;41;3;40;2;8
3880;41;3;40;2;8
3890;41;3;41;2;7
3900;41;3;41;2;7
3910;41;5;40;2;8
3920;41;5;41;2;6
3930;41;7;40;2;3
3940;41;9;41;2;10
3950;41;9;40;2;11
3960;41;7;43;2;8
3970;42;9;43;2;3
3980;41;9;45;2;6
3990;41;8;41;2;4
4000;42;5;39;2;6
4010;41;7;39;2;4
4020;42;8;40;2;9
4030;42;6;41;2;4
4040;42;6;40;2;9
4050;42;9;40;2;2
4060;42;5;40;2;10
4070;42;5;40;2;3
4080;41;3;40;2;7
4090;41;4;40;2;8
4100;41;5;39;2;5
4110;41;6;39;2;15
4120;41;7;38;2;9
4130;41;5;39;2;3
4140;41;6;39;2;8
4150;41;4;38;2;3
4160;41;4;37;2;6
4170;41;6;36;1;11
4180;41;5;37;1;6
4190;41;6;37;1;3
4200;41;6;34;1;6
4210;41;7;36;1;6
4220;40;5;37;1;5
4230;41;5;37;2;5
4240;43;4;35;2;4
4250;41;4;35;2;1
4260;40;6;35;2;9
4270;40;9;36;2;4
4280;40;12;39;2;6
4290;39;10;40;2;5
4300;40;12;43;2;10
4310;40;8;44;2;9
4320;40;10;43;3;3
4330;40;11;42;2;8
4340;40;10;37;2;7
4350;40;8;36;2;10
4360;41;8;37;2;9
4370;41;5;39;2;12
4380;41;4;40;1;7
4390;41;5;40;2;7
4400;41;6;39;2;5
4410;41;6;39;2;11
4420;41;5;38;2;7
4430;41;4;39;2;9
4440;41;4;38;2;8
4450;41;3;39;3;6
4460;41;3;38;2;4
4470;40;4;38;2;9
4480;41;3;37;2;9
4490;41;3;38;1;5
4500;41;5;37;1;5
4510;42;3;38;1;2
4520;41;3;38;1;1
4530;41;3;38;2;5
4540;41;2;37;1;8
4550;41;2;38;2;6
4560;40;5;37;2;7
4570;40;4;37;2;3
4580;40;3;35;2;6
4590;40;4;35;2;9
4600;40;2;36;2;8
4610;40;2;37;2;4
4620;40;2;38;1;8
4630;40;2;38;2;8
4640;40;3;38;2;8
4650;40;2;38;1;6
4660;40;2;38;2;3
4670;40;4;39;2;4
4680;40;4;39;1;4
4690;40;5;39;1;8
4700;41;5;39;1;4
4710;40;6;38;1;4
4720;40;8;38;0;4
4730;40;10;38;1;7
4740;40;10;43;2;4
4750;40;8;43;1;6
4760;41;8;45;1;7
4770;44;6;40;1;3
4780;43;4;40;1;4
4790;44;4;38;2;4
4800;41;3;37;2;6
4810;40;2;37;2;11
4820;39;2;37;1;4
4830;39;1;38;1;6
4840;39;2;38;1;2
4850;40;2;37;1;2
4860;40;1;37;1;3
4870;39;1;37;1;3
4880;39;1;37;1;3
4890;39;2;37;1;1
4900;39;2;37;1;3
4910;39;2;37;1;1
4920;38;2;37;1;3
4930;38;3;36;1;2
4940;38;4;37;1;10
4950;38;5;38;1;4
4960;38;5;38;2;3
4970;38;5;37;1;3
4980;38;7;38;1;7
4990;39;7;38;1;5
5000;39;7;37;1;3
5010;38;5;37;2;4
5020;38;5;37;2;11
5030;38;4;38;2;10
5040;39;4;37;2;5
5050;38;3;37;3;11
5060;39;2;37;2;5
5070;39;5;37;2;6
5080;39;4;37;1;8
5090;38;3;38;1;4
5100;38;3;38;1;2
5110;39;4;37;1;5
5120;39;4;37;1;9
5130;39;5;37;1;2
5140;40;5;38;1;2
5150;40;7;37;1;1
5160;40;9;36;1;6
5170;40;15;37;1;6
5180;40;16;37;1;3
5190;39;18;37;1;11
5200;40;22;38;2;5
5210;39;16;37;2;5
5220;39;17;39;3;7
5230;40;13;37;2;7
5240;41;11;37;3;13
5250;39;7;38;2;9
5260;38;6;37;2;12
5270;38;4;37;2;8
5280;38;5;37;2;8
5290;37;4;37;2;6
5300;38;5;37;2;7
5310;38;4;38;2;8
5320;38;4;38;2;3
5330;38;4;39;2;6
5340;38;4;38;2;11
5350;38;5;38;2;5
5360;39;6;39;2;7
5370;39;6;39;2;8
5380;39;5;38;2;3
5390;39;5;38;2;4
5400;38;4;37;2;3
5410;38;3;37;2;7
5420;38;2;37;2;6
5430;38;1;39;2;9
5440;38;2;38;2;5
5450;38;2;38;2;9
5460;38;2;37;2;7
5470;38;5;37;2;3
5480;38;4;37;2;5
5490;38;6;37;2;6
5500;38;7;37;2;6
5510;38;6;37;2;2
5520;37;6;38;2;7
5530;37;7;36;2;6
5540;37;5;37;2;7
5550;38;5;37;2;10
5560;38;4;36;2;5
5570;38;9;37;2;10
5580;38;6;37;2;6
5590;38;7;37;2;5
5600;38;6;37;2;14
5610;38;6;37;2;5
5620;37;7;37;1;7
5630;38;10;37;1;5
5640;37;10;37;2;9
5650;38;8;38;3;4
5660;37;9;37;2;8
5670;37;6;36;2;7
5680;37;4;35;2;8
5690;37;5;37;2;10
5700;38;8;37;2;5
5710;38;9;37;2;5
5720;38;14;40;2;4
5730;38;20;41;2;11
5740;38;19;43;2;4
5750;37;15;43;2;4
5760;38;13;42;2;4
5770;37;16;42;2;1
5780;39;14;43;2;8
5790;39;16;42;1;5
5800;39;18;40;2;7
5810;40;18;43;2;10
5820;40;12;38;2;5
5830;40;14;37;2;4
5840;40;8;38;2;7
5850;39;6;38;2;10
5860;40;3;37;2;6
5870;39;3;37;2;7
5880;40;3;37;2;5
5890;41;2;38;2;13
5900;41;3;38;2;4
5910;40;3;37;2;5
5920;41;3;38;2;11
5930;41;2;37;2;11
5940;41;1;37;2;4
5950;40;1;37;2;0
5960;40;1;36;2;6
5970;40;1;36;2;7
5980;41;1;36;2;5
5990;41;2;36;1;5
6000;40;3;36;1;0
6010;41;3;37;1;6
6020;40;3;36;1;8
6030;41;3;37;2;4
6040;40;4;36;1;8
6050;40;4;36;1;6
6060;39;5;36;2;7
6070;39;6;37;2;12
6080;39;10;36;2;3
6090;39;9;37;1;7
6100;40;7;36;2;9
6110;39;7;37;2;3
6120;39;7;39;1;3
6130;39;6;37;1;5
6140;39;5;36;1;4
6150;39;4;37;1;5
6160;39;3;37;1;7
6170;39;3;36;1;3
6180;39;2;36;1;3
6190;39;4;36;1;6
6200;38;3;37;2;6
6210;38;2;37;1;7
6220;39;2;37;2;4
6230;40;4;38;1;7
6240;40;1;37;1;2
6250;39;1;37;1;2
6260;39;1;36;1;6
6270;39;1;37;1;5
6280;38;1;35;1;5
6290;38;1;34;1;9
6300;38;2;35;1;2
6310;37;1;35;1;5
6320;37;3;34;1;3
6330;36;2;34;1;5
6340;37;3;34;1;6
6350;37;1;33;1;4
6360;36;2;33;1;3
6370;36;2;32;1;9
6380;35;1;30;1;4
6390;35;1;30;1;6
6400;34;2;30;1;4
6410;34;2;29;1;5
6420;33;2;28;1;2
6430;34;3;30;2;7
6440;34;6;31;1;2
6450;35;6;33;2;7
6460;36;6;36;1;4
6470;36;3;36;1;5
6480;36;2;35;1;2
6490;36;2;35;1;3
6500;36;1;34;1;4
6510;36;2;34;2;6
6520;36;2;33;1;4
6530;35;3;33;2;4
6540;35;3;33;1;7
6550;35;5;32;1;3
6560;33;5;32;1;6
6570;33;3;30;1;2
6580;33;4;29;1;2
6590;34;5;29;1;4
6600;34;6;32;1;5
6610;33;4;34;2;5
6620;34;4;33;2;5
6630;34;3;31;2;4
6640;33;4;29;1;13
6650;33;6;31;1;7
6660;31;7;32;2;9
6670;31;7;31;2;5
6680;31;7;32;1;7
6690;31;8;30;1;3
6700;32;8;29;1;5
6710;31;6;29;1;6
6720;32;9;31;1;4
6730;31;7;31;1;5
6740;30;6;32;2;12
6750;31;8;30;2;4
6760;32;8;30;1;3
6770;32;7;29;2;3
6780;32;5;28;2;5
6790;31;5;28;2;8
6800;31;4;28;2;5
6810;32;6;28;2;5
6820;33;5;29;2;8
6830;31;5;28;2;6
6840;31;6;28;2;6
6850;31;5;28;2;9
6860;31;4;29;2;8
6870;31;3;28;2;5
6880;32;3;29;2;4
6890;31;3;28;2;12
6900;32;4;28;2;8
6910;31;3;29;3;10
6920;31;2;30;3;7
6930;31;2;29;3;7
6940;32;2;28;3;10
6950;32;2;28;3;6
6960;32;3;28;2;4
6970;32;2;28;2;12
6980;32;4;28;2;4
6990;32;3;29;3;9
7000;32;4;29;2;4
7010;32;4;28;2;4
7020;32;4;28;3;2
7030;32;4;28;3;12
7040;32;5;28;3;12
7050;32;6;28;3;18
7060;32;6;28;3;13
7070;32;7;30;3;9
7080;32;7;29;2;8
7090;32;7;29;2;10
7100;32;8;29;2;7
7110;32;7;29;2;8
7120;32;8;29;3;4
7130;32;12;30;2;12
7140;32;13;30;2;13
7150;33;11;31;3;13
7160;33;9;30;3;12
7170;32;7;29;2;4
7180;32;7;29;2;11
7190;32;8;29;2;5
7200;32;8;29;2;8
7210;33;10;29;2;7
7220;32;10;29;2;9
7230;32;11;29;2;9
7240;32;12;30;3;8
7250;32;15;29;3;6
7260;32;15;30;2;5
7270;32;15;30;3;7
7280;33;20;31;3;9
7290;32;20;34;2;13
7300;32;18;40;2;13
7310;32;19;42;2;10
7320;32;22;50;2;7
7330;32;21;66;3;3
7340;32;20;68;2;3
7350;33;21;65;3;7
7360;32;17;63;3;10
7370;32;18;63;3;3
7380;32;16;63;3;8
7390;32;15;58;3;10
7400;33;15;54;3;4
7410;34;15;56;3;9
7420;32;12;52;3;9
7430;34;15;55;3;14
7440;33;18;66;3;9
7450;32;14;62;3;12
7460;31;13;53;3;4
7470;32;14;53;3;11
7480;32;17;52;3;4
7490;32;19;70;2;9
7500;31;17;72;2;8
7510;30;13;67;2;8
7520;32;11;61;2;10
7530;32;10;55;2;4
7540;33;11;57;2;11
7550;32;12;50;2;3
7560;33;12;42;2;1
7570;34;13;40;2;8
7580;34;11;39;2;4
7590;33;13;38;2;7
7600;34;16;39;2;12
7610;34;13;41;2;9
7620;32;14;43;3;7
7630;32;11;44;3;11
7640;32;12;42;3;6
7650;32;13;43;3;5
7660;33;14;47;2;7
7670;32;15;56;3;5
7680;33;15;54;3;6
7690;33;14;56;2;7
7700;33;14;54;3;4
7710;34;14;60;3;11
7720;34;15;57;3;7
7730;36;14;59;3;8
7740;38;13;61;3;6
7750;38;11;55;3;15
7760;38;10;49;2;5
7770;36;11;46;1;5
7780;37;7;43;1;1
7790;36;5;37;1;4
7800;38;3;31;1;4
7810;36;2;30;1;5
7820;37;2;30;1;9
7830;36;2;29;1;2
7840;36;3;29;1;2
7850;35;4;29;2;6
7860;33;8;29;1;4
7870;34;11;29;1;2
7880;35;9;30;1;4
7890;33;9;31;1;5
7900;33;7;30;1;5
7910;33;6;32;1;3
7920;34;7;31;2;6
7930;32;5;30;2;5
7940;32;9;30;2;7
7950;33;9;31;2;3
7960;32;5;31;2;12
7970;33;7;32;2;6
7980;33;7;29;2;9
7990;34;8;29;2;11
8000;36;9;29;2;9
8010;34;10;28;2;5
8020;34;5;29;1;4
8030;34;4;30;1;3
8040;32;3;29;1;2
8050;34;2;30;2;2
8060;32;2;30;1;5
8070;31;2;29;1;3
8080;33;2;28;2;5
8090;33;2;28;1;2
8100;32;4;29;1;3
8110;33;1;29;2;7
8120;32;2;29;1;5
8130;33;2;29;1;5
8140;32;2;29;1;5
8150;33;3;29;2;4
8160;33;3;29;1;4
8170;31;3;29;1;2
8180;32;4;29;1;3
8190;32;4;28;2;8
8200;32;3;28;2;10
8210;32;3;28;2;6
8220;32;2;29;2;4
8230;32;3;28;2;4
8240;32;5;28;3;8
8250;32;4;29;3;11
8260;31;5;30;3;6
8270;32;5;31;2;7
8280;32;5;30;2;12
8290;32;7;29;2;9
8300;32;9;29;2;10
8310;31;9;29;2;5
8320;32;6;31;2;8
8330;32;9;32;2;6
8340;33;10;32;2;2
8350;32;11;31;2;8
8360;32;12;32;2;17
8370;32;10;32;2;8
8380;32;14;34;2;8
8390;32;20;39;2;8
8400;33;18;42;2;6
8410;32;14;41;1;8
8420;34;13;41;1;7
8430;34;10;39;2;5
8440;33;6;37;1;5
8450;34;3;32;1;3
8460;34;4;31;1;3
8470;34;5;31;1;3
8480;34;5;30;1;2
8490;33;6;31;2;3
8500;33;6;34;1;5
8510;32;6;34;2;15
8520;32;7;33;1;3
8530;33;6;32;1;3
8540;33;6;32;1;7
8550;33;6;30;1;5
8560;33;3;30;1;4
8570;32;2;30;1;5
8580;32;3;30;1;8
8590;32;6;29;1;6
8600;32;10;31;1;5
8610;33;10;30;1;1
8620;31;9;31;1;4
8630;32;13;32;1;6
8640;30;11;32;2;7
8650;31;8;34;2;8
8660;32;7;35;2;7
8670;35;7;41;1;9
8680;32;8;45;2;4
8690;32;7;43;1;2
8700;31;8;51;1;9
8710;31;6;46;2;4
8720;32;4;43;2;1
8730;32;4;37;2;4
8740;32;6;34;2;3
8750;32;8;35;2;3
8760;32;5;33;1;8
8770;31;5;33;1;4
8780;31;5;34;1;4
8790;32;3;32;1;4
8800;31;3;32;1;5
8810;31;4;31;1;3
8820;32;5;30;2;5
8830;31;7;30;2;7
8840;32;9;32;1;9
8850;32;10;30;1;3
8860;33;12;30;2;7
8870;33;7;30;2;5
8880;33;10;30;2;5
8890;33;13;30;2;10
8900;33;19;30;3;7
8910;34;22;31;2;8
8920;35;27;34;2;5
8930;36;29;38;2;5
8940;36;27;42;2;7
8950;38;22;41;2;9
8960;38;22;40;2;10
8970;37;18;38;2;5
8980;36;18;38;2;8
8990;36;18;36;2;7
9000;36;16;47;2;6
9010;37;13;44;2;5
9020;36;10;42;2;3
9030;37;11;38;2;2
9040;35;12;34;2;6
9050;36;10;33;2;0
9060;35;9;31;2;6
9070;35;7;30;2;6
9080;35;7;29;2;4
9090;36;5;29;2;6
9100;35;4;30;2;8
9110;35;3;30;2;8
9120;34;4;29;2;7
9130;34;4;29;2;5
9140;32;3;29;2;4
9150;33;3;29;1;6
9160;32;3;29;1;10
9170;32;2;29;2;12
9180;32;3;29;1;6
9190;32;3;29;1;7
9200;33;2;29;1;2
9210;33;1;29;1;5
9220;32;1;29;1;7
9230;32;2;28;1;6
9240;33;2;28;1;3
9250;32;1;29;1;2
9260;32;2;29;1;3
9270;32;3;29;1;3
9280;33;3;29;1;4
9290;33;1;29;1;3
9300;32;2;29;2;7
9310;32;3;29;1;8
9320;33;4;29;1;9
9330;32;2;29;1;6
9340;32;2;29;1;2
9350;33;2;29;1;4
9360;33;3;29;2;4
9370;33;2;30;2;7
9380;33;2;30;1;3
9390;32;2;30;1;6
9400;32;2;30;1;6
9410;32;1;30;1;7
9420;32;1;29;1;5
9430;32;1;29;1;5
9440;32;2;30;1;3
9450;32;2;31;2;9
9460;32;2;30;2;3
9470;32;2;29;1;9
9480;32;3;29;2;11
9490;32;3;29;1;2
9500;32;2;30;2;10
9510;32;2;29;2;8
9520;32;3;30;2;8
9530;31;2;30;3;6
9540;32;4;29;2;2
9550;32;3;30;2;5
9560;32;3;29;2;7
9570;32;3;29;2;4
9580;32;4;29;1;5
9590;32;3;29;1;9
9600;32;5;29;1;6
9610;33;7;30;2;2
9620;34;10;30;1;6
9630;34;16;30;2;8
9640;33;17;32;2;2
9650;32;17;30;2;12
9660;32;15;30;2;6
9670;32;12;30;2;7
9680;32;10;29;2;6
9690;32;13;30;2;8
9700;32;10;29;1;6
9710;33;9;30;2;9
9720;34;6;29;2;6
9730;34;5;30;2;5
9740;33;4;31;2;7
9750;33;6;31;1;6
9760;33;5;33;1;7
9770;34;7;34;1;5
9780;32;5;32;2;5
9790;32;5;31;1;7
9800;32;6;30;1;2
9810;32;5;31;1;6
9820;33;8;32;2;8
9830;33;11;31;2;5
9840;33;9;32;2;5
9850;33;7;31;2;4
9860;32;9;32;3;5
9870;34;8;38;2;10
9880;33;9;33;3;9
9890;33;9;33;3;9
9900;35;7;33;3;5
9910;36;5;35;3;10
9920;35;3;34;3;10
9930;35;3;31;2;9
9940;35;5;30;2;7
9950;34;5;30;2;4
9960;35;3;30;2;7
9970;35;3;29;2;8
9980;35;3;30;1;3
9990;34;3;30;2;6
