Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;55;5;46;1;3
3100;53;6;47;1;6
3110;53;6;46;1;2
3120;53;6;48;1;4
3130;52;4;49;1;8
3140;53;4;48;1;2
3150;54;4;48;1;4
3160;56;3;48;1;9
3170;55;3;48;1;5
3180;55;3;48;2;5
3190;54;3;48;1;5
3200;54;4;48;1;4
3210;54;4;47;1;2
3220;53;5;48;1;9
3230;53;5;46;1;5
3240;53;5;47;1;7
3250;52;4;48;1;4
3260;53;4;48;1;5
3270;52;2;48;1;4
3280;52;1;48;1;9
3290;52;2;47;1;6
3300;53;2;47;1;6
3310;52;1;47;2;9
3320;53;3;46;2;8
3330;52;3;46;2;1
3340;52;6;45;2;10
3350;53;5;43;3;7
3360;53;3;45;3;12
3370;51;3;49;2;8
3380;52;3;49;2;7
3390;51;3;48;2;7
3400;51;3;47;2;8
3410;51;2;46;2;6
3420;52;1;46;2;5
3430;52;1;45;1;3
3440;53;1;45;2;7
3450;52;1;46;1;5
3460;52;1;45;1;5
3470;52;1;45;1;3
3480;52;0;44;1;5
3490;52;1;43;1;10
3500;52;0;44;1;2
3510;52;1;44;1;3
3520;52;1;44;1;3
3530;52;1;44;1;7
3540;51;1;44;1;7
3550;52;1;45;1;3
3560;52;1;45;1;2
3570;51;2;47;1;3
3580;51;1;46;1;3
3590;52;1;46;1;2
3600;52;1;45;1;2
3610;52;1;46;1;4
3620;52;1;46;1;1
3630;52;1;45;1;3
3640;52;1;47;1;4
3650;53;1;44;1;6
3660;52;1;46;1;4
3670;52;1;45;1;3
3680;53;1;44;2;8
3690;53;1;43;1;6
3700;52;3;44;1;5
3710;52;2;43;1;7
3720;51;4;44;1;3
3730;52;6;44;1;5
3740;52;5;44;1;6
3750;52;4;45;1;6
3760;52;4;43;1;8
3770;52;7;43;1;5
3780;51;10;42;1;3
3790;51;7;44;2;2
3800;52;10;46;2;10
3810;52;7;44;2;8
3820;53;3;45;1;3
3830;52;2;46;1;9
3840;54;3;42;2;7
3850;53;2;42;1;4
3860;52;3;41;2;8
3870;52;5;42;2;7
3880;52;5;43;2;5
3890;52;4;41;2;5
3900;52;2;42;2;8
3910;52;1;41;2;2
3920;53;0;41;1;9
3930;52;1;41;1;4
3940;52;1;40;2;4
3950;52;1;40;2;7
3960;52;1;40;1;3
3970;52;1;40;1;2
3980;52;1;41;1;8
3990;52;3;41;1;1
4000;52;2;41;1;4
4010;52;2;40;0;3
4020;52;3;40;1;4
4030;53;2;41;1;9
4040;52;2;41;1;6
4050;53;3;42;1;5
4060;53;2;42;1;2
4070;52;3;40;1;3
4080;52;2;41;1;2
4090;51;3;41;1;0
4100;51;2;41;1;7
4110;51;1;40;1;0
4120;52;2;41;1;3
4130;52;1;41;1;3
4140;52;2;41;1;4
4150;53;1;41;1;2
4160;52;1;41;1;3
4170;52;2;40;1;8
4180;53;1;40;2;4
4190;53;2;39;2;7
4200;53;1;40;1;4
4210;52;1;40;1;9
4220;52;2;41;1;2
4230;52;3;41;1;6
4240;52;2;42;1;3
4250;51;1;41;1;4
4260;51;2;40;1;4
4270;51;2;39;0;0
4280;52;2;39;1;2
4290;51;2;39;1;4
4300;52;2;37;1;1
4310;52;2;38;1;6
4320;51;1;38;1;2
4330;51;2;37;1;6
4340;51;0;38;1;3
4350;51;1;37;1;3
4360;52;1;36;1;8
4370;52;1;37;1;6
4380;51;1;37;1;1
4390;53;1;37;1;5
4400;53;2;37;1;3
4410;53;1;37;2;6
4420;53;1;37;1;6
4430;52;1;38;2;3
4440;52;1;38;2;7
4450;52;2;37;2;7
4460;52;2;36;2;5
4470;52;2;37;1;3
4480;52;3;37;1;5
4490;52;3;38;2;9
4500;52;1;39;2;7
4510;51;1;37;2;3
4520;51;1;37;2;6
4530;51;1;37;2;4
4540;51;1;38;2;5
4550;51;3;38;2;6
4560;51;1;38;3;7
4570;51;1;39;2;5
4580;51;3;40;2;9
4590;51;3;39;2;3
4600;51;5;38;2;8
4610;52;4;39;2;7
4620;51;6;37;2;11
4630;51;7;37;2;3
4640;51;10;37;2;6
4650;51;6;36;2;8
4660;51;6;35;1;7
4670;51;10;36;1;6
4680;52;8;36;2;3
4690;51;7;36;2;12
4700;52;4;37;3;6
4710;52;3;37;3;8
4720;52;3;36;2;11
4730;52;2;36;2;5
4740;51;2;37;2;7
4750;52;2;37;3;8
4760;52;3;37;2;7
4770;52;3;38;2;5
4780;52;2;37;3;5
4790;53;3;39;2;7
4800;52;3;37;1;2
4810;52;4;38;1;7
4820;53;4;38;1;3
4830;52;5;38;1;4
4840;52;4;38;1;7
4850;52;2;38;1;4
4860;53;2;37;1;5
4870;53;1;37;1;4
4880;53;1;34;1;4
4890;53;1;34;1;3
4900;52;2;36;1;7
4910;53;2;35;1;4
4920;53;2;36;1;4
4930;53;2;36;1;2
4940;53;1;35;0;5
4950;53;1;35;0;4
4960;52;1;36;0;0
4970;53;1;36;0;2
4980;53;2;35;1;1
4990;53;1;36;1;7
5000;53;1;35;1;8
5010;53;1;34;1;3
5020;53;3;33;1;4
5030;52;3;34;1;8
5040;53;4;36;1;9
5050;53;4;35;1;7
5060;53;5;34;1;5
5070;53;5;36;1;3
5080;53;4;37;1;7
5090;53;2;37;1;5
5100;53;2;34;1;6
5110;53;4;35;1;3
5120;54;4;33;1;7
5130;54;3;32;1;2
5140;54;3;32;2;2
5150;54;2;32;1;4
5160;53;1;32;1;6
5170;53;2;32;1;5
5180;53;2;31;1;3
5190;54;2;31;1;2
5200;54;2;32;1;6
5210;54;2;32;1;1
5220;54;3;33;1;7
5230;53;2;33;1;3
5240;54;3;32;1;6
5250;53;5;33;1;4
5260;53;4;33;1;3
5270;53;5;32;1;2
5280;53;6;33;1;3
5290;53;12;36;1;2
5300;53;17;41;2;2
5310;54;20;54;1;7
5320;55;21;55;1;2
5330;55;16;50;1;2
5340;55;13;44;1;5
5350;55;14;46;1;8
5360;54;19;51;1;6
5370;55;18;54;1;5
5380;54;13;52;1;5
5390;54;9;49;2;6
5400;55;8;48;2;2
5410;55;6;48;2;6
5420;56;8;48;2;5
5430;56;4;48;2;6
5440;55;3;47;2;10
5450;56;3;47;2;3
5460;56;3;47;2;2
5470;57;3;47;2;9
5480;57;1;47;2;11
5490;58;2;47;2;13
5500;59;0;47;3;6
5510;58;2;47;2;7
5520;57;1;47;2;4
5530;58;4;47;2;7
5540;57;2;47;1;7
5550;55;1;47;1;7
5560;55;1;48;2;2
5570;54;2;47;1;5
5580;54;1;46;1;5
5590;54;2;46;1;5
5600;54;1;46;1;4
5610;55;2;45;1;6
5620;55;3;45;2;5
5630;56;1;45;1;8
5640;56;2;44;1;6
5650;56;3;44;1;3
5660;55;4;45;2;5
5670;54;4;46;1;6
5680;53;7;47;1;3
5690;54;7;47;1;2
5700;53;6;47;1;6
5710;54;6;46;1;7
5720;54;5;44;2;7
5730;53;2;44;1;5
5740;53;0;45;1;7
5750;53;1;46;1;4
5760;53;1;45;1;5
5770;53;1;45;1;3
5780;53;2;44;1;6
5790;53;2;45;1;6
5800;53;2;45;1;5
5810;52;1;46;1;2
5820;51;1;46;1;4
5830;52;1;46;1;7
5840;53;2;47;1;6
5850;53;3;47;1;5
5860;52;4;46;1;3
5870;52;2;47;2;8
5880;52;2;46;1;6
5890;53;2;46;1;4
5900;53;2;47;1;6
5910;52;1;45;1;4
5920;53;1;45;1;5
5930;52;1;44;1;7
5940;53;1;44;1;3
5950;53;1;44;1;7
5960;53;1;44;1;9
5970;52;1;43;1;2
5980;53;1;41;2;4
5990;53;2;43;1;5
6000;52;3;43;1;3
6010;52;3;43;1;6
6020;52;6;42;2;8
6030;53;5;42;1;9
6040;54;6;41;1;1
6050;54;4;42;2;3
6060;54;3;42;2;7
6070;54;5;42;2;7
6080;54;6;41;2;7
6090;53;5;42;2;6
6100;53;4;42;2;5
6110;53;3;40;2;10
6120;53;4;40;2;4
6130;52;2;39;2;4
6140;51;2;40;3;9
6150;52;2;40;3;3
6160;52;3;42;3;8
6170;53;3;42;3;5
6180;51;4;42;3;12
6190;52;6;43;3;18
6200;52;7;42;3;4
6210;53;7;43;3;7
6220;52;7;43;3;3
6230;52;7;43;2;8
6240;52;7;42;2;6
6250;52;6;42;2;4
6260;51;5;42;1;3
6270;52;4;42;1;6
6280;52;5;42;2;4
6290;51;4;42;2;7
6300;52;4;42;2;7
6310;51;5;42;2;10
6320;53;5;42;2;5
6330;53;5;42;2;5
6340;52;5;42;3;8
6350;50;6;42;2;4
6360;49;6;41;2;3
6370;48;3;41;1;10
6380;50;3;42;2;6
6390;51;3;42;2;7
6400;50;2;41;1;7
6410;50;2;42;2;7
6420;51;3;42;1;0
6430;51;2;42;1;6
6440;51;1;41;1;3
6450;51;1;41;2;6
6460;51;0;41;1;3
6470;51;1;42;1;2
6480;51;1;42;2;4
6490;51;1;41;2;5
6500;50;1;41;1;4
6510;51;1;41;1;6
6520;51;1;42;1;9
6530;51;0;42;1;9
6540;50;1;41;1;2
6550;51;1;42;2;3
6560;51;1;42;1;2
6570;51;2;42;1;7
6580;51;0;42;1;5
6590;51;1;42;1;4
6600;51;1;41;1;4
6610;52;3;41;2;2
6620;51;3;42;1;6
6630;51;3;41;1;9
6640;52;4;40;1;3
6650;52;4;40;1;4
6660;51;3;41;1;8
6670;51;3;41;1;4
6680;51;4;41;1;2
6690;52;6;41;2;5
6700;52;8;41;1;7
6710;51;8;41;1;8
6720;52;4;41;1;9
6730;52;6;41;2;6
6740;52;6;41;2;3
6750;53;6;40;2;17
6760;52;5;41;2;5
6770;53;6;42;2;7
6780;52;6;42;2;5
6790;51;4;42;1;8
6800;52;5;42;2;7
6810;53;3;41;2;7
6820;53;2;41;3;9
6830;53;4;42;2;3
6840;53;3;41;2;7
6850;53;3;41;3;10
6860;53;2;40;2;5
6870;53;3;41;2;8
6880;52;5;41;2;9
6890;53;5;40;1;6
6900;53;5;39;2;8
6910;52;6;38;1;3
6920;52;9;40;2;4
6930;52;9;40;1;7
6940;53;8;42;2;6
6950;52;8;43;1;6
6960;53;8;43;1;7
6970;52;7;40;1;2
6980;52;9;38;1;6
6990;51;7;40;1;5
7000;52;4;38;1;3
7010;51;4;38;2;11
7020;52;2;38;1;4
7030;51;2;39;1;7
7040;51;2;40;1;3
7050;51;3;38;1;3
7060;51;2;38;2;7
7070;51;1;39;2;8
7080;50;2;41;2;3
7090;52;3;41;2;4
7100;51;3;42;1;8
7110;51;4;41;1;7
7120;50;3;41;2;9
7130;51;3;41;2;5
7140;51;3;41;2;8
7150;51;3;41;2;7
7160;51;4;42;2;8
7170;50;3;42;2;7
7180;51;3;42;2;8
7190;50;4;43;2;8
7200;50;5;43;2;7
7210;50;4;43;2;9
7220;50;4;44;1;6
7230;51;3;43;2;7
7240;52;2;42;2;2
7250;51;3;43;2;12
7260;50;4;43;2;8
7270;49;2;43;2;9
7280;50;1;42;2;5
7290;50;2;43;2;3
7300;50;1;43;2;6
7310;50;2;43;2;4
7320;50;2;42;2;7
7330;51;6;42;2;8
7340;51;4;43;2;3
7350;50;3;42;2;7
7360;50;2;42;2;5
7370;52;3;44;2;4
7380;52;4;42;2;5
7390;52;5;42;2;8
7400;51;5;41;2;12
7410;51;4;40;2;5
7420;52;2;40;1;10
7430;50;2;41;1;6
7440;51;4;41;2;5
7450;51;6;42;1;5
7460;51;5;42;1;4
7470;51;5;42;2;6
7480;51;8;42;1;8
7490;51;10;43;2;10
7500;51;7;42;2;4
7510;50;7;42;2;8
7520;50;6;42;1;4
7530;51;4;42;2;11
7540;51;8;41;2;4
7550;51;6;41;1;8
7560;51;5;41;2;9
7570;52;5;42;1;4
7580;51;7;42;1;3
7590;51;9;44;1;5
7600;51;7;46;1;5
7610;51;3;44;1;4
7620;51;2;44;1;3
7630;52;2;43;1;9
7640;52;1;42;2;4
7650;52;2;41;2;6
7660;52;2;41;2;1
7670;52;2;43;1;4
7680;50;2;41;1;2
7690;50;2;41;0;2
7700;51;2;42;0;2
7710;52;1;41;0;2
7720;51;1;40;0;2
7730;51;3;40;0;0
7740;51;3;41;1;2
7750;50;2;42;1;4
7760;50;3;44;1;7
7770;50;3;45;1;6
7780;51;3;44;1;5
7790;51;2;45;1;7
7800;51;4;44;1;7
7810;51;5;44;1;5
7820;51;5;45;1;8
7830;51;4;47;1;5
7840;51;7;46;1;9
7850;50;8;46;1;2
7860;50;7;47;1;4
7870;51;5;46;1;4
7880;50;5;46;1;9
7890;50;4;46;1;5
7900;50;5;46;1;11
7910;50;5;45;1;3
7920;51;7;46;1;6
7930;52;7;45;1;6
7940;51;8;45;1;4
7950;51;7;44;1;4
7960;51;4;44;1;5
7970;51;4;44;1;8
7980;51;3;43;2;5
7990;51;3;44;1;8
8000;52;4;44;1;5
8010;51;5;45;1;7
8020;51;4;44;2;5
8030;50;2;43;2;8
8040;51;1;41;1;7
8050;51;2;43;1;5
8060;51;2;43;2;4
8070;51;1;42;2;9
8080;51;1;41;2;4
8090;50;0;42;2;5
8100;50;1;41;2;4
8110;51;1;42;2;6
8120;51;2;42;2;3
8130;51;3;41;2;5
8140;51;4;42;2;7
8150;51;3;42;2;8
8160;51;1;41;2;7
8170;51;1;42;2;8
8180;51;1;42;2;4
8190;51;2;42;2;10
8200;51;1;41;2;3
8210;51;3;40;2;8
8220;51;3;39;1;5
8230;51;1;40;1;8
8240;51;2;40;2;5
8250;51;1;40;2;1
8260;51;1;40;2;6
8270;51;1;40;1;4
8280;52;1;40;1;5
8290;51;1;41;2;1
8300;51;1;40;2;6
8310;51;1;39;2;8
8320;52;3;39;2;7
8330;52;3;38;2;7
8340;52;3;40;2;2
8350;51;5;41;2;7
8360;52;4;40;2;8
8370;51;4;40;2;6
8380;52;4;41;2;3
8390;52;3;39;2;12
8400;52;4;41;2;6
8410;51;2;40;2;8
8420;51;2;41;2;11
8430;50;1;40;2;13
8440;51;1;40;2;6
8450;51;0;40;3;10
8460;51;2;40;2;5
8470;51;4;40;2;10
8480;50;4;41;2;9
8490;51;2;40;2;4
8500;50;2;39;2;8
8510;51;4;40;2;7
8520;50;1;42;2;9
8530;50;2;43;2;9
8540;50;3;42;2;8
8550;51;3;42;2;4
8560;51;2;43;2;7
8570;51;3;43;2;8
8580;51;3;44;2;8
8590;51;2;43;2;7
8600;51;5;43;2;8
8610;50;3;42;2;7
8620;49;2;42;2;9
8630;50;3;41;2;5
8640;50;5;41;2;3
8650;51;4;43;2;6
8660;51;3;43;2;2
8670;52;4;44;2;6
8680;52;2;46;2;3
8690;53;4;46;2;6
8700;51;2;45;2;3
8710;51;3;46;2;8
8720;51;2;45;2;11
8730;52;2;44;2;7
8740;51;4;46;2;3
8750;51;0;44;2;10
8760;50;1;44;2;3
8770;50;0;44;2;11
8780;50;0;45;2;8
8790;51;2;45;2;3
8800;51;2;45;1;6
8810;51;2;45;2;5
8820;51;3;47;1;6
8830;51;3;44;2;6
8840;51;3;44;2;4
8850;50;3;44;2;3
8860;51;3;45;2;5
8870;50;3;46;2;5
8880;51;3;45;2;6
8890;51;2;47;2;6
8900;51;4;46;2;8
8910;52;6;46;2;13
8920;52;4;46;1;2
8930;51;3;45;1;5
8940;52;4;45;1;2
8950;53;3;44;2;1
8960;52;4;44;1;10
8970;51;3;44;1;3
8980;52;3;45;1;3
8990;51;3;45;1;5
9000;51;3;47;1;3
9010;50;4;47;2;8
9020;51;4;47;2;3
9030;50;5;48;2;10
9040;50;5;47;2;5
9050;50;4;47;2;6
9060;50;5;46;2;10
9070;50;4;45;2;6
9080;50;2;44;3;8
9090;50;2;44;3;6
9100;49;3;43;2;9
9110;49;3;42;2;6
9120;48;3;42;2;5
9130;47;4;41;2;8
9140;47;3;41;2;18
9150;47;3;39;3;8
9160;48;2;37;2;4
9170;46;2;37;2;10
9180;43;1;37;2;14
9190;43;2;37;2;5
9200;41;1;37;2;8
9210;41;1;36;2;8
9220;41;1;36;2;9
9230;40;2;36;2;5
9240;39;2;36;2;8
9250;39;2;36;2;9
9260;38;2;36;2;5
9270;39;3;35;2;9
9280;38;4;36;2;3
9290;38;4;35;2;6
9300;38;4;36;2;9
9310;38;5;35;2;8
9320;39;3;36;2;7
9330;39;5;35;2;13
9340;38;4;36;2;9
9350;38;3;36;2;6
9360;38;3;36;2;14
9370;38;3;36;2;4
9380;38;3;36;2;3
9390;37;4;36;1;3
9400;37;3;35;1;3
9410;38;3;36;2;10
9420;37;4;36;1;3
9430;38;5;37;1;9
9440;38;4;36;1;5
9450;38;4;36;2;8
9460;38;3;36;2;9
9470;37;3;36;2;8
9480;37;4;36;2;7
9490;38;6;35;2;6
9500;38;6;37;1;3
9510;37;4;36;2;7
9520;37;6;35;3;12
9530;37;4;36;2;5
9540;38;5;36;2;8
9550;38;6;36;2;10
9560;37;6;36;2;9
9570;37;6;35;2;5
9580;37;2;35;2;4
9590;37;3;36;2;9
9600;37;2;35;2;8
9610;38;2;35;3;19
9620;38;2;36;2;9
9630;38;3;36;2;5
9640;38;4;35;2;4
9650;38;3;35;2;3
9660;38;4;35;2;1
9670;38;5;36;2;6
9680;38;3;36;2;4
9690;38;4;36;2;9
9700;38;3;36;1;6
9710;38;4;36;2;7
9720;38;4;35;2;5
9730;38;4;36;2;2
9740;38;4;36;2;5
9750;40;6;36;2;6
9760;39;5;35;2;5
9770;38;6;35;2;6
9780;38;7;35;2;6
9790;38;7;34;2;8
9800;38;6;34;2;11
9810;37;6;33;2;6
9820;38;5;34;2;11
9830;38;5;34;2;2
9840;39;6;34;2;4
9850;39;7;33;2;9
9860;39;8;33;2;7
9870;39;8;33;2;8
9880;39;7;34;2;13
9890;38;4;34;1;7
9900;38;4;34;1;6
9910;37;5;35;2;3
9920;37;7;35;2;5
9930;38;5;35;2;5
9940;38;6;36;2;15
9950;38;6;36;2;2
9960;38;5;36;2;3
9970;37;4;36;2;8
9980;38;5;35;2;7
9990;39;7;36;2;7
