Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;2;29;1;3
3100;32;4;30;2;8
3110;31;6;29;2;9
3120;31;5;29;2;11
3130;31;6;29;2;1
3140;31;5;29;2;10
3150;31;4;29;2;6
3160;33;7;29;2;7
3170;31;6;29;2;3
3180;32;7;30;2;4
3190;31;8;29;1;3
3200;33;6;30;1;3
3210;32;5;30;1;5
3220;31;4;30;1;6
3230;31;3;30;1;5
3240;32;3;30;1;9
3250;32;1;30;1;7
3260;32;2;29;1;7
3270;33;3;29;2;4
3280;33;2;29;1;7
3290;33;3;29;2;5
3300;33;1;30;2;8
3310;32;1;29;1;8
3320;33;1;29;1;12
3330;32;2;30;2;8
3340;32;2;28;1;7
3350;32;3;29;2;8
3360;33;2;29;1;3
3370;32;1;29;1;5
3380;32;2;29;2;8
3390;32;2;28;2;5
3400;32;3;28;2;7
3410;32;6;28;2;6
3420;32;5;27;2;4
3430;32;4;28;2;4
3440;32;3;29;2;7
3450;31;1;28;2;4
3460;32;3;28;2;10
3470;32;2;28;2;2
3480;31;0;29;2;5
3490;32;0;29;1;6
3500;31;1;29;1;7
3510;31;1;29;2;6
3520;31;1;30;2;6
3530;32;2;29;2;7
3540;32;2;29;2;10
3550;32;1;28;2;3
3560;33;1;28;2;8
3570;33;3;28;2;11
3580;33;3;28;1;6
3590;32;3;30;2;4
3600;33;3;30;1;10
3610;32;3;31;2;4
3620;32;3;30;2;4
3630;31;3;31;1;3
3640;32;3;31;1;4
3650;31;3;30;1;8
3660;31;3;30;2;6
3670;31;2;32;2;9
3680;32;2;31;2;6
3690;31;3;31;2;4
3700;31;1;31;2;8
3710;32;2;32;3;8
3720;32;2;30;2;6
3730;32;2;29;2;8
3740;32;2;29;2;6
3750;32;3;29;2;8
3760;32;4;29;2;9
3770;32;3;29;2;8
3780;34;1;29;2;9
3790;34;3;29;2;6
3800;32;3;29;2;3
3810;32;2;29;2;7
3820;32;2;29;1;0
3830;32;3;29;2;7
3840;33;4;30;2;4
3850;33;3;30;2;11
3860;33;3;31;2;2
3870;34;2;30;2;11
3880;35;2;30;2;6
3890;34;2;30;3;8
3900;34;3;29;2;12
3910;33;5;29;2;8
3920;34;5;30;2;6
3930;35;1;30;2;11
3940;33;1;29;2;9
3950;32;3;29;2;10
3960;32;4;29;2;10
3970;32;5;29;2;8
3980;32;5;30;2;6
3990;33;4;30;2;7
4000;32;5;29;2;5
4010;32;5;30;2;4
4020;33;8;29;2;4
4030;33;8;31;2;3
4040;33;6;29;2;4
4050;32;7;29;2;6
4060;32;10;30;2;8
4070;33;9;31;2;12
4080;32;8;31;1;6
4090;32;11;31;1;5
4100;31;10;31;2;7
4110;32;10;30;2;4
4120;32;7;31;2;1
4130;32;6;31;1;5
4140;31;6;31;1;4
4150;32;8;30;1;7
4160;31;6;31;1;8
4170;31;6;31;1;1
4180;31;5;30;1;3
4190;32;4;31;1;7
4200;31;3;31;1;3
4210;31;4;30;1;4
4220;31;6;31;1;6
4230;31;6;31;1;6
4240;31;7;31;1;9
4250;32;7;30;1;4
4260;32;6;31;2;2
4270;32;7;31;1;5
4280;32;5;32;2;9
4290;32;5;30;1;4
4300;32;4;30;2;4
4310;32;5;30;2;5
4320;32;4;30;2;3
4330;32;3;30;2;5
4340;33;3;30;2;6
4350;32;3;30;2;20
4360;32;2;30;2;9
4370;31;2;30;2;11
4380;32;2;30;2;7
4390;32;3;30;2;2
4400;32;2;29;2;5
4410;32;3;30;2;6
4420;33;4;31;2;8
4430;32;4;31;2;6
4440;32;3;31;2;3
4450;32;4;30;2;3
4460;33;4;30;2;9
4470;33;5;31;2;7
4480;33;6;31;2;7
4490;33;8;30;2;2
4500;33;7;31;2;4
4510;32;7;31;2;6
4520;33;8;31;2;5
4530;34;9;30;2;8
4540;35;10;32;2;8
4550;35;11;31;2;8
4560;34;8;32;2;8
4570;33;10;32;1;6
4580;33;7;32;2;10
4590;33;7;32;1;6
4600;32;4;32;2;6
4610;31;4;32;2;9
4620;31;7;32;1;5
4630;31;6;32;1;7
4640;32;5;30;1;5
4650;32;5;30;1;7
4660;32;3;30;1;5
4670;32;4;30;1;4
4680;31;4;31;1;3
4690;31;3;30;1;4
4700;32;3;30;1;7
4710;32;3;31;1;1
4720;32;3;30;1;6
4730;31;3;30;1;7
4740;31;4;30;1;1
4750;31;5;31;1;7
4760;32;4;31;1;3
4770;32;4;31;1;2
4780;32;4;31;1;6
4790;32;4;31;1;4
4800;32;5;31;1;3
4810;32;5;32;1;4
4820;32;5;31;1;5
4830;33;5;30;1;5
4840;34;7;31;1;9
4850;34;7;31;1;6
4860;34;7;30;2;5
4870;33;6;31;2;2
4880;33;7;31;2;9
4890;33;6;31;2;8
4900;33;7;31;2;7
4910;33;7;31;2;12
4920;34;7;31;2;8
4930;33;7;31;1;8
4940;32;7;30;1;5
4950;32;8;32;1;4
4960;32;11;31;1;1
4970;33;8;30;1;6
4980;35;6;31;1;9
4990;33;6;31;1;6
5000;33;5;31;1;4
5010;31;6;31;1;5
5020;31;5;30;2;5
5030;32;7;31;2;5
5040;31;6;30;2;8
5050;32;6;32;2;8
5060;33;6;32;1;4
5070;32;5;33;1;5
5080;31;4;31;1;6
5090;32;4;30;1;8
5100;31;5;30;1;5
5110;32;3;30;1;8
5120;33;2;30;2;8
5130;32;2;30;1;7
5140;31;2;29;2;2
5150;31;2;30;2;5
5160;31;3;30;2;7
5170;31;4;31;2;6
5180;31;4;30;2;10
5190;31;4;30;2;4
5200;32;7;30;2;6
5210;31;7;30;2;6
5220;32;8;30;2;4
5230;32;6;30;2;3
5240;31;5;30;1;5
5250;31;3;30;2;3
5260;32;2;30;2;6
5270;32;1;29;2;8
5280;32;2;30;1;5
5290;32;1;28;2;6
5300;32;2;29;2;1
5310;32;2;30;2;4
5320;31;2;30;1;5
5330;32;3;32;1;7
5340;31;2;31;1;6
5350;32;3;30;1;3
5360;32;3;30;1;6
5370;32;2;29;1;6
5380;32;3;30;1;7
5390;33;2;29;1;3
5400;33;3;30;1;9
5410;32;3;30;1;6
5420;33;4;29;2;7
5430;33;5;29;1;7
5440;33;7;29;1;5
5450;32;7;29;1;3
5460;32;6;30;2;5
5470;33;9;29;2;6
5480;32;8;30;2;5
5490;31;11;30;2;6
5500;32;14;31;2;11
5510;32;16;34;2;8
5520;33;18;33;2;9
5530;33;13;34;2;10
5540;33;14;35;2;11
5550;33;15;41;2;9
5560;32;15;44;2;10
5570;32;21;63;2;6
5580;33;16;70;3;4
5590;33;10;72;2;10
5600;33;7;66;2;9
5610;33;6;55;1;10
5620;32;5;51;1;6
5630;32;3;40;1;8
5640;32;3;35;1;2
5650;32;3;31;1;5
5660;32;4;31;2;5
5670;33;4;30;2;12
5680;32;4;30;2;4
5690;32;3;29;3;9
5700;32;3;31;2;7
5710;32;4;30;2;9
5720;32;3;30;2;6
5730;32;3;29;2;8
5740;32;3;29;2;10
5750;32;4;30;2;4
5760;33;5;29;2;3
5770;32;4;30;2;13
5780;32;4;29;2;5
5790;33;4;30;2;5
5800;32;6;30;1;9
5810;32;5;30;1;5
5820;32;4;30;2;8
5830;31;4;30;2;3
5840;32;5;30;2;9
5850;32;3;30;2;7
5860;32;3;30;2;1
5870;32;3;30;1;1
5880;33;2;30;1;4
5890;32;3;30;1;6
5900;32;4;30;1;5
5910;32;3;30;2;4
5920;32;3;30;2;10
5930;32;4;30;2;9
5940;32;4;30;3;6
5950;32;6;30;2;6
5960;33;6;31;2;10
5970;32;5;29;2;8
5980;33;5;29;2;7
5990;33;5;30;2;5
6000;33;4;30;3;9
6010;33;3;29;3;6
6020;33;3;30;3;8
6030;32;3;30;2;8
6040;33;4;31;2;3
6050;32;5;31;2;9
6060;33;8;29;2;6
6070;33;10;29;1;9
6080;32;13;30;1;2
6090;33;7;31;2;8
6100;33;5;31;2;2
6110;33;3;30;2;12
6120;33;4;30;2;8
6130;33;4;31;1;5
6140;32;6;30;1;3
6150;32;7;32;1;5
6160;31;7;31;1;7
6170;32;7;30;1;5
6180;31;5;30;2;4
6190;31;6;30;2;7
6200;32;6;30;2;7
6210;32;6;29;2;5
6220;32;6;30;2;5
6230;32;5;30;2;3
6240;32;7;30;2;2
6250;31;8;30;2;6
6260;31;8;30;2;8
6270;31;9;30;2;4
6280;30;9;31;3;10
6290;31;8;31;2;3
6300;32;9;30;2;8
6310;32;6;29;2;9
6320;31;5;30;2;6
6330;32;9;30;2;13
6340;31;16;32;2;7
6350;31;15;33;2;9
6360;32;13;36;3;6
6370;32;11;43;3;5
6380;32;11;44;3;8
6390;33;13;43;3;12
6400;34;11;44;3;9
6410;35;8;44;3;9
6420;33;5;46;3;11
6430;34;5;40;3;9
6440;33;4;37;2;13
6450;33;2;35;2;16
6460;33;1;33;2;7
6470;33;2;32;2;10
6480;34;2;31;2;11
6490;33;3;31;2;4
6500;33;4;30;2;8
6510;32;7;30;2;16
6520;33;10;31;2;8
6530;33;10;31;2;5
6540;32;11;30;2;8
6550;33;8;30;2;9
6560;32;6;29;2;7
6570;32;6;30;2;7
6580;32;8;31;2;7
6590;31;9;31;2;7
6600;31;7;30;2;12
6610;32;7;32;2;4
6620;32;8;32;2;10
6630;31;11;30;2;6
6640;32;13;30;2;4
6650;31;11;30;1;10
6660;32;6;32;2;4
6670;32;7;30;2;6
6680;32;6;31;2;6
6690;32;4;30;2;8
6700;32;4;30;3;8
6710;32;4;31;2;8
6720;33;4;30;2;4
6730;32;3;30;3;6
6740;32;4;31;2;5
6750;33;3;31;2;5
6760;32;3;30;2;4
6770;32;2;30;2;7
6780;32;1;30;2;9
6790;32;1;30;1;7
6800;32;1;30;1;7
6810;32;1;30;1;2
6820;32;2;30;1;4
6830;32;2;30;1;3
6840;32;3;29;1;3
6850;32;3;29;1;7
6860;32;2;29;1;2
6870;31;3;29;1;0
6880;32;4;30;1;4
6890;32;6;30;2;7
6900;32;5;29;2;6
6910;31;4;30;1;1
6920;31;2;30;1;2
6930;33;3;30;1;7
6940;32;4;30;1;6
6950;31;8;30;1;2
6960;32;8;30;1;4
6970;32;5;30;1;5
6980;32;3;30;1;7
6990;32;2;31;1;2
7000;32;4;29;1;3
7010;32;3;31;1;7
7020;32;3;31;1;4
7030;32;4;32;1;4
7040;32;3;30;1;1
7050;31;3;30;2;8
7060;32;1;30;2;6
7070;32;2;31;2;8
7080;32;2;30;2;4
7090;32;2;30;2;5
7100;32;1;30;2;10
7110;32;1;30;3;16
7120;32;1;30;3;3
7130;32;2;30;3;8
7140;32;2;30;2;11
7150;32;2;30;2;7
7160;32;3;30;2;3
7170;33;3;30;2;6
7180;32;3;30;2;6
7190;32;5;30;2;2
7200;33;6;30;2;7
7210;32;5;30;2;2
7220;32;6;30;2;11
7230;32;5;30;2;1
7240;32;5;31;2;9
7250;32;4;30;2;11
7260;32;4;30;2;11
7270;31;4;30;2;6
7280;32;4;31;2;8
7290;32;5;32;2;4
7300;33;7;30;2;7
7310;32;4;30;2;5
7320;32;3;30;2;9
7330;31;3;31;2;6
7340;31;2;30;2;4
7350;31;2;29;2;4
7360;32;2;30;2;5
7370;32;2;30;2;8
7380;32;5;30;1;0
7390;32;5;30;1;9
7400;32;8;30;2;8
7410;32;11;30;2;6
7420;32;15;32;3;8
7430;32;15;33;2;9
7440;32;9;31;3;3
7450;32;10;30;2;6
7460;32;10;30;2;10
7470;32;11;30;2;6
7480;33;12;32;2;4
7490;33;9;31;2;6
7500;33;12;30;2;7
7510;33;8;30;2;3
7520;33;11;30;2;2
7530;33;11;31;2;8
7540;32;11;30;1;2
7550;33;8;30;1;5
7560;32;7;30;2;5
7570;33;4;31;2;10
7580;31;3;32;2;11
7590;32;5;30;1;6
7600;32;7;30;2;3
7610;32;7;30;1;7
7620;32;5;30;2;4
7630;32;4;29;2;5
7640;32;7;29;2;6
7650;32;8;29;2;6
7660;33;9;29;1;4
7670;33;10;30;1;3
7680;32;8;30;2;4
7690;33;7;30;1;5
7700;33;8;30;2;3
7710;34;9;31;2;7
7720;33;8;29;1;6
7730;31;7;29;1;5
7740;31;4;30;1;10
7750;32;3;29;1;7
7760;32;2;30;2;8
7770;32;2;29;2;4
7780;32;4;30;2;7
7790;32;4;30;2;2
7800;32;6;29;2;7
7810;32;4;30;2;11
7820;32;7;29;2;7
7830;32;6;29;2;6
7840;33;5;30;2;5
7850;34;6;30;2;5
7860;34;7;30;2;9
7870;34;4;31;2;2
7880;35;4;32;2;4
7890;34;4;30;2;5
7900;33;5;30;2;7
7910;32;4;30;2;6
7920;32;3;30;2;9
7930;32;3;30;2;8
7940;33;4;30;2;7
7950;32;4;30;2;5
7960;32;6;30;2;11
7970;32;6;30;2;8
7980;34;5;30;2;5
7990;33;7;29;2;7
8000;32;12;29;2;7
8010;33;12;29;2;4
8020;33;13;31;2;5
8030;33;12;33;1;2
8040;32;13;35;2;4
8050;32;14;31;1;2
8060;32;16;33;2;5
8070;32;10;36;2;10
8080;33;10;37;2;10
8090;34;6;37;2;6
8100;34;4;33;2;6
8110;34;4;31;2;4
8120;34;5;32;2;6
8130;33;8;33;2;9
8140;33;8;36;2;11
8150;32;11;37;2;1
8160;32;12;40;2;8
8170;32;12;42;2;5
8180;32;10;41;3;7
8190;32;10;42;2;2
8200;31;8;40;2;8
8210;32;7;39;2;7
8220;32;7;35;2;5
8230;32;6;35;2;7
8240;32;3;36;2;11
8250;32;3;34;2;11
8260;32;3;33;2;4
8270;33;5;31;2;7
8280;33;4;31;2;6
8290;33;4;30;2;8
8300;32;2;30;2;3
8310;32;2;30;2;8
8320;32;2;30;2;7
8330;31;2;30;2;12
8340;31;3;30;2;5
8350;32;4;30;2;5
8360;31;4;30;2;8
8370;31;3;30;2;6
8380;31;3;31;2;6
8390;32;3;31;2;5
8400;32;2;31;2;12
8410;32;2;31;2;9
8420;32;2;30;2;4
8430;32;2;30;2;8
8440;32;1;32;2;7
8450;32;2;30;2;6
8460;32;1;30;1;6
8470;32;2;31;1;5
8480;32;2;31;1;3
8490;31;4;31;2;6
8500;32;4;31;1;9
8510;31;4;30;2;4
8520;31;4;31;2;3
8530;31;4;31;2;8
8540;31;4;31;2;8
8550;32;2;31;3;7
8560;32;3;31;3;5
8570;32;5;31;2;8
8580;31;5;31;2;10
8590;31;4;32;2;11
8600;32;3;32;2;8
8610;31;4;31;2;6
8620;31;4;31;2;5
8630;31;3;31;2;8
8640;31;2;30;2;6
8650;31;3;30;2;7
8660;32;2;30;2;8
8670;31;2;30;2;5
8680;31;2;30;2;8
8690;31;3;30;2;8
8700;32;3;30;2;9
8710;32;3;30;2;7
8720;31;5;31;2;5
8730;31;3;30;2;5
8740;31;2;30;2;8
8750;31;2;31;3;9
8760;31;1;33;2;6
8770;32;3;32;2;9
8780;31;3;31;3;8
8790;31;3;30;3;8
8800;31;2;30;3;4
8810;31;0;30;3;10
8820;31;1;31;3;7
8830;31;6;30;2;3
8840;33;4;30;2;12
8850;32;4;30;2;8
8860;31;4;31;2;8
8870;32;3;32;2;7
8880;32;3;31;2;7
8890;31;4;30;2;2
8900;31;6;31;2;2
8910;32;11;32;2;5
8920;31;11;34;2;6
8930;32;7;37;2;4
8940;32;13;36;2;6
8950;34;11;43;1;7
8960;34;13;54;1;7
8970;34;14;61;1;4
8980;38;12;71;1;6
8990;37;6;67;1;6
9000;34;7;49;1;4
9010;34;7;40;1;1
9020;33;8;39;1;9
9030;33;10;34;1;5
9040;34;10;34;1;3
9050;37;8;33;1;2
9060;35;7;33;1;3
9070;34;5;32;1;6
9080;33;6;30;2;6
9090;33;4;29;2;5
9100;33;4;29;2;6
9110;33;4;29;2;8
9120;32;2;30;2;6
9130;33;3;30;2;4
9140;32;3;29;2;7
9150;33;2;28;2;3
9160;33;1;28;2;8
9170;32;1;28;2;4
9180;31;2;28;2;6
9190;31;1;28;2;2
9200;31;2;27;3;12
9210;30;3;27;2;8
9220;31;2;28;2;5
9230;30;2;28;1;4
9240;30;3;28;2;6
9250;31;4;27;1;2
9260;30;4;28;2;7
9270;30;5;29;2;7
9280;30;5;28;1;9
9290;30;5;27;1;7
9300;30;6;27;1;6
9310;30;3;27;1;5
9320;30;2;27;1;3
9330;30;3;27;1;7
9340;30;2;27;1;2
9350;30;2;27;1;4
9360;30;4;27;1;3
9370;30;4;27;1;4
9380;29;3;27;2;8
9390;29;3;27;1;9
9400;29;2;27;1;7
9410;29;3;28;1;3
9420;28;3;28;1;4
9430;29;3;28;1;4
9440;29;5;27;1;2
9450;28;5;27;1;5
9460;29;5;28;1;0
9470;28;6;28;1;1
9480;29;6;27;1;5
9490;30;5;28;1;6
9500;29;5;28;1;4
9510;29;5;28;1;8
9520;29;3;28;1;5
9530;28;2;27;1;6
9540;28;3;27;1;3
9550;29;2;27;1;7
9560;29;2;28;2;4
9570;29;3;28;2;11
9580;28;2;27;2;6
9590;29;2;27;1;6
9600;28;2;28;1;4
9610;28;2;27;1;5
9620;29;3;27;0;4
9630;29;0;27;1;5
9640;28;1;27;1;4
9650;29;1;27;1;1
9660;28;2;27;1;2
9670;29;3;28;1;4
9680;28;5;27;1;4
9690;28;7;27;1;5
9700;29;4;27;1;10
9710;29;3;27;1;3
9720;29;2;27;1;2
9730;28;3;27;1;7
9740;28;3;27;1;7
9750;28;4;27;1;5
9760;28;3;27;1;2
9770;28;4;27;2;3
9780;28;2;27;1;5
9790;28;4;27;2;6
9800;28;5;28;1;6
9810;28;4;27;1;3
9820;29;5;28;1;6
9830;29;8;27;1;5
9840;29;8;27;1;2
9850;30;9;27;1;7
9860;29;8;28;1;5
9870;29;5;28;1;4
9880;29;5;27;1;7
9890;29;6;28;1;3
9900;28;6;27;1;4
9910;28;6;27;1;7
9920;29;6;27;1;1
9930;28;7;27;1;5
9940;28;10;27;1;5
9950;29;8;28;1;5
9960;29;10;28;1;3
9970;28;7;27;1;4
9980;28;10;27;1;3
9990;28;11;27;1;6
