Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;4;37;1;3
3100;39;4;36;1;1
3110;38;3;37;1;1
3120;38;4;37;1;4
3130;38;4;36;1;3
3140;38;4;37;1;1
3150;39;4;37;1;1
3160;38;3;37;1;3
3170;38;4;37;1;1
3180;38;5;37;1;2
3190;38;7;36;1;3
3200;38;8;37;1;4
3210;39;11;36;1;4
3220;39;10;37;1;2
3230;39;14;35;1;3
3240;38;11;36;2;5
3250;38;9;38;1;7
3260;37;7;36;1;6
3270;37;6;36;1;2
3280;37;9;35;1;4
3290;38;7;33;2;8
3300;39;5;31;1;6
3310;40;5;30;1;6
3320;37;5;30;1;5
3330;36;4;30;1;2
3340;35;4;28;1;1
3350;34;6;29;1;2
3360;33;10;30;1;10
3370;34;10;30;2;2
3380;34;11;28;3;6
3390;36;10;28;2;7
3400;34;11;28;2;12
3410;32;12;30;2;7
3420;33;11;28;1;1
3430;31;9;26;1;2
3440;31;10;26;1;5
3450;30;10;26;1;5
3460;31;9;25;1;2
3470;30;9;26;1;5
3480;30;7;25;1;3
3490;30;7;27;1;3
3500;30;8;26;1;3
3510;30;8;26;1;1
3520;30;11;26;1;1
3530;30;10;27;1;5
3540;29;9;27;1;3
3550;29;12;27;2;3
3560;29;13;28;1;5
3570;29;16;29;1;3
3580;30;16;30;1;5
3590;34;15;31;1;5
3600;33;11;35;1;3
3610;33;12;35;0;2
3620;34;18;42;0;4
3630;32;19;49;1;3
3640;31;19;51;1;0
3650;31;18;56;1;4
3660;29;10;58;1;7
3670;29;11;53;2;8
3680;30;11;44;2;5
3690;31;10;44;3;6
3700;30;12;47;3;5
3710;34;13;52;2;6
3720;33;10;56;2;7
3730;34;13;57;2;6
3740;32;14;55;2;5
3750;31;14;58;2;8
3760;29;15;61;2;6
3770;30;15;61;2;5
3780;29;12;54;2;7
3790;28;12;44;2;6
3800;27;10;42;1;3
3810;27;13;41;2;7
3820;26;16;46;2;11
3830;28;14;55;3;6
3840;27;12;54;2;9
3850;28;14;48;3;10
3860;30;15;50;2;9
3870;29;16;55;2;7
3880;28;14;61;2;11
3890;27;14;48;2;7
3900;27;17;47;2;8
3910;28;21;52;2;5
3920;28;22;66;2;8
3930;28;19;63;2;11
3940;27;20;66;2;7
3950;27;20;66;2;7
3960;29;19;67;2;6
3970;28;17;61;2;10
3980;26;18;55;2;4
3990;27;17;51;2;14
4000;26;19;48;2;12
4010;27;17;57;2;1
4020;27;15;62;2;6
4030;27;18;56;2;4
4040;27;21;57;2;4
4050;27;22;61;2;7
4060;29;20;56;2;8
4070;28;19;62;2;9
4080;28;15;64;2;7
4090;29;16;62;2;6
4100;28;9;50;2;3
4110;27;12;48;2;7
4120;30;11;46;2;7
4130;30;11;52;2;8
4140;31;13;53;2;6
4150;29;13;65;2;2
4160;28;7;66;2;9
4170;28;7;53;2;6
4180;28;7;47;2;3
4190;28;6;46;1;2
4200;29;5;36;2;4
4210;29;7;31;2;7
4220;30;8;28;2;6
4230;29;6;27;2;2
4240;29;7;27;2;4
4250;29;7;26;1;3
4260;28;7;26;1;5
4270;28;8;26;1;4
4280;28;11;27;1;1
4290;28;9;27;2;3
4300;27;12;28;2;7
4310;28;12;29;1;8
4320;28;11;33;2;10
4330;28;12;36;2;8
4340;29;18;39;2;14
4350;30;20;40;2;5
4360;30;18;44;2;7
4370;31;15;52;2;6
4380;33;12;57;2;14
4390;33;9;58;2;8
4400;32;8;53;2;7
4410;32;6;47;2;7
4420;31;6;39;2;7
4430;31;5;34;2;8
4440;31;5;34;1;6
4450;32;2;32;2;3
4460;33;3;30;2;7
4470;32;3;28;2;6
4480;33;6;28;2;5
4490;34;4;28;2;6
4500;33;7;28;2;11
4510;33;8;28;2;4
4520;34;11;28;2;7
4530;33;8;29;2;8
4540;34;4;28;2;2
4550;34;5;28;2;8
4560;33;6;30;1;7
4570;34;4;31;2;10
4580;34;4;29;2;5
4590;34;5;29;2;8
4600;33;6;29;1;3
4610;33;10;29;2;3
4620;33;10;30;2;6
4630;33;10;30;1;4
4640;34;10;29;1;9
4650;34;11;30;1;8
4660;34;13;30;2;4
4670;34;13;30;2;9
4680;34;14;30;1;9
4690;34;12;30;1;4
4700;34;8;31;2;2
4710;34;8;32;2;5
4720;34;7;34;3;7
4730;34;8;33;2;3
4740;35;9;32;3;10
4750;34;9;31;1;10
4760;35;8;30;2;5
4770;35;9;31;2;6
4780;35;7;31;1;2
4790;35;6;31;1;4
4800;35;6;31;2;6
4810;34;7;31;1;3
4820;34;7;32;2;5
4830;34;10;31;2;7
4840;34;11;32;3;13
4850;34;13;33;2;7
4860;34;15;34;2;4
4870;34;18;38;2;9
4880;33;16;42;2;9
4890;34;18;42;2;6
4900;35;16;43;3;8
4910;34;17;43;2;6
4920;35;16;46;2;6
4930;35;17;42;2;4
4940;36;16;40;2;3
4950;36;19;38;2;5
4960;37;19;37;2;5
4970;37;19;37;2;9
4980;39;20;34;2;7
4990;36;22;35;2;10
5000;36;27;37;2;10
5010;35;30;41;3;9
5020;36;33;43;2;7
5030;37;29;49;3;7
5040;37;27;52;2;13
5050;38;28;63;1;5
5060;39;26;66;1;5
5070;37;24;67;1;5
5080;37;23;64;1;5
5090;37;20;57;1;5
5100;37;18;51;1;5
5110;37;20;51;1;5
5120;38;19;46;0;1
5130;38;21;42;1;5
5140;38;21;38;1;2
5150;38;22;37;0;2
5160;38;21;36;1;2
5170;38;22;36;1;7
5180;37;24;37;1;3
5190;37;27;37;1;5
5200;38;21;36;1;7
5210;38;14;36;1;4
5220;40;14;37;2;10
5230;38;12;38;1;8
5240;38;12;38;1;2
5250;38;9;39;1;5
5260;38;11;40;1;9
5270;39;10;40;2;6
5280;38;12;40;2;2
5290;38;10;40;1;8
5300;37;8;36;2;7
5310;38;7;36;1;3
5320;39;6;36;2;2
5330;40;3;36;2;5
5340;40;3;36;1;8
5350;39;2;36;1;5
5360;39;2;36;1;7
5370;39;3;36;1;6
5380;38;3;36;1;3
5390;39;3;36;1;3
5400;37;1;35;1;4
5410;37;1;35;1;8
5420;37;2;35;1;7
5430;37;4;34;1;7
5440;37;4;35;1;7
5450;37;4;35;1;7
5460;37;4;33;1;7
5470;37;2;32;1;2
5480;37;3;33;2;4
5490;37;2;34;2;7
5500;37;3;34;1;5
5510;36;4;34;2;3
5520;37;4;35;1;4
5530;37;3;34;1;0
5540;36;2;34;2;2
5550;36;2;34;2;0
5560;36;3;33;1;4
5570;36;5;35;1;4
5580;36;4;34;1;4
5590;37;4;34;1;3
5600;38;6;34;1;1
5610;37;7;34;1;5
5620;36;4;34;1;3
5630;36;4;35;2;9
5640;36;5;35;2;7
5650;36;7;34;1;9
5660;36;4;34;2;6
5670;36;3;33;2;6
5680;36;4;32;2;5
5690;35;4;32;2;6
5700;35;5;32;1;6
5710;35;4;32;1;8
5720;34;4;31;2;5
5730;35;5;30;1;10
5740;34;5;30;2;8
5750;35;4;29;1;7
5760;35;2;30;1;7
5770;35;3;29;2;8
5780;34;3;28;1;8
5790;35;3;29;2;9
5800;35;2;29;2;6
5810;35;3;29;2;9
5820;35;3;30;2;4
5830;35;2;29;2;8
5840;34;3;29;2;6
5850;34;3;29;2;3
5860;33;3;29;2;7
5870;35;5;29;2;8
5880;34;5;29;2;2
5890;33;7;29;2;4
5900;33;5;29;2;5
5910;33;7;29;1;4
5920;34;10;29;2;7
5930;33;7;29;2;7
5940;35;7;29;2;7
5950;33;5;30;2;6
5960;34;4;30;2;3
5970;33;3;31;1;4
5980;33;3;30;1;2
5990;32;4;30;1;2
6000;32;4;31;1;6
6010;31;6;30;2;9
6020;31;3;28;2;5
6030;31;3;27;2;5
6040;30;4;28;2;8
6050;30;4;27;1;8
6060;31;4;28;1;3
6070;30;3;27;1;3
6080;31;3;27;1;3
6090;31;4;27;1;4
6100;32;6;27;1;11
6110;32;5;27;1;7
6120;32;7;27;1;5
6130;30;7;28;1;6
6140;29;5;27;1;7
6150;29;3;27;2;4
6160;29;4;27;1;4
6170;29;5;27;1;6
6180;29;5;27;1;6
6190;29;4;27;1;2
6200;29;5;28;1;3
6210;28;4;27;1;8
6220;28;3;26;1;4
6230;27;3;27;1;2
6240;28;4;27;1;5
6250;28;5;27;2;6
6260;29;4;27;1;8
6270;28;7;27;1;3
6280;27;6;27;1;6
6290;28;8;28;1;4
6300;28;8;28;1;6
6310;28;7;28;1;5
6320;30;7;27;2;6
6330;29;6;28;1;6
6340;30;5;29;1;2
6350;29;5;28;1;7
6360;30;6;28;1;2
6370;30;5;28;1;6
6380;30;5;29;1;3
6390;30;8;27;1;8
6400;30;10;27;2;2
6410;30;9;27;1;5
6420;30;7;28;1;5
6430;31;5;28;2;5
6440;30;5;29;1;3
6450;29;3;28;1;2
6460;29;3;27;1;4
6470;28;4;27;1;2
6480;28;5;27;1;6
6490;28;4;27;1;7
6500;28;5;27;1;3
6510;28;5;28;1;8
6520;28;4;27;1;8
6530;28;3;27;1;5
6540;28;3;27;1;10
6550;28;2;27;1;9
6560;28;5;27;1;4
6570;28;8;27;1;4
6580;28;9;27;1;2
6590;28;7;27;1;4
6600;29;8;27;1;4
6610;28;7;27;1;9
6620;29;9;27;1;3
6630;29;8;27;1;9
6640;29;4;27;2;11
6650;29;5;27;1;4
6660;28;5;28;1;6
6670;28;4;27;1;10
6680;28;6;27;1;5
6690;28;6;27;1;6
6700;28;7;27;1;3
6710;28;6;27;1;8
6720;29;6;27;1;3
6730;29;6;27;1;2
6740;29;6;27;1;2
6750;30;8;27;1;4
6760;29;7;27;2;6
6770;28;7;27;1;3
6780;29;5;28;2;4
6790;28;5;28;2;11
6800;28;6;29;2;8
6810;28;5;28;1;10
6820;27;10;27;1;7
6830;27;10;27;1;3
6840;27;7;27;2;7
6850;28;5;26;2;6
6860;27;3;27;2;5
6870;28;4;27;2;13
6880;27;5;26;3;5
6890;27;8;26;2;6
6900;29;5;27;2;5
6910;27;4;28;2;10
6920;27;4;28;2;5
6930;27;5;31;2;6
6940;27;6;34;1;3
6950;28;6;32;2;9
6960;27;8;31;2;7
6970;27;10;33;2;6
6980;27;16;39;2;7
6990;26;16;38;1;9
7000;26;14;41;2;10
7010;26;13;40;2;2
7020;27;12;42;2;7
7030;28;10;46;2;7
7040;27;8;45;2;4
7050;28;10;45;2;9
7060;30;6;36;2;5
7070;31;3;30;1;3
7080;31;3;28;2;6
7090;32;3;28;2;2
7100;29;4;27;2;7
7110;29;3;27;2;2
7120;30;6;29;2;11
7130;30;6;27;2;10
7140;30;6;26;2;6
7150;31;5;28;2;9
7160;30;6;29;3;9
7170;30;7;27;3;11
7180;30;8;27;3;8
7190;30;10;29;4;16
7200;31;12;28;4;8
7210;30;14;28;4;16
7220;30;19;29;5;12
7230;30;18;34;5;7
7240;29;16;39;5;13
7250;30;14;42;5;17
7260;32;8;38;4;16
7270;31;8;36;4;6
7280;32;6;33;4;13
7290;32;5;31;3;16
7300;33;4;31;3;8
7310;33;3;29;4;8
7320;32;3;30;3;11
7330;31;3;29;3;6
7340;32;5;29;2;10
7350;32;4;29;2;6
7360;31;4;29;2;3
7370;32;4;29;2;7
7380;32;6;29;2;3
7390;33;4;29;2;6
7400;33;5;29;2;7
7410;32;6;29;2;8
7420;31;6;29;2;5
7430;31;7;30;2;5
7440;30;7;30;2;8
7450;30;8;30;3;6
7460;31;4;30;2;7
7470;31;5;30;2;4
7480;31;5;30;2;9
7490;31;8;30;2;8
7500;31;7;30;2;7
7510;30;8;31;2;13
7520;30;11;31;2;6
7530;30;11;31;2;6
7540;30;14;32;2;5
7550;30;11;34;2;7
7560;31;9;37;2;4
7570;31;7;36;2;9
7580;31;6;33;2;6
7590;31;6;31;2;4
7600;32;9;30;1;1
7610;32;10;29;1;3
7620;30;13;30;1;3
7630;30;13;30;1;4
7640;30;14;31;1;6
7650;30;13;33;1;6
7660;31;18;33;3;7
7670;32;20;37;2;8
7680;32;20;40;1;2
7690;33;17;39;2;4
7700;34;16;38;1;2
7710;33;15;39;1;4
7720;34;12;39;1;4
7730;35;9;37;1;4
7740;36;9;35;1;5
7750;38;10;35;1;3
7760;40;8;35;1;6
7770;41;8;36;1;8
7780;43;10;36;1;5
7790;43;9;36;1;4
7800;42;10;36;1;2
7810;42;11;36;1;5
7820;42;15;36;1;6
7830;42;13;34;1;11
7840;42;18;36;1;4
7850;43;24;35;1;5
7860;42;27;36;1;3
7870;42;30;37;1;6
7880;42;27;43;2;7
7890;43;23;53;1;4
7900;42;27;68;2;12
7910;42;25;69;2;5
7920;43;25;68;2;3
7930;44;25;69;2;4
7940;43;26;63;2;7
7950;44;27;64;2;7
7960;43;24;74;2;4
7970;44;24;73;2;3
7980;47;21;69;2;5
7990;49;21;65;2;5
8000;48;22;67;1;10
8010;43;24;64;1;7
8020;43;26;64;2;7
8030;42;28;62;2;6
8040;41;28;64;2;9
8050;42;28;65;2;7
8060;43;26;67;2;5
8070;44;23;66;2;8
8080;44;19;71;2;5
8090;43;17;68;2;2
8100;46;13;70;2;8
8110;45;12;67;2;13
8120;44;12;59;2;8
8130;43;12;56;2;7
8140;44;19;55;2;2
8150;43;20;62;2;5
8160;42;20;65;2;9
8170;42;14;62;2;7
8180;42;16;60;2;6
8190;43;16;54;2;10
8200;42;12;57;2;6
8210;42;12;52;2;10
8220;40;11;44;2;5
8230;40;10;40;2;6
8240;40;6;40;2;10
8250;41;6;37;2;5
8260;41;5;35;2;8
8270;41;6;34;3;8
8280;41;4;35;2;8
8290;41;5;35;2;1
8300;40;8;35;2;10
8310;41;11;35;2;11
8320;41;11;35;3;9
8330;41;10;36;2;7
8340;41;10;35;2;12
8350;41;9;35;2;10
8360;41;8;35;2;2
8370;41;7;35;3;5
8380;41;3;34;3;8
8390;42;3;34;2;2
8400;41;4;33;2;10
8410;42;3;34;2;4
8420;41;6;37;2;8
8430;41;5;34;2;4
8440;41;4;33;2;7
8450;40;4;34;2;6
8460;41;2;35;1;9
8470;41;2;34;2;4
8480;40;2;34;2;4
8490;41;3;33;1;4
8500;41;3;33;2;2
8510;41;3;33;2;4
8520;41;4;34;2;5
8530;41;3;34;2;4
8540;41;3;35;2;7
8550;41;4;34;2;5
8560;40;4;34;2;6
8570;39;6;34;2;3
8580;39;6;34;2;7
8590;39;5;34;2;2
8600;39;5;34;1;8
8610;39;4;34;1;7
8620;40;5;34;1;2
8630;40;6;34;1;2
8640;41;7;35;2;4
8650;41;6;34;2;6
8660;40;6;34;2;7
8670;40;8;34;2;3
8680;40;9;34;2;5
8690;39;7;35;2;10
8700;38;9;38;2;11
8710;38;7;35;2;11
8720;39;6;35;3;8
8730;38;6;34;2;9
8740;38;7;34;2;6
8750;38;6;33;2;8
8760;38;6;33;2;10
8770;38;5;33;2;6
8780;38;5;34;2;7
8790;38;6;33;2;6
8800;38;6;34;2;6
8810;38;5;34;2;6
8820;38;5;33;2;9
8830;38;4;34;2;3
8840;37;6;33;2;9
8850;37;8;33;2;6
8860;37;9;33;2;8
8870;37;8;34;2;8
8880;37;9;33;2;6
8890;37;8;33;2;8
8900;37;5;33;2;6
8910;37;4;34;2;13
8920;38;3;34;2;2
8930;37;3;33;2;6
8940;38;1;33;1;4
8950;38;2;33;2;4
8960;38;2;33;1;7
8970;38;2;33;2;4
8980;37;4;33;2;5
8990;37;4;32;2;5
9000;39;5;33;2;7
9010;37;4;34;1;5
9020;38;4;34;1;0
9030;38;5;35;1;2
9040;38;4;36;1;4
9050;38;4;34;1;6
9060;38;3;35;1;5
9070;38;2;35;1;6
9080;38;1;34;1;2
9090;38;1;34;1;5
9100;38;1;34;1;9
9110;38;1;34;1;9
9120;38;1;34;1;4
9130;38;2;34;2;1
9140;38;2;34;1;7
9150;38;2;34;1;6
9160;38;2;34;2;3
9170;38;2;34;1;7
9180;38;2;34;1;8
9190;38;5;35;2;4
9200;38;6;33;2;8
9210;38;9;34;2;1
9220;38;10;36;2;2
9230;38;10;35;2;7
9240;38;11;34;1;9
9250;38;10;36;2;9
9260;38;8;36;1;3
9270;38;8;34;1;3
9280;38;8;33;1;3
9290;38;8;34;1;4
9300;38;8;35;2;7
9310;38;5;36;1;4
9320;39;4;36;1;10
9330;40;2;35;1;2
9340;39;3;33;1;4
9350;38;2;34;1;7
9360;38;2;34;1;5
9370;38;2;34;1;7
9380;37;2;35;1;6
9390;38;3;34;1;7
9400;37;3;34;1;6
9410;38;4;33;1;2
9420;39;5;34;1;4
9430;38;5;34;1;5
9440;38;5;34;1;3
9450;38;7;34;1;5
9460;38;7;34;1;3
9470;38;8;34;1;6
9480;39;4;33;1;8
9490;38;7;34;2;6
9500;39;4;34;2;7
9510;38;4;34;2;3
9520;39;3;33;1;4
9530;39;4;34;1;3
9540;38;6;34;1;5
9550;38;7;35;1;4
9560;39;7;34;1;4
9570;39;7;34;1;6
9580;38;7;34;2;1
9590;38;8;35;2;2
9600;38;9;34;2;11
9610;38;8;36;2;6
9620;38;6;38;2;9
9630;37;6;36;2;5
9640;37;3;35;2;11
9650;38;4;34;2;8
9660;38;3;35;2;3
9670;38;3;34;2;5
9680;37;3;34;1;8
9690;37;4;34;2;4
9700;37;3;33;1;2
9710;38;4;33;2;3
9720;37;4;33;1;4
9730;38;3;34;1;2
9740;38;3;34;0;5
9750;38;4;34;0;5
9760;37;4;34;0;7
9770;38;6;34;0;0
9780;38;7;35;0;4
9790;37;5;35;0;4
9800;37;4;33;1;4
9810;38;4;34;1;4
9820;37;5;33;1;2
9830;37;6;32;1;4
9840;37;3;34;1;5
9850;38;2;34;1;3
9860;38;2;34;1;4
9870;38;2;35;1;1
9880;37;2;34;1;3
9890;38;2;34;1;3
9900;38;2;33;1;3
9910;38;1;34;1;3
9920;38;2;34;1;6
9930;38;2;34;1;3
9940;38;2;35;1;4
9950;38;3;35;1;9
9960;38;2;35;1;2
9970;37;1;35;1;4
9980;37;2;35;2;9
9990;38;2;35;1;6
