Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;1;26;1;6
3100;30;1;26;2;5
3110;30;2;26;2;3
3120;30;2;26;2;10
3130;30;1;26;2;9
3140;31;1;26;1;4
3150;31;0;27;1;6
3160;31;0;26;1;4
3170;30;0;26;1;4
3180;30;1;26;1;3
3190;30;2;26;1;8
3200;30;2;26;1;10
3210;31;1;26;1;9
3220;30;2;27;2;5
3230;30;4;27;2;5
3240;30;3;26;2;4
3250;30;3;27;2;6
3260;30;3;26;2;9
3270;31;2;27;2;9
3280;30;4;27;2;4
3290;31;8;27;2;12
3300;31;7;26;2;6
3310;32;5;26;2;12
3320;31;4;26;2;8
3330;31;3;26;2;6
3340;32;4;26;2;11
3350;32;7;27;2;13
3360;32;8;26;2;9
3370;32;7;26;2;7
3380;31;6;28;1;3
3390;31;7;28;2;5
3400;30;6;28;1;1
3410;30;9;31;2;4
3420;31;11;34;2;7
3430;32;13;39;2;7
3440;32;10;49;2;8
3450;33;14;52;2;10
3460;32;15;56;2;10
3470;32;13;58;2;8
3480;32;11;62;2;6
3490;32;10;61;3;2
3500;34;8;59;2;6
3510;34;9;52;2;5
3520;34;7;48;3;8
3530;33;7;37;2;6
3540;33;7;36;2;11
3550;34;7;32;2;9
3560;33;6;31;2;10
3570;33;5;28;2;11
3580;33;4;29;2;4
3590;33;3;28;1;4
3600;33;3;29;1;4
3610;34;4;28;1;4
3620;34;5;28;2;5
3630;33;8;28;2;7
3640;34;9;30;2;10
3650;32;9;30;2;7
3660;33;9;32;2;7
3670;33;9;32;2;6
3680;33;10;33;2;9
3690;34;10;35;2;9
3700;35;9;36;2;5
3710;36;8;36;2;5
3720;34;7;35;3;5
3730;34;5;33;3;14
3740;35;3;32;3;8
3750;35;2;32;3;11
3760;35;2;32;3;7
3770;34;2;31;3;12
3780;34;3;32;3;5
3790;35;3;32;2;4
3800;35;4;34;3;7
3810;35;5;33;2;10
3820;36;6;34;3;10
3830;36;4;35;3;12
3840;36;5;35;2;8
3850;36;5;33;2;5
3860;37;3;33;2;6
3870;36;4;32;2;4
3880;37;5;32;2;6
3890;35;3;32;2;7
3900;34;4;33;2;8
3910;35;3;31;3;9
3920;34;4;31;2;9
3930;34;5;32;2;4
3940;34;7;29;2;5
3950;32;8;29;2;5
3960;32;3;28;2;13
3970;32;2;28;1;5
3980;31;2;27;1;1
3990;30;3;26;1;6
4000;29;4;27;1;4
4010;30;4;27;2;5
4020;30;4;27;1;6
4030;31;4;27;1;7
4040;30;5;26;1;3
4050;30;4;26;1;3
4060;30;3;27;1;5
4070;32;4;26;1;3
4080;31;4;27;1;6
4090;29;3;26;1;9
4100;29;3;26;1;10
4110;29;4;26;1;3
4120;29;4;27;0;3
4130;29;4;26;0;4
4140;29;4;27;0;5
4150;28;4;26;0;1
4160;28;5;27;1;1
4170;27;5;28;1;5
4180;28;7;27;1;7
4190;29;7;28;2;3
4200;29;9;27;2;4
4210;29;7;27;2;5
4220;29;5;27;2;7
4230;29;3;27;1;8
4240;29;3;27;2;6
4250;29;3;27;2;5
4260;28;3;26;1;6
4270;28;2;26;1;3
4280;27;1;26;1;2
4290;28;2;26;1;3
4300;28;3;26;1;5
4310;28;3;26;1;3
4320;28;2;26;1;4
4330;28;2;26;1;2
4340;28;1;26;1;3
4350;28;1;26;2;6
4360;28;1;26;1;3
4370;28;1;26;2;7
4380;28;1;26;1;7
4390;28;0;26;1;4
4400;27;1;26;1;0
4410;27;3;26;0;6
4420;27;3;27;0;5
4430;27;2;26;0;1
4440;27;1;26;0;2
4450;27;2;26;1;2
4460;27;2;26;0;3
4470;28;2;27;0;2
4480;27;3;26;0;4
4490;27;1;26;1;2
4500;27;2;26;1;0
4510;28;2;26;1;2
4520;30;2;26;1;5
4530;28;3;26;1;2
4540;28;2;27;1;0
4550;28;1;27;1;5
4560;27;2;27;1;6
4570;27;2;26;1;4
4580;27;2;26;1;5
4590;27;2;26;1;3
4600;27;2;27;1;1
4610;26;2;26;1;5
4620;27;3;27;1;6
4630;27;3;27;1;3
4640;27;2;26;1;5
4650;26;1;26;1;2
4660;26;2;26;1;1
4670;27;2;26;1;2
4680;26;2;26;0;3
4690;26;2;26;1;3
4700;26;3;26;0;4
4710;27;3;26;1;5
4720;27;2;27;1;6
4730;27;4;26;1;6
4740;27;3;27;1;3
4750;27;6;27;1;3
4760;26;5;28;1;2
4770;27;4;27;1;4
4780;27;5;27;1;2
4790;27;5;27;1;2
4800;27;6;27;1;4
4810;27;5;27;1;3
4820;27;5;26;1;1
4830;27;6;28;2;3
4840;27;8;27;3;2
4850;28;5;26;2;8
4860;27;4;26;2;4
4870;27;4;28;2;7
4880;28;5;27;1;8
4890;27;6;27;1;3
4900;27;4;27;1;5
4910;27;4;26;1;4
4920;28;3;26;2;7
4930;27;1;26;2;7
4940;27;2;26;2;4
4950;27;1;27;2;4
4960;27;2;26;1;3
4970;27;2;26;2;9
4980;27;3;27;2;6
4990;27;3;27;3;8
5000;27;1;27;3;8
5010;27;1;26;3;16
5020;26;2;26;3;7
5030;26;3;27;3;10
5040;27;2;26;2;8
5050;27;3;26;2;6
5060;27;3;26;2;3
5070;26;3;27;2;7
5080;27;5;27;2;3
5090;26;4;26;2;3
5100;26;4;26;2;7
5110;26;4;26;2;12
5120;27;4;25;2;7
5130;27;5;25;2;5
5140;28;5;25;2;8
5150;27;6;27;2;6
5160;27;5;26;2;9
5170;27;6;26;1;5
5180;26;9;25;2;4
5190;26;8;25;1;5
5200;27;11;25;1;5
5210;28;9;25;1;1
5220;29;7;25;1;1
5230;29;8;25;1;3
5240;28;11;25;2;4
5250;30;15;32;2;5
5260;30;15;39;2;13
5270;30;17;50;2;8
5280;30;16;59;2;8
5290;32;15;59;1;1
5300;32;13;54;1;5
5310;31;12;51;1;7
5320;34;11;46;1;5
5330;35;12;39;1;5
5340;35;11;34;2;5
5350;36;10;32;1;4
5360;35;11;32;1;3
5370;34;12;32;1;5
5380;34;11;32;2;5
5390;33;11;31;1;2
5400;32;11;31;1;2
5410;32;12;31;1;4
5420;34;10;31;2;3
5430;34;10;31;1;1
5440;33;11;31;2;8
5450;33;9;31;2;8
5460;33;6;32;1;8
5470;32;6;31;2;7
5480;33;5;32;1;2
5490;33;4;33;2;3
5500;33;4;32;2;4
5510;32;4;31;2;6
5520;32;4;31;2;5
5530;32;3;32;2;7
5540;33;4;32;1;7
5550;33;4;31;1;3
5560;31;3;31;1;5
5570;32;4;31;1;6
5580;31;3;31;1;3
5590;32;2;31;1;7
5600;32;2;31;1;3
5610;32;2;33;1;3
5620;31;3;32;1;1
5630;32;5;31;1;3
5640;32;5;31;1;6
5650;32;5;31;1;5
5660;32;5;31;1;8
5670;32;6;31;1;5
5680;32;5;30;1;3
5690;32;5;30;1;6
5700;32;4;31;0;6
5710;32;5;31;1;0
5720;33;5;32;0;6
5730;34;5;32;0;2
5740;34;8;32;0;1
5750;34;7;31;0;3
5760;34;9;30;1;4
5770;35;10;31;2;10
5780;34;11;32;1;5
5790;35;11;32;1;4
5800;36;12;32;1;7
5810;36;11;33;1;6
5820;34;9;34;1;12
5830;34;9;35;1;7
5840;34;7;34;0;7
5850;34;5;36;1;5
5860;34;8;35;1;3
5870;34;8;36;1;1
5880;34;5;34;1;6
5890;33;5;32;1;5
5900;33;3;32;2;10
5910;32;3;31;1;6
5920;32;3;31;1;1
5930;31;2;31;1;10
5940;32;3;31;1;8
5950;31;3;33;1;7
5960;32;2;32;1;4
5970;32;1;31;1;4
5980;32;1;31;1;3
5990;32;2;31;1;4
6000;32;2;31;1;3
6010;32;3;33;0;1
6020;32;3;31;0;0
6030;32;3;32;0;5
6040;32;3;31;1;2
6050;32;4;31;1;4
6060;32;4;31;0;3
6070;32;2;31;0;2
6080;32;2;31;0;5
6090;32;3;31;0;4
6100;32;3;31;0;1
6110;32;4;31;0;4
6120;32;4;31;1;5
6130;33;6;31;1;3
6140;32;5;31;0;2
6150;31;3;32;1;4
6160;32;3;33;1;9
6170;32;4;32;1;3
6180;32;6;32;1;7
6190;31;7;33;2;8
6200;32;11;32;2;4
6210;32;11;32;1;6
6220;34;7;31;2;7
6230;32;7;31;2;11
6240;32;4;30;2;6
6250;32;3;31;2;5
6260;32;3;31;1;8
6270;32;3;31;1;6
6280;32;4;31;1;8
6290;32;5;31;1;3
6300;32;4;31;1;6
6310;32;4;31;1;6
6320;32;4;31;2;4
6330;31;4;31;1;7
6340;32;4;32;1;3
6350;32;5;31;2;5
6360;32;5;31;1;7
6370;32;5;31;2;3
6380;32;6;31;2;9
6390;33;4;31;2;6
6400;33;5;30;1;3
6410;33;4;30;1;3
6420;33;4;31;1;6
6430;33;3;31;1;7
6440;34;4;31;1;4
6450;33;4;31;1;5
6460;34;4;32;2;8
6470;34;4;31;1;6
6480;34;6;31;2;6
6490;34;6;32;2;1
6500;34;8;32;2;4
6510;33;4;31;2;9
6520;33;3;31;2;5
6530;34;2;31;2;6
6540;33;2;31;2;7
6550;33;2;31;2;7
6560;33;2;32;2;4
6570;32;2;32;2;11
6580;33;3;32;3;6
6590;33;4;31;3;10
6600;33;4;32;3;13
6610;33;4;32;3;5
6620;33;4;34;3;9
6630;33;3;33;2;5
6640;33;6;32;2;12
6650;33;3;32;2;12
6660;33;4;31;2;6
6670;33;3;31;2;9
6680;33;2;31;2;6
6690;33;4;31;2;8
6700;33;5;31;2;8
6710;32;5;31;2;9
6720;32;5;32;2;11
6730;32;6;33;2;5
6740;32;3;32;2;5
6750;32;4;31;2;2
6760;32;5;31;2;7
6770;32;5;32;2;5
6780;32;4;31;2;5
6790;32;4;31;2;6
6800;32;4;31;2;6
6810;32;3;31;2;6
6820;33;3;31;2;3
6830;32;3;31;2;6
6840;33;2;31;2;7
6850;32;3;31;2;9
6860;32;4;32;2;9
6870;33;4;32;2;3
6880;32;4;32;2;5
6890;33;6;32;2;6
6900;32;7;31;2;7
6910;32;8;31;2;6
6920;32;8;31;2;8
6930;32;9;30;2;6
6940;32;6;30;2;8
6950;32;3;29;2;7
6960;31;2;30;2;6
6970;31;2;30;2;3
6980;30;5;31;2;3
6990;31;5;32;2;7
7000;31;4;32;1;6
7010;32;6;32;1;3
7020;32;6;31;2;7
7030;32;5;31;2;5
7040;32;4;32;2;9
7050;32;3;32;2;4
7060;32;3;32;2;5
7070;32;4;32;2;6
7080;32;4;32;2;4
7090;32;3;31;2;8
7100;32;1;31;2;3
7110;32;1;31;2;7
7120;32;2;31;2;5
7130;32;3;31;2;10
7140;32;2;31;2;7
7150;32;2;31;2;10
7160;32;4;31;2;7
7170;33;5;30;2;5
7180;32;5;31;2;4
7190;33;5;31;2;8
7200;33;4;31;2;4
7210;33;5;31;2;5
7220;33;5;32;1;4
7230;33;5;31;1;6
7240;33;5;31;1;0
7250;33;3;32;1;7
7260;33;3;31;1;3
7270;33;4;31;1;5
7280;33;3;31;1;6
7290;33;5;31;1;5
7300;33;3;31;1;4
7310;34;4;31;1;3
7320;34;3;31;1;5
7330;33;4;31;1;5
7340;33;2;30;1;6
7350;33;2;31;1;1
7360;33;2;30;2;4
7370;33;3;30;1;9
7380;33;4;30;1;2
7390;33;4;29;1;5
7400;33;4;29;1;5
7410;33;4;30;1;3
7420;34;5;30;1;5
7430;34;5;31;1;7
7440;34;5;31;1;6
7450;32;5;31;1;7
7460;32;5;30;1;3
7470;32;6;30;1;3
7480;32;9;31;1;4
7490;32;8;30;1;2
7500;32;8;32;1;3
7510;32;7;30;1;3
7520;32;7;30;1;2
7530;32;6;31;1;5
7540;33;5;32;1;3
7550;32;5;31;1;3
7560;32;5;32;1;6
7570;32;5;32;2;6
7580;32;4;31;1;7
7590;32;2;31;1;5
7600;32;2;30;1;7
7610;32;3;31;2;4
7620;32;3;30;2;6
7630;32;3;30;1;5
7640;32;2;30;2;3
7650;32;2;29;2;4
7660;32;2;29;1;2
7670;32;3;29;1;7
7680;32;2;29;1;5
7690;32;2;29;1;5
7700;32;2;29;1;3
7710;31;2;29;1;1
7720;32;2;29;1;9
7730;32;3;29;1;5
7740;32;3;29;2;10
7750;32;4;30;2;3
7760;31;5;30;3;12
7770;31;5;32;1;8
7780;32;4;31;2;8
7790;32;5;32;2;8
7800;32;4;31;1;5
7810;32;4;32;2;4
7820;32;4;32;1;8
7830;32;5;31;2;6
7840;32;4;31;2;3
7850;33;3;31;2;8
7860;32;5;31;2;6
7870;33;6;31;2;9
7880;32;6;32;2;7
7890;32;7;32;2;6
7900;33;7;33;1;8
7910;32;6;34;1;2
7920;33;6;31;1;6
7930;32;7;32;2;9
7940;32;5;32;1;6
7950;32;6;33;1;4
7960;33;6;32;1;4
7970;32;7;32;1;4
7980;33;9;32;1;1
7990;32;8;34;2;6
8000;32;8;33;2;7
8010;33;8;33;2;9
8020;33;11;34;2;4
8030;33;12;34;1;6
8040;33;15;32;1;5
8050;33;18;33;1;5
8060;33;19;33;1;2
8070;32;20;37;1;3
8080;33;23;43;2;7
8090;33;21;45;2;8
8100;34;18;49;3;6
8110;37;17;52;2;5
8120;35;12;46;2;7
8130;37;11;43;2;7
8140;35;10;43;2;8
8150;35;9;45;2;5
8160;35;8;40;2;3
8170;35;7;38;2;10
8180;36;9;36;2;8
8190;35;9;37;2;5
8200;35;6;36;2;6
8210;34;7;35;2;8
8220;34;8;34;2;8
8230;36;8;34;2;5
8240;36;8;35;2;9
8250;36;6;34;1;9
8260;37;7;35;1;3
8270;36;10;35;2;4
8280;37;9;34;2;7
8290;36;10;34;2;6
8300;36;8;36;2;9
8310;36;10;36;2;9
8320;36;12;38;2;5
8330;36;9;37;2;6
8340;37;7;37;2;12
8350;37;9;37;2;6
8360;36;8;37;2;5
8370;36;7;37;2;6
8380;37;6;36;2;10
8390;37;6;35;2;10
8400;36;7;36;2;9
8410;36;10;36;2;9
8420;36;10;36;2;8
8430;36;8;36;2;4
8440;36;6;35;2;5
8450;36;7;36;1;3
8460;36;6;36;2;10
8470;36;5;36;2;2
8480;37;6;35;2;6
8490;37;5;35;1;4
8500;36;4;34;2;5
8510;36;6;34;2;5
8520;36;8;34;2;5
8530;37;5;36;2;8
8540;37;6;36;2;5
8550;36;7;37;2;6
8560;36;6;36;2;19
8570;37;5;34;2;6
8580;36;8;33;2;7
8590;36;8;34;2;7
8600;36;7;35;2;5
8610;36;9;35;2;6
8620;36;11;35;2;11
8630;36;10;37;2;6
8640;36;9;37;2;4
8650;36;7;35;2;7
8660;36;6;34;2;3
8670;36;5;33;1;8
8680;36;4;32;1;3
8690;36;3;32;2;4
8700;36;3;32;2;4
8710;36;4;32;2;7
8720;36;4;33;2;7
8730;36;6;34;1;3
8740;35;7;33;1;2
8750;35;7;33;1;9
8760;35;4;33;2;9
8770;37;6;34;3;8
8780;37;4;33;2;10
8790;36;5;33;2;7
8800;35;6;32;3;10
8810;36;4;32;2;5
8820;36;3;31;1;7
8830;36;3;32;2;3
8840;36;3;31;1;0
8850;35;3;32;1;6
8860;35;3;32;1;5
8870;35;2;32;1;6
8880;34;3;32;1;4
8890;34;3;32;1;8
8900;34;4;32;1;2
8910;34;4;32;1;6
8920;34;5;32;2;4
8930;34;7;32;2;1
8940;34;5;32;1;5
8950;34;6;32;2;3
8960;34;4;33;1;8
8970;34;5;33;1;4
8980;34;6;32;1;9
8990;34;6;32;2;4
9000;34;4;33;1;8
9010;34;5;32;1;3
9020;34;4;32;1;2
9030;34;6;32;2;3
9040;33;6;31;2;6
9050;33;8;31;2;7
9060;33;7;31;2;7
9070;33;9;32;2;3
9080;32;9;32;2;3
9090;34;7;32;2;6
9100;33;9;31;2;5
9110;33;10;31;2;4
9120;33;9;31;2;6
9130;33;9;31;2;3
9140;33;8;32;1;7
9150;33;8;33;1;8
9160;34;10;32;1;7
9170;33;13;31;1;5
9180;32;12;31;1;6
9190;33;11;31;1;5
9200;34;11;31;1;4
9210;33;7;30;1;1
9220;34;6;31;1;2
9230;34;4;30;1;0
9240;35;5;31;1;6
9250;34;7;31;1;2
9260;34;4;31;1;6
9270;33;3;31;1;4
9280;33;3;31;2;9
9290;33;2;31;1;4
9300;33;2;31;1;4
9310;33;3;31;1;5
9320;33;3;31;1;5
9330;33;4;31;1;1
9340;32;4;31;2;2
9350;32;3;31;2;9
9360;33;4;31;2;8
9370;33;3;31;2;6
9380;32;3;31;2;7
9390;32;4;31;2;2
9400;33;2;31;2;10
9410;32;2;31;2;5
9420;33;3;31;2;6
9430;32;3;31;2;6
9440;32;4;31;2;8
9450;32;3;31;2;4
9460;32;3;31;2;5
9470;33;4;31;2;11
9480;32;4;31;2;11
9490;32;4;33;2;4
9500;33;6;34;2;3
9510;33;4;32;2;4
9520;32;4;33;2;10
9530;33;5;34;1;7
9540;32;7;32;1;3
9550;32;7;31;1;5
9560;32;5;31;1;1
9570;32;6;31;1;5
9580;32;5;31;1;2
9590;33;4;31;1;6
9600;33;3;31;1;3
9610;32;3;31;1;2
9620;32;2;31;1;5
9630;32;2;31;1;6
9640;33;1;31;2;2
9650;32;1;32;2;7
9660;32;2;32;2;5
9670;32;2;31;2;13
9680;32;1;31;2;14
9690;32;1;31;2;13
9700;33;2;31;2;13
9710;33;1;31;2;10
9720;33;3;31;2;5
9730;32;3;31;2;8
9740;32;5;32;2;6
9750;33;7;33;2;15
9760;32;9;31;3;10
9770;33;8;30;3;10
9780;33;5;31;2;6
9790;33;5;31;3;9
9800;33;4;31;2;7
9810;33;2;31;3;9
9820;32;3;31;3;13
9830;32;1;31;2;3
9840;32;1;30;2;6
9850;32;2;30;2;3
9860;32;2;30;2;7
9870;31;2;31;2;8
9880;32;2;31;2;5
9890;32;3;31;1;5
9900;31;4;30;1;3
9910;31;5;31;1;7
9920;32;6;31;1;7
9930;32;7;31;1;4
9940;31;7;31;1;3
9950;32;5;31;1;6
9960;31;8;30;1;1
9970;32;7;31;1;4
9980;32;5;33;2;11
9990;32;3;31;2;4
