Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;30;3;30;2;7
3100;31;2;30;2;5
3110;31;3;29;2;3
3120;31;3;29;2;7
3130;31;3;31;1;8
3140;30;3;30;1;1
3150;30;3;30;1;4
3160;30;2;30;1;5
3170;30;3;29;1;2
3180;30;3;29;1;5
3190;30;1;29;2;7
3200;31;2;28;3;12
3210;30;4;29;2;8
3220;30;2;28;2;4
3230;31;2;28;2;5
3240;31;2;28;2;11
3250;31;3;28;3;8
3260;30;3;28;3;9
3270;30;5;29;3;6
3280;29;5;28;3;9
3290;30;8;29;2;12
3300;29;3;28;2;10
3310;29;4;29;3;13
3320;30;4;28;3;7
3330;30;5;27;3;9
3340;30;6;27;3;8
3350;29;4;27;3;7
3360;29;5;27;3;11
3370;29;5;27;3;11
3380;29;3;27;3;9
3390;30;3;28;3;8
3400;30;4;29;3;6
3410;30;6;30;3;11
3420;30;5;28;3;7
3430;29;3;28;3;9
3440;29;2;28;4;9
3450;29;4;28;4;7
3460;29;4;27;4;13
3470;30;4;28;4;10
3480;29;5;28;3;8
3490;29;3;28;4;15
3500;29;3;27;3;7
3510;29;5;27;3;13
3520;29;7;27;4;13
3530;29;5;27;4;4
3540;29;7;27;4;8
3550;30;4;28;4;15
3560;31;6;29;4;11
3570;29;7;31;4;6
3580;28;11;29;4;16
3590;29;9;30;3;7
3600;29;9;30;4;12
3610;29;10;30;3;8
3620;29;9;30;3;3
3630;30;8;29;3;11
3640;30;11;27;3;9
3650;30;9;30;3;6
3660;30;13;30;3;9
3670;30;14;28;3;10
3680;29;11;27;2;6
3690;29;9;28;2;10
3700;29;8;27;3;14
3710;29;5;27;3;13
3720;30;4;27;2;16
3730;29;4;27;2;7
3740;31;4;27;2;5
3750;31;3;28;2;7
3760;30;2;27;2;8
3770;30;3;28;2;7
3780;30;3;27;2;8
3790;30;5;27;2;6
3800;30;4;27;2;11
3810;30;5;28;2;6
3820;30;4;27;1;6
3830;30;5;27;1;6
3840;30;5;28;2;4
3850;30;6;28;2;7
3860;30;8;27;2;5
3870;30;8;29;2;7
3880;31;9;27;2;4
3890;31;12;27;2;10
3900;30;10;28;2;8
3910;31;6;28;2;7
3920;32;7;28;2;7
3930;32;9;30;2;7
3940;32;7;31;2;6
3950;32;5;34;1;5
3960;32;6;30;1;3
3970;31;6;29;1;2
3980;30;5;27;2;6
3990;30;6;27;2;8
4000;29;4;27;2;7
4010;29;3;27;1;10
4020;29;4;27;2;7
4030;29;3;27;1;2
4040;29;4;27;1;4
4050;29;4;27;1;3
4060;29;5;27;1;3
4070;29;5;28;1;4
4080;29;4;27;1;6
4090;29;3;27;1;2
4100;29;3;28;1;4
4110;30;2;27;1;5
4120;30;2;27;1;4
4130;29;3;27;1;2
4140;29;2;27;1;3
4150;29;3;27;1;3
4160;30;4;27;1;4
4170;29;4;27;1;5
4180;29;5;27;1;1
4190;30;4;27;0;1
4200;29;4;26;0;2
4210;29;5;27;0;2
4220;29;4;27;0;3
4230;29;6;28;0;3
4240;30;8;26;0;4
4250;30;5;27;0;4
4260;29;7;26;0;6
4270;29;4;27;0;1
4280;29;4;27;1;3
4290;28;5;27;0;0
4300;28;6;26;0;1
4310;28;6;27;1;3
4320;28;6;26;1;4
4330;28;5;26;0;3
4340;27;4;25;1;0
4350;27;2;25;1;1
4360;27;2;25;1;6
4370;27;3;25;1;1
4380;27;2;25;1;4
4390;26;3;25;1;2
4400;27;3;25;1;2
4410;26;6;26;0;3
4420;27;7;26;1;6
4430;27;8;25;0;2
4440;27;9;26;1;3
4450;27;7;25;0;3
4460;26;4;26;1;2
4470;26;4;26;1;4
4480;26;3;26;0;6
4490;27;5;25;0;3
4500;26;2;26;0;3
4510;26;2;26;0;1
4520;26;1;26;0;2
4530;26;1;25;0;4
4540;26;1;26;1;2
4550;26;1;25;0;1
4560;27;1;26;1;2
4570;27;0;25;0;6
4580;27;0;25;0;3
4590;28;1;26;0;5
4600;27;2;25;1;4
4610;27;3;26;0;1
4620;27;2;26;0;4
4630;27;1;26;1;3
4640;27;1;26;1;4
4650;27;2;26;1;5
4660;27;2;26;1;2
4670;27;2;26;2;7
4680;28;2;26;2;7
4690;27;1;26;1;7
4700;26;2;27;1;4
4710;27;2;27;1;7
4720;26;3;27;1;5
4730;26;3;26;2;7
4740;26;4;26;2;8
4750;26;4;27;1;10
4760;27;3;25;1;9
4770;26;3;26;1;3
4780;27;2;25;1;4
4790;26;1;25;1;3
4800;26;2;25;1;6
4810;26;1;25;2;4
4820;26;1;25;1;12
4830;26;1;25;1;3
4840;27;1;25;1;4
4850;26;4;26;2;1
4860;26;4;26;1;6
4870;27;5;26;1;5
4880;26;7;26;1;8
4890;26;10;25;1;5
4900;26;9;25;2;8
4910;26;14;25;2;7
4920;27;17;27;2;6
4930;28;19;32;2;6
4940;29;18;29;2;3
4950;29;16;27;2;7
4960;27;17;28;2;6
4970;27;16;30;1;3
4980;27;17;42;2;4
4990;27;20;54;1;3
5000;30;17;58;2;7
5010;32;16;55;1;4
5020;33;19;55;1;2
5030;38;18;60;1;7
5040;43;14;59;2;4
5050;42;9;52;2;8
5060;43;8;48;2;5
5070;46;5;40;2;7
5080;42;1;39;2;5
5090;40;1;38;2;4
5100;40;1;37;2;7
5110;40;1;37;2;3
5120;39;1;37;1;1
5130;39;1;37;2;7
5140;39;1;38;1;8
5150;39;1;37;1;4
5160;39;1;37;1;3
5170;39;1;37;1;3
5180;39;1;37;1;3
5190;39;2;37;1;0
5200;38;4;38;1;5
5210;38;4;38;1;5
5220;39;3;38;1;2
5230;39;3;38;1;7
5240;39;2;38;2;3
5250;39;3;38;1;8
5260;39;2;38;2;7
5270;39;2;37;2;11
5280;39;3;37;1;5
5290;39;3;37;1;3
5300;39;3;37;2;3
5310;38;3;36;2;3
5320;38;3;37;2;7
5330;38;3;35;1;2
5340;38;4;36;2;5
5350;38;4;38;1;5
5360;38;5;39;2;6
5370;38;4;38;1;9
5380;39;5;37;2;4
5390;39;7;38;1;8
5400;39;8;37;1;5
5410;39;8;37;1;5
5420;39;7;37;1;7
5430;39;8;37;1;7
5440;38;8;38;2;8
5450;39;8;37;1;9
5460;39;9;38;1;6
5470;39;8;37;1;4
5480;38;7;37;1;3
5490;39;6;37;2;5
5500;39;5;37;1;9
5510;39;6;38;1;5
5520;38;6;38;2;5
5530;38;7;38;2;4
5540;38;7;38;2;4
5550;38;5;38;1;3
5560;39;5;38;1;10
5570;38;5;37;1;7
5580;38;7;38;1;3
5590;38;7;38;1;6
5600;39;6;37;2;7
5610;39;8;37;2;6
5620;38;6;38;1;4
5630;38;5;37;2;8
5640;38;6;37;2;8
5650;39;7;38;2;2
5660;39;4;37;2;4
5670;39;6;38;2;8
5680;39;6;38;2;9
5690;39;5;38;2;5
5700;40;5;38;2;8
5710;39;4;38;2;10
5720;38;5;37;2;4
5730;38;3;37;2;5
5740;38;2;37;2;11
5750;38;2;37;1;2
5760;38;2;36;1;2
5770;39;2;37;1;4
5780;38;2;37;2;4
5790;39;3;37;1;6
5800;39;3;37;1;3
5810;38;2;37;1;4
5820;38;2;37;1;2
5830;38;3;35;2;3
5840;38;2;35;2;5
5850;40;3;37;2;4
5860;39;3;37;2;9
5870;39;2;38;1;3
5880;39;2;37;1;5
5890;39;2;37;2;6
5900;39;2;37;2;2
5910;38;3;38;1;6
5920;39;4;39;1;7
5930;39;2;38;1;6
5940;38;3;38;2;5
5950;38;2;38;2;11
5960;38;4;37;2;3
5970;38;6;37;2;3
5980;38;6;37;2;7
5990;38;9;37;2;8
6000;38;7;36;2;9
6010;38;7;36;2;8
6020;37;6;34;2;8
6030;37;7;35;2;6
6040;37;7;36;2;6
6050;38;8;35;2;7
6060;38;8;36;2;4
6070;38;6;37;2;9
6080;38;5;38;1;8
6090;38;4;37;1;6
6100;38;4;37;1;3
6110;38;3;37;1;3
6120;39;3;38;1;5
6130;38;4;38;2;2
6140;38;3;38;1;6
6150;38;4;38;1;2
6160;39;3;38;1;4
6170;39;2;39;2;2
6180;38;2;38;1;7
6190;38;3;37;1;2
6200;38;4;38;1;6
6210;38;5;38;1;5
6220;38;5;38;2;5
6230;38;5;38;2;4
6240;38;5;38;1;6
6250;38;3;38;1;2
6260;38;3;37;1;4
6270;38;3;38;2;4
6280;38;6;37;1;5
6290;38;5;38;1;3
6300;38;4;39;1;3
6310;38;5;38;1;5
6320;38;4;38;1;5
6330;39;2;37;1;8
6340;39;2;37;1;3
6350;38;3;36;2;4
6360;38;2;37;1;5
6370;38;2;38;1;6
6380;38;2;37;2;4
6390;38;2;37;1;6
6400;38;3;38;2;5
6410;38;2;38;2;1
6420;38;1;37;2;7
6430;38;2;37;2;4
6440;39;2;37;2;8
6450;38;3;37;1;4
6460;38;3;36;1;5
6470;38;5;36;2;5
6480;38;5;36;2;9
6490;38;4;35;2;11
6500;38;5;36;2;3
6510;38;3;36;2;6
6520;38;4;36;1;8
6530;38;2;36;2;3
6540;38;3;37;1;8
6550;38;3;37;2;1
6560;38;3;37;2;3
6570;38;2;36;1;7
6580;39;2;37;1;5
6590;40;2;37;2;8
6600;40;2;36;1;1
6610;39;3;36;1;2
6620;39;4;36;1;4
6630;39;3;37;2;8
6640;39;4;37;2;5
6650;39;5;37;2;6
6660;41;4;37;2;8
6670;40;3;36;2;6
6680;39;1;36;2;6
6690;39;2;35;1;1
6700;39;3;35;1;4
6710;39;3;36;2;4
6720;40;3;36;1;5
6730;40;2;37;2;9
6740;40;2;36;2;9
6750;40;3;37;2;4
6760;39;3;37;2;12
6770;39;3;37;2;5
6780;40;2;36;2;10
6790;40;3;36;2;11
6800;39;2;35;2;9
6810;39;4;36;2;5
6820;38;4;35;2;6
6830;38;6;34;2;4
6840;38;7;35;2;4
6850;37;4;37;2;6
6860;39;4;37;2;2
6870;39;7;38;1;7
6880;39;9;38;1;6
6890;39;8;37;1;5
6900;39;4;39;2;8
6910;39;3;39;2;6
6920;39;2;38;2;7
6930;39;1;38;1;4
6940;39;2;37;1;8
6950;39;2;37;2;7
6960;38;2;40;2;8
6970;38;1;37;2;5
6980;38;2;37;2;5
6990;38;1;37;2;5
7000;38;2;37;2;8
7010;38;1;37;2;6
7020;38;1;37;2;7
7030;39;1;38;1;3
7040;38;2;37;2;3
7050;38;1;36;2;7
7060;38;2;37;1;3
7070;38;1;36;1;6
7080;38;1;37;1;6
7090;38;2;36;1;2
7100;38;3;37;1;6
7110;38;2;38;1;5
7120;39;3;37;2;6
7130;38;3;37;2;4
7140;38;3;37;2;12
7150;38;4;37;2;4
7160;38;4;37;1;6
7170;38;4;38;1;6
7180;38;4;38;1;1
7190;38;4;37;1;5
7200;38;4;37;1;2
7210;38;5;38;1;3
7220;38;4;37;1;3
7230;38;6;37;1;7
7240;38;4;39;1;3
7250;37;6;39;2;7
7260;38;6;38;1;6
7270;40;5;37;2;7
7280;38;7;37;1;4
7290;37;8;37;1;4
7300;38;7;38;2;4
7310;37;6;37;2;9
7320;38;5;37;2;7
7330;38;6;38;2;6
7340;38;5;37;2;7
7350;38;8;38;2;6
7360;38;9;38;1;6
7370;39;9;38;1;8
7380;39;11;36;1;2
7390;39;9;37;2;1
7400;39;13;38;1;3
7410;39;12;39;1;4
7420;39;13;40;2;6
7430;40;11;40;2;5
7440;39;8;38;2;7
7450;39;7;38;2;6
7460;39;6;37;2;10
7470;39;3;36;2;9
7480;39;3;36;3;7
7490;40;5;36;2;6
7500;40;3;37;2;10
7510;40;3;37;1;11
7520;40;2;36;1;6
7530;41;2;38;1;2
7540;40;2;37;1;4
7550;40;1;37;1;1
7560;41;1;37;1;4
7570;39;2;37;1;3
7580;40;1;38;1;3
7590;39;1;38;1;2
7600;38;2;37;1;9
7610;38;2;36;2;4
7620;38;1;37;2;5
7630;38;1;37;2;7
7640;38;1;37;2;9
7650;38;1;38;2;5
7660;38;1;37;2;4
7670;38;1;37;2;2
7680;38;1;37;1;5
7690;39;1;36;2;4
7700;38;2;36;2;8
7710;38;2;34;1;4
7720;38;3;34;1;3
7730;39;5;37;2;4
7740;39;3;37;2;6
7750;38;4;37;1;3
7760;39;4;37;1;5
7770;39;3;38;1;6
7780;39;2;37;1;4
7790;39;2;36;1;9
7800;39;2;36;1;4
7810;39;2;36;1;3
7820;39;4;36;2;7
7830;39;2;35;2;5
7840;39;4;37;2;5
7850;39;4;36;2;6
7860;39;3;35;2;4
7870;38;2;34;2;9
7880;39;1;34;3;10
7890;40;1;33;2;11
7900;39;1;34;2;10
7910;39;2;33;2;7
7920;40;3;34;2;8
7930;40;5;34;2;6
7940;39;4;34;2;2
7950;39;5;33;1;5
7960;38;5;35;1;8
7970;37;7;33;1;0
7980;36;7;33;1;4
7990;35;5;34;1;1
8000;35;5;32;1;2
8010;34;6;32;1;4
8020;32;7;31;2;4
8030;29;5;32;2;4
8040;29;6;30;2;6
8050;29;6;27;2;5
8060;29;4;26;2;6
8070;28;4;26;2;8
8080;28;3;26;1;7
8090;27;3;26;2;2
8100;28;2;26;1;11
8110;27;2;25;2;3
8120;27;4;27;1;2
8130;27;5;27;1;3
8140;27;9;29;2;5
8150;28;8;30;1;7
8160;29;11;32;2;6
8170;31;16;39;2;6
8180;30;24;50;2;4
8190;30;25;60;2;10
8200;29;23;63;2;11
8210;28;16;65;2;6
8220;28;13;65;2;6
8230;27;12;64;2;6
8240;28;10;66;2;10
8250;27;6;63;2;7
8260;28;4;52;2;3
8270;27;4;42;3;12
8280;27;2;31;2;18
8290;27;3;27;2;9
8300;27;3;25;2;10
8310;27;3;26;2;3
8320;26;4;25;2;9
8330;26;4;26;2;7
8340;26;5;26;2;4
8350;27;6;27;2;3
8360;28;5;26;2;6
8370;27;4;26;2;7
8380;26;7;25;2;12
8390;27;6;25;2;5
8400;27;9;26;2;5
8410;27;12;25;2;5
8420;28;16;27;2;6
8430;29;19;28;2;11
8440;29;22;30;2;7
8450;29;26;34;3;8
8460;30;27;39;2;13
8470;26;29;47;2;8
8480;28;22;53;2;11
8490;29;17;57;2;2
8500;30;17;59;2;6
8510;31;10;63;2;5
8520;31;8;62;2;3
8530;31;11;55;2;5
8540;30;13;56;2;5
8550;30;11;62;2;9
8560;30;11;55;2;10
8570;30;10;59;2;3
8580;30;9;47;2;4
8590;30;10;41;2;6
8600;31;13;43;2;11
8610;31;14;41;2;7
8620;31;9;45;2;4
8630;30;10;43;2;5
8640;31;8;41;2;4
8650;31;7;37;2;11
8660;31;12;41;2;9
8670;32;12;47;2;8
8680;32;16;53;2;8
8690;31;14;56;2;7
8700;32;12;52;2;4
8710;33;9;48;2;7
8720;32;7;43;2;10
8730;32;7;32;2;4
8740;31;6;32;2;7
8750;31;6;31;2;10
8760;31;5;33;1;10
8770;32;5;33;2;3
8780;32;5;33;2;6
8790;32;4;33;2;5
8800;32;4;30;2;5
8810;31;4;29;2;4
8820;31;4;29;2;8
8830;32;4;30;2;12
8840;31;4;30;2;6
8850;32;6;29;2;4
8860;31;6;30;2;10
8870;31;3;29;2;7
8880;31;4;28;1;8
8890;31;3;29;2;7
8900;31;4;29;2;4
8910;30;4;30;2;4
8920;31;4;30;2;5
8930;30;8;29;2;14
8940;30;8;29;2;3
8950;30;8;29;3;11
8960;30;5;29;3;5
8970;31;4;29;3;8
8980;30;4;28;3;4
8990;31;4;28;3;12
9000;31;7;28;3;15
9010;31;9;28;3;7
9020;31;10;28;3;9
9030;30;8;29;3;21
9040;30;13;29;3;9
9050;32;16;29;2;5
9060;32;22;30;2;5
9070;32;18;30;3;6
9080;31;16;31;3;8
9090;30;17;36;3;8
9100;30;13;39;3;10
9110;31;12;38;3;7
9120;31;13;34;3;8
9130;31;11;36;2;1
9140;32;14;36;3;9
9150;32;12;36;2;5
9160;31;13;36;2;10
9170;31;8;33;2;12
9180;31;7;33;2;5
9190;31;12;31;2;5
9200;31;7;31;2;4
9210;31;7;31;2;5
9220;31;8;30;2;7
9230;31;10;29;2;5
9240;30;9;30;2;2
9250;31;7;29;2;10
9260;30;7;30;1;9
9270;30;6;30;1;3
9280;30;6;30;2;6
9290;31;6;30;1;1
9300;30;8;29;2;5
9310;30;6;30;1;3
9320;30;6;31;2;6
9330;31;6;30;2;2
9340;32;8;30;1;6
9350;30;7;30;1;6
9360;30;6;29;1;4
9370;31;5;31;1;2
9380;31;5;29;1;5
9390;31;3;29;1;10
9400;32;2;29;1;1
9410;31;4;29;1;4
9420;32;4;29;1;5
9430;32;4;29;1;6
9440;32;4;29;1;3
9450;31;6;29;1;2
9460;31;7;29;1;6
9470;31;7;29;1;1
9480;30;7;31;1;1
9490;30;6;30;1;6
9500;30;6;29;1;4
9510;31;5;31;1;5
9520;31;5;30;1;3
9530;31;5;29;1;2
9540;31;6;29;1;2
9550;31;6;30;1;4
9560;32;6;29;1;4
9570;32;9;29;1;2
9580;32;9;30;1;7
9590;31;8;31;1;4
9600;31;9;31;1;5
9610;31;9;30;2;7
9620;33;8;30;1;11
9630;33;7;30;1;6
9640;33;7;30;1;3
9650;32;6;29;1;3
9660;34;6;30;1;4
9670;32;6;30;1;9
9680;32;8;30;2;2
9690;32;6;29;2;4
9700;32;8;29;2;3
9710;33;7;29;2;7
9720;34;5;29;3;10
9730;33;5;30;3;6
9740;34;6;29;2;7
9750;33;6;31;2;6
9760;32;7;29;1;7
9770;32;7;29;2;7
9780;33;8;29;2;8
9790;31;10;30;1;3
9800;31;10;29;1;6
9810;31;11;29;1;2
9820;30;7;29;1;3
9830;31;8;30;2;11
9840;32;6;30;2;8
9850;31;6;31;1;6
9860;32;7;30;2;6
9870;32;7;30;1;14
9880;31;5;30;1;6
9890;31;7;29;1;2
9900;30;5;29;2;8
9910;30;3;29;2;7
9920;30;3;29;1;3
9930;30;3;29;1;8
9940;30;3;29;1;5
9950;31;3;29;1;7
9960;30;2;28;1;4
9970;30;2;29;1;3
9980;30;2;28;1;1
9990;30;2;28;1;6
