Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;4;50;2;13
3100;51;3;50;2;9
3110;51;2;50;2;4
3120;51;2;50;2;7
3130;51;2;50;2;9
3140;51;2;50;2;9
3150;51;2;50;2;7
3160;51;1;50;2;4
3170;50;1;50;2;4
3180;51;3;50;2;16
3190;51;2;50;2;8
3200;51;3;50;3;11
3210;51;3;51;3;9
3220;52;5;51;2;6
3230;52;2;50;2;9
3240;51;2;51;2;9
3250;51;2;51;2;13
3260;52;2;50;2;9
3270;52;3;50;3;9
3280;52;1;50;3;11
3290;52;1;50;3;4
3300;51;3;50;3;14
3310;51;2;50;3;5
3320;51;2;50;3;12
3330;51;4;50;3;11
3340;50;3;50;3;5
3350;52;5;50;3;7
3360;52;3;50;2;8
3370;51;2;51;2;10
3380;51;3;51;2;8
3390;51;3;50;2;6
3400;51;3;50;2;9
3410;52;5;50;2;10
3420;51;6;50;2;8
3430;51;4;50;2;5
3440;50;5;50;2;13
3450;50;7;51;3;9
3460;50;5;51;4;10
3470;51;4;50;3;5
3480;51;2;50;3;12
3490;51;3;51;3;11
3500;50;3;51;2;6
3510;51;4;51;3;10
3520;51;4;50;3;11
3530;50;6;50;2;12
3540;50;7;50;2;8
3550;51;6;50;2;11
3560;53;7;50;2;9
3570;53;8;50;2;6
3580;52;7;50;2;7
3590;47;8;50;2;2
3600;49;2;51;1;2
3610;51;3;50;1;1
3620;50;2;50;1;5
3630;51;1;50;1;3
3640;51;0;50;1;7
3650;51;1;50;1;3
3660;50;1;50;1;1
3670;51;1;50;0;0
3680;50;1;50;0;2
3690;52;1;50;0;1
3700;51;3;50;0;4
3710;51;4;50;0;0
3720;51;4;51;0;4
3730;51;3;50;0;3
3740;51;2;51;0;3
3750;51;3;52;0;0
3760;51;2;50;0;4
3770;51;2;50;0;2
3780;51;1;50;1;1
3790;51;2;50;0;2
3800;52;4;50;0;5
3810;52;4;51;0;2
3820;52;5;51;0;3
3830;52;4;50;0;3
3840;52;3;50;1;4
3850;53;2;50;1;5
3860;52;3;50;1;5
3870;52;2;50;1;8
3880;52;1;50;1;9
3890;52;2;50;1;5
3900;52;1;50;1;6
3910;52;1;50;1;4
3920;52;2;50;1;3
3930;52;1;50;1;5
3940;53;2;50;1;10
3950;52;2;50;1;7
3960;51;2;50;1;6
3970;52;3;50;2;8
3980;52;3;50;1;5
3990;52;3;51;1;6
4000;52;3;50;1;8
4010;52;2;50;2;9
4020;52;2;50;2;7
4030;52;3;50;2;11
4040;52;6;50;2;11
4050;53;2;50;2;4
4060;52;1;50;3;9
4070;52;1;51;2;7
4080;52;2;50;2;14
4090;51;1;50;1;3
4100;51;1;51;2;6
4110;51;1;50;1;3
4120;50;2;51;1;8
4130;50;2;50;2;8
4140;51;3;50;2;5
4150;51;3;50;2;11
4160;51;4;50;2;12
4170;50;2;50;2;5
4180;50;2;50;2;9
4190;50;1;50;2;9
4200;50;2;50;1;5
4210;50;2;50;1;2
4220;50;2;50;1;4
4230;51;2;50;1;0
4240;51;2;50;1;3
4250;50;2;50;1;1
4260;51;2;50;1;6
4270;50;1;50;1;3
4280;51;2;50;1;2
4290;51;3;50;1;4
4300;51;4;51;1;5
4310;52;4;50;1;5
4320;51;4;50;2;11
4330;51;3;50;2;10
4340;51;4;50;1;6
4350;50;3;51;2;5
4360;51;3;50;2;6
4370;52;3;50;1;6
4380;51;2;50;1;6
4390;51;2;50;1;2
4400;50;1;50;1;6
4410;50;2;50;1;9
4420;51;2;50;1;2
4430;51;3;50;1;7
4440;50;4;50;0;5
4450;50;5;50;0;2
4460;50;5;50;0;2
4470;51;5;50;0;4
4480;51;4;50;0;5
4490;50;3;50;0;3
4500;50;3;50;0;3
4510;50;2;50;0;2
4520;50;2;50;0;1
4530;51;2;50;1;4
4540;51;3;50;0;4
4550;50;3;50;0;2
4560;50;3;50;1;2
4570;50;3;50;1;2
4580;50;2;50;1;5
4590;50;2;50;0;1
4600;49;1;50;0;5
4610;52;0;50;1;3
4620;51;1;50;1;2
4630;51;1;50;2;2
4640;51;2;51;2;8
4650;50;1;50;1;3
4660;51;1;50;1;3
4670;51;2;51;1;4
4680;51;2;50;1;5
4690;51;0;50;1;4
4700;51;0;50;1;7
4710;51;0;50;2;7
4720;51;0;50;2;6
4730;52;0;50;2;5
4740;51;0;50;2;5
4750;51;0;50;2;5
4760;51;0;49;2;11
4770;51;1;50;2;6
4780;51;2;50;2;4
4790;50;2;50;2;10
4800;51;2;50;2;9
4810;52;3;52;2;8
4820;51;2;50;2;5
4830;52;3;50;2;8
4840;53;3;50;2;6
4850;53;1;50;1;5
4860;52;1;50;2;3
4870;53;2;50;1;6
4880;53;1;50;1;6
4890;52;1;50;1;7
4900;52;0;50;1;8
4910;52;0;50;1;1
4920;53;0;50;1;2
4930;53;1;50;1;3
4940;53;0;50;1;2
4950;53;1;50;1;7
4960;53;1;50;1;11
4970;53;1;50;1;4
4980;53;0;50;1;5
4990;53;0;50;1;4
5000;52;0;50;1;5
5010;51;1;50;1;6
5020;52;2;50;1;5
5030;51;2;50;1;3
5040;51;6;50;1;3
5050;51;7;51;1;3
5060;50;5;51;1;5
5070;51;5;51;1;3
5080;51;5;52;1;2
5090;51;5;51;1;4
5100;51;3;50;1;7
5110;51;2;50;1;3
5120;50;2;50;1;4
5130;50;1;50;1;4
5140;50;1;50;1;8
5150;51;1;50;2;5
5160;50;1;50;2;6
5170;51;1;50;1;9
5180;50;1;50;1;7
5190;51;2;51;1;4
5200;51;2;51;1;5
5210;50;0;50;1;2
5220;50;1;50;1;6
5230;51;1;50;1;1
5240;51;1;50;1;2
5250;51;0;50;1;5
5260;51;1;50;1;6
5270;50;1;50;1;1
5280;50;3;50;1;3
5290;51;4;50;1;3
5300;51;4;50;1;2
5310;51;3;50;1;5
5320;50;2;50;1;4
5330;50;2;50;1;4
5340;50;2;50;1;7
5350;50;1;50;1;7
5360;50;0;50;2;2
5370;50;1;50;1;6
5380;51;2;50;1;5
5390;50;1;50;1;5
5400;51;2;50;1;8
5410;51;3;50;1;5
5420;51;4;50;1;4
5430;51;4;50;1;3
5440;51;4;50;1;4
5450;51;4;50;1;8
5460;51;4;51;1;4
5470;50;3;50;1;4
5480;50;3;50;1;1
5490;50;2;50;1;4
5500;50;1;50;1;5
5510;51;1;50;1;4
5520;51;2;50;1;3
5530;52;2;50;1;3
5540;51;1;50;1;5
5550;51;1;50;1;3
5560;51;2;50;1;4
5570;50;1;50;1;1
5580;51;1;50;1;3
5590;51;0;51;1;4
5600;51;1;50;1;6
5610;51;1;50;1;5
5620;51;2;50;1;5
5630;50;2;50;2;7
5640;51;3;50;1;2
5650;51;2;50;1;3
5660;51;2;50;1;2
5670;50;1;50;1;6
5680;51;2;50;1;3
5690;50;2;50;1;7
5700;50;2;51;1;4
5710;51;2;50;1;1
5720;51;2;50;1;10
5730;51;0;50;1;9
5740;51;1;50;2;5
5750;51;1;50;2;11
5760;51;1;50;2;6
5770;53;1;50;2;6
5780;51;2;50;2;3
5790;51;6;50;2;5
5800;50;5;50;1;8
5810;51;2;50;1;6
5820;50;2;50;1;8
5830;51;1;50;2;6
5840;51;2;50;2;5
5850;51;1;50;2;2
5860;51;0;50;1;9
5870;52;0;50;1;8
5880;54;0;50;2;8
5890;51;1;50;1;2
5900;51;1;50;1;2
5910;51;0;50;1;4
5920;50;1;50;1;4
5930;51;1;50;1;8
5940;50;1;50;2;2
5950;51;2;50;2;4
5960;51;2;51;1;7
5970;51;2;50;2;8
5980;50;2;50;2;2
5990;51;0;50;2;5
6000;50;0;50;2;8
6010;51;1;50;2;8
6020;52;0;50;2;12
6030;51;0;50;2;4
6040;51;0;50;2;9
6050;51;0;50;2;6
6060;50;0;50;2;2
6070;50;1;50;2;11
6080;49;2;50;2;7
6090;50;2;50;2;2
6100;50;1;50;2;6
6110;50;1;50;2;7
6120;50;3;51;2;3
6130;50;3;50;2;8
6140;50;2;50;2;7
6150;50;2;50;2;7
6160;50;3;50;2;8
6170;50;1;50;2;5
6180;50;1;50;2;9
6190;50;1;50;1;3
6200;49;0;50;1;5
6210;50;1;50;2;8
6220;50;1;50;2;7
6230;51;2;50;1;8
6240;49;4;50;1;4
6250;51;4;50;1;2
6260;51;4;50;1;7
6270;49;4;50;1;7
6280;50;4;50;1;3
6290;50;3;50;1;2
6300;50;4;50;1;5
6310;50;2;50;1;4
6320;50;2;50;1;3
6330;51;1;50;1;5
6340;51;1;50;1;4
6350;51;1;50;1;3
6360;51;1;50;1;6
6370;52;1;50;1;2
6380;52;1;50;1;1
6390;51;1;50;1;3
6400;52;1;50;1;3
6410;52;2;50;1;8
6420;51;1;50;1;6
6430;50;1;50;1;3
6440;51;2;50;1;2
6450;51;3;50;1;8
6460;50;5;51;1;5
6470;50;5;50;1;2
6480;50;4;50;1;6
6490;50;3;50;0;2
6500;50;5;50;1;3
6510;50;6;50;1;7
6520;51;5;50;1;7
6530;51;6;50;1;5
6540;51;4;50;1;4
6550;51;4;50;1;7
6560;51;3;50;1;4
6570;51;2;50;2;6
6580;51;2;50;2;5
6590;50;2;50;2;5
6600;50;2;50;2;7
6610;50;2;50;1;4
6620;51;2;50;1;3
6630;51;2;50;1;4
6640;50;2;50;1;6
6650;50;2;50;2;4
6660;51;1;50;1;7
6670;51;2;50;1;0
6680;51;3;50;1;2
6690;51;2;50;1;6
6700;51;2;50;1;5
6710;51;2;50;1;1
6720;51;2;50;1;3
6730;52;1;50;1;8
6740;51;2;50;1;2
6750;51;1;50;1;6
6760;51;1;50;1;5
6770;53;0;50;1;6
6780;52;1;50;1;6
6790;53;2;50;1;4
6800;52;2;51;1;4
6810;52;2;50;1;2
6820;52;3;50;1;7
6830;52;3;50;1;2
6840;52;2;50;2;7
6850;51;2;50;2;5
6860;51;3;50;1;5
6870;51;5;51;2;9
6880;50;5;51;1;5
6890;51;5;51;1;8
6900;51;3;51;1;7
6910;51;3;50;1;5
6920;51;2;50;2;6
6930;51;3;50;1;9
6940;51;3;50;1;5
6950;51;4;50;1;4
6960;51;3;50;1;4
6970;51;3;50;1;4
6980;51;5;51;1;4
6990;51;6;51;1;6
7000;51;6;51;1;7
7010;51;5;52;1;4
7020;50;3;51;1;1
7030;50;2;50;1;5
7040;50;2;51;1;5
7050;51;3;50;1;3
7060;51;2;50;1;2
7070;51;2;50;1;7
7080;51;2;50;1;4
7090;50;1;50;2;2
7100;51;1;50;2;4
7110;50;2;50;1;3
7120;50;2;50;2;9
7130;51;3;50;2;10
7140;51;3;50;2;6
7150;51;4;50;2;8
7160;50;4;50;1;4
7170;50;3;50;1;5
7180;50;4;50;1;2
7190;50;2;50;1;2
7200;50;1;50;1;3
7210;51;1;51;1;4
7220;50;1;50;1;3
7230;51;1;50;2;6
7240;51;2;50;2;8
7250;51;3;50;2;2
7260;52;3;50;1;7
7270;52;3;50;1;8
7280;51;3;50;1;1
7290;51;2;50;1;6
7300;52;2;50;1;3
7310;50;2;50;1;6
7320;51;2;50;1;6
7330;50;1;50;2;6
7340;51;2;50;2;5
7350;52;1;50;2;9
7360;53;2;50;2;4
7370;52;1;50;1;5
7380;52;1;50;1;4
7390;52;2;50;1;5
7400;50;1;50;1;6
7410;50;2;50;1;7
7420;50;2;50;1;4
7430;51;3;50;1;11
7440;50;4;51;2;10
7450;50;3;50;2;6
7460;50;4;51;1;5
7470;51;1;50;1;3
7480;51;2;50;1;7
7490;50;2;50;1;6
7500;51;1;50;1;4
7510;51;1;50;1;0
7520;52;3;50;1;6
7530;51;4;50;1;3
7540;53;4;50;1;3
7550;53;3;50;1;3
7560;52;3;50;1;1
7570;52;3;50;1;5
7580;52;3;50;1;4
7590;52;2;50;1;2
7600;51;2;50;1;5
7610;51;2;50;1;2
7620;51;3;50;1;5
7630;51;1;50;1;7
7640;50;2;50;1;8
7650;50;2;50;1;2
7660;50;2;50;2;3
7670;50;1;50;1;4
7680;50;1;50;1;4
7690;50;2;50;1;5
7700;51;1;50;1;2
7710;50;1;50;1;4
7720;51;1;50;2;3
7730;51;1;50;1;2
7740;50;0;50;2;6
7750;51;1;50;2;8
7760;50;2;50;2;2
7770;50;2;50;1;11
7780;51;2;50;1;5
7790;51;1;50;1;6
7800;51;2;50;2;7
7810;51;2;50;1;4
7820;51;2;50;2;3
7830;51;3;50;1;8
7840;51;3;50;1;9
7850;51;2;50;1;1
7860;51;3;50;1;3
7870;50;4;50;1;10
7880;51;4;50;2;6
7890;51;1;50;2;3
7900;51;3;50;2;10
7910;51;2;50;2;10
7920;51;1;49;2;5
7930;51;0;50;2;8
7940;51;0;50;2;4
7950;50;0;50;2;10
7960;50;1;50;2;4
7970;50;2;50;3;5
7980;50;1;50;3;9
7990;50;0;50;2;9
8000;50;1;50;2;7
8010;50;1;50;2;5
8020;50;1;50;2;5
8030;51;1;50;2;6
8040;51;1;50;2;7
8050;51;2;50;2;7
8060;51;2;51;2;2
8070;51;2;50;2;6
8080;51;1;50;2;7
8090;50;1;50;1;5
8100;51;0;49;1;5
8110;51;0;50;1;2
8120;52;0;50;0;3
8130;52;0;50;1;3
8140;51;0;50;0;2
8150;51;0;50;0;2
8160;51;0;50;0;5
8170;50;0;50;0;3
8180;50;2;50;0;2
8190;50;1;50;0;1
8200;50;1;50;0;2
8210;50;1;50;0;6
8220;50;1;50;1;9
8230;49;3;50;1;4
8240;50;2;50;0;5
8250;50;3;50;1;2
8260;50;5;50;1;5
8270;50;4;50;1;6
8280;51;2;50;1;6
8290;52;2;50;1;3
8300;51;2;50;1;2
8310;51;3;50;1;3
8320;50;2;51;1;5
8330;51;0;50;1;8
8340;50;1;50;1;5
8350;50;1;50;1;3
8360;49;1;50;1;5
8370;50;3;51;1;1
8380;50;5;50;1;3
8390;50;4;50;1;4
8400;49;4;50;1;2
8410;50;3;50;1;4
8420;51;3;50;1;3
8430;50;2;50;1;6
8440;50;1;50;1;2
8450;51;2;50;1;2
8460;51;2;50;1;6
8470;51;3;50;1;6
8480;50;2;51;1;2
8490;51;4;51;1;6
8500;51;5;51;1;8
8510;50;5;50;1;5
8520;50;3;50;2;6
8530;50;2;50;2;6
8540;50;2;50;1;3
8550;50;2;50;1;4
8560;50;1;50;1;2
8570;51;2;50;1;5
8580;52;1;50;1;4
8590;51;1;50;1;6
8600;51;1;50;1;4
8610;50;2;50;1;4
8620;50;3;50;1;5
8630;51;2;50;1;3
8640;50;2;51;1;2
8650;51;2;50;1;4
8660;50;2;50;1;6
8670;50;1;50;1;9
8680;50;1;50;1;4
8690;50;1;50;1;6
8700;51;2;50;1;4
8710;50;2;50;1;2
8720;50;0;50;1;3
8730;50;0;50;2;6
8740;50;1;50;2;5
8750;50;1;50;2;10
8760;50;0;50;1;5
8770;50;1;50;1;2
8780;50;1;50;1;6
8790;50;1;50;1;6
8800;51;2;50;1;6
8810;50;2;50;1;6
8820;49;2;50;1;2
8830;50;2;50;1;4
8840;50;2;50;1;7
8850;51;1;50;1;2
8860;51;1;50;1;5
8870;51;0;50;0;3
8880;50;1;50;0;6
8890;50;1;50;0;3
8900;50;1;50;0;3
8910;50;1;50;1;3
8920;50;1;50;1;5
8930;51;1;50;1;1
8940;51;2;49;1;2
8950;51;1;50;1;5
8960;50;0;50;1;7
8970;50;0;50;1;5
8980;51;0;50;1;2
8990;51;0;50;1;6
9000;52;0;50;1;5
9010;51;1;50;1;9
9020;51;2;50;1;4
9030;51;2;50;1;1
9040;51;2;50;1;2
9050;50;1;50;1;5
9060;49;2;50;1;1
9070;50;3;50;0;3
9080;51;4;50;0;6
9090;50;2;50;1;8
9100;51;3;50;1;4
9110;50;3;50;1;6
9120;50;3;50;1;0
9130;51;3;50;1;2
9140;51;4;50;1;1
9150;51;2;50;1;4
9160;51;2;50;1;5
9170;50;3;50;1;5
9180;50;3;50;1;3
9190;51;1;50;1;1
9200;51;2;50;1;4
9210;51;2;50;1;4
9220;52;2;50;1;2
9230;51;1;50;1;5
9240;51;2;50;1;2
9250;51;3;50;1;2
9260;51;4;50;1;5
9270;51;3;51;1;2
9280;51;3;50;1;3
9290;52;6;50;1;4
9300;51;6;51;1;4
9310;51;5;51;1;7
9320;51;6;50;2;8
9330;50;5;51;2;6
9340;51;5;51;2;4
9350;50;8;51;2;7
9360;50;8;51;2;6
9370;52;3;51;3;11
9380;53;1;50;3;8
9390;52;1;50;3;13
9400;53;2;50;3;8
9410;52;3;50;3;5
9420;52;2;50;2;14
9430;52;2;50;2;2
9440;51;2;50;2;7
9450;51;3;51;2;7
9460;52;2;50;2;11
9470;52;2;50;2;6
9480;52;2;50;3;15
9490;52;2;50;2;7
9500;52;2;50;2;3
9510;51;2;50;2;5
9520;51;2;50;2;10
9530;51;2;50;2;5
9540;51;2;50;2;10
9550;51;2;50;2;8
9560;50;1;50;2;4
9570;51;1;50;1;4
9580;51;1;50;1;7
9590;52;1;50;2;8
9600;52;1;50;1;5
9610;52;1;51;1;6
9620;53;2;50;1;5
9630;52;1;51;1;4
9640;51;1;50;1;5
9650;52;1;50;1;3
9660;51;2;50;1;5
9670;51;2;50;1;3
9680;51;2;51;2;7
9690;51;1;51;1;6
9700;51;3;50;2;6
9710;51;2;50;2;7
9720;51;2;50;2;4
9730;51;1;50;2;7
9740;53;3;50;2;10
9750;52;4;50;2;4
9760;54;2;50;2;9
9770;52;2;50;2;8
9780;52;2;51;2;8
9790;51;1;51;2;12
9800;51;1;50;2;11
9810;51;1;50;2;7
9820;51;1;51;2;10
9830;50;1;50;2;5
9840;50;1;50;2;12
9850;50;1;50;2;6
9860;50;2;51;2;14
9870;50;2;50;2;5
9880;50;2;51;2;10
9890;51;1;51;2;12
9900;50;1;50;2;7
9910;51;2;50;2;8
9920;51;2;50;2;9
9930;51;1;50;2;6
9940;50;3;50;2;9
9950;49;2;51;2;3
9960;50;1;50;2;2
9970;50;1;50;2;5
9980;50;1;50;2;5
9990;50;1;50;2;4
