Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;4;29;2;8
3100;30;5;29;2;9
3110;29;8;29;2;6
3120;31;7;29;2;11
3130;31;7;28;2;6
3140;30;6;30;2;10
3150;29;6;30;2;9
3160;29;3;29;2;3
3170;29;5;28;2;6
3180;29;4;28;1;3
3190;30;3;28;2;4
3200;29;3;29;1;4
3210;29;4;28;1;5
3220;30;7;28;1;5
3230;30;8;29;1;4
3240;30;6;28;1;1
3250;29;10;29;2;10
3260;29;5;29;1;6
3270;29;4;28;1;6
3280;29;4;28;1;4
3290;29;2;29;2;7
3300;29;1;28;1;3
3310;29;0;28;1;7
3320;29;0;27;2;2
3330;30;1;28;1;4
3340;29;1;28;2;5
3350;29;2;28;2;4
3360;29;2;28;2;2
3370;29;3;28;2;8
3380;29;2;29;2;7
3390;29;2;28;2;8
3400;28;2;28;2;7
3410;28;3;28;2;6
3420;28;2;28;3;5
3430;28;3;28;2;7
3440;28;4;28;2;6
3450;28;6;28;2;5
3460;28;7;28;2;3
3470;27;9;29;2;7
3480;28;9;29;1;7
3490;28;7;28;1;4
3500;28;7;28;1;2
3510;29;5;28;1;2
3520;30;7;28;1;6
3530;29;8;28;2;9
3540;29;7;28;2;4
3550;29;7;28;2;4
3560;29;7;28;2;4
3570;29;10;29;2;8
3580;29;8;29;2;8
3590;29;9;30;2;10
3600;29;9;29;2;7
3610;29;7;29;2;7
3620;29;7;30;2;3
3630;29;8;33;2;7
3640;29;8;29;2;9
3650;29;9;28;3;5
3660;30;10;28;3;12
3670;29;11;28;3;13
3680;29;13;28;3;9
3690;30;15;28;4;15
3700;31;15;28;3;14
3710;31;13;29;3;14
3720;32;15;30;3;13
3730;31;14;32;3;9
3740;32;13;31;3;17
3750;31;13;31;3;9
3760;30;14;42;3;11
3770;32;12;52;3;10
3780;32;10;51;4;9
3790;32;9;49;4;21
3800;30;12;46;3;10
3810;31;12;51;3;6
3820;31;15;46;3;9
3830;31;15;55;3;12
3840;31;10;56;3;10
3850;31;10;50;3;14
3860;31;9;59;3;11
3870;32;7;53;3;9
3880;31;6;48;3;7
3890;32;8;46;3;10
3900;32;6;38;2;13
3910;34;6;31;3;4
3920;34;8;30;3;10
3930;33;10;34;3;11
3940;36;9;32;3;5
3950;35;7;31;3;9
3960;35;5;30;2;8
3970;33;5;30;2;8
3980;34;6;29;2;7
3990;33;4;30;2;5
4000;32;5;30;2;3
4010;33;6;29;2;6
4020;32;5;29;1;5
4030;32;8;30;2;4
4040;31;8;30;1;6
4050;31;9;28;1;5
4060;31;8;28;1;5
4070;31;7;28;1;2
4080;30;8;28;1;9
4090;31;10;28;1;3
4100;30;9;29;1;1
4110;30;10;29;1;0
4120;29;9;28;1;2
4130;29;8;28;1;9
4140;29;8;29;1;4
4150;29;7;28;1;4
4160;30;8;29;2;3
4170;30;8;28;2;2
4180;30;6;28;2;6
4190;29;7;28;2;9
4200;29;10;30;2;5
4210;30;8;30;3;10
4220;29;9;28;3;10
4230;29;8;28;3;9
4240;29;8;28;2;6
4250;30;10;29;3;5
4260;31;8;28;3;10
4270;29;9;28;2;11
4280;29;9;30;2;5
4290;29;11;30;1;11
4300;29;9;28;2;5
4310;29;9;31;2;6
4320;29;12;30;3;9
4330;29;13;30;2;10
4340;28;17;31;3;7
4350;28;19;35;2;8
4360;29;15;46;3;14
4370;28;14;54;3;20
4380;28;12;56;3;6
4390;28;8;58;3;8
4400;28;8;49;3;5
4410;28;10;43;3;11
4420;28;11;39;3;6
4430;28;7;38;3;13
4440;28;9;40;2;11
4450;29;8;42;3;7
4460;28;9;50;3;17
4470;29;7;47;3;7
4480;30;9;49;3;12
4490;29;8;44;3;8
4500;30;8;41;3;9
4510;29;7;46;4;8
4520;29;9;42;3;11
4530;28;13;43;3;11
4540;30;15;49;3;9
4550;29;14;54;3;9
4560;30;11;49;3;7
4570;28;11;51;3;10
4580;29;12;51;3;9
4590;29;14;55;3;10
4600;29;17;54;3;6
4610;30;17;57;3;6
4620;29;20;55;3;11
4630;29;16;58;2;8
4640;30;13;61;2;5
4650;28;11;58;2;7
4660;29;11;61;2;6
4670;32;10;58;2;9
4680;30;9;59;2;6
4690;32;8;64;2;5
4700;31;7;58;1;13
4710;30;7;46;1;7
4720;29;8;45;1;5
4730;29;7;39;1;9
4740;29;5;34;1;10
4750;29;6;33;1;7
4760;29;5;30;2;5
4770;30;2;28;1;5
4780;29;2;29;1;2
4790;29;1;28;1;4
4800;30;2;28;2;4
4810;29;3;29;2;3
4820;29;4;28;2;10
4830;30;3;28;1;4
4840;29;4;28;1;10
4850;29;5;28;1;7
4860;29;4;28;1;3
4870;30;2;28;2;9
4880;30;3;29;2;4
4890;29;2;28;2;7
4900;30;1;28;2;5
4910;30;2;28;1;5
4920;29;3;28;2;11
4930;29;2;28;1;8
4940;30;3;29;2;10
4950;30;5;28;1;2
4960;30;5;28;1;4
4970;30;6;29;2;8
4980;30;7;29;2;5
4990;30;7;28;2;3
5000;30;8;28;2;2
5010;31;9;28;2;8
5020;29;13;30;2;4
5030;30;8;33;2;7
5040;31;8;34;3;10
5050;29;9;39;2;7
5060;29;10;45;2;9
5070;30;9;42;2;5
5080;30;11;41;2;7
5090;33;14;44;3;9
5100;32;13;50;3;11
5110;31;13;56;4;8
5120;30;12;59;3;8
5130;30;9;59;2;7
5140;30;11;54;2;0
5150;30;10;52;3;5
5160;30;12;56;2;8
5170;32;14;52;2;6
5180;32;12;56;2;11
5190;30;12;54;2;5
5200;31;13;61;2;7
5210;32;14;60;3;6
5220;32;12;51;3;6
5230;31;11;49;3;8
5240;31;13;57;4;10
5250;32;15;50;3;6
5260;32;14;60;3;9
5270;33;13;60;3;9
5280;32;11;59;3;10
5290;35;11;51;3;8
5300;32;12;45;3;7
5310;32;10;43;3;14
5320;31;13;39;3;15
5330;31;13;37;3;6
5340;31;15;39;3;6
5350;31;13;43;3;12
5360;30;10;49;3;8
5370;30;10;40;3;7
5380;30;11;43;3;14
5390;30;16;45;3;6
5400;29;13;43;3;14
5410;30;11;41;3;12
5420;29;11;45;3;4
5430;30;11;42;3;10
5440;30;10;37;3;7
5450;30;9;31;3;9
5460;31;8;32;3;10
5470;31;5;29;2;11
5480;31;4;29;2;9
5490;31;7;30;2;9
5500;31;9;29;3;11
5510;30;9;29;2;8
5520;31;8;29;2;1
5530;31;6;29;2;5
5540;31;6;29;2;6
5550;31;4;29;2;14
5560;30;3;30;2;3
5570;30;3;30;2;8
5580;30;2;28;2;5
5590;30;2;28;1;9
5600;30;3;28;1;3
5610;30;2;28;1;4
5620;30;1;28;2;0
5630;30;2;28;1;4
5640;30;2;28;2;10
5650;30;2;28;1;4
5660;30;3;27;2;5
5670;30;3;27;2;8
5680;31;6;27;2;6
5690;30;6;28;2;7
5700;31;9;28;2;9
5710;31;7;27;2;8
5720;31;6;27;2;4
5730;31;6;27;1;6
5740;29;6;27;1;6
5750;30;4;27;1;9
5760;29;5;27;1;10
5770;29;6;27;2;12
5780;29;6;27;2;5
5790;29;5;27;2;5
5800;28;5;27;2;6
5810;28;5;26;2;4
5820;28;6;26;1;5
5830;28;7;27;1;4
5840;29;5;27;1;5
5850;28;4;27;1;4
5860;29;6;27;1;4
5870;28;8;26;2;9
5880;28;10;28;1;8
5890;29;7;27;1;4
5900;28;7;28;1;7
5910;28;5;27;1;4
5920;28;4;26;2;2
5930;27;3;27;1;9
5940;27;3;27;1;6
5950;27;2;26;2;2
5960;27;3;26;1;6
5970;27;4;26;2;4
5980;27;6;27;1;3
5990;27;11;26;1;1
6000;27;13;26;2;7
6010;29;12;27;1;4
6020;28;13;28;1;8
6030;28;12;28;1;3
6040;29;12;28;1;1
6050;28;15;28;1;4
6060;28;22;29;1;2
6070;27;24;33;0;5
6080;27;26;37;1;6
6090;27;25;36;1;7
6100;28;25;35;1;1
6110;27;20;42;0;3
6120;28;19;44;0;1
6130;28;21;48;0;2
6140;27;22;50;0;3
6150;29;27;50;0;0
6160;29;12;63;1;4
6170;29;7;62;1;6
6180;28;5;51;1;4
6190;28;5;43;1;7
6200;29;5;36;1;4
6210;27;6;33;1;3
6220;28;6;31;1;2
6230;28;7;29;1;4
6240;27;6;28;1;4
6250;27;10;30;1;4
6260;27;11;30;0;5
6270;28;11;30;1;2
6280;28;11;28;1;4
6290;27;8;27;1;4
6300;27;5;27;1;6
6310;27;4;27;1;2
6320;27;4;27;1;2
6330;27;2;27;1;3
6340;27;2;27;1;6
6350;26;2;27;1;2
6360;27;2;27;1;5
6370;27;5;27;2;6
6380;28;4;27;2;3
6390;27;3;26;2;4
6400;27;6;27;2;5
6410;27;3;27;1;4
6420;27;4;27;1;11
6430;27;5;27;2;9
6440;27;4;27;1;7
6450;28;3;26;2;5
6460;28;5;27;2;11
6470;28;6;28;2;4
6480;28;2;27;2;4
6490;28;3;27;2;5
6500;28;3;27;1;3
6510;28;4;28;2;3
6520;28;5;27;2;5
6530;27;7;27;2;3
6540;27;6;28;1;3
6550;27;7;26;1;5
6560;28;11;26;2;9
6570;28;7;27;2;4
6580;29;8;27;2;7
6590;28;9;27;3;6
6600;29;11;28;3;10
6610;28;13;29;1;7
6620;28;9;33;2;4
6630;27;12;34;2;11
6640;27;14;39;2;8
6650;27;16;46;4;5
6660;27;17;53;4;16
6670;26;17;63;4;13
6680;28;12;64;3;7
6690;27;12;59;3;13
6700;27;7;60;3;12
6710;27;8;57;2;4
6720;28;10;52;2;4
6730;28;7;53;2;4
6740;27;8;49;1;6
6750;29;6;48;1;4
6760;28;5;46;1;3
6770;29;4;36;1;6
6780;29;4;30;1;6
6790;30;2;30;1;2
6800;30;2;28;1;2
6810;31;2;27;1;6
6820;32;2;29;1;1
6830;31;4;28;1;4
6840;31;4;29;2;7
6850;31;2;28;2;5
6860;31;3;28;1;7
6870;30;4;28;1;8
6880;30;4;27;1;3
6890;30;5;28;1;2
6900;31;4;28;1;3
6910;32;7;29;2;6
6920;32;8;31;1;3
6930;31;6;31;1;2
6940;30;7;32;1;6
6950;30;8;29;2;4
6960;30;7;27;2;6
6970;28;11;27;1;8
6980;29;12;27;2;4
6990;29;16;27;2;7
7000;28;11;27;2;6
7010;27;10;28;2;7
7020;27;5;28;2;5
7030;28;4;28;2;6
7040;28;6;27;2;7
7050;28;7;27;2;8
7060;28;2;26;1;9
7070;27;3;26;2;8
7080;27;3;27;2;5
7090;28;3;26;1;5
7100;27;2;26;1;2
7110;27;4;27;2;5
7120;27;6;28;2;6
7130;27;7;28;3;8
7140;27;8;28;3;6
7150;27;10;27;3;8
7160;27;9;26;2;11
7170;27;8;26;2;7
7180;27;5;27;3;11
7190;27;4;25;3;9
7200;27;6;27;3;2
7210;27;6;27;2;10
7220;28;4;28;2;9
7230;28;5;27;2;9
7240;29;3;28;2;3
7250;32;4;28;2;9
7260;29;3;25;2;6
7270;29;3;26;2;7
7280;28;5;26;2;7
7290;28;5;26;2;10
7300;28;5;26;2;5
7310;28;6;26;2;9
7320;28;8;25;2;5
7330;28;6;26;2;5
7340;28;8;25;2;4
7350;28;5;27;2;4
7360;28;3;25;2;6
7370;28;4;25;2;7
7380;28;4;25;2;5
7390;27;2;26;2;7
7400;27;2;26;2;9
7410;27;2;25;2;10
7420;27;3;25;2;10
7430;27;3;25;2;15
7440;27;3;25;2;14
7450;27;5;25;2;9
7460;27;5;25;2;5
7470;28;8;25;3;11
7480;28;7;26;2;10
7490;29;6;26;3;12
7500;30;6;27;2;9
7510;30;5;27;2;8
7520;28;4;26;2;6
7530;29;7;27;2;7
7540;27;5;26;2;9
7550;27;7;26;2;7
7560;27;11;27;2;8
7570;27;16;27;1;4
7580;27;17;26;1;7
7590;27;15;27;1;1
7600;27;19;27;1;1
7610;27;21;28;1;8
7620;27;24;29;1;1
7630;25;30;31;1;3
7640;23;32;52;1;1
7650;24;31;71;1;1
7660;23;28;76;1;4
7670;21;24;76;1;4
7680;21;18;76;1;3
7690;21;14;78;1;6
7700;22;5;77;1;3
7710;25;4;74;1;2
7720;27;3;69;1;3
7730;36;2;60;1;5
7740;37;2;50;1;6
7750;33;2;35;1;2
7760;30;3;32;1;3
7770;28;4;30;1;4
7780;28;5;29;1;3
7790;28;4;28;0;9
7800;28;4;28;0;3
7810;28;4;28;0;2
7820;28;4;28;1;6
7830;29;4;29;2;4
7840;30;6;31;1;3
7850;29;5;28;1;6
7860;29;4;29;1;3
7870;28;4;27;1;6
7880;28;3;27;1;1
7890;28;5;27;0;2
7900;27;7;27;1;6
7910;27;6;26;1;4
7920;27;6;27;1;1
7930;29;9;27;1;0
7940;29;7;27;1;5
7950;28;10;27;1;7
7960;28;10;28;1;6
7970;29;12;29;1;7
7980;30;11;31;1;1
7990;30;13;31;1;4
8000;30;11;29;1;8
8010;30;11;29;2;5
8020;30;8;28;1;4
8030;30;8;28;1;5
8040;30;8;28;1;3
8050;30;4;28;1;4
8060;29;4;28;1;3
8070;29;2;27;1;8
8080;29;1;28;1;6
8090;29;2;28;1;2
8100;29;1;28;0;3
8110;29;2;27;0;3
8120;28;2;27;1;6
8130;29;2;28;1;2
8140;28;2;27;1;4
8150;28;4;27;2;4
8160;28;3;28;1;5
8170;28;4;27;0;2
8180;28;5;28;0;3
8190;28;5;28;1;5
8200;28;4;28;0;1
8210;28;4;27;0;4
8220;28;4;28;1;1
8230;28;4;28;0;2
8240;29;3;29;0;2
8250;29;4;28;1;3
8260;29;4;28;1;2
8270;28;3;28;1;3
8280;28;4;28;1;4
8290;29;6;28;1;5
8300;28;5;28;1;4
8310;28;4;29;0;0
8320;28;3;29;0;1
8330;28;2;28;0;2
8340;29;4;27;1;1
8350;29;5;28;1;3
8360;30;9;28;1;3
8370;29;14;28;1;5
8380;29;9;28;1;1
8390;27;8;30;1;4
8400;28;6;32;1;2
8410;28;4;35;1;6
8420;28;3;34;1;5
8430;28;4;31;2;2
8440;29;4;31;1;4
8450;29;6;30;1;5
8460;27;7;27;1;2
8470;27;5;27;2;7
8480;27;4;28;1;8
8490;27;5;28;1;4
8500;28;7;29;2;6
8510;28;7;27;1;1
8520;29;7;28;1;6
8530;29;3;28;1;4
8540;28;2;28;1;5
8550;28;2;27;1;1
8560;29;1;27;1;3
8570;29;1;27;1;8
8580;28;2;27;1;3
8590;28;1;27;1;3
8600;28;2;27;1;3
8610;28;4;27;1;3
8620;28;3;27;1;3
8630;28;5;27;1;3
8640;29;6;28;2;6
8650;29;8;28;2;4
8660;29;5;28;2;7
8670;28;4;27;1;7
8680;28;4;27;1;6
8690;29;3;27;1;4
8700;29;3;26;1;5
8710;28;3;26;1;4
8720;28;3;26;1;4
8730;28;5;26;1;2
8740;28;4;26;1;3
8750;28;6;27;1;4
8760;28;6;29;1;5
8770;29;8;28;1;3
8780;28;9;28;1;6
8790;29;10;28;1;5
8800;28;8;29;1;7
8810;29;4;27;1;4
8820;29;5;27;1;2
8830;30;4;26;1;3
8840;29;4;26;1;6
8850;29;4;26;1;5
8860;29;2;26;1;5
8870;30;3;27;1;9
8880;30;2;26;1;4
8890;29;1;26;1;3
8900;28;1;26;1;3
8910;29;1;27;2;5
8920;28;1;26;1;4
8930;29;2;26;1;4
8940;29;2;26;1;2
8950;30;2;26;1;7
8960;29;4;26;1;5
8970;29;3;26;1;6
8980;29;2;26;1;7
8990;28;2;26;1;7
9000;28;1;26;1;10
9010;28;3;26;1;5
9020;28;3;26;1;7
9030;27;3;26;1;6
9040;28;3;26;1;2
9050;28;4;26;1;8
9060;28;3;26;1;3
9070;27;3;26;1;7
9080;27;2;28;1;4
9090;27;2;26;1;5
9100;28;2;26;1;3
9110;28;2;26;1;4
9120;28;3;26;1;6
9130;29;5;26;2;5
9140;28;7;26;1;6
9150;28;5;26;1;6
9160;28;5;26;1;4
9170;27;6;27;1;5
9180;27;6;27;1;0
9190;28;9;26;1;3
9200;28;11;29;1;3
9210;27;11;31;1;3
9220;27;10;30;1;9
9230;28;10;28;1;5
9240;29;8;27;2;7
9250;28;5;26;2;10
9260;28;4;27;2;4
9270;28;3;26;2;5
9280;28;4;26;2;6
9290;28;3;28;2;6
9300;29;2;29;2;10
9310;29;4;26;2;6
9320;28;5;26;2;8
9330;28;3;26;2;10
9340;28;2;27;2;7
9350;27;1;26;2;15
9360;27;3;26;2;3
9370;28;3;26;2;11
9380;27;3;26;2;10
9390;28;2;26;2;12
9400;29;2;27;2;6
9410;28;3;26;3;8
9420;27;5;27;2;8
9430;27;5;27;2;10
9440;28;7;26;2;3
9450;27;6;27;2;10
9460;27;4;27;2;7
9470;28;5;26;3;10
9480;28;8;26;2;5
9490;28;5;28;2;7
9500;29;5;27;2;10
9510;28;3;27;2;11
9520;28;3;26;2;5
9530;28;3;27;2;8
9540;28;1;26;2;6
9550;28;1;26;2;7
9560;28;1;26;2;3
9570;28;1;27;2;4
9580;27;2;26;2;9
9590;28;1;26;2;7
9600;28;2;26;2;5
9610;28;2;26;2;5
9620;27;2;26;2;10
9630;27;4;26;2;3
9640;27;6;27;2;8
9650;27;5;28;2;8
9660;27;6;26;2;10
9670;27;5;26;2;8
9680;27;4;26;2;5
9690;27;4;26;2;5
9700;27;4;26;2;7
9710;27;5;26;2;12
9720;28;7;26;2;11
9730;27;6;26;3;4
9740;27;6;26;2;7
9750;27;7;26;2;3
9760;27;8;26;2;10
9770;28;8;26;2;4
9780;27;6;26;3;4
9790;28;8;27;2;13
9800;29;10;28;2;8
9810;29;9;28;2;9
9820;30;8;30;2;7
9830;30;5;28;1;6
9840;29;6;29;2;5
9850;27;5;28;1;9
9860;27;3;27;2;3
9870;27;4;27;2;3
9880;28;4;26;2;9
9890;27;3;27;2;11
9900;27;3;26;2;8
9910;27;2;26;2;15
9920;27;2;26;3;7
9930;27;3;26;3;10
9940;28;5;26;3;15
9950;29;5;26;3;8
9960;28;5;26;3;13
9970;28;5;26;2;8
9980;28;7;28;2;8
9990;29;7;29;3;3
