Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;33;7;29;1;6
3100;33;10;30;1;6
3110;33;9;29;1;9
3120;33;8;29;1;1
3130;32;8;29;1;4
3140;33;6;29;1;4
3150;33;6;29;2;7
3160;32;5;29;3;11
3170;33;4;29;2;11
3180;32;2;30;2;9
3190;33;2;30;2;12
3200;33;3;28;2;4
3210;33;1;29;2;9
3220;34;3;30;2;4
3230;34;4;31;2;7
3240;33;2;32;2;8
3250;33;3;30;2;5
3260;32;3;29;2;8
3270;33;2;29;2;6
3280;33;2;30;2;6
3290;33;2;31;2;5
3300;33;3;32;2;5
3310;34;4;30;2;6
3320;33;4;30;2;3
3330;33;5;30;2;6
3340;33;5;29;2;4
3350;32;4;29;2;5
3360;32;3;30;1;3
3370;32;2;30;2;4
3380;33;3;29;2;6
3390;33;3;29;1;3
3400;33;3;30;1;5
3410;34;3;30;1;4
3420;34;2;29;1;7
3430;34;2;29;1;7
3440;33;2;28;1;4
3450;33;6;28;1;5
3460;33;7;29;1;4
3470;33;4;29;1;8
3480;33;3;30;1;3
3490;33;2;29;1;4
3500;34;2;29;1;3
3510;33;3;30;1;4
3520;33;4;29;1;4
3530;34;4;31;1;4
3540;34;4;31;1;3
3550;33;4;30;1;7
3560;34;3;29;1;4
3570;33;3;29;1;7
3580;33;6;29;1;5
3590;34;10;30;2;4
3600;34;6;29;1;2
3610;34;5;29;1;7
3620;34;5;30;1;5
3630;34;3;30;1;5
3640;33;4;28;1;5
3650;33;2;29;1;5
3660;33;3;29;1;2
3670;33;3;29;1;4
3680;33;2;29;1;9
3690;33;5;29;1;5
3700;34;5;28;1;5
3710;35;4;29;1;4
3720;34;1;30;1;3
3730;33;1;29;1;4
3740;33;2;29;1;7
3750;32;2;29;1;2
3760;32;5;30;1;5
3770;33;4;31;1;4
3780;32;5;30;1;5
3790;33;4;30;1;5
3800;33;1;28;2;5
3810;33;2;29;1;8
3820;33;2;29;2;4
3830;32;3;30;1;5
3840;32;3;32;2;8
3850;31;2;32;2;7
3860;31;2;30;2;2
3870;31;2;29;2;3
3880;31;3;28;2;8
3890;31;3;28;2;6
3900;31;4;27;2;6
3910;31;4;26;2;5
3920;30;3;27;2;9
3930;31;2;26;2;8
3940;31;3;27;2;5
3950;31;4;27;1;3
3960;31;4;26;1;3
3970;30;3;26;2;9
3980;30;3;26;1;4
3990;30;3;26;1;5
4000;30;3;26;1;2
4010;30;4;26;1;5
4020;31;6;26;2;4
4030;32;7;26;1;6
4040;31;12;26;1;6
4050;30;11;27;1;9
4060;31;14;31;2;6
4070;30;13;34;2;10
4080;31;14;36;2;4
4090;31;7;37;2;10
4100;33;6;32;1;7
4110;33;4;32;2;7
4120;35;4;31;1;3
4130;34;5;30;1;4
4140;34;6;31;1;3
4150;35;6;30;1;6
4160;34;8;31;1;2
4170;33;8;30;1;6
4180;33;11;30;1;5
4190;32;10;30;1;1
4200;33;11;31;1;4
4210;32;9;32;2;6
4220;32;8;31;1;8
4230;32;4;31;1;6
4240;33;4;29;1;4
4250;33;2;29;1;4
4260;33;3;29;1;4
4270;32;2;28;1;4
4280;32;2;28;1;6
4290;32;2;28;1;4
4300;31;2;29;1;3
4310;31;3;28;1;8
4320;32;4;28;1;3
4330;32;4;28;1;3
4340;32;4;28;1;5
4350;31;5;29;1;7
4360;31;5;28;1;8
4370;31;5;29;1;2
4380;31;5;29;1;2
4390;30;5;29;1;3
4400;31;6;30;1;5
4410;31;8;28;1;2
4420;32;8;29;1;7
4430;31;7;29;1;1
4440;31;5;29;1;3
4450;30;4;29;1;5
4460;31;3;29;1;7
4470;32;2;29;1;2
4480;31;2;29;1;3
4490;30;1;29;1;1
4500;30;2;28;1;5
4510;30;2;28;1;4
4520;30;2;29;1;2
4530;30;2;28;1;5
4540;30;3;28;1;4
4550;30;3;30;1;5
4560;30;6;29;1;5
4570;29;6;29;1;6
4580;29;4;28;2;12
4590;30;3;29;2;5
4600;29;3;28;1;5
4610;30;4;28;2;8
4620;29;6;28;2;5
4630;29;4;28;2;2
4640;29;4;29;2;8
4650;30;4;30;2;9
4660;29;5;29;2;6
4670;30;5;28;2;7
4680;30;5;29;2;3
4690;28;5;29;2;4
4700;28;4;29;2;10
4710;29;4;29;1;5
4720;29;6;28;2;9
4730;29;4;29;1;7
4740;29;3;28;1;8
4750;29;4;28;1;7
4760;29;4;28;1;7
4770;30;4;29;1;3
4780;29;4;29;1;5
4790;29;5;30;1;4
4800;30;3;29;2;6
4810;29;5;29;2;5
4820;29;4;30;1;2
4830;30;4;32;2;8
4840;30;4;32;2;5
4850;31;3;29;2;5
4860;29;4;28;1;1
4870;29;4;29;1;1
4880;29;4;30;1;8
4890;29;3;29;1;1
4900;29;2;28;1;4
4910;29;2;29;2;5
4920;29;1;30;1;3
4930;30;2;28;1;6
4940;29;4;28;2;3
4950;29;4;28;1;6
4960;30;5;28;2;11
4970;30;4;28;2;12
4980;30;2;28;2;10
4990;30;3;28;2;5
5000;30;4;28;1;7
5010;30;5;28;2;5
5020;31;6;28;2;8
5030;31;6;29;2;7
5040;32;5;29;2;9
5050;32;7;28;2;5
5060;33;10;28;2;4
5070;33;9;28;2;6
5080;33;8;28;2;6
5090;32;6;28;2;4
5100;32;8;28;1;4
5110;33;9;29;1;1
5120;32;9;29;1;2
5130;31;8;29;1;4
5140;31;7;28;1;3
5150;29;5;28;1;5
5160;30;2;28;1;1
5170;29;3;28;1;5
5180;29;1;28;1;2
5190;29;2;28;1;9
5200;30;2;28;1;5
5210;30;2;29;1;2
5220;30;2;29;1;6
5230;29;1;28;1;2
5240;29;2;28;1;5
5250;29;2;28;1;4
5260;30;2;28;1;3
5270;30;3;28;1;7
5280;30;3;28;1;4
5290;30;1;28;1;3
5300;29;1;28;1;4
5310;30;1;28;2;2
5320;30;1;28;1;5
5330;29;0;28;1;5
5340;29;0;28;1;5
5350;29;0;27;1;6
5360;29;0;27;1;2
5370;29;1;27;0;2
5380;28;1;27;1;1
5390;29;1;27;0;2
5400;28;1;27;0;0
5410;28;2;27;1;2
5420;29;2;27;1;3
5430;29;1;27;1;2
5440;28;2;28;1;4
5450;29;3;28;1;3
5460;29;4;28;1;4
5470;29;6;28;1;3
5480;28;6;29;1;6
5490;29;6;29;1;7
5500;29;6;28;2;5
5510;29;6;29;2;3
5520;29;6;29;1;3
5530;30;5;29;1;5
5540;31;5;30;1;4
5550;30;4;28;2;2
5560;29;4;28;1;8
5570;29;5;28;1;4
5580;29;5;28;1;4
5590;29;4;29;1;6
5600;29;4;30;1;4
5610;30;6;29;2;6
5620;30;5;31;2;4
5630;32;7;30;2;4
5640;31;14;30;2;7
5650;31;14;30;2;10
5660;30;13;33;3;13
5670;32;9;37;3;11
5680;32;7;39;3;12
5690;33;6;36;3;6
5700;32;6;33;3;8
5710;31;7;33;2;5
5720;32;6;31;2;10
5730;32;6;31;2;3
5740;32;8;31;2;10
5750;32;7;30;2;6
5760;31;5;29;2;9
5770;31;3;30;2;10
5780;31;4;29;2;13
5790;31;5;30;3;5
5800;32;5;29;2;8
5810;33;5;29;3;9
5820;32;5;29;3;8
5830;31;5;29;3;10
5840;30;4;29;3;9
5850;31;6;30;3;10
5860;31;5;29;3;15
5870;31;5;29;3;9
5880;32;8;30;3;7
5890;32;9;31;3;4
5900;32;11;31;3;8
5910;33;12;32;2;14
5920;34;13;33;2;12
5930;34;9;33;2;5
5940;33;8;30;2;5
5950;32;10;28;2;10
5960;31;9;28;2;5
5970;32;9;29;2;7
5980;32;9;28;3;3
5990;31;8;29;2;5
6000;31;10;30;2;6
6010;32;9;29;2;7
6020;32;9;28;2;8
6030;31;8;29;3;8
6040;31;11;29;2;8
6050;32;12;30;2;9
6060;32;9;32;2;7
6070;32;9;31;2;4
6080;32;13;32;2;6
6090;30;15;31;2;6
6100;31;15;34;2;7
6110;30;15;36;2;5
6120;29;16;43;2;3
6130;30;20;53;3;4
6140;29;14;65;3;7
6150;29;11;63;3;9
6160;28;12;55;2;8
6170;29;12;60;3;8
6180;29;11;57;3;7
6190;29;12;54;3;6
6200;29;10;51;3;9
6210;29;8;42;2;15
6220;30;9;44;3;16
6230;31;12;48;3;9
6240;31;12;54;3;8
6250;32;10;56;2;4
6260;31;10;59;2;6
6270;32;8;50;2;3
6280;32;7;49;2;1
6290;32;10;50;2;5
6300;33;9;43;2;8
6310;34;11;37;2;7
6320;33;10;37;2;9
6330;34;12;38;2;8
6340;35;10;39;2;3
6350;35;7;37;2;8
6360;37;7;36;2;9
6370;38;7;34;3;5
6380;39;8;33;2;7
6390;37;5;32;2;8
6400;37;6;31;2;7
6410;36;8;30;3;5
6420;37;7;30;3;9
6430;36;7;29;2;9
6440;36;8;30;2;3
6450;36;8;29;1;7
6460;37;8;29;1;6
6470;36;6;30;1;3
6480;35;6;30;2;4
6490;35;7;29;1;9
6500;33;8;30;2;6
6510;33;8;30;1;5
6520;31;8;29;1;0
6530;32;6;29;1;2
6540;31;6;29;1;4
6550;31;8;30;1;5
6560;31;8;30;1;5
6570;31;8;29;1;5
6580;30;6;30;1;2
6590;30;8;29;1;1
6600;30;8;30;1;7
6610;30;6;29;1;5
6620;30;7;29;1;5
6630;30;6;30;1;3
6640;31;6;30;1;7
6650;31;6;30;1;3
6660;30;7;30;1;3
6670;31;6;30;1;3
6680;30;5;29;1;7
6690;30;5;29;0;3
6700;30;4;29;0;3
6710;30;5;29;1;3
6720;30;6;29;1;3
6730;31;9;30;1;6
6740;30;8;30;1;4
6750;30;10;32;1;7
6760;30;9;30;1;4
6770;30;7;30;2;5
6780;31;8;31;1;2
6790;30;9;29;1;4
6800;31;8;30;1;5
6810;31;8;31;1;4
6820;32;8;31;1;4
6830;31;9;30;1;3
6840;32;8;30;1;1
6850;31;9;30;1;4
6860;31;10;31;1;5
6870;30;12;31;1;1
6880;31;10;30;1;6
6890;31;8;30;1;3
6900;31;9;29;1;10
6910;31;9;31;1;4
6920;30;8;30;1;5
6930;31;8;30;1;4
6940;33;8;29;1;5
6950;33;9;29;2;7
6960;32;7;29;1;5
6970;32;8;30;1;8
6980;33;5;29;2;4
6990;32;4;29;2;9
7000;31;5;29;1;4
7010;32;7;29;2;10
7020;31;9;30;1;2
7030;31;13;31;2;9
7040;30;14;32;2;8
7050;31;14;31;2;3
7060;31;13;30;1;5
7070;30;13;29;1;1
7080;29;12;29;1;5
7090;30;12;30;1;2
7100;31;11;30;2;5
7110;30;11;31;1;3
7120;30;9;29;2;6
7130;30;9;30;2;8
7140;30;8;30;1;6
7150;29;9;30;2;2
7160;30;9;30;2;4
7170;30;8;29;2;5
7180;30;7;29;1;6
7190;30;6;29;1;2
7200;30;5;29;1;3
7210;30;4;29;1;4
7220;31;5;29;1;2
7230;30;6;29;1;7
7240;29;5;30;1;4
7250;30;5;29;1;6
7260;30;5;29;1;6
7270;30;6;30;1;0
7280;30;4;29;1;5
7290;30;6;29;1;3
7300;30;7;30;1;2
7310;30;8;29;2;4
7320;30;9;29;2;9
7330;30;15;30;1;3
7340;30;19;29;2;3
7350;30;20;30;2;4
7360;30;18;30;2;6
7370;30;17;29;2;5
7380;30;17;29;1;10
7390;29;14;30;2;8
7400;30;12;29;2;9
7410;30;8;29;2;3
7420;31;8;29;2;5
7430;32;8;30;2;4
7440;32;6;30;2;4
7450;30;7;29;2;4
7460;30;6;29;2;5
7470;30;4;29;2;3
7480;30;5;29;2;5
7490;30;6;29;2;8
7500;30;7;29;2;6
7510;30;7;33;2;8
7520;30;6;32;1;7
7530;30;5;31;1;7
7540;30;5;31;1;2
7550;29;5;30;1;8
7560;30;8;31;1;5
7570;30;11;32;1;6
7580;31;10;30;2;8
7590;31;13;30;2;6
7600;31;16;30;2;8
7610;30;15;30;2;9
7620;30;14;31;2;12
7630;30;13;31;2;7
7640;30;12;31;2;7
7650;31;9;30;2;8
7660;30;9;30;2;9
7670;31;12;30;1;5
7680;31;11;29;1;4
7690;30;8;30;2;3
7700;30;14;30;2;6
7710;31;16;29;2;8
7720;30;18;30;1;5
7730;32;19;30;2;9
7740;32;15;30;1;3
7750;33;17;31;2;3
7760;33;16;33;2;9
7770;34;15;34;2;7
7780;34;16;39;3;15
7790;35;16;47;2;11
7800;34;15;44;3;10
7810;34;11;41;3;8
7820;34;8;37;3;9
7830;34;8;31;2;7
7840;34;7;30;2;9
7850;34;8;30;2;8
7860;33;7;31;1;10
7870;33;5;30;1;5
7880;31;5;31;1;6
7890;30;6;31;1;9
7900;31;6;30;1;9
7910;31;8;30;1;6
7920;32;10;32;1;5
7930;31;7;30;1;6
7940;32;8;30;2;3
7950;31;10;30;1;4
7960;30;10;30;1;7
7970;30;9;31;1;7
7980;30;9;31;1;2
7990;31;8;30;1;3
8000;31;9;30;1;2
8010;30;9;30;1;4
8020;31;8;30;1;6
8030;31;9;31;1;3
8040;32;9;30;1;9
8050;32;8;30;1;1
8060;31;9;31;1;11
8070;31;10;31;2;5
8080;31;12;31;2;3
8090;31;15;30;2;5
8100;31;16;32;2;7
8110;31;14;30;2;4
8120;31;11;31;2;4
8130;32;13;32;2;2
8140;31;15;32;2;5
8150;32;14;33;2;5
8160;32;15;35;2;7
8170;32;14;34;2;5
8180;33;16;32;2;6
8190;33;15;32;2;2
8200;33;17;32;1;3
8210;35;19;34;2;7
8220;36;17;43;2;6
8230;37;13;43;2;7
8240;40;12;40;2;6
8250;37;11;38;2;8
8260;34;11;34;2;5
8270;34;10;35;2;5
8280;34;9;33;1;2
8290;33;8;32;1;5
8300;33;7;31;1;3
8310;32;7;30;1;6
8320;32;6;30;2;7
8330;33;7;30;2;5
8340;33;9;30;1;3
8350;32;9;31;2;2
8360;34;8;31;2;11
8370;34;7;30;2;7
8380;33;7;30;2;7
8390;34;8;31;2;7
8400;34;9;31;2;4
8410;34;9;31;2;6
8420;34;10;31;1;8
8430;32;14;31;1;8
8440;32;14;31;1;7
8450;32;12;31;1;4
8460;32;12;31;1;3
8470;32;10;31;2;10
8480;32;9;32;1;5
8490;31;10;31;1;7
8500;31;14;31;2;3
8510;31;16;31;2;14
8520;31;14;30;1;5
8530;30;13;31;1;4
8540;30;10;30;1;4
8550;30;9;30;1;7
8560;30;9;31;1;6
8570;31;9;30;1;1
8580;31;9;30;1;5
8590;31;8;30;1;9
8600;31;7;30;1;4
8610;31;8;30;1;3
8620;30;7;31;1;5
8630;31;6;31;2;4
8640;31;6;32;1;2
8650;31;5;31;1;2
8660;31;6;30;1;3
8670;31;6;31;1;3
8680;30;5;31;1;5
8690;30;6;30;1;9
8700;30;5;30;2;11
8710;30;5;30;1;3
8720;31;6;30;2;6
8730;31;6;30;1;6
8740;31;5;30;1;7
8750;30;5;31;1;7
8760;30;5;31;2;3
8770;31;6;30;1;7
8780;31;5;31;2;8
8790;30;6;30;1;4
8800;30;5;30;1;5
8810;30;6;30;2;8
8820;30;8;30;2;9
8830;30;9;30;2;4
8840;30;8;30;2;6
8850;31;11;31;2;7
8860;31;8;30;2;4
8870;31;7;30;2;4
8880;32;8;30;1;4
8890;32;8;31;1;7
8900;33;9;30;2;4
8910;34;12;30;2;7
8920;32;15;30;2;6
8930;32;16;31;2;10
8940;31;15;30;2;11
8950;31;14;30;2;11
8960;30;13;31;2;5
8970;31;11;31;2;9
8980;31;13;30;2;10
8990;32;13;30;2;7
9000;31;10;30;2;4
9010;31;9;30;2;6
9020;31;9;30;2;4
9030;30;9;31;2;8
9040;31;7;30;2;4
9050;31;7;30;2;9
9060;31;9;30;2;11
9070;31;7;31;2;6
9080;31;7;31;1;5
9090;31;6;31;1;2
9100;31;7;30;1;3
9110;30;7;31;1;6
9120;30;6;30;1;5
9130;30;5;30;1;3
9140;30;4;30;1;5
9150;30;4;30;1;4
9160;30;4;30;1;4
9170;30;5;30;1;3
9180;30;5;30;1;3
9190;31;5;30;1;4
9200;31;5;30;1;3
9210;31;6;30;1;4
9220;31;5;31;1;2
9230;31;4;30;1;2
9240;31;5;30;1;5
9250;31;8;30;1;6
9260;32;8;31;1;4
9270;31;10;30;1;4
9280;31;7;31;2;5
9290;31;7;31;1;3
9300;31;7;30;1;7
9310;31;6;30;2;4
9320;32;7;30;2;7
9330;31;9;31;2;8
9340;31;6;30;2;6
9350;31;5;30;3;8
9360;32;6;31;2;9
9370;32;5;31;2;8
9380;32;5;30;2;10
9390;32;7;30;2;6
9400;32;10;30;2;7
9410;32;13;30;2;7
9420;32;14;30;2;9
9430;32;10;30;2;5
9440;31;9;30;1;5
9450;32;8;30;2;3
9460;31;6;30;2;7
9470;30;5;30;1;9
9480;31;6;29;1;7
9490;31;6;29;2;7
9500;32;8;29;2;6
9510;30;7;30;1;4
9520;30;5;30;1;7
9530;30;7;30;1;5
9540;30;5;30;1;6
9550;31;5;30;2;8
9560;30;4;30;1;4
9570;30;4;29;1;3
9580;30;3;30;1;1
9590;30;4;29;1;5
9600;30;5;29;1;3
9610;30;4;29;1;4
9620;30;5;29;1;6
9630;30;3;28;1;6
9640;31;3;28;1;5
9650;30;3;29;1;5
9660;30;3;29;1;3
9670;30;2;29;1;2
9680;30;2;29;1;2
9690;31;3;29;1;6
9700;30;4;28;2;7
9710;31;3;28;1;4
9720;30;3;28;1;2
9730;30;3;28;1;6
9740;31;4;28;2;1
9750;31;3;28;1;5
9760;30;3;28;1;3
9770;30;2;29;1;4
9780;31;3;29;1;2
9790;30;3;29;1;2
9800;31;4;28;2;8
9810;31;4;28;2;5
9820;30;5;29;2;7
9830;30;4;28;2;8
9840;30;4;29;2;6
9850;31;4;28;2;4
9860;31;5;28;2;5
9870;30;4;29;2;8
9880;30;5;29;2;4
9890;30;6;29;1;7
9900;30;6;29;1;5
9910;30;7;29;1;9
9920;30;5;29;1;5
9930;31;4;29;1;4
9940;31;4;29;1;5
9950;30;5;29;2;1
9960;30;5;29;2;11
9970;30;8;29;1;9
9980;30;6;29;2;7
9990;31;4;29;2;8
