Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;32;2;31;1;5
3100;32;3;31;1;3
3110;32;1;31;1;6
3120;33;4;31;1;5
3130;32;2;31;1;2
3140;32;2;31;1;4
3150;32;2;31;1;6
3160;32;0;31;1;3
3170;32;0;31;1;11
3180;32;2;31;2;2
3190;32;1;32;2;4
3200;31;2;31;1;5
3210;32;3;31;1;4
3220;31;5;32;1;1
3230;31;4;31;2;3
3240;32;3;32;1;3
3250;32;5;32;1;4
3260;32;8;33;1;6
3270;32;7;32;1;10
3280;31;5;31;1;5
3290;31;3;31;1;3
3300;32;1;31;1;4
3310;32;1;31;1;4
3320;31;1;31;1;1
3330;32;1;31;1;4
3340;32;0;32;1;6
3350;32;1;32;1;5
3360;32;1;31;1;4
3370;32;1;31;1;3
3380;32;2;31;1;8
3390;32;1;31;2;4
3400;32;1;31;2;6
3410;31;2;31;1;9
3420;31;3;31;2;0
3430;32;4;32;1;4
3440;33;5;31;1;5
3450;32;4;31;1;4
3460;32;4;31;1;5
3470;33;3;31;1;7
3480;32;3;31;1;8
3490;32;3;31;1;1
3500;32;2;31;1;6
3510;32;2;31;2;5
3520;32;3;32;1;6
3530;32;3;32;2;6
3540;32;3;31;2;3
3550;32;3;31;2;4
3560;32;3;32;2;7
3570;32;3;31;2;3
3580;31;3;32;2;10
3590;31;3;32;2;6
3600;32;4;31;2;5
3610;32;4;31;1;5
3620;32;3;31;1;5
3630;32;3;31;1;5
3640;32;3;31;2;2
3650;32;3;31;2;4
3660;33;4;31;2;3
3670;33;5;31;2;2
3680;32;5;31;2;7
3690;32;7;31;2;4
3700;33;6;31;2;5
3710;34;9;31;2;6
3720;34;10;31;2;9
3730;34;12;32;2;7
3740;34;11;31;3;8
3750;34;10;32;2;5
3760;35;10;32;3;5
3770;34;11;31;3;9
3780;35;9;31;3;13
3790;34;9;32;3;14
3800;35;9;31;2;4
3810;35;10;31;2;8
3820;35;8;32;2;5
3830;36;10;31;2;9
3840;35;12;31;2;3
3850;36;9;32;1;9
3860;36;8;32;2;6
3870;37;9;32;2;8
3880;37;10;32;2;1
3890;36;13;31;2;4
3900;36;10;31;2;12
3910;35;9;31;2;5
3920;36;5;32;2;7
3930;37;4;33;2;7
3940;37;3;32;2;8
3950;36;3;32;2;6
3960;35;4;32;2;7
3970;35;5;32;2;7
3980;34;8;32;2;7
3990;34;7;31;2;9
4000;34;9;31;2;8
4010;35;4;31;2;5
4020;34;5;32;2;5
4030;35;3;31;1;6
4040;36;2;31;1;4
4050;35;2;32;2;9
4060;34;2;31;2;6
4070;34;2;31;2;7
4080;34;2;32;1;7
4090;34;1;31;1;4
4100;34;2;31;1;1
4110;34;2;31;1;2
4120;35;2;31;2;5
4130;34;3;31;2;7
4140;35;5;32;1;4
4150;35;4;32;2;5
4160;35;6;32;1;10
4170;34;4;32;1;3
4180;33;3;31;2;3
4190;33;3;31;2;8
4200;33;5;34;2;7
4210;33;3;32;1;5
4220;33;3;31;2;7
4230;33;3;31;1;7
4240;33;3;31;1;7
4250;32;3;31;2;5
4260;32;3;31;1;9
4270;32;3;31;1;5
4280;33;4;31;1;6
4290;33;4;31;2;7
4300;33;4;31;2;4
4310;32;4;31;2;11
4320;33;4;31;1;4
4330;33;6;32;1;4
4340;32;8;32;1;8
4350;32;6;32;2;6
4360;32;2;32;2;4
4370;33;3;32;2;4
4380;33;3;31;1;2
4390;33;4;32;1;4
4400;32;3;32;1;5
4410;32;3;31;1;5
4420;32;5;31;2;5
4430;32;4;32;2;3
4440;32;5;32;2;5
4450;31;5;33;1;3
4460;31;3;32;1;2
4470;31;5;31;1;9
4480;32;5;31;1;4
4490;31;2;31;1;5
4500;32;4;31;1;3
4510;32;3;31;2;6
4520;32;2;31;2;5
4530;32;2;31;1;0
4540;32;1;31;1;6
4550;32;1;31;1;5
4560;31;1;31;1;3
4570;31;2;31;1;5
4580;31;2;31;1;6
4590;31;2;32;1;9
4600;32;2;32;1;3
4610;32;3;32;1;4
4620;31;2;31;1;8
4630;32;2;31;1;8
4640;32;4;30;1;2
4650;32;4;31;1;5
4660;31;2;31;2;9
4670;32;1;32;2;3
4680;31;1;31;1;9
4690;32;0;31;2;5
4700;31;1;31;1;6
4710;31;1;31;2;6
4720;32;1;31;2;5
4730;32;1;31;1;4
4740;32;1;31;1;4
4750;31;2;31;1;3
4760;31;3;31;1;8
4770;32;2;31;1;7
4780;32;3;31;1;8
4790;32;3;31;1;2
4800;33;2;30;2;3
4810;32;2;30;1;6
4820;32;5;31;2;6
4830;32;3;31;1;3
4840;32;5;31;1;6
4850;32;5;32;2;4
4860;32;5;33;2;5
4870;33;6;35;2;6
4880;33;8;32;2;6
4890;32;8;33;2;8
4900;33;8;31;1;3
4910;32;5;31;1;5
4920;32;4;32;1;7
4930;33;7;32;2;3
4940;33;12;31;1;7
4950;33;9;31;1;2
4960;33;6;31;1;4
4970;33;6;31;1;9
4980;32;8;31;1;4
4990;32;5;31;2;4
5000;32;5;31;2;4
5010;31;5;31;2;2
5020;31;4;30;2;5
5030;31;4;30;2;1
5040;32;4;31;2;5
5050;32;4;32;2;9
5060;32;3;32;3;6
5070;32;2;29;2;6
5080;32;2;30;2;14
5090;32;2;30;2;7
5100;32;2;31;1;4
5110;33;3;31;1;7
5120;32;2;31;1;2
5130;32;2;31;1;1
5140;32;3;32;1;5
5150;31;3;31;1;2
5160;32;5;31;1;4
5170;32;5;33;1;2
5180;32;4;34;1;3
5190;33;3;33;1;4
5200;33;4;34;1;4
5210;33;6;34;1;3
5220;33;4;34;1;6
5230;32;4;32;1;1
5240;32;4;31;2;4
5250;32;3;31;1;2
5260;32;3;31;1;9
5270;32;5;32;1;3
5280;32;5;31;1;7
5290;32;4;31;1;6
5300;31;3;30;1;4
5310;32;4;32;1;6
5320;31;4;32;1;5
5330;32;6;31;1;5
5340;32;6;31;1;4
5350;32;6;31;1;6
5360;33;6;31;1;3
5370;31;9;31;1;5
5380;32;11;32;1;2
5390;31;11;32;1;6
5400;32;9;32;2;5
5410;32;7;31;1;4
5420;32;6;32;1;5
5430;31;7;31;1;9
5440;32;7;31;1;5
5450;34;4;32;1;4
5460;33;5;31;1;9
5470;32;5;31;1;3
5480;33;2;32;1;9
5490;33;3;33;1;1
5500;33;2;31;1;6
5510;32;2;31;1;5
5520;31;3;30;1;7
5530;33;2;31;1;6
5540;32;2;30;1;3
5550;32;1;30;1;5
5560;32;2;30;1;4
5570;34;2;30;1;3
5580;32;1;29;2;5
5590;33;1;29;1;1
5600;32;1;29;1;4
5610;32;2;29;1;2
5620;32;2;30;2;2
5630;32;2;29;1;6
5640;32;3;30;1;4
5650;32;3;31;1;9
5660;33;3;30;2;3
5670;33;4;30;1;6
5680;33;6;31;1;5
5690;33;7;32;1;6
5700;32;4;32;1;6
5710;32;3;31;2;3
5720;32;3;31;2;8
5730;32;3;31;1;7
5740;32;3;31;1;7
5750;32;4;31;1;6
5760;32;5;31;2;6
5770;32;4;31;1;4
5780;32;5;31;2;6
5790;32;4;31;2;7
5800;32;2;31;2;6
5810;32;2;32;2;2
5820;32;3;34;2;7
5830;32;3;33;2;5
5840;32;4;32;2;9
5850;33;3;32;2;0
5860;32;2;32;2;7
5870;32;3;31;2;3
5880;32;3;31;2;5
5890;32;4;32;1;5
5900;32;3;32;2;2
5910;32;4;31;2;4
5920;32;3;30;2;7
5930;32;3;30;2;14
5940;31;3;31;2;3
5950;32;3;31;2;4
5960;32;5;31;2;7
5970;32;6;31;2;5
5980;33;7;31;2;5
5990;33;8;31;2;6
6000;32;7;31;2;15
6010;33;8;31;2;4
6020;33;4;31;2;5
6030;32;6;32;2;7
6040;32;4;31;2;9
6050;32;4;31;2;9
6060;33;3;31;2;6
6070;32;5;31;1;3
6080;32;5;32;1;6
6090;32;3;31;2;4
6100;32;4;32;2;7
6110;33;3;32;2;11
6120;32;2;31;2;4
6130;32;2;31;2;8
6140;32;3;31;2;5
6150;32;4;31;2;6
6160;32;2;32;2;11
6170;32;3;31;2;5
6180;32;4;31;2;7
6190;32;5;31;2;4
6200;32;7;31;2;9
6210;32;6;31;2;5
6220;32;3;31;1;9
6230;32;4;31;2;10
6240;33;6;32;2;3
6250;32;10;32;2;5
6260;34;12;32;2;4
6270;32;12;33;2;7
6280;33;9;34;2;5
6290;33;8;33;2;9
6300;32;6;33;2;7
6310;32;7;34;2;9
6320;34;7;34;2;11
6330;34;7;35;2;10
6340;34;6;35;2;12
6350;34;6;32;2;6
6360;35;6;33;2;5
6370;34;7;32;2;11
6380;34;9;33;2;5
6390;34;8;32;2;13
6400;34;6;34;2;8
6410;34;4;33;2;5
6420;34;5;33;2;4
6430;33;5;34;2;8
6440;34;7;33;1;2
6450;34;8;32;2;6
6460;33;6;32;2;5
6470;33;5;33;2;6
6480;33;5;34;2;7
6490;33;6;31;2;7
6500;33;4;31;2;9
6510;32;3;32;2;4
6520;33;3;31;2;5
6530;33;4;32;2;4
6540;32;4;32;2;5
6550;32;4;32;2;5
6560;32;5;31;2;11
6570;32;5;31;2;5
6580;32;5;31;2;5
6590;32;6;31;2;4
6600;32;7;31;2;3
6610;32;5;31;2;7
6620;32;5;31;1;6
6630;32;5;31;1;6
6640;33;5;31;2;6
6650;33;6;31;1;4
6660;33;5;32;1;5
6670;34;5;31;1;6
6680;34;3;31;1;1
6690;34;4;31;1;3
6700;35;4;32;1;5
6710;34;2;32;1;3
6720;33;3;31;1;1
6730;33;4;31;1;5
6740;32;5;31;1;6
6750;32;5;31;1;7
6760;32;6;31;1;6
6770;32;6;31;1;5
6780;32;5;31;1;3
6790;33;6;31;1;4
6800;32;5;32;1;3
6810;33;6;32;1;8
6820;34;6;31;1;2
6830;34;8;31;2;4
6840;33;13;32;2;8
6850;33;15;32;2;5
6860;32;17;31;3;6
6870;32;19;31;3;4
6880;31;20;35;3;11
6890;32;23;47;3;8
6900;31;19;60;2;8
6910;32;17;59;2;6
6920;31;14;54;2;6
6930;32;11;47;2;6
6940;32;10;40;2;5
6950;32;9;37;2;8
6960;33;11;34;2;6
6970;34;12;38;3;10
6980;34;12;40;2;5
6990;35;12;34;2;9
7000;35;14;35;2;7
7010;35;13;34;2;4
7020;35;11;35;2;7
7030;35;11;33;2;7
7040;35;9;32;2;5
7050;35;7;33;3;2
7060;35;6;32;2;11
7070;34;9;33;3;12
7080;35;11;32;2;9
7090;35;12;33;2;6
7100;36;14;33;2;8
7110;36;14;32;2;5
7120;36;8;33;2;8
7130;36;9;32;2;11
7140;37;7;32;2;5
7150;35;8;32;2;8
7160;35;9;32;2;13
7170;35;7;32;2;7
7180;36;9;34;2;7
7190;36;7;34;2;9
7200;36;9;33;2;7
7210;36;9;33;2;7
7220;38;10;33;2;3
7230;35;8;34;2;6
7240;35;6;33;2;9
7250;36;7;34;2;6
7260;35;8;33;2;6
7270;36;8;32;2;3
7280;35;6;30;2;11
7290;34;3;30;2;8
7300;35;3;30;2;4
7310;34;1;30;2;6
7320;34;2;29;1;9
7330;35;1;29;1;7
7340;34;2;28;2;4
7350;34;2;28;1;7
7360;34;1;28;1;5
7370;34;2;28;1;4
7380;34;3;28;1;5
7390;33;5;27;1;3
7400;33;8;28;1;5
7410;33;5;27;1;4
7420;33;7;28;1;2
7430;33;5;29;1;3
7440;33;9;27;1;6
7450;33;7;28;1;3
7460;33;4;28;1;5
7470;33;2;28;1;4
7480;34;1;27;1;4
7490;34;2;28;1;6
7500;34;3;29;2;4
7510;33;4;28;2;9
7520;34;3;27;2;6
7530;33;3;28;2;6
7540;33;2;27;2;6
7550;33;2;27;2;9
7560;33;2;27;1;4
7570;33;1;27;1;4
7580;33;2;27;1;3
7590;33;2;27;1;6
7600;33;2;27;1;1
7610;33;2;27;1;3
7620;33;3;28;1;2
7630;33;3;28;1;6
7640;33;4;27;1;3
7650;33;4;27;1;2
7660;33;5;27;1;2
7670;33;5;27;1;7
7680;33;4;28;1;3
7690;32;4;28;1;7
7700;33;4;27;1;5
7710;33;5;27;1;4
7720;34;5;28;1;6
7730;33;6;27;1;5
7740;35;8;28;1;9
7750;35;9;28;1;4
7760;35;9;27;1;5
7770;34;9;27;1;4
7780;35;12;28;1;4
7790;35;13;28;1;4
7800;35;10;28;1;5
7810;35;11;28;2;5
7820;34;15;29;1;6
7830;34;12;29;1;7
7840;34;14;29;2;9
7850;33;11;30;2;8
7860;33;10;30;3;10
7870;35;12;30;3;3
7880;34;12;37;3;3
7890;34;15;49;3;7
7900;36;11;50;3;8
7910;34;11;47;3;12
7920;35;10;42;3;8
7930;35;10;44;2;3
7940;35;8;43;2;10
7950;34;7;39;2;9
7960;35;7;35;2;6
7970;35;5;31;1;7
7980;34;6;31;2;10
7990;33;11;30;2;11
8000;33;9;30;2;7
8010;34;8;29;1;1
8020;33;7;30;1;3
8030;34;6;29;2;3
8040;33;7;29;1;6
8050;32;7;29;2;6
8060;32;8;29;2;5
8070;30;9;31;1;4
8080;33;9;34;1;5
8090;34;7;35;1;3
8100;32;9;33;1;5
8110;32;8;31;1;4
8120;31;10;32;2;7
8130;32;5;30;1;4
8140;31;4;29;1;7
8150;31;3;28;2;3
8160;30;1;28;1;3
8170;30;3;27;1;6
8180;30;2;27;1;10
8190;30;2;27;1;4
8200;29;3;28;1;4
8210;30;3;27;1;9
8220;29;5;27;2;5
8230;30;8;27;2;7
8240;31;6;27;2;6
8250;31;7;27;1;5
8260;31;10;28;1;1
8270;31;6;27;2;8
8280;30;7;27;2;7
8290;30;9;27;2;4
8300;29;7;28;2;10
8310;30;6;29;2;8
8320;29;7;28;2;6
8330;30;6;27;3;5
8340;30;5;28;2;9
8350;29;7;28;2;6
8360;30;8;31;2;3
8370;30;5;28;2;11
8380;29;7;28;2;3
8390;28;9;27;3;5
8400;29;9;27;3;7
8410;29;11;28;3;4
8420;30;8;28;2;4
8430;31;6;27;3;5
8440;31;4;28;2;7
8450;32;4;27;2;6
8460;31;4;27;2;7
8470;31;8;27;2;6
8480;31;5;27;1;8
8490;30;4;27;2;7
8500;30;4;27;2;9
8510;29;6;28;2;4
8520;28;6;27;2;2
8530;28;4;27;2;10
8540;29;5;27;1;6
8550;28;5;27;1;4
8560;28;5;27;1;7
8570;28;3;27;1;7
8580;29;2;27;1;10
8590;28;3;27;1;3
8600;29;2;27;1;2
8610;29;4;27;1;3
8620;28;5;27;1;4
8630;29;5;27;2;4
8640;29;7;27;2;4
8650;29;7;27;2;3
8660;29;5;27;2;6
8670;29;6;27;2;7
8680;28;5;27;2;5
8690;28;6;27;2;8
8700;28;5;27;2;3
8710;29;4;27;2;3
8720;29;3;27;2;5
8730;29;4;27;2;8
8740;29;4;27;2;11
8750;30;2;28;2;2
8760;30;2;28;2;14
8770;31;2;27;2;10
8780;30;2;27;2;6
8790;29;2;28;2;5
8800;29;3;27;2;3
8810;29;2;27;2;7
8820;29;3;27;2;9
8830;28;3;27;2;2
8840;29;3;27;2;6
8850;28;3;28;2;4
8860;29;4;27;2;9
8870;29;6;28;2;5
8880;30;6;28;2;10
8890;30;7;28;2;8
8900;31;6;27;2;9
8910;29;5;27;2;3
8920;29;8;27;2;6
8930;29;8;28;2;6
8940;30;7;29;2;7
8950;29;9;29;2;12
8960;30;8;31;2;8
8970;29;6;30;2;6
8980;30;7;28;2;8
8990;30;8;27;2;11
9000;30;5;27;2;7
9010;31;7;28;2;3
9020;30;5;27;2;6
9030;31;4;28;2;5
9040;31;8;30;2;5
9050;32;10;30;2;10
9060;33;10;29;2;8
9070;31;10;28;2;3
9080;32;10;28;2;3
9090;31;14;30;2;4
9100;31;19;35;2;3
9110;31;19;42;2;5
9120;31;25;49;2;6
9130;31;18;54;2;9
9140;31;14;50;2;8
9150;31;13;48;2;8
9160;30;9;42;2;5
9170;31;7;35;2;6
9180;32;7;31;2;7
9190;30;7;29;3;10
9200;31;4;29;2;7
9210;31;6;29;2;8
9220;31;5;28;2;4
9230;31;5;29;2;9
9240;30;4;29;2;6
9250;29;5;28;2;7
9260;29;5;28;2;5
9270;29;5;28;2;4
9280;29;5;28;2;5
9290;30;5;28;2;11
9300;29;7;28;2;10
9310;29;8;28;2;6
9320;30;11;28;2;6
9330;30;13;30;2;8
9340;30;16;31;3;8
9350;31;21;34;3;11
9360;31;26;42;3;11
9370;34;26;46;2;8
9380;35;23;47;3;7
9390;39;20;52;2;6
9400;39;17;52;2;10
9410;41;17;50;2;6
9420;41;16;48;2;11
9430;41;20;43;2;12
9440;41;19;42;2;5
9450;41;18;41;2;8
9460;41;17;40;2;7
9470;41;20;41;2;7
9480;42;16;40;2;12
9490;42;18;40;1;6
9500;42;17;39;2;4
9510;43;22;40;1;7
9520;42;23;42;1;5
9530;43;23;41;2;6
9540;41;20;41;2;6
9550;41;18;41;1;4
9560;42;12;40;2;6
9570;43;10;40;1;7
9580;43;10;40;1;2
9590;44;10;40;2;2
9600;43;13;40;2;8
9610;43;14;41;2;7
9620;42;15;41;1;6
9630;42;16;40;2;4
9640;42;16;39;1;5
9650;42;19;40;2;9
9660;42;19;40;2;7
9670;42;23;40;2;5
9680;42;18;40;1;6
9690;42;18;41;1;9
9700;42;15;42;1;4
9710;42;15;43;2;10
9720;42;17;46;2;7
9730;42;15;49;2;5
9740;43;15;49;2;6
9750;44;11;46;1;4
9760;43;12;42;1;5
9770;42;9;41;1;11
9780;41;6;40;1;7
9790;42;5;40;1;8
9800;42;4;40;1;4
9810;41;4;39;2;5
9820;41;4;40;2;6
9830;41;4;40;2;5
9840;41;3;40;2;8
9850;41;2;40;2;8
9860;41;4;40;2;3
9870;41;5;39;2;9
9880;41;8;39;3;7
9890;41;7;38;3;9
9900;41;8;38;2;8
9910;41;8;37;2;9
9920;40;8;35;2;10
9930;40;7;35;2;10
9940;41;4;35;3;7
9950;40;4;33;2;11
9960;40;4;32;1;8
9970;39;5;31;2;3
9980;40;4;33;1;7
9990;39;6;32;1;8
