Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;41;3;39;1;2
3100;42;4;39;1;4
3110;42;2;39;1;8
3120;41;2;38;1;6
3130;42;2;37;1;6
3140;41;2;37;1;6
3150;41;2;35;2;10
3160;41;3;35;2;7
3170;41;4;35;2;3
3180;40;5;35;2;7
3190;40;8;38;2;5
3200;40;7;33;2;5
3210;39;5;30;1;4
3220;38;5;31;2;8
3230;37;3;31;2;7
3240;37;4;28;2;7
3250;36;3;30;2;7
3260;34;4;29;2;10
3270;33;5;28;2;9
3280;31;4;27;2;5
3290;32;3;27;2;9
3300;31;3;28;2;6
3310;30;3;27;1;4
3320;30;4;28;1;3
3330;30;4;28;1;7
3340;31;5;27;2;7
3350;31;5;27;2;6
3360;31;8;28;2;7
3370;32;8;28;3;7
3380;31;10;28;3;10
3390;32;8;28;2;9
3400;32;7;29;2;7
3410;32;7;29;1;0
3420;30;6;29;2;5
3430;31;6;29;1;4
3440;31;4;28;1;4
3450;31;3;28;1;5
3460;31;3;28;1;0
3470;30;3;29;1;5
3480;30;3;28;1;1
3490;30;3;28;1;3
3500;29;2;28;1;3
3510;29;2;28;1;5
3520;29;4;28;1;2
3530;28;2;28;1;6
3540;28;1;28;1;1
3550;29;1;27;1;7
3560;29;2;27;1;7
3570;29;4;26;2;5
3580;29;4;28;2;9
3590;29;5;28;1;3
3600;29;5;28;2;5
3610;29;3;27;2;6
3620;30;3;27;2;9
3630;29;4;27;2;5
3640;29;5;27;2;7
3650;29;5;28;2;6
3660;28;4;27;3;8
3670;29;2;28;2;3
3680;28;2;28;2;4
3690;28;2;28;2;4
3700;28;4;28;1;5
3710;28;5;29;1;8
3720;28;7;32;1;3
3730;29;6;33;1;6
3740;29;6;28;2;3
3750;29;7;28;2;4
3760;28;9;28;1;6
3770;28;7;28;1;3
3780;28;5;28;1;0
3790;29;5;28;2;5
3800;29;6;29;1;8
3810;28;4;28;1;6
3820;28;4;28;1;7
3830;28;5;28;1;2
3840;29;3;28;2;4
3850;28;2;28;1;6
3860;29;3;27;1;5
3870;29;2;27;1;4
3880;28;2;27;2;5
3890;29;1;27;2;6
3900;29;2;28;2;5
3910;29;2;28;1;5
3920;29;4;28;1;8
3930;29;4;27;2;2
3940;29;2;27;1;4
3950;28;2;27;1;7
3960;28;3;27;1;5
3970;28;3;27;1;4
3980;28;4;27;1;6
3990;29;5;28;0;5
4000;29;6;29;0;3
4010;29;4;29;1;5
4020;30;5;27;1;3
4030;30;5;29;1;4
4040;31;4;29;0;2
4050;30;3;29;1;8
4060;29;5;27;1;4
4070;29;6;27;1;5
4080;28;7;27;1;5
4090;29;7;27;1;3
4100;29;9;27;1;5
4110;28;6;28;1;3
4120;28;5;27;1;5
4130;28;6;27;1;4
4140;28;9;27;1;2
4150;28;8;27;1;7
4160;29;6;27;1;3
4170;29;9;27;2;9
4180;29;11;28;2;2
4190;30;10;29;2;5
4200;29;8;29;2;8
4210;28;8;29;1;4
4220;29;9;29;2;6
4230;29;10;31;1;5
4240;29;14;30;1;5
4250;29;15;31;2;5
4260;29;14;34;2;5
4270;28;14;33;2;6
4280;27;10;33;2;7
4290;27;7;32;2;9
4300;28;6;30;1;8
4310;29;7;30;1;5
4320;29;11;29;2;6
4330;29;11;30;1;4
4340;29;15;32;2;7
4350;29;20;50;3;5
4360;29;20;57;3;7
4370;31;18;60;3;5
4380;32;11;51;3;12
4390;33;11;46;3;8
4400;33;11;42;3;5
4410;31;15;47;3;5
4420;31;12;41;2;6
4430;31;12;46;3;7
4440;32;9;47;3;4
4450;32;11;50;2;7
4460;32;12;49;2;7
4470;33;9;46;3;4
4480;34;9;44;3;7
4490;33;11;46;3;3
4500;34;9;46;2;7
4510;34;7;42;2;3
4520;33;8;44;2;4
4530;32;9;42;2;9
4540;31;8;38;2;13
4550;31;10;41;2;7
4560;32;13;51;2;7
4570;33;11;49;2;9
4580;35;9;46;2;6
4590;36;6;41;2;9
4600;34;6;37;2;5
4610;34;5;34;2;5
4620;34;6;32;2;7
4630;35;5;32;2;5
4640;35;6;31;2;4
4650;33;11;29;2;8
4660;33;11;29;2;4
4670;32;14;28;2;4
4680;32;13;28;2;6
4690;32;15;28;2;7
4700;31;16;31;2;13
4710;31;18;35;2;6
4720;30;13;39;2;8
4730;30;13;35;2;8
4740;30;9;33;2;6
4750;31;10;32;2;5
4760;30;7;33;2;6
4770;30;7;31;2;5
4780;31;5;29;2;8
4790;31;6;29;2;5
4800;31;3;29;2;8
4810;31;4;29;2;9
4820;30;6;29;2;10
4830;31;8;29;2;2
4840;30;11;29;2;6
4850;29;10;29;2;11
4860;30;9;28;2;6
4870;30;9;29;2;7
4880;30;10;28;2;8
4890;30;8;28;2;12
4900;31;6;28;3;8
4910;30;5;28;2;12
4920;30;7;28;2;6
4930;30;6;28;2;4
4940;30;4;27;1;4
4950;30;4;28;2;9
4960;30;4;29;1;4
4970;29;4;28;1;5
4980;29;4;28;2;3
4990;28;5;28;2;8
5000;28;6;29;2;10
5010;29;6;30;1;7
5020;28;6;28;1;4
5030;28;7;28;1;8
5040;28;5;27;1;6
5050;28;2;27;1;2
5060;28;3;26;1;5
5070;28;2;26;1;6
5080;27;3;26;1;6
5090;27;3;26;1;4
5100;28;2;26;1;6
5110;29;3;26;1;5
5120;29;2;26;1;7
5130;30;3;26;1;5
5140;29;4;27;1;5
5150;28;5;28;1;3
5160;28;6;26;1;2
5170;28;6;26;1;3
5180;29;7;26;2;5
5190;29;6;26;2;6
5200;29;7;26;2;1
5210;29;7;26;1;6
5220;29;5;26;2;6
5230;29;4;27;2;7
5240;28;3;26;2;8
5250;28;3;27;2;5
5260;27;2;27;2;6
5270;28;3;26;2;7
5280;28;4;26;2;8
5290;28;3;26;2;3
5300;29;3;26;2;7
5310;29;2;26;2;9
5320;28;3;26;2;5
5330;28;3;27;2;7
5340;28;3;27;2;5
5350;27;2;26;3;5
5360;28;1;26;3;9
5370;29;2;26;2;4
5380;28;4;26;3;8
5390;28;3;26;3;4
5400;28;2;26;2;8
5410;28;2;26;2;9
5420;29;2;26;2;10
5430;29;2;26;2;10
5440;29;2;26;2;2
5450;29;3;26;2;7
5460;28;6;26;2;7
5470;29;6;26;2;9
5480;31;9;26;2;7
5490;30;6;26;2;8
5500;31;6;27;2;7
5510;30;5;27;2;5
5520;30;4;27;2;5
5530;30;6;27;2;4
5540;33;6;28;2;4
5550;32;6;28;2;9
5560;32;3;31;2;7
5570;30;3;29;2;2
5580;30;3;28;2;6
5590;29;2;28;3;11
5600;29;2;28;2;7
5610;29;4;28;2;9
5620;29;1;28;2;7
5630;29;1;27;3;12
5640;28;1;27;3;8
5650;28;2;27;3;10
5660;28;3;27;3;12
5670;29;3;27;3;7
5680;28;3;27;2;5
5690;30;3;28;3;10
5700;29;2;27;3;7
5710;28;2;27;2;7
5720;29;2;27;2;10
5730;29;1;27;2;7
5740;29;1;27;2;9
5750;29;2;28;2;8
5760;29;2;27;2;5
5770;29;2;27;2;12
5780;30;1;27;2;11
5790;29;2;27;2;6
5800;29;3;27;2;7
5810;29;3;27;2;8
5820;29;3;27;3;2
5830;31;5;29;2;12
5840;30;7;29;3;9
5850;29;5;29;2;11
5860;29;8;28;2;3
5870;29;8;27;2;10
5880;30;8;28;2;6
5890;29;7;27;2;11
5900;30;9;28;2;7
5910;30;9;29;2;7
5920;31;10;30;2;5
5930;29;8;32;2;11
5940;29;7;31;2;10
5950;28;5;32;2;6
5960;29;3;27;2;5
5970;28;3;27;2;5
5980;28;4;28;2;14
5990;28;4;28;2;6
6000;29;3;28;2;11
6010;28;4;27;2;3
6020;28;3;27;2;4
6030;28;4;28;2;12
6040;28;5;29;2;6
6050;28;4;28;2;13
6060;28;4;28;2;6
6070;29;7;30;2;9
6080;30;6;29;2;8
6090;29;6;29;2;7
6100;28;7;28;2;13
6110;29;8;27;3;8
6120;29;5;28;2;4
6130;28;5;27;2;5
6140;28;5;28;2;2
6150;28;4;27;2;9
6160;29;4;27;2;8
6170;29;5;28;2;2
6180;29;5;27;2;7
6190;29;5;27;2;9
6200;29;5;28;2;4
6210;28;7;27;2;12
6220;28;7;27;2;7
6230;28;11;27;2;8
6240;29;11;28;2;12
6250;29;15;30;2;16
6260;34;11;34;2;4
6270;33;9;35;2;7
6280;30;11;40;2;5
6290;30;16;53;2;6
6300;29;18;64;2;7
6310;31;14;62;3;6
6320;30;14;62;2;4
6330;31;13;64;2;9
6340;31;11;62;2;8
6350;30;9;60;2;7
6360;30;10;55;2;10
6370;31;11;52;3;13
6380;30;10;57;3;9
6390;30;8;58;3;5
6400;31;8;50;3;8
6410;30;8;49;2;8
6420;30;10;51;2;8
6430;30;10;56;2;4
6440;28;9;50;2;5
6450;28;6;48;3;9
6460;29;6;35;2;9
6470;30;5;30;2;9
6480;30;6;29;2;10
6490;29;7;30;3;5
6500;30;8;29;2;5
6510;30;6;30;2;5
6520;30;6;29;2;4
6530;30;10;29;2;8
6540;29;8;30;2;7
6550;29;10;35;2;5
6560;29;13;34;3;8
6570;30;16;37;2;11
6580;31;18;51;2;8
6590;33;15;62;2;5
6600;31;10;63;3;11
6610;31;8;57;3;2
6620;32;7;48;3;4
6630;32;7;43;2;10
6640;34;8;41;2;8
6650;33;5;44;3;6
6660;34;3;40;3;7
6670;34;3;33;2;9
6680;34;3;31;2;8
6690;34;3;30;2;4
6700;34;4;29;2;4
6710;33;5;28;2;10
6720;33;4;29;2;8
6730;33;4;29;2;7
6740;32;4;29;3;13
6750;32;3;29;3;7
6760;33;3;28;3;9
6770;32;4;28;3;9
6780;33;4;29;3;12
6790;31;6;29;3;5
6800;31;6;29;3;9
6810;32;10;29;3;8
6820;33;10;31;3;13
6830;32;7;30;3;8
6840;32;8;30;3;13
6850;32;11;30;3;16
6860;32;15;31;3;7
6870;32;11;31;3;5
6880;32;8;31;3;10
6890;33;5;32;3;16
6900;33;8;32;3;15
6910;33;7;33;3;7
6920;33;8;32;3;10
6930;34;7;32;3;11
6940;34;8;32;3;11
6950;33;8;33;3;12
6960;34;9;33;2;12
6970;34;6;31;2;5
6980;34;7;31;2;2
6990;34;8;33;2;2
7000;34;6;32;2;4
7010;33;6;32;2;5
7020;34;4;32;2;3
7030;34;5;30;2;9
7040;34;6;32;2;4
7050;34;6;31;2;9
7060;33;9;32;2;6
7070;34;7;34;2;7
7080;33;9;32;2;7
7090;33;10;32;2;3
7100;33;8;33;1;2
7110;33;8;32;1;6
7120;33;12;31;2;8
7130;33;12;33;2;6
7140;34;11;34;2;6
7150;33;12;32;2;6
7160;34;12;33;2;8
7170;32;8;32;2;2
7180;32;6;29;1;5
7190;30;4;29;1;2
7200;31;4;29;1;6
7210;32;2;28;2;5
7220;32;2;28;1;3
7230;31;3;28;2;3
7240;30;2;28;2;8
7250;31;3;27;2;8
7260;30;2;28;1;4
7270;31;2;27;1;6
7280;30;3;28;1;6
7290;29;2;28;2;6
7300;29;2;27;1;2
7310;29;2;27;2;2
7320;29;2;28;2;8
7330;29;2;27;2;1
7340;31;3;27;2;6
7350;31;2;27;1;5
7360;30;3;27;1;4
7370;30;3;28;1;9
7380;30;3;28;1;6
7390;29;3;27;2;3
7400;29;4;27;1;2
7410;30;3;28;1;8
7420;30;3;29;2;3
7430;30;2;29;1;4
7440;29;4;28;1;7
7450;29;2;27;1;7
7460;29;2;28;2;7
7470;29;4;28;2;6
7480;29;6;27;1;7
7490;29;5;30;1;4
7500;30;7;31;2;10
7510;29;7;29;2;6
7520;29;10;28;2;6
7530;31;9;29;2;7
7540;31;12;30;2;6
7550;31;12;31;2;4
7560;30;11;30;2;5
7570;31;14;31;2;6
7580;31;15;31;2;5
7590;30;15;32;2;7
7600;30;21;31;2;8
7610;29;21;34;2;6
7620;31;24;41;2;10
7630;31;23;55;3;16
7640;31;22;61;3;8
7650;30;17;62;2;7
7660;30;14;64;2;5
7670;29;10;58;2;5
7680;30;8;59;2;7
7690;30;6;52;2;7
7700;30;7;47;2;3
7710;30;6;40;2;10
7720;30;6;37;2;5
7730;30;4;33;1;3
7740;30;4;31;1;1
7750;30;4;31;1;3
7760;29;5;30;1;4
7770;29;4;30;1;3
7780;29;5;30;1;6
7790;29;4;29;1;0
7800;29;3;29;1;3
7810;29;3;29;1;2
7820;30;3;29;1;7
7830;30;6;29;1;6
7840;29;5;29;1;4
7850;29;4;29;1;5
7860;30;5;29;1;5
7870;29;5;29;1;3
7880;29;5;29;1;7
7890;29;4;29;1;1
7900;29;4;29;1;2
7910;30;5;29;1;2
7920;30;4;29;1;3
7930;30;4;30;1;4
7940;30;3;29;1;4
7950;30;5;29;1;4
7960;29;5;29;1;4
7970;29;6;29;1;2
7980;30;7;30;1;5
7990;30;8;30;1;3
8000;31;7;30;2;4
8010;30;6;30;1;4
8020;30;6;29;2;8
8030;31;7;30;2;7
8040;30;7;30;2;4
8050;31;7;31;2;7
8060;30;8;30;2;9
8070;30;11;30;3;6
8080;31;8;29;2;8
8090;30;6;29;2;7
8100;30;6;29;3;16
8110;30;6;29;3;8
8120;30;6;29;2;16
8130;30;6;29;2;6
8140;29;8;31;2;5
8150;30;6;31;3;6
8160;30;7;31;3;8
8170;31;7;31;3;9
8180;29;8;30;2;9
8190;29;8;30;1;8
8200;30;10;29;1;4
8210;30;8;28;1;7
8220;29;7;28;2;3
8230;29;6;29;2;9
8240;29;7;29;1;7
8250;30;5;29;1;8
8260;31;5;29;1;4
8270;29;9;29;0;2
8280;30;9;29;0;1
8290;29;11;29;0;2
8300;30;12;29;1;5
8310;30;11;29;1;0
8320;31;11;29;1;3
8330;31;10;28;0;4
8340;32;7;29;1;3
8350;31;5;29;0;3
8360;32;5;29;0;1
8370;31;3;29;1;3
8380;31;3;28;1;5
8390;30;2;28;1;6
8400;30;4;29;1;6
8410;29;3;28;1;7
8420;31;3;28;1;1
8430;30;4;29;1;6
8440;30;2;29;1;0
8450;30;3;28;1;0
8460;31;4;28;1;3
8470;31;3;29;1;5
8480;30;3;29;1;7
8490;30;3;29;1;1
8500;30;4;29;1;1
8510;30;7;29;1;4
8520;30;5;30;1;3
8530;30;5;29;0;2
8540;30;5;29;0;3
8550;30;5;28;0;3
8560;29;6;28;0;1
8570;29;4;28;0;4
8580;30;3;29;1;3
8590;30;3;29;0;2
8600;30;4;28;0;4
8610;29;6;29;1;3
8620;30;6;29;1;4
8630;30;5;29;1;3
8640;30;4;29;1;7
8650;30;2;30;1;2
8660;30;2;29;1;6
8670;29;2;28;1;1
8680;30;3;28;0;1
8690;29;2;29;1;4
8700;30;2;28;1;1
8710;31;1;28;1;2
8720;29;1;28;1;3
8730;29;1;29;1;2
8740;30;2;28;1;4
8750;30;3;28;1;5
8760;29;2;28;0;7
8770;29;7;28;1;2
8780;29;9;27;1;1
8790;29;9;28;1;3
8800;29;13;28;1;3
8810;30;10;27;1;2
8820;30;14;28;1;11
8830;29;13;27;2;12
8840;29;16;27;2;4
8850;31;9;28;2;5
8860;30;7;29;1;3
8870;31;7;29;2;8
8880;31;3;28;2;5
8890;31;1;28;2;7
8900;30;1;27;2;11
8910;29;1;27;1;7
8920;30;1;28;1;6
8930;29;0;28;1;4
8940;30;1;28;2;4
8950;30;2;28;1;9
8960;30;2;28;2;6
8970;30;3;28;2;5
8980;29;2;28;2;5
8990;29;1;28;2;6
9000;29;1;28;2;3
9010;29;0;28;1;8
9020;29;2;28;1;3
9030;29;3;28;2;11
9040;29;3;28;2;5
9050;28;4;28;2;8
9060;28;3;28;2;8
9070;28;2;28;1;1
9080;29;1;28;1;4
9090;28;1;28;1;7
9100;29;1;28;1;2
9110;29;2;27;1;5
9120;28;2;28;1;2
9130;29;3;28;1;4
9140;28;2;28;1;5
9150;28;1;28;1;6
9160;28;1;27;1;6
9170;29;2;28;1;3
9180;29;3;28;1;6
9190;29;3;28;1;2
9200;29;3;27;1;3
9210;29;3;28;1;6
9220;30;3;28;2;4
9230;29;4;28;1;2
9240;29;3;28;1;3
9250;30;2;29;1;2
9260;30;2;28;1;3
9270;29;1;28;1;5
9280;29;1;28;2;5
9290;28;1;28;1;5
9300;28;1;28;1;5
9310;29;3;28;1;5
9320;30;3;29;2;8
9330;30;6;28;2;1
9340;29;9;28;2;10
9350;29;6;28;2;5
9360;29;5;29;2;5
9370;28;4;28;1;5
9380;29;4;29;2;6
9390;29;3;28;1;6
9400;29;4;29;2;3
9410;29;4;28;2;4
9420;28;4;28;1;6
9430;29;4;28;2;2
9440;30;5;29;1;3
9450;29;5;28;1;2
9460;29;7;28;1;4
9470;29;5;28;1;7
9480;29;3;28;2;3
9490;29;3;28;2;6
9500;30;2;28;1;9
9510;29;2;28;1;3
9520;29;3;28;1;3
9530;29;1;28;1;3
9540;29;1;28;1;7
9550;29;2;28;1;4
9560;29;2;28;1;3
9570;29;2;28;1;5
9580;30;2;28;1;4
9590;30;3;28;1;8
9600;29;3;28;1;6
9610;30;4;28;1;4
9620;29;5;28;2;4
9630;29;5;29;1;5
9640;29;6;29;1;7
9650;30;7;28;1;7
9660;30;8;29;1;6
9670;30;3;29;1;6
9680;30;6;28;1;4
9690;30;7;28;1;4
9700;30;11;28;2;8
9710;30;10;31;1;6
9720;30;10;30;1;2
9730;34;12;31;1;5
9740;33;15;29;1;3
9750;32;17;30;2;5
9760;33;21;34;2;9
9770;33;20;43;1;3
9780;30;19;55;1;5
9790;29;17;69;1;8
9800;30;14;68;1;3
9810;30;10;70;2;6
9820;30;7;66;2;6
9830;30;6;55;2;8
9840;30;4;43;2;4
9850;30;5;39;1;5
9860;29;3;35;1;7
9870;29;5;31;2;6
9880;29;5;29;1;8
9890;30;7;28;1;1
9900;31;6;28;1;5
9910;29;7;28;2;3
9920;29;10;29;2;9
9930;29;12;34;2;6
9940;29;11;38;2;7
9950;30;12;41;2;5
9960;31;15;48;2;9
9970;31;17;56;2;8
9980;32;14;60;2;6
9990;33;11;59;2;7
