Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;34;1;30;2;8
3100;34;1;31;2;4
3110;34;2;31;2;9
3120;34;3;31;2;7
3130;34;2;31;2;9
3140;34;3;30;2;5
3150;34;4;31;3;13
3160;34;3;32;3;10
3170;34;5;31;3;11
3180;33;6;31;3;10
3190;34;4;31;2;4
3200;34;3;32;2;10
3210;34;2;34;2;5
3220;34;3;32;1;8
3230;34;3;31;2;1
3240;34;4;30;1;5
3250;34;6;31;1;3
3260;34;4;31;3;7
3270;34;3;31;2;6
3280;34;4;30;2;6
3290;35;5;33;1;7
3300;35;5;31;2;8
3310;35;3;31;2;9
3320;36;4;31;1;4
3330;35;4;33;1;1
3340;35;4;31;2;8
3350;35;5;30;2;7
3360;35;4;30;1;3
3370;35;4;30;2;6
3380;35;5;30;2;11
3390;34;5;29;3;11
3400;34;8;30;1;7
3410;35;9;30;1;4
3420;35;7;31;2;6
3430;35;8;33;2;9
3440;35;9;32;2;5
3450;36;12;33;2;11
3460;35;12;34;2;8
3470;36;10;34;2;11
3480;36;9;33;2;5
3490;35;12;33;2;4
3500;35;10;34;2;5
3510;36;7;33;2;4
3520;36;8;32;2;5
3530;35;8;34;2;2
3540;35;4;34;2;8
3550;36;3;34;2;10
3560;36;3;34;2;8
3570;36;2;34;2;10
3580;36;3;34;2;8
3590;36;3;33;2;6
3600;36;3;33;2;2
3610;36;4;33;1;6
3620;36;5;33;2;5
3630;36;4;33;1;2
3640;35;5;33;1;9
3650;35;7;33;2;5
3660;36;6;32;2;9
3670;36;5;34;2;3
3680;36;5;33;2;3
3690;36;4;32;2;5
3700;35;5;32;2;6
3710;35;3;32;2;3
3720;35;2;32;2;9
3730;34;1;31;2;11
3740;35;1;31;2;6
3750;35;1;32;2;9
3760;34;1;31;2;8
3770;34;1;30;2;6
3780;34;1;29;2;8
3790;35;2;30;2;7
3800;34;3;30;2;6
3810;34;4;30;2;6
3820;35;3;30;2;7
3830;36;4;31;2;8
3840;36;4;30;2;9
3850;36;4;31;2;14
3860;35;3;31;2;6
3870;34;3;31;2;7
3880;34;2;32;2;9
3890;34;2;31;2;8
3900;34;2;31;2;6
3910;34;2;30;2;6
3920;33;2;30;2;4
3930;32;2;30;2;9
3940;33;2;30;1;12
3950;34;3;30;1;8
3960;33;4;30;1;2
3970;32;4;30;2;4
3980;33;3;30;2;3
3990;32;3;30;2;4
4000;32;4;29;2;5
4010;32;4;29;1;4
4020;32;3;29;1;3
4030;31;3;29;1;5
4040;32;5;29;1;7
4050;32;5;29;1;7
4060;32;4;30;2;2
4070;32;4;29;1;5
4080;32;2;28;1;6
4090;32;2;29;1;4
4100;33;3;29;1;2
4110;32;2;29;1;2
4120;32;1;29;1;3
4130;32;1;29;1;5
4140;32;2;29;1;4
4150;32;1;30;1;5
4160;31;2;29;1;7
4170;32;2;30;1;5
4180;32;3;29;1;6
4190;32;2;29;1;6
4200;31;3;29;1;4
4210;32;5;29;2;1
4220;31;3;29;1;3
4230;31;3;29;1;6
4240;31;4;29;2;4
4250;31;4;29;1;7
4260;32;5;30;1;5
4270;32;3;29;1;5
4280;32;4;29;1;8
4290;32;3;29;1;3
4300;33;2;29;1;2
4310;33;2;29;2;3
4320;33;2;29;1;3
4330;33;3;29;1;4
4340;33;3;29;1;11
4350;33;3;29;1;7
4360;33;4;29;1;3
4370;32;4;30;1;3
4380;32;3;29;1;2
4390;32;2;29;1;6
4400;33;4;30;1;2
4410;32;4;30;1;7
4420;32;3;31;2;2
4430;32;4;30;2;4
4440;33;4;31;1;5
4450;33;4;30;2;7
4460;33;5;30;1;5
4470;33;4;30;2;6
4480;34;2;30;1;2
4490;34;2;31;1;5
4500;33;3;33;1;6
4510;33;3;32;1;7
4520;33;2;31;1;7
4530;33;2;31;1;2
4540;33;2;30;1;8
4550;33;3;30;1;8
4560;33;3;30;1;4
4570;33;4;30;1;6
4580;33;4;30;2;7
4590;34;5;30;1;5
4600;34;5;30;2;6
4610;34;4;30;2;6
4620;34;3;31;2;6
4630;32;4;30;2;7
4640;33;2;30;2;8
4650;32;2;29;1;8
4660;32;2;29;1;5
4670;33;3;29;1;6
4680;32;2;30;1;5
4690;32;3;30;1;4
4700;33;1;31;1;9
4710;32;2;30;1;5
4720;33;2;29;1;0
4730;32;1;30;1;1
4740;33;1;30;1;6
4750;33;1;30;1;6
4760;33;3;30;1;2
4770;32;5;30;1;6
4780;33;6;31;1;3
4790;32;8;32;1;5
4800;33;9;34;1;6
4810;33;9;32;1;5
4820;34;11;31;1;3
4830;33;9;29;1;3
4840;34;5;29;2;5
4850;33;5;31;2;8
4860;33;3;33;1;4
4870;33;4;31;1;6
4880;33;3;29;1;6
4890;33;3;30;1;3
4900;34;3;30;1;2
4910;33;4;30;2;0
4920;33;3;30;1;8
4930;33;5;30;1;5
4940;33;5;30;1;5
4950;33;6;30;1;1
4960;33;5;30;1;2
4970;33;3;30;2;7
4980;34;2;30;1;5
4990;34;3;30;1;4
5000;34;4;30;2;9
5010;33;4;30;2;4
5020;33;3;30;2;7
5030;34;4;29;2;3
5040;33;2;30;2;5
5050;34;4;29;1;5
5060;34;4;30;1;11
5070;33;5;30;1;8
5080;34;2;32;2;1
5090;33;3;30;1;4
5100;33;3;30;2;5
5110;33;6;30;2;6
5120;34;7;30;2;4
5130;34;5;30;2;6
5140;33;7;32;2;3
5150;34;5;30;2;5
5160;34;4;31;2;4
5170;35;3;30;2;7
5180;34;3;30;2;10
5190;34;3;29;2;4
5200;35;3;30;2;9
5210;35;3;30;2;4
5220;35;2;30;2;5
5230;36;2;30;2;7
5240;34;1;30;2;7
5250;34;2;31;2;8
5260;34;3;30;2;5
5270;35;2;31;2;6
5280;34;3;30;2;2
5290;34;3;30;2;6
5300;35;3;30;2;9
5310;35;2;30;2;7
5320;35;3;30;2;4
5330;34;0;30;2;8
5340;34;1;30;2;9
5350;34;0;29;2;5
5360;34;0;30;2;7
5370;35;1;30;2;2
5380;34;0;29;2;7
5390;34;1;29;2;5
5400;34;1;29;1;12
5410;34;1;29;1;1
5420;35;1;30;1;7
5430;35;1;29;2;1
5440;35;1;30;1;6
5450;34;2;29;2;5
5460;35;3;30;1;8
5470;34;4;30;1;1
5480;35;4;29;2;9
5490;34;5;30;2;4
5500;35;4;30;2;1
5510;34;7;31;2;7
5520;34;9;30;1;2
5530;35;12;32;2;8
5540;37;9;36;2;6
5550;35;7;37;2;8
5560;35;8;35;3;14
5570;34;7;35;2;7
5580;34;6;34;2;3
5590;34;4;33;2;6
5600;34;5;32;2;4
5610;35;4;30;2;3
5620;33;4;30;2;8
5630;33;6;30;2;6
5640;33;6;31;2;9
5650;34;6;31;2;9
5660;35;7;33;2;13
5670;33;10;32;2;6
5680;33;10;35;2;11
5690;34;10;33;2;4
5700;34;11;34;2;5
5710;34;11;32;2;4
5720;34;9;31;1;4
5730;34;12;32;2;4
5740;34;13;31;2;5
5750;34;10;31;2;6
5760;34;9;31;2;10
5770;34;5;31;2;6
5780;35;4;30;2;5
5790;35;2;32;2;5
5800;35;1;29;2;3
5810;35;2;29;2;7
5820;35;1;29;2;7
5830;35;1;29;2;5
5840;35;2;29;2;5
5850;35;1;29;2;8
5860;35;1;28;2;5
5870;35;2;29;2;6
5880;35;2;29;2;9
5890;34;3;29;2;8
5900;34;2;29;1;4
5910;34;3;27;2;3
5920;34;2;28;2;5
5930;34;3;27;2;4
5940;33;3;29;2;7
5950;34;1;28;2;5
5960;33;2;27;1;4
5970;33;2;28;1;1
5980;34;2;28;2;5
5990;34;3;28;2;3
6000;34;2;28;2;4
6010;34;3;28;2;9
6020;36;5;29;2;11
6030;36;4;29;2;8
6040;34;3;29;2;4
6050;34;3;29;2;7
6060;34;4;30;1;5
6070;35;4;30;2;4
6080;34;5;30;1;2
6090;34;5;29;1;6
6100;33;4;30;1;4
6110;34;4;29;1;8
6120;34;2;30;2;14
6130;33;1;29;2;5
6140;34;1;30;2;4
6150;33;3;32;1;4
6160;32;4;31;1;4
6170;32;4;29;1;4
6180;31;3;29;2;7
6190;31;5;29;2;5
6200;31;6;28;1;8
6210;31;4;29;1;6
6220;31;4;28;1;5
6230;31;2;27;1;9
6240;31;3;28;2;9
6250;32;5;27;2;6
6260;31;2;27;2;7
6270;31;3;27;1;14
6280;31;2;26;2;1
6290;31;3;27;2;2
6300;30;3;27;2;6
6310;30;3;27;1;5
6320;30;5;27;1;5
6330;30;3;27;1;8
6340;30;6;28;1;3
6350;29;8;28;1;3
6360;30;7;29;1;1
6370;30;7;28;1;2
6380;29;4;27;1;8
6390;29;3;26;1;7
6400;30;3;27;1;6
6410;29;2;26;1;5
6420;29;3;27;1;3
6430;28;2;28;1;7
6440;28;3;29;1;3
6450;28;2;27;1;6
6460;27;3;26;1;8
6470;28;4;26;1;4
6480;28;4;26;1;3
6490;28;2;27;1;3
6500;27;3;27;1;4
6510;27;2;26;1;6
6520;28;4;26;1;6
6530;28;4;26;1;1
6540;28;3;26;2;6
6550;28;2;26;1;8
6560;28;2;26;1;8
6570;29;2;27;2;1
6580;28;3;26;1;3
6590;28;2;26;1;8
6600;27;1;26;2;7
6610;27;1;26;2;8
6620;28;2;26;1;8
6630;28;2;27;2;10
6640;28;1;26;2;10
6650;27;2;27;2;4
6660;27;2;28;1;5
6670;27;1;29;1;5
6680;28;2;27;1;3
6690;27;1;26;1;6
6700;27;5;26;1;10
6710;27;5;26;2;5
6720;27;4;26;2;4
6730;29;4;27;1;4
6740;29;4;27;1;2
6750;29;6;28;1;5
6760;30;7;27;2;8
6770;30;5;27;1;2
6780;29;7;27;1;4
6790;29;8;28;2;11
6800;32;6;27;2;1
6810;29;7;27;2;6
6820;28;8;28;2;8
6830;27;6;30;1;6
6840;27;7;30;1;9
6850;27;8;29;1;5
6860;27;6;27;1;7
6870;27;7;26;1;4
6880;27;6;27;1;5
6890;27;3;26;1;6
6900;27;1;27;1;2
6910;27;2;26;1;7
6920;27;2;26;1;5
6930;27;2;27;1;4
6940;27;2;27;1;3
6950;28;3;27;1;2
6960;28;4;28;0;3
6970;28;3;28;1;1
6980;27;4;27;1;1
6990;27;3;26;1;3
7000;28;4;27;1;1
7010;28;7;26;1;3
7020;27;5;27;1;6
7030;28;6;26;1;4
7040;27;7;26;1;3
7050;27;6;27;1;5
7060;27;6;26;1;8
7070;27;4;26;1;7
7080;26;4;27;1;4
7090;26;2;27;1;3
7100;27;2;27;1;3
7110;27;5;26;2;3
7120;27;6;26;1;7
7130;27;6;27;1;5
7140;27;4;28;1;4
7150;29;3;27;1;5
7160;27;3;27;1;3
7170;28;4;28;1;5
7180;27;4;27;1;11
7190;27;4;26;1;2
7200;27;6;27;1;7
7210;27;4;27;1;4
7220;27;3;27;1;2
7230;27;2;27;1;5
7240;27;3;26;1;2
7250;28;1;27;1;5
7260;29;2;27;1;6
7270;28;3;27;1;4
7280;27;4;27;1;2
7290;27;4;26;1;3
7300;27;3;26;1;3
7310;27;3;26;2;3
7320;27;3;26;1;7
7330;27;3;26;1;4
7340;27;2;27;1;1
7350;27;2;26;1;3
7360;27;2;26;1;3
7370;26;2;27;1;5
7380;27;2;26;1;2
7390;26;3;26;1;5
7400;27;5;26;1;5
7410;27;4;27;1;2
7420;28;5;26;1;8
7430;27;4;28;1;0
7440;28;5;27;2;3
7450;27;8;27;1;4
7460;28;8;27;2;4
7470;27;6;26;2;13
7480;27;4;27;2;12
7490;27;7;27;1;7
7500;28;9;26;2;4
7510;27;8;26;1;5
7520;27;7;26;1;9
7530;27;7;26;1;5
7540;28;8;27;1;5
7550;27;11;30;1;4
7560;26;7;31;1;3
7570;27;8;34;1;6
7580;27;11;35;1;7
7590;26;11;38;1;7
7600;27;13;39;1;6
7610;27;15;53;1;4
7620;26;14;62;2;4
7630;27;9;64;2;11
7640;27;7;55;2;8
7650;27;7;49;1;7
7660;26;7;44;2;7
7670;26;9;39;1;5
7680;27;6;36;1;5
7690;27;7;33;2;10
7700;27;8;31;2;2
7710;26;8;32;2;3
7720;28;10;31;3;4
7730;27;13;30;2;3
7740;27;11;33;2;5
7750;27;8;31;2;8
7760;28;9;32;3;6
7770;27;8;36;2;10
7780;28;10;33;2;11
7790;30;12;33;2;5
7800;29;10;34;2;11
7810;29;10;35;2;6
7820;28;9;34;1;4
7830;28;8;33;1;9
7840;27;10;34;1;6
7850;27;9;33;1;11
7860;27;12;32;1;0
7870;27;13;35;1;4
7880;29;10;36;2;5
7890;31;10;35;1;3
7900;34;9;34;2;1
7910;35;10;34;2;7
7920;35;8;34;2;4
7930;36;9;36;2;10
7940;36;9;35;2;8
7950;37;11;34;2;3
7960;38;7;35;2;4
7970;39;9;34;2;9
7980;37;8;35;2;7
7990;37;5;35;2;6
8000;38;4;34;2;8
8010;38;4;34;1;3
8020;38;3;33;1;3
8030;38;3;33;1;4
8040;37;4;33;1;6
8050;37;4;33;1;7
8060;37;4;34;2;5
8070;37;4;35;1;7
8080;36;6;33;1;8
8090;36;5;33;1;4
8100;37;6;32;1;3
8110;37;6;32;1;5
8120;36;5;33;1;4
8130;35;6;32;1;1
8140;35;5;32;1;5
8150;35;7;32;1;1
8160;36;8;31;1;6
8170;35;10;31;1;4
8180;34;10;31;1;3
8190;35;8;31;1;4
8200;35;9;32;1;3
8210;33;7;31;1;6
8220;33;5;30;2;6
8230;33;4;28;1;6
8240;33;4;29;1;4
8250;33;4;29;1;3
8260;33;5;28;1;4
8270;33;6;27;1;3
8280;34;8;27;1;8
8290;32;8;29;2;5
8300;32;7;28;1;2
8310;32;6;28;1;6
8320;31;10;28;1;8
8330;31;11;29;1;5
8340;32;12;29;1;5
8350;31;13;31;1;3
8360;30;14;36;2;5
8370;30;16;36;2;4
8380;32;16;42;2;9
8390;32;13;40;2;7
8400;32;9;35;2;8
8410;32;8;35;2;7
8420;34;9;34;1;1
8430;32;6;32;1;3
8440;32;7;32;1;2
8450;32;7;32;1;5
8460;32;7;31;1;5
8470;33;7;31;1;4
8480;33;7;31;2;4
8490;33;9;30;2;7
8500;32;10;31;2;7
8510;32;10;31;2;9
8520;33;10;30;3;11
8530;32;9;32;2;8
8540;32;9;33;2;11
8550;32;11;31;2;10
8560;32;14;32;2;5
8570;33;23;32;2;3
8580;33;23;34;2;2
8590;34;22;39;1;6
8600;33;21;37;2;3
8610;34;23;39;2;8
8620;34;23;41;2;7
8630;34;23;41;2;10
8640;34;17;37;2;7
8650;36;18;35;2;6
8660;34;18;33;2;5
8670;34;11;33;2;6
8680;35;11;30;2;6
8690;35;8;30;3;9
8700;35;8;31;2;7
8710;35;6;31;2;5
8720;35;7;32;2;4
8730;34;8;32;2;4
8740;34;6;33;1;7
8750;34;5;32;1;7
8760;34;6;31;1;6
8770;34;5;31;1;7
8780;34;4;31;2;4
8790;34;5;32;1;7
8800;34;6;32;1;4
8810;34;6;32;1;6
8820;34;5;32;2;6
8830;34;5;32;2;7
8840;33;2;31;2;6
8850;34;2;31;2;9
8860;34;3;31;2;9
8870;32;2;31;2;3
8880;33;2;31;1;4
8890;33;1;31;1;3
8900;33;2;31;1;4
8910;34;2;31;1;8
8920;33;3;31;1;5
8930;34;3;31;2;7
8940;33;1;31;1;6
8950;33;1;30;1;8
8960;33;2;31;2;5
8970;32;2;31;1;6
8980;33;2;31;1;2
8990;33;2;32;1;5
9000;33;3;31;1;5
9010;33;2;31;1;1
9020;35;4;30;1;4
9030;35;3;31;1;1
9040;35;3;31;1;9
9050;34;3;31;1;8
9060;33;2;31;1;11
9070;33;1;31;1;2
9080;33;1;31;2;5
9090;33;2;31;1;3
9100;33;2;31;1;4
9110;33;3;31;2;6
9120;33;4;31;1;6
9130;33;4;31;2;8
9140;34;6;31;1;3
9150;33;6;32;1;2
9160;33;6;31;2;6
9170;33;5;31;1;5
9180;33;4;31;1;4
9190;33;3;31;1;6
9200;33;2;31;1;1
9210;33;2;31;1;4
9220;33;2;31;1;3
9230;33;2;31;1;2
9240;33;3;31;1;4
9250;33;4;31;1;6
9260;32;5;32;1;1
9270;31;3;31;1;3
9280;32;5;31;1;1
9290;32;8;32;1;3
9300;32;11;31;2;3
9310;33;8;32;1;5
9320;32;11;31;1;7
9330;33;11;31;2;6
9340;33;14;31;2;6
9350;33;9;31;2;6
9360;34;8;31;1;3
9370;34;6;31;1;7
9380;33;7;32;1;3
9390;32;5;31;1;2
9400;32;5;31;1;4
9410;32;5;31;1;4
9420;32;8;32;2;10
9430;32;10;32;2;11
9440;33;8;31;1;9
9450;33;6;31;1;3
9460;32;10;31;1;6
9470;32;9;32;1;3
9480;32;9;31;1;3
9490;31;8;31;1;6
9500;32;7;31;1;3
9510;32;7;31;1;4
9520;32;7;31;1;5
9530;32;4;31;1;9
9540;32;3;31;1;8
9550;32;3;31;1;4
9560;32;3;31;1;5
9570;32;3;31;1;4
9580;32;2;31;1;6
9590;32;4;31;1;3
9600;32;6;31;1;2
9610;32;4;31;2;6
9620;32;1;31;2;8
9630;32;1;31;2;4
9640;32;1;31;1;8
9650;32;3;31;1;4
9660;32;3;31;1;5
9670;32;3;31;1;6
9680;33;3;32;2;7
9690;32;2;32;2;4
9700;32;4;31;1;7
9710;32;3;31;1;5
9720;32;3;31;1;4
9730;33;4;32;1;1
9740;32;3;31;1;8
9750;32;4;31;2;3
9760;32;5;31;2;6
9770;32;4;32;2;4
9780;32;3;31;3;10
9790;33;3;31;2;9
9800;33;4;32;2;8
9810;33;5;32;2;3
9820;33;4;31;2;9
9830;32;2;32;2;9
9840;32;1;31;2;6
9850;33;2;30;2;11
9860;32;1;31;2;7
9870;32;1;31;2;7
9880;33;2;31;2;6
9890;32;2;31;2;9
9900;32;3;32;2;9
9910;32;4;31;2;11
9920;33;3;33;2;9
9930;33;3;31;2;3
9940;32;2;32;2;11
9950;33;2;31;1;4
9960;33;3;31;1;8
9970;33;3;31;2;5
9980;33;3;31;1;4
9990;32;3;31;1;4
