Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;38;1;35;3;7
3100;38;2;36;3;3
3110;38;1;36;2;9
3120;37;2;37;2;4
3130;37;3;36;2;7
3140;37;3;37;3;7
3150;38;3;39;2;11
3160;39;2;37;2;12
3170;39;3;37;3;12
3180;39;3;37;3;10
3190;40;4;37;3;7
3200;40;2;38;2;7
3210;41;3;37;2;7
3220;39;4;37;2;7
3230;39;3;37;2;4
3240;40;4;37;2;8
3250;41;4;37;2;3
3260;41;3;37;2;5
3270;40;1;38;2;6
3280;40;5;37;2;9
3290;41;4;37;2;2
3300;41;2;37;2;4
3310;41;2;37;2;6
3320;40;6;37;2;7
3330;40;7;37;3;4
3340;40;7;38;3;8
3350;40;5;38;2;8
3360;39;7;37;2;6
3370;40;9;37;2;5
3380;40;10;38;2;5
3390;41;8;38;2;6
3400;40;5;39;2;7
3410;40;5;36;3;7
3420;40;4;36;2;7
3430;39;3;36;2;6
3440;40;4;36;3;2
3450;39;3;37;3;7
3460;39;4;37;2;9
3470;39;5;37;2;7
3480;40;3;37;2;1
3490;40;1;37;2;3
3500;40;3;37;3;8
3510;40;1;36;2;10
3520;40;1;36;2;10
3530;39;1;36;2;7
3540;39;1;36;2;8
3550;40;1;37;2;3
3560;40;1;37;2;9
3570;39;1;37;3;6
3580;40;2;37;2;9
3590;39;1;38;2;9
3600;39;2;37;2;7
3610;39;3;37;2;5
3620;39;3;37;2;7
3630;38;2;37;2;6
3640;38;1;37;2;6
3650;39;2;38;2;4
3660;38;2;37;2;2
3670;39;2;36;2;5
3680;39;3;36;2;11
3690;39;3;37;2;3
3700;39;1;38;1;8
3710;39;2;37;1;5
3720;39;3;36;1;4
3730;39;5;38;1;3
3740;39;7;36;2;5
3750;39;9;37;2;2
3760;40;7;39;1;8
3770;38;6;36;2;9
3780;39;6;37;1;2
3790;39;9;37;1;10
3800;38;10;36;1;6
3810;38;12;35;1;7
3820;39;11;34;1;8
3830;38;14;34;2;9
3840;37;14;35;2;6
3850;37;15;34;2;11
3860;36;15;31;2;10
3870;35;10;31;2;6
3880;35;12;30;2;9
3890;34;11;28;2;4
3900;34;11;27;2;6
3910;35;12;27;2;10
3920;35;8;26;2;2
3930;33;6;26;2;9
3940;33;6;28;2;4
3950;34;9;29;2;7
3960;34;10;30;2;2
3970;33;10;30;2;5
3980;32;10;33;2;6
3990;32;15;34;2;5
4000;31;16;35;1;4
4010;32;15;37;1;3
4020;34;12;40;1;4
4030;35;15;39;1;5
4040;36;11;37;1;8
4050;35;14;35;1;8
4060;35;15;36;1;2
4070;37;15;39;2;6
4080;36;13;38;1;6
4090;36;14;36;1;3
4100;37;8;36;2;2
4110;38;7;33;1;6
4120;37;4;32;1;1
4130;36;3;31;1;4
4140;36;3;30;1;4
4150;35;3;30;1;4
4160;35;3;29;1;4
4170;36;3;30;1;1
4180;35;4;30;1;4
4190;35;3;29;1;0
4200;34;4;28;1;6
4210;36;4;28;1;2
4220;34;5;29;2;7
4230;34;6;29;1;3
4240;33;10;29;1;4
4250;33;9;31;1;5
4260;34;7;30;1;6
4270;33;7;31;2;7
4280;34;9;31;2;10
4290;35;8;33;2;5
4300;35;8;34;2;7
4310;36;8;35;3;5
4320;36;8;33;2;5
4330;36;4;33;2;8
4340;37;4;32;2;8
4350;36;3;32;3;12
4360;36;2;29;3;14
4370;36;3;31;2;6
4380;35;2;31;2;4
4390;36;4;31;2;7
4400;34;5;31;2;5
4410;34;5;30;2;2
4420;35;6;30;2;8
4430;35;7;30;2;8
4440;35;8;30;2;7
4450;35;7;30;2;4
4460;35;9;30;2;6
4470;35;12;30;2;9
4480;35;11;30;2;6
4490;34;11;30;2;4
4500;34;11;31;2;10
4510;34;11;30;2;10
4520;34;14;29;1;5
4530;33;10;29;1;7
4540;34;11;30;2;7
4550;34;11;30;2;5
4560;34;13;30;2;17
4570;37;11;30;2;3
4580;35;7;31;2;5
4590;34;11;30;2;5
4600;33;12;30;1;7
4610;32;9;30;1;2
4620;32;5;31;2;2
4630;32;5;30;2;7
4640;32;7;30;1;5
4650;32;8;31;2;3
4660;33;9;32;2;6
4670;33;9;36;2;7
4680;33;5;34;2;10
4690;34;5;32;2;4
4700;34;8;31;2;2
4710;35;12;31;2;6
4720;34;13;32;2;8
4730;34;11;31;2;3
4740;38;12;31;2;5
4750;35;16;34;2;8
4760;34;18;36;2;10
4770;33;16;35;2;9
4780;32;19;42;2;7
4790;31;16;42;2;6
4800;32;14;49;2;2
4810;32;10;42;2;4
4820;32;10;44;2;6
4830;32;5;47;2;8
4840;33;7;46;2;11
4850;33;4;42;2;6
4860;33;4;36;4;10
4870;33;4;35;3;5
4880;34;3;32;2;5
4890;34;6;33;3;11
4900;33;7;32;2;7
4910;33;6;32;2;11
4920;34;5;31;2;5
4930;33;4;32;2;5
4940;32;2;32;2;3
4950;32;4;32;2;6
4960;32;6;32;2;2
4970;32;6;31;2;8
4980;32;6;31;2;7
4990;32;3;31;2;5
5000;31;2;30;1;10
5010;32;2;30;1;4
5020;32;1;31;1;7
5030;32;3;30;1;3
5040;32;3;30;1;5
5050;32;2;30;1;3
5060;32;1;30;1;3
5070;32;2;31;1;4
5080;31;2;30;1;7
5090;32;2;30;1;1
5100;32;1;31;1;6
5110;32;2;32;1;5
5120;33;2;31;1;5
5130;32;4;31;1;6
5140;32;4;32;1;0
5150;32;4;31;2;5
5160;33;4;32;1;13
5170;32;4;31;1;4
5180;32;3;31;1;4
5190;32;6;31;1;3
5200;32;7;31;0;5
5210;32;5;31;1;0
5220;33;5;32;1;4
5230;32;6;31;1;3
5240;32;7;31;0;4
5250;32;9;32;1;1
5260;33;7;33;1;2
5270;33;5;34;1;6
5280;33;6;32;1;7
5290;32;7;32;1;5
5300;33;9;33;1;4
5310;33;11;31;1;3
5320;33;14;33;1;2
5330;33;12;34;1;2
5340;33;13;33;1;7
5350;34;13;34;1;2
5360;34;12;34;2;4
5370;34;11;35;1;1
5380;33;12;33;1;4
5390;33;10;34;1;3
5400;34;7;34;1;9
5410;34;8;33;1;7
5420;34;12;32;1;2
5430;34;10;32;1;4
5440;34;10;32;1;9
5450;33;9;32;1;3
5460;33;7;32;1;3
5470;33;5;31;1;3
5480;32;10;34;1;6
5490;34;13;35;2;6
5500;35;9;33;1;5
5510;34;11;32;1;3
5520;34;10;31;2;5
5530;34;13;30;2;6
5540;33;9;30;1;7
5550;33;8;30;1;6
5560;34;7;31;1;1
5570;35;7;30;2;8
5580;35;7;29;2;4
5590;36;8;29;2;8
5600;34;5;29;2;6
5610;33;6;29;1;4
5620;32;7;29;1;4
5630;33;5;29;1;6
5640;31;7;29;1;3
5650;31;5;29;2;5
5660;31;4;28;1;3
5670;30;3;27;1;2
5680;30;5;26;2;7
5690;30;4;26;2;9
5700;30;4;27;2;2
5710;29;4;27;2;8
5720;30;6;26;2;2
5730;28;5;26;2;6
5740;30;5;27;2;2
5750;30;7;26;2;4
5760;31;5;27;2;5
5770;32;3;27;2;9
5780;31;4;27;2;10
5790;30;3;27;2;4
5800;31;2;26;2;11
5810;31;2;27;3;9
5820;31;4;27;3;15
5830;31;2;25;3;15
5840;30;1;25;3;13
5850;29;1;25;3;11
5860;30;1;25;3;9
5870;30;1;26;3;11
5880;30;1;26;3;10
5890;30;2;25;3;7
5900;29;4;26;2;3
5910;30;4;26;3;9
5920;30;3;27;2;2
5930;29;3;26;2;9
5940;30;4;26;2;7
5950;30;4;26;2;8
5960;30;8;26;3;8
5970;29;6;26;3;13
5980;28;9;26;3;8
5990;28;8;27;3;10
6000;28;14;28;3;8
6010;29;12;29;3;7
6020;29;10;28;3;12
6030;30;10;28;3;4
6040;31;12;29;3;5
6050;31;11;29;3;7
6060;32;11;29;3;6
6070;32;15;28;3;12
6080;33;14;30;2;7
6090;34;17;31;2;7
6100;32;19;30;3;13
6110;32;16;33;3;10
6120;32;15;36;3;7
6130;33;22;46;3;8
6140;32;23;57;3;10
6150;31;17;65;3;9
6160;33;13;58;3;4
6170;32;12;56;3;9
6180;33;8;55;3;8
6190;33;8;47;2;8
6200;32;7;37;2;2
6210;33;6;30;2;12
6220;31;6;29;2;7
6230;31;8;28;2;8
6240;31;8;28;2;3
6250;31;10;27;2;8
6260;31;9;27;2;3
6270;32;7;27;3;6
6280;33;6;27;2;8
6290;32;7;27;2;9
6300;33;7;28;3;16
6310;32;6;28;3;13
6320;32;10;28;3;13
6330;34;13;29;3;13
6340;35;14;30;3;7
6350;35;10;31;2;4
6360;34;13;31;2;9
6370;34;10;31;2;10
6380;34;8;31;2;7
6390;35;8;31;2;1
6400;35;9;32;2;8
6410;35;7;32;2;3
6420;34;7;33;1;5
6430;34;5;34;2;6
6440;33;4;32;2;5
6450;34;5;31;2;8
6460;33;3;30;2;8
6470;33;2;30;2;8
6480;33;1;30;2;5
6490;33;1;30;2;8
6500;33;2;29;2;4
6510;32;4;30;1;7
6520;32;2;30;1;5
6530;32;3;30;1;5
6540;33;4;30;2;6
6550;32;3;30;1;8
6560;32;2;30;1;10
6570;34;2;30;2;11
6580;34;3;30;2;7
6590;33;4;32;2;9
6600;33;4;29;2;7
6610;32;5;29;2;9
6620;32;5;30;2;9
6630;32;5;30;1;6
6640;32;5;30;1;9
6650;32;6;30;1;8
6660;33;6;30;1;5
6670;32;6;30;1;5
6680;33;6;30;1;5
6690;32;6;30;2;4
6700;32;6;31;1;7
6710;32;6;30;1;6
6720;31;4;30;1;6
6730;32;3;30;2;10
6740;32;2;30;1;4
6750;32;2;30;1;6
6760;32;3;29;1;6
6770;33;6;30;1;2
6780;32;9;30;2;7
6790;32;8;32;2;5
6800;32;7;31;2;8
6810;32;6;31;2;6
6820;32;7;31;2;7
6830;32;4;31;1;6
6840;33;2;31;1;7
6850;33;2;30;0;0
6860;32;2;29;0;1
6870;32;2;29;1;0
6880;32;2;30;1;2
6890;32;3;30;1;2
6900;32;2;30;1;5
6910;33;2;30;1;6
6920;32;3;30;2;0
6930;32;2;30;1;2
6940;32;2;29;1;4
6950;32;3;29;1;3
6960;31;2;30;1;2
6970;31;3;30;0;3
6980;31;3;29;1;4
6990;31;3;30;0;7
7000;32;4;29;1;2
7010;32;4;30;1;2
7020;32;5;30;1;6
7030;32;7;30;1;3
7040;33;7;30;1;0
7050;32;8;30;1;2
7060;32;6;30;1;4
7070;32;7;30;1;6
7080;34;8;31;2;3
7090;32;10;31;2;8
7100;32;10;31;2;4
7110;32;9;31;1;2
7120;31;6;31;1;2
7130;32;6;31;1;3
7140;32;8;31;1;5
7150;33;8;31;1;4
7160;32;9;31;1;7
7170;33;7;31;1;5
7180;33;6;30;1;2
7190;33;6;30;1;5
7200;33;6;30;1;7
7210;33;4;30;1;2
7220;32;4;30;1;7
7230;33;6;31;1;0
7240;33;5;30;1;5
7250;33;4;30;1;1
7260;33;4;30;1;4
7270;33;2;30;1;6
7280;33;3;30;1;4
7290;33;4;31;1;1
7300;33;3;31;1;2
7310;33;4;30;1;4
7320;33;4;30;1;1
7330;33;3;30;1;3
7340;33;2;30;2;2
7350;33;3;31;2;5
7360;33;2;31;2;5
7370;33;2;30;2;1
7380;33;1;30;2;10
7390;32;1;30;2;9
7400;32;1;30;2;8
7410;32;0;30;1;8
7420;32;1;30;2;9
7430;32;1;30;2;7
7440;32;2;30;2;2
7450;32;2;30;1;5
7460;33;2;30;2;10
7470;32;3;30;2;8
7480;32;2;30;2;4
7490;32;2;29;2;3
7500;33;3;29;2;5
7510;32;2;29;2;3
7520;32;1;29;2;3
7530;33;1;30;2;8
7540;33;1;30;2;5
7550;32;1;30;2;7
7560;32;1;30;1;4
7570;33;1;30;2;6
7580;33;1;31;1;7
7590;33;2;31;1;6
7600;33;2;30;2;8
7610;32;3;31;2;2
7620;32;2;31;1;5
7630;32;2;31;2;8
7640;32;3;31;2;5
7650;32;2;30;2;9
7660;33;3;31;2;4
7670;32;5;30;2;7
7680;32;8;30;2;5
7690;32;5;30;2;5
7700;33;5;31;2;3
7710;33;6;30;2;5
7720;32;8;30;2;2
7730;32;4;31;2;10
7740;33;3;30;2;8
7750;33;4;30;2;4
7760;32;5;30;2;2
7770;32;5;30;2;8
7780;33;4;30;1;4
7790;33;3;30;1;4
7800;34;5;30;2;4
7810;33;5;31;2;7
7820;33;4;29;2;4
7830;34;7;30;2;7
7840;35;7;29;3;7
7850;35;4;29;3;15
7860;35;2;29;3;9
7870;34;2;28;3;11
7880;34;1;29;3;10
7890;35;2;29;4;8
7900;34;2;29;3;9
7910;33;2;29;3;6
7920;33;1;29;2;8
7930;33;0;29;2;8
7940;33;0;29;2;5
7950;32;0;29;1;4
7960;32;1;29;1;2
7970;32;1;29;1;2
7980;33;1;29;1;5
7990;33;1;29;1;0
8000;33;0;29;1;8
8010;32;1;30;1;3
8020;32;1;29;1;4
8030;33;1;29;1;2
8040;33;2;28;1;2
8050;33;3;29;1;3
8060;33;3;29;2;6
8070;33;2;29;1;7
8080;33;4;29;2;3
8090;33;4;30;2;5
8100;33;4;30;2;6
8110;34;7;30;1;6
8120;35;9;31;1;5
8130;35;9;31;2;10
8140;34;10;30;2;8
8150;34;8;31;2;7
8160;33;11;31;2;9
8170;33;8;31;1;4
8180;33;10;31;1;4
8190;33;14;32;0;2
8200;33;20;32;1;8
8210;33;20;34;1;2
8220;33;19;35;1;7
8230;33;14;38;1;7
8240;34;13;37;1;5
8250;35;12;38;1;2
8260;35;14;41;1;4
8270;34;17;43;1;0
8280;35;14;45;1;3
8290;35;14;47;2;7
8300;35;11;45;2;8
8310;35;8;39;2;3
8320;36;9;38;2;6
8330;38;8;38;1;11
8340;39;12;40;1;6
8350;40;9;41;1;3
8360;41;8;42;2;4
8370;41;5;43;1;8
8380;42;3;42;2;12
8390;41;3;38;2;4
8400;41;3;35;2;5
8410;41;3;32;2;7
8420;40;4;33;2;4
8430;39;6;33;2;7
8440;39;4;34;2;12
8450;38;4;34;2;7
8460;38;7;31;2;9
8470;37;6;31;3;10
8480;36;3;31;3;8
8490;36;4;29;2;6
8500;37;6;29;2;4
8510;37;9;29;2;4
8520;38;9;28;2;7
8530;38;9;29;1;5
8540;36;8;31;1;9
8550;36;7;30;1;3
8560;38;5;31;1;5
8570;38;7;31;1;3
8580;38;6;31;1;7
8590;37;6;30;1;4
8600;36;4;32;1;7
8610;35;4;31;2;6
8620;34;4;30;1;2
8630;33;4;30;1;7
8640;32;4;30;2;5
8650;32;4;30;2;6
8660;31;4;30;2;3
8670;32;5;30;2;6
8680;32;4;29;2;3
8690;31;3;29;1;1
8700;32;4;29;1;5
8710;32;7;29;1;2
8720;32;5;29;1;1
8730;32;5;29;1;3
8740;33;6;29;1;1
8750;33;7;30;1;4
8760;33;8;31;1;4
8770;34;8;35;1;6
8780;33;7;37;1;1
8790;32;9;38;1;3
8800;32;10;35;2;5
8810;33;12;36;2;5
8820;32;11;34;2;1
8830;32;9;31;2;6
8840;33;9;33;2;6
8850;32;10;31;1;4
8860;33;7;31;1;8
8870;32;6;30;1;10
8880;32;8;31;1;9
8890;33;8;30;1;4
8900;32;7;31;1;6
8910;32;8;30;1;2
8920;32;8;30;1;1
8930;32;7;30;1;4
8940;32;7;31;1;4
8950;33;7;30;1;5
8960;34;5;31;1;9
8970;34;4;31;1;5
8980;33;3;31;1;6
8990;34;4;30;1;13
9000;31;4;31;2;2
9010;32;3;30;1;5
9020;32;4;31;1;5
9030;32;4;30;1;4
9040;32;5;30;1;7
9050;33;3;30;1;6
9060;33;2;30;1;8
9070;32;3;31;1;6
9080;32;4;30;1;6
9090;33;4;30;2;1
9100;31;5;31;2;3
9110;32;7;30;2;7
9120;32;6;30;2;5
9130;32;6;30;2;4
9140;32;9;31;2;2
9150;32;9;31;2;6
9160;31;10;31;2;8
9170;32;10;31;2;9
9180;31;9;32;3;3
9190;34;13;32;2;7
9200;34;13;33;3;8
9210;32;12;32;3;3
9220;33;13;33;3;9
9230;33;13;32;2;8
9240;34;14;32;3;7
9250;34;14;34;2;7
9260;36;14;36;2;5
9270;34;16;38;2;3
9280;34;16;39;2;6
9290;35;15;43;2;2
9300;32;13;47;2;5
9310;33;10;48;2;6
9320;33;8;44;3;9
9330;34;7;42;2;5
9340;32;9;46;2;7
9350;32;9;49;2;9
9360;32;12;49;1;2
9370;33;17;44;2;7
9380;32;14;48;3;6
9390;32;9;43;2;9
9400;33;8;40;2;9
9410;32;7;35;2;5
9420;32;6;33;2;4
9430;32;9;32;2;12
9440;32;9;31;2;5
9450;32;6;30;2;8
9460;32;8;32;2;5
9470;32;10;32;2;5
9480;32;9;31;2;7
9490;32;8;30;2;5
9500;32;9;30;2;4
9510;32;6;30;2;10
9520;32;6;30;2;6
9530;32;6;30;2;7
9540;32;5;31;2;3
9550;32;7;30;2;4
9560;32;6;31;2;3
9570;32;4;31;2;7
9580;32;4;30;1;4
9590;32;3;30;1;4
9600;32;3;30;2;3
9610;32;3;30;2;5
9620;32;3;30;2;5
9630;32;4;30;2;6
9640;32;3;30;2;3
9650;32;4;30;2;2
9660;32;3;31;1;5
9670;33;3;30;2;1
9680;33;3;31;2;7
9690;33;3;30;2;1
9700;33;3;30;1;4
9710;32;4;30;1;8
9720;33;5;30;1;7
9730;33;6;30;1;5
9740;33;6;30;1;2
9750;33;6;30;1;4
9760;33;6;31;1;4
9770;32;4;31;2;6
9780;33;3;30;1;6
9790;32;3;30;1;2
9800;32;3;31;1;8
9810;32;3;31;2;7
9820;32;3;30;2;8
9830;32;4;30;1;6
9840;32;4;30;1;4
9850;32;5;32;1;1
9860;32;7;33;1;3
9870;32;9;33;1;5
9880;33;11;32;1;2
9890;32;13;30;1;7
9900;32;16;30;0;3
9910;32;15;30;0;3
9920;32;11;31;1;4
9930;32;9;31;1;4
9940;32;6;31;1;5
9950;32;6;30;1;4
9960;32;8;31;1;2
9970;32;9;31;1;2
9980;32;6;30;1;5
9990;32;8;30;1;4
