Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;52;1;50;1;3
3100;52;2;50;1;4
3110;53;1;50;1;4
3120;51;1;50;1;2
3130;52;1;50;1;2
3140;52;2;50;1;6
3150;52;3;50;1;1
3160;52;4;50;1;1
3170;52;3;50;1;5
3180;52;3;50;2;5
3190;52;3;50;2;9
3200;52;3;50;3;4
3210;53;2;50;2;6
3220;52;1;50;1;5
3230;53;2;50;1;9
3240;52;2;50;2;3
3250;51;1;50;1;5
3260;51;2;51;1;5
3270;51;2;50;1;5
3280;52;3;51;2;7
3290;51;2;51;1;4
3300;51;3;50;2;6
3310;53;3;50;2;4
3320;52;2;51;2;10
3330;52;3;50;1;4
3340;53;8;50;2;2
3350;52;6;52;2;16
3360;52;4;52;2;8
3370;52;2;52;2;4
3380;52;3;51;2;9
3390;51;2;50;2;7
3400;50;3;51;2;7
3410;51;2;51;2;5
3420;51;2;51;2;11
3430;51;2;50;3;6
3440;52;2;50;3;10
3450;52;2;50;3;14
3460;52;2;50;3;13
3470;52;2;50;3;3
3480;52;2;50;2;3
3490;53;2;50;3;6
3500;51;2;50;3;11
3510;52;2;50;3;3
3520;53;2;50;3;13
3530;52;3;50;3;5
3540;52;3;50;3;12
3550;52;2;50;2;9
3560;52;2;50;2;7
3570;52;3;50;2;4
3580;51;3;51;2;5
3590;52;3;50;2;8
3600;52;2;50;2;7
3610;52;2;50;2;4
3620;51;1;50;2;9
3630;52;2;51;2;8
3640;52;2;50;2;9
3650;52;2;50;2;12
3660;52;1;50;2;9
3670;52;1;50;2;11
3680;52;2;51;3;6
3690;51;1;50;2;6
3700;51;1;51;2;4
3710;52;3;50;2;8
3720;52;2;51;2;7
3730;52;2;51;2;7
3740;53;2;51;2;5
3750;53;2;50;2;6
3760;53;2;50;2;5
3770;54;1;50;1;11
3780;53;1;50;1;7
3790;52;1;50;1;9
3800;52;2;50;1;7
3810;52;1;50;1;7
3820;52;1;50;1;2
3830;51;2;50;1;6
3840;51;3;50;1;5
3850;51;4;50;2;3
3860;51;3;50;2;3
3870;51;3;50;1;7
3880;51;3;50;1;4
3890;51;4;50;2;6
3900;50;4;50;2;4
3910;51;6;50;2;9
3920;51;9;50;1;9
3930;51;7;50;2;6
3940;51;5;50;2;10
3950;51;3;50;1;6
3960;52;2;50;2;7
3970;52;2;50;2;13
3980;52;3;51;2;6
3990;53;3;50;2;7
4000;53;4;51;3;4
4010;51;6;52;2;10
4020;52;5;51;2;8
4030;53;2;51;2;3
4040;52;2;51;3;6
4050;51;3;51;2;5
4060;52;4;50;2;7
4070;53;1;50;3;9
4080;53;1;51;3;11
4090;53;1;50;3;11
4100;53;2;50;3;6
4110;55;1;50;3;5
4120;54;1;50;3;6
4130;54;1;50;2;8
4140;55;3;51;2;5
4150;55;4;51;3;12
4160;56;3;51;4;19
4170;55;2;51;3;5
4180;54;1;50;2;7
4190;54;1;50;2;7
4200;53;0;50;2;2
4210;52;1;50;2;7
4220;52;0;50;2;8
4230;51;1;50;2;6
4240;51;1;50;2;5
4250;52;2;50;2;5
4260;51;3;50;2;4
4270;51;2;50;2;4
4280;51;1;50;1;4
4290;51;1;50;1;7
4300;51;3;50;2;4
4310;51;4;50;2;6
4320;51;6;51;2;3
4330;52;6;51;2;9
4340;51;4;51;2;4
4350;52;3;51;2;5
4360;52;5;50;2;11
4370;51;5;50;2;12
4380;51;5;50;2;4
4390;52;5;50;2;11
4400;52;4;50;2;14
4410;51;3;50;2;10
4420;51;3;50;2;5
4430;49;3;50;2;6
4440;51;2;50;2;8
4450;51;2;50;2;8
4460;50;2;50;2;7
4470;51;2;50;2;11
4480;51;2;50;1;6
4490;51;2;50;1;6
4500;51;3;50;2;4
4510;51;2;50;2;6
4520;51;3;50;2;3
4530;52;4;51;2;8
4540;52;2;50;2;7
4550;51;3;51;1;4
4560;52;3;50;2;5
4570;52;2;51;3;9
4580;52;3;51;1;5
4590;52;2;50;2;4
4600;52;4;50;1;3
4610;52;2;50;2;7
4620;52;1;50;2;9
4630;52;1;50;2;10
4640;52;1;50;2;6
4650;51;1;50;2;7
4660;52;1;50;3;5
4670;51;1;50;3;9
4680;50;3;50;3;10
4690;51;3;50;3;9
4700;50;2;50;3;7
4710;50;3;50;3;7
4720;53;3;50;3;9
4730;54;3;51;3;14
4740;53;2;51;3;10
4750;53;1;50;3;9
4760;52;1;50;3;10
4770;53;2;50;3;11
4780;52;1;50;3;6
4790;52;1;50;3;2
4800;52;2;50;3;7
4810;53;3;50;3;8
4820;53;3;50;2;13
4830;52;3;50;3;10
4840;51;2;50;3;10
4850;52;2;50;2;10
4860;52;2;50;2;8
4870;52;2;50;2;7
4880;52;1;50;2;7
4890;51;1;50;3;9
4900;51;1;50;2;9
4910;51;1;50;2;6
4920;51;2;50;2;7
4930;51;1;50;3;10
4940;51;1;50;3;9
4950;51;2;50;3;10
4960;51;2;49;3;9
4970;51;2;50;3;9
4980;50;2;51;3;12
4990;51;2;50;3;13
5000;52;4;50;3;13
5010;52;5;50;3;15
5020;53;5;51;3;7
5030;53;3;51;2;3
5040;53;3;50;2;5
5050;52;5;50;2;8
5060;52;4;50;2;11
5070;53;5;50;2;7
5080;53;3;50;2;4
5090;52;3;50;2;3
5100;52;2;50;2;4
5110;52;1;51;2;4
5120;53;1;50;2;5
5130;52;1;50;2;4
5140;52;2;50;2;8
5150;52;2;50;2;9
5160;53;3;50;2;7
5170;52;2;50;3;11
5180;51;2;50;3;7
5190;52;3;50;3;8
5200;52;3;50;3;11
5210;51;2;50;3;8
5220;51;2;50;2;3
5230;51;1;50;3;7
5240;51;1;50;2;5
5250;51;1;50;2;6
5260;51;1;50;2;7
5270;52;2;50;2;15
5280;52;3;50;2;7
5290;52;1;50;3;9
5300;52;2;50;2;11
5310;53;1;50;2;4
5320;52;3;50;2;3
5330;51;3;50;1;4
5340;52;3;50;1;2
5350;52;3;50;2;3
5360;52;2;50;2;2
5370;52;1;50;2;5
5380;52;2;50;2;4
5390;52;3;50;2;3
5400;52;2;50;3;8
5410;52;4;50;3;8
5420;52;3;50;3;13
5430;51;2;50;3;7
5440;51;1;50;3;13
5450;51;1;50;3;12
5460;52;1;50;3;7
5470;52;2;50;3;13
5480;51;1;50;3;11
5490;52;1;50;3;10
5500;52;2;50;3;3
5510;52;3;50;3;8
5520;52;2;50;3;9
5530;51;2;50;2;16
5540;51;1;50;2;6
5550;52;2;50;2;6
5560;52;2;50;2;8
5570;51;3;50;2;10
5580;51;2;50;3;9
5590;51;3;50;2;4
5600;51;3;51;2;4
5610;52;3;50;2;3
5620;52;3;50;2;8
5630;51;3;50;2;11
5640;52;3;50;2;9
5650;52;3;50;2;11
5660;52;3;50;2;12
5670;51;2;50;2;6
5680;51;2;50;2;7
5690;52;3;50;3;9
5700;51;1;50;3;7
5710;50;2;50;2;5
5720;51;4;50;2;5
5730;50;2;50;2;12
5740;50;1;50;2;5
5750;50;2;50;2;6
5760;50;2;50;2;6
5770;50;1;50;2;10
5780;50;1;50;2;4
5790;51;2;50;2;5
5800;50;1;50;2;5
5810;50;1;50;2;7
5820;50;1;50;2;7
5830;50;1;50;2;7
5840;50;2;50;2;7
5850;50;4;50;2;5
5860;49;3;50;2;1
5870;50;3;51;3;11
5880;50;3;51;2;7
5890;50;5;50;2;4
5900;50;4;50;2;6
5910;50;3;50;2;3
5920;50;3;50;3;11
5930;51;3;50;2;3
5940;50;2;50;2;7
5950;50;4;50;2;10
5960;50;3;50;2;7
5970;50;3;50;2;0
5980;50;3;50;2;9
5990;50;3;51;2;4
6000;51;3;50;2;6
6010;52;3;50;2;4
6020;52;5;50;2;9
6030;53;9;50;2;11
6040;53;8;50;2;3
6050;52;12;50;2;5
6060;53;8;50;2;4
6070;52;11;51;2;2
6080;52;13;51;2;7
6090;51;9;51;2;4
6100;50;8;51;2;5
6110;52;9;50;2;8
6120;51;8;50;2;6
6130;51;6;51;2;2
6140;51;3;50;2;9
6150;52;6;50;2;10
6160;51;8;50;2;3
6170;52;11;51;2;8
6180;53;9;51;2;1
6190;52;7;51;2;4
6200;52;7;51;2;5
6210;53;4;51;2;4
6220;52;4;52;2;4
6230;52;4;51;2;7
6240;52;4;51;2;10
6250;51;3;52;2;11
6260;52;3;50;2;5
6270;52;4;51;2;5
6280;53;4;51;2;4
6290;53;3;51;2;4
6300;53;3;50;2;9
6310;53;2;50;3;7
6320;53;3;50;3;12
6330;52;2;50;3;8
6340;52;2;50;3;14
6350;52;2;50;3;9
6360;51;3;50;3;7
6370;51;3;50;2;9
6380;52;3;50;3;6
6390;51;4;50;2;7
6400;52;4;50;2;2
6410;51;7;51;2;9
6420;51;7;50;2;7
6430;52;5;51;2;6
6440;52;3;51;2;5
6450;53;1;51;2;13
6460;54;2;51;2;8
6470;51;3;50;2;8
6480;52;4;51;2;7
6490;52;3;51;2;5
6500;52;3;50;2;4
6510;52;3;50;2;7
6520;51;3;50;2;7
6530;52;4;50;2;1
6540;53;5;50;2;6
6550;52;4;50;2;4
6560;51;5;50;2;10
6570;51;4;50;2;12
6580;52;4;50;2;6
6590;51;3;50;1;3
6600;52;2;50;2;5
6610;51;2;50;2;7
6620;51;1;50;2;8
6630;51;1;50;1;2
6640;52;2;50;2;4
6650;52;2;50;2;7
6660;51;3;50;2;4
6670;52;2;50;2;10
6680;51;2;50;2;7
6690;51;3;50;2;7
6700;51;3;50;1;6
6710;51;4;50;1;7
6720;51;3;50;2;7
6730;50;2;50;2;3
6740;50;1;50;2;5
6750;50;1;50;1;1
6760;50;2;50;1;4
6770;51;1;50;2;3
6780;51;1;50;2;6
6790;50;2;50;1;5
6800;50;2;50;2;3
6810;51;2;50;2;7
6820;51;2;50;2;7
6830;50;3;50;2;6
6840;51;2;51;2;7
6850;51;2;50;2;7
6860;52;1;50;2;9
6870;51;3;50;2;6
6880;51;4;50;2;4
6890;50;4;50;2;9
6900;51;3;50;2;3
6910;50;1;50;2;7
6920;50;1;50;2;6
6930;50;1;50;2;14
6940;50;2;50;2;5
6950;50;2;50;2;7
6960;51;1;50;2;10
6970;51;2;50;2;7
6980;50;2;50;2;10
6990;50;2;50;2;8
7000;49;2;50;2;6
7010;50;2;50;2;6
7020;48;2;50;2;10
7030;48;2;50;2;5
7040;49;2;50;2;8
7050;50;2;50;2;4
7060;51;3;50;2;7
7070;50;3;50;2;6
7080;51;3;50;2;9
7090;51;3;50;2;5
7100;51;3;50;2;12
7110;51;3;50;2;6
7120;51;4;50;2;4
7130;50;3;50;2;10
7140;50;3;50;2;3
7150;50;4;50;2;6
7160;51;3;50;2;6
7170;51;3;50;2;10
7180;50;3;50;2;7
7190;50;3;50;2;5
7200;50;3;50;2;4
7210;50;2;50;2;11
7220;50;2;50;2;7
7230;50;3;50;2;11
7240;51;3;50;2;6
7250;51;3;50;2;6
7260;51;3;50;2;11
7270;52;4;50;2;11
7280;50;4;50;2;10
7290;51;3;50;2;7
7300;52;3;50;2;8
7310;51;2;50;2;8
7320;52;3;50;2;4
7330;50;2;50;2;3
7340;49;1;50;2;6
7350;50;3;50;2;6
7360;50;3;50;2;6
7370;51;1;50;3;10
7380;50;1;50;2;5
7390;51;2;50;2;8
7400;51;2;50;2;6
7410;51;1;50;2;5
7420;51;0;50;2;6
7430;51;0;50;2;6
7440;51;0;50;2;8
7450;51;0;50;2;3
7460;51;0;50;2;6
7470;50;0;50;2;8
7480;51;1;50;2;9
7490;50;0;50;2;5
7500;51;0;50;2;5
7510;51;0;50;1;3
7520;51;1;50;1;5
7530;51;3;50;2;3
7540;51;4;50;2;6
7550;51;3;50;2;4
7560;52;2;50;3;7
7570;51;1;50;2;5
7580;51;2;50;3;7
7590;50;1;50;3;9
7600;51;2;50;3;4
7610;51;2;50;3;5
7620;51;3;50;3;13
7630;50;4;50;3;5
7640;51;4;51;3;7
7650;50;6;51;2;6
7660;51;3;50;2;2
7670;52;4;50;2;3
7680;52;1;50;2;5
7690;51;1;50;2;7
7700;50;1;50;2;7
7710;52;1;50;2;5
7720;51;2;50;2;4
7730;52;1;50;1;7
7740;51;1;50;1;3
7750;51;1;50;1;9
7760;51;1;50;1;3
7770;50;1;49;1;3
7780;50;2;50;2;5
7790;51;2;50;1;5
7800;51;2;50;1;8
7810;51;2;50;1;3
7820;50;2;50;1;5
7830;50;0;50;1;11
7840;51;0;50;1;2
7850;51;1;50;1;1
7860;51;0;50;1;6
7870;51;0;50;1;5
7880;51;0;50;1;9
7890;50;1;50;2;3
7900;51;0;50;1;8
7910;51;1;50;1;7
7920;52;1;50;1;4
7930;51;1;50;1;6
7940;52;1;51;1;1
7950;51;2;50;1;3
7960;49;0;51;2;6
7970;52;0;50;1;4
7980;51;0;50;1;5
7990;52;0;50;1;3
8000;51;1;51;1;6
8010;51;1;51;1;6
8020;51;1;50;1;9
8030;51;2;50;1;8
8040;51;2;50;2;5
8050;51;1;49;1;4
8060;52;1;50;1;4
8070;51;2;50;2;3
8080;51;0;50;1;3
8090;51;1;50;1;8
8100;51;1;50;2;6
8110;51;0;50;1;3
8120;51;0;50;2;4
8130;51;1;50;1;3
8140;51;1;50;1;4
8150;51;2;50;1;1
8160;51;2;50;1;1
8170;51;1;50;1;1
8180;51;1;50;1;3
8190;51;2;50;0;2
8200;51;2;50;1;3
8210;50;2;50;0;3
8220;50;4;50;1;4
8230;51;6;50;0;1
8240;51;7;50;0;2
8250;51;7;50;0;4
8260;51;10;50;0;3
8270;52;11;50;0;3
8280;52;9;50;1;0
8290;51;6;50;1;3
8300;51;3;50;2;4
8310;50;2;50;1;5
8320;50;2;50;1;2
8330;51;1;50;1;3
8340;51;2;50;1;1
8350;52;3;50;0;0
8360;52;0;50;0;1
8370;53;0;50;0;5
8380;52;1;50;0;3
8390;52;2;50;0;3
8400;52;1;50;1;3
8410;51;2;50;1;1
8420;51;2;50;1;6
8430;51;4;50;0;2
8440;52;6;50;1;5
8450;50;4;50;0;1
8460;52;6;51;1;2
8470;52;4;50;2;11
8480;52;3;50;2;10
8490;52;2;50;2;6
8500;52;1;50;1;6
8510;51;1;50;1;4
8520;51;1;50;2;6
8530;50;1;50;2;8
8540;50;3;50;2;4
8550;50;2;50;2;5
8560;50;3;50;2;6
8570;50;3;51;2;10
8580;50;3;50;2;8
8590;50;4;50;1;5
8600;51;4;50;2;3
8610;51;5;51;1;1
8620;51;6;50;2;6
8630;50;3;50;2;7
8640;51;4;50;2;6
8650;50;4;50;2;6
8660;51;4;50;2;4
8670;50;5;50;2;3
8680;50;4;51;1;3
8690;51;4;50;2;6
8700;51;4;50;1;3
8710;51;5;50;1;3
8720;51;6;50;1;4
8730;50;5;50;2;4
8740;51;4;50;1;4
8750;50;4;51;2;6
8760;51;4;51;2;3
8770;51;6;50;2;11
8780;51;7;50;2;6
8790;51;6;50;2;8
8800;50;5;51;2;4
8810;51;5;51;3;2
8820;51;4;51;3;8
8830;51;5;51;2;8
8840;50;3;50;2;10
8850;51;3;50;3;7
8860;52;2;50;2;7
8870;52;2;50;3;9
8880;52;2;50;2;9
8890;51;3;50;2;8
8900;52;1;50;2;3
8910;51;2;51;3;10
8920;51;2;50;3;9
8930;52;1;50;3;9
8940;51;3;50;2;7
8950;51;4;50;2;9
8960;52;5;50;2;11
8970;51;3;51;2;8
8980;50;3;50;3;8
8990;51;1;50;3;10
9000;51;1;50;2;15
9010;51;1;50;2;7
9020;51;2;51;2;4
9030;51;2;51;2;8
9040;51;2;51;2;11
9050;51;1;50;2;5
9060;52;1;50;2;6
9070;52;2;50;2;6
9080;52;1;50;2;3
9090;52;1;50;2;3
9100;52;1;50;2;4
9110;52;1;50;2;14
9120;53;1;50;2;1
9130;53;2;50;2;6
9140;53;2;51;2;12
9150;52;3;52;2;7
9160;52;4;51;2;10
9170;53;4;51;3;8
9180;53;3;51;2;10
9190;54;2;51;3;7
9200;53;3;51;3;10
9210;54;1;51;2;6
9220;53;1;50;2;10
9230;53;2;51;2;8
9240;53;1;50;2;6
9250;54;1;50;2;6
9260;53;2;50;2;6
9270;54;1;50;2;10
9280;54;1;50;2;7
9290;53;1;50;2;6
9300;53;1;50;3;4
9310;53;3;50;2;9
9320;53;2;51;2;3
9330;53;2;50;2;5
9340;54;2;50;1;10
9350;54;1;50;2;2
9360;54;2;50;2;5
9370;53;3;51;1;2
9380;52;2;50;1;5
9390;52;1;50;1;8
9400;52;1;50;1;3
9410;52;1;50;2;10
9420;53;0;50;2;3
9430;53;1;50;2;6
9440;53;0;50;3;12
9450;52;0;50;2;6
9460;53;0;50;2;7
9470;52;0;50;2;8
9480;52;1;50;2;8
9490;51;1;50;2;8
9500;51;2;50;1;4
9510;51;1;51;1;6
9520;51;1;51;2;6
9530;51;1;50;1;4
9540;52;1;50;1;6
9550;51;1;50;2;8
9560;51;1;50;1;6
9570;51;1;50;1;3
9580;52;1;50;1;5
9590;51;1;50;1;4
9600;51;1;50;2;8
9610;52;1;51;1;7
9620;51;2;50;1;7
9630;51;5;50;2;6
9640;52;5;50;2;3
9650;51;4;50;1;8
9660;49;1;50;1;5
9670;51;2;50;2;2
9680;51;2;50;2;4
9690;51;1;50;2;5
9700;51;1;51;2;9
9710;51;2;50;2;9
9720;51;2;50;2;7
9730;50;3;50;2;10
9740;51;2;51;1;5
9750;51;2;51;1;6
9760;51;1;50;1;2
9770;51;1;51;1;4
9780;51;2;51;1;6
9790;51;1;51;1;4
9800;51;3;51;2;6
9810;51;3;51;1;1
9820;51;2;51;1;6
9830;52;1;51;2;12
9840;52;2;51;2;5
9850;51;3;51;2;8
9860;52;3;51;2;4
9870;52;3;52;2;6
9880;51;2;52;2;8
9890;51;1;51;2;6
9900;51;1;51;1;6
9910;51;1;51;1;7
9920;51;1;51;1;1
9930;51;2;51;1;2
9940;51;1;52;1;5
9950;51;1;51;1;6
9960;51;1;51;1;3
9970;51;0;52;1;4
9980;51;0;51;2;2
9990;50;1;51;1;5
