Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;50;0;50;1;4
3100;51;0;50;1;4
3110;50;1;50;1;6
3120;51;0;50;1;5
3130;51;0;50;1;4
3140;50;0;50;1;9
3150;51;0;50;1;5
3160;51;0;50;1;4
3170;50;0;50;1;2
3180;50;1;50;1;1
3190;50;1;50;1;4
3200;50;3;50;1;9
3210;50;7;50;1;5
3220;49;6;50;1;2
3230;50;3;51;2;5
3240;50;4;50;1;7
3250;51;5;51;1;3
3260;51;4;50;2;10
3270;51;4;50;2;6
3280;52;3;50;2;4
3290;52;3;50;2;6
3300;53;2;50;2;8
3310;51;3;50;2;12
3320;52;3;50;2;7
3330;51;1;50;2;1
3340;51;2;50;2;5
3350;51;2;50;2;2
3360;50;2;50;2;6
3370;50;1;50;2;6
3380;50;2;50;2;5
3390;50;2;50;2;5
3400;51;2;50;2;5
3410;51;3;50;2;8
3420;51;4;50;2;10
3430;51;3;51;2;11
3440;51;3;50;2;7
3450;52;2;50;2;5
3460;51;2;50;1;5
3470;51;2;50;1;6
3480;51;2;51;1;3
3490;52;2;50;1;7
3500;53;1;50;1;5
3510;52;2;50;1;5
3520;52;2;50;1;3
3530;50;1;50;1;5
3540;50;2;50;2;5
3550;50;2;50;2;4
3560;50;3;51;2;8
3570;50;2;50;2;6
3580;49;2;50;2;10
3590;48;2;50;2;12
3600;50;1;50;2;5
3610;50;1;50;2;5
3620;50;1;50;2;6
3630;50;1;50;2;11
3640;50;1;50;1;7
3650;50;1;50;1;2
3660;49;1;50;1;3
3670;49;2;50;1;4
3680;50;2;50;2;4
3690;50;2;50;3;5
3700;50;3;50;2;10
3710;51;3;50;2;6
3720;50;4;50;2;3
3730;50;3;50;2;5
3740;50;2;50;2;4
3750;50;3;50;2;8
3760;50;3;50;2;7
3770;50;2;50;2;8
3780;50;3;50;2;8
3790;50;3;50;2;4
3800;50;3;50;2;7
3810;50;2;50;2;13
3820;50;2;50;2;6
3830;50;1;50;2;8
3840;50;2;50;2;8
3850;50;4;50;3;8
3860;50;9;50;3;10
3870;52;7;51;2;8
3880;53;6;51;2;11
3890;52;4;51;2;5
3900;51;4;51;2;7
3910;51;3;51;2;7
3920;50;3;50;2;2
3930;50;3;50;2;6
3940;51;3;50;2;5
3950;50;6;50;2;8
3960;50;7;50;2;8
3970;50;6;50;2;10
3980;50;6;51;2;11
3990;50;4;50;2;11
4000;50;4;50;2;4
4010;50;4;50;2;2
4020;50;2;50;2;6
4030;49;2;50;2;8
4040;49;2;50;2;7
4050;49;3;50;2;8
4060;50;3;50;3;3
4070;50;4;50;3;9
4080;50;4;50;2;8
4090;50;4;50;2;9
4100;50;5;50;2;5
4110;50;5;50;2;3
4120;50;5;50;2;6
4130;50;4;50;2;13
4140;51;4;50;2;8
4150;50;5;50;2;4
4160;51;4;50;3;9
4170;51;4;50;2;9
4180;51;4;50;2;9
4190;51;3;50;2;4
4200;51;3;50;1;7
4210;51;2;50;1;6
4220;51;3;50;1;7
4230;51;2;50;2;2
4240;51;3;50;1;4
4250;51;3;50;2;5
4260;52;4;50;2;9
4270;51;3;50;1;3
4280;51;4;50;2;10
4290;51;4;50;2;6
4300;52;4;50;2;5
4310;51;5;50;2;4
4320;51;4;50;1;8
4330;51;1;50;1;5
4340;51;1;50;1;6
4350;51;1;50;1;9
4360;50;1;50;1;6
4370;50;1;50;1;2
4380;50;1;50;1;6
4390;50;2;50;1;3
4400;50;1;50;1;3
4410;50;1;50;2;3
4420;50;0;50;1;4
4430;50;1;50;1;5
4440;50;1;50;2;7
4450;50;1;50;1;7
4460;50;1;50;2;3
4470;50;0;50;1;2
4480;49;2;50;2;6
4490;50;2;50;2;7
4500;51;1;50;1;7
4510;51;2;50;2;12
4520;51;1;50;2;8
4530;51;1;50;2;5
4540;51;1;50;2;7
4550;51;1;50;2;5
4560;51;2;50;1;8
4570;52;2;50;1;6
4580;52;3;50;1;3
4590;52;4;50;1;4
4600;50;6;50;2;11
4610;51;4;50;2;5
4620;53;3;50;2;6
4630;52;5;50;2;9
4640;51;5;51;1;3
4650;52;4;51;1;6
4660;51;5;51;1;3
4670;51;5;50;1;3
4680;51;4;50;2;3
4690;52;2;51;1;7
4700;52;2;52;1;4
4710;52;2;51;2;4
4720;52;1;51;1;8
4730;52;2;50;1;9
4740;51;3;50;2;3
4750;50;2;50;1;6
4760;50;2;50;2;5
4770;50;2;50;2;3
4780;51;3;50;1;8
4790;52;3;50;1;4
4800;51;4;50;2;7
4810;51;8;50;2;10
4820;51;2;50;2;9
4830;50;4;50;2;3
4840;50;3;51;2;11
4850;51;2;51;2;6
4860;50;2;50;2;7
4870;50;2;51;2;7
4880;51;2;51;2;6
4890;51;2;51;2;8
4900;52;2;50;2;5
4910;52;2;50;2;6
4920;53;2;50;2;6
4930;52;1;50;2;8
4940;52;1;50;2;9
4950;53;2;50;2;7
4960;54;4;50;3;7
4970;54;2;50;3;8
4980;52;1;50;2;6
4990;52;1;50;2;7
5000;52;1;50;2;15
5010;52;0;51;2;8
5020;52;1;50;2;7
5030;52;0;50;2;5
5040;51;1;50;2;10
5050;51;2;51;2;10
5060;52;2;50;2;6
5070;51;2;50;2;9
5080;52;6;50;2;7
5090;52;4;50;2;8
5100;51;4;50;2;8
5110;51;4;50;2;3
5120;51;5;50;2;5
5130;51;3;50;1;7
5140;51;2;50;2;3
5150;51;3;50;1;5
5160;51;4;50;2;11
5170;51;3;50;1;4
5180;51;5;50;2;4
5190;51;5;50;2;7
5200;51;2;50;2;8
5210;52;2;50;2;7
5220;52;5;51;2;3
5230;52;6;51;2;4
5240;53;7;51;1;4
5250;53;5;55;1;6
5260;52;8;53;2;6
5270;53;9;52;1;8
5280;52;8;52;1;4
5290;53;5;53;2;9
5300;53;1;53;2;11
5310;53;2;51;2;8
5320;54;2;51;2;7
5330;54;3;51;2;8
5340;54;3;51;1;6
5350;54;3;51;2;6
5360;55;3;51;1;7
5370;54;2;51;2;7
5380;54;2;51;1;2
5390;54;4;51;1;8
5400;53;2;51;1;3
5410;53;1;51;1;2
5420;52;2;50;1;5
5430;52;1;51;1;7
5440;52;2;50;1;4
5450;51;2;50;1;6
5460;52;2;50;1;5
5470;52;0;50;1;6
5480;52;1;50;1;4
5490;52;1;50;1;2
5500;52;2;50;1;6
5510;52;4;50;2;5
5520;51;6;50;1;7
5530;52;6;50;1;6
5540;51;5;50;2;8
5550;51;3;50;1;5
5560;50;3;50;1;5
5570;50;2;50;1;3
5580;51;2;50;1;11
5590;51;3;50;1;6
5600;50;2;50;1;3
5610;50;2;50;1;5
5620;51;2;50;2;7
5630;51;2;50;1;4
5640;50;2;50;2;8
5650;50;2;50;1;8
5660;50;2;51;2;2
5670;51;3;50;1;2
5680;50;6;50;1;5
5690;50;4;50;1;4
5700;53;5;50;1;6
5710;53;6;51;3;5
5720;54;3;51;2;8
5730;51;4;50;2;4
5740;50;4;50;2;9
5750;52;4;50;2;6
5760;53;3;50;2;5
5770;52;4;51;2;4
5780;51;5;50;2;8
5790;52;3;51;2;3
5800;51;3;51;2;9
5810;52;5;50;2;7
5820;51;7;50;2;4
5830;51;7;51;2;8
5840;51;4;51;2;4
5850;50;3;51;2;6
5860;51;3;50;2;10
5870;51;4;50;3;15
5880;51;3;51;2;4
5890;51;3;51;3;14
5900;52;1;50;3;7
5910;51;2;50;2;6
5920;51;1;50;2;15
5930;52;1;50;2;12
5940;52;0;50;2;9
5950;51;0;50;2;6
5960;51;0;50;2;3
5970;51;1;50;2;9
5980;52;1;51;2;4
5990;51;2;50;2;8
6000;51;2;50;2;9
6010;51;3;50;2;7
6020;50;3;51;2;14
6030;51;3;51;2;6
6040;50;4;51;2;2
6050;52;5;50;2;13
6060;51;3;51;2;15
6070;51;4;50;3;10
6080;52;5;51;2;11
6090;52;3;50;3;6
6100;53;3;51;2;7
6110;52;2;50;3;4
6120;50;2;50;2;10
6130;50;2;51;2;9
6140;51;2;50;2;10
6150;51;1;50;2;8
6160;51;2;50;2;8
6170;50;4;50;2;9
6180;50;2;50;2;7
6190;50;2;50;2;8
6200;50;3;50;3;9
6210;50;3;50;3;12
6220;50;3;51;2;11
6230;49;2;50;2;5
6240;51;3;51;2;8
6250;52;2;50;2;9
6260;52;3;51;2;2
6270;52;2;50;2;10
6280;52;3;50;2;6
6290;52;3;50;2;9
6300;52;2;50;2;6
6310;53;2;50;2;8
6320;52;1;51;2;4
6330;52;3;50;2;8
6340;53;3;51;2;10
6350;54;4;50;2;6
6360;53;4;50;2;14
6370;53;4;50;2;5
6380;54;2;50;2;7
6390;53;1;51;2;5
6400;53;1;50;2;11
6410;52;2;50;2;6
6420;53;1;51;2;7
6430;53;1;50;2;5
6440;52;2;50;2;5
6450;52;2;50;2;6
6460;52;1;50;2;9
6470;51;2;50;2;16
6480;51;0;50;2;7
6490;51;1;51;2;5
6500;49;1;50;2;6
6510;50;2;50;2;11
6520;51;2;50;3;12
6530;51;1;50;2;2
6540;51;1;50;2;8
6550;51;0;50;3;9
6560;52;1;50;2;9
6570;53;2;50;2;4
6580;53;2;51;2;4
6590;54;3;52;2;6
6600;54;2;50;2;5
6610;54;3;51;2;8
6620;54;3;51;2;7
6630;54;3;51;2;6
6640;52;1;52;2;10
6650;51;2;51;2;7
6660;52;1;50;2;7
6670;51;2;50;2;5
6680;51;3;50;2;5
6690;51;2;50;2;5
6700;51;4;50;2;4
6710;51;5;50;2;6
6720;50;3;51;2;6
6730;50;3;50;2;10
6740;51;1;50;2;7
6750;51;1;50;2;7
6760;50;2;50;2;6
6770;51;1;50;2;8
6780;51;2;50;2;6
6790;51;2;50;3;9
6800;51;1;50;2;6
6810;51;2;50;3;5
6820;51;1;50;3;7
6830;51;1;51;3;6
6840;51;1;50;3;7
6850;51;1;50;3;6
6860;50;1;50;3;12
6870;51;2;50;3;12
6880;51;1;50;3;10
6890;50;1;50;2;10
6900;50;3;50;2;8
6910;51;3;51;2;9
6920;50;2;50;2;7
6930;51;2;50;2;11
6940;50;2;50;3;9
6950;50;1;50;2;8
6960;50;2;51;2;11
6970;51;4;50;2;7
6980;50;2;50;2;9
6990;50;2;50;3;11
7000;51;2;50;2;6
7010;50;3;50;2;5
7020;50;5;50;2;8
7030;50;5;50;2;3
7040;50;3;50;2;7
7050;50;5;50;2;7
7060;51;2;50;2;7
7070;52;2;50;2;8
7080;51;1;50;2;3
7090;51;1;51;2;12
7100;51;1;51;2;8
7110;50;1;50;2;10
7120;51;2;50;2;5
7130;51;3;50;2;5
7140;50;3;51;2;5
7150;50;5;50;2;6
7160;50;4;50;2;9
7170;50;3;51;2;6
7180;51;2;51;2;6
7190;51;2;50;2;4
7200;51;2;50;2;4
7210;51;3;51;2;2
7220;52;3;50;2;8
7230;52;4;50;2;4
7240;52;6;50;2;3
7250;51;3;50;2;10
7260;50;3;51;2;9
7270;51;4;50;2;6
7280;52;4;50;3;8
7290;53;3;50;2;10
7300;54;3;50;2;6
7310;53;2;50;3;4
7320;53;3;50;2;8
7330;52;5;51;3;4
7340;50;4;51;2;4
7350;51;3;51;2;5
7360;52;2;50;2;6
7370;51;3;50;2;8
7380;51;2;50;2;12
7390;50;2;51;2;4
7400;50;2;50;2;9
7410;51;4;50;2;8
7420;50;3;50;2;6
7430;51;1;51;2;5
7440;51;4;50;2;1
7450;52;2;50;2;8
7460;51;2;50;2;8
7470;51;1;50;2;7
7480;51;1;50;2;5
7490;51;1;50;2;10
7500;51;1;50;2;12
7510;51;1;50;2;7
7520;51;1;50;2;1
7530;52;1;50;2;4
7540;52;2;50;2;5
7550;53;1;50;2;8
7560;53;1;50;2;8
7570;52;1;50;2;7
7580;53;0;50;2;7
7590;52;1;50;2;6
7600;52;1;50;2;4
7610;52;2;50;2;8
7620;52;2;50;2;10
7630;52;2;50;2;4
7640;52;2;50;2;3
7650;52;1;50;2;5
7660;52;1;51;2;7
7670;52;1;51;2;7
7680;53;1;50;2;11
7690;53;2;50;2;7
7700;52;1;50;2;10
7710;53;2;50;2;7
7720;52;2;50;1;3
7730;53;2;50;2;5
7740;54;1;50;1;7
7750;53;1;50;2;5
7760;54;1;50;2;1
7770;54;2;50;2;9
7780;55;1;51;2;7
7790;55;1;50;1;6
7800;57;3;50;1;7
7810;56;2;51;1;1
7820;56;2;50;1;3
7830;55;1;50;1;4
7840;55;1;50;2;2
7850;54;0;50;2;5
7860;53;1;50;2;7
7870;54;1;50;1;9
7880;55;1;50;1;5
7890;54;3;50;1;4
7900;53;4;50;2;4
7910;53;3;50;2;13
7920;52;4;51;2;6
7930;51;5;51;2;8
7940;48;4;51;2;7
7950;51;3;50;2;7
7960;52;3;50;1;7
7970;52;2;50;1;4
7980;52;3;50;1;8
7990;52;1;50;2;1
8000;52;2;50;2;3
8010;52;2;50;2;9
8020;52;2;50;2;7
8030;52;1;50;1;4
8040;53;2;50;1;6
8050;52;2;50;1;2
8060;52;1;50;1;2
8070;52;1;50;1;5
8080;52;1;50;1;4
8090;53;1;50;2;10
8100;52;0;50;1;6
8110;52;0;50;1;2
8120;52;1;50;1;9
8130;52;2;50;1;2
8140;52;1;50;1;4
8150;53;2;51;1;1
8160;53;3;51;1;4
8170;53;4;50;2;5
8180;52;2;50;2;4
8190;52;2;50;2;6
8200;52;1;50;1;6
8210;53;1;50;1;4
8220;52;1;50;1;2
8230;52;1;51;1;4
8240;53;2;51;2;1
8250;53;4;50;2;9
8260;53;4;50;2;6
8270;52;2;50;2;8
8280;52;1;50;1;1
8290;52;1;50;1;6
8300;52;1;50;1;3
8310;52;2;50;1;5
8320;52;3;50;2;4
8330;52;1;50;1;4
8340;51;1;50;1;3
8350;52;1;50;2;1
8360;52;1;50;2;7
8370;53;1;50;2;4
8380;52;2;50;2;4
8390;52;2;50;2;8
8400;52;2;50;3;10
8410;53;7;50;2;10
8420;54;5;50;1;3
8430;53;2;50;1;2
8440;52;1;50;1;5
8450;52;1;50;1;9
8460;52;1;50;2;6
8470;51;1;50;2;2
8480;51;1;50;2;3
8490;50;1;50;1;8
8500;51;1;50;1;7
8510;50;1;50;1;1
8520;51;1;50;1;4
8530;50;3;50;1;7
8540;51;2;50;2;5
8550;51;3;50;1;7
8560;51;2;50;1;6
8570;52;3;50;1;5
8580;51;3;50;2;4
8590;51;4;50;2;11
8600;51;5;51;2;5
8610;52;3;50;2;5
8620;52;1;50;2;3
8630;52;2;50;2;8
8640;51;1;50;2;5
8650;50;2;50;2;4
8660;51;4;50;2;9
8670;51;8;50;2;5
8680;52;9;50;2;5
8690;51;3;50;2;9
8700;51;2;50;2;7
8710;52;2;50;2;11
8720;51;3;50;1;7
8730;52;3;51;1;3
8740;52;2;50;1;6
8750;52;2;50;1;5
8760;52;1;50;1;4
8770;52;3;50;1;8
8780;51;2;50;1;2
8790;51;4;50;1;3
8800;51;3;51;1;4
8810;51;3;50;1;7
8820;50;3;50;2;5
8830;51;2;50;1;6
8840;51;1;50;1;5
8850;52;1;50;1;5
8860;51;2;50;2;7
8870;52;1;50;1;6
8880;51;1;50;1;7
8890;50;1;50;1;6
8900;51;1;50;1;5
8910;51;1;50;2;6
8920;51;1;50;2;5
8930;51;1;50;1;10
8940;51;2;50;2;6
8950;51;2;50;2;6
8960;51;3;50;2;3
8970;51;3;50;2;6
8980;51;4;50;1;3
8990;50;5;50;1;7
9000;50;4;50;1;2
9010;50;3;50;1;3
9020;50;4;50;1;4
9030;50;4;50;1;6
9040;50;3;50;1;2
9050;51;3;50;1;3
9060;51;3;50;2;11
9070;51;3;50;2;7
9080;50;4;50;2;5
9090;51;5;50;2;2
9100;50;4;50;1;5
9110;51;2;50;2;7
9120;50;3;50;2;2
9130;51;2;50;2;5
9140;49;1;50;2;8
9150;51;1;50;2;2
9160;50;1;50;2;4
9170;51;1;50;2;4
9180;50;1;50;2;9
9190;51;2;50;2;7
9200;50;1;50;2;4
9210;50;1;50;2;9
9220;51;1;50;2;5
9230;50;1;50;2;10
9240;50;1;50;2;7
9250;51;2;50;2;8
9260;50;3;51;2;9
9270;51;3;50;2;11
9280;51;5;50;2;6
9290;50;6;50;2;7
9300;50;5;50;1;6
9310;51;5;50;2;12
9320;51;3;50;1;4
9330;52;2;50;1;9
9340;51;3;50;2;8
9350;52;5;51;2;7
9360;51;6;50;2;9
9370;51;7;50;2;5
9380;51;7;51;2;3
9390;51;7;50;2;8
9400;51;7;50;2;8
9410;51;7;51;2;9
9420;52;3;53;3;8
9430;53;4;54;2;4
9440;52;5;52;2;1
9450;52;4;51;2;7
9460;52;3;50;2;13
9470;51;2;50;2;8
9480;51;2;50;2;4
9490;51;2;50;2;10
9500;50;3;50;2;4
9510;51;6;50;2;8
9520;51;7;50;2;3
9530;52;11;50;2;7
9540;53;11;52;2;11
9550;52;9;53;2;12
9560;52;8;52;3;12
9570;52;8;53;3;8
9580;52;7;52;3;12
9590;51;3;51;3;6
9600;51;4;52;2;3
9610;52;3;51;2;13
9620;51;3;50;2;6
9630;50;3;50;2;7
9640;51;3;50;2;5
9650;51;5;50;2;11
9660;51;4;50;2;3
9670;50;2;50;2;10
9680;51;1;50;2;2
9690;52;1;50;2;13
9700;52;1;50;2;6
9710;51;0;50;2;6
9720;51;2;50;2;6
9730;52;1;51;2;3
9740;51;2;50;2;6
9750;51;2;50;2;7
9760;51;3;51;2;3
9770;51;6;51;2;7
9780;54;3;51;2;12
9790;53;4;50;2;7
9800;53;2;50;2;10
9810;54;1;50;2;4
9820;52;1;50;2;3
9830;51;2;50;2;6
9840;51;4;50;2;7
9850;51;3;50;2;8
9860;51;1;52;2;9
9870;50;1;50;2;13
9880;51;1;50;2;4
9890;51;2;50;2;8
9900;52;0;50;2;6
9910;51;1;50;2;9
9920;52;2;50;2;7
9930;51;3;50;2;6
9940;52;2;50;2;7
9950;51;1;50;2;6
9960;51;2;50;2;8
9970;51;2;51;2;8
9980;50;1;50;2;3
9990;51;2;50;2;8
