Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;39;1;37;3;5
3100;38;1;36;3;9
3110;38;1;36;3;7
3120;38;2;36;3;8
3130;38;1;36;3;8
3140;38;2;35;2;9
3150;39;3;37;2;6
3160;40;3;37;2;9
3170;38;3;37;2;2
3180;38;4;37;2;5
3190;39;5;38;2;5
3200;39;4;37;2;8
3210;39;3;37;2;8
3220;39;2;37;2;5
3230;39;2;38;3;9
3240;39;5;37;3;14
3250;38;5;38;3;8
3260;39;8;38;2;10
3270;38;5;38;2;10
3280;39;4;37;2;8
3290;40;4;37;2;3
3300;39;5;37;3;4
3310;39;4;38;2;7
3320;39;3;38;2;14
3330;39;2;37;3;13
3340;39;3;37;2;5
3350;39;3;38;2;8
3360;40;3;37;2;6
3370;41;2;38;2;7
3380;40;2;37;2;8
3390;40;2;38;2;10
3400;39;2;37;2;4
3410;39;2;37;2;6
3420;40;2;37;2;2
3430;39;2;37;3;11
3440;39;4;38;2;6
3450;39;5;37;2;6
3460;39;5;37;2;7
3470;38;4;33;2;5
3480;39;5;34;2;7
3490;39;5;34;2;10
3500;39;4;33;2;3
3510;39;3;34;2;8
3520;38;3;35;2;9
3530;38;4;35;2;5
3540;38;4;35;2;5
3550;38;3;34;2;5
3560;38;4;36;2;7
3570;37;4;35;2;12
3580;37;3;34;2;5
3590;36;3;33;2;6
3600;34;2;32;2;5
3610;35;1;30;1;6
3620;33;1;28;1;9
3630;33;2;27;2;10
3640;32;4;27;1;5
3650;32;4;26;2;8
3660;30;4;26;1;6
3670;31;4;26;2;6
3680;30;7;26;2;11
3690;31;7;25;2;6
3700;31;6;27;2;12
3710;30;6;25;1;4
3720;29;5;25;2;5
3730;28;7;25;1;6
3740;29;10;25;1;2
3750;27;7;26;1;3
3760;28;8;25;1;3
3770;28;6;25;1;4
3780;28;7;26;1;5
3790;27;7;26;1;4
3800;27;5;25;1;2
3810;27;5;25;2;4
3820;26;4;25;2;2
3830;26;4;26;2;3
3840;26;7;25;2;8
3850;26;8;25;2;7
3860;25;8;25;2;8
3870;27;8;25;2;9
3880;26;7;26;2;5
3890;25;7;25;2;8
3900;26;7;26;2;1
3910;26;8;26;2;9
3920;26;11;29;2;4
3930;27;14;32;2;10
3940;27;10;37;2;8
3950;26;10;42;2;11
3960;27;8;42;2;14
3970;26;7;42;2;6
3980;27;4;36;2;6
3990;26;5;31;2;9
4000;27;9;29;2;7
4010;27;8;30;2;6
4020;27;8;32;3;8
4030;27;13;33;3;6
4040;27;11;36;2;9
4050;27;12;40;3;10
4060;28;12;47;2;7
4070;31;9;51;2;9
4080;32;7;47;2;11
4090;31;4;45;2;7
4100;32;4;36;2;6
4110;32;6;32;2;5
4120;32;5;31;2;2
4130;32;4;29;2;9
4140;32;4;28;2;8
4150;32;4;28;2;9
4160;31;5;27;2;10
4170;31;5;27;2;7
4180;31;5;27;2;8
4190;32;3;27;2;3
4200;31;5;27;2;6
4210;30;7;28;2;8
4220;31;9;28;2;8
4230;31;10;29;2;6
4240;30;12;30;2;3
4250;30;11;31;2;7
4260;30;10;31;2;5
4270;31;8;31;2;10
4280;31;6;32;2;7
4290;31;5;30;2;12
4300;31;4;29;3;12
4310;31;4;28;3;5
4320;31;3;29;2;9
4330;30;5;28;2;7
4340;30;10;27;2;7
4350;30;10;29;2;6
4360;30;7;28;2;11
4370;29;8;27;2;12
4380;31;8;28;2;11
4390;31;7;27;2;1
4400;30;5;29;2;11
4410;30;4;28;2;7
4420;30;5;28;3;7
4430;29;6;29;3;8
4440;29;8;28;2;4
4450;30;6;28;2;12
4460;29;7;28;2;7
4470;29;10;30;2;7
4480;30;10;33;3;7
4490;31;12;36;2;8
4500;30;13;42;2;12
4510;31;16;45;2;4
4520;31;18;50;1;6
4530;31;16;49;2;2
4540;31;15;49;2;8
4550;31;17;51;2;8
4560;32;17;50;2;4
4570;33;14;55;2;5
4580;32;14;52;2;8
4590;32;10;52;2;4
4600;31;10;50;2;7
4610;33;12;49;2;9
4620;32;11;49;2;6
4630;31;12;46;2;10
4640;33;11;39;2;9
4650;32;8;35;2;8
4660;32;9;32;2;6
4670;32;11;30;2;11
4680;33;12;31;2;3
4690;32;9;31;2;5
4700;32;13;30;2;10
4710;31;10;29;2;9
4720;30;8;29;2;6
4730;32;12;29;2;4
4740;31;11;30;1;12
4750;31;11;29;1;3
4760;32;11;29;1;3
4770;33;13;32;2;3
4780;33;16;34;2;9
4790;31;21;39;2;11
4800;32;22;47;2;7
4810;30;17;67;3;11
4820;32;14;71;2;9
4830;33;13;66;3;7
4840;34;10;58;2;10
4850;34;7;49;3;4
4860;32;6;37;2;10
4870;32;7;32;3;9
4880;32;7;32;3;8
4890;31;8;31;2;6
4900;31;8;30;3;7
4910;31;9;28;2;6
4920;31;9;29;3;5
4930;30;11;28;3;9
4940;30;12;28;2;8
4950;30;10;29;3;12
4960;30;8;29;3;12
4970;31;6;29;3;9
4980;31;4;28;3;9
4990;30;6;28;2;5
5000;30;4;28;2;2
5010;30;7;29;3;8
5020;29;5;28;2;9
5030;30;10;28;2;4
5040;29;11;29;2;6
5050;30;11;30;2;6
5060;30;13;31;2;5
5070;30;14;29;2;6
5080;30;10;29;2;7
5090;30;6;30;2;5
5100;30;7;30;2;10
5110;29;5;29;2;7
5120;30;5;29;2;12
5130;30;3;29;1;4
5140;29;2;28;2;5
5150;30;3;29;2;9
5160;30;3;29;2;8
5170;31;2;29;1;8
5180;29;3;29;1;6
5190;30;3;29;2;4
5200;30;4;29;2;10
5210;29;4;29;1;2
5220;31;2;29;2;7
5230;30;2;29;2;6
5240;30;4;29;2;6
5250;30;4;29;2;5
5260;31;6;29;2;2
5270;30;5;29;2;7
5280;30;5;29;2;6
5290;30;5;29;2;3
5300;30;5;30;1;2
5310;30;4;31;2;7
5320;30;5;30;1;5
5330;30;4;30;2;3
5340;30;3;29;2;8
5350;30;3;29;2;1
5360;30;4;29;1;1
5370;30;3;29;2;6
5380;30;3;29;2;7
5390;30;3;29;2;5
5400;30;4;29;2;10
5410;30;4;29;2;3
5420;30;2;29;2;10
5430;31;3;29;2;4
5440;31;2;29;2;7
5450;30;2;29;2;6
5460;30;1;29;2;11
5470;30;1;29;1;7
5480;30;1;29;1;4
5490;30;2;29;1;5
5500;30;1;29;1;8
5510;29;2;29;2;4
5520;30;2;29;1;10
5530;30;2;29;1;2
5540;30;2;29;1;6
5550;30;1;29;1;5
5560;30;1;29;1;7
5570;30;1;29;1;9
5580;30;2;29;1;6
5590;30;3;30;1;3
5600;30;2;29;1;3
5610;29;2;29;1;8
5620;30;3;30;1;6
5630;30;3;32;1;6
5640;30;1;29;1;1
5650;29;1;29;2;2
5660;30;1;29;1;3
5670;30;1;29;2;5
5680;30;2;29;2;4
5690;31;3;29;2;4
5700;31;4;29;2;7
5710;31;2;29;3;12
5720;30;2;29;2;11
5730;31;2;29;2;3
5740;31;3;29;2;6
5750;31;3;30;2;6
5760;31;1;29;2;3
5770;30;2;29;2;7
5780;29;1;30;2;9
5790;30;3;29;2;4
5800;30;3;30;2;1
5810;31;4;30;2;3
5820;30;6;30;2;9
5830;30;5;35;2;5
5840;30;7;35;2;5
5850;30;7;38;1;8
5860;30;7;32;1;6
5870;30;9;34;1;5
5880;31;8;37;2;6
5890;30;8;37;2;9
5900;30;6;36;1;4
5910;30;5;29;2;12
5920;30;6;29;1;7
5930;31;5;29;2;5
5940;30;4;29;2;0
5950;30;4;29;2;3
5960;30;4;29;1;3
5970;30;4;29;1;6
5980;32;6;30;2;4
5990;32;4;30;1;6
6000;32;2;29;1;5
6010;32;2;29;1;3
6020;32;2;29;1;5
6030;32;3;28;1;2
6040;32;5;29;2;2
6050;32;5;29;1;6
6060;33;4;30;1;8
6070;33;4;29;2;3
6080;33;3;29;1;4
6090;33;4;29;1;5
6100;31;4;29;1;2
6110;32;5;29;2;3
6120;32;5;30;2;1
6130;31;5;29;2;4
6140;31;5;29;2;5
6150;31;3;30;2;8
6160;31;4;29;2;13
6170;31;4;30;2;8
6180;31;2;29;2;2
6190;31;2;28;2;8
6200;31;2;30;2;5
6210;31;5;29;2;7
6220;31;2;29;2;10
6230;29;2;28;2;8
6240;29;2;29;1;4
6250;30;3;28;2;7
6260;30;6;29;1;7
6270;29;5;28;1;4
6280;29;5;28;2;2
6290;30;4;28;2;4
6300;30;5;28;2;8
6310;30;6;28;2;4
6320;29;5;27;2;6
6330;29;5;27;2;4
6340;29;4;28;1;5
6350;30;5;28;1;6
6360;30;5;28;1;2
6370;30;5;28;2;5
6380;29;4;28;1;4
6390;29;3;29;2;6
6400;29;2;29;1;7
6410;29;2;28;1;5
6420;30;1;28;1;5
6430;30;1;28;1;3
6440;29;1;28;1;4
6450;29;1;27;1;4
6460;29;1;27;1;2
6470;29;1;26;1;4
6480;30;2;26;1;4
6490;29;2;26;1;3
6500;29;1;26;1;4
6510;29;1;26;1;3
6520;28;2;26;1;3
6530;29;1;26;1;3
6540;29;2;27;1;5
6550;29;3;26;1;9
6560;29;3;26;1;5
6570;29;4;26;1;7
6580;30;3;27;1;5
6590;29;4;26;1;1
6600;30;5;26;1;3
6610;30;4;27;1;1
6620;30;4;27;1;1
6630;30;5;27;2;3
6640;30;5;28;2;5
6650;30;6;29;2;5
6660;29;7;30;2;5
6670;29;7;29;2;6
6680;29;6;29;2;2
6690;29;4;27;2;4
6700;30;5;29;2;10
6710;30;5;28;1;4
6720;30;4;29;2;4
6730;30;3;27;1;5
6740;31;5;28;1;5
6750;30;3;28;1;2
6760;30;4;29;1;4
6770;29;4;29;1;5
6780;30;4;28;1;2
6790;30;3;28;1;4
6800;30;4;28;1;3
6810;31;4;28;1;8
6820;31;6;28;1;3
6830;30;5;28;1;6
6840;32;4;29;1;3
6850;32;6;29;2;7
6860;32;6;30;2;4
6870;32;5;31;2;10
6880;31;4;29;2;8
6890;32;6;29;2;10
6900;32;8;28;3;10
6910;34;9;29;3;8
6920;34;8;32;2;4
6930;33;9;33;2;9
6940;33;10;35;2;7
6950;34;8;38;2;7
6960;34;9;37;2;9
6970;36;9;37;2;7
6980;36;8;35;2;8
6990;37;6;35;2;4
7000;37;5;35;2;10
7010;36;7;35;2;6
7020;37;6;36;2;11
7030;36;4;33;2;5
7040;36;4;33;2;5
7050;36;5;33;2;8
7060;36;3;32;2;8
7070;36;3;32;2;7
7080;36;3;31;2;3
7090;36;3;30;1;3
7100;36;3;31;1;5
7110;36;3;30;1;0
7120;36;3;31;1;7
7130;37;4;31;2;10
7140;36;5;31;2;9
7150;35;5;30;2;9
7160;35;5;31;3;9
7170;34;5;31;2;6
7180;34;5;32;2;3
7190;35;5;31;2;4
7200;35;3;30;1;10
7210;35;4;28;1;6
7220;34;4;29;1;6
7230;35;5;30;2;7
7240;35;2;28;2;6
7250;34;3;28;2;3
7260;34;2;28;1;5
7270;32;1;28;2;5
7280;32;1;27;1;3
7290;32;3;28;1;8
7300;31;1;28;1;2
7310;31;1;29;1;3
7320;31;1;29;1;3
7330;31;1;28;1;6
7340;31;0;29;1;7
7350;30;1;28;1;7
7360;30;0;28;1;6
7370;30;0;28;2;7
7380;30;1;27;1;1
7390;29;2;28;2;7
7400;29;2;28;2;1
7410;29;2;28;2;5
7420;29;3;28;2;2
7430;29;1;28;1;6
7440;29;1;28;1;4
7450;29;2;27;1;7
7460;29;3;27;1;9
7470;29;3;28;2;7
7480;29;4;28;1;6
7490;29;6;28;1;6
7500;29;4;28;1;2
7510;29;4;28;1;8
7520;29;7;28;1;4
7530;29;6;28;1;2
7540;30;6;28;1;7
7550;30;5;29;1;6
7560;29;4;28;1;3
7570;29;6;28;2;4
7580;30;6;27;1;3
7590;29;4;27;1;5
7600;29;5;27;1;4
7610;29;4;27;2;2
7620;29;4;27;2;8
7630;29;6;27;2;6
7640;29;5;27;2;5
7650;29;5;28;2;9
7660;29;5;27;2;7
7670;30;6;27;1;5
7680;30;8;27;1;3
7690;30;11;27;1;3
7700;29;10;27;1;3
7710;29;8;28;1;6
7720;30;8;27;1;3
7730;31;7;28;2;6
7740;30;4;29;1;4
7750;30;3;27;1;4
7760;30;2;27;1;1
7770;30;2;27;1;6
7780;29;2;27;1;6
7790;29;3;27;2;5
7800;30;1;27;1;8
7810;29;2;27;1;0
7820;29;2;28;1;2
7830;29;2;27;1;3
7840;29;3;27;2;1
7850;29;3;28;2;6
7860;29;3;27;1;5
7870;30;3;27;1;8
7880;30;2;27;1;5
7890;29;2;27;1;4
7900;29;2;28;1;3
7910;29;3;27;1;5
7920;29;4;27;1;3
7930;29;6;27;1;0
7940;30;5;27;1;3
7950;30;4;27;1;4
7960;30;5;27;1;3
7970;29;5;27;1;8
7980;29;6;27;1;5
7990;29;7;28;1;1
8000;29;7;28;1;0
8010;29;7;27;1;1
8020;30;7;28;1;2
8030;29;7;30;1;1
8040;29;6;31;1;9
8050;30;7;29;1;2
8060;30;6;30;1;4
8070;30;7;29;1;7
8080;29;8;29;1;5
8090;29;7;30;1;2
8100;31;9;29;1;3
8110;30;10;29;1;6
8120;30;11;29;1;5
8130;31;14;29;2;8
8140;29;15;30;2;5
8150;28;16;29;2;3
8160;30;16;34;2;3
8170;30;19;43;2;6
8180;29;17;52;2;8
8190;29;14;61;2;11
8200;30;12;58;2;7
8210;30;11;56;2;5
8220;30;11;55;2;6
8230;31;12;56;2;3
8240;31;11;51;2;4
8250;30;10;50;1;3
8260;29;9;55;2;8
8270;30;9;54;2;8
8280;30;11;52;1;2
8290;30;10;43;1;2
8300;30;14;42;1;9
8310;31;16;49;1;4
8320;31;18;62;1;7
8330;31;13;70;1;6
8340;31;9;63;1;1
8350;32;10;50;1;6
8360;35;12;50;2;6
8370;37;12;53;1;4
8380;35;10;45;2;4
8390;37;9;49;1;4
8400;35;9;48;1;4
8410;31;9;48;1;2
8420;30;7;46;1;2
8430;29;7;47;1;2
8440;30;6;43;1;6
8450;29;7;40;1;7
8460;29;7;33;2;11
8470;29;8;37;2;3
8480;29;7;32;2;6
8490;29;6;28;2;4
8500;29;7;29;2;9
8510;30;6;31;2;10
8520;30;5;31;2;10
8530;30;3;28;2;9
8540;30;5;27;2;11
8550;30;7;27;2;5
8560;30;8;27;2;3
8570;29;8;27;2;12
8580;29;11;28;2;10
8590;29;14;28;2;11
8600;30;19;31;2;7
8610;30;16;38;2;5
8620;31;17;40;1;5
8630;33;14;40;2;4
8640;33;12;42;2;8
8650;31;11;44;2;6
8660;30;8;40;2;6
8670;29;9;35;2;13
8680;30;6;31;2;11
8690;30;4;29;2;6
8700;29;3;29;3;11
8710;29;5;27;2;4
8720;29;4;28;2;4
8730;29;5;28;2;3
8740;29;3;29;2;4
8750;29;4;28;2;11
8760;29;4;28;2;9
8770;29;3;28;2;8
8780;30;3;28;2;3
8790;30;3;28;2;4
8800;30;5;28;2;5
8810;31;3;28;2;5
8820;31;2;28;2;14
8830;30;2;27;2;5
8840;29;1;27;2;8
8850;29;2;27;2;8
8860;29;2;28;2;6
8870;28;2;27;2;6
8880;29;1;28;2;4
8890;28;2;27;2;13
8900;29;2;27;2;9
8910;29;2;27;2;6
8920;30;2;27;2;10
8930;30;2;27;2;8
8940;30;2;28;2;11
8950;29;2;28;2;9
8960;29;2;27;2;4
8970;29;3;28;2;6
8980;29;3;27;2;11
8990;29;3;27;2;4
9000;29;3;29;2;6
9010;28;4;28;2;11
9020;29;3;27;2;4
9030;29;4;28;2;12
9040;29;2;28;2;4
9050;29;3;27;2;8
9060;29;4;27;1;7
9070;29;3;28;2;11
9080;29;3;28;2;8
9090;29;2;28;2;8
9100;30;3;28;2;5
9110;29;3;27;2;5
9120;30;2;28;2;6
9130;30;1;28;2;10
9140;29;2;27;2;9
9150;29;1;27;2;6
9160;29;1;28;2;9
9170;28;1;28;2;8
9180;30;1;28;2;10
9190;30;2;28;2;9
9200;29;2;28;2;6
9210;30;3;28;1;5
9220;30;2;28;2;2
9230;30;4;28;2;4
9240;30;5;28;1;1
9250;29;4;28;2;7
9260;29;5;28;2;8
9270;30;4;27;2;10
9280;29;3;28;2;5
9290;29;3;27;2;9
9300;29;5;27;2;8
9310;28;5;27;2;3
9320;28;4;28;2;3
9330;28;3;28;2;10
9340;28;3;27;2;9
9350;28;3;28;2;6
9360;29;4;27;2;4
9370;29;4;28;2;4
9380;29;4;28;2;6
9390;29;3;28;2;5
9400;29;4;28;2;5
9410;29;4;28;2;2
9420;29;4;27;2;4
9430;29;3;28;2;7
9440;29;4;28;2;6
9450;29;3;28;2;8
9460;28;2;27;2;7
9470;29;2;28;2;5
9480;29;2;28;2;6
9490;29;2;27;2;2
9500;29;2;27;2;10
9510;28;3;27;2;8
9520;28;5;27;2;6
9530;29;7;27;2;8
9540;28;4;27;2;7
9550;28;3;28;3;12
9560;28;3;28;3;9
9570;28;3;28;3;10
9580;28;4;28;3;13
9590;28;5;27;3;8
9600;28;4;29;2;6
9610;29;7;28;2;6
9620;30;6;28;2;5
9630;30;6;28;2;7
9640;31;11;29;2;4
9650;30;8;28;2;2
9660;30;7;28;2;4
9670;30;11;28;2;3
9680;29;9;28;2;10
9690;29;7;28;2;3
9700;29;10;27;2;7
9710;30;7;27;2;7
9720;30;8;28;2;4
9730;30;5;27;2;11
9740;29;2;28;2;7
9750;29;4;27;2;8
9760;29;6;27;2;8
9770;30;7;27;2;5
9780;29;7;29;3;9
9790;31;5;28;2;8
9800;30;4;27;2;8
9810;32;5;27;2;7
9820;30;4;27;2;6
9830;29;5;27;2;6
9840;28;3;28;2;5
9850;28;6;28;2;3
9860;28;3;29;2;15
9870;28;2;29;2;5
9880;28;1;31;2;8
9890;29;0;29;2;10
9900;30;3;28;2;5
9910;29;4;27;2;6
9920;29;3;28;2;6
9930;29;4;27;2;9
9940;29;3;28;2;6
9950;29;3;27;2;6
9960;29;3;27;2;5
9970;29;4;27;2;4
9980;28;2;28;2;7
9990;29;3;28;2;7
