Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;29;5;28;0;3
3100;30;6;29;1;4
3110;30;7;28;1;5
3120;30;9;29;1;8
3130;30;9;30;2;7
3140;31;9;30;2;4
3150;31;9;30;2;5
3160;31;9;30;2;7
3170;30;6;29;2;9
3180;30;6;29;2;9
3190;31;6;29;2;7
3200;30;8;29;2;2
3210;31;5;29;2;5
3220;29;3;29;1;7
3230;30;2;29;1;3
3240;30;3;29;2;2
3250;30;3;29;1;5
3260;30;3;30;1;1
3270;30;3;29;1;6
3280;30;3;29;1;5
3290;29;4;29;1;3
3300;29;3;30;1;3
3310;29;3;29;0;4
3320;30;4;29;1;4
3330;31;6;29;1;7
3340;32;11;29;2;8
3350;33;10;29;2;8
3360;33;15;30;2;12
3370;33;9;30;2;5
3380;34;8;30;2;7
3390;35;7;28;3;12
3400;35;5;28;3;9
3410;35;4;29;2;9
3420;34;7;28;3;5
3430;33;8;29;3;8
3440;32;10;29;2;12
3450;31;11;30;3;12
3460;30;11;31;2;9
3470;29;10;32;2;6
3480;29;12;35;2;6
3490;29;12;39;2;10
3500;29;14;40;2;10
3510;30;16;47;3;11
3520;30;15;53;3;10
3530;30;10;43;2;5
3540;30;8;39;2;8
3550;30;7;39;2;8
3560;31;7;34;2;5
3570;30;8;32;2;8
3580;30;8;32;2;8
3590;30;8;31;2;6
3600;29;10;31;2;3
3610;30;11;30;1;8
3620;29;10;30;2;7
3630;29;11;30;3;9
3640;30;10;30;3;8
3650;31;14;32;2;5
3660;31;13;33;2;8
3670;31;13;35;2;7
3680;31;16;37;3;6
3690;31;14;40;2;8
3700;32;9;42;3;11
3710;35;7;38;2;6
3720;35;8;37;3;10
3730;32;8;35;3;6
3740;31;9;33;3;15
3750;30;7;34;3;10
3760;30;7;33;4;11
3770;29;7;35;4;11
3780;30;8;31;4;10
3790;29;9;29;4;6
3800;29;12;31;4;9
3810;30;11;33;3;10
3820;30;12;35;3;14
3830;30;17;35;4;13
3840;33;15;37;4;6
3850;33;11;39;3;10
3860;34;12;37;3;10
3870;34;10;40;3;7
3880;35;11;44;3;10
3890;36;7;38;3;8
3900;36;9;37;2;4
3910;36;10;34;2;6
3920;35;10;37;2;5
3930;35;11;34;2;6
3940;36;13;35;2;8
3950;36;17;38;2;10
3960;38;17;40;2;5
3970;38;14;38;3;7
3980;39;16;36;2;12
3990;39;15;35;2;5
4000;40;13;36;2;8
4010;40;14;35;2;11
4020;39;13;35;2;4
4030;37;11;36;2;8
4040;38;7;35;2;5
4050;38;5;35;1;6
4060;40;5;35;1;2
4070;38;6;35;1;4
4080;37;8;35;1;8
4090;37;8;34;1;4
4100;38;8;34;1;7
4110;38;9;34;1;5
4120;37;8;36;1;1
4130;38;7;35;2;5
4140;37;5;34;1;4
4150;37;4;34;2;9
4160;37;4;33;1;6
4170;37;4;34;1;6
4180;38;4;33;1;6
4190;37;3;33;1;9
4200;37;5;32;1;5
4210;36;8;32;1;8
4220;36;6;33;1;4
4230;36;4;32;1;5
4240;36;3;33;1;4
4250;36;3;34;2;7
4260;35;2;32;1;9
4270;35;5;32;2;3
4280;36;5;31;1;8
4290;35;4;31;1;6
4300;35;4;31;1;10
4310;35;5;31;1;6
4320;35;3;31;1;5
4330;35;3;31;1;4
4340;35;2;31;1;6
4350;35;3;31;1;1
4360;35;3;31;1;2
4370;35;3;31;1;10
4380;35;4;30;1;3
4390;34;5;30;1;1
4400;34;3;29;1;2
4410;34;2;28;1;2
4420;34;3;29;1;1
4430;34;3;30;1;11
4440;35;5;30;1;7
4450;35;3;29;1;7
4460;33;4;29;1;3
4470;33;2;29;1;2
4480;33;3;29;1;5
4490;33;5;32;1;6
4500;33;4;34;1;6
4510;34;4;32;1;5
4520;34;5;30;1;2
4530;34;5;29;2;3
4540;34;5;29;2;7
4550;34;5;29;1;5
4560;34;7;31;1;4
4570;34;8;31;1;11
4580;34;9;31;2;7
4590;34;10;32;2;3
4600;34;11;30;1;4
4610;33;13;30;1;5
4620;34;12;31;1;4
4630;33;8;30;1;8
4640;33;7;30;1;6
4650;33;9;31;1;1
4660;33;6;30;2;6
4670;33;7;30;2;5
4680;34;5;30;2;3
4690;33;3;30;2;5
4700;33;2;30;1;3
4710;34;2;30;2;9
4720;33;2;30;2;3
4730;33;2;29;2;8
4740;33;2;30;2;4
4750;33;2;29;1;4
4760;33;2;29;1;5
4770;33;4;30;1;2
4780;33;4;30;2;5
4790;33;5;30;2;2
4800;33;5;30;1;4
4810;33;4;30;1;3
4820;33;4;30;1;5
4830;33;4;29;1;5
4840;33;4;29;1;2
4850;34;4;29;1;8
4860;34;6;29;1;3
4870;34;4;32;1;4
4880;34;5;29;1;5
4890;33;6;29;1;5
4900;34;11;29;1;3
4910;34;10;29;1;8
4920;34;9;29;1;5
4930;35;8;29;1;4
4940;36;8;29;1;10
4950;37;6;30;1;6
4960;37;6;30;1;3
4970;35;5;30;1;4
4980;35;5;30;1;2
4990;36;4;29;1;5
5000;36;4;29;1;2
5010;35;4;30;1;3
5020;34;4;29;1;2
5030;33;3;29;1;7
5040;34;3;29;1;4
5050;33;2;29;1;6
5060;34;3;30;1;4
5070;33;3;29;1;3
5080;32;4;29;1;7
5090;32;4;29;1;1
5100;32;4;29;1;2
5110;32;4;29;1;5
5120;32;4;29;1;2
5130;33;2;29;1;3
5140;33;3;29;1;1
5150;32;3;30;1;2
5160;32;3;29;1;5
5170;32;3;29;1;5
5180;31;2;30;1;8
5190;32;2;30;1;1
5200;32;2;30;1;4
5210;32;2;30;1;8
5220;32;3;29;1;6
5230;32;2;30;1;2
5240;32;3;30;1;2
5250;32;3;30;1;4
5260;32;3;29;1;3
5270;32;2;29;1;3
5280;32;4;29;1;4
5290;32;3;29;1;2
5300;32;4;29;1;1
5310;32;5;29;1;2
5320;32;3;29;1;3
5330;32;3;30;1;7
5340;32;4;30;1;3
5350;31;4;31;1;5
5360;31;4;30;1;4
5370;31;3;29;1;6
5380;32;3;29;2;4
5390;31;2;30;1;4
5400;32;3;29;1;6
5410;31;3;29;2;5
5420;31;3;29;2;6
5430;31;4;28;2;8
5440;31;2;28;2;10
5450;31;3;29;2;9
5460;32;3;29;2;4
5470;31;2;30;2;5
5480;32;2;29;2;4
5490;32;3;30;2;8
5500;32;5;29;1;6
5510;32;3;30;1;3
5520;32;4;29;1;6
5530;31;4;30;1;3
5540;31;4;30;1;4
5550;31;6;29;1;6
5560;31;4;30;1;4
5570;31;4;29;1;3
5580;31;3;29;1;4
5590;32;3;29;1;6
5600;32;4;30;1;2
5610;33;5;29;1;3
5620;32;6;30;1;6
5630;32;8;29;1;5
5640;33;9;30;1;6
5650;33;8;28;1;6
5660;34;4;29;2;9
5670;33;4;28;2;5
5680;33;5;28;2;7
5690;33;3;28;2;6
5700;31;3;28;2;9
5710;32;5;29;2;10
5720;31;4;28;2;7
5730;32;4;28;3;10
5740;31;2;29;3;11
5750;32;2;28;3;13
5760;31;2;28;2;7
5770;31;1;28;3;14
5780;31;1;28;3;7
5790;31;0;27;2;9
5800;31;2;27;2;9
5810;32;1;27;2;10
5820;32;2;27;2;7
5830;32;2;27;1;10
5840;32;1;27;1;3
5850;31;1;27;1;3
5860;31;1;28;1;6
5870;32;2;27;1;2
5880;34;1;27;1;2
5890;33;1;27;1;1
5900;32;2;28;1;3
5910;32;1;28;1;3
5920;32;1;27;1;1
5930;32;1;27;1;3
5940;32;1;27;1;8
5950;32;3;27;1;6
5960;33;3;27;1;3
5970;33;6;27;1;4
5980;33;8;27;1;5
5990;32;9;27;1;3
6000;32;8;27;1;2
6010;33;8;27;1;6
6020;32;9;27;2;5
6030;32;8;27;1;7
6040;33;9;26;2;7
6050;33;7;26;1;4
6060;32;7;27;1;2
6070;32;6;28;1;4
6080;32;10;28;1;1
6090;32;13;31;2;7
6100;33;12;34;2;3
6110;33;11;38;2;6
6120;33;7;42;1;6
6130;33;6;36;1;4
6140;33;6;32;1;4
6150;33;7;31;1;6
6160;34;5;30;1;4
6170;33;5;29;1;2
6180;34;5;29;1;3
6190;34;3;28;2;6
6200;34;4;29;2;8
6210;33;5;29;2;9
6220;33;8;29;1;3
6230;33;8;28;2;7
6240;32;9;28;1;2
6250;33;12;28;1;3
6260;33;11;29;1;10
6270;33;7;30;1;5
6280;33;5;29;1;2
6290;32;3;28;1;6
6300;32;3;28;1;6
6310;32;4;29;1;5
6320;33;4;29;1;8
6330;32;3;28;1;3
6340;32;3;29;1;3
6350;32;3;28;1;4
6360;32;2;28;1;6
6370;32;3;28;1;3
6380;32;2;28;1;5
6390;32;2;28;1;5
6400;32;1;28;1;2
6410;32;2;28;1;4
6420;31;1;28;1;4
6430;32;2;28;1;5
6440;32;1;28;2;5
6450;31;1;28;1;6
6460;32;1;27;1;0
6470;31;1;27;1;5
6480;32;1;28;1;3
6490;32;1;28;1;3
6500;31;2;28;1;6
6510;31;2;27;2;2
6520;32;1;28;2;5
6530;31;2;28;1;0
6540;32;1;28;1;7
6550;32;1;28;1;3
6560;33;0;28;1;5
6570;33;0;28;1;4
6580;32;1;28;2;3
6590;32;1;28;1;5
6600;32;2;28;1;2
6610;32;2;28;1;6
6620;32;1;29;1;7
6630;32;1;29;1;5
6640;32;1;29;1;5
6650;32;1;29;1;4
6660;32;1;29;1;10
6670;32;2;29;1;5
6680;32;3;29;1;6
6690;32;2;29;1;9
6700;32;4;28;1;4
6710;32;4;29;1;2
6720;32;5;28;1;4
6730;32;5;29;1;2
6740;32;6;29;1;3
6750;31;6;29;1;5
6760;32;5;29;1;3
6770;32;5;30;2;6
6780;33;6;29;1;4
6790;32;6;30;1;6
6800;32;4;30;1;4
6810;32;5;29;1;4
6820;31;2;29;1;1
6830;32;2;29;1;2
6840;32;2;29;1;5
6850;32;2;30;1;8
6860;32;2;29;1;3
6870;32;3;29;1;4
6880;32;1;29;1;7
6890;32;3;30;1;5
6900;32;4;29;1;5
6910;31;7;29;1;7
6920;32;7;29;1;6
6930;32;7;30;1;4
6940;32;7;29;1;5
6950;32;6;29;1;4
6960;32;5;30;1;2
6970;32;5;32;1;2
6980;32;6;30;1;8
6990;33;5;29;1;4
7000;34;7;29;1;3
7010;32;8;28;1;2
7020;33;6;29;1;3
7030;32;7;29;2;6
7040;32;5;31;2;7
7050;32;6;29;2;5
7060;33;11;29;2;10
7070;32;9;29;2;9
7080;33;9;29;2;7
7090;33;9;29;3;10
7100;33;11;30;3;10
7110;33;9;32;3;10
7120;34;6;32;3;7
7130;33;7;32;3;14
7140;32;4;30;3;10
7150;32;4;30;3;6
7160;32;6;29;3;7
7170;33;7;29;2;2
7180;32;5;30;2;4
7190;32;5;30;2;6
7200;32;4;29;3;8
7210;32;5;29;2;10
7220;33;3;31;3;12
7230;32;4;29;3;9
7240;32;6;29;3;14
7250;32;4;30;3;11
7260;32;5;30;3;9
7270;32;4;29;2;12
7280;33;5;30;3;16
7290;32;5;30;3;11
7300;33;4;30;3;13
7310;33;3;30;2;6
7320;32;3;30;2;10
7330;32;2;30;2;7
7340;33;2;29;2;6
7350;32;2;30;2;14
7360;32;4;30;2;7
7370;32;4;30;2;9
7380;32;5;30;2;10
7390;32;5;29;2;3
7400;31;5;30;2;5
7410;32;5;30;2;8
7420;32;5;30;2;7
7430;32;9;30;2;4
7440;31;10;30;2;1
7450;32;9;30;2;5
7460;32;9;30;1;6
7470;32;14;30;2;7
7480;33;14;30;2;7
7490;32;10;31;2;4
7500;33;9;31;2;7
7510;32;10;30;2;4
7520;32;9;31;2;11
7530;32;9;31;2;9
7540;33;9;32;2;8
7550;32;9;31;2;9
7560;31;11;30;2;4
7570;32;12;30;2;9
7580;32;14;31;2;7
7590;32;16;31;2;10
7600;33;15;34;4;17
7610;32;14;42;5;13
7620;32;17;46;4;4
7630;31;16;55;3;16
7640;31;12;58;3;10
7650;32;13;59;2;9
7660;32;14;52;2;8
7670;33;12;47;2;6
7680;36;10;45;2;7
7690;35;14;43;2;10
7700;35;15;47;3;11
7710;36;15;47;3;6
7720;38;16;47;3;7
7730;38;15;46;3;5
7740;38;13;50;2;4
7750;37;14;48;3;9
7760;36;13;45;2;8
7770;36;11;45;2;9
7780;35;10;42;2;9
7790;34;8;42;2;10
7800;35;7;46;1;4
7810;35;9;44;1;5
7820;36;7;41;1;4
7830;34;7;38;2;7
7840;34;10;34;1;6
7850;34;9;33;1;9
7860;34;8;34;1;11
7870;34;7;32;1;7
7880;33;8;32;1;2
7890;32;10;33;2;5
7900;33;9;32;2;12
7910;32;12;33;2;11
7920;32;16;32;2;8
7930;32;20;34;1;8
7940;32;20;40;2;10
7950;32;19;37;2;9
7960;32;16;38;2;9
7970;31;16;38;1;5
7980;32;20;34;1;6
7990;32;15;35;1;1
8000;31;15;34;1;7
8010;31;13;32;1;3
8020;31;13;33;1;4
8030;31;11;33;1;4
8040;32;12;31;2;8
8050;32;7;31;1;5
8060;31;5;30;2;2
8070;32;6;30;2;6
8080;31;5;31;1;8
8090;31;5;30;1;8
8100;32;7;31;1;3
8110;31;5;32;1;7
8120;32;6;31;2;8
8130;34;8;31;1;5
8140;32;5;31;1;5
8150;31;5;31;1;5
8160;32;5;30;1;2
8170;33;7;31;1;3
8180;34;8;30;1;5
8190;33;8;30;1;1
8200;32;9;31;1;0
8210;32;10;30;1;4
8220;32;10;30;1;3
8230;33;9;32;1;1
8240;33;8;31;1;5
8250;33;5;31;1;5
8260;33;4;30;2;5
8270;32;4;30;1;4
8280;32;6;30;1;2
8290;32;6;30;1;2
8300;32;5;30;1;7
8310;32;5;30;2;9
8320;32;5;31;1;6
8330;31;5;31;2;2
8340;32;6;31;1;5
8350;32;5;30;1;1
8360;31;3;30;1;6
8370;32;3;30;1;9
8380;32;3;29;1;6
8390;32;2;30;2;7
8400;32;2;30;2;5
8410;32;3;30;2;9
8420;31;2;31;2;6
8430;32;2;30;1;6
8440;32;4;30;2;2
8450;33;3;31;2;8
8460;33;1;31;1;7
8470;33;2;30;1;7
8480;34;2;31;1;4
8490;33;2;31;2;4
8500;32;2;30;1;7
8510;31;2;30;2;10
8520;31;4;30;2;3
8530;31;3;30;1;1
8540;32;2;30;1;3
8550;32;3;30;1;2
8560;32;3;30;1;2
8570;32;2;29;1;6
8580;31;3;29;2;5
8590;31;3;29;1;4
8600;31;4;29;1;3
8610;31;4;29;2;4
8620;31;5;29;2;3
8630;32;4;30;2;8
8640;31;3;30;1;10
8650;31;3;30;1;5
8660;31;2;30;2;8
8670;32;2;30;1;6
8680;32;2;30;1;4
8690;32;2;29;1;3
8700;32;3;30;1;4
8710;32;3;30;1;5
8720;31;4;30;2;3
8730;32;3;30;1;5
8740;32;5;30;1;2
8750;31;4;30;1;6
8760;32;2;30;1;9
8770;31;2;30;1;4
8780;32;2;29;2;5
8790;31;3;28;2;5
8800;31;6;29;1;3
8810;31;7;28;1;5
8820;31;4;29;1;6
8830;31;5;29;2;6
8840;31;4;29;2;7
8850;31;7;30;2;5
8860;31;7;30;1;3
8870;32;7;29;1;5
8880;33;6;29;1;3
8890;33;6;29;1;4
8900;33;6;29;1;8
8910;32;6;29;2;8
8920;33;5;30;2;5
8930;33;3;30;2;8
8940;34;4;30;2;7
8950;33;3;30;2;4
8960;32;2;31;2;6
8970;32;2;30;2;3
8980;32;2;31;2;5
8990;32;4;31;2;8
9000;32;5;30;2;6
9010;33;3;31;2;6
9020;32;3;30;1;8
9030;32;2;30;2;8
9040;32;2;31;2;5
9050;32;2;30;1;4
9060;32;2;31;2;3
9070;31;2;31;2;6
9080;32;3;30;2;3
9090;32;3;31;2;6
9100;32;7;31;3;11
9110;32;6;32;2;5
9120;32;5;32;2;7
9130;32;4;32;2;4
9140;32;3;31;2;5
9150;32;3;31;2;6
9160;32;3;30;2;10
9170;31;4;30;3;6
9180;32;6;30;2;11
9190;31;5;30;2;7
9200;31;5;30;2;7
9210;31;4;31;2;9
9220;32;4;31;2;9
9230;31;5;31;2;9
9240;31;3;32;2;10
9250;32;3;30;2;7
9260;31;3;31;2;5
9270;32;4;30;2;5
9280;32;5;31;2;6
9290;32;5;30;2;4
9300;31;4;31;2;6
9310;31;3;30;2;2
9320;32;4;30;2;9
9330;31;4;31;1;6
9340;32;7;31;2;3
9350;31;6;31;2;6
9360;31;7;30;1;7
9370;32;8;30;1;0
9380;33;5;31;1;9
9390;32;4;30;1;10
9400;32;3;30;2;6
9410;32;4;30;2;2
9420;32;4;31;2;8
9430;33;3;30;2;8
9440;32;4;30;1;8
9450;32;4;30;1;6
9460;32;5;30;1;6
9470;32;5;31;2;10
9480;32;4;31;2;6
9490;32;4;30;2;7
9500;32;4;30;2;5
9510;32;4;30;2;8
9520;31;5;30;2;3
9530;31;5;30;2;7
9540;31;5;30;1;7
9550;31;5;31;1;3
9560;31;6;31;1;4
9570;31;6;30;2;9
9580;31;6;30;2;4
9590;31;7;30;1;5
9600;31;7;30;2;4
9610;31;7;30;2;2
9620;31;5;30;2;5
9630;31;5;31;2;8
9640;31;4;31;2;7
9650;32;5;30;2;8
9660;32;4;30;2;6
9670;31;5;31;2;7
9680;31;4;30;2;7
9690;32;5;30;2;8
9700;31;4;30;2;5
9710;32;3;30;2;6
9720;33;4;30;2;6
9730;33;5;30;1;3
9740;33;5;30;2;3
9750;32;5;30;2;10
9760;32;6;30;2;5
9770;33;5;30;2;4
9780;32;5;30;2;4
9790;32;4;31;2;5
9800;33;6;30;1;9
9810;33;5;30;2;6
9820;33;6;30;1;7
9830;33;6;30;1;3
9840;32;5;30;1;4
9850;32;4;31;2;8
9860;32;6;31;1;4
9870;32;7;30;1;6
9880;33;4;30;2;2
9890;33;4;31;2;7
9900;32;4;30;2;9
9910;32;3;30;3;10
9920;32;3;30;2;10
9930;32;3;30;2;6
9940;32;2;30;2;7
9950;31;1;30;2;7
9960;32;1;30;2;4
9970;32;3;30;2;4
9980;32;2;30;2;6
9990;31;2;31;2;7
