Year;Patriot;NonPatriot;Demand;SelfSacrifice;NbHeroes
3090;31;4;28;1;4
3100;31;5;28;1;6
3110;31;6;29;1;4
3120;31;6;27;1;5
3130;31;6;27;1;4
3140;31;4;27;1;3
3150;31;9;27;1;3
3160;30;5;27;1;4
3170;30;3;27;1;6
3180;30;2;28;1;11
3190;31;1;27;1;4
3200;31;1;27;1;3
3210;31;1;27;1;6
3220;31;1;27;1;9
3230;31;3;27;1;6
3240;31;3;27;1;4
3250;31;3;27;1;3
3260;32;4;27;1;8
3270;31;3;27;1;6
3280;31;2;27;1;8
3290;32;3;27;1;11
3300;31;6;28;1;4
3310;32;5;30;1;6
3320;32;6;28;1;3
3330;33;6;27;1;3
3340;32;6;28;1;9
3350;32;7;27;1;4
3360;32;7;28;1;2
3370;31;9;27;1;9
3380;32;16;29;1;8
3390;33;18;31;2;12
3400;33;18;31;2;7
3410;32;15;31;1;5
3420;32;13;31;1;7
3430;32;11;31;1;9
3440;33;14;30;1;4
3450;33;14;31;1;0
3460;33;14;30;1;8
3470;33;14;31;2;4
3480;32;13;32;2;10
3490;32;12;31;2;5
3500;31;10;31;2;9
3510;32;8;31;2;6
3520;33;6;31;2;7
3530;32;4;31;3;8
3540;32;4;30;2;8
3550;32;3;30;2;3
3560;32;2;30;2;3
3570;31;3;30;2;2
3580;32;3;30;1;8
3590;31;4;30;2;5
3600;32;6;30;2;9
3610;31;5;30;2;6
3620;32;6;30;1;3
3630;32;5;31;2;8
3640;33;4;30;1;2
3650;32;4;30;1;3
3660;31;4;30;1;5
3670;31;3;30;2;11
3680;33;2;29;2;6
3690;33;3;31;2;4
3700;33;1;30;2;8
3710;32;1;29;2;7
3720;33;1;30;2;9
3730;33;2;31;2;8
3740;33;2;31;2;7
3750;32;1;31;2;5
3760;32;2;29;2;3
3770;33;4;29;2;7
3780;32;3;30;2;2
3790;32;4;30;2;6
3800;32;2;31;2;4
3810;32;1;29;1;3
3820;31;1;30;1;2
3830;32;1;30;2;5
3840;32;1;30;2;6
3850;32;2;30;1;3
3860;32;3;30;2;6
3870;32;7;30;2;5
3880;32;6;29;2;8
3890;32;8;28;2;7
3900;32;8;29;2;7
3910;32;7;28;2;6
3920;32;4;28;2;10
3930;32;4;28;2;6
3940;32;3;27;1;3
3950;31;5;28;2;3
3960;32;4;29;1;6
3970;32;5;29;2;1
3980;32;4;30;2;4
3990;31;1;28;2;6
4000;32;1;28;2;5
4010;32;1;28;2;5
4020;33;1;28;2;5
4030;33;1;28;2;4
4040;32;1;28;2;6
4050;32;1;29;1;7
4060;32;1;28;1;5
4070;31;0;28;1;8
4080;32;1;28;1;3
4090;32;0;28;1;5
4100;32;0;29;1;4
4110;32;0;28;1;7
4120;32;0;28;1;4
4130;32;0;28;1;3
4140;32;1;28;1;6
4150;32;0;28;1;6
4160;33;1;28;1;2
4170;33;2;29;1;7
4180;32;2;28;1;3
4190;32;4;28;1;6
4200;32;6;28;1;4
4210;32;5;28;1;6
4220;32;4;28;1;8
4230;32;6;28;1;8
4240;32;7;29;1;1
4250;32;7;29;1;3
4260;34;8;29;1;3
4270;33;8;29;1;5
4280;32;8;29;1;5
4290;33;10;30;2;7
4300;33;8;30;2;7
4310;32;8;30;1;6
4320;32;10;29;1;9
4330;31;7;29;1;3
4340;32;5;29;1;2
4350;33;6;30;1;3
4360;32;4;31;1;7
4370;33;4;30;1;3
4380;32;5;29;2;5
4390;31;3;30;1;5
4400;32;4;30;1;6
4410;33;3;29;1;4
4420;33;3;29;2;7
4430;33;4;29;2;9
4440;33;3;29;2;1
4450;33;4;29;2;8
4460;32;2;29;2;3
4470;32;2;30;2;4
4480;33;3;30;1;7
4490;32;3;30;1;7
4500;32;3;30;1;6
4510;32;3;31;1;7
4520;32;3;30;1;4
4530;32;2;31;1;7
4540;33;2;30;1;4
4550;32;1;31;1;3
4560;33;2;31;1;7
4570;32;3;30;1;7
4580;32;2;29;1;7
4590;33;2;29;1;4
4600;32;2;28;1;2
4610;32;2;29;1;3
4620;32;2;28;1;3
4630;32;3;28;1;6
4640;32;3;27;1;2
4650;32;2;28;1;7
4660;33;2;28;2;3
4670;33;2;28;1;9
4680;33;3;28;2;2
4690;33;4;28;1;7
4700;32;5;28;1;10
4710;33;5;29;2;6
4720;32;5;29;2;4
4730;33;4;29;2;6
4740;32;4;29;2;4
4750;32;3;29;2;7
4760;32;1;29;2;7
4770;32;1;28;2;4
4780;33;2;28;2;5
4790;33;2;28;2;7
4800;33;3;29;2;6
4810;34;3;28;2;6
4820;33;3;29;2;9
4830;33;3;29;2;3
4840;33;4;29;2;11
4850;33;4;29;2;6
4860;33;5;30;2;10
4870;32;9;30;2;8
4880;32;8;29;2;8
4890;32;8;29;2;7
4900;32;8;29;2;3
4910;32;4;30;2;8
4920;32;5;30;2;4
4930;32;4;29;2;11
4940;32;5;30;2;7
4950;32;4;30;2;6
4960;32;3;29;2;3
4970;32;2;29;2;7
4980;32;2;29;2;8
4990;32;4;30;2;5
5000;32;4;30;2;5
5010;31;7;30;2;7
5020;31;7;30;2;11
5030;31;8;30;3;9
5040;32;9;29;2;3
5050;32;6;30;2;2
5060;32;4;30;2;7
5070;32;3;29;2;5
5080;33;3;29;2;7
5090;31;5;29;2;7
5100;32;7;29;2;6
5110;31;6;30;2;7
5120;31;6;30;2;9
5130;31;7;29;2;7
5140;32;5;29;2;1
5150;32;7;29;2;6
5160;32;4;29;2;8
5170;32;5;29;2;8
5180;31;3;29;2;7
5190;32;4;29;2;5
5200;32;5;29;2;5
5210;32;2;29;2;7
5220;32;3;30;2;5
5230;32;4;29;2;5
5240;32;3;29;2;7
5250;32;2;29;3;12
5260;32;4;29;3;11
5270;32;5;29;3;8
5280;32;6;29;3;8
5290;32;2;30;2;6
5300;31;2;30;2;7
5310;32;2;31;3;7
5320;32;4;29;3;9
5330;33;4;29;2;9
5340;33;3;29;2;6
5350;32;2;29;2;8
5360;32;2;29;2;8
5370;32;3;30;2;4
5380;32;3;29;3;7
5390;32;2;29;2;5
5400;32;2;29;2;9
5410;32;3;29;2;11
5420;32;2;30;2;7
5430;32;2;29;2;4
5440;31;1;29;3;15
5450;32;1;29;2;9
5460;32;1;28;2;8
5470;32;1;29;2;8
5480;32;1;28;3;7
5490;32;2;29;3;9
5500;32;1;28;3;12
5510;32;1;29;3;9
5520;32;1;28;3;10
5530;32;1;28;3;10
5540;32;1;28;3;14
5550;33;2;29;2;5
5560;32;1;28;2;12
5570;33;1;29;2;5
5580;32;1;29;2;14
5590;32;1;29;2;5
5600;32;1;28;2;8
5610;32;1;28;2;6
5620;32;2;29;3;8
5630;32;1;28;2;5
5640;32;1;28;2;8
5650;32;1;29;2;12
5660;33;2;28;2;3
5670;32;1;28;2;4
5680;32;2;29;2;6
5690;32;2;28;2;6
5700;32;4;29;2;7
5710;32;3;28;3;6
5720;32;2;29;2;8
5730;32;2;28;2;10
5740;32;3;29;2;4
5750;32;2;29;2;7
5760;32;2;28;2;8
5770;32;2;28;3;5
5780;31;1;29;3;14
5790;31;2;29;3;12
5800;32;5;29;3;7
5810;32;4;30;3;7
5820;32;4;33;3;9
5830;32;5;33;3;10
5840;33;5;29;3;11
5850;32;7;30;3;11
5860;32;6;29;3;3
5870;33;4;29;2;9
5880;34;4;31;2;8
5890;32;3;29;2;11
5900;32;5;29;2;4
5910;32;4;30;2;13
5920;32;4;30;2;8
5930;32;3;30;2;5
5940;32;6;29;2;9
5950;32;4;30;2;3
5960;32;2;30;2;9
5970;32;2;30;2;8
5980;32;2;30;2;4
5990;32;3;29;2;8
6000;32;2;29;2;5
6010;32;2;29;2;5
6020;33;1;29;2;8
6030;32;2;31;2;5
6040;32;2;30;2;7
6050;32;2;29;2;6
6060;32;2;29;2;12
6070;32;1;29;2;8
6080;33;1;29;2;4
6090;33;1;30;2;5
6100;32;2;29;2;8
6110;32;1;29;2;6
6120;33;1;29;2;10
6130;33;3;30;2;5
6140;33;3;29;2;5
6150;33;4;29;2;0
6160;32;5;30;2;5
6170;35;3;31;2;4
6180;34;3;31;2;8
6190;33;3;30;2;9
6200;32;2;29;2;9
6210;32;2;30;2;7
6220;32;2;30;2;9
6230;32;3;30;2;8
6240;32;2;30;2;4
6250;32;1;29;2;4
6260;32;1;30;2;9
6270;32;3;29;1;7
6280;32;3;29;1;8
6290;32;2;29;2;6
6300;32;3;30;1;6
6310;32;2;30;1;7
6320;32;2;30;1;3
6330;32;3;31;1;4
6340;32;3;30;1;5
6350;32;3;30;1;3
6360;31;5;29;1;6
6370;31;2;30;1;5
6380;31;1;30;1;7
6390;31;2;29;1;5
6400;31;2;30;1;8
6410;32;1;30;1;3
6420;32;1;30;1;5
6430;31;1;30;1;4
6440;31;2;30;1;7
6450;32;2;30;2;6
6460;32;3;30;1;6
6470;32;3;30;2;11
6480;32;2;29;2;7
6490;33;2;29;2;5
6500;32;2;29;1;9
6510;32;2;30;1;7
6520;31;3;30;1;2
6530;33;4;30;1;1
6540;34;5;31;2;9
6550;32;4;30;2;8
6560;32;4;30;2;7
6570;32;4;30;2;11
6580;31;5;30;2;8
6590;31;5;30;2;7
6600;31;5;30;2;4
6610;31;5;30;2;7
6620;32;5;30;2;6
6630;32;4;31;2;4
6640;32;6;30;2;4
6650;34;6;30;2;6
6660;32;8;30;2;6
6670;32;6;31;3;5
6680;33;6;30;3;6
6690;34;5;30;3;5
6700;33;4;30;3;13
6710;33;5;30;3;10
6720;33;3;30;2;11
6730;32;2;30;2;11
6740;33;2;30;2;8
6750;33;1;30;2;8
6760;32;2;30;2;6
6770;32;2;30;2;6
6780;32;2;30;2;9
6790;32;1;30;2;6
6800;32;3;30;2;7
6810;32;2;30;2;6
6820;32;2;29;2;9
6830;32;3;30;2;6
6840;32;4;30;2;5
6850;32;2;30;2;7
6860;32;2;30;2;9
6870;33;2;30;2;7
6880;32;1;30;2;4
6890;32;2;30;2;9
6900;33;2;30;2;6
6910;32;2;30;2;5
6920;33;2;30;1;3
6930;33;1;30;1;7
6940;32;2;30;1;6
6950;32;3;29;1;4
6960;32;2;29;1;6
6970;32;2;30;1;1
6980;32;1;29;1;8
6990;32;3;30;1;5
7000;33;3;29;1;4
7010;32;5;30;1;1
7020;32;4;30;1;3
7030;33;5;30;1;5
7040;33;3;30;1;3
7050;33;3;30;1;1
7060;33;3;30;1;5
7070;33;3;29;1;3
7080;34;3;30;1;3
7090;33;2;31;1;6
7100;33;3;31;1;4
7110;33;4;30;1;2
7120;33;4;30;1;6
7130;33;3;30;1;1
7140;33;3;30;1;7
7150;33;2;30;1;3
7160;33;3;30;1;5
7170;33;3;31;2;6
7180;33;2;30;2;7
7190;33;1;30;2;3
7200;33;1;29;1;3
7210;33;1;30;2;5
7220;33;3;30;2;7
7230;32;2;30;1;8
7240;32;2;29;1;5
7250;32;1;29;1;3
7260;32;1;31;1;3
7270;32;3;29;2;6
7280;32;4;29;2;7
7290;31;7;29;2;1
7300;32;9;29;2;3
7310;32;12;29;1;5
7320;32;11;30;2;9
7330;32;12;30;1;6
7340;31;10;30;1;8
7350;31;14;30;2;2
7360;31;9;30;2;5
7370;32;7;30;2;5
7380;31;5;30;2;11
7390;32;4;30;2;5
7400;32;4;30;1;7
7410;32;3;30;1;5
7420;32;4;30;1;5
7430;32;3;29;2;7
7440;32;3;29;2;5
7450;32;3;30;2;6
7460;32;2;30;2;6
7470;32;2;29;2;2
7480;32;1;29;2;4
7490;32;1;30;2;5
7500;33;1;29;2;5
7510;32;2;29;2;9
7520;32;4;28;1;5
7530;32;4;29;1;3
7540;32;2;30;1;2
7550;32;3;30;1;7
7560;32;3;28;2;8
7570;32;3;29;2;12
7580;32;5;29;2;4
7590;31;4;30;2;10
7600;32;3;29;2;8
7610;31;3;30;2;10
7620;31;3;29;2;4
7630;32;4;29;2;9
7640;31;4;30;2;6
7650;31;4;29;2;6
7660;32;4;29;2;11
7670;32;3;30;2;8
7680;31;2;30;2;9
7690;32;2;30;2;5
7700;31;2;29;2;9
7710;32;3;30;2;8
7720;31;3;29;2;6
7730;31;2;30;2;7
7740;32;3;30;3;6
7750;32;2;30;2;11
7760;32;2;30;3;7
7770;32;3;30;2;13
7780;32;2;30;2;5
7790;32;2;30;2;8
7800;31;2;30;2;8
7810;31;2;30;2;8
7820;31;2;30;2;5
7830;31;3;30;1;3
7840;32;2;30;2;6
7850;32;3;32;2;2
7860;32;3;30;1;5
7870;32;2;30;2;4
7880;32;4;30;2;4
7890;31;4;30;2;8
7900;32;5;30;1;4
7910;33;4;29;1;7
7920;32;5;30;1;9
7930;31;4;30;1;2
7940;32;5;30;1;2
7950;32;4;30;1;3
7960;32;4;29;1;4
7970;31;3;30;1;6
7980;31;2;30;1;3
7990;31;3;31;1;6
8000;31;2;30;1;5
8010;31;2;30;1;7
8020;32;2;30;1;4
8030;31;2;30;1;2
8040;31;2;30;1;5
8050;31;2;30;1;4
8060;31;4;30;1;5
8070;31;4;30;2;4
8080;31;4;30;2;2
8090;31;4;31;2;3
8100;32;6;30;2;6
8110;32;4;31;2;7
8120;32;4;30;2;10
8130;32;5;30;2;8
8140;32;6;30;2;10
8150;32;7;30;2;3
8160;32;8;31;2;7
8170;32;9;30;2;9
8180;31;8;29;2;5
8190;32;8;29;3;7
8200;31;11;29;2;3
8210;32;17;29;2;11
8220;32;17;31;2;8
8230;32;12;30;3;3
8240;32;9;29;3;10
8250;31;12;28;3;9
8260;31;11;29;3;9
8270;31;7;29;3;7
8280;32;6;29;2;10
8290;32;7;29;2;11
8300;32;9;29;2;5
8310;32;7;29;2;6
8320;34;8;30;2;13
8330;32;7;29;2;10
8340;32;8;29;2;10
8350;32;12;29;2;13
8360;33;11;31;4;12
8370;33;15;32;3;12
8380;32;17;38;3;6
8390;33;19;42;3;6
8400;34;19;48;3;10
8410;35;17;54;2;6
8420;35;11;59;2;10
8430;36;10;49;2;3
8440;36;8;54;1;6
8450;36;8;54;2;6
8460;35;6;45;2;12
8470;35;6;38;3;13
8480;35;6;35;3;3
8490;34;7;31;2;9
8500;33;5;31;2;7
8510;33;4;31;2;10
8520;34;6;30;2;8
8530;33;7;31;1;5
8540;34;8;30;1;4
8550;34;8;30;1;3
8560;33;6;29;1;2
8570;34;6;30;1;4
8580;34;10;30;1;3
8590;34;9;31;0;5
8600;34;9;31;1;1
8610;34;10;30;0;4
8620;34;12;32;1;4
8630;33;13;35;1;3
8640;33;14;39;1;5
8650;34;14;44;1;4
8660;35;19;51;1;7
8670;35;16;56;1;6
8680;35;16;62;1;5
8690;34;14;57;1;7
8700;35;16;61;2;2
8710;35;16;63;1;3
8720;36;15;64;2;3
8730;35;10;64;2;7
8740;36;6;52;2;7
8750;37;4;42;2;7
8760;36;4;33;2;2
8770;36;1;29;2;5
8780;36;2;29;1;14
8790;35;2;30;2;7
8800;35;2;30;2;1
8810;34;1;31;2;6
8820;33;1;29;2;7
8830;33;2;29;2;6
8840;33;2;29;2;10
8850;34;2;28;2;8
8860;33;1;29;2;4
8870;33;2;29;2;11
8880;33;3;29;2;8
8890;33;2;29;2;6
8900;32;3;28;2;6
8910;32;5;27;2;6
8920;32;5;28;1;6
8930;33;3;27;1;6
8940;32;4;27;2;5
8950;31;3;28;2;5
8960;32;3;29;2;6
8970;31;4;28;2;4
8980;31;4;28;2;5
8990;32;6;30;2;6
9000;31;4;30;2;8
9010;31;3;29;1;3
9020;31;3;29;2;7
9030;31;3;29;1;4
9040;30;3;28;1;5
9050;30;3;28;2;3
9060;30;5;29;1;2
9070;30;5;28;1;3
9080;30;6;28;1;2
9090;29;6;28;2;5
9100;30;7;28;1;6
9110;29;8;28;1;1
9120;29;8;28;1;4
9130;29;4;28;1;5
9140;30;4;28;1;4
9150;29;4;28;1;3
9160;29;4;28;1;5
9170;29;4;28;1;5
9180;29;3;28;1;10
9190;29;2;28;2;8
9200;29;1;28;2;10
9210;29;1;29;1;7
9220;29;2;28;2;5
9230;30;4;28;2;9
9240;31;4;28;2;3
9250;29;3;28;2;3
9260;29;3;28;1;6
9270;29;4;28;1;3
9280;29;4;28;2;6
9290;29;5;28;2;6
9300;29;5;28;2;6
9310;30;5;28;2;6
9320;31;4;29;2;3
9330;30;3;30;2;9
9340;30;4;29;1;6
9350;30;5;28;2;12
9360;31;7;28;2;13
9370;31;6;29;2;4
9380;31;6;30;1;7
9390;32;6;32;1;2
9400;32;5;31;2;7
9410;31;5;30;1;7
9420;32;5;31;1;2
9430;31;4;31;1;8
9440;31;3;30;1;0
9450;31;3;28;1;5
9460;30;2;28;1;6
9470;31;2;28;1;7
9480;30;2;28;1;3
9490;31;3;28;1;1
9500;31;4;28;1;4
9510;30;5;28;1;6
9520;30;6;28;1;6
9530;30;6;27;1;1
9540;30;4;28;1;5
9550;29;5;28;1;3
9560;30;4;27;1;4
9570;30;4;27;1;3
9580;30;6;27;1;5
9590;29;7;27;1;6
9600;29;9;28;1;3
9610;29;8;27;1;2
9620;29;13;28;1;3
9630;30;10;30;1;7
9640;29;8;29;1;5
9650;30;8;28;1;3
9660;30;11;30;1;5
9670;31;12;30;1;7
9680;32;9;28;2;5
9690;32;7;28;2;7
9700;32;3;27;2;8
9710;33;4;27;3;9
9720;34;4;27;3;6
9730;33;4;27;3;6
9740;32;5;28;3;15
9750;31;7;27;2;6
9760;33;5;27;2;8
9770;32;5;28;2;9
9780;31;3;28;2;2
9790;31;7;26;2;1
9800;31;6;26;1;2
9810;31;6;26;1;5
9820;31;7;26;2;5
9830;32;15;27;1;8
9840;33;16;28;2;2
9850;32;14;29;2;5
9860;31;13;32;2;5
9870;31;16;34;2;7
9880;30;20;41;3;6
9890;30;17;55;2;9
9900;31;13;58;2;9
9910;31;11;57;2;4
9920;32;11;53;1;7
9930;33;11;52;2;3
9940;34;7;46;1;6
9950;32;8;43;1;4
9960;32;8;42;1;4
9970;33;6;40;1;5
9980;33;5;36;1;5
9990;34;8;35;1;2
